timestamp,x,y,z
1480686875817167,0.25,0.625,0.625
1480686875836218,2.25,1,0.8125
1480686875854766,0,-0.0625,0.3125
1480686875877327,-0.125,-0.3125,0
1480686875895876,0.4375,0,-0.375
1480686875914927,-0.1875,-0.25,-0.5
1480686876007172,-0.1875,-0.25,-0.75
1480686876020708,1,-0.375,-0.9375
1480686876045774,2.375,0,-0.9375
1480686876053295,-0.625,-0.1875,-1.1875
1480686876060316,0.75,1.1875,1.25
1480686876079866,0.625,1,1.625
1480686876094908,0.3125,0.3125,0.75
1480686876116966,0.9375,-0.3125,0.875
1480686876137017,0.25,-0.75,0.4375
1480686876158575,-0.125,-0.6875,-0.25
1480686876177124,-0.625,-0.8125,-0.75
1480686876199684,-3.625,-0.8125,0.125
1480686876225253,-1.5,0,-0.25
1480686876268868,-0.0625,-0.0625,1.25
1480686876285412,1.3125,0.3125,0.6875
1480686876297444,1.6875,0.0625,0.9375
1480686876307972,-0.1875,-0.125,0.9375
1480686876322511,0.1875,0.8125,0.625
1480686876336047,0.25,0.625,0.9375
1480686876357103,0,-0.1875,0.6875
1480686876382671,0.5625,-0.3125,0.25
1480686876396206,1.6875,-0.125,-0.1875
1480686876417263,0.8125,-0.25,-0.5
1480686876436314,-0.25,-0.4375,-1.0625
1480686876457369,0.4375,-0.375,-1.875
1480686876479929,0.125,-0.625,-1.5625
1480686876504495,-1.0625,-0.8125,-0.5625
1480686876578190,0.875,0.3125,0.875
1480686876583203,0.9375,0.625,1.625
1480686876609781,-0.5,-1,0.1875
1480686876619803,-0.375,-1.25,-0.0625
1480686876637849,-0.75,-1.1875,-0.1875
1480686876664921,-0.5,-0.75,-0.1875
1480686876684974,-0.5625,-0.625,0.1875
1480686876697508,-0.625,-0.4375,0.1875
1480686876717059,-0.375,-0.375,0.3125
1480686876739619,-0.25,-0.1875,0.4375
1480686876770201,1,0.4375,0.4375
1480686876809806,-0.125,-0.125,-0.3125
1480686876818831,-2.6875,-0.9375,0.25
1480686876833870,-1.125,-0.1875,-0.1875
1480686876853924,-0.75,-0.6875,1.125
1480686876876487,1,-0.5625,0.625
1480686876878990,2.4375,-0.375,-0.5
1480686876897038,-0.3125,-1.375,-0.5
1480686876919598,-1.1875,-2.0625,-1.375
1480686876942160,0.875,-1.375,-1.125
1480686876957198,1.1875,-1.3125,-1.1875
1480686876990287,0.1875,-1.5,-0.4375
1480686877014350,1.125,-0.8125,-0.25
1480686877017358,0.875,-0.125,-0.1875
1480686877047438,0.3125,0,-0.375
1480686877058969,-0.3125,0.125,-0.375
1480686877093561,-0.75,0.25,-0.0625
1480686877099577,0.25,0.75,-0.125
1480686877122137,-0.125,0.5,-0.0625
1480686877144697,-0.4375,-0.0625,0.25
1480686877159739,0.25,-0.25,0.125
1480686877179289,-0.5625,-0.25,-0.125
1480686877197337,-0.25,-0.5,-0.3125
1480686877222904,-0.6875,-0.5,-0.125
1480686877237945,-1.0625,-0.75,-0.5
1480686877260006,-0.625,-0.875,-0.5625
1480686877279555,-1.5,-1.6875,-0.25
1480686877314650,-1.25,-1.9375,-0.1875
1480686877318660,0.9375,-1.25,-0.3125
1480686877347235,1.5,-0.5625,-1.3125
1480686877357763,-1.375,-2.4375,-3.4375
1480686877386339,-3.0625,-1.5,-1.5
1480686877402883,-0.5625,-0.25,-1.4375
1480686877430958,1.125,0.25,-0.75
1480686877456025,1.4375,-0.125,-1
1480686877477081,3.5625,-0.25,-0.375
1480686877482094,0.8125,-1.9375,0.0625
1480686877498638,0.6875,-1.875,-0.125
1480686877519694,0.625,-1.4375,0.625
1480686877537742,-0.375,-1.5625,0.0625
1480686877566318,-0.75,-1.625,-1
1480686877579854,-0.3125,-1.9375,-1.5625
1480686877597401,-1.625,-3.25,-3.1875
1480686877619961,-2.5,-4.1875,-3.6875
1480686877639512,-3.4375,-4.375,-3.5
1480686877657561,-2.6875,-4.0625,-3.75
1480686877680622,-1.875,-3,-3.5625
1480686877707193,-1.375,-2.3125,-2.875
1480686877717720,-2.125,-1.75,-1.75
1480686877743290,-0.5,-0.625,-1.5
1480686877768355,-0.5,0.0625,-0.9375
1480686877790915,-1.875,-0.25,-0.75
1480686877799939,-2.3125,-0.6875,-0.375
1480686877819491,0.125,-0.125,-0.5
1480686877843555,-1.875,-0.125,-1
1480686877860101,-0.4375,1.25,-2
1480686877881155,-1.625,1.0625,-1.75
1480686877898201,0.4375,0.75,-3.9375
1480686877936803,-3.875,-0.5625,-2.625
1480686877939811,-3.5,0.25,-3.125
1480686877962372,-0.9375,0.5,-0.0625
1480686877979918,-1.1875,0.1875,1
1480686877999470,2.0625,0.5,1.125
1480686878030051,2.875,0.1875,1.625
1480686878044589,-0.4375,-1.25,0.625
1480686878067150,-1.25,-1.6875,-0.3125
1480686878082190,-1.375,-1.0625,-0.5625
1480686878101241,-1,0.25,-1.1875
1480686878119790,-0.25,1.0625,-0.5625
1480686878142354,4,2.625,-0.875
1480686878160399,5.3125,2.25,-0.375
1480686878179448,2.25,0.5,-0.6875
1480686878203515,0.5625,-0.75,0.25
1480686878220056,0.875,0.375,0.5
1480686878248632,0.5,0.625,1.5625
1480686878262168,-0.75,0,1.625
1480686878280217,0.5,0.5,0.625
1480686878324335,-3.125,-0.375,1.0625
1480686878326842,-1.75,0.5,-0.4375
1480686878340378,0.0625,0.6875,1
1480686878361934,2.6875,0.875,-1.0625
1480686878381987,3.6875,0.25,-2.25
1480686878400536,0.875,-0.75,-2.0625
1480686878421091,-1.8125,-1.3125,-0.9375
1480686878443651,-1.625,-0.125,0.0625
1480686878460199,0.9375,1.375,2.125
1480686878488771,1.5,1.375,0.8125
1480686878502307,-4.75,0.1875,2.375
1480686878526375,-1,1.3125,0.3125
1480686878541411,2.25,1.5,0.3125
1480686878561966,3.25,0.8125,-3.625
1480686878581016,4.5,-0.4375,-4.375
1480686878602574,-0.5,-1.8125,-3.375
1480686878629645,-2.75,-0.9375,-0.9375
1480686878646190,0.9375,1.9375,2.25
1480686878662739,-0.25,1.3125,3.1875
1480686878683790,-0.6875,-0.0625,1.625
1480686878700835,-1.4375,1.3125,2.6875
1480686878735928,-2.25,2.1875,3.375
1480686878743448,-1.125,1.8125,1.6875
1480686878768014,3.3125,0.8125,-2.4375
1480686878790073,3.9375,-0.375,-2.625
1480686878805112,-1.125,-2.625,-1.4375
1480686878820154,-2.9375,-2.125,-0.9375
1480686878842716,1.875,1.5625,2.0625
1480686878862766,-0.25,1.1875,2.5625
1480686878880814,0.25,0,1.125
1480686878902371,0.5,0.5625,1.4375
1480686878922424,-1.125,-0.1875,1
1480686878940974,-1.3125,-0.375,0.25
1480686878962530,1,-0.375,-1.625
1480686878982082,2.75,-0.25,-1.8125
1480686879001634,-0.0625,-1.625,-1.3125
1480686879022691,-1.375,-1.8125,-0.625
1480686879045250,1.5,-0.25,1.5
1480686879060792,1.625,0.375,1.8125
1480686879090873,0.875,0.5,0.4375
1480686879109922,-0.9375,-0.5,0.9375
1480686879119949,-1.875,-0.25,0.75
1480686879142511,-0.9375,-0.125,1.125
1480686879162062,1.125,0.25,0.25
1480686879182114,2.125,0,-1
1480686879202669,-0.25,-0.75,-0.1875
1480686879225230,-2.375,-1.625,-0.0625
1480686879240271,0.0625,0.5,1.25
1480686879262829,0.0625,1.375,1.3125
1480686879289901,-0.25,1.0625,0.125
1480686879299930,-2.8125,-0.5,0.8125
1480686879327023,-0.625,0,-0.0625
1480686879343544,-0.8125,-0.5,1.0625
1480686879360090,1.3125,-0.25,-0.6875
1480686879395182,2.8125,0.0625,-1.5
1480686879409721,-1.1875,-1.125,-0.3125
1480686879432280,-2.0625,-1.0625,0.75
1480686879442810,1.1875,0.875,2.125
1480686879463864,1.875,1.1875,1.8125
1480686879484419,0.1875,-0.1875,0.9375
1480686879502467,-1.9375,0.125,1.4375
1480686879525027,-1.125,1.3125,1.0625
1480686879545581,-0.5,1.125,0.6875
1480686879562627,0.5,0.5,-0.6875
1480686879598723,1.375,0.3125,-1.3125
1480686879604738,-1.6875,-0.6875,0.1875
1480686879623288,-1.25,-0.1875,0.9375
1480686879645346,1.1875,1.125,2.125
1480686879672920,1.5,1.3125,1.625
1480686879686957,0.5625,-0.6875,0.125
1480686879705005,-1.8125,-0.3125,0.125
1480686879724558,-1.5625,-0.5625,0.5
1480686879742607,-0.125,-0.6875,0.3125
1480686879765165,2.6875,-0.875,-2.4375
1480686879788227,1.5625,-1.4375,-1.5
1480686879807281,-2.125,-2.8125,-1.5625
1480686879825326,-1.6875,-1.625,0.0625
1480686879844878,0.1875,-0.0625,0.25
1480686879862424,0.4375,0.0625,-0.375
1480686879889495,-1.75,-1.1875,0.6875
1480686879920578,0.875,0,-0.75
1480686879928601,0.875,-0.125,0.625
1480686879949655,3.375,0.8125,-1.6875
1480686879964696,4.4375,1,-3.125
1480686879987256,-3.3125,0.25,-2.125
1480686880005304,-1.8125,1.125,0
1480686880032376,0.125,1.6875,2.875
1480686880042403,0.125,0.125,1.25
1480686880064963,1.875,-0.375,0.5
1480686880084515,-0.0625,-1.75,0.375
1480686880103066,-1.75,-1.875,-1.3125
1480686880132642,-1.0625,-0.9375,-1.0625
1480686880146180,-1.3125,-0.8125,-0.875
1480686880162722,-1.625,-1.3125,-0.125
1480686880185283,0.125,-1,0.375
1480686880207343,1.3125,-0.9375,0.75
1480686880223383,1.5,-1.0625,0.9375
1480686880243938,1.3125,-0.5,0.5
1480686880265998,0.8125,0.3125,0.125
1480686880282040,0.1875,0,0.875
1480686880304599,0.8125,0.125,0.75
1480686880325657,1.125,-0.0625,0.625
1480686880341700,-0.125,-0.6875,0.5
1480686880364258,0.4375,-0.6875,0.375
1480686880385314,0.875,-0.25,0.625
1480686880409880,1.0625,0.0625,0.3125
1480686880431437,-0.375,-0.375,0.125
1480686880445473,-1.3125,-0.9375,0
1480686880461016,0.3125,-0.25,0.5
1480686880484077,1.375,0.6875,1.125
1480686880506637,-1.0625,0.5,0.4375
1480686880527693,-3.75,0.4375,0.25
1480686880544237,-2.4375,-0.0625,1.4375
1480686880574318,1.3125,-0.3125,1.4375
1480686880587856,4.4375,-0.625,0.4375
1480686880604397,3.6875,-0.3125,0.375
1480686880626958,-0.125,-0.1875,-0.5625
1480686880648012,-2.625,0.125,-1
1480686880664056,-2.5,-0.1875,-0.0625
1480686880688621,1.125,-0.0625,0.4375
1480686880708677,4.5625,0.75,-0.375
1480686880733239,4.8125,0.3125,-1.4375
1480686880746775,1.25,-0.9375,-1.8125
1480686880768332,-2.5625,-0.6875,-1.125
1480686880784375,-0.6875,1,0.5
1480686880806937,-0.3125,0.8125,2.25
1480686880828605,1.6875,1.0625,1.1875
1480686880844535,2.8125,0.25,0.8125
1480686880866594,-0.8125,-2.0625,0.375
1480686880887651,-0.9375,-1.6875,-0.5
1480686880906702,0.25,-0.75,-0.625
1480686880927758,-1.75,-1.5,-0.5
1480686880947811,-0.75,-0.5625,-1.0625
1480686880964354,-0.75,-0.4375,0.125
1480686880987917,0.125,-0.25,-0.5625
1480686881008473,1.9375,0.125,-0.625
1480686881030028,1.625,-0.125,-0.375
1480686881061615,-0.0625,-0.25,0.5625
1480686881085677,1.5625,0.75,1.3125
1480686881090189,0.8125,0.9375,1.5
1480686881106733,0.375,0.25,0.6875
1480686881127788,1.1875,0,-0.0625
1480686881153858,-0.9375,-1.0625,-0.75
1480686881167394,-1.125,-0.8125,-0.625
1480686881195469,-1.75,-0.3125,-0.25
1480686881204492,0.0625,0.125,-0.5625
1480686881241593,0.875,0.125,-0.5625
1480686881250114,1.375,-0.125,-0.8125
1480686881264151,0.25,-0.8125,-0.5625
1480686881286711,-0.625,-0.625,0.125
1480686881315288,0.625,-0.0625,1.125
1480686881331833,2.125,1.125,1.875
1480686881354391,1.75,0.75,1.3125
1480686881367927,0.75,-0.5,-0.1875
1480686881384471,-1.25,-0.5,-0.3125
1480686881407032,-0.5,-0.125,-1.1875
1480686881453154,-0.8125,-0.25,-1
1480686881457666,1.25,0.1875,-1.5625
1480686881474210,1.125,0.25,-0.5
1480686881495267,-1.3125,-1,-0.0625
1480686881511809,-0.1875,-0.4375,0.8125
1480686881532866,0.875,0.3125,1
1480686881564449,0.5,0.375,1.125
1480686881566456,0.4375,0.0625,0.5625
1480686881588014,0.3125,-0.5625,0.625
1480686881610574,-3.3125,-1.3125,0.375
1480686881630125,-0.9375,-0.125,-0.625
1480686881646668,0.1875,-0.4375,-0.75
1480686881677250,0.25,-0.8125,-1.5625
1480686881683768,2.0625,-0.25,-1.75
1480686881706830,-0.3125,-1.125,-0.9375
1480686881729390,-1.25,-0.75,0.0625
1480686881750444,1,1.25,1.6875
1480686881766988,3.0625,2.5625,2.75
1480686881789047,2.4375,1.5,0.75
1480686881811607,-0.5,-1.0625,0.625
1480686881827650,-2.4375,-0.625,-0.0625
1480686881850711,-2.4375,-0.5,1.125
1480686881871767,-1.0625,-0.6875,1.1875
1480686881894327,3.5625,0.5625,-0.5625
1480686881909367,1.375,-0.25,0.1875
1480686881930424,-2.1875,-0.9375,-0.625
1480686881962007,-3.375,-0.25,-0.9375
1480686881985068,-2.3125,-0.0625,0.25
1480686881990082,-1,0.125,1.125
1480686882008131,2.8125,0.5,1.25
1480686882030189,1,0.1875,0.875
1480686882052749,-0.8125,0,0.5
1480686882075810,-1.25,-0.0625,0.75
1480686882089346,-1.125,0.5,0.625
1480686882110903,0.8125,1.125,1.4375
1480686882126946,1,0.8125,1.8125
1480686882149506,0.5625,0.3125,1.5625
1480686882170061,1.4375,0.125,1.3125
1480686882186605,0.375,0,0.6875
1480686882209164,0.875,-0.0625,0.0625
1480686882237741,0.4375,0.5,0.625
1480686882247265,1.0625,0.9375,0.4375
1480686882284866,-0.5625,0.4375,-0.5625
1480686882304918,-1.875,-0.875,-1.4375
1480686882316449,5,1.875,-3.8125
1480686882330988,-0.1875,1.4375,-3.875
1480686882350541,-1.75,0.0625,-4.1875
1480686882374607,2,0.1875,-0.9375
1480686882389143,-0.25,-0.1875,0.8125
1480686882411703,-1.375,-0.375,0.8125
1480686882428247,0.5,-0.5,2.375
1480686882451308,1.0625,-0.5,1.3125
1480686882471863,0.9375,-1.5625,0.4375
1480686882486903,-0.25,-2.8125,0
1480686882515479,-1.125,-3.1875,-0.9375
1480686882541048,-0.875,-3.0625,-1.3125
1480686882554081,-2.6875,-1,-0.625
1480686882584162,-2.5,-0.5625,0.375
1480686882609230,-1.1875,-0.3125,0.4375
1480686882614242,1.6875,-0.3125,0.125
1480686882629783,2.375,-0.0625,0.375
1480686882651841,0.375,-0.4375,0.5625
1480686882672897,-1,-0.25,0.6875
1480686882689441,-0.4375,-0.125,0.75
1480686882711500,1.1875,0.1875,0.75
1480686882726039,1.1875,0.1875,0.6875
1480686882749100,-0.9375,-0.25,0.0625
1480686882771660,-1.375,-0.375,-0.1875
1480686882794220,-0.125,-0.3125,-0.5
1480686882816780,-1,-0.5,-0.6875
1480686882831820,-1.5625,-0.75,-0.625
1480686882861516,-0.5,-0.625,0.1875
1480686882878444,1.125,-0.25,0.1875
1480686882892482,2.8125,0.3125,-0.375
1480686882914540,5.5625,1.5,-2.625
1480686882943116,1.8125,-0.125,-3.5625
1480686882951639,-3.6875,-1.9375,-5.6875
1480686882972695,-6.5625,-1.0625,-4.125
1480686882989740,-3.125,-0.3125,-0.25
1480686883019319,0.125,0.1875,1.8125
1480686883032855,3.75,0.375,1.5
1480686883049399,4.375,-0.0625,2
1480686883071961,-0.25,-1.25,1.1875
1480686883101538,-0.875,-0.6875,-0.4375
1480686883110561,-0.9375,-0.1875,-0.375
1480686883139140,-0.6875,-0.875,-0.875
1480686883153175,0.9375,-1.1875,-0.6875
1480686883169235,1.5,-1.125,-0.5
1480686883199798,0.5,-0.875,-0.625
1480686883220353,-1.3125,-0.8125,-0.625
1480686883229377,-1.375,-0.75,-0.1875
1480686883257953,-0.125,0,0.5625
1480686883272994,3.1875,0.75,1.1875
1480686883295553,0.3125,-0.6875,0.625
1480686883325132,-1.75,-0.25,-0.0625
1480686883351201,0.0625,2.125,1.125
1480686883373261,-1.25,1.25,3.8125
1480686883374769,2.0625,2.25,2.875
1480686883394316,4.375,2.3125,1.4375
1480686883409355,-1.875,-0.4375,0.8125
1480686883431915,-0.5,-0.9375,0.375
1480686883454476,2.6875,0.625,0.75
1480686883468513,0.875,0.1875,0.9375
1480686883491577,0.0625,-0.3125,0.8125
1480686883522657,0.625,-0.4375,0.25
1480686883528673,1.0625,-0.75,-0.125
1480686883551734,-0.4375,-0.9375,-0.5625
1480686883590843,-0.9375,-0.625,-0.625
1480686883595351,-0.4375,-0.25,-0.5625
1480686883611393,0.6875,-0.25,-0.4375
1480686883641976,2.0625,-0.25,-1.4375
1480686883648492,3.1875,-0.3125,-1.875
1480686883673058,1.4375,-1.3125,-2.5
1480686883694114,-1.625,-1.625,-2.1875
1480686883708651,-4.8125,-2,-2.375
1480686883731714,-2.0625,-1.625,-0.375
1480686883754273,-0.0625,-0.625,0.0625
1480686883775332,2,-0.0625,1.3125
1480686883791877,1.0625,-0.875,2.5
1480686883828472,-0.375,-1.5,1.3125
1480686883843009,1.625,-0.75,-0.25
1480686883852033,0.125,-0.75,-0.25
1480686883881611,-0.3125,-0.375,-0.5
1480686883902668,0.125,-0.25,0.625
1480686883913196,0.5,-0.375,0.5
1480686883934252,0.875,-0.5625,0
1480686883955307,-1.3125,-1,-0.5
1480686883979371,-1.3125,-0.875,-0.375
1480686883994414,0.875,0,0.5
1480686884015468,2.1875,0.1875,0.75
1480686884032514,-0.9375,0.8125,2.125
1480686884055575,0.625,1.875,2
1480686884075127,-1.125,1.375,1.6875
1480686884115734,-1.9375,-0.0625,0.125
1480686884135789,2.375,0,0.6875
1480686884174394,-0.25,-0.4375,0.875
1480686884180909,0.1875,-0.125,0.4375
1480686884196951,-0.25,-0.375,0.25
1480686884211990,0.125,-0.25,0
1480686884234049,-0.1875,-0.375,-0.4375
1480686884255105,-0.3125,-0.5625,-0.3125
1480686884277666,0.6875,-0.75,-0.1875
1480686884295212,1.9375,-0.5,-0.75
1480686884317270,3.4375,0,-2
1480686884333312,-0.25,-0.75,-2
1480686884361889,-3.8125,-0.875,-0.625
1480686884412523,0.125,1,1.1875
1480686884438593,0.3125,0.4375,2.375
1480686884445110,-1.5625,-2.1875,-2.9375
1480686884459148,-4,-2.8125,-3.4375
1480686884474191,-3.875,-1.9375,-3.0625
1480686884504267,-0.8125,-0.625,-1.3125
1480686884511285,0.0625,-0.875,0.5625
1480686884535351,0.9375,-0.9375,0.3125
1480686884556908,1.5,-0.625,0.875
1480686884570944,1.375,-0.25,1.125
1480686884600523,0.8125,0,1.125
1480686884617068,1,0.25,1.125
1480686884645142,1.125,0.0625,0.9375
1480686884670209,0.3125,-0.4375,0.3125
1480686884682742,-0.4375,-0.5625,-0.125
1480686884700790,-0.3125,-0.625,-0.25
1480686884714326,-0.6875,-0.875,-0.5
1480686884736887,-0.875,-1.25,-0.5
1480686884759446,-0.1875,-0.8125,-0.5
1480686884774488,-0.5625,-0.4375,-0.25
1480686884804065,0.625,0.0625,-0.0625
1480686884817600,1.5625,0.1875,-0.125
1480686884834646,0.1875,-1,-0.625
1480686884856705,-1.75,-0.1875,0.5
1480686884878261,-1.1875,0.625,2.6875
1480686884894307,1.5,2.1875,4
1480686884917867,3.625,3.1875,2.25
1480686884949451,1.1875,2.125,1.625
1480686884961484,-4.875,-1.3125,0
1480686884984044,-1,-0.9375,-0.5625
1480686884997579,2.25,-0.0625,0.125
1480686885014123,1.3125,-0.125,0.0625
1480686885036684,-0.5,-0.875,-0.25
1480686885057743,0.125,-1,-1.25
1480686885080300,0.75,-1.4375,-2.125
1480686885104866,2.0625,-1.6875,-2.6875
1480686885117899,0.5,-1.8125,-2.25
1480686885149985,-1.125,-0.625,-0.5625
1480686885170037,-0.5625,0.4375,0.8125
1480686885207640,-2.0625,-0.375,-0.0625
1480686885226188,-3.625,-1.5625,-1.5
1480686885239724,0.375,-1.0625,-1.4375
1480686885241227,-0.75,-0.875,-0.6875
1480686885255264,-1.125,-0.9375,-0.8125
1480686885276822,0.5,-0.3125,0.5
1480686885299383,0.75,-0.25,-0.5
1480686885314421,-0.5625,-0.5,-0.5625
1480686885336982,-1.25,-0.9375,0.1875
1480686885359041,0.9375,-0.125,0.4375
1480686885380097,2.1875,0.3125,1.125
1480686885404160,1.625,0,0.6875
1480686885432737,0.5,-0.5625,0.25
1480686885450785,-0.5,-0.625,-0.1875
1480686885457306,0.3125,-0.25,-0.375
1480686885496406,-0.0625,0,-0.0625
1480686885500416,0.1875,0.0625,-0.1875
1480686885524482,0.5,0.0625,0.1875
1480686885546539,0.25,-0.125,-0.375
1480686885553558,0.375,-0.4375,-0.5625
1480686885576618,0.5625,-0.1875,-0.8125
1480686885599179,0.3125,0.1875,-1
1480686885620234,-0.875,-0.125,-0.375
1480686885636779,-0.0625,-0.25,0.25
1480686885659339,0.5,-0.25,0.75
1480686885690424,0.6875,-0.3125,0.875
1480686885704458,0.5625,-0.4375,0.3125
1480686885750581,-0.375,-0.6875,-0.125
1480686885755094,-0.875,-0.75,-0.375
1480686885765622,-0.125,-0.6875,-0.1875
1480686885779157,0.0625,-0.75,0
1480686885800213,0.125,-0.8125,0.1875
1480686885816757,0.4375,-0.6875,-0.125
1480686885841324,0.3125,-0.5,0.1875
1480686885860374,0.5,0,-0.25
1480686885876917,-0.75,-0.125,-0.0625
1480686885899477,-0.25,-0.125,-0.125
1480686885928557,0.875,-0.125,0.3125
1480686885936576,1.375,-0.25,0.125
1480686885959136,0.3125,-0.9375,0.25
1480686885981695,-0.0625,-0.75,0
1480686886010272,0.25,-0.25,0.0625
1480686886019798,0.4375,-0.0625,0.125
1480686886047872,0.0625,0,0.0625
1480686886056898,-0.25,-0.0625,-0.125
1480686886079456,-0.125,-0.25,-0.125
1480686886100511,-0.0625,-0.4375,-0.3125
1480686886122572,0,-0.4375,0.0625
1480686886139118,0.0625,-0.5,0.1875
1480686886167690,0.375,-0.4375,0.125
1480686886176714,0.5625,-0.3125,0.3125
1480686886199274,0.25,-0.0625,0.0625
1480686886227851,0.625,-0.25,0.1875
1480686886236875,0.3125,-0.1875,0
1480686886259436,0.625,-0.125,0.0625
1480686886282496,-0.25,-0.25,0.25
1480686886311573,-0.0625,-0.25,0.1875
1480686886320096,0.5625,-0.1875,0.0625
1480686886341653,0.3125,-0.25,-0.125
1480686886356192,0.4375,-0.1875,-0.3125
1480686886379252,-0.5,-0.5,-0.3125
1480686886401813,-0.4375,-0.4375,-0.1875
1480686886415851,0.0625,-0.4375,-0.1875
1480686886439413,0.3125,-0.25,-0.125
1480686886475510,0.1875,-0.25,0.1875
1480686886490554,0.1875,-0.25,0.125
1480686886499071,-0.125,-0.25,0.0625
1480686886550208,-0.4375,-0.5,-0.125
1480686886561237,-0.375,-0.3125,0.125
1480686886566251,0.5625,-0.125,0.1875
1480686886589312,0.375,-0.0625,0.3125
1480686886596331,-0.3125,-1,-0.25
1480686886619393,-1.375,-0.4375,-0.25
1480686886641953,-0.875,-0.3125,0.125
1480686886663008,0,-0.125,0.25
1480686886679050,1.0625,-0.1875,0
1480686886701610,1.4375,-0.25,0
1480686886722667,-0.5,-1.0625,-0.375
1480686886746734,0.6875,-0.4375,0.5
1480686886769291,1,-0.125,1.0625
1480686886790350,0.875,-0.25,0.8125
1480686886812405,0.5625,-0.25,0.1875
1480686886823436,0.1875,-0.3125,-0.5625
1480686886844490,-0.3125,-0.3125,-0.125
1480686886866549,-0.75,-0.1875,-0.1875
1480686886881589,-0.8125,-0.125,-0.125
1480686886902645,1.125,0.375,-0.3125
1480686886926797,-1.3125,-0.5,-0.375
1480686886949269,-1.5,-0.6875,-0.4375
1480686886962805,-0.125,-0.4375,0.875
1480686886992886,0.6875,-0.3125,0
1480686887003415,2.125,-0.0625,-0.8125
1480686887022965,0.5,-0.625,-0.9375
1480686887040518,-0.9375,-0.8125,-0.375
1480686887067584,0.125,-0.25,0.5625
1480686887090144,0.6875,0.1875,1
1480686887107691,0.6875,0.3125,1.0625
1480686887129247,0.4375,0.375,0.6875
1480686887144288,-0.0625,0.25,-0.0625
1480686887159328,-1.125,-0.5625,-0.5
1480686887181887,-2.4375,-0.75,-0.1875
1480686887204950,-0.875,-0.6875,0.125
1480686887219488,1.1875,-0.8125,0.1875
1480686887242549,1.875,-0.9375,-0.375
1480686887264106,1.0625,-0.6875,0.125
1480686887278645,-0.375,-0.8125,0.4375
1480686887301706,0.5,0.6875,1.125
1480686887332790,2.875,2.6875,2.5625
1480686887345332,3.25,5.125,0.5625
1480686887368383,-6.6875,0.9375,-0.5
1480686887398965,-3.5625,-0.9375,0.4375
1480686887401472,4.5,0.75,1.3125
1480686887421525,3.625,0,1.5
1480686887444084,0.0625,-1.6875,1
1480686887458625,0.375,-0.875,-0.3125
1480686887487700,-1.8125,-0.9375,-1.75
1480686887512767,-3.4375,-2.375,-1.625
1480686887518784,-2.125,-2.0625,-0.8125
1480686887541844,0.5,-1,0
1480686887564404,1.9375,-0.0625,0.75
1480686887578442,0.375,0.0625,0.9375
1480686887602005,0.125,0.3125,1.125
1480686887625067,0.5,0.4375,1.0625
1480686887645119,0.8125,0.375,0.6875
1480686887661663,0.4375,0.0625,0.375
1480686887684726,-0.4375,-0.3125,-0.1875
1480686887713300,-0.25,-0.625,-0.5625
1480686887723335,-0.875,-1,-0.875
1480686887744384,-1,-0.9375,-0.6875
1480686887765439,-0.4375,-0.75,-0.5
1480686887789503,0.4375,-0.0625,0
1480686887811562,0.5,0.125,0.3125
1480686887825099,0.6875,0.125,0.4375
1480686887841641,1.0625,0,0.8125
1480686887866208,1.5,0.125,0.8125
1480686887885258,1,0.25,0.625
1480686887902805,0.5625,0.125,0.5
1480686887924863,0.25,0.125,0.125
1480686887947423,-0.625,-0.25,-0.1875
1480686887969482,-0.4375,-0.125,-0.375
1480686887984523,0.25,-0.1875,-0.1875
1480686888005076,0.0625,-0.25,-0.25
1480686888021620,-0.1875,-0.4375,-0.1875
1480686888044181,-0.1875,-0.5625,-0.25
1480686888066740,0.3125,-0.0625,-0.1875
1480686888087797,0.0625,-0.125,0.125
1480686888111860,-0.3125,-0.25,0.25
1480686888126913,0.25,0,-0.125
1480686888141942,0.75,-0.1875,-0.125
1480686888164501,0.125,-0.5625,-0.25
1480686888188565,0,-0.8125,-0.125
1480686888201098,0.125,-0.5,-0.125
1480686888224159,0,-0.5,-0.0625
1480686888246718,0.0625,-0.25,0
1480686888261258,0.5625,-0.125,0.3125
1480686888284319,1.1875,0.125,0.125
1480686888306882,0.5625,-0.25,0.5
1480686888321418,0.4375,-0.4375,0.375
1480686888344480,0.5,-0.4375,0.25
1480686888366539,0.6875,-0.3125,0.25
1480686888387594,0.5,-0.375,-0.125
1480686888410154,0.4375,-0.25,0
1480686888426698,-0.375,-0.3125,-0.375
1480686888447753,-1,-0.5,-0.1875
1480686888470314,-0.1875,-0.1875,-0.25
1480686888486857,0.1875,0,-0.125
1480686888501897,-0.1875,-0.1875,0
1480686888532980,-0.4375,-0.25,0.5
1480686888548021,0.375,0.375,0.25
1480686888569077,0.125,0.3125,0.375
1480686888590638,0.0625,-0.0625,0.125
1480686888607180,0.125,-0.4375,0.25
1480686888635252,0.0625,-0.625,-0.125
1480686888645780,0.0625,-0.6875,-0.125
1480686888667338,0.375,-0.375,0
1480686888687892,0.875,-0.25,0.4375
1480686888704437,1.4375,0.1875,0.375
1480686888726495,0.4375,-0.3125,-0.1875
1480686888748052,-0.4375,-0.875,-1.125
1480686888764095,-1.25,-0.375,-2.125
1480686888787156,-3.5,-0.875,-2.3125
1480686888807715,-2.25,-0.75,-1.0625
1480686888824255,0.9375,0.25,0.25
1480686888846815,2.125,0.125,1
