timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480686971630426,0,-4,-2,2,1,3,0,-6
1480686971646469,2,3,2,0,-2,-2,1,4
1480686971646469,-2,-7,-6,-2,-2,-1,-1,-1
1480686971646972,-2,-2,-2,-3,1,-2,-1,0
1480686971646972,-1,3,6,1,0,-1,-2,-1
1480686971648475,-1,1,-1,2,0,0,-2,-3
1480686971648475,0,2,3,0,1,-1,-1,0
1480686971660507,1,-3,0,1,-3,0,0,3
1480686971660507,-2,-3,-2,-3,2,0,-1,-7
1480686971662011,0,-1,0,-3,-3,-1,0,1
1480686971662011,1,1,-1,2,1,-1,-1,-1
1480686971683066,0,0,0,-3,-1,1,0,-4
1480686971683066,-2,0,-1,-1,-3,-1,0,4
1480686971684571,-3,-4,-3,-2,0,-1,-1,0
1480686971684571,-1,2,2,5,2,-1,-1,-1
1480686971705627,1,-1,0,2,-1,0,-1,1
1480686971705627,1,1,-1,0,-2,1,-2,3
1480686971707132,-1,-3,0,-2,1,-2,2,2
1480686971707132,0,0,0,1,-2,0,-2,-2
1480686971781829,0,-1,-1,-2,-2,-1,-2,-1
1480686971781829,0,0,-1,-1,-2,-2,-1,0
1480686971783333,-1,0,-2,0,0,2,-2,-3
1480686971783333,1,1,1,3,2,-1,2,1
1480686971784336,1,1,0,-10,-2,0,1,0
1480686971784336,-1,-7,-8,1,3,0,-1,-2
1480686971804390,0,2,9,-2,0,2,0,1
1480686971804390,0,-2,0,2,-1,0,0,-1
1480686971805392,-1,2,0,0,-1,2,-1,-3
1480686971805392,0,-1,-2,-2,0,-2,-3,1
1480686971805893,-1,-6,-2,1,0,0,0,1
1480686971805893,-1,-1,0,1,0,1,1,4
1480686971809402,0,-1,0,-1,1,-2,-1,-2
1480686971809402,-2,1,-2,-3,1,0,-1,-1
1480686971825445,-3,-1,-1,2,2,-4,-2,-3
1480686971825445,1,-2,-1,0,-3,4,1,3
1480686971826949,1,0,2,1,0,-3,0,-1
1480686971826949,0,-4,-2,-2,-1,-1,0,2
1480686971839985,0,3,3,0,0,-3,-3,-3
1480686971839985,0,0,0,0,0,-3,-2,-1
1480686971847003,-1,-3,-7,-1,-2,2,1,3
1480686971847003,1,1,5,0,-2,1,0,0
1480686971871067,0,2,2,3,4,3,2,1
1480686971871067,-1,0,-3,-1,-4,-3,-1,-2
1480686971873073,0,1,-1,2,-2,-4,-8,-5
1480686971873073,-1,-3,-3,-9,-4,-1,-1,0
1480686971886106,0,-1,-2,-1,4,0,1,6
1480686971886106,-2,0,3,-1,2,0,-1,-12
1480686971888613,-1,-1,-1,0,0,1,1,1
1480686971888613,-1,-3,-3,2,-1,-2,-1,-2
1480686971900144,-1,-1,0,0,-4,-4,-1,-3
1480686971900144,2,1,1,-3,0,1,1,12
1480686971906661,0,4,1,2,2,-3,1,-1
1480686971906661,-2,-3,2,2,-3,1,-2,-4
1480686971922202,-2,-1,-2,-2,3,2,0,-2
1480686971922202,1,2,1,0,-1,-2,0,1
1480686971930726,-1,-3,-3,-2,-1,1,1,-2
1480686971930726,1,0,-3,-2,0,-1,-1,3
1480686971945264,2,3,6,0,0,-2,-1,-2
1480686971945264,-2,-5,-5,1,0,-2,0,-2
1480686971951781,2,2,6,6,0,1,2,2
1480686971951781,0,0,-4,-9,0,-1,-3,-3
1480686971967324,-1,-2,-3,2,-1,-2,-3,-3
1480686971967324,1,0,-1,-6,-4,-1,-1,-1
1480686971985370,0,-1,0,-3,-1,-1,0,1
1480686971985370,-2,-1,0,4,2,-1,0,1
1480686971985872,0,0,0,0,-2,2,0,-1
1480686971985872,-1,1,1,1,0,2,2,1
1480686972030491,-1,-5,-5,-2,-2,-1,-1,-1
1480686972030491,2,2,2,2,0,-1,1,1
1480686972032496,0,-3,-2,-3,-2,1,-1,4
1480686972032496,-3,-2,-3,1,-4,-1,-2,-4
1480686972035504,2,1,3,-2,-1,2,-1,0
1480686972035504,0,-4,0,4,0,-5,-1,-2
1480686972052048,-3,-3,-3,-1,-3,-1,2,3
1480686972052048,0,2,-2,0,3,-1,1,1
1480686972053552,-2,-3,0,-1,-1,1,-2,-2
1480686972053552,-1,-1,0,-3,-3,-1,2,1
1480686972054555,2,-1,2,4,1,2,0,-3
1480686972054555,0,1,-2,-1,-2,-1,-1,1
1480686972064581,-2,-2,-3,-9,-1,0,-1,-1
1480686972064581,0,0,0,2,-1,1,0,-1
1480686972073104,-2,-3,-3,2,-1,-2,-1,-2
1480686972073104,0,1,1,-1,0,1,0,0
1480686972074612,-2,1,1,2,2,0,0,2
1480686972074612,-3,-1,0,0,-3,-1,-2,-5
1480686972080123,3,0,-2,-2,0,0,1,4
1480686972080123,-1,-3,1,-4,-4,-2,0,0
1480686972086640,0,-2,-2,0,4,-2,-3,-1
1480686972086640,-1,1,-3,-1,0,2,-1,-2
1480686972103184,-3,-1,0,2,-1,-2,-1,-4
1480686972103184,2,2,4,2,-2,-2,1,2
1480686972104688,-1,-4,-4,-5,1,0,0,-1
1480686972104688,0,1,0,0,0,3,0,2
1480686972125744,-4,-2,-1,-4,-2,-2,-3,0
1480686972125744,0,-2,-1,-1,1,1,-1,-2
1480686972128251,-1,2,0,2,-2,-2,0,0
1480686972128251,0,1,-1,0,0,-2,-1,-1
1480686972139283,2,1,-1,0,-1,-1,1,1
1480686972139283,-1,-1,0,-6,-2,-2,-2,0
1480686972148304,0,0,-4,-2,-1,0,0,-3
1480686972148304,-2,-5,1,-1,-1,1,3,2
1480686972162842,0,0,-2,-3,-1,0,-1,-3
1480686972162842,-2,-4,-1,-1,3,1,0,-1
1480686972165851,-1,1,1,1,-3,-2,0,-1
1480686972165851,-2,2,0,1,2,0,1,2
1480686972201444,0,-2,-2,-4,-2,-2,-5,-5
1480686972201444,-2,-2,-2,-1,0,0,0,-1
1480686972202948,0,0,2,0,-3,-1,-1,1
1480686972202948,1,1,2,1,0,-1,-1,-2
1480686972203450,-1,-5,1,9,2,3,1,-1
1480686972203450,-1,-3,-1,-4,-2,-1,-4,1
1480686972208463,1,0,-2,-3,0,-2,-1,-1
1480686972208463,0,1,-1,1,1,1,1,0
1480686972223002,1,0,-2,-3,-1,-1,1,0
1480686972223002,-2,0,1,4,-2,2,-1,-1
1480686972237040,-3,-3,-1,0,-1,-2,-2,-3
1480686972237040,1,0,1,-2,-2,-3,-2,-2
1480686972253083,-2,0,-1,0,0,-2,1,1
1480686972253083,0,0,1,0,-1,0,2,6
1480686972267621,-1,-1,0,1,-1,-1,-3,-9
1480686972267621,0,-1,-1,-1,0,-2,-1,0
1480686972268627,-2,-1,1,-2,0,-2,-1,-1
1480686972268627,-1,-3,-3,-3,-1,0,-1,2
1480686972335802,0,-1,0,1,-2,0,1,2
1480686972335802,1,-2,-4,-1,-2,0,-3,-2
1480686972336805,-1,3,-1,0,-1,-1,1,-3
1480686972336805,1,1,0,-5,1,0,-1,-5
1480686972353850,0,-1,-3,0,-1,-2,2,9
1480686972353850,0,-4,-1,-2,-2,1,0,-3
1480686972354353,0,-4,-2,-3,2,2,-1,1
1480686972354353,0,1,3,2,-1,-3,1,-2
1480686972357363,-3,-1,-2,-1,-1,0,-3,-17
1480686972357363,0,-1,-2,1,1,-1,0,0
1480686972365381,-1,-1,-4,-4,2,1,0,3
1480686972365381,-1,0,1,-1,0,-1,0,0
1480686972371898,-1,1,0,1,0,1,-1,-3
1480686972371898,-2,-2,-1,0,-1,-2,0,-1
1480686972379418,0,-2,0,-1,-3,-2,-1,2
1480686972379418,-1,1,1,3,0,-2,-1,-2
1480686972388443,-1,-3,-4,-2,1,2,-1,1
1480686972388443,0,-1,0,-1,0,-3,-1,-1
1480686972402981,-1,-1,-3,-3,-5,-2,0,2
1480686972402981,1,0,-2,-1,-2,-3,-1,-2
1480686972404485,0,1,1,3,4,2,0,-2
1480686972404485,-1,-2,-1,-1,-3,1,3,1
1480686972425541,-1,1,-1,3,1,0,1,3
1480686972425541,-3,-4,-1,-7,-3,1,-6,-2
1480686972427045,-1,-2,-2,-1,-1,-3,-1,-2
1480686972427045,-1,3,1,-2,-2,0,-2,-2
1480686972440080,-1,-3,2,1,1,1,2,1
1480686972440080,0,0,0,1,-1,1,2,2
1480686972455622,0,0,0,1,0,-1,-2,-2
1480686972455622,0,-1,-4,-1,0,-1,-1,-5
1480686972463141,3,1,0,0,-4,-1,-1,1
1480686972463141,-2,0,-1,-1,3,0,0,-1
1480686972464645,-1,0,1,0,-2,-2,-1,0
1480686972464645,0,3,1,3,2,0,0,1
1480686972485701,-1,0,-2,-2,-1,0,0,0
1480686972485701,2,1,-2,-1,-1,0,0,0
1480686972487205,0,0,0,2,1,-1,-2,0
1480686972487205,-2,-4,-2,-4,-2,2,-2,-2
1480686972507262,-1,-1,0,-3,-2,0,-1,0
1480686972507262,0,-1,0,3,1,1,0,2
1480686972582959,-1,2,2,0,-2,-1,2,1
1480686972582959,-1,-1,-2,-3,-1,-2,-1,-1
1480686972606523,-1,-2,-4,0,3,-1,-2,0
1480686972606523,-1,0,0,0,-1,0,0,-2
1480686972608528,0,0,0,2,1,0,0,-1
1480686972608528,-1,-2,1,-12,-2,1,1,0
1480686972614544,0,0,-3,1,1,1,-1,3
1480686972614544,0,0,1,0,-3,-2,0,0
1480686972616048,0,0,-2,-6,-6,-2,-2,-1
1480686972616048,-1,-4,-5,7,1,0,0,0
1480686972617050,-2,0,3,2,-1,0,-2,-1
1480686972617050,-1,-6,-4,-3,-1,-3,0,-2
1480686972628079,-1,-2,-1,-3,0,-1,-1,-2
1480686972628079,-1,1,-1,1,-1,0,0,-1
1480686972636602,-1,-2,-3,-3,-1,-3,-2,-2
1480686972636602,0,1,1,0,0,-1,-1,0
1480686972641616,1,0,-1,0,-1,1,-1,2
1480686972641616,-1,1,-1,-3,1,0,0,0
1480686972650639,-1,-2,-3,0,-1,-1,-5,-4
1480686972650639,-2,0,2,3,3,0,1,0
1480686972665679,-2,1,-3,-2,-5,-1,-2,-1
1480686972665679,0,0,0,-2,3,3,1,1
1480686972667184,0,-4,-4,0,-3,0,2,1
1480686972667184,0,1,0,2,-2,-1,-2,-3
1480686972688239,-1,-1,-3,-10,2,2,0,0
1480686972688239,0,-1,0,3,-6,0,0,1
1480686972689744,-1,1,-1,-4,0,-1,0,-1
1480686972689744,1,0,-1,1,-3,0,0,1
1480686972702277,2,-1,0,5,0,-2,0,0
1480686972702277,-2,0,-2,-2,0,-1,0,-1
1480686972709296,-2,-1,-1,-1,-1,0,1,-1
1480686972709296,-1,0,-1,-2,-1,-1,0,0
1480686972725338,-2,-1,-2,2,0,-1,1,-2
1480686972725338,0,-1,-1,-1,1,-1,-1,0
1480686972733359,-2,-1,1,1,-1,-2,-1,1
1480686972733359,0,3,1,-3,1,0,0,0
1480686972747899,0,-1,1,3,2,1,0,-1
1480686972747899,0,3,-2,-1,-2,-1,-1,0
1480686972754416,-3,-4,1,-1,3,2,1,1
1480686972754416,-1,-1,0,-1,0,-1,-1,0
1480686972762437,-2,0,-1,3,-2,-3,-2,0
1480686972762437,-2,0,-1,-1,0,1,-1,-2
1480686972769456,0,0,1,1,-2,-1,1,2
1480686972769456,1,1,-1,-2,-4,0,3,4
1480686972822097,0,-1,0,-1,4,-1,-2,1
1480686972822097,-1,-2,-1,-2,-2,1,0,-2
1480686972907826,0,0,-2,-4,0,-2,0,-1
1480686972907826,0,-3,-1,-3,-1,0,-2,-4
1480686972908826,1,1,0,2,-3,-2,1,2
1480686972908826,0,0,-1,-1,1,0,0,1
1480686972913337,-2,-1,0,0,-1,-2,0,-1
1480686972913337,-2,-4,-1,-8,-2,-1,0,3
1480686972913839,-3,-2,0,-1,-1,-2,-1,-3
1480686972913839,-1,-2,1,-1,-1,1,-3,-3
1480686972914842,0,0,-1,-1,0,-2,0,-2
1480686972914842,-1,-2,-1,-3,-1,-1,0,0
1480686972927911,0,-2,4,2,-2,2,0,-3
1480686972927911,0,-1,1,-1,-2,-2,-1,-1
1480686972929882,-4,-4,-2,-1,-2,-2,-2,-2
1480686972929882,-1,1,-1,5,1,1,-2,0
1480686972942415,0,-1,-2,-9,-2,-2,-2,-3
1480686972942415,-2,-2,-5,-1,0,-1,0,0
1480686972949434,0,3,4,-1,-2,-1,-1,-1
1480686972949434,-1,-2,-4,-1,1,0,2,-1
1480686972965476,-1,-3,-1,2,-4,-3,-1,0
1480686972965476,0,1,2,0,2,2,2,6
1480686972966981,1,0,-1,-3,0,-1,-2,-10
1480686972966981,-2,1,-2,-1,-1,-1,-1,-1
1480686972988537,0,0,-1,1,1,0,0,-1
1480686972988537,-1,-1,1,0,0,-2,-2,3
1480686972990045,1,-1,-1,3,1,1,0,2
1480686972990045,0,0,1,-1,-4,-1,0,0
1480686973010597,-1,0,-3,-2,4,0,-1,-1
1480686973010597,1,-1,1,-1,1,0,0,-3
1480686973012101,0,-1,0,0,1,0,-1,-2
1480686973012101,2,3,1,-1,-1,0,0,2
1480686973033157,-4,-5,-6,-2,-2,0,-1,0
1480686973033157,-2,-3,-3,1,0,-1,1,-2
1480686973034661,1,1,1,1,1,-2,0,-2
1480686973034661,0,1,0,-2,-2,0,-3,-2
1480686973047194,0,-1,-1,-1,-2,-1,2,2
1480686973047194,-1,2,-2,-1,-2,-1,-2,-3
1480686973055717,0,-3,-3,2,-1,0,1,3
1480686973055717,-3,-1,0,0,-1,0,-1,0
1480686973070756,1,2,2,0,0,-1,-2,-1
1480686973070756,0,-2,-1,-1,-1,-2,-1,1
1480686973072262,-1,-1,1,-1,-2,-2,-1,3
1480686973072262,2,-1,0,2,3,1,-1,-3
1480686973151973,-1,1,-1,0,-1,-1,-2,-1
1480686973151973,0,-3,-1,-1,-2,-1,-1,-2
1480686973177540,1,-3,-1,0,1,0,-2,2
1480686973177540,0,-2,-2,-2,1,1,0,-1
1480686973178543,-1,1,0,-1,-6,-2,1,-1
1480686973178543,1,1,2,1,8,1,-1,0
1480686973184559,0,2,0,-2,-1,1,-1,-2
1480686973184559,-1,-2,-3,-3,-2,-3,-3,-1
1480686973185060,0,1,1,3,-1,-1,0,0
1480686973185060,0,1,1,1,-3,0,-1,-2
1480686973186063,0,-1,0,1,0,-1,-2,-1
1480686973186063,0,0,-2,-2,1,1,1,1
1480686973186565,-2,-2,0,2,1,-2,-2,-1
1480686973186565,-2,-1,-2,-3,-4,1,-1,-2
1480686973197092,-1,1,1,-2,-2,-1,0,0
1480686973197092,0,0,-2,1,-1,-1,-1,-2
1480686973205615,-2,-6,-1,-3,-5,-2,1,-2
1480686973205615,-2,0,0,0,7,0,0,1
1480686973207122,0,0,0,1,1,1,2,1
1480686973207122,0,2,2,0,1,1,-1,1
1480686973228175,-1,0,-1,-3,-3,-3,0,-2
1480686973228175,0,-3,-3,0,-4,-3,-2,-1
1480686973229679,-1,-2,-2,0,0,-2,1,1
1480686973229679,1,1,3,0,-1,3,1,-2
1480686973250736,-1,-7,-8,-1,3,1,1,8
1480686973250736,1,3,5,0,-2,1,-2,-7
1480686973252239,0,-2,0,0,-1,-2,0,-1
1480686973252239,1,1,-1,0,-2,-4,1,1
1480686973266276,-1,-1,-1,-1,-1,0,1,3
1480686973266276,-2,-2,0,0,-2,-1,-3,-2
1480686973267780,-1,-1,-2,-2,0,-2,0,-1
1480686973267780,-3,-3,-2,-2,-4,-3,0,-1
1480686973288335,0,2,-2,-6,1,2,0,-3
1480686973288335,-1,-2,-1,0,-1,-1,1,0
1480686973326938,-2,2,0,2,-1,0,-1,-1
1480686973326938,-1,-3,-1,-2,-1,0,-1,0
1480686973327441,1,2,-2,-1,0,0,-1,-2
1480686973327441,-1,-2,1,-1,-3,-1,0,0
1480686973329445,0,-1,-1,-3,2,0,0,2
1480686973329445,-1,0,-2,1,3,1,0,-2
1480686973332954,-1,0,3,2,1,-3,-1,-2
1480686973332954,1,2,-1,-1,-2,-2,0,1
1480686973349498,0,-1,-2,0,-2,2,1,0
1480686973349498,1,5,2,0,0,-1,-1,0
1480686973349999,-3,-7,-3,0,1,0,1,-1
1480686973349999,0,2,4,-1,-4,-1,0,1
1480686973352005,-3,-6,-4,0,0,-1,-1,-1
1480686973352005,-1,0,0,0,0,-3,0,0
1480686973370554,0,2,1,1,-1,0,0,-2
1480686973370554,-1,-1,-3,-2,0,1,1,-1
1480686973400636,-2,-2,0,-2,-2,0,0,0
1480686973400636,-1,-1,0,1,0,2,-1,-1
1480686973416677,0,1,0,-1,-1,-1,-6,3
1480686973416677,-3,-5,-6,-3,-1,-2,-2,-14
1480686973418180,0,2,1,-2,-1,-1,-1,2
1480686973418180,-2,-4,-3,0,-1,0,1,-1
1480686973423697,-1,2,1,-6,-3,-3,0,-1
1480686973423697,0,-1,-3,-1,-1,-1,0,4
1480686973446756,0,2,4,4,2,0,1,-1
1480686973446756,-2,-5,-3,-4,-3,-4,-3,-3
1480686973447759,-1,-1,-2,0,0,2,0,-1
1480686973447759,-1,-1,2,1,-2,2,0,3
1480686973449263,-1,-2,-2,-2,0,-2,-2,-3
1480686973449263,1,2,3,1,0,-1,-1,1
1480686973453274,0,-1,-3,0,-1,1,-1,-2
1480686973453274,-4,-4,-6,0,1,0,0,0
1480686973454778,0,2,3,2,-2,-2,-2,1
1480686973454778,0,0,-2,0,1,2,1,-1
1480686973467812,0,2,1,0,0,-1,0,-2
1480686973467812,0,-1,-1,0,1,0,0,0
1480686973469818,2,2,-2,-2,-2,-1,0,0
1480686973469818,-2,-5,-2,1,-2,0,0,0
1480686973481854,-1,0,1,2,1,-1,1,-1
1480686973481854,1,0,1,-1,-2,0,3,3
1480686973490877,0,-1,-2,-1,-1,-1,-7,-4
1480686973490877,0,2,-1,0,0,1,-1,0
1480686973505412,0,-2,-4,-2,-3,-3,1,0
1480686973505412,1,0,1,0,-3,-1,0,7
1480686973507420,-1,-3,-2,-3,-2,-2,0,-4
1480686973507420,1,-1,-2,2,6,2,0,1
1480686973527972,-1,2,5,2,-1,-2,-1,0
1480686973527972,0,2,-1,-2,-2,-2,-1,2
1480686973529476,0,-1,-2,1,0,0,0,2
1480686973529476,-1,-1,1,0,-3,1,0,-2
1480686973550533,-1,-1,-2,0,1,1,1,0
1480686973550533,-2,-2,-3,-4,-1,0,-2,-4
1480686973552037,-1,0,1,-1,-1,-1,0,-1
1480686973552037,-3,-1,-1,-1,-4,-2,-1,-1
1480686973604677,-1,-1,-3,1,0,-2,-1,0
1480686973604677,1,2,1,-1,0,2,-1,-2
1480686973606683,-1,-4,-3,-2,-2,2,0,0
1480686973606683,-1,0,0,-2,0,-1,1,1
1480686973607688,1,2,3,0,-4,-1,0,0
1480686973607688,-1,-1,0,1,1,-1,-3,-1
1480686973617209,0,0,-1,-1,-1,-2,1,0
1480686973617209,-1,0,0,-3,-2,-1,-1,1
1480686973628240,1,3,0,-2,1,0,1,1
1480686973628240,0,-6,-3,0,0,-1,-1,-1
1480686973629744,-2,1,2,4,0,1,1,1
1480686973629744,-1,-2,-1,-3,-1,-2,-1,0
1480686973630746,2,-1,-2,0,-2,-1,-2,-2
1480686973630746,-1,0,0,0,2,0,3,1
1480686973648794,1,1,3,0,-1,0,1,7
1480686973648794,-1,-1,-2,0,-1,-1,-3,-13
1480686973649295,-1,-2,0,0,3,0,0,0
1480686973649295,-1,0,0,1,-1,0,0,-1
1480686973651301,0,-4,-3,-1,-1,-3,0,0
1480686973651301,0,2,0,-3,-1,-3,-1,3
1480686973671855,1,-3,-2,-3,-7,-2,-2,-2
1480686973671855,0,-1,-4,0,5,-1,-3,-1
1480686973673867,-1,1,1,-1,-3,-2,-1,-4
1480686973673867,-1,-1,0,2,6,1,1,3
1480686973692911,-1,-1,4,2,-1,0,-1,-2
1480686973692911,1,1,-1,1,-3,0,1,0
1480686973700933,-1,0,-2,-7,-5,-1,-1,-1
1480686973700933,2,1,2,0,-2,-2,0,1
1480686973707952,-2,-1,-1,-5,0,-1,-2,-1
1480686973707952,-1,-2,-1,3,1,1,0,-1
1480686973723496,0,0,-1,1,2,-1,2,-1
1480686973723496,0,1,-1,-2,-2,-2,-7,-3
1480686973730512,-1,1,2,1,1,0,0,0
1480686973730512,-1,1,1,0,-4,-3,-2,-1
1480686973732015,-2,-3,-2,-2,1,0,-2,-3
1480686973732015,-1,-1,-3,0,-2,2,2,2
1480686973745049,2,2,4,1,-2,-2,-1,0
1480686973745049,-1,2,-2,-2,-2,-2,0,-1
1480686973759088,1,-4,-4,0,4,0,0,-1
1480686973759088,-2,-2,1,2,-1,0,0,0
1480686973768111,-1,-2,-3,0,1,1,-2,-2
1480686973768111,0,0,2,-3,-2,0,1,0
1480686973769614,-1,-2,-1,-1,-2,0,-2,-1
1480686973769614,-1,0,-2,-1,-3,-5,0,3
1480686973790673,-2,-4,-3,-3,-4,-2,-1,-7
1480686973790673,-1,0,0,-1,7,3,0,0
1480686973794185,-1,0,-1,2,-1,0,-1,0
1480686973794185,1,-2,-1,-2,1,-1,-1,-2
1480686973804709,0,0,1,-2,-1,0,0,4
1480686973804709,0,1,-1,0,0,0,-2,0
1480686973811727,0,-1,0,0,1,1,-2,-2
1480686973811727,-2,0,0,-1,-1,0,1,1
1480686973835791,0,-2,0,8,-1,-2,1,0
1480686973835791,-1,-3,-1,-9,-1,-1,-1,-1
1480686973838298,1,0,-1,2,-1,-1,0,0
1480686973838298,0,-3,-1,-7,-4,-1,-1,-1
1480686973857853,0,0,0,4,1,2,0,1
1480686973857853,0,0,2,2,3,0,-3,-3
1480686973859856,-1,2,1,-1,-2,0,-2,-1
1480686973859856,-1,1,-2,-1,-1,-1,-1,-3
1480686973864868,-2,-3,-3,0,-1,0,-1,0
1480686973864868,0,-2,0,1,-2,0,3,3
1480686973881913,-1,-1,-1,-3,-1,-2,-1,6
1480686973881913,-3,0,0,2,3,-1,-2,-16
1480686973903974,0,1,-1,-4,-2,-1,1,1
1480686973903974,0,1,0,0,1,2,0,-1
1480686973909487,-1,-1,-1,-2,-1,-3,-2,-1
1480686973909487,-3,-5,-6,-1,-3,-1,0,3
1480686973927033,0,-2,-4,-4,-2,-3,-2,0
1480686973927033,-2,-2,-1,-1,-4,-3,-2,-2
1480686973928538,-2,1,-1,5,1,4,2,0
1480686973928538,1,-2,0,-3,-4,-2,1,1
1480686973933049,-1,1,0,-2,4,-1,-1,-2
1480686973933049,1,1,-2,5,-2,0,-1,1
1480686973934554,-2,0,0,-12,-2,0,-1,-1
1480686973934554,2,0,3,3,2,0,-1,1
1480686973948089,-1,2,2,-1,0,-1,0,0
1480686973948089,-2,-2,-5,-6,-5,-2,-2,-3
1480686973949594,-2,-3,-5,3,4,1,0,-1
1480686973949594,0,-2,-2,-1,-1,1,0,-2
1480686973978169,-1,2,1,1,0,0,0,2
1480686973978169,-1,-2,0,1,0,-1,1,1
1480686973979673,1,1,-1,-1,-2,-2,-3,2
1480686973979673,-1,-3,1,0,0,1,-1,-8
1480686973985188,-2,-1,-2,1,-4,-1,-3,-2
1480686973985188,-1,-2,-2,1,2,-2,-1,1
1480686974000730,0,1,-1,-2,2,2,1,-1
1480686974000730,0,-1,-2,-1,-1,-2,1,6
1480686974008250,0,-2,-1,-3,0,0,0,-1
1480686974008250,0,0,0,-1,-1,0,0,-2
1480686974009753,-1,-1,2,2,-3,-2,-1,1
1480686974009753,-1,0,0,3,5,2,-1,3
1480686974030810,2,-4,0,0,-2,-2,-1,-2
1480686974030810,-2,0,1,-4,-2,-2,0,-1
1480686974032815,2,0,2,4,1,0,0,-5
1480686974032815,-1,0,-1,0,-3,-1,0,1
1480686974052868,-2,-1,-1,-2,1,2,-1,-1
1480686974052868,1,1,2,6,4,0,-1,-2
1480686974054874,1,2,2,1,-4,-2,0,-1
1480686974054874,-1,-3,-3,-2,0,-3,-2,1
1480686974067908,-1,-1,-2,-4,-3,0,0,6
1480686974067908,-5,-4,-7,-6,-5,-3,-3,-17
1480686974069913,-1,0,0,-2,1,-1,1,-1
1480686974069913,0,2,1,7,0,4,1,2
1480686974090470,2,5,1,2,0,0,-1,-1
1480686974090470,-2,-10,-5,-4,-3,-2,0,2
1480686974091973,-1,-2,-3,-2,-2,-1,-2,-1
1480686974091973,-1,2,1,-3,-5,-1,-1,-4
1480686974113028,-3,-5,-4,-4,5,0,2,6
1480686974113028,0,5,3,2,1,4,0,1
1480686974114532,-2,-7,-3,-1,-2,-1,2,1
1480686974114532,1,1,2,-3,-2,-3,-2,0
1480686974135590,0,2,4,0,1,3,-1,-3
1480686974135590,0,2,-2,2,-1,-1,3,3
1480686974137093,-2,-2,0,1,4,1,0,-2
1480686974137093,0,1,-2,-3,-1,-1,0,1
1480686974158149,-2,-1,-2,-1,-2,-2,0,4
1480686974158149,0,-1,-1,-1,-2,-2,-4,-12
1480686974159653,0,3,1,0,0,0,0,0
1480686974159653,-1,-3,-4,-1,1,-1,-1,-1
1480686974164164,1,2,3,1,1,0,0,-1
1480686974164164,0,1,0,-2,0,-1,0,5
1480686974180708,1,-1,1,6,-5,-3,-1,-1
1480686974180708,-1,-3,-1,-9,4,3,0,-1
1480686974203268,-2,0,-4,-5,-3,-3,-1,-5
1480686974203268,-1,-5,-1,2,2,1,1,4
1480686974204772,0,0,0,-5,-4,-1,1,-2
1480686974204772,-1,-4,-2,3,-2,0,-1,1
1480686974218308,-1,0,-2,-1,-3,-2,-3,-5
1480686974218308,0,2,2,1,2,1,-1,2
1480686974219812,0,0,-1,-1,1,-3,-2,2
1480686974219812,-1,-1,-1,0,-2,-1,1,-1
1480686974233850,-1,-4,-4,-1,1,1,-1,-3
1480686974233850,1,1,1,-2,-4,-2,1,3
1480686974235354,1,-2,-4,4,6,2,2,1
1480686974235354,1,4,6,-2,-2,-2,-3,-1
1480686974255910,-1,-2,0,5,0,-1,1,-2
1480686974255910,0,3,1,-4,0,2,-2,2
1480686974257915,0,-2,-3,-4,-2,0,0,0
1480686974257915,-1,0,-2,-2,-2,-1,1,6
1480686974286490,-2,1,-1,-1,0,0,-2,-16
1480686974286490,-2,-9,-2,1,-2,-2,0,-1
1480686974289999,-3,-1,1,0,-5,0,-2,-1
1480686974289999,-1,0,0,5,7,1,0,-1
1480686974291002,-1,1,2,-3,-1,1,0,4
1480686974291002,0,4,-1,0,1,0,-1,-1
1480686974293007,-1,-1,0,-1,-1,0,-3,-3
1480686974293007,1,3,1,0,-1,-4,1,0
1480686974307551,-5,-10,-9,-6,-4,-2,-2,-2
1480686974307551,0,1,-2,0,5,0,-2,-3
1480686974315678,0,1,-1,-1,0,1,1,2
1480686974315678,0,0,-2,6,0,-1,2,1
1480686974330608,2,2,4,-10,-3,3,1,4
1480686974330608,1,0,-1,0,-9,-2,-1,-2
1480686974332111,-3,-1,-3,-1,7,2,0,-2
1480686974332111,-1,-2,-2,2,1,5,1,-1
1480686974344143,-2,-1,-4,2,0,-6,-2,-3
1480686974344143,0,0,2,7,-5,-2,1,4
1480686974353176,-1,2,-1,-6,-1,-1,5,0
1480686974353176,-2,-2,0,-4,-3,-1,-4,-3
1480686974368207,1,0,1,4,1,-1,1,1
1480686974368207,-1,-3,-3,-16,-6,-3,-3,-2
1480686974369711,2,-1,0,2,-4,-2,-1,-1
1480686974369711,0,2,-4,-3,-1,1,2,1
1480686974390768,1,-4,1,6,2,1,-2,-1
1480686974390768,-1,1,-2,4,2,-1,0,-1
1480686974392272,-1,-1,-1,0,3,2,1,1
1480686974392272,0,-2,-3,0,-2,0,0,0
1480686974412826,-1,1,2,1,0,-1,-1,5
1480686974412826,-1,-1,-2,0,1,0,0,-4
1480686974414831,-1,2,0,0,0,0,-2,-1
1480686974414831,-1,-2,-1,-2,-4,-2,0,-2
1480686974442905,0,3,1,-2,-3,-2,1,3
1480686974442905,-1,-2,1,3,5,1,-2,0
1480686974444409,-2,-2,-2,-5,1,-1,-2,-1
1480686974444409,1,0,3,1,-1,0,0,3
