timestamp,x,y,z
1480687914511726,-0.1875,0,0
1480687914531779,-0.3125,-0.125,-0.1875
1480687914542307,-0.375,0,-0.1875
1480687914564367,-0.125,-0.0625,-0.0625
1480687914584419,-0.125,-0.125,-0.125
1480687914602467,-0.5625,-0.1875,-0.375
1480687914646584,-1.0625,-0.375,-0.375
1480687914649592,-0.875,-0.3125,-0.1875
1480687914668142,-0.5,-0.1875,0
1480687914690702,-0.3125,-0.25,0.0625
1480687914714766,-0.125,-0.125,-0.0625
1480687914737827,0,0,0.1875
1480687914743342,-0.125,-0.0625,0.375
1480687914767406,0.375,0.0625,0.1875
1480687914789966,0.8125,0.1875,0.3125
1480687914811022,0.625,0.125,0.3125
1480687914856145,0.1875,-0.0625,0.125
1480687914864163,-0.25,-0.1875,0.125
1480687914866674,-0.4375,-0.25,-0.0625
1480687914884215,-0.375,-0.3125,-0.3125
1480687914925326,0.1875,0,0.0625
1480687914945382,0.5,0.125,0.4375
1480687914968941,0.25,0.125,0.1875
1480687914971449,0.0625,-0.125,0.0625
1480687915000025,-0.1875,-0.0625,-0.0625
1480687915013560,-0.9375,-0.25,-0.25
1480687915022584,-1,-0.1875,-0.25
1480687915045147,-1.1875,-0.0625,-0.8125
1480687915068205,-1.3125,-0.3125,-0.6875
1480687915091768,-0.1875,-0.125,-0.125
1480687915112824,0.25,0.0625,0.125
1480687915156441,0.1875,0.0625,0.375
1480687915158948,0.0625,0.0625,0.1875
1480687915180504,0,-0.0625,-0.0625
1480687915184514,0.0625,0.0625,-0.125
1480687915202563,-0.125,0,0
1480687915224622,-0.0625,-0.0625,-0.0625
1480687915251693,-0.25,0,-0.0625
1480687915274253,0,0,0.0625
1480687915293304,-0.125,-0.0625,0
1480687915322882,-0.0625,-0.0625,0.0625
1480687915344444,-0.125,-0.125,-0.125
1480687915346946,0.25,-0.25,0
1480687915373518,0.5625,0.125,0.125
1480687915391064,0,0.0625,0.3125
1480687915412623,-0.5625,-0.25,-0.125
1480687915433678,0.125,0.0625,0
1480687915458244,-0.0625,-0.0625,0.3125
1480687915479298,0.25,-0.0625,0
1480687915494842,0.5625,0.0625,0.125
1480687915502360,0.3125,0,0.25
1480687915524920,-0.375,-0.1875,0.0625
1480687915569538,-0.4375,-0.1875,-0.1875
1480687915572045,-0.5,-0.3125,-0.1875
1480687915597612,-0.4375,-0.25,-0.3125
1480687915622679,0.25,-0.0625,0
1480687915643737,0.125,0.0625,0.3125
1480687915646243,-0.1875,-0.0625,0.25
1480687915667299,0,0,0.1875
1480687915689859,0.125,-0.0625,-0.0625
1480687915712421,-0.1875,-0.1875,-0.125
1480687915725955,-0.125,-0.125,-0.0625
1480687915772077,0.0625,-0.0625,0.0625
1480687915777091,-0.0625,-0.0625,0
1480687915792131,-0.1875,0,-0.0625
1480687915808173,-0.3125,-0.125,0.125
1480687915845776,-0.125,0,0.0625
1480687915854798,0.1875,0.0625,0.0625
1480687915901922,0.125,0.0625,0.125
1480687915906937,0.25,0.125,0
1480687915909443,0.25,0.125,0.0625
1480687915944035,0,0,0.0625
1480687915946540,-0.4375,-0.0625,-0.0625
1480687915967597,-0.3125,0,-0.125
1480687916019234,-0.1875,0,-0.125
1480687916021239,0.125,0,-0.1875
1480687916027256,0.0625,0,0
1480687916048813,0.125,0,0.0625
1480687916064855,0,-0.0625,0.125
1480687916108473,-0.1875,-0.0625,-0.0625
1480687916127023,0.25,-0.0625,-0.125
1480687916132036,-0.125,0,0.125
1480687916178163,-0.125,-0.0625,0.125
1480687916184673,0.375,0.125,0.0625
1480687916187181,0.375,0.1875,0.375
1480687916221772,-0.125,-0.125,0.1875
1480687916296973,-0.4375,-0.3125,-0.1875
1480687916327055,-0.4375,-0.125,-0.0625
1480687916341591,0,-0.0625,0
1480687916348109,-0.125,-0.0625,0
1480687916405762,-0.375,-0.125,-0.125
1480687916411277,-0.875,-0.1875,-0.4375
1480687916429828,-0.9375,-0.3125,-0.4375
1480687916456899,-0.6875,-0.25,-0.3125
1480687916477957,-0.0625,-0.125,0
1480687916483469,0.5,0.0625,0.1875
1480687916497507,0.4375,0,0.375
1480687916506530,0.1875,0,0.25
1480687916574712,-0.1875,-0.0625,0.125
1480687916582732,-0.25,0.0625,-0.0625
1480687916620834,0,0,0
1480687916642894,0,0,0
1480687916677487,-0.375,-0.125,-0.0625
1480687916711075,-0.5,-0.1875,-0.1875
1480687916756695,-0.5625,-0.125,-0.3125
1480687916777254,-0.25,0.0625,-0.125
1480687916797303,-0.375,0,-0.375
1480687916808333,-0.125,0.125,-0.25
1480687916831394,0,0.125,0.4375
1480687916852951,-0.6875,-0.1875,0
1480687916872503,-0.5625,-0.125,-0.5
1480687916919628,-0.1875,0.0625,-0.125
1480687916922135,-0.4375,0,-0.125
1480687916943694,1,0.4375,0.1875
1480687916958733,1.4375,0.5625,0.9375
1480687916987809,1.375,0.25,0.75
1480687917031928,1.25,0.3125,0.375
1480687917034434,1.125,0.625,0.3125
1480687917055991,0.375,0.25,0.3125
1480687917077048,-0.6875,-0.1875,-0.0625
1480687917079554,-1.75,-0.3125,-0.5
1480687917108633,-1.875,-0.5,-0.875
1480687917122167,-1.375,-0.4375,-0.375
1480687917189346,-0.6875,-0.3125,0.25
1480687917194864,-0.5,-0.4375,-0.125
1480687917213911,-0.4375,-0.25,-0.1875
1480687917217420,-0.875,-0.375,0.0625
1480687917255521,-0.375,-0.1875,0
1480687917287106,0.3125,0,0.3125
1480687917289616,0.25,-0.125,0.25
1480687917310168,-0.8125,-0.5,-0.125
1480687917312173,-2.9375,-1.125,-0.875
1480687917331725,-3.625,-1.0625,-1.3125
1480687917354785,-2.6875,-0.5625,-0.6875
1480687917377349,0.3125,0.25,-0.1875
1480687917397900,1.375,0.5,0.6875
1480687917419959,1.375,0.5625,1.5
1480687917444530,-0.75,-0.0625,-0.3125
1480687917451544,-2.8125,-0.5625,-2.4375
1480687917489646,-2.5625,-0.4375,-2.1875
1480687917492152,-1.5,-0.375,-0.5
1480687917519222,0.125,-0.3125,-0.75
1480687917541784,-0.3125,-0.3125,-0.75
1480687917564844,-1.875,-0.625,-0.5
1480687917586903,-3.125,-0.75,-0.6875
1480687917589412,-2.9375,-0.6875,-0.6875
1480687917610468,-1.5,-0.375,-0.3125
1480687917632022,-0.25,-0.125,-0.0625
1480687917654081,0.1875,0.1875,0
1480687917677145,-0.4375,0.25,0.0625
1480687917699202,-0.875,0.0625,-0.1875
1480687917728782,-0.8125,-0.0625,-0.25
1480687917751340,-0.3125,-0.0625,-0.3125
1480687917767383,0.1875,-0.1875,-0.0625
1480687917771895,-0.1875,-0.25,0.25
1480687917790947,-0.1875,-0.4375,0.6875
1480687917843084,0.625,-0.25,0.8125
1480687917849601,1.5625,0.375,1.25
1480687917852109,1.75,0.4375,0.9375
1480687917872662,1.875,0.6875,-0.0625
1480687917887201,1.8125,0.9375,-0.25
1480687917911268,3.4375,1.125,0.4375
1480687917931320,4.8125,1.1875,1
1480687918008023,4.75,1,1
1480687918023565,2.75,0.5625,1.1875
1480687918031086,-1.4375,-0.6875,-0.3125
1480687918051638,-1.625,-0.875,-1.125
1480687918072695,-3,-0.875,-1.75
1480687918098764,-3.25,-0.875,-2.0625
1480687918118817,-2.8125,-0.4375,-1.5625
1480687918141379,-1.25,0,-1.0625
1480687918148898,0.5625,0.25,-0.0625
1480687918172460,2,0.4375,1.25
1480687918192513,2.1875,0.5,1.625
1480687918209058,1.4375,0.375,1.25
1480687918231618,0.3125,0.0625,0.5
1480687918254178,-0.4375,-0.25,-0.1875
1480687918277239,-0.75,-0.3125,-0.375
1480687918304813,-0.5625,-0.25,-0.3125
1480687918322861,-0.125,-0.125,0.1875
1480687918328876,0.5,0.0625,0.6875
1480687918367980,0.875,0.0625,0.6875
1480687918373997,1,0.0625,0.5625
1480687918397058,1.3125,0.0625,0.5625
1480687918418615,1.1875,0,0.6875
1480687918440173,1.375,0.0625,0.375
1480687918450198,1.3125,-0.0625,0.5
1480687918486296,0.6875,0.0625,0.8125
1480687918493815,0.5625,0,0.75
1480687918554977,0,-0.0625,0.375
1480687918575532,-0.5,-0.125,-0.125
1480687918599596,-0.875,-0.25,-0.8125
1480687918601099,-1.0625,-0.375,-0.75
1480687918608122,-0.875,-0.3125,-0.5625
1480687918621654,-0.9375,-0.25,-0.5
1480687918629175,-0.625,0.0625,-0.4375
1480687918652737,0,0.5,-0.25
1480687918676300,0.25,0.8125,-0.125
1480687918696353,0.3125,0.75,-0.75
1480687918747489,0.4375,0.8125,-1.25
1480687918772054,-0.1875,0.5625,-0.8125
1480687918774562,-0.5,0.0625,-0.8125
1480687918855275,-0.3125,0,-0.3125
1480687918857284,-0.4375,0,0.0625
1480687918959553,0.3125,-0.0625,-0.1875
1480687918981612,-0.0625,0,-0.25
1480687918983616,1.5,0.5625,0.1875
1480687918998156,0.8125,0.3125,-0.125
1480687919041773,0.25,0.25,-0.375
1480687919051297,0,0.25,-0.1875
1480687919065335,-0.25,-0.0625,-0.125
1480687919086892,-0.3125,-0.125,0
1480687919110957,-0.0625,-0.125,-0.1875
1480687919133018,0.25,-0.0625,-0.125
1480687919137549,0.6875,0.0625,0.375
1480687919160087,1,0,0.75
1480687919178134,0.9375,0,0.5
1480687919205708,0.8125,0.0625,0.375
1480687919250326,0.25,-0.125,0.375
1480687919282913,-0.3125,-0.375,0.25
1480687919296449,-0.5625,-0.375,-0.125
1480687919303968,0.1875,-0.125,-0.25
1480687919305473,1.125,0.0625,0.25
1480687919327030,1.0625,0,0.625
1480687919348087,0.25,-0.25,0.4375
1480687919356108,-0.875,-0.625,0.3125
1480687919381174,-1.625,-0.875,-0.25
1480687919395211,-1.625,-1,-0.5
1480687919417270,-1.5625,-0.75,0
1480687919438827,-1.5,-0.6875,0
1480687919454369,-1.3125,-0.625,-0.375
1480687919484448,-1.0625,-0.625,-0.5
1480687919506508,-1.0625,-0.625,-0.8125
1480687919514529,-1.6875,-0.375,-0.625
1480687919553132,-1.6875,-0.4375,-0.75
1480687919557644,-1.6875,-0.3125,-0.375
1480687919575691,-0.625,0,0.25
1480687919604268,0.5625,0.0625,0.4375
1480687919654902,0.9375,0.1875,0.125
1480687919665931,0.6875,0.0625,0.25
1480687919685984,-0.125,0,0.1875
1480687919687992,-0.5,-0.125,0.0625
1480687919695510,-0.0625,0,0.1875
1480687919717068,0.25,0.0625,0.5
1480687919731106,0.3125,-0.0625,0.375
1480687919756172,0.375,0,0.125
1480687919784247,0.5625,0.125,-0.0625
1480687919807312,0.5625,0.25,-0.25
1480687919830370,0.1875,0.25,-0.375
1480687919836386,-0.0625,0.0625,-0.4375
1480687919850923,-0.25,0,-0.625
1480687919875990,-0.625,-0.125,-0.8125
1480687919903062,-0.6875,0,-0.625
1480687919921612,-0.5,0.0625,-0.4375
1480687919941666,-0.1875,0.0625,-0.125
1480687919956706,0.0625,0.125,-0.125
1480687919979766,0.3125,0.25,0
1480687919994305,0.1875,0.125,0.375
1480687920017867,0.625,0.0625,0
1480687920039424,0.9375,0.25,0.375
1480687920061984,0.625,0.25,0.5
1480687920076523,0,0.0625,0
1480687920097580,-0.125,0.125,-0.0625
1480687920120640,0.1875,0.1875,0
1480687920152726,0.625,0.1875,0.25
1480687920157742,1.5625,0.25,0.6875
1480687920174283,1.8125,0.25,1.125
1480687920202358,1,0.0625,0.8125
1480687920232939,-0.4375,-0.1875,0.0625
1480687920265526,-1.125,-0.3125,-0.5625
1480687920270038,-1.4375,-0.3125,-0.75
1480687920290596,-0.8125,-0.1875,-0.4375
1480687920310144,-0.0625,0.0625,-0.0625
1480687920316662,0,0.125,0.0625
1480687920339222,0.0625,0.125,0.0625
1480687920361280,-0.0625,0.125,0.125
1480687920383841,0.0625,0.125,0
1480687920406905,0.3125,0.0625,-0.1875
1480687920414423,0.25,0.25,-0.1875
1480687920436481,0.3125,0.3125,0
1480687920457537,0.1875,0.1875,-0.0625
1480687920474586,0.0625,0.25,-0.125
1480687920496641,-0.0625,0.1875,-0.1875
1480687920519201,0.125,0.1875,-0.0625
1480687920533238,0.4375,0.25,0.125
1480687920557803,0.875,0.3125,0.1875
1480687920578859,0.6875,0.25,0.3125
1480687920593899,0.1875,0.125,0.0625
1480687920616459,0.1875,0.0625,-0.1875
1480687920646538,0.1875,0.1875,0.125
1480687920653558,0,0.125,0.25
1480687920684139,0.5,0.125,-0.0625
1480687920706701,0.8125,0.3125,0.5
1480687920713216,0.5,0.125,0.3125
1480687920736779,0,0,-0.125
1480687920759339,-0.4375,0.0625,-0.0625
1480687920796939,-0.1875,0.0625,-0.0625
1480687920799446,0,0.125,-0.125
1480687920818998,0.3125,0.125,0.0625
1480687920857103,0.1875,0.1875,0.1875
1480687920859605,0,0.0625,0.125
1480687920895200,-0.125,0.0625,0.125
1480687920917258,-0.1875,0,-0.125
1480687920919265,-0.25,0,-0.1875
1480687920940343,-0.125,0,-0.125
1480687920961376,0.125,0.125,0.125
1480687920983935,0.25,0.125,0
1480687920999478,0.4375,0.125,0.125
1480687921022540,0.4375,0.1875,0.4375
1480687921037078,0.5,0.25,0.375
1480687921058635,0.6875,0.1875,0.25
1480687921080694,0.625,0.3125,0.1875
1480687921096736,0.5625,0.25,0
1480687921126816,0.5,0.125,-0.0625
1480687921142859,0.4375,0.1875,-0.0625
1480687921163915,0,0.125,0
1480687921187477,-0.0625,0.125,-0.1875
1480687921217056,-0.1875,0.125,-0.1875
1480687921219564,-0.25,0.0625,-0.375
1480687921240119,0.0625,0.125,-0.375
1480687921267691,0.4375,0.1875,-0.0625
1480687921277718,0.375,0.125,0.0625
1480687921298774,0.5625,0.25,-0.0625
1480687921320331,0.75,0.25,0.3125
1480687921336879,0.5,0.1875,0.375
1480687921373476,0.8125,0.125,0.1875
1480687921387509,1,0.3125,0.3125
1480687921425613,0.5,0.3125,0.1875
1480687921466219,-0.0625,0.0625,-0.0625
1480687921471734,-0.0625,0.0625,-0.1875
1480687921487775,0.0625,0.0625,-0.3125
1480687921517855,0.125,0.0625,-0.125
1480687921523371,0.1875,0.25,-0.0625
1480687921538913,0.1875,0.125,0.125
1480687921562976,0.25,0.1875,0.3125
1480687921576512,0.1875,0.0625,0.125
1480687921599574,0.125,0.0625,0
1480687921637674,0.25,0.0625,0.125
1480687921642687,0.3125,0.25,0.1875
1480687921659733,0.0625,0.0625,0.0625
1480687921720394,0.1875,0.1875,0.0625
1480687921727916,0.1875,0.125,0.3125
1480687921748970,0.125,0.1875,-0.0625
1480687921771530,0.0625,0.0625,0
1480687921792586,0.0625,0.0625,-0.0625
1480687921809131,0,0.25,-0.0625
1480687921816650,-0.1875,0.0625,0
1480687921839211,0,0.0625,0
1480687921863776,0,0.125,-0.125
1480687921883829,-0.1875,0.0625,-0.1875
1480687921906391,-0.0625,0.125,-0.25
1480687921929951,-0.0625,0.1875,0
1480687921935969,0.125,0.25,0.0625
1480687921959029,0.3125,0.25,0.0625
1480687922010666,0.3125,0.3125,0.0625
1480687922028714,0.125,0.375,0.125
1480687922050272,0.125,0.375,-0.1875
1480687922071830,-0.0625,0.25,-0.375
1480687922074336,0.125,0.25,0.125
1480687922082358,-0.1875,0.125,0.25
1480687922116949,0.1875,0.125,-0.0625
1480687922122969,0.125,0.125,0.125
1480687922140512,-0.4375,0.0625,-0.0625
1480687922161569,-0.6875,-0.0625,-0.375
1480687922184629,-0.375,0.0625,-0.1875
1480687922206692,-0.125,0.125,-0.0625
1480687922304449,0.1875,-0.0625,-0.125
1480687922310463,0.3125,0.25,0.0625
1480687922328011,0,0.0625,-0.1875
1480687922349066,-0.25,-0.125,-0.3125
1480687922372128,-0.1875,0,-0.125
1480687922380650,0,0.0625,0.125
1480687922416746,0.125,0.0625,0.0625
1480687922425773,0.1875,0.0625,0.125
1480687922447830,0.1875,0.0625,0.125
1480687922484426,0.125,0.0625,-0.0625
1480687922492948,0.1875,0.125,-0.1875
1480687922514005,0.0625,0.1875,-0.125
1480687922559625,0.25,0.1875,0
1480687922563136,0.375,0.1875,0.125
1480687922583690,0.1875,0.1875,-0.125
1480687922588707,-0.0625,0.0625,-0.25
1480687922628810,-0.0625,0.0625,-0.1875
1480687922634326,0,0.125,-0.375
1480687922650368,-0.3125,0.0625,-0.25
1480687922671423,-0.375,0.0625,-0.1875
1480687922678443,-0.3125,0.0625,-0.3125
1480687922707521,0.1875,0.0625,-0.0625
1480687922724064,0.375,0.125,0.125
1480687922738603,0.125,0.1875,0.0625
1480687922761664,-0.1875,0,-0.1875
1480687922785226,0.0625,0.0625,-0.5
1480687922830346,0.0625,0.0625,0.125
1480687922832853,-0.25,0,0.3125
1480687922858922,0,-0.0625,0
1480687922863435,-0.1875,0.0625,0.0625
1480687922881984,-0.9375,-0.125,-0.3125
1480687922904544,-1.3125,-0.3125,-0.625
1480687922925098,-1.1875,-0.25,-0.625
1480687922949163,-1.0625,-0.25,-0.5625
1480687922964202,-0.875,-0.25,-0.625
1480687922985258,-0.625,-0.0625,-0.25
1480687923001301,-0.5,0.0625,-0.0625
1480687923032384,-0.4375,0,-0.125
1480687923044917,-0.375,0,0
1480687923061461,-0.625,-0.0625,-0.3125
1480687923084021,-0.875,-0.125,-0.5625
1480687923108088,-0.75,-0.0625,-0.375
1480687923135157,-0.6875,0.0625,-0.125
1480687923144183,-0.5,0.0625,-0.25
1480687923173764,-0.625,0.0625,-0.4375
1480687923181279,-0.875,0.0625,-0.375
1480687923203839,-1.125,-0.0625,-0.5
1480687923226901,-0.875,0,-0.6875
1480687923243444,-0.75,0.0625,-0.5625
1480687923273028,-0.875,0.1875,-0.625
1480687923285056,-0.875,0.0625,-0.5
1480687923315135,-0.4375,0.0625,-0.5
1480687923391839,-0.375,0.0625,-0.4375
1480687923394346,-0.4375,0.0625,-0.5
1480687923407882,-0.625,0.125,-0.5
1480687923413899,-0.8125,0.0625,-0.5625
1480687923428938,-0.8125,0,-0.625
1480687923452501,-0.4375,0,-0.5625
1480687923466538,-0.25,0.125,-0.25
1480687923489101,-0.0625,0.125,0
1480687923504138,-0.0625,0.0625,-0.1875
1480687923526197,0,0.1875,-0.3125
1480687923540735,-0.1875,0.1875,-0.0625
1480687923571317,-0.1875,0.125,0
1480687923592372,0.625,0.25,0.0625
1480687923624458,0.8125,0.375,0.5625
1480687923626964,0.4375,0.1875,0.375
1480687923662559,0.3125,0.0625,0
1480687923669076,0.125,0.1875,0.0625
1480687923684117,-0.125,0.0625,0
1480687923706678,0.0625,0.0625,-0.125
1480687923722218,0.4375,0.125,0.0625
1480687923743775,0.625,0.1875,0.4375
1480687923766336,0.6875,0.1875,0.375
1480687923780874,0.625,0.3125,0.5625
1480687923804437,0.625,0.25,0.4375
1480687923828000,0.625,0.25,0.3125
1480687923849056,0.625,0.125,0.25
1480687923870110,0.3125,0.0625,0
1480687923917737,-0.0625,0.0625,0.0625
1480687923924756,-0.5625,0.0625,0
1480687923926761,-0.5625,0.0625,0.3125
1480687923947319,-0.375,0.125,0.0625
1480687923967370,0.3125,0.0625,-0.25
1480687923991434,0.0625,0.0625,-0.25
1480687924006980,0.1875,-0.25,0.1875
1480687924027530,1.125,0.25,0.25
1480687924044074,0,0.25,-0.0625
1480687924066634,-1.1875,-0.25,-0.5625
1480687924106744,-0.3125,-0.1875,0.1875
1480687924132309,0.6875,0.125,0.0625
1480687924148852,0.9375,0.1875,-0.3125
1480687924169908,0.3125,0.1875,0.1875
1480687924180436,-0.375,-0.0625,0.125
1480687924186452,0.9375,0.125,-0.125
1480687924215029,0.5625,0.3125,0.1875
1480687924224052,-0.1875,0.0625,0.1875
1480687924246612,0.3125,0.0625,0.0625
1480687924267669,0.8125,0.1875,0.125
1480687924291732,0.5,0.125,0.125
1480687924307274,0.25,0,-0.0625
1480687924330334,0.5,0,0.3125
1480687924365428,0.75,0.25,0
1480687924417065,-0.25,0.0625,-0.125
1480687924432614,-0.5,-0.0625,-0.0625
1480687924451157,0.625,0.25,0.25
1480687924456173,0.3125,0.0625,0.125
1480687924472212,0.375,0.0625,0
1480687924494772,-0.3125,0,-0.0625
1480687924508809,0.125,0,-0.125
1480687924523348,0.375,0.0625,0.375
1480687924546409,0.5625,-0.0625,0.125
1480687924568969,0.75,0.0625,-0.125
1480687924583508,0.375,-0.0625,0
1480687924606573,0.6875,-0.0625,0.1875
1480687924682772,0.75,0.0625,0.25
1480687924687284,0.3125,-0.1875,0.1875
1480687924712852,0.5,-0.125,0.0625
1480687924735413,0.3125,-0.0625,-0.0625
1480687924748948,0,-0.0625,0
1480687924770505,0.5,0,0
1480687924786548,0.1875,0.0625,0.125
1480687924809109,0.5,-0.0625,0.125
1480687924830164,0.5,0.0625,0.1875
1480687924846709,0.5625,-0.0625,0.125
1480687924868766,0.375,0.0625,-0.3125
1480687924890325,0.4375,0.0625,0.0625
1480687924913887,0.125,0.0625,0.1875
1480687924936948,0.5,0.1875,0.125
1480687924957503,0.9375,0.125,0.25
1480687924969035,0.875,0.125,0.25
1480687924989087,0.5,0.0625,-0.25
1480687925010143,-0.1875,0,-0.0625
1480687925026687,-0.125,0.0625,0.0625
1480687925050752,0.125,0.3125,0
1480687925079831,-0.75,0.0625,0.0625
1480687925092862,-0.6875,0.0625,-0.125
1480687925116425,-0.75,0.0625,-0.125
1480687925130462,-0.875,0.125,-0.25
1480687925146505,-0.8125,0.1875,-0.5
1480687925169568,-1.5625,0,-0.3125
1480687925191625,-1.125,-0.0625,-0.3125
1480687925214190,-0.375,0,0
1480687925236745,-0.1875,0.0625,0.0625
1480687925249780,-0.375,0.1875,0.0625
1480687925272844,-0.875,0.25,0.25
1480687925294899,-0.6875,0.3125,0.375
1480687925311443,-0.4375,0.375,0.3125
1480687925326484,-0.6875,0.5,0.3125
1480687925349044,-0.875,0.1875,0.375
1480687925377623,1.4375,-0.9375,0.4375
1480687925394164,4.375,0.0625,-1.3125
1480687925422742,0.625,1,0.125
1480687925438782,-3.9375,0.1875,1.3125
1480687925447305,-2.25,-0.1875,0.8125
1480687925468863,3.25,-0.0625,-0.4375
1480687925507465,4.75,0.4375,-0.0625
1480687925552084,2.375,0.4375,0.5625
1480687925554590,-0.1875,0.5,1.125
1480687925560105,-0.25,0.375,0.5
1480687925565620,1,0.5625,-0.125
1480687925589182,0.9375,0.1875,0.3125
1480687925611742,0.5625,-0.125,0.6875
1480687925625781,0.6875,0,0.625
1480687925648841,1.1875,0.0625,0.3125
1480687925680426,0.3125,0.0625,-0.1875
1480687925724541,-0.1875,-0.1875,-0.4375
1480687925745598,-0.875,0.125,-0.25
1480687925763647,-1.9375,0.375,0.3125
1480687925784201,-1.5625,0.375,0.1875
1480687925798239,-0.1875,0.1875,0.8125
1480687925812777,1,1,0.6875
1480687925828820,-0.875,0.75,0.5625
1480687925851379,-2.375,0.0625,0
1480687925872941,-0.9375,0,-0.1875
1480687925888981,0.0625,-0.1875,-0.0625
1480687925911539,0.6875,-0.1875,-0.0625
1480687925932596,0.1875,-0.0625,-0.125
1480687925956659,-0.625,0.0625,0.125
1480687925979221,-0.875,0.125,0.125
1480687926015316,-0.5,0.25,0.125
1480687926040382,0,0.25,-0.0625
1480687926045898,-0.375,0.0625,-0.125
1480687926059934,0.125,-0.5625,0.1875
1480687926070462,1.4375,-0.4375,-0.0625
1480687926091518,1.8125,-0.75,-0.1875
1480687926112574,1.5,-0.5,-0.1875
1480687926136638,0.25,-0.25,-0.125
1480687926159699,-1.125,-0.4375,-0.375
1480687926173737,-0.5625,-0.375,-0.625
1480687926189282,0.25,-0.375,-0.4375
1480687926224872,0.625,-0.4375,-0.5625
1480687926235401,1.125,-0.625,-0.5625
1480687926256456,1.1875,-0.5625,-0.8125
1480687926272502,1.25,-0.4375,-0.75
1480687926294057,0.375,0,0.1875
1480687926323135,-0.125,0.0625,0.25
1480687926339179,-0.375,0.0625,-0.125
1480687926353716,0.3125,0.0625,-0.125
1480687926368254,0.625,0.0625,-0.3125
1480687926391315,0.0625,0.125,-0.1875
1480687926414377,-0.125,0.0625,-0.25
1480687926436436,0.125,0.0625,-0.3125
1480687926452478,0.4375,0.25,-0.25
1480687926489579,0.5625,0.1875,0.125
1480687926492083,0.75,0.25,0.3125
1480687926514142,1.125,0.3125,0.3125
1480687926534196,1.1875,0.25,0.1875
1480687926556755,0.8125,0.25,0.0625
1480687926571795,0.6875,0.0625,0.125
1480687926594355,0.5,0.0625,0
1480687926608393,0.5,0,-0.3125
1480687926663038,0.4375,-0.0625,-0.3125
1480687926669056,0.3125,0.0625,-0.0625
1480687926671561,0.6875,0.125,0.125
1480687926692115,0.9375,0.1875,0.1875
1480687926714676,0.625,0.1875,0.1875
1480687926742749,0.4375,0.125,0.1875
1480687926766816,0.25,0.125,0
1480687926844019,0.4375,0.1875,0
1480687926879112,0.4375,0.1875,0
1480687926887138,0.0625,0.1875,-0.25
1480687926901672,-0.1875,0.0625,-0.3125
1480687926922731,0.125,-0.0625,-0.0625
1480687926938270,0.0625,0.0625,-0.25
1480687926955319,0.25,0.0625,-0.1875
1480687926974867,0.3125,0.125,0.0625
1480687926999935,-0.125,0.0625,-0.125
1480687927021997,-0.25,0.0625,-0.125
1480687927045560,-0.1875,0.0625,-0.0625
1480687927051571,0,0.125,-0.25
1480687927081651,0.1875,0.125,-0.375
1480687927095187,0.125,0.1875,-0.125
1480687927126771,0.25,0.1875,0.0625
1480687927148830,0.4375,0.3125,0.3125
1480687927172894,0.5625,0.125,0.125
1480687927177406,0.375,0.125,0
1480687927193950,0.125,0.125,-0.125
1480687927245589,-0.0625,0,0
1480687927270152,0.0625,0.0625,0.0625
1480687927277170,0.1875,0.0625,-0.0625
1480687927279678,0.0625,0.0625,0
1480687927291709,-0.375,-0.0625,0
1480687927314270,-0.375,-0.125,0
1480687927336328,-0.3125,-0.0625,-0.0625
1480687927379944,-0.1875,0,-0.0625
1480687927396990,-0.25,0,0
1480687927399497,-0.4375,-0.125,-0.125
1480687927433587,-0.5,-0.125,-0.3125
1480687927442611,-0.6875,-0.0625,-0.1875
1480687927458654,-0.875,-0.0625,-0.25
1480687927470686,-0.5,-0.0625,-0.125
1480687927507786,-0.125,-0.0625,-0.125
1480687927523827,-0.1875,-0.0625,0
1480687927530846,-0.375,-0.125,-0.125
1480687927553907,-0.125,0,-0.1875
1480687927576968,-0.1875,0,0.125
1480687927591005,-0.3125,-0.125,0
1480687927614066,0.5,0.125,-0.0625
1480687927637630,0.4375,0.25,0.25
1480687927650664,0,0,0.0625
1480687927673726,-0.375,-0.1875,-0.125
1480687927702301,-0.3125,0,0.0625
1480687927717341,0,0,-0.0625
1480687927741406,0.0625,-0.125,-0.25
1480687927762963,-0.1875,-0.0625,0
1480687927777505,-0.0625,-0.0625,-0.0625
1480687927801566,-0.1875,-0.0625,0.0625
1480687927824627,-0.1875,-0.0625,0
1480687927838163,-0.5,-0.125,-0.1875
1480687927860221,-0.25,-0.125,-0.1875
1480687927877266,-0.25,0.0625,0
1480687927897822,-0.25,0,0
1480687927913864,0,0,-0.1875
1480687927936424,0,-0.0625,0
1480687927957480,-0.0625,0,0.25
1480687927980040,-0.0625,0,0.0625
1480687928012125,0.0625,0,0.0625
1480687928017640,-0.1875,0,-0.0625
1480687928034686,0,0,-0.1875
1480687928070781,0,0,-0.125
1480687928077299,-0.25,0,-0.125
1480687928102365,-0.5,0,-0.0625
1480687928123923,-0.25,-0.125,-0.125
1480687928146483,-0.25,-0.125,-0.0625
1480687928155011,0.0625,0,-0.1875
1480687928176563,0.1875,0,-0.0625
1480687928199625,0,0,-0.0625
1480687928214163,-0.25,-0.125,-0.0625
1480687928236221,-0.4375,-0.125,-0.3125
1480687928258791,-0.3125,0.0625,0
1480687928279837,-0.375,-0.0625,0.125
1480687928296381,0.125,0,0
1480687928318941,0.375,0.1875,0.3125
1480687928333480,-0.125,0,0.25
