timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480687986668063,0,0,0,-1,-1,0,-2,-1
1480687986668063,-1,-1,2,2,-1,0,-1,0
1480687986669567,-1,0,0,3,0,-1,1,2
1480687986669567,-1,-4,-2,-4,-1,-2,0,-1
1480687986691123,6,0,-4,-2,-2,-3,0,-1
1480687986691123,-4,-3,-1,-1,-2,-3,-1,-3
1480687986693630,-8,-4,1,3,0,2,1,0
1480687986693630,0,1,-5,-2,-2,0,-3,0
1480687986720200,0,0,1,-1,-1,0,2,0
1480687986720200,1,0,2,1,1,-1,-3,-1
1480687986722205,2,-1,-1,-3,1,0,-1,-4
1480687986722205,-1,0,-2,2,1,0,0,0
1480687986727720,0,-2,1,1,-1,-2,-4,-3
1480687986727720,-1,0,1,0,-2,0,-1,-2
1480687986729727,0,0,-1,0,1,-1,6,2
1480687986729727,0,-1,-3,-1,0,-1,1,-1
1480687986756797,1,1,1,2,-1,-3,-9,-2
1480687986756797,0,-2,0,-2,-2,-3,-2,2
1480687986802923,0,2,-1,-2,-2,0,-2,-5
1480687986802923,0,0,-1,-1,-1,1,0,-1
1480687986803423,-4,0,-1,0,0,2,1,3
1480687986803423,0,-2,-2,-2,0,-2,3,6
1480687986857566,0,-1,-1,1,0,-1,-4,-3
1480687986857566,-2,-1,1,0,-1,-1,-3,-3
1480687986858568,0,-1,-1,-1,1,0,-1,-4
1480687986858568,1,1,1,-1,0,0,0,-1
1480687986879125,1,1,3,2,1,0,6,2
1480687986879125,-4,-2,-1,-1,-3,-1,-2,-1
1480687986881129,3,0,-2,0,-2,1,1,-1
1480687986881129,-9,-4,-2,-2,0,-2,-3,-2
1480687986882131,-4,0,-3,-4,-2,-1,-3,0
1480687986882131,3,2,1,2,-1,2,-5,-2
1480687986886141,-3,-3,-8,-8,-3,-4,-1,-1
1480687986886141,0,1,1,2,-1,-2,0,0
1480687986887144,1,-2,-2,0,0,-2,2,-1
1480687986887144,0,-2,-3,-4,-2,0,0,-3
1480687986910205,-1,-1,2,2,0,0,2,5
1480687986910205,0,1,-2,-3,0,-1,1,1
1480687986910708,1,0,-1,-3,-1,1,3,0
1480687986910708,0,1,-3,-1,2,-2,-2,-4
1480687986921736,-2,-2,1,1,2,-1,-4,-1
1480687986921736,2,-2,-3,-3,-1,-2,-1,-1
1480687986930260,0,-2,-2,-3,-1,1,5,5
1480687986930260,0,-2,-1,1,-2,0,-1,1
1480687986932264,2,0,-1,0,-3,0,-1,-4
1480687986932264,-1,-1,-2,-1,2,-1,-1,-1
1480687986943796,-1,0,1,0,-3,-1,0,-5
1480687986943796,-4,0,-2,-3,0,0,-1,-2
1480687986954824,-8,-6,2,0,1,-1,0,3
1480687986954824,3,0,-3,-1,0,1,-2,2
1480687986968360,-1,-1,1,-3,-1,-1,6,-4
1480687986968360,2,1,3,2,0,-1,-1,0
1480687986990921,2,-1,-1,-2,-2,-2,-4,-1
1480687986990921,-1,0,-1,-2,0,1,11,4
1480687986991923,-2,0,-1,1,0,-2,-6,0
1480687986991923,0,-1,-1,-3,0,-1,1,1
1480687986994430,1,2,-1,2,1,-1,2,-2
1480687986994430,-1,-1,-3,-1,-2,0,0,0
1480687987059102,0,0,-1,-2,0,-1,-2,-1
1480687987059102,0,-1,1,1,0,1,2,1
1480687987060606,2,-1,-1,-1,-1,-2,-3,-1
1480687987060606,-1,-1,0,-3,-1,0,0,-2
1480687987061107,-2,0,1,3,-1,-1,-6,-4
1480687987061107,-3,-1,1,4,3,2,-1,-1
1480687987081666,1,0,-5,-5,-1,-1,-1,-1
1480687987081666,-3,-4,2,1,-1,-4,-1,-1
1480687987082664,-2,-2,-2,-2,1,0,2,0
1480687987082664,0,3,0,1,-1,-1,-6,-3
1480687987087177,0,0,-2,-2,-1,0,-3,-2
1480687987087177,-1,-3,-3,-1,-2,-3,0,-1
1480687987105224,0,2,0,5,2,-2,1,-3
1480687987105224,0,-1,-2,-4,-2,-4,-4,-2
1480687987105726,-1,-1,-1,3,-2,0,-2,0
1480687987105726,1,1,-1,-4,0,-2,-1,1
1480687987112745,0,-1,1,3,-2,2,9,0
1480687987112745,0,0,0,1,1,-1,0,1
1480687987113247,1,-1,-5,-4,-2,2,-1,-2
1480687987113247,0,0,-2,-2,0,1,2,-1
1480687987124275,0,1,1,1,-1,0,-4,-2
1480687987124275,-2,0,-1,1,-2,-1,-6,-2
1480687987132798,1,-1,-2,-4,-1,-2,12,5
1480687987132798,-1,-1,1,0,0,-2,-1,-1
1480687987134304,-2,-2,2,1,0,-1,-7,-4
1480687987134304,-1,0,-1,0,-1,-1,-1,-4
1480687987147838,0,-1,1,1,-2,-1,-1,-5
1480687987147838,-1,-1,1,-1,-1,-1,0,-1
1480687987153853,-1,0,-1,0,1,-2,-4,-6
1480687987153853,0,1,-1,0,-1,4,2,2
1480687987170398,0,0,0,-1,-3,-2,-2,1
1480687987170398,-1,-1,2,0,1,0,6,0
1480687987171901,1,-3,-4,-2,-3,0,-1,-2
1480687987171901,3,2,-4,-4,-2,-1,-2,-2
1480687987193961,-1,-1,3,2,2,2,-1,0
1480687987193961,1,-3,-1,-3,-2,0,-2,0
1480687987198976,0,1,2,2,1,-1,0,1
1480687987198976,0,-1,0,-2,-2,-2,1,0
1480687987207998,-1,-2,-2,-1,-3,-2,4,2
1480687987207998,-2,-1,-4,1,0,-1,-6,0
1480687987221534,2,0,-1,-2,0,0,0,1
1480687987221534,-2,-2,0,1,-1,-1,1,-1
1480687987232061,-2,1,-1,0,1,-1,-2,0
1480687987232061,-2,0,0,0,-1,-3,-5,-2
1480687987234068,0,0,-1,-2,-3,0,-3,1
1480687987234068,0,-3,-3,1,-1,1,10,-2
1480687987270163,-2,1,2,0,0,-2,-3,-3
1480687987270163,0,0,-2,1,0,-2,-3,-4
1480687987271667,-3,-2,-2,-5,-2,-2,5,-4
1480687987271667,-2,-1,2,0,-1,-4,-5,0
1480687987272168,0,1,0,3,0,2,-6,0
1480687987272168,-2,-2,-3,-5,-2,-3,0,-1
1480687987291219,0,-2,1,-4,-1,0,1,2
1480687987291219,-1,-1,-1,-1,-1,1,-2,-3
1480687987291720,-2,-3,-1,1,-1,1,1,-1
1480687987291720,2,0,1,3,-1,1,-6,-2
1480687987293726,1,1,0,1,-1,0,-1,2
1480687987293726,0,-2,1,2,-1,-2,-2,1
1480687987312779,-2,0,1,0,-1,-2,-2,1
1480687987312779,-1,-2,-3,-2,-1,0,1,0
1480687987314283,-1,0,0,3,1,0,-3,2
1480687987314283,2,0,-1,-3,0,-1,-1,-1
1480687987343859,0,-4,-1,-2,-2,-2,-2,-3
1480687987343859,1,0,1,-3,-2,1,1,-2
1480687987346867,2,-1,0,0,0,-1,0,0
1480687987346867,-3,-3,-1,-2,-1,-1,-2,0
1480687987365420,2,-1,-3,-2,-1,-1,6,3
1480687987365420,-2,-1,-2,-1,1,-2,1,1
1480687987366921,1,0,2,1,0,2,-2,-1
1480687987366921,-2,1,0,-1,0,-1,0,-2
1480687987373943,0,0,-1,-3,0,-3,-8,-1
1480687987373943,1,1,1,3,2,2,13,-8
1480687987378953,3,1,-3,-2,-2,1,16,11
1480687987378953,-4,-2,1,3,-1,0,-2,1
1480687987386974,1,1,3,4,-2,2,1,-1
1480687987386974,-2,0,0,-3,-1,-3,-3,2
1480687987395998,4,1,0,0,0,-3,-5,-4
1480687987395998,0,-2,-1,-2,0,-2,1,-2
1480687987417053,0,0,-1,0,1,-2,1,-1
1480687987417053,-2,0,1,4,-1,1,-4,1
1480687987425577,-2,-3,-6,-5,-1,0,-1,-1
1480687987425577,0,-1,0,0,1,0,-2,-2
1480687987433097,-2,-2,-2,1,0,3,-1,0
1480687987433097,2,0,-1,1,-2,-1,0,1
1480687987434600,-2,-1,2,-1,-1,-1,-4,-3
1480687987434600,1,-1,-2,-1,0,-1,3,1
1480687987447137,0,0,1,2,1,-1,-2,-1
1480687987447137,-1,-1,0,-2,-1,1,-2,-1
1480687987454152,-3,-1,-4,-3,-2,-1,-5,-1
1480687987454152,0,0,-2,-2,-1,1,6,0
1480687987485234,-2,0,0,-1,0,-2,-1,-4
1480687987485234,0,-2,-4,-4,-1,-2,-6,2
1480687987493256,1,1,2,2,1,1,9,0
1480687987493256,-5,-4,-3,1,-1,0,-4,1
1480687987494259,0,0,-3,0,0,1,-2,-1
1480687987494259,-1,-1,0,1,-1,1,-1,2
1480687987500777,-2,1,3,4,-1,0,-4,-2
1480687987500777,0,0,-4,-2,0,0,-5,-1
1480687987506792,0,0,3,3,-1,1,10,3
1480687987506792,-2,-2,-5,-5,-3,-5,-5,-3
1480687987521331,3,2,-1,-1,0,-2,-1,0
1480687987521331,1,2,4,2,-1,-1,-1,-1
1480687987530354,2,1,1,1,2,1,-6,-3
1480687987530354,0,-2,-7,-10,-2,-1,2,-3
1480687987531859,-1,-1,-1,0,1,1,-1,-2
1480687987531859,1,-2,1,1,0,0,0,1
1480687987552914,-1,0,0,-1,-2,-2,-4,-2
1480687987552914,-2,2,3,5,0,-2,3,3
1480687987554418,-4,-1,1,0,0,-1,-2,-2
1480687987554418,-1,-1,-5,-4,-2,-2,-1,3
1480687987566453,-5,-4,-4,-3,1,-1,-5,0
1480687987566453,-1,0,3,3,0,2,4,-4
1480687987575476,-3,-5,-2,-2,0,-1,-4,-2
1480687987575476,0,-1,1,1,-1,-3,-6,-2
1480687987590514,4,0,-1,-4,0,0,12,0
1480687987590514,-2,2,4,6,0,0,-1,0
1480687987592018,-1,-4,-4,-3,-2,-3,0,0
1480687987592018,2,2,-3,-1,1,0,3,-2
1480687987613075,-2,1,0,1,-1,-2,-4,0
1480687987613075,2,-2,-1,1,0,-3,-3,0
1480687987614583,0,2,3,3,0,1,-5,-3
1480687987614583,0,-1,2,1,1,1,-2,2
1480687987635194,-3,-5,-2,-5,-4,-2,-3,1
1480687987635194,0,1,-2,1,0,1,-5,1
1480687987665774,1,0,0,-2,0,-1,3,-1
1480687987665774,-1,0,2,3,-1,0,-2,-5
1480687987666777,1,2,0,2,1,0,0,-2
1480687987666777,-1,0,2,1,-1,-1,1,1
1480687987673294,-2,-1,-4,-6,0,-2,-1,0
1480687987673294,0,-1,0,-2,-2,-1,6,3
1480687987674297,0,0,-3,-3,-2,-1,0,-3
1480687987674297,0,-2,-3,-1,-2,2,-3,1
1480687987675801,0,1,2,3,0,2,1,0
1480687987675801,1,1,-2,1,-1,-2,-3,-4
1480687987686829,1,0,-3,-5,0,-2,-5,0
1480687987686829,-2,-2,1,-1,0,-1,2,0
1480687987695355,-2,0,-1,1,-1,-2,-3,-6
1480687987695355,0,0,-2,-4,0,2,1,1
1480687987717915,-2,-2,0,3,-1,-2,-1,0
1480687987717915,-2,-2,-3,0,0,-2,-4,-3
1480687987719416,0,0,-1,0,0,-2,-2,-1
1480687987719416,1,0,1,2,-1,-2,-1,-2
1480687987732953,1,0,-2,0,-1,0,2,0
1480687987732953,0,-2,-1,-1,0,-3,-6,-5
1480687987734457,0,-1,-1,1,-2,2,-1,1
1480687987734457,2,2,-1,-1,-1,0,7,4
1480687987756014,0,0,0,-2,-1,-1,-3,-1
1480687987756014,-1,-1,-2,-1,-1,0,2,0
1480687987759022,-1,-3,-4,-4,0,-1,-1,1
1480687987759022,-1,0,0,-1,-1,-1,0,-7
1480687987771556,-1,0,1,-1,0,0,1,1
1480687987771556,1,-1,0,0,0,-3,2,3
1480687987777070,4,2,2,0,-1,0,-1,-1
1480687987777070,-7,-4,-2,0,-1,-1,-5,-4
1480687987792611,2,1,-1,-3,-2,-1,-3,-3
1480687987792611,0,0,-1,-2,-1,0,5,5
1480687987794617,1,1,0,2,1,1,-2,1
1480687987794617,-1,-1,0,-5,-1,-1,-7,-3
1480687987806648,-2,-2,-3,-2,-3,-2,2,0
1480687987806648,0,1,0,2,0,-2,-2,-2
1480687987815672,-3,-2,-1,1,-1,-2,-4,-1
1480687987815672,0,-1,-3,-2,-1,1,7,5
1480687987830714,0,0,-1,0,2,2,-4,-2
1480687987830714,3,0,2,1,0,1,-1,0
1480687987832217,-3,-1,-1,-4,-1,-4,-1,-2
1480687987832217,-1,-1,0,1,1,-1,-8,-3
1480687987852772,0,-1,1,-1,-3,-1,2,1
1480687987852772,1,0,-2,-1,-2,2,-1,-3
1480687987858787,0,-1,-3,-1,0,2,9,4
1480687987858787,-1,0,2,0,-1,-1,-6,3
1480687987866808,0,-1,-1,2,1,-1,2,1
1480687987866808,-2,-2,-4,-4,-3,-1,-1,-1
1480687987881852,-2,-1,1,1,-3,-2,-3,-2
1480687987881852,2,1,0,-4,0,-3,-1,0
1480687987890371,-10,-6,-1,-1,-1,-1,-2,-3
1480687987890371,-1,0,-2,-1,1,-1,-1,0
1480687987891874,0,1,-1,2,-1,2,-1,-1
1480687987891874,0,-1,-2,0,-2,-5,-2,0
1480687987912431,0,-1,-1,-4,-1,-4,-6,-4
1480687987912431,1,-1,1,0,1,1,8,7
1480687987920451,0,1,-2,0,-1,0,-5,-2
1480687987920451,0,0,1,5,0,0,-2,-3
1480687987926467,1,0,1,2,-1,0,8,2
1480687987926467,0,-1,-3,-4,-2,-3,-8,-5
1480687987951032,0,-1,0,1,-1,1,12,3
1480687987951032,-2,-1,0,2,-1,1,1,-1
1480687987952035,4,2,-5,-3,-1,-4,-9,0
1480687987952035,-6,-3,0,1,0,-2,-1,-3
1480687987954541,-2,-1,2,-1,-1,-1,1,6
1480687987954541,-2,0,-1,-2,-2,1,0,-3
1480687987973091,0,2,-1,2,0,2,0,1
1480687987973091,-1,-1,-3,-1,1,-1,2,-1
1480687987975097,-1,-2,-2,-1,-1,-2,-6,-3
1480687987975097,-2,-1,-2,-1,-1,-1,0,-1
1480687987995652,0,1,0,0,-1,0,-2,1
1480687987995652,1,0,-1,-5,-1,-2,-1,1
1480687987997158,-1,-3,-1,1,0,2,-2,0
1480687987997158,2,2,1,-1,-1,0,0,0
1480687988009689,-1,2,0,-1,1,-2,-1,0
1480687988009689,0,0,1,1,-1,-2,-1,-1
1480687988018211,0,1,-1,-1,-1,-1,-2,-2
1480687988018211,-1,-2,2,1,1,0,2,-1
1480687988033762,-1,-2,1,0,-1,2,1,1
1480687988033762,0,1,-1,-1,-1,2,1,-1
1480687988035256,2,1,3,3,1,-2,-1,-1
1480687988035256,1,-1,-6,-6,-2,-1,0,2
1480687988055812,-6,-2,1,2,0,1,1,-4
1480687988055812,-1,-1,-1,-4,-2,0,-1,-1
1480687988061325,0,-1,2,2,-1,0,-1,-3
1480687988061325,1,-1,-4,-2,0,-1,-1,0
1480687988069348,2,1,0,1,-1,-1,-6,-5
1480687988069348,1,0,1,3,-1,0,4,5
1480687988078876,1,0,-4,-3,-2,-1,2,5
1480687988078876,-1,-2,2,0,-1,-2,-9,-4
1480687988093411,0,-2,-1,2,0,2,12,11
1480687988093411,0,1,0,-1,0,-1,-1,-1
1480687988095418,-2,0,-1,-3,-1,-1,-2,-1
1480687988095418,0,0,-2,-1,-1,-1,3,0
1480687988122990,-1,-2,3,1,1,-2,-3,-1
1480687988122990,-2,-2,-1,0,-2,-2,-1,0
1480687988124493,1,0,-2,-1,1,-1,-1,0
1480687988124493,0,0,1,0,0,1,1,0
1480687988130010,-1,-2,-3,-1,-1,-4,-2,-4
1480687988130010,-1,-1,0,0,0,2,1,-1
1480687988138030,-1,-2,-3,-2,-1,-1,-4,-2
1480687988138030,-1,-1,1,0,0,0,0,1
1480687988153070,-1,0,-1,-3,-2,-2,1,0
1480687988153070,2,2,2,0,0,-3,-2,0
1480687988154575,-9,-3,1,2,0,-1,-1,-1
1480687988154575,-1,-1,0,1,-1,-1,-8,-4
1480687988174627,1,0,-2,0,0,1,11,7
1480687988174627,0,0,-3,-1,-2,1,-4,-2
1480687988190168,-1,-1,0,0,0,-2,1,0
1480687988190168,-2,0,-2,-3,-2,-2,-4,1
1480687988190671,-2,-2,2,-1,1,0,2,-3
1480687988190671,-3,-2,3,4,1,0,6,1
1480687988198191,1,-1,-6,-6,-1,-1,1,1
1480687988198191,-7,-3,-2,0,0,-1,4,-11
1480687988221752,1,0,-2,0,-1,-2,-1,-3
1480687988221752,5,-2,-3,-2,-2,-1,7,23
1480687988226766,1,-1,0,-1,-1,-2,-5,-1
1480687988226766,-2,-1,-5,-1,1,1,3,3
1480687988235290,4,2,0,-2,-1,2,-8,-5
1480687988235290,-1,-2,0,-1,0,-1,-5,-4
1480687988237294,-5,0,1,0,0,-1,2,-6
1480687988237294,2,-1,0,0,0,-2,0,2
1480687988249826,0,-2,-6,-8,-3,-2,-4,-2
1480687988249826,-2,0,-2,1,-1,0,-2,-8
1480687988256344,-2,0,2,1,-2,0,0,1
1480687988256344,1,2,-1,0,-1,-1,1,-1
1480687988273892,-1,1,1,1,0,1,0,1
1480687988273892,-2,-1,-2,-3,-1,-2,-7,-7
1480687988278906,2,1,1,0,0,-1,0,2
1480687988278906,4,3,3,3,1,1,0,6
1480687988295450,-9,-5,-3,-3,-2,-3,-1,-3
1480687988295450,0,0,0,0,0,2,-3,0
1480687988296954,-1,-1,-3,-2,0,-1,-2,-5
1480687988296954,2,0,3,1,-2,-2,-2,-1
1480687988309486,0,2,3,3,0,2,3,2
1480687988309486,2,0,1,-2,-3,-4,0,-3
1480687988316506,1,-3,-5,-2,0,0,-5,1
1480687988316506,-3,0,0,-3,0,-1,1,-4
1480687988333048,0,-1,-2,0,0,-1,-3,-2
1480687988333048,-2,-2,0,2,1,-2,-1,-1
1480687988334552,4,2,0,1,-1,-1,0,0
1480687988334552,-10,-7,-2,-1,-1,-3,3,2
1480687988355608,-1,0,-2,0,1,1,-1,-5
1480687988355608,2,-1,-5,-2,-2,-1,0,9
1480687988357112,1,0,5,5,0,-2,-6,2
1480687988357112,2,-1,-3,-3,-1,1,-4,0
1480687988369647,2,0,3,1,2,-3,3,-7
1480687988369647,-9,-3,-1,0,0,0,-1,-6
1480687988376664,-3,-1,-2,-4,-1,-1,-3,-4
1480687988376664,3,1,-1,0,-1,1,5,5
1480687988392707,0,-1,-3,-2,-2,-1,-3,1
1480687988392707,1,0,1,0,-1,-2,-5,-4
1480687988394714,2,2,-1,0,-1,0,4,0
1480687988394714,-2,-1,3,0,-1,-1,-2,-4
1480687988415270,-1,-2,-3,-3,-1,-3,-7,-3
1480687988415270,2,0,-1,-1,-2,-1,0,-2
1480687988416771,0,0,0,0,0,-1,1,-1
1480687988416771,-1,0,0,0,1,-2,2,-1
1480687988429806,0,-1,1,1,-2,-1,0,3
1480687988429806,0,-1,-1,-1,0,-1,1,0
1480687988436324,-4,0,-1,-2,-2,-2,3,-3
1480687988436324,2,0,-3,-1,-1,1,-2,-1
1480687988452866,-1,0,3,0,0,-1,-11,-4
1480687988452866,0,0,0,-2,1,1,14,0
1480687988458883,-2,-2,1,-1,-2,0,2,-1
1480687988458883,-7,-4,-3,-1,-1,-3,-2,-5
1480687988474424,2,0,1,0,1,1,-2,2
1480687988474424,1,3,4,3,2,2,-2,9
1480687988482947,1,-3,-5,-4,-2,0,0,-2
1480687988482947,-2,-1,2,-2,0,1,-6,-2
1480687988488964,0,-1,-3,-1,-1,0,14,2
1480687988488964,-3,0,0,3,-1,0,-5,-4
1480687988505507,0,-1,-1,-2,-1,-1,1,-2
1480687988505507,1,3,2,5,0,0,-2,-2
1480687988513028,1,-1,2,1,-3,1,-2,1
1480687988513028,-1,-1,-2,-2,0,0,-2,-5
1480687988514535,-2,-2,-1,-3,-1,0,-1,-1
1480687988514535,3,-1,1,0,-1,1,-2,-2
1480687988537593,0,0,0,-1,0,1,6,3
1480687988537593,-1,-3,-6,-9,-3,1,0,-2
1480687988541603,-1,-2,1,3,0,-1,-4,-3
1480687988541603,0,-3,-4,-1,-1,-3,2,4
1480687988549126,-1,-1,-1,-3,-2,-2,-7,-2
1480687988549126,-2,0,1,0,0,-2,-4,1
1480687988565668,1,0,2,0,0,1,6,-2
1480687988565668,0,2,0,0,0,1,2,1
1480687988572685,3,0,-6,-2,-3,-2,-5,-7
1480687988572685,0,0,1,0,-3,-1,1,1
1480687988574690,-3,1,-1,0,0,-2,-10,-3
1480687988574690,-2,0,2,1,0,-1,3,3
1480687988595247,0,0,0,3,1,-1,-2,0
1480687988595247,-2,0,-1,0,0,-1,-4,-6
1480687988597253,-2,0,-2,-1,-1,-1,-1,-1
1480687988597253,1,2,0,1,0,0,2,-3
1480687988617805,-4,-3,-4,-5,-1,1,1,2
1480687988617805,2,1,-1,-2,0,-3,-3,-3
1480687988619308,-1,-1,-1,-1,-1,0,-1,1
1480687988619308,0,-2,-3,-3,-1,-1,2,1
1480687988632846,-3,-1,-1,0,-1,1,3,3
1480687988632846,-2,2,0,3,-2,0,3,2
1480687988634350,1,-1,-1,1,-1,1,5,-6
1480687988634350,-1,-1,-1,-1,-1,-1,-1,0
1480687988655405,-1,0,2,2,1,1,-3,1
1480687988655405,-1,-1,-1,-2,0,1,1,-4
1480687988656910,1,0,1,3,1,0,2,7
1480687988656910,-1,-1,-4,-6,-2,-4,-10,-4
1480687988668942,2,-1,1,1,0,-2,0,-2
1480687988668942,-2,-1,1,0,0,-1,-1,0
1480687988677966,0,-2,2,1,-1,0,-1,-1
1480687988677966,-2,-2,-2,-2,-1,0,-4,-2
1480687988693006,0,-1,-3,-2,1,1,-3,-1
1480687988693006,5,2,-1,-3,-3,-2,-2,-2
1480687988694510,-9,-5,0,-1,0,-2,0,0
1480687988694510,3,-1,1,1,0,1,3,-1
1480687988715568,-1,-2,-2,-4,-2,-2,-2,-3
1480687988715568,2,0,1,3,-2,3,0,0
1480687988717069,1,1,-1,0,0,-1,-6,-1
1480687988717069,-2,-1,-4,-3,-1,1,12,3
1480687988729105,-2,-1,0,1,-1,-2,0,-2
1480687988729105,-2,-4,-4,-1,-2,-4,-5,-6
1480687988738126,1,0,1,0,-1,-2,-2,0
1480687988738126,-1,1,-3,0,-1,-1,-3,-1
1480687988753164,-1,0,1,0,-1,-1,-1,4
1480687988753164,-2,0,3,3,0,0,-1,0
1480687988754668,1,0,-7,-4,-1,-1,1,1
1480687988754668,-1,0,1,1,0,-2,0,0
1480687988776228,0,0,3,1,1,-2,-7,-5
1480687988776228,-3,-3,-4,-5,-1,0,8,4
1480687988777731,0,-1,0,-1,-1,1,6,5
1480687988777731,2,-1,2,3,-1,2,1,2
1480687988788760,-1,-1,-4,-2,-3,0,-3,-3
1480687988788760,-1,-1,-6,-1,2,-1,-5,-2
1480687988814336,-2,-2,2,1,0,-1,-2,-2
1480687988814336,-1,0,-2,-4,-1,-3,1,4
1480687988815344,4,3,2,0,1,-1,0,6
1480687988815344,-7,-6,0,0,1,-1,0,-2
1480687988826359,2,1,-1,-1,0,0,2,1
1480687988826359,-1,-2,-1,-3,-1,1,-5,-4
1480687988841902,1,-1,1,0,-1,-2,3,3
1480687988841902,1,0,1,1,-2,-1,-2,0
1480687988851427,1,0,-3,-2,-1,-4,-1,-1
1480687988851427,-3,-1,0,0,1,1,-2,-1
1480687988851928,-1,-1,-3,2,-1,0,4,-1
1480687988851928,0,-2,0,-1,-1,-2,-3,-2
1480687988858947,-1,-1,1,1,-1,0,-3,-4
1480687988858947,1,-2,-2,-3,-2,-2,-2,1
1480687988872985,-1,-2,-2,-1,-1,-3,1,-3
1480687988872985,-1,1,4,3,2,0,-1,-3
1480687988875491,0,0,0,0,0,1,1,3
1480687988875491,0,0,-3,-1,-3,-1,-3,-5
1480687988895545,-2,-2,4,1,0,0,2,-5
1480687988895545,-3,-2,-6,-3,0,-1,-2,0
1480687988897057,2,2,-1,-1,-1,-2,4,5
1480687988897057,-1,0,-2,0,0,0,2,-2
1480687988917602,1,4,3,2,0,-1,-7,-1
1480687988917602,-1,-2,0,2,0,1,1,-3
1480687988919608,2,0,-2,-5,-1,-1,-3,1
1480687988919608,0,1,3,4,2,-2,0,0
1480687988933145,1,0,-4,-2,-2,0,-2,0
1480687988933145,1,1,-1,-3,-1,0,-1,-1
1480687988936654,-2,-1,-2,1,1,-2,-2,-6
1480687988936654,-1,-1,1,-1,-1,0,2,3
1480687988956707,-2,0,-5,-2,-1,1,-1,2
1480687988956707,1,0,0,1,-2,-1,1,3
1480687988958211,-3,-2,-1,0,0,0,-4,-5
1480687988958211,1,1,1,1,1,-3,-2,-2
1480687988977764,-3,-2,0,-2,-1,-1,3,-1
1480687988977764,1,-2,-2,-2,0,-2,-1,2
1480687988979769,2,2,-1,0,-1,-2,-7,-2
1480687988979769,0,-1,3,-3,-1,0,19,8
1480687988993305,-1,0,0,0,0,3,2,1
1480687988993305,-1,1,2,2,0,-1,-6,-2
1480687988999320,2,-1,-8,-7,-1,1,-5,-2
1480687988999320,-6,-1,1,1,0,2,-2,0
1480687989015364,-2,-1,0,-2,-1,-2,1,2
1480687989015364,2,1,-3,0,-1,0,1,2
1480687989016866,1,-1,1,2,-1,0,3,-1
1480687989016866,0,0,0,2,0,-1,-4,-4
1480687989046446,5,2,-5,-6,-2,1,-8,-5
1480687989046446,-3,-2,1,0,0,2,4,0
1480687989048452,-1,-1,2,0,0,0,2,2
1480687989048452,2,0,-2,1,-1,-1,0,-2
1480687989051959,1,-1,3,5,1,-3,-3,1
1480687989051959,1,2,-1,-7,-1,-3,1,0
1480687989058978,-1,-1,0,1,0,2,0,0
1480687989058978,-1,-2,-2,-1,-1,1,-4,-1
1480687989083042,-2,-2,0,2,-1,-4,-5,-2
1480687989083042,0,-2,1,1,-1,0,9,2
1480687989084547,-2,-2,0,1,2,-3,0,0
1480687989084547,2,1,1,-2,-1,0,-5,-2
1480687989105101,-3,-1,-4,0,0,-2,1,-6
1480687989105101,-1,1,1,-1,-1,0,-4,-4
1480687989131672,-1,1,1,1,0,1,1,1
1480687989131672,0,-2,-4,-4,0,0,-3,-1
1480687989133176,-1,-1,0,-3,-1,1,3,1
1480687989133176,-1,0,1,1,1,-2,-3,-7
1480687989144206,0,1,2,-1,-1,-1,5,5
1480687989144206,-1,-1,-1,0,1,-2,-4,-2
1480687989145210,-1,-1,-3,-3,0,-1,6,0
1480687989145210,1,0,-3,2,0,0,0,0
1480687989146715,0,-1,-1,-1,0,-1,-2,-2
1480687989146715,3,-1,0,2,0,-3,-1,-3
1480687989174287,0,-1,0,-2,-1,0,-1,2
1480687989174287,-1,-1,0,-2,-1,-1,-3,-2
1480687989175790,-3,-3,-5,-8,-2,-1,-2,0
1480687989175790,0,0,1,0,1,-1,-2,1
1480687989176793,-5,-3,0,2,1,1,1,1
1480687989176793,6,3,-1,-1,0,1,-3,2
1480687989180803,-6,-6,-2,2,0,-2,1,-2
1480687989180803,-1,1,-1,-1,-1,-2,-1,-3
1480687989195844,0,0,1,0,0,0,0,0
1480687989195844,-2,-1,1,1,0,-1,-1,0
1480687989201357,-5,-3,-1,0,-1,-1,-3,-2
1480687989201357,3,-1,-2,1,-1,-1,-1,1
1480687989217901,0,-1,-2,-2,-1,-1,2,0
1480687989217901,-2,-2,0,-4,0,0,-2,-2
1480687989219405,0,-2,1,-1,-1,1,5,-1
1480687989219405,-3,0,1,1,-1,0,-1,1
1480687989232440,-1,1,1,2,2,0,0,-1
1480687989232440,0,-1,-4,-5,-1,-3,4,2
1480687989249485,3,3,3,3,1,-2,-9,-7
1480687989249485,-7,-2,-4,-1,0,4,15,10
1480687989256003,1,-2,2,-1,-2,0,3,-1
1480687989256003,-3,-2,-2,0,-1,-1,-5,-1
1480687989261518,2,1,0,-1,0,0,-1,-1
1480687989261518,0,0,-2,0,-2,-2,-2,-2
1480687989287586,1,0,2,2,0,2,0,2
1480687989287586,-1,1,1,1,0,1,-1,-2
1480687989288087,-6,-6,-6,-5,-3,-1,0,0
1480687989288087,2,-1,-1,1,0,-1,-7,-3
1480687989292099,-1,-3,-1,-2,-1,-4,-7,2
