timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480628148472454,0,-1,-3,15,-7,-8,-6,-1
1480628148472454,3,-14,15,30,19,8,-1,4
1480628148481478,-10,-29,-7,-20,1,0,17,0
1480628148481478,-2,1,-6,-2,-6,1,10,6
1480628148497020,-8,-4,-3,-5,-1,-4,-5,-1
1480628148497020,22,25,3,10,-9,-5,5,8
1480628148498525,-1,2,8,8,-3,-2,-4,0
1480628148498525,-4,-9,-8,-28,3,2,-1,-2
1480628148526098,-5,-6,-5,4,10,3,0,-1
1480628148526098,-3,-3,9,29,-9,-6,-6,-4
1480628148532113,7,27,-20,-22,0,-1,-5,-2
1480628148532113,0,-9,4,6,-10,-3,4,1
1480628148541641,-9,-12,4,4,0,0,-3,0
1480628148541641,-4,0,-8,-26,8,3,0,-2
1480628148543143,-6,5,1,4,-1,0,-2,-6
1480628148543143,1,-1,-1,22,-6,-3,-3,5
1480628148555676,2,0,7,5,4,-1,-8,-8
1480628148555676,1,0,-9,-16,-6,0,8,-3
1480628148557681,4,2,1,-6,-4,3,6,10
1480628148557681,0,9,1,3,5,-1,-5,-1
1480628148578236,1,-8,3,-5,1,2,0,6
1480628148578236,-6,3,3,8,-5,-6,1,-6
1480628148579740,5,6,2,0,6,-1,-4,-3
1480628148579740,1,12,8,12,-6,1,3,1
1480628148600796,0,1,-6,-10,5,7,-1,-1
1480628148600796,-2,-1,0,-6,0,-2,-6,1
1480628148602300,-1,-2,8,10,-1,1,2,-1
1480628148602300,0,-2,7,-5,14,5,-4,-3
1480628148615836,-3,4,-3,13,-11,-4,2,-3
1480628148615836,-4,-6,3,13,-2,-1,0,0
1480628148617845,-1,-13,-1,-4,0,0,-5,-6
1480628148617845,-1,5,-5,-2,6,0,3,4
1480628148638898,3,4,-6,-10,0,1,2,1
1480628148638898,-2,1,-15,-15,0,-2,-9,-2
1480628148640402,-6,1,-1,-4,-5,-3,6,-9
1480628148640402,0,-20,0,1,-5,-2,-1,1
1480628148668981,1,0,0,5,-5,-4,2,-1
1480628148668981,1,6,7,14,0,0,2,2
1480628148670983,0,-3,5,-13,12,6,1,2
1480628148670983,-2,2,-5,-8,-2,-4,-2,-5
1480628148674993,1,-2,-6,-6,1,-2,-3,0
1480628148674993,3,-1,19,25,-7,-5,-4,-3
1480628148682012,-5,-11,-25,-35,-1,0,-9,1
1480628148682012,2,4,12,27,-4,2,16,6
1480628148697553,-1,0,4,3,-1,0,-8,-2
1480628148697553,-5,-2,-12,-12,-1,-2,12,-1
1480628148706076,0,2,-1,8,-5,-6,-6,2
1480628148706076,-6,-9,-10,-19,-7,-1,-5,-7
1480628148721116,5,9,-5,1,-9,-6,1,5
1480628148721116,-3,-4,0,3,9,4,-5,-3
1480628148727132,2,8,1,-13,-7,0,2,5
1480628148727132,1,-10,2,-10,8,1,0,-2
1480628148735154,-2,3,8,27,6,-3,-4,-5
1480628148735154,-2,-18,2,-17,-11,2,0,3
1480628148759217,-4,-2,4,8,10,1,2,1
1480628148759217,-1,9,2,12,-3,-2,-3,-3
1480628148759720,-4,-15,8,-2,1,4,5,4
1480628148759720,-4,-24,-2,-5,-5,-4,-5,-1
1480628148761223,5,13,2,-6,1,0,-1,-1
1480628148761223,-2,-7,-8,6,-1,-4,-13,-6
1480628148780775,-1,-7,-4,-7,-6,-5,-9,-1
1480628148780775,1,9,-2,-7,6,3,17,3
1480628148782279,4,15,23,33,0,1,1,6
1480628148782279,8,9,-7,-18,-14,-5,-2,-1
1480628148795313,0,6,-9,-6,14,3,-6,1
1480628148795313,-8,-4,-15,-22,-8,-3,-10,-7
1480628148809351,1,-5,-3,7,7,-1,2,-3
1480628148809351,-1,-5,8,1,-15,-4,0,2
1480628148818374,3,10,9,5,1,-1,3,5
1480628148818374,6,12,-1,6,9,4,-1,2
1480628148819878,-4,-18,6,-6,-7,3,5,3
1480628148819878,0,3,-1,7,13,0,0,-2
1480628148841436,-3,-7,-5,-42,-9,-1,7,-1
1480628148841436,6,12,-5,17,1,-2,-14,-3
1480628148846951,-11,-28,-1,31,-10,-9,17,3
1480628148846951,-2,0,-9,-25,-1,3,-8,-4
1480628148855474,2,-3,0,6,7,5,10,1
1480628148855474,1,2,10,3,2,4,2,8
1480628148861990,11,2,-8,-7,4,-3,-30,18
1480628148861990,-7,-4,-7,-9,-3,-2,16,-37
1480628148878534,-7,4,2,9,-5,-5,-3,-6
1480628148878534,3,8,-1,-3,-7,-1,1,-3
1480628148880039,5,13,-8,-5,11,5,-8,-1
1480628148880039,-10,-13,3,-1,-5,-2,-8,9
1480628148901103,6,-5,6,-8,20,5,2,5
1480628148901103,-1,0,-2,-7,-11,-1,-4,-10
1480628148903604,-10,-17,-19,1,-6,-6,2,-9
1480628148903604,9,18,-4,2,10,1,3,12
1480628148924156,-7,-2,-6,5,-10,0,4,-8
1480628148924156,-5,-4,10,22,-7,-9,-9,-3
1480628148925661,9,28,-5,-6,16,11,9,5
1480628148925661,3,-1,-4,-17,-11,-4,2,8
1480628148945714,6,6,2,-3,-2,-1,-5,3
1480628148945714,-4,-6,-18,6,-4,-2,3,-3
1480628148947218,-2,14,11,9,-11,-6,-4,-13
1480628148947218,1,4,10,4,3,0,0,3
1480628148960753,2,-1,-10,7,-3,-3,-1,-1
1480628148960753,2,7,-4,-18,6,0,-2,-2
1480628148962257,-3,-15,-6,-45,-2,0,-1,-6
1480628148962257,-3,-12,9,42,5,2,2,8
1480628148975292,-2,-3,13,0,-10,-3,10,0
1480628148975292,-1,2,0,19,0,-1,0,0
1480628148981810,-4,-10,0,-7,1,4,-1,-1
1480628148981810,0,10,-18,-17,0,-2,-5,-3
1480628149006375,3,9,5,-4,-6,0,-3,0
1480628149006375,2,-4,0,9,4,-3,0,1
1480628149007881,-2,-3,-5,-18,-6,-3,0,-5
1480628149007881,0,7,3,-20,-3,2,-2,-2
1480628149028434,-4,-1,-14,15,0,-3,-6,-2
1480628149028434,2,-7,1,4,0,1,4,4
1480628149029938,-5,-14,14,4,-6,-3,0,-4
1480628149029938,7,6,3,-2,3,2,-2,4
1480628149034455,-4,-1,0,-1,4,3,2,2
1480628149034455,0,-1,-5,-18,0,-1,-5,-4
1480628149060519,-4,0,-9,5,0,-1,-6,-15
1480628149060519,2,-1,4,8,3,0,8,12
1480628149061524,-4,-5,0,18,-8,-4,10,-2
1480628149061524,0,6,3,-9,6,-1,-2,3
1480628149064530,-4,-2,4,3,-2,2,5,2
1480628149064530,-1,3,-10,-22,-10,-4,-8,-7
1480628149081073,2,18,7,1,-3,-2,-6,-8
1480628149081073,-1,-18,-4,-7,1,0,2,4
1480628149082578,4,3,3,15,15,1,1,4
1480628149082578,-1,-3,-4,-6,-6,0,-2,0
1480628149094610,-4,-7,-4,-11,18,8,4,4
1480628149094610,4,19,5,-13,-4,-1,-3,-4
1480628149111655,5,-2,1,4,-4,-1,0,2
1480628149111655,-8,-15,-2,15,4,-1,-2,-6
1480628149119175,0,-1,-5,1,-6,-3,-6,-3
1480628149119175,-3,-3,9,16,-2,0,2,2
1480628149120679,4,19,-7,-7,0,-4,0,0
1480628149120679,-2,-9,1,-1,4,-1,-1,-3
1480628149148252,-1,-12,-29,-36,-15,-4,-10,-9
1480628149148252,-3,4,-5,4,4,0,6,5
1480628149155270,2,8,8,8,-12,-5,8,4
1480628149155270,-2,6,2,9,7,1,-6,-5
1480628149155772,-2,-6,-12,-8,-13,-5,-5,0
1480628149155772,2,5,-2,-5,16,7,-2,-2
1480628149170812,2,-3,0,-3,-7,-5,-6,-3
1480628149170812,-4,-11,-6,3,5,0,10,4
1480628149178333,2,-4,-3,-2,7,0,0,3
1480628149178333,-2,3,-2,-22,-21,-7,-3,-3
1480628149179836,-3,-7,13,31,7,-2,1,-3
1480628149179836,4,9,-4,-9,-4,0,-1,1
1480628149208412,3,12,14,19,2,-3,-2,-2
1480628149208412,-4,-7,6,17,5,0,-2,-1
1480628149209916,-1,-1,-11,-10,1,-1,-11,-2
1480628149209916,-6,-6,-5,2,-9,-2,7,-5
1480628149223955,0,-4,-12,-24,0,-1,-3,2
1480628149223955,3,13,-5,2,-1,2,4,-3
1480628149225458,1,1,5,-4,-2,2,-8,-1
1480628149225458,-3,-2,-2,-8,0,0,4,1
1480628149238493,-1,5,6,18,-5,0,3,1
1480628149238493,2,4,-1,-2,3,-1,-3,-5
1480628149239996,-2,-1,2,8,0,-1,4,4
1480628149239996,-2,-2,5,-1,-3,-1,-2,-4
1480628149261053,-3,-1,5,-5,0,-1,-5,-6
1480628149261053,-3,-10,0,-5,2,-1,-3,2
1480628149262557,1,-12,-8,1,8,2,4,-5
1480628149262557,2,8,9,5,0,2,-7,4
1480628149283613,-1,-3,3,0,-2,-2,3,0
1480628149283613,-1,-5,1,1,-3,1,0,1
1480628149285117,2,6,-12,-23,-4,-2,-12,-3
1480628149285117,-1,-3,6,28,0,-1,13,0
1480628149306173,1,-7,8,18,1,0,0,1
1480628149306173,-6,-5,-9,-27,-4,0,-2,1
1480628149312189,5,1,-9,-28,-4,-1,11,10
1480628149312189,-3,-1,13,51,1,-3,-10,-2
1480628149319710,2,9,4,-13,0,1,1,-2
1480628149319710,-3,-5,8,12,4,0,-5,-6
1480628149335250,-5,-8,-10,-20,-4,-3,9,2
1480628149335250,2,1,2,-2,-2,0,-5,-2
1480628149336257,-6,-17,-9,-11,0,-2,-10,-3
1480628149336257,0,-20,-3,-12,2,6,20,9
1480628149343272,-7,0,3,21,-10,-5,-6,-8
1480628149343272,9,5,5,-2,7,1,3,7
1480628149365831,-5,-16,11,12,1,1,-8,-3
1480628149365831,-4,-3,2,3,10,1,-6,-6
1480628149367336,1,3,-1,-23,-6,0,6,1
1480628149367336,0,1,9,25,4,-2,4,5
1480628149387389,3,10,-8,8,-2,-1,1,0
1480628149387389,1,5,-5,-8,-5,-6,-3,-3
1480628149397415,-6,-8,12,11,-1,1,-1,-3
1480628149397415,-9,-5,-19,-23,3,-1,-8,-9
1480628149398419,9,6,-1,-10,2,0,-9,10
1480628149398419,-1,0,-1,3,-4,2,23,-2
1480628149403934,-3,-1,2,26,7,2,-6,-5
1480628149403934,2,12,-4,-31,-5,3,-5,-4
1480628149418471,-1,-6,1,3,-3,-2,5,9
1480628149418471,1,-13,3,3,-6,-3,-12,0
1480628149419975,-4,-4,-4,-25,3,3,-1,0
1480628149419975,-1,-8,-6,14,-8,-4,1,-4
1480628149449053,2,-5,2,8,13,4,4,-3
1480628149449053,1,2,4,-24,-5,-1,-7,2
1480628149450557,-2,-9,1,20,-7,-3,11,3
1480628149450557,2,-5,7,-15,-2,-4,-7,-2
1480628149454567,-1,9,-6,8,4,0,3,0
1480628149454567,1,3,0,13,-6,-4,-1,1
1480628149463591,2,7,-2,-2,2,1,-3,0
1480628149463591,-7,-6,-9,-15,-8,0,-2,-7
1480628149485650,4,4,-7,-12,4,-1,2,-2
1480628149485650,4,5,-4,-8,3,2,-8,-4
1480628149487655,0,8,15,42,3,-1,6,6
1480628149487655,5,-3,-1,4,2,-2,-1,3
1480628149501196,-6,-7,-8,-24,-7,-2,1,-5
1480628149501196,3,13,-5,6,0,0,-3,-2
1480628149502695,1,-1,-4,0,-9,-4,-10,-5
1480628149502695,-2,2,15,19,5,3,5,1
1480628149531774,-6,-3,-3,0,4,1,-4,-5
1480628149531774,0,2,-4,-5,-1,-4,0,0
1480628149533277,-3,-9,-1,-6,1,3,4,-1
1480628149533277,6,11,-3,-3,1,-3,-21,0
1480628149537790,-5,4,-2,-27,-12,-1,18,-3
1480628149537790,-9,-7,-1,26,1,-3,-6,-3
1480628149544307,8,5,8,3,3,3,13,15
1480628149544307,-1,0,-5,-26,-2,3,1,-8
1480628149568370,-2,-12,6,7,4,2,1,6
1480628149568370,-3,7,9,27,2,-5,2,-1
1480628149569874,-4,-10,-6,-14,-1,-3,-9,-8
1480628149569874,-3,-7,-15,-13,1,-1,3,3
1480628149591431,2,12,-10,-25,-5,1,-3,-2
1480628149591431,0,-6,-2,16,-6,-5,4,2
1480628149592936,-8,-3,1,6,-10,-6,-9,-4
1480628149592936,1,-17,4,-6,14,7,6,0
1480628149597949,1,2,6,11,2,-3,-17,-3
1480628149597949,5,2,-8,-16,-4,3,11,6
1480628149611986,-5,-2,7,2,3,0,-5,-6
1480628149611986,2,-8,2,14,-9,-7,-3,1
1480628149621010,-2,18,11,4,1,1,3,3
1480628149621010,10,-6,-5,-27,3,3,-4,15
1480628149622515,-8,2,-8,-8,0,-1,-1,-15
1480628149622515,-3,9,4,17,0,2,-7,-10
1480628149644071,-9,-6,-10,6,-2,-1,3,-5
1480628149644071,-3,-5,-1,6,-1,-1,-10,-10
1480628149645575,4,3,-19,-35,-1,0,3,4
1480628149645575,-4,-10,-5,-1,-1,-6,1,4
1480628149657607,12,11,4,17,-12,-4,-5,-2
1480628149657607,-7,-7,0,4,23,5,0,-4
1480628149664627,3,-2,-2,2,-1,2,2,8
1480628149664627,-4,-1,-7,7,-2,1,0,-2
1480628149696210,1,-4,0,-1,3,-1,-11,-1
1480628149696210,0,5,3,12,-8,-4,23,3
1480628149697714,-2,4,-5,-28,-3,-4,-8,-1
1480628149697714,-5,5,9,15,2,2,6,-3
1480628149703230,2,-8,-10,1,-4,0,6,5
1480628149703230,0,1,-18,-32,-5,-5,-14,-13
1480628149705235,3,15,3,23,2,2,3,-1
1480628149705235,4,9,-8,-32,-12,-3,3,3
1480628149725788,1,-1,21,16,6,2,5,4
1480628149725788,-1,8,2,10,1,-2,-4,-4
1480628149727795,13,7,-5,-21,4,2,-9,1
1480628149727795,7,9,15,20,3,0,3,6
1480628149740829,0,-6,-12,-7,-1,1,16,4
1480628149740829,-4,2,17,19,-3,1,7,5
1480628149762386,-5,-14,-2,22,2,2,5,0
1480628149762386,0,-7,-3,-17,-2,-3,-7,0
1480628149779934,-4,-9,-8,-17,-4,0,-1,-3
1480628149779934,5,2,1,-9,-1,-3,-20,10
1480628149782440,-18,-12,-5,6,2,2,26,-14
1480628149782440,4,1,-18,-52,-7,-4,-7,1
1480628149782944,-3,0,9,54,-3,-5,-2,-4
1480628149782944,-3,-4,-7,-13,1,0,-4,-4
1480628149785949,3,-3,3,2,-3,-1,-6,6
1480628149785949,-1,2,-5,-16,2,3,3,3
1480628149808510,2,7,10,16,-3,-6,-20,-11
1480628149808510,-6,-12,1,16,6,3,18,5
1480628149810013,-3,-9,-8,-23,-5,-1,-6,3
1480628149810013,-2,-5,-1,-7,5,3,0,-1
1480628149823549,1,1,3,1,-3,0,11,1
1480628149823549,0,4,-3,-2,-3,-1,-9,-12
1480628149825053,21,10,15,12,3,-2,-6,17
1480628149825053,-33,-7,-4,35,-4,1,15,-25
1480628149845607,18,-3,-7,-25,2,-2,-2,31
1480628149845607,8,8,-6,-24,-4,-1,-14,-11
1480628149861650,-10,-6,18,31,4,5,23,-3
1480628149861650,4,0,-10,-17,-6,-5,-11,4
1480628149862153,-8,-8,-1,16,1,-2,0,-10
1480628149862153,-6,0,-12,-32,-6,-4,-1,5
1480628149864157,3,3,-12,-33,-7,-6,-21,-8
1480628149864157,9,1,15,32,5,4,18,11
1480628149890728,-6,-2,-4,0,9,1,5,-5
1480628149890728,-1,-5,-10,-12,-9,-1,-4,-1
1480628149893235,-5,2,0,7,1,-5,-9,-3
1480628149893235,-7,-5,2,7,-1,-2,-7,-9
1480628149898248,4,1,-13,-30,-3,1,-7,-7
1480628149898248,3,3,13,30,3,0,12,5
1480628149906272,-4,-5,-7,6,-3,-3,-9,-9
1480628149906272,5,-5,-14,-44,-4,-4,-29,10
1480628149928829,-2,6,13,22,3,13,37,9
1480628149928829,-3,-3,3,15,2,-2,-8,-19
1480628149930333,-8,-4,-12,-37,-2,-2,0,-3
1480628149930333,8,-3,14,36,2,-9,-14,4
1480628149944370,-10,-6,-2,-6,-5,-4,-4,-3
1480628149944370,-2,-2,-3,-8,-1,1,10,0
1480628149958908,8,9,9,18,2,1,1,2
1480628149958908,-2,-5,-13,-17,0,-1,-3,-4
1480628149959912,5,5,4,19,-1,-3,-2,2
1480628149959912,-2,-1,3,1,-1,-1,-2,3
1480628149971945,2,1,8,12,4,-1,-8,1
1480628149971945,10,6,-8,-11,-1,4,13,10
1480628149980968,-8,-5,-4,-14,-5,1,5,-8
1480628149980968,2,1,0,-7,1,-1,-3,4
1480628149987485,5,4,-5,-15,-3,0,-2,-6
1480628149987485,4,-2,8,8,-3,1,8,6
1480628150011051,0,-1,5,23,-6,-4,-8,-2
1480628150011051,0,-6,1,0,4,-3,-11,1
1480628150012552,-5,-7,-1,23,14,7,6,1
1480628150012552,-1,3,-5,-19,-9,-5,-1,-13
1480628150042130,-2,-5,-6,-16,-7,-7,-7,4
1480628150042130,0,5,6,5,6,7,0,-9
1480628150044135,-3,-2,-4,7,2,-2,-1,0
1480628150044135,2,1,-1,-3,2,0,-12,-3
1480628150044637,-9,2,10,9,2,0,3,-8
1480628150044637,4,-1,-2,17,-3,4,14,15
1480628150056672,1,-3,-5,-19,-13,-8,8,4
1480628150056672,2,5,-1,1,12,3,4,4
1480628150063687,0,2,1,-14,-2,-4,-12,-5
1480628150063687,-9,-10,-4,7,-6,-1,6,1
1480628150069708,-2,0,-13,-27,1,-1,-13,-12
1480628150069708,-6,-10,-1,36,-10,-5,-10,3
1480628150085746,2,0,-9,-38,0,4,22,-3
1480628150085746,-4,-2,0,2,7,-1,-13,-1
1480628150091762,1,2,7,13,-2,3,10,8
1480628150091762,-3,-1,-4,-18,-4,0,7,2
1480628150102290,4,1,-12,-19,14,7,-12,-8
1480628150102290,-5,-8,2,16,-8,-6,1,1
1480628150104296,-6,-1,12,41,-1,-4,-11,-9
1480628150104296,6,2,0,-3,3,4,13,7
1480628150123848,-7,0,-5,-16,3,0,-8,-6
1480628150123848,5,-4,-2,-11,-10,-6,1,3
1480628150138888,12,1,-3,-11,0,-2,-4,18
1480628150138888,3,5,9,13,3,4,-2,-11
1480628150139891,-2,-5,-4,-6,-6,1,22,20
1480628150139891,0,5,0,-5,6,3,-6,-8
1480628150151923,13,7,4,-7,-1,2,6,15
1480628150151923,-8,-7,-7,9,-1,-4,-8,-13
1480628150168467,2,0,5,8,1,-4,-9,-3
1480628150168467,0,3,6,20,5,1,5,9
1480628150169971,-5,5,-2,-14,-5,0,1,-9
1480628150169971,-1,-4,-4,0,-3,-3,1,0
1480628150183507,-2,2,4,10,2,1,-8,-4
1480628150183507,4,4,-4,-8,-7,-4,-8,-2
1480628150185011,-2,-7,4,8,10,7,6,-3
1480628150185011,-3,-2,-4,-17,-10,-5,1,2
1480628150206067,-2,2,-1,7,16,3,-1,-1
1480628150206067,0,4,-1,-5,1,1,-8,-4
1480628150208072,1,0,-2,-5,-5,-5,-2,0
1480628150208072,-2,-4,-5,-1,-6,1,2,1
1480628150222110,-6,-6,0,-1,-9,-7,-7,-8
1480628150222110,0,3,-4,-13,8,1,-1,-6
1480628150223614,-4,1,-1,2,-6,-7,-11,-5
1480628150223614,2,8,7,19,11,7,3,-5
1480628150251688,-5,-5,-9,-25,-9,-4,1,4
1480628150251688,3,-7,-6,-13,-6,1,10,3
1480628150257704,-2,-1,1,6,-2,0,-7,0
1480628150257704,5,2,12,6,6,0,2,3
1480628150258205,3,2,0,14,-1,5,16,6
1480628150258205,-2,1,7,16,0,-3,-4,0
1480628150266229,2,-5,-3,-3,-2,0,4,1
1480628150266229,-2,3,-3,-4,4,1,-3,-1
1480628150288285,1,3,6,-2,-5,-1,-7,0
1480628150288285,-3,-1,0,3,-1,-1,4,0
1480628150290291,1,-4,-15,-28,12,5,-1,0
1480628150290291,-5,1,3,-8,-11,-3,-6,-3
1480628150318867,3,2,-2,31,12,2,-9,0
1480628150318867,-3,-7,0,-9,-13,-1,11,0
1480628150333908,-1,6,0,-17,-1,2,2,0
1480628150333908,-7,-11,-5,1,0,-3,-3,-4
1480628150334913,4,0,-8,-15,-6,-4,-23,-5
1480628150334913,1,1,5,10,-2,0,21,7
1480628150336414,-7,-3,-8,-1,-2,-1,0,-7
1480628150336414,2,-4,1,-7,2,1,11,6
1480628150341427,8,-1,-1,-1,-1,-1,-8,3
1480628150341427,-1,-4,-7,-13,3,-1,-9,-6
1480628150363986,-6,4,11,7,-2,-2,-2,3
1480628150363986,1,-2,3,15,-8,-1,-2,-7
1480628150364990,3,-1,1,4,-3,-5,-1,1
1480628150364990,0,0,5,15,7,4,-5,-1
1480628150366495,2,-1,-4,-15,-4,1,9,5
1480628150366495,-2,4,-6,-10,4,-3,-8,-3
1480628150402090,1,7,-1,-6,-4,-2,5,-2
1480628150402090,-5,-7,-25,-14,-6,-5,-7,-2
1480628150404093,-1,0,9,34,0,-1,-1,-3
1480628150404093,0,2,1,-6,2,1,2,0
1480628150405599,-2,-4,-2,-6,3,0,-6,-1
1480628150405599,-3,5,-7,-2,-1,-2,13,-3
1480628150416128,-1,-4,-6,-12,0,4,-3,-11
1480628150416128,4,-1,-5,-14,1,-4,-6,7
1480628150423144,-5,3,1,15,-2,3,12,8
1480628150423144,-1,1,14,24,2,-1,-14,-5
1480628150425150,-1,2,0,0,-11,-4,6,-2
1480628150425150,-4,-6,3,0,2,3,7,2
1480628150445204,1,5,3,-11,-1,0,-4,-4
1480628150445204,-3,-6,2,-9,0,-1,-5,-2
1480628150461746,-4,-5,-4,1,-3,-4,-2,-6
1480628150461746,1,-3,1,0,-1,-1,3,6
1480628150462248,-2,1,1,0,-2,-1,0,0
1480628150462248,4,5,-1,-13,1,-1,-3,3
1480628150463753,2,1,2,16,0,1,-4,-2
1480628150463753,-2,3,0,1,-11,-4,-5,-1
1480628150483805,-3,-10,2,2,5,0,10,-2
1480628150483805,0,0,-3,-8,-6,-2,-6,2
1480628150485310,1,-3,-7,-13,5,2,-3,4
1480628150485310,4,7,15,36,7,-1,3,1
1480628150513384,-9,-18,-12,-22,-10,-3,-6,-5
1480628150513384,-2,-3,1,-11,-6,-4,5,-4
1480628150514889,0,6,16,31,11,1,5,7
1480628150514889,0,-6,-4,-9,-3,-1,2,1
1480628150528424,-1,-4,-16,4,12,-2,-3,-4
1480628150528424,-1,3,-3,-17,-10,2,0,-6
1480628150529929,-2,-5,4,-2,-8,-5,-1,6
1480628150529929,2,11,-1,3,11,4,-1,1
1480628150543464,-1,1,2,-8,4,4,1,3
1480628150543464,0,-12,-6,6,4,0,-4,-1
1480628150544968,-3,-10,-3,-13,-3,-2,-2,-3
1480628150544968,-1,3,-7,-6,-7,-5,-9,-2
1480628150566528,-1,2,8,7,-12,-2,14,1
1480628150566528,0,3,5,3,13,4,-4,1
1480628150568030,-1,-6,-9,2,-4,0,-5,-4
1480628150568030,2,-6,-1,-8,-7,-1,4,-3
1480628150596104,1,5,2,3,6,0,-3,2
1480628150596104,-4,-3,5,5,-4,-3,-1,-2
1480628150598110,5,6,-11,-10,2,2,2,3
1480628150598110,-4,-4,-4,-7,-5,-3,-3,-3
1480628150610642,5,6,4,9,-22,-8,-5,-2
1480628150610642,2,7,-9,-10,21,6,-3,-2
1480628150613150,0,-4,2,-4,8,2,1,1
1480628150613150,1,6,6,7,6,5,5,1
1480628150633710,-2,4,8,12,-6,-3,-11,-4
1480628150633710,-2,-3,-6,-19,-11,-4,4,-1
1480628150634707,-1,-1,0,-5,-2,-3,-1,-2
1480628150634707,-2,2,7,29,-7,-3,-4,-1
1480628150640222,-5,-5,-6,-20,8,0,3,2
1480628150640222,5,14,2,-5,-4,1,-9,0
1480628150647241,-3,-2,18,39,5,-4,-10,-3
1480628150647241,-5,-3,-8,-21,1,1,11,-6
1480628150671806,2,-5,5,15,-3,-2,1,3
1480628150671806,1,-5,9,4,-4,-3,1,1
1480628150685342,6,8,-2,-16,-19,-4,1,2
1480628150685342,-6,-2,-6,1,14,0,-10,-5
1480628150693868,3,7,-7,-7,1,1,-1,-1
1480628150693868,2,3,6,-1,-9,0,3,1
1480628150695870,-6,-14,-1,8,-3,-3,-7,-5
1480628150695870,-2,-9,-8,-16,-7,-3,4,3
1480628150700382,2,3,1,-11,4,1,1,0
1480628150700382,-1,-5,14,19,1,-3,-5,-5
1480628150706899,-4,0,4,7,11,2,5,4
1480628150706899,3,1,0,-4,-3,1,6,7
1480628150722941,-2,0,-3,-15,-3,0,-2,-1
1480628150722941,1,-2,4,20,0,-4,1,1
1480628150730964,-4,0,-5,-6,-1,-1,-3,-8
1480628150730964,0,-6,-6,1,7,0,2,0
1480628150746003,5,7,1,-19,-1,1,-4,2
1480628150746003,-2,-4,-4,-5,-1,-1,-5,-1
1480628150747507,3,5,-4,-12,-11,-4,3,-1
1480628150747507,2,5,16,24,-2,-1,0,2
1480628150760040,-6,-10,1,23,14,0,-4,-8
1480628150760040,0,-2,-8,-26,-15,-2,2,6
1480628150774579,1,7,-5,-28,2,2,5,6
1480628150774579,1,5,-5,-1,-1,0,-10,-7
1480628150783603,-1,-8,-3,0,0,0,15,5
1480628150783603,-3,0,5,21,0,-2,-4,-1
1480628150785107,1,-2,-8,-4,-20,-7,-8,-7
1480628150785107,4,3,0,2,45,12,5,8
1480628150813683,-4,-10,-6,-12,-11,-4,-5,-2
1480628150813683,-8,-10,-16,-1,4,4,2,1
1480628150815688,0,0,0,4,-3,-2,1,-4
1480628150815688,-1,5,-1,-8,-8,0,-3,-1
1480628150820202,1,0,8,22,3,-1,-4,-1
1480628150820202,1,2,-6,-15,-2,-2,0,-1
1480628150827219,2,12,10,7,-8,0,2,1
1480628150827219,-4,-4,2,2,0,0,-2,-5
1480628150843763,0,0,-4,3,6,3,-2,2
1480628150843763,0,0,2,2,-3,-1,2,0
1480628150856797,-1,-1,-1,-3,8,3,1,-5
1480628150856797,4,1,-13,-39,-13,-3,0,8
1480628150865824,1,6,15,32,-8,1,1,-2
1480628150865824,-3,-15,6,10,26,8,1,3
1480628150867330,0,-10,-1,16,8,0,2,0
1480628150867330,-5,-10,-12,-7,-14,-6,-1,-4
1480628150888381,-1,-3,-6,-15,4,-1,-5,-3
1480628150888381,-1,8,-1,-2,-6,-3,-1,0
1480628150890889,2,4,0,-5,4,-1,-3,0
1480628150890889,1,4,3,16,-5,0,2,-1
1480628150903422,-4,-2,-10,-16,-2,-1,-1,-2
1480628150903422,0,3,1,8,-1,-4,-10,-4
1480628150904925,-6,-5,-5,-8,-2,0,11,-3
1480628150904925,0,-4,3,17,1,2,-1,2
1480628150925982,0,-1,4,-9,-2,-2,-1,0
1480628150925982,5,7,17,11,7,7,4,3
1480628150927487,-1,-4,-5,-5,15,2,-5,0
1480628150927487,-2,-3,4,2,-6,-3,1,-1
1480628150939517,3,6,2,9,-2,-1,-6,-3
1480628150939517,-4,-1,-4,-1,-6,-8,-3,-5
1480628150948542,-5,-13,-1,-4,-2,0,2,3
1480628150948542,1,0,3,2,-2,0,-1,-4
1480628150970601,-1,-2,-7,-19,-1,0,9,3
1480628150970601,-5,-3,-8,-8,-1,-1,-7,-6
1480628150977117,6,7,3,10,6,2,7,13
1480628150977117,-7,-4,-14,-27,-13,-5,-7,-22
1480628150985641,1,0,13,39,7,0,-7,3
1480628150985641,13,2,-6,-13,-1,2,11,13
1480628151001683,-20,0,-3,-1,-5,-5,-21,-10
1480628151001683,4,0,19,18,-2,0,0,-2
1480628151002686,-10,-5,-14,-6,-1,-1,-1,-12
1480628151002686,8,3,5,5,4,3,2,6
1480628151008702,-5,-7,-23,-30,-5,-1,-9,-5
1480628151008702,1,4,5,-4,2,0,-1,4
1480628151024243,-1,-1,-7,-20,-1,0,1,2
1480628151024243,-7,-2,2,6,-1,1,-4,-3
1480628151029256,3,0,7,40,-4,-3,2,-4
1480628151029256,5,7,-1,-6,1,0,4,7
1480628151061342,0,6,-2,4,1,0,-3,0
1480628151061342,-1,8,0,-20,0,-2,-1,-4
