timestamp,x,y,z
1480605906271584,0.5625,0.0625,0.125
1480605906295149,-0.5,0.1875,-0.0625
1480605906347787,0,0.25,0
1480605906350293,0.125,0.25,0.25
1480605906356811,0.1875,0.1875,0.25
1480605906393909,0.0625,0.0625,0.0625
1480605906398422,0.0625,0.0625,-0.125
1480605906438026,0.125,0.0625,0.0625
1480605906440534,0.125,0.125,0.1875
1480605906458582,-0.25,0,0
1480605906475125,-0.3125,-0.125,-0.4375
1480605906497185,-0.375,-0.1875,-0.4375
1480605906527264,0.0625,-0.125,-0.375
1480605906534784,0.5625,0,-0.125
1480605906557845,0.1875,0.125,-0.125
1480605906578902,-0.1875,0.0625,0.0625
1480605906600960,-0.125,0.125,0.0625
1480605906625024,0.0625,0.0625,0
1480605906639061,0,0,-0.25
1480605906655105,-0.1875,0.0625,-0.3125
1480605906677665,0.0625,0.125,-0.125
1480605906715267,0.1875,0.0625,0.0625
1480605906717773,0,0.0625,0.0625
1480605906737323,-0.0625,-0.0625,0
1480605906758378,-0.5,0,-0.1875
1480605906780939,0.5625,-0.0625,0.0625
1480605906797484,1,-0.25,0
1480605906818539,-0.25,-0.3125,-0.125
1480605906850123,-1.25,-0.125,-0.375
1480605906857643,-0.9375,0.0625,-0.1875
1480605906887723,0.125,0.1875,0.125
1480605906903766,0.9375,0.0625,0.4375
1480605906925825,0.8125,0,0.125
1480605906938358,0.1875,-0.1875,-0.125
1480605906954902,-0.25,-0.25,-0.375
1480605906977963,-0.5625,-0.1875,-0.375
1480605906999019,-0.3125,-0.0625,-0.0625
1480605907022582,-0.0625,-0.0625,0
1480605907037621,-0.3125,0,-0.125
1480605907066702,0.4375,-0.0625,-0.125
1480605907076225,0.8125,0.125,0.1875
1480605907127361,0,0.125,0.125
1480605907136886,-0.1875,0.25,0.0625
1480605907148419,0,0.1875,0.125
1480605907182010,0.0625,0,0.125
1480605907187021,0.1875,0.125,0
1480605907195542,0.125,0.0625,0.0625
1480605907217601,-0.1875,-0.0625,-0.0625
1480605907247180,-0.0625,0.0625,0.0625
1480605907254198,-0.1875,0.0625,0.0625
1480605907277260,0,0.125,-0.0625
1480605907305835,0.1875,0,-0.1875
1480605907315365,0.1875,-0.0625,-0.25
1480605907337922,0.3125,0,-0.25
1480605907359979,0.125,0,-0.125
1480605907405601,0,0.0625,0
1480605907408609,-0.0625,0.0625,0.0625
1480605907442700,-0.125,0,-0.125
1480605907445206,-0.0625,0,-0.1875
1480605907457238,-0.1875,0,-0.3125
1480605907480301,-0.0625,0.0625,-0.25
1480605907494838,0.375,0,-0.125
1480605907517399,0.4375,0,-0.0625
1480605907539958,-0.4375,0,-0.25
1480605907553995,0.375,0,-0.125
1480605907585079,0.9375,-0.125,-0.0625
1480605907600121,0,-0.0625,-0.0625
1480605907620673,-0.875,0,-0.1875
1480605907638721,-0.75,0.125,-0.125
1480605907667297,0.0625,0.125,0.1875
1480605907682337,0.4375,0,0.3125
1480605907720438,0.125,0.0625,0.0625
1480605907722945,0.1875,-0.25,-0.1875
1480605907749015,0.375,-0.25,-0.3125
1480605907757537,-0.25,-0.1875,-0.25
1480605907780601,-0.3125,-0.125,0
1480605907802657,-0.3125,-0.25,-0.0625
1480605907818198,-0.5625,-0.125,-0.125
1480605907847777,0.25,-0.125,-0.0625
1480605907860813,0.25,0,0.0625
1480605907905932,-0.1875,0,0.0625
1480605907916961,-0.0625,0.1875,0
1480605907922477,0.125,0.1875,0.125
1480605907961078,0,0.25,0.3125
1480605907966092,0.125,0.0625,0.25
1480605907982139,-0.1875,-0.0625,0.0625
1480605907997176,-0.4375,-0.125,0
1480605908019735,-0.5,0,0.125
1480605908041794,-0.125,-0.0625,0
1480605908057836,0.3125,0,0.125
1480605908080396,0.1875,-0.1875,-0.1875
1480605908102455,0.0625,-0.125,-0.25
1480605908125015,0,-0.0625,-0.125
1480605908140054,-0.0625,-0.0625,-0.0625
1480605908193697,-0.375,-0.0625,0
1480605908200215,-0.375,-0.0625,0.0625
1480605908202721,-0.125,-0.125,0
1480605908237313,-0.375,-0.0625,-0.0625
1480605908239820,-0.3125,-0.0625,-0.1875
1480605908290456,-0.3125,0,-0.125
1480605908292962,0.125,-0.0625,0.125
1480605908303991,0.125,0,0.0625
1480605908320033,0,0.0625,0
1480605908342594,-0.125,-0.125,-0.0625
1480605908356632,-0.1875,-0.0625,0
1480605908379692,-0.25,-0.125,0
1480605908402255,-0.25,-0.0625,-0.0625
1480605908416791,-0.375,0,-0.0625
1480605908453389,0.4375,-0.0625,0.0625
1480605908469933,0.75,-0.1875,0.1875
1480605908476951,-0.375,-0.1875,-0.125
1480605908500013,-1.1875,-0.125,-0.1875
1480605908522573,-0.375,0.0625,0
1480605908543629,0.125,-0.125,0.3125
1480605908559672,0.25,-0.0625,0.375
1480605908582235,0.125,0,0.0625
1480605908603287,0.125,-0.3125,-0.25
1480605908619831,0.1875,-0.3125,-0.3125
1480605908642892,-0.3125,-0.25,-0.3125
1480605908663448,-0.75,-0.125,0
1480605908703052,-0.875,-0.1875,0.0625
1480605908705559,-0.5,-0.125,-0.0625
1480605908724610,0.375,-0.125,-0.0625
1480605908749175,0.5625,-0.125,0
1480605908769730,-0.3125,0.0625,-0.0625
1480605908783266,-0.5625,0.0625,-0.0625
1480605908799810,-0.125,0,0.0625
1480605908822372,0.0625,0.1875,0.1875
1480605908844930,0.125,0.125,0.1875
1480605908860973,-0.1875,0,0
1480605908882531,-0.5,0,0.0625
1480605908912610,-0.4375,0.0625,0.0625
1480605908920130,-0.1875,0.125,0
1480605908980290,0.1875,-0.0625,-0.0625
1480605908982797,0.0625,-0.0625,-0.125
1480605909025410,-0.125,-0.125,-0.25
1480605909027917,0,-0.0625,-0.125
1480605909047973,-0.25,-0.125,0
1480605909062509,-0.25,-0.125,-0.0625
1480605909086072,-0.1875,0,-0.125
1480605909107629,-0.1875,0,-0.1875
1480605909122168,-0.0625,-0.0625,-0.25
1480605909152247,-0.1875,0,-0.125
1480605909161272,-0.25,-0.0625,-0.0625
1480605909189847,-0.0625,0.0625,-0.0625
1480605909205390,0.125,0,-0.0625
1480605909242989,0.3125,-0.0625,-0.0625
1480605909246499,0.1875,-0.125,-0.0625
1480605909272569,-0.1875,-0.0625,-0.25
1480605909280589,-0.1875,-0.125,-0.125
1480605909302146,0.0625,-0.0625,0
1480605909332229,0.125,0,0.0625
1480605909362808,0,0,0
1480605909371331,0.0625,0.0625,-0.0625
1480605909384867,0.8125,-0.0625,0.125
1480605909414445,0.6875,-0.1875,0.0625
1480605909423970,-0.6875,-0.1875,-0.0625
1480605909445529,-0.9375,0.125,-0.0625
1480605909467587,0.125,0.125,0.0625
1480605909482627,0.3125,0.0625,0.25
1480605909510701,0.5,-0.125,0.25
1480605909526242,0.25,-0.25,-0.125
1480605909542285,0,-0.3125,-0.4375
1480605909573369,0,-0.3125,-0.25
1480605909585902,-0.375,-0.1875,-0.125
1480605909601944,-0.4375,-0.0625,0
1480605909625005,-0.3125,-0.1875,-0.0625
1480605909646564,-0.125,-0.125,-0.125
1480605909662606,0.5625,0.0625,0.125
1480605909693187,0.1875,0,0.0625
1480605909714747,-0.25,0.0625,0
1480605909724270,0.0625,0.1875,0
1480605909750840,0.125,0.0625,0.1875
1480605909767384,0.125,0.0625,0.3125
1480605909789944,-0.125,0.0625,0.1875
1480605909804483,-0.1875,0,0.125
1480605909833570,-0.25,0.0625,0.1875
1480605909843086,-0.1875,0.0625,0.125
1480605909865149,-0.125,0,0.0625
1480605909886200,0.125,-0.125,-0.0625
1480605909902243,0.1875,-0.1875,-0.1875
1480605909925304,0.0625,-0.125,-0.3125
1480605909953378,-0.0625,-0.125,-0.125
1480605909962403,-0.1875,0,0
1480605909984963,0,-0.0625,0.1875
1480605910008528,0,0.0625,0.125
1480605910025572,-0.0625,0,0
1480605910045123,-0.3125,0,-0.1875
1480605910067684,-0.1875,0,-0.125
1480605910081724,-0.25,0,0
1480605910104783,-0.125,-0.0625,-0.0625
1480605910128845,0,-0.0625,-0.0625
1480605910141881,0.125,-0.0625,0
1480605910171961,0,-0.0625,-0.0625
1480605910187502,-0.1875,-0.1875,-0.25
1480605910210062,-0.375,-0.1875,-0.1875
1480605910226105,-0.125,-0.25,-0.25
1480605910256184,0,-0.125,-0.125
1480605910268217,0.0625,0,-0.125
1480605910292281,-0.125,0,-0.125
1480605910308325,-0.3125,0.0625,-0.25
1480605910345422,0.6875,0,0
1480605910347928,0.75,0,0
1480605910382522,-0.5,-0.1875,-0.125
1480605910389038,-1.1875,0.0625,-0.1875
1480605910405081,-0.4375,0.0625,-0.0625
1480605910427640,0.375,-0.0625,0.0625
1480605910448699,0.4375,-0.125,0.125
1480605910472259,0.25,-0.125,-0.1875
1480605910493315,0,-0.375,-0.375
1480605910515875,-0.0625,-0.25,-0.25
1480605910530916,-0.375,-0.1875,-0.125
1480605910554980,-0.3125,0,0.125
1480605910585561,-0.1875,0,0.125
1480605910588569,-0.4375,-0.0625,-0.1875
1480605910608125,0.4375,-0.0625,-0.0625
1480605910635699,0.1875,0.0625,0.125
1480605910644723,-0.3125,0.1875,0.0625
1480605910667784,0,0.125,0.1875
1480605910688339,0.125,0.125,0.1875
1480605910704883,0,0.1875,0.3125
1480605910727444,-0.125,0.0625,0.1875
1480605910748501,-0.25,0,0.0625
1480605910765044,-0.4375,0,0
1480605910787603,-0.5625,0,0.0625
1480605910808660,-0.375,0,0
1480605910824701,-0.1875,-0.125,-0.125
1480605910847261,0,-0.1875,-0.25
1480605910875837,0,-0.125,-0.3125
1480605910884861,0.125,0,-0.125
1480605910907422,0,0,0.0625
1480605910929982,-0.0625,0.1875,0.125
1480605910944520,-0.25,0.125,0
1480605910967582,-0.5,0.125,-0.125
1480605910997160,-0.25,0.0625,-0.1875
1480605911004679,-0.125,0,-0.125
1480605911027240,-0.0625,0,-0.125
1480605911049801,-0.0625,-0.0625,0
1480605911064339,0,0,-0.125
1480605911087902,0,-0.0625,-0.125
1480605911109960,-0.125,-0.0625,-0.1875
1480605911123997,-0.1875,0,-0.125
1480605911157085,0,-0.125,-0.0625
1480605911177641,0.0625,-0.125,-0.0625
1480605911185160,0.0625,0,-0.0625
1480605911207220,0.25,-0.0625,-0.125
1480605911231283,-0.25,0.0625,-0.0625
1480605911244318,0.4375,0.0625,0.125
1480605911267378,0.75,0.0625,0.25
1480605911289938,-0.0625,-0.125,0.125
1480605911303977,-0.9375,-0.125,-0.1875
1480605911327539,-0.6875,0.125,-0.25
1480605911349597,0.375,0,0.125
1480605911364137,0.5625,-0.0625,0.375
1480605911387198,0.25,-0.125,0.0625
1480605911427805,0,-0.25,-0.1875
1480605911430815,0.0625,-0.375,-0.3125
1480605911447358,-0.125,-0.1875,-0.0625
1480605911477939,-0.375,-0.0625,-0.0625
1480605911491475,-0.1875,-0.125,0.0625
1480605911507518,-0.4375,-0.0625,-0.125
1480605911530580,0.375,0,-0.0625
1480605911551635,0.5625,0,0.125
1480605911567176,-0.1875,0.0625,0.125
1480605911590740,-0.125,0.0625,0
1480605911618313,0.25,0.125,0.125
1480605911642878,0.1875,0.0625,0.1875
1480605911653406,-0.125,0.0625,0.125
1480605911670952,-0.1875,-0.125,0.0625
1480605911687997,-0.0625,0.0625,0.0625
1480605911710056,-0.1875,0,0.125
1480605911732618,-0.0625,0,0.1875
1480605911754677,0.0625,-0.125,0
1480605911771219,0,-0.25,-0.1875
1480605911798296,-0.0625,-0.125,-0.1875
1480605911807315,0.1875,-0.0625,-0.1875
1480605911829876,0.3125,0,0.0625
1480605911852436,0.125,0,0
1480605911875497,-0.25,0,0.0625
1480605911890536,-0.1875,0,0
1480605911918112,-0.3125,-0.0625,-0.0625
1480605911928639,-0.125,-0.125,-0.125
1480605911957214,0.0625,0,-0.125
1480605911972256,-0.125,0,-0.0625
1480605911987294,0.0625,-0.0625,-0.0625
1480605912015872,0.1875,-0.0625,-0.0625
1480605912032414,0.0625,-0.0625,-0.0625
1480605912054974,-0.125,-0.1875,-0.375
1480605912070014,-0.1875,-0.1875,-0.375
1480605912092575,0.125,-0.125,-0.125
1480605912106611,0.1875,0,-0.0625
1480605912129674,-0.0625,0,-0.0625
1480605912158249,-0.375,0,-0.1875
1480605912174291,0,0.0625,-0.1875
1480605912189834,0.8125,-0.0625,0
1480605912212393,0.6875,-0.0625,-0.0625
1480605912226932,-0.625,-0.0625,-0.125
1480605912249993,-1,0,-0.1875
1480605912272552,-0.1875,0.1875,-0.0625
1480605912286590,0.625,0,0.25
1480605912309652,0.8125,-0.125,0.0625
1480605912332214,0.1875,-0.375,-0.25
1480605912353769,-0.3125,-0.375,-0.4375
1480605912375828,-0.625,-0.375,-0.4375
1480605912399892,-0.4375,-0.1875,-0.25
1480605912413428,0.0625,-0.1875,-0.0625
1480605912437995,-0.1875,-0.0625,0
1480605912452534,0,0,-0.1875
1480605912474089,0.5625,0.125,0.1875
1480605912497658,0.1875,0.25,0.1875
1480605912512191,-0.0625,0.25,0.3125
1480605912533246,0.25,0.1875,0.25
1480605912549791,0,0.0625,0.25
1480605912578367,-0.4375,0.125,0
1480605912593407,-0.375,0.0625,0
1480605912609951,-0.1875,-0.0625,0.1875
1480605912632514,-0.0625,0.125,0.1875
1480605912654067,-0.0625,0,0.1875
1480605912669609,-0.125,0,0
1480605912692169,-0.125,-0.125,-0.1875
1480605912713226,-0.0625,-0.3125,-0.3125
1480605912729771,-0.125,-0.1875,-0.375
1480605912752329,0.1875,0.125,-0.1875
1480605912773386,0.1875,0.0625,0.0625
1480605912804969,0,0.1875,0.1875
1480605912819007,-0.25,0.1875,0.0625
1480605912841065,-0.3125,0.125,0
1480605912850090,0,0.125,-0.0625
1480605912872148,0.125,0.0625,-0.125
1480605912895711,0.0625,0.125,0
1480605912909748,0,0,0
1480605912932308,-0.25,-0.0625,-0.0625
1480605912954868,-0.3125,-0.1875,-0.125
1480605912975928,-0.375,-0.25,-0.25
1480605912992468,-0.3125,-0.25,0
1480605913015029,-0.3125,-0.1875,0.0625
1480605913044607,-0.5625,-0.25,0.0625
1480605913052127,-0.875,-0.1875,-0.1875
1480605913091231,-0.1875,-0.25,-0.1875
1480605913095743,0.3125,-0.3125,-0.0625
1480605913112287,-0.4375,-0.375,-0.0625
1480605913134848,-1.25,-0.125,-0.0625
1480605913164930,-0.9375,0.0625,-0.0625
1480605913178463,0,0.125,0.0625
1480605913195007,0.125,0,0.1875
1480605913226090,-0.0625,-0.25,-0.0625
1480605913232609,-0.1875,-0.4375,-0.1875
1480605913269706,-0.125,-0.5,-0.375
1480605913284746,-0.875,-0.5625,-0.3125
1480605913292266,-1.125,-0.375,-0.3125
1480605913315330,-0.75,-0.375,-0.1875
1480605913335883,-0.5625,-0.375,-0.25
1480605913375989,0.3125,-0.25,-0.125
1480605913381009,-0.0625,-0.0625,0.0625
1480605913396042,-0.75,0,-0.125
1480605913418601,-0.1875,0.125,0.0625
1480605913436148,0.1875,0,0.125
1480605913455701,-0.125,-0.0625,0.125
1480605913472245,-0.3125,-0.0625,0.0625
1480605913510848,-0.625,-0.25,0
1480605913515861,-0.625,-0.125,-0.0625
1480605913532408,-0.5625,-0.25,0.0625
1480605913554965,-0.375,-0.1875,0
1480605913591562,-0.1875,-0.3125,-0.25
1480605913600085,-0.0625,-0.375,-0.375
1480605913614623,-0.1875,-0.4375,-0.375
1480605913635679,-0.375,-0.3125,-0.25
1480605913653226,-0.375,-0.25,-0.1875
1480605913682303,-0.3125,-0.1875,-0.0625
1480605913697344,-0.5,-0.125,-0.0625
1480605913742964,-0.5625,-0.125,-0.1875
1480605913745471,-0.25,-0.1875,-0.25
1480605913757002,-0.25,-0.125,-0.1875
1480605913772544,-0.4375,-0.25,-0.125
1480605913795613,-0.375,-0.1875,-0.1875
1480605913817162,-0.4375,-0.25,-0.1875
1480605913832205,-0.1875,-0.1875,-0.25
1480605913854763,-0.1875,-0.25,-0.25
1480605913877322,-0.25,-0.25,-0.1875
1480605913891861,-0.5,-0.25,-0.3125
1480605913928960,-0.4375,-0.25,-0.25
1480605913937482,-0.75,-0.125,-0.125
1480605913975583,-0.1875,-0.1875,-0.125
1480605913977590,0.1875,-0.4375,0.0625
1480605914021204,-0.3125,-0.4375,-0.0625
1480605914025727,-1.375,-0.25,-0.375
1480605914035744,-1.0625,0.0625,-0.1875
1480605914057301,-0.1875,0,0.0625
1480605914071839,0.3125,0,0.375
1480605914094901,-0.0625,-0.125,0.0625
1480605914117962,-0.625,-0.375,-0.0625
1480605914138517,-0.5625,-0.625,-0.5
1480605914155061,-0.8125,-0.5625,-0.625
1480605914178122,-0.6875,-0.375,-0.25
1480605914206197,-0.4375,-0.25,0.0625
1480605914216224,-0.75,-0.1875,-0.0625
1480605914243296,0.4375,-0.125,0.0625
1480605914258337,0.4375,-0.0625,0.25
1480605914298945,-0.75,0.0625,-0.0625
1480605914303456,-0.1875,0.125,-0.0625
1480605914318495,0.125,0.0625,0.125
1480605914342560,0.125,0.125,0.0625
1480605914357600,0,0.125,0.125
1480605914385675,-0.375,0,0.0625
1480605914394699,-0.125,0.0625,0.0625
1480605914417258,0,0.0625,0.0625
1480605914438315,-0.125,0.0625,0
1480605914462880,0,0,-0.125
1480605914484939,-0.125,-0.125,-0.25
1480605914530561,0.125,-0.125,-0.1875
1480605914533069,0.3125,-0.0625,-0.25
1480605914538581,0.25,0,-0.0625
1480605914575178,0.125,0.125,0.0625
1480605914577685,0.25,0.125,0
1480605914597238,0.1875,0.125,0
1480605914618294,0.0625,0,-0.1875
1480605914634837,-0.125,0.125,-0.1875
1480605914657899,0.0625,0.0625,-0.1875
1480605914680461,0.25,0.125,-0.125
1480605914694997,0.3125,0,-0.125
1480605914717561,0.3125,0.125,-0.0625
1480605914764183,0.0625,0.0625,0.0625
1480605914768192,-0.4375,0.125,0
1480605914807798,0.75,-0.0625,-0.0625
1480605914811306,1,-0.3125,0
1480605914816320,-0.1875,-0.3125,-0.1875
1480605914844989,-1,-0.0625,-0.375
1480605914860532,-0.75,0.125,0.0625
1480605914874066,0.5625,0.25,0.25
1480605914898634,1.375,0.3125,0.5
1480605914919688,0.75,0.125,0.25
1480605914934728,0.1875,-0.0625,0
1480605914957287,-0.375,-0.25,-0.3125
1480605914985864,-0.5,-0.1875,-0.375
1480605914994386,0,-0.0625,-0.0625
1480605915032992,0.3125,-0.0625,0.0625
1480605915040008,-0.25,0,-0.0625
1480605915076104,0.875,0.125,0.125
1480605915086632,0.75,0.125,0.25
1480605915107186,-0.125,0.125,0.0625
1480605915114207,0.125,0.3125,0.0625
1480605915137267,0.25,0.1875,0.1875
1480605915159827,0.25,0.3125,0.3125
1480605915180889,0.3125,0.1875,0.125
1480605915197427,0.1875,0.25,0.125
1480605915220989,0.125,0.125,0.0625
1480605915248563,0.375,0.25,0.0625
1480605915272125,0.3125,0.125,0.0625
1480605915279645,0.1875,0.125,0
1480605915317747,0.25,0,-0.25
1480605915323261,0.3125,0,-0.25
1480605915340808,0.5,0,-0.25
1480605915364371,0.375,0.125,-0.0625
1480605915376905,0.125,0.125,-0.0625
1480605915408488,0.0625,0.125,0.0625
1480605915421021,0.0625,0.0625,0
1480605915453107,0.0625,0.0625,-0.125
1480605915459625,0.0625,0.125,-0.125
1480605915488200,0.1875,0.125,-0.0625
1480605915497727,0.5625,0.125,0.0625
1480605915541843,0.5,0.1875,0.0625
1480605915549864,0.25,0.125,0.0625
1480605915557384,-0.125,0.0625,-0.1875
1480605915595492,0.25,0.125,-0.125
1480605915601002,1.1875,0,0.0625
1480605915617043,0.6875,-0.1875,0.0625
1480605915641107,-0.5,-0.125,-0.125
1480605915662163,-0.875,0.125,-0.125
1480605915677203,-0.0625,0.1875,0.125
1480605915699768,0.75,0.25,0.5
1480605915723326,1,0.1875,0.25
1480605915737363,0.75,0.0625,0
1480605915760425,0.4375,-0.125,-0.25
1480605915782984,-0.1875,-0.125,-0.3125
1480605915803037,-0.25,-0.0625,-0.1875
1480605915827102,-0.125,0.0625,0.0625
1480605915850665,-0.0625,0.0625,0.0625
1480605915872222,0.0625,0.0625,0
1480605915880245,0.9375,0.125,0.1875
1480605915909822,0.4375,0.125,0.1875
1480605915923358,-0.125,0.25,0.0625
1480605915939902,0,0.1875,0.0625
1480605915962462,0.375,0.1875,0.125
1480605915976500,0.4375,0.1875,0.125
1480605916000062,0.1875,0.125,0.0625
1480605916022124,0.25,0.25,0.0625
1480605916060222,0.0625,0.125,0.125
1480605916062728,0.125,0.25,0.0625
1480605916095817,0.375,0.25,0.0625
1480605916106345,0.4375,0.125,-0.0625
1480605916134921,0.3125,0.0625,-0.25
1480605916142441,0.5625,0.0625,-0.1875
1480605916163498,0.5625,0.125,-0.125
1480605916180545,0.3125,0.125,0.0625
1480605916202601,0,0.125,0.0625
1480605916223156,0.125,0.125,-0.0625
1480605916239701,0.25,0.125,-0.1875
1480605916262260,0.25,0.125,-0.25
1480605916283315,0.4375,0.0625,-0.1875
1480605916299859,0.5625,0.125,-0.0625
1480605916336457,0.5,0.0625,-0.0625
1480605916343475,0.375,0.125,0
1480605916359518,0.3125,0.125,-0.1875
1480605916392606,0.3125,0.125,-0.125
1480605916403134,0.4375,0.125,0
1480605916427198,0.375,0.125,-0.125
1480605916442238,-0.0625,0.125,-0.125
1480605916463296,0.3125,0.0625,-0.1875
1480605916479839,1.125,0.0625,-0.0625
1480605916502398,0.75,-0.0625,0.0625
1480605916523956,-0.6875,-0.0625,-0.125
1480605916540500,-0.6875,0.125,-0.0625
1480605916562559,0.125,0.1875,0.0625
1480605916615700,0.625,0.125,0.25
1480605916619712,0.8125,0.125,0.1875
1480605916623721,0.4375,0,-0.125
1480605916661823,0.5625,-0.125,-0.25
1480605916665836,0.0625,-0.25,-0.1875
1480605916696415,-0.375,-0.0625,-0.0625
1480605916706442,-0.25,-0.0625,0.0625
1480605916725994,-0.25,0.0625,0.0625
1480605916742537,0,0,0
1480605916773118,0.9375,0.125,0.0625
1480605916779136,0.625,0.0625,0.125
1480605916802196,-0.1875,0.125,0.0625
1480605916839796,-0.25,0.125,0
1480605916842303,0.1875,0.125,0.1875
1480605916869375,0.3125,0.125,0.1875
1480605916893940,0.25,0.125,0.125
1480605916898953,0,0.0625,0.0625
1480605916931541,-0.1875,0,0
1480605916952094,-0.1875,0.0625,0.0625
1480605916959114,0.125,0.125,0
1480605916982677,0.1875,-0.0625,-0.0625
1480605917006239,0,0,-0.125
1480605917010249,-0.0625,-0.0625,-0.25
1480605917028297,0.1875,-0.125,-0.125
1480605917049354,0.25,0,-0.0625
1480605917072416,0.3125,0,0
1480605917087956,-0.125,0.0625,-0.0625
1480605917118036,-0.125,0.0625,-0.125
1480605917160650,-0.0625,-0.0625,-0.125
1480605917171679,-0.125,0,-0.1875
1480605917176692,0,0.0625,-0.0625
1480605917193236,0.375,0.0625,0.0625
1480605917212788,0.375,0.0625,0.0625
1480605917235357,0.1875,0.125,0
1480605917257909,-0.0625,0,-0.0625
1480605917272948,0.0625,0,-0.0625
1480605917304031,0.0625,-0.0625,-0.0625
1480605917310047,0,0,-0.0625
1480605917332607,-0.125,0.0625,-0.0625
1480605917347650,-0.0625,0,-0.0625
1480605917370708,0.1875,-0.0625,0.0625
1480605917395775,0.25,0.125,0.0625
1480605917407807,-0.3125,0.125,-0.125
1480605917437887,0.5,0,0.125
1480605917452927,0.9375,0.0625,0.1875
1480605917467968,-0.0625,-0.1875,0.0625
1480605917491531,-0.875,-0.1875,-0.125
1480605917516096,-0.4375,0.0625,-0.0625
1480605917535146,0.1875,0,0.1875
1480605917550187,0.3125,0,0.3125
1480605917572746,0.5,0.125,0.0625
1480605917587786,0.25,-0.25,-0.3125
1480605917610345,0.1875,-0.25,-0.3125
1480605917634410,-0.125,-0.125,-0.25
1480605917673514,-0.1875,0,0
1480605917677526,-0.25,0,0.0625
1480605917718132,-0.1875,0,0
1480605917720138,0.125,0,0
1480605917730166,0.8125,0.0625,0.0625
1480605917755732,0.4375,0.125,0.125
1480605917775285,0,0.1875,0.0625
1480605917790325,-0.0625,0.125,0.0625
1480605917812886,0.0625,0.0625,0.0625
1480605917827925,0.0625,0,0.0625
1480605917849983,0.0625,0.0625,0
1480605917883071,-0.125,0,0
1480605917887583,-0.1875,0,0
1480605917910143,-0.1875,0.0625,0.0625
1480605917949749,0.1875,0,-0.0625
1480605917952256,0.1875,-0.125,-0.1875
1480605917970304,0.0625,-0.0625,-0.1875
1480605917992863,-0.1875,0,-0.3125
1480605918010410,0.0625,-0.0625,-0.125
1480605918030466,0.125,0.0625,0.0625
1480605918052522,0,0,0
1480605918070570,-0.125,0.125,-0.0625
1480605918091627,-0.1875,0,-0.125
1480605918112683,0,-0.125,-0.125
1480605918129226,0.0625,0,0
1480605918157802,0.0625,0.0625,0.0625
1480605918182368,0.125,0.0625,0.0625
1480605918189387,0.125,0,0.0625
1480605918228491,0.125,-0.0625,0.0625
1480605918233003,0,-0.1875,-0.1875
1480605918249046,-0.1875,0,-0.1875
1480605918277621,0.125,-0.125,-0.0625
1480605918292661,0.125,-0.125,-0.0625
1480605918316725,0,0,-0.0625
1480605918330261,0.1875,0.0625,0.0625
1480605918352822,0.1875,0.0625,0.0625
1480605918370869,0.125,0,0.0625
1480605918393931,-0.1875,0.0625,-0.125
1480605918412982,0.125,0.125,-0.25
1480605918436544,1,0,0.0625
1480605918457600,0.625,-0.0625,0.125
1480605918505228,-0.8125,-0.125,0.0625
1480605918507733,-0.9375,0.125,0.0625
1480605918513251,-0.0625,0.125,0.0625
1480605918532800,0.625,0,0.25
1480605918550848,0.5625,0,0.0625
1480605918570400,-0.1875,-0.125,-0.1875
1480605918599979,-0.125,-0.25,-0.375
1480605918611008,-0.1875,-0.25,-0.3125
1480605918630059,-0.1875,-0.1875,-0.0625
1480605918652619,-0.1875,-0.125,0
1480605918685706,-0.3125,0,-0.0625
1480605918691723,-0.0625,-0.0625,-0.0625
1480605918712780,0.8125,0,0.0625
1480605918735340,0.125,0,0.0625
1480605918750379,-0.625,0,0
1480605918783467,-0.25,0.0625,0
1480605918794997,-0.1875,0,0.125
1480605918817557,-0.1875,0,0.125
1480605918834103,-0.0625,0.0625,0.0625
1480605918864182,0.3125,0,-0.0625
1480605918870197,-0.1875,-0.125,0.0625
1480605918900278,-0.6875,-0.125,0.0625
1480605918926850,-0.8125,-0.25,0
1480605918931862,-0.25,-0.1875,0
1480605918968960,-0.1875,-0.3125,-0.25
1480605918974978,-0.5,-0.25,-0.375
1480605918998038,-0.5625,-0.125,-0.375
1480605919016086,-0.125,-0.125,-0.1875
1480605919050677,-0.125,-0.1875,0
1480605919060705,-0.375,-0.125,-0.125
1480605919072736,-0.9375,-0.1875,-0.1875
1480605919095296,-0.6875,-0.125,-0.3125
1480605919111843,-0.375,-0.1875,-0.1875
1480605919135403,-0.125,-0.1875,-0.3125
1480605919157964,-0.1875,-0.125,-0.125
1480605919187542,-0.25,-0.125,-0.0625
1480605919201579,-0.4375,-0.0625,-0.0625
1480605919215115,-0.3125,-0.125,-0.0625
1480605919241686,-0.125,-0.1875,-0.1875
1480605919252715,-0.0625,-0.125,-0.25
1480605919275274,-0.1875,-0.1875,-0.1875
1480605919291819,-0.375,-0.125,-0.0625
1480605919323403,-0.5625,-0.1875,-0.25
1480605919336939,-1,-0.25,-0.25
1480605919351979,0,-0.1875,-0.25
1480605919372534,0.5,-0.375,0
1480605919395096,-0.5625,-0.375,-0.1875
1480605919411638,-1.4375,-0.3125,-0.375
1480605919435702,-0.875,-0.125,-0.4375
1480605919455254,-0.1875,-0.125,0
1480605919481323,0.0625,-0.25,0.1875
1480605919492854,-0.3125,-0.25,0.0625
1480605919515414,-0.75,-0.375,-0.25
1480605919532962,-0.5,-0.625,-0.375
1480605919560032,-0.625,-0.5,-0.375
