timestamp,x,y,z,w
1480605939464988,-0.255005,0.718628,-0.646973,0.00604248
1480605939488550,-0.255005,0.718628,-0.646973,0.00604248
1480605939505595,-0.255005,0.718567,-0.646973,0.00604248
1480605939542196,-0.255005,0.718567,-0.646973,0.00604248
1480605939547706,-0.255005,0.718628,-0.646973,0.00604248
1480605939571270,-0.255005,0.718628,-0.646973,0.00610352
1480605939584806,-0.254944,0.718628,-0.646973,0.00610352
1480605939607366,-0.254944,0.718567,-0.646973,0.00610352
1480605939625417,-0.255005,0.718567,-0.646973,0.00604248
1480605939644966,-0.255005,0.718567,-0.646973,0.00604248
1480605939667526,-0.255005,0.718567,-0.647034,0.00604248
1480605939686075,-0.254944,0.718567,-0.647034,0.00604248
1480605939705126,-0.254944,0.718567,-0.647034,0.00610352
1480605939727686,-0.254944,0.718567,-0.647034,0.00610352
1480605939745233,-0.254944,0.718567,-0.647034,0.00604248
1480605939766290,-0.254944,0.718567,-0.647034,0.00604248
1480605939787345,-0.254944,0.718567,-0.647034,0.00610352
1480605939805894,-0.254944,0.718567,-0.647034,0.00610352
1480605939826453,-0.254944,0.718567,-0.647034,0.00610352
1480605939855025,-0.254944,0.718567,-0.647034,0.00610352
1480605939870065,-0.254944,0.718567,-0.647034,0.00610352
1480605939885105,-0.254944,0.718567,-0.647034,0.00610352
1480605939907665,-0.254883,0.718445,-0.647217,0.00622559
1480605939930226,-0.254883,0.718445,-0.647217,0.00622559
1480605939961308,-0.254883,0.718445,-0.647217,0.00622559
1480605939967324,-0.254883,0.718384,-0.647217,0.00616455
1480605939993395,-0.254883,0.718384,-0.647217,0.00616455
1480605940006427,-0.254761,0.718323,-0.6474,0.00628662
1480605940027484,-0.254761,0.718323,-0.6474,0.00634766
1480605940050044,-0.254761,0.718323,-0.6474,0.00634766
1480605940066589,-0.254761,0.718323,-0.6474,0.00634766
1480605940087643,-0.254761,0.718323,-0.6474,0.00634766
1480605940110205,-0.254761,0.718323,-0.6474,0.00634766
1480605940127752,-0.254761,0.718323,-0.6474,0.00634766
1480605940148806,-0.254761,0.718323,-0.6474,0.00634766
1480605940169862,-0.254761,0.718323,-0.6474,0.00634766
1480605940187910,-0.254761,0.718323,-0.6474,0.00634766
1480605940207463,-0.254761,0.718323,-0.6474,0.00634766
1480605940230023,-0.254761,0.718323,-0.6474,0.00634766
1480605940246566,-0.254761,0.718323,-0.6474,0.00634766
1480605940270631,-0.254761,0.718323,-0.6474,0.00634766
1480605940291687,-0.254761,0.718323,-0.6474,0.00634766
1480605940312744,-0.254761,0.718323,-0.6474,0.00634766
1480605940327785,-0.254761,0.718323,-0.647339,0.00634766
1480605940349841,-0.254761,0.718323,-0.6474,0.00634766
1480605940381425,-0.2547,0.718323,-0.6474,0.00640869
1480605940387440,-0.2547,0.718323,-0.6474,0.00640869
1480605940417521,-0.2547,0.718323,-0.6474,0.00640869
1480605940428050,-0.254761,0.718323,-0.6474,0.00640869
1480605940447603,-0.254761,0.718323,-0.647339,0.00640869
1480605940475179,-0.254761,0.718323,-0.647339,0.00640869
1480605940492741,-0.254761,0.718323,-0.6474,0.00640869
1480605940507762,-0.254761,0.718323,-0.647339,0.00634766
1480605940529821,-0.254761,0.718323,-0.647339,0.00634766
1480605940547868,-0.254761,0.718323,-0.647339,0.00634766
1480605940567420,-0.254761,0.718384,-0.647339,0.00634766
1480605940591488,-0.254761,0.718323,-0.647339,0.00640869
1480605940608029,-0.254761,0.718384,-0.647339,0.00640869
1480605940635103,-0.254761,0.718384,-0.647339,0.00634766
1480605940650141,-0.254761,0.718384,-0.647278,0.00634766
1480605940668188,-0.254761,0.718384,-0.647278,0.00634766
1480605940695261,-0.254761,0.718384,-0.647278,0.00640869
1480605940709800,-0.254822,0.718506,-0.647095,0.00634766
1480605940727847,-0.254822,0.718506,-0.647095,0.00634766
1480605940747398,-0.254822,0.718506,-0.647095,0.00634766
1480605940777479,-0.255005,0.718628,-0.646912,0.00622559
1480605940801543,-0.255066,0.718872,-0.646667,0.00616455
1480605940807559,-0.255066,0.718872,-0.646667,0.00622559
1480605940830119,-0.255066,0.718872,-0.646667,0.00622559
1480605940848167,-0.255066,0.718872,-0.646606,0.00622559
1480605940867719,-0.255066,0.718872,-0.646606,0.00622559
1480605940889777,-0.255066,0.718872,-0.646606,0.00622559
1480605940912338,-0.255066,0.718872,-0.646606,0.00622559
1480605940937906,-0.255127,0.718994,-0.646484,0.00622559
1480605940949937,-0.255127,0.718994,-0.646484,0.00622559
1480605940972498,-0.255127,0.718994,-0.646423,0.00616455
1480605940989042,-0.255188,0.718994,-0.646423,0.00616455
1480605941010103,-0.255188,0.718994,-0.646423,0.00616455
1480605941028145,-0.255188,0.719177,-0.64624,0.00622559
1480605941049201,-0.255188,0.719299,-0.646057,0.00616455
1480605941070257,-0.255188,0.71936,-0.646057,0.00616455
1480605941088807,-0.255188,0.71936,-0.646057,0.00616455
1480605941114877,-0.255249,0.71936,-0.646057,0.00616455
1480605941129917,-0.255188,0.71936,-0.646057,0.00616455
1480605941148466,-0.255188,0.71936,-0.646057,0.00616455
1480605941171527,-0.255188,0.71936,-0.646057,0.00616455
1480605941190076,-0.255249,0.719482,-0.645874,0.00610352
1480605941208124,-0.25531,0.719666,-0.64563,0.00604248
1480605941229181,-0.25531,0.719666,-0.64563,0.00610352
1480605941250236,-0.25531,0.719727,-0.64563,0.00610352
1480605941272797,-0.25531,0.719727,-0.64563,0.00610352
1480605941290343,-0.25531,0.719727,-0.64563,0.00610352
1480605941309895,-0.25531,0.719666,-0.64563,0.00610352
1480605941327944,-0.25531,0.719666,-0.64563,0.00610352
1480605941350503,-0.25531,0.719666,-0.64563,0.00610352
1480605941370055,-0.25531,0.719666,-0.64563,0.00610352
1480605941392617,-0.25531,0.719727,-0.64563,0.00610352
1480605941410663,-0.25531,0.719727,-0.645569,0.00610352
1480605941430217,-0.255371,0.719727,-0.645569,0.00604248
1480605941452776,-0.255371,0.719727,-0.645569,0.00604248
1480605941470823,-0.255371,0.719727,-0.645569,0.00604248
1480605941489874,-0.25531,0.719788,-0.645569,0.00610352
1480605941512435,-0.25531,0.719788,-0.645508,0.00610352
1480605941536498,-0.255371,0.719788,-0.645508,0.00604248
1480605941550033,-0.255371,0.719788,-0.645508,0.00604248
1480605941572595,-0.255371,0.719788,-0.645447,0.00604248
1480605941590642,-0.255371,0.719849,-0.645447,0.00604248
1480605941617715,-0.255371,0.719849,-0.645447,0.00610352
1480605941632754,-0.255371,0.719849,-0.645447,0.00610352
1480605941657821,-0.255371,0.719849,-0.645447,0.00610352
1480605941669853,-0.255371,0.719849,-0.645447,0.00604248
1480605941699933,-0.255371,0.719849,-0.645386,0.00604248
1480605941718482,-0.255371,0.719849,-0.645386,0.00604248
1480605941730014,-0.255432,0.71991,-0.645386,0.00604248
1480605941760093,-0.255432,0.71991,-0.645386,0.00604248
1480605941770622,-0.255432,0.719788,-0.645447,0.00604248
1480605941790173,-0.255371,0.719788,-0.645508,0.00604248
1480605941815239,-0.255371,0.719788,-0.645447,0.00610352
1480605941832285,-0.255371,0.719788,-0.645447,0.00610352
1480605941849833,-0.255371,0.719788,-0.645447,0.00604248
1480605941872391,-0.255371,0.719849,-0.645447,0.00604248
1480605941890444,-0.255432,0.719849,-0.645447,0.00604248
1480605941911496,-0.255371,0.719849,-0.645447,0.00604248
1480605941935561,-0.255371,0.719849,-0.645386,0.00610352
1480605941950599,-0.255371,0.719849,-0.645386,0.00610352
1480605941971656,-0.255432,0.719849,-0.645386,0.00610352
1480605941992716,-0.255432,0.719849,-0.645386,0.00604248
1480605942010259,-0.255432,0.719849,-0.645386,0.00604248
1480605942046355,-0.255432,0.71991,-0.645386,0.00604248
1480605942052371,-0.255432,0.71991,-0.645386,0.00604248
1480605942070419,-0.255432,0.71991,-0.645386,0.00604248
1480605942091475,-0.255432,0.71991,-0.645386,0.00604248
1480605942112531,-0.255432,0.719849,-0.645386,0.00604248
1480605942130580,-0.255432,0.71991,-0.645386,0.00604248
1480605942151634,-0.255432,0.71991,-0.645386,0.00604248
1480605942181714,-0.255432,0.71991,-0.645325,0.00604248
1480605942190238,-0.255432,0.719788,-0.645447,0.00604248
1480605942212797,-0.255493,0.719604,-0.64563,0.00604248
1480605942232353,-0.255493,0.719604,-0.64563,0.00604248
1480605942250402,-0.255554,0.719788,-0.645386,0.00598145
1480605942279475,-0.255554,0.719788,-0.645386,0.00598145
1480605942292513,-0.255554,0.719849,-0.645386,0.00598145
1480605942317075,-0.255554,0.719666,-0.645569,0.00598145
1480605942333618,-0.255554,0.719666,-0.645569,0.00598145
1480605942352669,-0.255554,0.719666,-0.645569,0.00598145
1480605942370718,-0.255554,0.719666,-0.645569,0.00604248
1480605942392777,-0.255554,0.719666,-0.645569,0.00598145
1480605942415336,-0.255554,0.719666,-0.645569,0.00598145
1480605942430377,-0.255554,0.719666,-0.645569,0.00598145
1480605942460457,-0.255554,0.719666,-0.645569,0.00598145
1480605942472488,-0.255493,0.719543,-0.645691,0.00604248
1480605942502570,-0.255432,0.719543,-0.645691,0.00604248
1480605942513096,-0.255432,0.719543,-0.645752,0.00604248
1480605942532648,-0.255493,0.719543,-0.645691,0.00604248
1480605942550195,-0.255493,0.719543,-0.645691,0.00604248
1480605942572755,-0.255493,0.719543,-0.645691,0.00604248
1480605942599826,-0.255493,0.719604,-0.645691,0.00604248
1480605942610355,-0.255432,0.719604,-0.645691,0.00610352
1480605942649961,-0.255432,0.719604,-0.645691,0.00610352
1480605942653971,-0.255493,0.719604,-0.645691,0.00604248
1480605942670515,-0.255493,0.719604,-0.645691,0.00604248
1480605942693075,-0.255493,0.719604,-0.64563,0.00604248
1480605942712627,-0.255493,0.719604,-0.64563,0.00604248
1480605942735188,-0.255493,0.719604,-0.64563,0.00604248
1480605942753236,-0.255493,0.719604,-0.64563,0.00604248
1480605942772286,-0.255493,0.719604,-0.64563,0.00604248
1480605942790334,-0.255493,0.719604,-0.64563,0.00604248
1480605942812895,-0.255493,0.719604,-0.64563,0.00604248
1480605942835955,-0.255493,0.719604,-0.64563,0.00610352
1480605942850494,-0.255493,0.719604,-0.64563,0.00610352
1480605942873054,-0.255493,0.719543,-0.645752,0.00604248
1480605942894110,-0.255554,0.71936,-0.645935,0.00604248
1480605942922686,-0.255554,0.71936,-0.645935,0.00604248
1480605942932713,-0.255554,0.71936,-0.645935,0.00604248
1480605942968808,-0.255554,0.71936,-0.645935,0.00604248
1480605942975330,-0.255554,0.71936,-0.645935,0.00604248
1480605942997887,-0.255554,0.71936,-0.645935,0.00604248
1480605943013928,-0.255554,0.71936,-0.645935,0.00604248
1480605943034985,-0.255554,0.71936,-0.645935,0.00604248
1480605943053032,-0.255554,0.71936,-0.645935,0.00604248
1480605943074089,-0.255554,0.71936,-0.645935,0.00604248
1480605943112190,-0.255554,0.71936,-0.645935,0.00604248
1480605943114696,-0.255554,0.71936,-0.645935,0.00604248
1480605943133747,-0.255554,0.71936,-0.645874,0.00604248
1480605943154804,-0.255432,0.719116,-0.646179,0.00616455
1480605943178868,-0.255371,0.718994,-0.646362,0.00622559
1480605943195413,-0.255371,0.718994,-0.646362,0.00622559
1480605943214963,-0.255371,0.718994,-0.646362,0.00616455
1480605943246547,-0.255371,0.718994,-0.646362,0.00616455
1480605943256073,-0.255371,0.719055,-0.646362,0.00616455
1480605943275127,-0.255371,0.719055,-0.646362,0.00622559
1480605943293172,-0.255371,0.719055,-0.646362,0.00622559
1480605943321246,-0.255371,0.719055,-0.646362,0.00616455
1480605943334782,-0.255432,0.718994,-0.646362,0.00616455
1480605943352830,-0.255432,0.718994,-0.646362,0.00616455
1480605943391935,-0.255371,0.719055,-0.646362,0.00616455
1480605943397449,-0.255371,0.719055,-0.646362,0.00616455
1480605943412990,-0.255371,0.718994,-0.646362,0.00616455
1480605943435550,-0.255371,0.718994,-0.646362,0.00616455
1480605943458114,-0.255371,0.718994,-0.646362,0.00616455
1480605943480670,-0.255371,0.718994,-0.646362,0.00616455
1480605943495209,-0.255371,0.718994,-0.646362,0.00616455
1480605943515262,-0.255371,0.718994,-0.646362,0.00622559
1480605943533812,-0.255371,0.718994,-0.646362,0.00616455
1480605943559882,-0.255432,0.718994,-0.646362,0.00616455
1480605943577929,-0.255432,0.718994,-0.646362,0.00616455
1480605943592970,-0.255371,0.718994,-0.646362,0.00616455
1480605943615529,-0.255371,0.718994,-0.646423,0.00616455
1480605943660148,-0.255371,0.718994,-0.646362,0.00616455
1480605943662655,-0.255432,0.718994,-0.646362,0.00616455
1480605943675692,-0.255432,0.718872,-0.646545,0.00616455
1480605943714292,-0.255371,0.718689,-0.646667,0.00622559
1480605943718804,-0.255371,0.718689,-0.646667,0.00622559
1480605943750388,-0.255371,0.718689,-0.646667,0.00622559
1480605943754900,-0.255371,0.718689,-0.646667,0.00622559
1480605943772949,-0.255371,0.718689,-0.646667,0.00622559
1480605943803028,-0.255371,0.718689,-0.646667,0.00622559
1480605943816564,-0.255371,0.718689,-0.646729,0.00622559
1480605943848148,-0.255371,0.718689,-0.646729,0.00628662
1480605943855668,-0.255371,0.718689,-0.646729,0.00628662
1480605943885247,-0.255371,0.718689,-0.646729,0.00622559
1480605943897780,-0.255432,0.718689,-0.646729,0.00622559
1480605943945908,-0.255432,0.718689,-0.646729,0.00622559
1480605943951923,-0.255371,0.718689,-0.646729,0.00622559
1480605943954430,-0.255371,0.718689,-0.646729,0.00622559
1480605943991028,-0.255371,0.718689,-0.646729,0.00622559
1480605943996544,-0.255371,0.718689,-0.646729,0.00622559
1480605944043669,-0.255432,0.718689,-0.646729,0.00622559
1480605944057204,-0.255371,0.718628,-0.646729,0.00622559
1480605944079764,-0.255371,0.718689,-0.646729,0.00622559
1480605944081769,-0.255371,0.718628,-0.646729,0.00622559
1480605944095306,-0.255371,0.718628,-0.646729,0.00622559
1480605944116361,-0.255371,0.718628,-0.646729,0.00622559
1480605944132905,-0.255371,0.718628,-0.646729,0.00622559
1480605944159980,-0.255371,0.718689,-0.646729,0.00628662
1480605944177023,-0.255371,0.718689,-0.646729,0.00628662
1480605944225652,-0.255371,0.718689,-0.646729,0.00628662
1480605944228159,-0.255371,0.718628,-0.64679,0.00622559
1480605944260244,-0.255371,0.718628,-0.64679,0.00622559
1480605944262751,-0.255371,0.718628,-0.64679,0.00622559
1480605944274785,-0.25531,0.718628,-0.64679,0.00628662
1480605944304863,-0.25531,0.718628,-0.64679,0.00628662
1480605944318399,-0.25531,0.718628,-0.64679,0.00628662
1480605944350484,-0.255371,0.718628,-0.64679,0.00622559
1480605944357505,-0.255371,0.718628,-0.64679,0.00622559
1480605944378058,-0.255371,0.718628,-0.64679,0.00622559
1480605944394602,-0.25531,0.718628,-0.64679,0.00628662
1480605944417162,-0.25531,0.718628,-0.646851,0.00628662
1480605944445737,-0.25531,0.718628,-0.646851,0.00622559
1480605944454762,-0.255371,0.718628,-0.64679,0.00622559
1480605944500384,-0.25531,0.718567,-0.646851,0.00622559
1480605944502890,-0.25531,0.718567,-0.646851,0.00628662
1480605944538485,-0.25531,0.718567,-0.646851,0.00628662
1480605944542997,-0.25531,0.718567,-0.646851,0.00628662
1480605944558039,-0.25531,0.718567,-0.646851,0.00622559
1480605944588117,-0.25531,0.718567,-0.646851,0.00622559
1480605944597141,-0.25531,0.718567,-0.646851,0.00628662
1480605944618196,-0.25531,0.718567,-0.646851,0.00628662
1480605944634741,-0.25531,0.718567,-0.646851,0.00628662
1480605944657301,-0.25531,0.718567,-0.646912,0.00628662
1480605944678357,-0.25531,0.718445,-0.647034,0.00634766
1480605944694399,-0.25531,0.718445,-0.647034,0.00628662
1480605944717962,-0.255249,0.718506,-0.646973,0.00628662
1480605944738015,-0.255249,0.718506,-0.646973,0.00628662
1480605944771103,-0.255249,0.718506,-0.646973,0.00628662
1480605944777120,-0.255249,0.718506,-0.646973,0.00628662
1480605944799178,-0.255249,0.718506,-0.646973,0.00628662
1480605944823743,-0.255249,0.718506,-0.646973,0.00634766
1480605944836779,-0.255249,0.718506,-0.646973,0.00634766
1480605944857839,-0.255249,0.718506,-0.646973,0.00634766
1480605944874881,-0.255249,0.718506,-0.646973,0.00634766
1480605944896938,-0.255249,0.718506,-0.646973,0.00628662
1480605944919498,-0.255249,0.718506,-0.646973,0.00628662
1480605944934539,-0.255249,0.718506,-0.646973,0.00628662
1480605944957099,-0.255249,0.718506,-0.646973,0.00628662
1480605944977653,-0.255249,0.718506,-0.646973,0.00628662
1480605944995200,-0.255249,0.718506,-0.646973,0.00628662
1480605945017258,-0.255249,0.718506,-0.646973,0.00628662
1480605945038314,-0.255249,0.718506,-0.646973,0.00628662
1480605945054858,-0.255249,0.718506,-0.646973,0.00628662
1480605945076917,-0.255249,0.718506,-0.647034,0.00628662
1480605945100981,-0.255249,0.718506,-0.646973,0.00628662
1480605945114517,-0.255249,0.718506,-0.646973,0.00628662
1480605945143093,-0.255249,0.718506,-0.646973,0.00628662
1480605945159638,-0.255249,0.718506,-0.646973,0.00634766
1480605945174683,-0.255188,0.718506,-0.647034,0.00634766
1480605945197237,-0.255188,0.718506,-0.647034,0.00634766
1480605945227317,-0.255249,0.718506,-0.647034,0.00634766
1480605945234838,-0.255249,0.718506,-0.646973,0.00628662
1480605945287476,-0.255249,0.718445,-0.647034,0.00628662
1480605945289984,-0.255249,0.718506,-0.647034,0.00634766
1480605945296000,-0.255188,0.718445,-0.647034,0.00634766
1480605945326581,-0.255188,0.718445,-0.647034,0.00634766
1480605945339616,-0.255249,0.718445,-0.647034,0.00634766
1480605945354155,-0.255249,0.718445,-0.647034,0.00628662
1480605945377215,-0.255249,0.718445,-0.647034,0.00634766
1480605945400277,-0.255188,0.718445,-0.647034,0.00634766
1480605945413813,-0.255188,0.718445,-0.647095,0.00634766
1480605945437877,-0.255249,0.718445,-0.647095,0.00628662
1480605945460438,-0.255249,0.718445,-0.647034,0.00628662
1480605945480491,-0.255249,0.718445,-0.647095,0.00628662
1480605945504555,-0.255188,0.718445,-0.647095,0.00634766
1480605945519595,-0.255188,0.718445,-0.647095,0.00634766
1480605945556693,-0.255188,0.718445,-0.647095,0.00634766
1480605945566220,-0.255249,0.718384,-0.647095,0.00628662
1480605945603318,-0.255249,0.718384,-0.647095,0.00628662
1480605945609835,-0.255249,0.718384,-0.647095,0.00628662
1480605945617355,-0.255188,0.718384,-0.647095,0.00634766
1480605945646933,-0.255188,0.718445,-0.647095,0.00634766
1480605945660469,-0.255188,0.718384,-0.647095,0.00634766
1480605945677515,-0.255249,0.718384,-0.647095,0.00628662
1480605945699573,-0.255249,0.718384,-0.647095,0.00628662
1480605945720629,-0.255188,0.718384,-0.647095,0.00628662
1480605945737173,-0.255188,0.718384,-0.647095,0.00634766
1480605945760235,-0.255188,0.718384,-0.647095,0.00634766
1480605945780790,-0.255188,0.718384,-0.647095,0.00634766
1480605945797334,-0.255188,0.718384,-0.647095,0.00634766
1480605945819392,-0.255188,0.718384,-0.647095,0.00634766
1480605945842454,-0.255188,0.718384,-0.647095,0.00634766
1480605945864513,-0.255188,0.718384,-0.647095,0.00634766
1480605945885568,-0.255188,0.718384,-0.647095,0.00634766
1480605945901110,-0.255188,0.718384,-0.647095,0.00628662
1480605945925174,-0.255188,0.718384,-0.647095,0.00628662
1480605945939713,-0.255188,0.718384,-0.647156,0.00634766
1480605945968288,-0.255188,0.718384,-0.647156,0.00634766
1480605945976310,-0.255188,0.718384,-0.647095,0.00634766
1480605945999874,-0.255188,0.718384,-0.647156,0.00634766
1480605946021933,-0.255188,0.718384,-0.647156,0.00628662
1480605946037472,-0.255188,0.718384,-0.647156,0.00634766
1480605946073067,-0.255188,0.718384,-0.647156,0.00634766
1480605946082091,-0.255188,0.718384,-0.647156,0.00634766
1480605946097132,-0.255188,0.718384,-0.647156,0.00634766
1480605946119692,-0.255188,0.718384,-0.647156,0.00634766
1480605946142251,-0.255188,0.718384,-0.647156,0.00634766
1480605946157291,-0.255188,0.718384,-0.647156,0.00634766
1480605946187372,-0.255188,0.718384,-0.647156,0.00634766
1480605946211436,-0.255188,0.718384,-0.647156,0.00634766
1480605946216449,-0.255188,0.718384,-0.647156,0.00634766
1480605946240014,-0.255188,0.718384,-0.647156,0.00634766
1480605946263073,-0.255188,0.718384,-0.647156,0.00634766
1480605946292152,-0.255188,0.718384,-0.647156,0.00634766
1480605946299670,-0.255188,0.718384,-0.647156,0.00634766
1480605946330253,-0.255188,0.718384,-0.647156,0.00634766
1480605946353814,-0.255188,0.718384,-0.647156,0.00634766
1480605946359830,-0.255188,0.718384,-0.647156,0.00634766
1480605946398433,-0.255127,0.718384,-0.647156,0.00634766
1480605946402945,-0.255127,0.718384,-0.647156,0.00640869
1480605946428012,-0.255127,0.718384,-0.647156,0.00640869
1480605946442051,-0.255127,0.718384,-0.647156,0.00634766
1480605946456588,-0.255188,0.718384,-0.647156,0.00634766
1480605946479648,-0.255188,0.718323,-0.647156,0.00634766
1480605946502209,-0.255127,0.718323,-0.647156,0.00634766
1480605946523767,-0.255127,0.718323,-0.647217,0.00634766
1480605946539809,-0.255127,0.718323,-0.647156,0.00634766
1480605946562369,-0.255188,0.718323,-0.647156,0.00634766
1480605946582923,-0.255188,0.718323,-0.647217,0.00634766
1480605946631054,-0.255188,0.718323,-0.647217,0.00634766
1480605946636064,-0.255127,0.718323,-0.647217,0.00634766
1480605946667649,-0.255127,0.718323,-0.647217,0.00634766
1480605946670156,-0.255127,0.718323,-0.647217,0.00634766
1480605946682689,-0.255127,0.718323,-0.647217,0.00634766
1480605946703243,-0.255127,0.718323,-0.647217,0.00634766
1480605946719788,-0.255127,0.718323,-0.647217,0.00640869
1480605946742348,-0.255066,0.718323,-0.647217,0.00640869
1480605946762903,-0.255127,0.718323,-0.647217,0.00640869
1480605946785462,-0.255127,0.718323,-0.647217,0.00640869
1480605946802006,-0.255127,0.718323,-0.647217,0.00634766
1480605946823065,-0.255127,0.718323,-0.647217,0.00634766
1480605946863169,-0.255127,0.718323,-0.647217,0.00640869
1480605946868182,-0.255127,0.718323,-0.647217,0.00640869
1480605946908290,-0.255127,0.718323,-0.647217,0.00640869
1480605946913303,-0.255127,0.718323,-0.647278,0.00640869
1480605946945890,-0.255127,0.718323,-0.647278,0.00634766
1480605946950902,-0.255127,0.718262,-0.647278,0.00640869
1480605946959425,-0.255066,0.718262,-0.647278,0.00640869
1480605946997026,-0.255066,0.718262,-0.647278,0.00640869
1480605947004545,-0.255066,0.718262,-0.647278,0.00640869
1480605947019585,-0.255066,0.718262,-0.647278,0.00640869
1480605947042146,-0.255066,0.718262,-0.647278,0.00640869
1480605947064705,-0.255066,0.718262,-0.647278,0.00646973
1480605947080246,-0.255005,0.718262,-0.647278,0.00646973
1480605947102306,-0.255005,0.718262,-0.647339,0.00646973
1480605947140914,-0.255066,0.718262,-0.647339,0.00646973
1480605947146422,-0.255066,0.718262,-0.647339,0.00646973
1480605947185026,-0.255005,0.718262,-0.647339,0.00646973
1480605947187532,-0.255005,0.718201,-0.6474,0.00646973
1480605947199062,-0.255005,0.718201,-0.6474,0.00646973
1480605947222124,-0.255005,0.718201,-0.6474,0.00646973
1480605947252204,-0.255005,0.718201,-0.6474,0.00646973
1480605947265740,-0.255005,0.718201,-0.6474,0.00646973
1480605947282283,-0.255005,0.718201,-0.6474,0.00646973
1480605947312364,-0.255005,0.718201,-0.6474,0.00646973
1480605947321388,-0.255005,0.718201,-0.6474,0.00646973
1480605947341944,-0.255005,0.718201,-0.6474,0.00646973
1480605947364506,-0.255005,0.718201,-0.6474,0.00640869
1480605947379042,-0.255005,0.718201,-0.6474,0.00646973
1480605947420151,-0.255005,0.718201,-0.6474,0.00646973
1480605947424665,-0.255005,0.718201,-0.6474,0.00646973
1480605947462765,-0.255005,0.718201,-0.647461,0.00646973
1480605947465272,-0.255005,0.71814,-0.647461,0.00646973
1480605947486326,-0.255005,0.71814,-0.647461,0.00646973
1480605947505378,-0.255005,0.71814,-0.647461,0.00646973
1480605947521922,-0.255005,0.71814,-0.647461,0.00646973
1480605947544482,-0.255005,0.718262,-0.647339,0.00640869
1480605947565538,-0.255005,0.718262,-0.647278,0.00640869
1480605947589602,-0.255005,0.718262,-0.647339,0.00640869
1480605947604641,-0.255005,0.718262,-0.647339,0.00640869
1480605947633218,-0.254944,0.718262,-0.647339,0.00640869
1480605947642242,-0.254944,0.718262,-0.647339,0.00646973
1480605947695884,-0.254944,0.718262,-0.647339,0.00646973
1480605947702904,-0.254944,0.718262,-0.647339,0.00640869
1480605947707419,-0.255005,0.718262,-0.647339,0.00640869
1480605947726967,-0.254944,0.718262,-0.647339,0.00640869
1480605947745516,-0.254944,0.718262,-0.647339,0.00646973
1480605947763063,-0.254944,0.718262,-0.647339,0.00646973
1480605947784620,-0.254944,0.718262,-0.6474,0.00646973
1480605947807181,-0.255066,0.718384,-0.647156,0.00634766
1480605947830744,-0.255066,0.718384,-0.647217,0.00634766
1480605947844781,-0.255005,0.718384,-0.647217,0.00634766
1480605947874865,-0.255005,0.718384,-0.647217,0.00634766
1480605947881879,-0.255005,0.718384,-0.647217,0.00634766
1480605947919479,-0.255066,0.718384,-0.647217,0.00634766
1480605947927000,-0.255066,0.718384,-0.647217,0.00634766
1480605947963096,-0.255066,0.718567,-0.646973,0.00640869
1480605947973624,-0.255066,0.718689,-0.646851,0.00646973
1480605947994178,-0.255066,0.718689,-0.64679,0.00646973
1480605948011725,-0.255066,0.718689,-0.646851,0.00646973
1480605948024761,-0.255127,0.718689,-0.646851,0.00646973
1480605948054839,-0.255127,0.718689,-0.64679,0.00640869
1480605948061357,-0.255127,0.718689,-0.646851,0.00646973
1480605948084919,-0.255127,0.718689,-0.64679,0.00646973
1480605948106978,-0.255127,0.718689,-0.64679,0.00646973
1480605948121516,-0.255127,0.718689,-0.64679,0.00646973
1480605948145581,-0.255127,0.718689,-0.64679,0.00640869
1480605948167138,-0.255127,0.718689,-0.64679,0.00640869
1480605948197218,-0.255127,0.718689,-0.64679,0.00646973
1480605948204738,-0.255127,0.71875,-0.64679,0.00646973
1480605948250866,-0.255127,0.71875,-0.64679,0.00646973
1480605948255875,-0.255127,0.718689,-0.64679,0.00646973
1480605948265901,-0.255127,0.71875,-0.64679,0.00646973
1480605948286956,-0.255127,0.71875,-0.64679,0.00646973
1480605948301496,-0.255127,0.71875,-0.64679,0.00646973
1480605948324569,-0.255127,0.71875,-0.64679,0.00646973
1480605948347117,-0.255127,0.71875,-0.64679,0.00646973
1480605948368173,-0.255127,0.71875,-0.64679,0.00640869
1480605948384717,-0.255249,0.718933,-0.646484,0.00634766
1480605948408781,-0.255249,0.719116,-0.646301,0.00628662
1480605948428333,-0.255249,0.719116,-0.646301,0.00628662
1480605948445379,-0.255249,0.719116,-0.646301,0.00628662
1480605948467938,-0.255249,0.719116,-0.646301,0.00628662
1480605948512557,-0.255249,0.719116,-0.646301,0.00628662
1480605948515064,-0.255249,0.719116,-0.646301,0.00628662
1480605948529603,-0.255371,0.719238,-0.646057,0.00634766
1480605948548151,-0.255432,0.719421,-0.645874,0.00628662
1480605948565197,-0.255432,0.719421,-0.645874,0.00628662
1480605948587256,-0.255493,0.719421,-0.645874,0.00628662
1480605948609815,-0.255493,0.719421,-0.645874,0.00628662
1480605948625357,-0.255493,0.719421,-0.645874,0.00628662
1480605948654436,-0.255493,0.719421,-0.645874,0.00628662
1480605948667970,-0.255493,0.719421,-0.645874,0.00628662
1480605948684514,-0.255493,0.719421,-0.645813,0.00628662
1480605948707077,-0.255493,0.719421,-0.645813,0.00622559
1480605948742671,-0.255493,0.719421,-0.645813,0.00622559
1480605948753699,-0.255493,0.719482,-0.645813,0.00628662
1480605948774757,-0.255493,0.719482,-0.645752,0.00628662
1480605948789796,-0.255493,0.719482,-0.645752,0.00628662
