timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480605938485381,0,-1,-1,1,1,0,0,-2
1480605938485381,0,-2,-2,-1,-1,1,-1,1
1480605938485882,0,-2,0,0,-1,0,0,-2
1480605938485882,0,0,-1,-1,-1,-1,-1,0
1480605938487386,-1,-1,0,0,0,-1,-1,-1
1480605938487386,0,0,-1,-1,-2,-1,-2,-1
1480605938490895,1,0,-1,0,0,-2,0,-2
1480605938490895,-1,0,0,-1,0,-1,0,-1
1480605938497918,-1,-1,1,-1,-2,-2,-1,0
1480605938497918,-2,1,0,0,0,0,-2,1
1480605938505434,-2,-1,-1,-1,-2,0,1,0
1480605938505434,-1,0,0,0,0,-1,-3,-2
1480605938520976,-1,-1,-1,0,-2,0,-1,-1
1480605938520976,0,0,0,1,-1,1,-1,0
1480605938521477,0,1,-2,-1,-1,-1,0,-1
1480605938521477,1,-1,-1,1,1,0,1,0
1480605938535514,1,-1,1,0,-2,-2,0,1
1480605938535514,-1,-1,0,0,0,-1,0,-1
1480605938536517,-1,0,1,-1,-1,0,-2,0
1480605938536517,-2,-2,-1,0,-1,1,0,-1
1480605938558074,-1,-1,-1,-2,1,0,0,-1
1480605938558074,-1,-2,-3,-2,0,-1,-1,-3
1480605938559080,-2,-1,0,-1,-1,0,0,0
1480605938559080,-2,-1,0,-1,1,-1,-2,-2
1480605938580635,1,-1,0,0,-1,0,0,-1
1480605938580635,-2,-1,1,-1,-2,-1,0,0
1480605938581637,0,-1,-1,0,-1,0,-1,-1
1480605938581637,-1,2,-1,-2,-1,-1,-1,-3
1480605938596176,-1,-1,-1,-1,-1,1,-1,0
1480605938596176,0,0,-1,-1,0,0,-1,-1
1480605938597179,0,0,0,-1,-2,0,-1,-2
1480605938597179,2,-2,-1,-2,-1,-3,1,0
1480605938618235,0,0,-2,0,0,-1,-1,-1
1480605938618235,1,0,0,0,0,-1,0,-2
1480605938619237,-1,-1,-1,0,-1,0,0,-2
1480605938619237,-1,0,-1,0,-1,0,-1,0
1480605938648816,-1,1,0,-1,-1,-1,-1,-2
1480605938648816,1,-1,1,-1,-2,-1,-2,1
1480605938649819,0,-1,-1,-2,1,-2,-2,-1
1480605938649819,1,1,-1,1,0,-1,0,-1
1480605938655835,-1,-1,-1,0,0,0,0,-1
1480605938655835,-1,-1,0,0,-1,0,1,-2
1480605938656337,-1,-1,-2,0,0,-1,0,0
1480605938656337,-1,-1,0,-1,-2,-1,0,-1
1480605938678395,-1,-2,-1,0,0,0,0,1
1480605938678395,-1,-1,-1,1,0,-1,-1,0
1480605938679397,0,-1,-2,0,1,-1,1,-1
1480605938679397,-1,-1,0,0,0,2,-2,0
1480605938717499,-2,1,0,-1,-1,-1,-1,-2
1480605938717499,-1,0,0,-1,-1,0,-2,-1
1480605938719504,0,-1,0,-1,0,0,1,0
1480605938719504,0,-2,0,0,-1,-2,-2,-1
1480605938723514,1,1,0,-1,0,-3,0,1
1480605938723514,1,0,-1,0,-2,-1,0,1
1480605938724016,0,1,0,0,0,-1,-2,-1
1480605938724016,1,0,1,-3,-1,2,0,0
1480605938753093,-1,-2,1,-1,0,-1,-1,-1
1480605938753093,-1,-1,-1,0,-1,-1,0,-2
1480605938762618,0,0,-1,-1,0,-1,0,0
1480605938762618,0,-1,-2,1,0,0,-2,-1
1480605938764123,-1,-1,-1,0,-1,1,0,0
1480605938764123,0,-1,0,-1,-1,0,-1,0
1480605938765126,-2,1,0,-2,-1,0,0,1
1480605938765126,0,-1,0,-1,0,1,2,-1
1480605938775657,0,-1,-1,1,0,-1,-1,-2
1480605938775657,0,-1,0,-2,0,-1,0,-2
1480605938776656,-2,-1,0,0,0,0,-3,-2
1480605938776656,-1,0,-1,-2,-1,-1,0,-1
1480605938797712,-1,-1,-1,-1,-1,0,-3,0
1480605938797712,0,-1,-2,-1,1,1,2,-1
1480605938805734,-1,-2,0,-1,-1,-1,-1,0
1480605938805734,-1,-1,-1,0,0,-2,0,0
1480605938820773,0,0,-1,0,-1,-2,0,0
1480605938820773,0,1,-1,-1,-2,0,-2,0
1480605938822277,-1,0,0,-1,-1,-1,0,-1
1480605938822277,-1,-1,-2,-1,0,1,-1,0
1480605938835813,0,-1,0,0,0,1,-1,0
1480605938835813,0,0,0,-2,-1,-2,0,-1
1480605938837317,1,-1,0,-1,-1,0,0,-1
1480605938837317,1,1,-1,-1,0,-3,-1,-2
1480605938858373,-1,0,2,0,0,0,-1,-1
1480605938858373,-2,-2,-2,-1,0,-1,1,1
1480605938858877,-1,1,-1,3,0,0,-1,-2
1480605938858877,0,-2,-1,-2,-1,0,1,1
1480605938880933,-1,0,-2,0,-1,-3,-3,-1
1480605938880933,1,1,0,0,-1,-2,-2,-1
1480605938882437,0,-3,-2,-2,0,-1,-1,0
1480605938882437,-1,0,0,0,1,0,-2,-1
1480605938895472,2,0,-2,1,0,-1,1,-1
1480605938895472,-2,-2,-2,0,-1,-1,-2,1
1480605938896475,-1,0,1,-2,-2,-1,-1,-1
1480605938896475,-1,-2,1,-1,0,0,0,-1
1480605938918032,-2,-1,0,-1,1,0,-2,0
1480605938918032,1,0,-1,-2,0,-2,-1,-2
1480605938919034,1,0,0,1,-1,-1,0,1
1480605938919034,-2,0,0,3,-2,-1,-3,-2
1480605938940592,-1,0,1,0,1,-2,0,0
1480605938940592,1,0,0,-3,0,0,-1,1
1480605938941595,-1,0,-4,-1,0,-1,0,-2
1480605938941595,1,-1,2,-2,-2,-1,0,-1
1480605938955632,1,-1,-1,-2,0,-1,0,0
1480605938955632,0,-1,0,1,0,1,0,0
1480605938956637,-1,0,0,-2,-1,-1,-2,-2
1480605938956637,0,0,1,0,-2,0,-2,2
1480605938993733,-1,-2,-3,-2,-1,0,-1,0
1480605938993733,-1,0,0,-2,1,0,0,-2
1480605938994737,-1,1,2,1,-2,1,0,-1
1480605938994737,0,0,-1,0,-1,-1,0,-1
1480605939000753,0,0,0,0,0,0,0,0
1480605939000753,-2,-2,-1,-1,1,0,1,1
1480605939001253,-2,-1,0,0,0,0,-1,-1
1480605939001253,-2,-1,-1,-1,-2,-2,-1,-1
1480605939031333,1,1,-1,0,-1,1,0,0
1480605939031333,0,-1,1,-2,-1,0,0,0
1480605939032335,2,1,0,1,0,0,-2,0
1480605939032335,0,0,0,-1,0,-1,0,0
1480605939038353,0,-2,1,-1,-2,-1,-2,-3
1480605939038353,0,-1,0,-1,-1,-1,-1,0
1480605939038856,1,-1,0,2,-1,-3,0,-2
1480605939038856,-1,-1,-2,0,0,-1,-1,0
1480605939060411,0,0,-1,-1,-1,-1,-1,-2
1480605939060411,1,2,1,-1,-2,0,0,-1
1480605939061414,-1,0,-1,-1,-1,0,1,1
1480605939061414,0,0,-2,0,0,-1,-1,1
1480605939076453,-2,0,-1,0,1,0,1,0
1480605939076453,-2,-1,-2,1,0,-1,-1,-1
1480605939082971,2,-1,-2,0,0,1,0,-1
1480605939082971,0,-1,0,0,0,0,0,-2
1480605939098011,-1,0,-1,-2,-2,0,0,-1
1480605939098011,-1,-1,-1,-1,0,-2,-2,-2
1480605939099013,-1,-3,-1,-1,0,-1,0,0
1480605939099013,-1,0,-1,0,-1,-2,0,-1
1480605939120571,1,-1,0,-1,-2,0,-1,0
1480605939120571,-1,0,-1,1,-1,-2,-1,-2
1480605939121573,0,0,-1,0,-1,-1,-1,0
1480605939121573,-1,0,-1,-1,2,0,0,-1
1480605939135109,0,1,1,0,0,-3,-1,-1
1480605939135109,0,-1,-1,0,1,-1,-1,-1
1480605939143131,0,-2,-1,-2,-1,0,-1,-1
1480605939143131,-1,0,-1,-2,-2,1,-2,-1
1480605939158172,1,-2,0,1,1,1,1,-1
1480605939158172,-1,-1,-1,0,-1,-1,-1,0
1480605939159176,1,1,0,1,0,-1,-2,-1
1480605939159176,-2,-1,-1,0,0,-1,0,0
1480605939180731,-1,0,-1,-1,-1,-1,-2,-1
1480605939180731,0,-1,0,0,-2,-1,-1,0
1480605939182235,-2,1,-1,-2,-1,-1,0,2
1480605939182235,0,-1,0,-1,0,-1,-1,-3
1480605939194768,0,0,-1,0,-2,-1,-2,-1
1480605939194768,-1,-1,-1,0,-1,1,2,0
1480605939203291,0,0,-1,0,0,-1,0,-1
1480605939203291,1,0,0,-1,1,0,0,0
1480605939218833,0,0,0,0,1,1,-1,0
1480605939218833,-1,-1,-1,-1,-1,-2,-1,0
1480605939219334,0,-1,-1,-1,-1,0,-1,-2
1480605939219334,-1,-2,0,0,-2,0,0,1
1480605939241392,1,0,0,1,-2,-2,-3,-1
1480605939241392,-2,-1,0,0,0,0,-1,0
1480605939242398,-1,0,0,-2,-2,-1,0,-1
1480605939242398,0,1,1,-1,2,0,0,0
1480605939254928,-2,1,-2,-1,0,0,1,0
1480605939254928,-3,-2,0,0,0,1,1,-2
1480605939263451,-2,0,0,-2,0,-1,-1,-1
1480605939263451,1,-1,-1,0,-1,0,-2,0
1480605939277989,0,-3,-1,-1,1,1,0,-1
1480605939277989,-1,1,1,-1,0,-1,-2,-3
1480605939278992,0,-1,1,0,-1,1,-1,-1
1480605939278992,-1,1,1,0,0,-1,0,-2
1480605939309077,1,-1,1,0,-2,-1,0,1
1480605939309077,0,1,-1,-1,-2,-2,1,1
1480605939309578,0,-1,-1,-1,0,-1,0,-2
1480605939309578,-1,1,-2,-1,-2,-2,-3,-1
1480605939315088,-1,0,0,-1,0,-3,0,-1
1480605939315088,-1,-2,-1,-3,-1,-1,0,0
1480605939323110,0,0,0,-1,0,-2,0,0
1480605939323110,1,1,0,-1,-1,1,3,0
1480605939338149,-2,-1,-1,-2,-2,1,1,0
1480605939338149,1,-2,-1,-2,-1,0,0,0
1480605939339152,-1,-2,-2,0,-2,-2,-1,-1
1480605939339152,-1,-2,0,0,2,1,-2,-1
1480605939360711,-2,0,-1,-1,-1,-2,0,0
1480605939360711,1,1,0,-1,-1,0,-2,0
1480605939361215,0,-1,-2,-1,0,1,-1,0
1480605939361215,-1,-2,0,-1,-1,1,0,-1
1480605939384272,1,-1,-1,1,0,-1,0,-1
1480605939384272,0,-1,1,1,-2,-1,0,0
1480605939385275,-2,-3,-1,0,-1,0,0,0
1480605939385275,0,-2,-1,-3,-2,-3,0,0
1480605939406332,-1,1,-1,-1,2,0,0,1
1480605939406332,-3,-1,0,-3,2,-1,1,-2
1480605939407334,1,-1,-1,-1,-1,-1,0,-1
1480605939407334,0,-1,0,0,-2,-1,-1,0
1480605939420870,1,0,-2,-1,-2,-1,0,-1
1480605939420870,1,0,-1,2,1,1,-1,-2
1480605939421371,-1,-1,0,-1,1,-1,-1,-2
1480605939421371,-2,0,-1,1,1,0,0,-1
1480605939442947,-1,-2,-2,-1,-2,0,-1,-1
1480605939442947,0,0,-1,1,-1,0,-2,0
1480605939450953,-2,0,-1,-1,-1,-1,-1,-3
1480605939450953,1,1,-2,-3,0,-1,-1,-1
1480605939457969,-1,-2,-2,-2,-2,0,1,-1
1480605939457969,-2,0,-1,-1,-1,-1,0,0
1480605939458975,-1,0,0,1,-1,0,0,1
1480605939458975,0,-1,-1,-1,-2,-1,0,0
1480605939480529,-1,-1,1,-1,0,0,0,-2
1480605939480529,0,1,0,0,0,-1,-1,0
1480605939481532,0,-2,1,0,-1,1,-1,0
1480605939481532,1,-1,-1,0,1,-1,-2,0
1480605939504091,1,-1,-1,-2,-1,0,1,0
1480605939504091,1,-3,0,-1,-2,0,0,-2
1480605939504592,0,0,-2,0,0,-2,0,0
1480605939504592,-2,-1,-1,0,-1,-1,1,0
1480605939518128,-1,-1,-1,-1,1,0,-1,-2
1480605939518128,1,0,-2,-1,-1,-2,-1,1
1480605939519131,-1,-1,-1,-1,-1,-1,0,-1
1480605939519131,-1,-2,-2,0,-1,0,-1,-1
1480605939542695,0,0,-2,1,-1,-1,-1,0
1480605939542695,0,-1,-2,0,0,0,0,-1
1480605939543698,-1,-1,2,-3,0,-2,0,1
1480605939543698,0,1,0,0,0,0,-1,-1
1480605939562747,-2,-3,0,0,0,-1,-1,-1
1480605939562747,-1,-1,-1,-1,1,-2,-1,1
1480605939570769,0,0,1,-1,-1,0,-1,-1
1480605939570769,1,1,-1,-1,1,-1,1,-2
1480605939578288,0,-2,1,-2,0,-3,-1,0
1480605939578288,-1,0,-1,-2,-3,1,0,-2
1480605939578790,1,-2,-3,1,0,0,0,0
1480605939578790,0,-1,-2,-1,-2,0,1,2
1480605939601350,-1,1,0,-1,-1,-1,-1,-1
1480605939601350,0,0,0,0,-2,0,-2,-1
1480605939602353,0,2,-1,0,-1,0,-1,0
1480605939602353,0,-1,0,-1,-1,-1,-1,0
1480605939623910,0,1,-1,0,-1,0,-1,1
1480605939623910,-2,-1,0,-2,-1,-1,1,0
1480605939624411,-2,0,-2,0,0,0,-2,0
1480605939624411,0,-1,-2,-1,0,0,0,0
1480605939637948,1,-1,0,-1,0,-1,-2,0
1480605939637948,-1,0,0,-1,-2,-1,0,1
1480605939638950,0,0,0,0,-2,-1,1,0
1480605939638950,-1,-2,-1,1,0,-1,-1,-1
1480605939660508,-1,-1,-1,1,0,1,1,0
1480605939660508,1,-1,-1,0,-2,-1,-1,1
1480605939661510,0,-1,0,-1,0,0,0,-2
1480605939661510,-1,0,-2,-1,-2,-1,-2,-1
1480605939684571,1,0,-1,0,-1,-1,0,0
1480605939684571,-2,-1,-1,0,-1,-2,-1,-1
1480605939685072,-1,-2,-1,-2,-2,1,-2,-1
1480605939685072,0,-1,1,0,-3,0,-1,0
1480605939698109,-1,-1,0,-1,-1,0,1,-1
1480605939698109,0,0,0,0,-1,0,0,-1
1480605939699110,0,0,0,1,-1,0,-2,0
1480605939699110,-2,-1,-1,-2,0,-1,-2,-1
1480605939720667,0,0,-2,-1,1,-1,-1,-1
1480605939720667,-2,-1,0,0,-1,0,-1,-3
1480605939721670,-1,-1,-2,-1,-1,-1,0,0
1480605939721670,-1,0,0,0,-1,0,1,-2
1480605939743728,0,0,-2,-1,0,0,1,1
1480605939743728,1,-1,0,-1,-2,-2,-1,-1
1480605939744731,0,1,0,-2,0,-1,-1,1
1480605939744731,-1,0,-1,1,0,0,0,0
1480605939758267,-1,-2,0,-1,-1,0,-1,0
1480605939758267,-1,-1,-2,0,0,1,0,0
1480605939759270,-2,0,0,1,1,1,-1,-1
1480605939759270,-1,-2,0,-1,0,-1,0,0
1480605939780827,0,-1,0,1,-3,-1,-1,-1
1480605939780827,0,-1,-1,0,-1,2,0,0
1480605939781329,-2,-2,0,0,-1,-1,0,-1
1480605939781329,0,-1,-2,-1,1,-1,0,-1
1480605939804390,-1,-1,-1,-1,-1,-1,-1,-1
1480605939804390,-1,0,0,-3,0,-3,0,-1
1480605939804891,-1,0,-1,-2,0,-3,0,1
1480605939804891,0,-1,0,0,-1,-2,0,0
1480605939817424,-1,-1,0,0,0,-1,-1,0
1480605939817424,1,0,0,1,1,1,0,2
1480605939825447,0,-1,0,-1,-1,1,0,-1
1480605939825447,-1,-1,0,-1,0,-1,-1,0
1480605939840486,-1,0,-2,1,-1,-1,-1,-2
1480605939840486,0,-1,0,-2,0,-1,-1,-1
1480605939841489,-1,-1,-2,-1,0,0,0,-1
1480605939841489,1,0,0,0,-2,1,0,0
1480605939863046,0,0,1,0,0,0,0,-1
1480605939863046,0,1,1,0,-1,-1,-1,0
1480605939864049,0,-1,-1,0,-2,2,0,-2
1480605939864049,0,0,-2,-1,0,-1,-1,-4
1480605939878091,-3,-1,-2,-2,-1,-1,0,-1
1480605939878091,1,-2,-1,2,-1,0,0,2
1480605939879089,0,-1,1,0,0,1,-1,1
1480605939879089,0,-1,-1,-1,0,1,0,-1
1480605939900646,0,-1,-2,0,-2,-1,0,0
1480605939900646,-2,0,-1,-3,1,0,0,-2
1480605939901649,-1,-1,-2,-1,-1,-2,1,0
1480605939901649,-1,0,-2,0,-1,0,-1,1
1480605939923207,-1,0,0,0,1,0,1,0
1480605939923207,-1,0,-1,0,2,0,-2,0
1480605939924209,1,0,0,0,-1,-1,0,-3
1480605939924209,0,0,1,0,-1,-1,-2,0
1480605939938246,-1,-1,1,-3,-1,0,-1,0
1480605939938246,-2,2,-1,0,-1,-1,-1,-1
1480605939939750,-1,0,-1,-2,0,-3,-1,0
1480605939939750,1,-2,-1,-1,-1,-2,0,0
1480605939962311,1,-1,-2,-1,-1,1,-1,0
1480605939962311,2,0,0,0,-2,-1,-1,-1
1480605939962812,-2,0,0,0,0,0,-2,-1
1480605939962812,-2,-1,0,0,-2,-3,-1,-1
1480605939991889,-1,-1,1,2,0,-1,-1,-1
1480605939991889,1,-1,-2,-1,-1,0,0,-1
1480605939992894,-1,-1,-3,0,-2,0,0,0
1480605939992894,-1,0,-1,0,-1,-1,-1,-1
1480605939997406,1,-1,1,-1,-1,-2,-1,-1
1480605939997406,0,-1,0,1,1,-1,0,0
1480605940005425,0,0,0,-2,0,0,0,0
1480605940005425,-2,0,1,-1,0,1,-1,-1
1480605940020968,-1,2,-3,0,-2,-1,-1,0
1480605940020968,-2,0,-2,0,-2,-2,-1,-1
1480605940021468,1,0,-1,0,0,0,-1,-1
1480605940021468,-1,-1,-1,-1,0,-1,0,0
1480605940043026,0,-1,-1,-2,-2,0,0,0
1480605940043026,1,-3,0,-1,0,2,0,0
1480605940044028,-1,-1,-1,0,-1,0,0,-2
1480605940044028,0,-3,0,-1,0,-1,-1,-1
1480605940057564,1,0,-1,-1,1,0,-1,-1
1480605940057564,-1,-1,0,1,0,-2,0,0
1480605940065585,0,-3,1,-1,0,-1,0,0
1480605940065585,0,0,1,0,0,0,0,-2
1480605940080625,1,-1,1,0,-1,-1,-1,0
1480605940080625,0,-1,-1,-2,0,-1,-2,-1
1480605940081627,1,1,-2,-1,0,0,-1,0
1480605940081627,0,-1,-1,-2,-2,0,0,-1
1480605940103186,-2,-1,-1,0,2,0,0,-2
1480605940103186,-1,1,-1,1,-2,-3,1,-2
1480605940104188,1,0,0,-1,-1,0,-1,-1
1480605940104188,-1,-1,-1,-2,-2,0,-1,1
1480605940126248,-1,-1,0,-2,-2,-2,-1,0
1480605940126248,-1,-1,-2,-2,-2,-1,0,1
1480605940127249,-2,-2,-1,-2,-1,-1,0,1
1480605940127249,-2,0,0,-1,0,-2,0,-1
1480605940140786,0,0,1,1,1,0,0,-1
1480605940140786,-2,-1,1,-1,1,-1,-1,-2
1480605940148305,0,0,1,0,-1,-1,-1,-3
1480605940148305,-1,0,-2,0,1,0,-2,0
1480605940163347,-1,1,-1,-1,-1,-2,-1,-1
1480605940163347,1,-2,-1,-2,0,-1,-1,-1
1480605940163847,-2,0,1,-1,0,0,-2,0
1480605940163847,0,-2,-2,-2,-2,-1,-1,-1
1480605940186406,-2,-1,-2,-1,-1,2,-2,0
1480605940186406,1,0,-1,-1,-1,1,-1,1
1480605940187410,-1,1,-1,0,-1,-1,2,0
1480605940187410,0,0,-2,1,0,-2,1,0
1480605940200444,-1,0,-1,0,1,-2,-1,0
1480605940200444,-2,-3,-2,-2,1,1,0,-1
1480605940201447,-1,-2,-2,-2,0,1,0,0
1480605940201447,-1,0,0,0,-2,-1,-1,-1
1480605940223505,0,1,-1,-1,-2,1,-2,1
1480605940223505,-1,-2,-1,0,-1,0,-1,0
1480605940224509,-1,-2,-1,1,-1,0,0,-1
1480605940224509,-1,-2,0,-1,0,0,-1,-1
1480605940237543,0,-1,1,-1,1,0,0,0
1480605940237543,0,-1,-1,-1,-2,-2,-1,-1
1480605940245563,0,1,-1,0,0,1,0,0
1480605940245563,0,0,-1,0,-1,-1,1,-1
1480605940268626,0,-2,-2,0,-1,-2,1,0
1480605940268626,-1,0,-1,-2,-2,-1,0,-1
1480605940269627,-1,-1,-1,-1,-1,0,-2,-1
1480605940269627,0,1,0,0,-1,1,1,-1
1480605940282662,-1,-2,0,0,0,-1,0,-2
1480605940282662,-1,-1,-1,-2,-1,1,1,0
1480605940290684,1,-1,-2,-3,0,0,-2,0
1480605940290684,1,1,0,-1,1,-2,-1,0
1480605940297703,-1,0,-1,-2,-1,0,-1,1
1480605940297703,-1,0,1,-1,2,-1,-1,0
1480605940306225,-1,1,1,1,-2,-2,-2,0
1480605940306225,-1,-1,1,-2,1,1,-1,1
1480605940320764,0,-3,0,-1,1,-1,-1,-1
1480605940320764,0,0,1,-1,0,-2,-1,1
1480605940321265,-1,-2,-2,0,1,-1,0,-1
1480605940321265,-1,-1,-1,3,1,-2,0,-2
1480605940343323,0,1,-2,1,0,-1,0,0
1480605940343323,0,-1,-1,-1,-1,-1,-1,-1
1480605940343826,-1,-1,0,-2,-2,0,-1,0
1480605940343826,0,-2,0,-2,-1,-1,-1,-2
1480605940374411,1,0,-1,0,-1,0,-2,1
1480605940374411,-2,0,-1,1,-1,1,-1,0
1480605940374911,2,-1,0,-1,1,0,-2,-1
1480605940374911,-1,1,1,-1,-2,-1,-1,0
1480605940382428,0,-1,1,-2,-1,-1,-1,0
1480605940382428,-1,-1,-1,-1,-1,-1,-1,0
1480605940382929,-1,-2,0,0,0,-2,0,-1
1480605940382929,0,-2,-2,0,-1,0,-1,1
1480605940402983,0,-1,-1,-1,-1,-1,0,-3
1480605940402983,0,0,-1,-1,-1,-2,1,0
1480605940403985,-1,0,-2,1,-1,0,-1,0
1480605940403985,0,0,-1,1,1,1,1,-1
1480605940426547,-1,1,-1,-1,-2,0,2,0
1480605940426547,-1,0,-1,2,1,0,-1,-1
1480605940427047,-1,0,-2,0,0,-1,-1,0
1480605940427047,-1,1,-2,-1,-1,1,-1,-2
1480605940440583,-3,-1,1,0,1,0,0,-2
1480605940440583,-1,0,-1,0,2,-1,-1,-1
1480605940441587,-2,0,0,0,-2,0,0,1
1480605940441587,-1,1,0,0,-1,-1,-1,0
1480605940472668,0,-2,1,-1,0,-2,0,-3
1480605940472668,0,0,1,-1,0,-1,0,-2
1480605940473170,1,-1,0,1,0,-1,0,-1
1480605940473170,1,-1,-1,-2,-2,1,0,0
1480605940486705,-1,-1,-2,0,0,-1,1,1
1480605940486705,1,1,-3,-1,-1,-1,-1,1
1480605940487708,1,0,1,-1,0,-1,0,-1
1480605940487708,1,-2,-1,-2,-3,0,-2,-3
1480605940501244,-1,0,-1,-1,1,-1,-3,-1
1480605940501244,-1,-1,-1,-2,-1,1,-1,-2
1480605940502248,-1,-1,-3,-2,-1,-1,2,0
1480605940502248,-1,0,-3,-1,2,-1,1,-1
1480605940523303,-1,-1,1,0,0,0,-1,-3
1480605940523303,-1,-1,1,0,-1,-2,0,0
1480605940524807,0,0,-2,0,-1,-1,-1,0
1480605940524807,0,0,0,1,0,-2,-1,-1
1480605940546363,0,0,-3,-2,0,0,-2,0
1480605940546363,0,-3,-1,1,-2,-1,-1,0
1480605940547366,-1,-1,0,-2,1,0,1,-1
1480605940547366,-1,0,-2,0,-2,-3,1,0
1480605940560402,-1,0,-1,-2,0,-1,-1,-2
1480605940560402,0,0,0,-1,0,-1,0,-1
1480605940561404,-1,-1,-2,1,-2,-1,0,0
1480605940561404,0,-1,0,-1,0,1,-1,0
1480605940582961,-1,0,0,0,-1,0,-1,-1
1480605940582961,-1,-1,-1,-2,-1,-1,-1,-1
1480605940590983,-2,0,0,-1,-1,-1,-2,0
1480605940590983,0,1,0,1,-1,-2,-2,0
1480605940606524,0,-1,-1,0,-1,-1,1,1
1480605940606524,-1,0,1,-1,1,0,-1,0
1480605940607025,0,0,-2,1,0,-1,-2,0
1480605940607025,0,-2,-1,1,-1,-1,-1,0
1480605940620561,1,1,-2,-2,-1,2,-1,-3
1480605940620561,1,0,-1,-1,-3,-3,1,-1
1480605940621564,-1,0,1,0,-1,0,0,-2
1480605940621564,-2,-1,1,1,-1,1,0,0
1480605940643126,0,0,-2,-1,1,-1,-1,1
1480605940643126,-1,0,-1,1,0,1,-1,-1
1480605940644125,-1,0,-1,-1,0,-1,1,0
1480605940644125,0,-1,0,-2,-2,-1,0,0
1480605940666182,-1,-1,0,-1,0,-1,0,0
1480605940666182,-1,1,-1,-1,0,0,-1,-1
1480605940667186,-2,-1,0,-1,-1,0,0,-2
1480605940667186,-1,-1,-1,-2,0,-1,0,-2
1480605940680721,-3,-3,-1,1,-1,-1,0,-1
1480605940680721,1,-1,-1,0,0,0,0,-1
1480605940681222,-1,-2,0,1,-2,1,1,0
1480605940681222,1,0,-1,-1,0,0,-1,-1
1480605940703281,1,-1,0,-1,-2,-1,-1,0
1480605940703281,-1,-1,-2,-2,-1,0,-1,1
1480605940703783,-1,-1,-2,-1,-2,-1,-1,-1
1480605940703783,-1,-1,0,-1,0,0,0,-2
1480605940726343,1,0,1,0,-3,1,0,0
1480605940726343,0,-2,-2,-1,1,-1,1,0
1480605940727346,2,-1,-2,-3,-1,-1,-1,-1
1480605940727346,-1,-1,-1,0,0,0,0,1
1480605940740882,0,2,0,1,-1,-1,0,-1
1480605940740882,-2,0,1,1,0,1,-2,-1
1480605940741383,-3,-1,1,0,0,-2,-1,-1
1480605940741383,-2,0,-2,-1,0,-1,1,-1
1480605940762941,-1,-1,0,1,-2,-2,1,-1
1480605940762941,-1,-1,-2,0,0,0,-1,0
1480605940763943,0,1,1,0,1,-1,-2,0
1480605940763943,-2,0,0,-1,-2,-2,-2,-1
1480605940793522,-1,-1,-2,-3,1,-1,0,1
1480605940793522,-1,0,-1,-1,-1,0,-2,-2
1480605940794524,0,-2,-2,0,0,-2,-1,-2
1480605940794524,0,-1,-1,0,0,-1,-1,-1
1480605940802045,0,0,0,0,0,0,-1,-2
1480605940802045,-1,-2,0,0,-1,-2,0,0
1480605940803047,0,-1,-1,-2,0,-1,-1,-2
1480605940803047,0,-2,-1,-1,1,-2,0,-1
1480605940823601,-2,-1,-2,-1,-1,-1,0,0
1480605940823601,0,-1,-1,-1,0,-2,-1,0
1480605940824605,0,0,0,-1,0,0,0,1
1480605940824605,-1,0,-1,-1,0,-1,-1,-1
1480605940846162,0,-1,0,0,-2,-2,-1,-1
1480605940846162,-2,-1,0,-1,-1,0,-1,0
1480605940847164,0,0,-1,0,0,-1,-1,0
1480605940847164,0,1,-1,-2,-2,0,-1,1
1480605940860701,-1,-2,-2,-2,0,1,0,0
1480605940860701,-1,-1,0,0,-3,0,0,-2
1480605940861202,-1,-1,-1,-1,-1,0,0,-1
1480605940861202,0,-1,0,1,0,-1,0,-1
1480605940883761,-1,0,1,-1,0,-1,-1,1
1480605940883761,-2,0,0,-1,-1,0,1,1
1480605940884263,1,0,0,-1,-1,1,0,-3
1480605940884263,-1,0,-2,-1,-3,-1,-1,-1
1480605940905820,0,1,0,0,-1,-1,0,-1
1480605940905820,-1,-1,0,-1,-1,0,-1,-1
1480605940906823,-1,1,0,-1,-1,-1,0,-1
1480605940906823,1,1,-1,-1,-1,0,1,-1
1480605940936405,1,-1,-1,-1,0,-1,-2,0
1480605940936405,0,-2,-1,-2,-1,-1,1,-1
1480605940937404,-1,-1,-1,-1,0,0,0,1
1480605940937404,-1,-2,-1,-1,-1,0,-1,-1
1480605940943422,0,0,-1,-1,1,1,0,-1
1480605940943422,0,0,1,2,-1,-2,-1,1
1480605940943921,-1,-1,0,0,-1,-1,0,0
1480605940943921,0,-1,-1,-2,-1,-2,-2,-1
1480605940965981,1,1,0,-1,-1,3,-2,-1
1480605940965981,1,0,0,1,1,0,-1,-1
1480605940966983,-2,0,-1,-1,-1,-1,0,1
1480605940966983,-1,0,1,-2,1,-1,-1,0
1480605940980018,0,-1,0,-2,-1,-1,0,0
1480605940980018,-1,-1,0,-1,-1,-1,-1,-1
1480605940988039,-1,0,-1,1,-2,0,-1,-1
1480605940988039,1,0,-2,0,0,-1,-1,-2
1480605941003079,-1,1,-2,0,0,-2,0,0
1480605941003079,0,-1,-1,-1,-1,1,1,-1
1480605941004081,-1,-1,0,0,-1,-2,0,-1
1480605941004081,0,-3,0,-2,0,-1,-1,0
