timestamp,x,y,z
1480698709624835,0.375,0.25,-0.375
1480698709645388,0.875,-0.0625,0.75
1480698709658424,2.875,-0.0625,0.6875
1480698709689505,0.75,1.375,-0.1875
1480698709712065,-3.1875,1.125,0.3125
1480698709720587,-0.875,-1,0.4375
1480698709742145,3.125,-0.25,-0.3125
1480698709771725,1.875,0.3125,-0.3125
1480698709779745,-0.75,-0.4375,0.1875
1480698709802305,-1.3125,-0.875,-0.0625
1480698709824867,-1.6875,-0.375,-0.3125
1480698709859958,-0.6875,-0.375,-0.4375
1480698709878005,0.4375,0.0625,0.0625
1480698709884523,0.125,0,0.3125
1480698709899564,-1.125,0.0625,0.0625
1480698709922624,-0.3125,0.3125,-0.125
1480698709944182,1.5,0.375,0.25
1480698709959222,-1.25,-0.125,-0.1875
1480698709987797,-2.1875,-0.125,-0.125
1480698710010358,0.1875,-0.1875,-0.0625
1480698710018380,1.5625,0.375,0.0625
1480698710042945,0.75,0.0625,-0.1875
1480698710065505,-1.3125,0.3125,0.0625
1480698710085057,-0.0625,0.5,0.0625
1480698710109121,-0.875,0.25,-0.125
1480698710124161,-1.5,-0.125,-0.125
1480698710145216,-0.125,0,-0.125
1480698710175302,0.875,-0.0625,-0.0625
1480698710185323,0,-0.0625,-0.125
1480698710212896,-0.5625,0,-0.125
1480698710221920,-0.375,-0.25,0.0625
1480698710244480,-0.0625,-0.1875,0.0625
1480698710267040,-0.125,-0.375,0.0625
1480698710282582,-1,-0.4375,0
1480698710310155,-1.3125,-0.4375,0.125
1480698710325696,-1.25,-0.5,0.3125
1480698710343744,-0.375,-0.1875,0.1875
1480698710365302,-0.25,-0.25,0
1480698710385355,-0.1875,0.0625,0.3125
1480698710402902,-0.5625,-0.0625,0.1875
1480698710433483,-0.3125,0,0.375
1480698710463062,0.0625,-0.1875,0.375
1480698710467574,-0.3125,-0.125,-0.1875
1480698710490635,-0.9375,-0.375,0
1480698710512693,-0.625,-0.4375,0.0625
1480698710521718,0.6875,-0.375,0.125
1480698710546283,0.9375,0.0625,0.25
1480698710566840,-1.3125,0.1875,0.25
1480698710581879,-1.4375,0.3125,0.125
1480698710611958,-0.5625,0.1875,0.1875
1480698710626998,1.3125,0.125,0.375
1480698710644043,0.25,0.0625,0
1480698710665099,-0.9375,-0.25,-0.125
1480698710687658,-0.75,-0.25,0.0625
1480698710709718,0.375,-0.0625,0.25
1480698710724257,0.125,-0.1875,0.125
1480698710752833,-0.0625,0.375,0.125
1480698710775395,0.3125,0.6875,0.125
1480698710791937,-0.0625,0.625,0.25
1480698710807479,0.4375,0.0625,0.4375
1480698710821013,0.3125,-0.0625,0.0625
1480698710845580,0.5625,-0.125,-0.1875
1480698710874156,0.6875,-0.1875,-0.0625
1480698710895712,0,0,-0.4375
1480698710907243,-0.1875,-0.125,0.125
1480698710926795,0.3125,0.25,0.3125
1480698710948352,-0.8125,0.3125,0
1480698710964395,-0.8125,0.125,-0.3125
1480698710987958,1.1875,-0.1875,0
1480698711000992,1,-0.3125,0.1875
1480698711031573,-0.1875,-0.4375,0.0625
1480698711054134,-0.375,0,0.0625
1480698711076694,-0.375,0,0.0625
1480698711097749,0.375,-0.3125,0.0625
1480698711106774,-0.25,-0.25,0.1875
1480698711127830,0.0625,-0.125,0.125
1480698711144374,0.375,0.1875,-0.1875
1480698711166933,-0.25,0.25,0.0625
1480698711188992,0.8125,0.0625,0.125
1480698711204032,-0.25,0.3125,0.3125
1480698711226592,-0.8125,-0.3125,0.625
1480698711247648,0.0625,-0.25,0.0625
1480698711264192,2,0.25,-0.375
1480698711287254,1.9375,-0.0625,-0.25
1480698711307810,0.8125,0.0625,0
1480698711324353,-1.0625,-0.0625,0.0625
1480698711352928,-2.8125,-0.6875,-0.125
1480698711370977,-0.25,-0.375,0.25
1480698711390532,2.375,0.125,-0.125
1480698711407073,0.6875,-0.0625,0
1480698711427627,-0.625,-0.1875,-0.0625
1480698711444171,-0.625,0,-0.25
1480698711467736,-0.75,-0.25,-0.125
1480698711487786,0.125,-0.25,0.125
1480698711505334,1.375,0.0625,-0.4375
1480698711526890,-0.5625,-0.375,-0.1875
1480698711547949,-1.5625,-0.375,0.0625
1480698711571510,0,0.125,0.1875
1480698711586549,0.25,0.125,0.1875
1480698711609110,-0.375,0.125,0.0625
1480698711624150,-1.4375,0,0.4375
1480698711654229,-0.625,0.1875,0.375
1480698711676790,0.6875,0.25,0.375
1480698711684309,1.0625,0.125,-0.0625
1480698711706870,0.1875,-0.125,-0.125
1480698711729429,0.1875,-0.3125,-0.3125
1480698711743467,0.8125,-0.3125,0.0625
1480698711766528,0.8125,-0.1875,0.375
1480698711797109,0.4375,-0.0625,0.4375
1480698711805132,-0.0625,-0.375,0.0625
1480698711826687,0.875,-0.3125,0.0625
1480698711850752,1.4375,-0.0625,0.0625
1480698711864790,0.5625,-0.375,0.3125
1480698711871307,0.5625,-0.4375,0.625
1480698711911414,-0.625,-0.9375,0.1875
1480698711915925,1.0625,0,1
1480698711932470,2.625,-0.375,0.9375
1480698711955029,-1.125,0.0625,0.625
1480698711982603,-1.25,0.25,0.4375
1480698711991128,0.0625,0.8125,0.0625
1480698712012181,0.8125,1.6875,0.75
1480698712034741,-1.3125,3.0625,0.625
1480698712051285,-1.1875,1.8125,-0.0625
1480698712072342,-3.0625,0.625,0.1875
1480698712095904,-0.3125,0.25,0.25
1480698712110944,0.75,0.75,0.125
1480698712139523,-0.25,2,0.5625
1480698712164586,4.8125,4.375,1.75
1480698712185643,10.9375,4.5,-0.1875
1480698712192160,11.1875,3.1875,1.6875
1480698712214721,10.1875,-1.8125,2.6875
1480698712233269,4.375,-2.8125,1.375
1480698712259840,-2,-0.9375,0
1480698712274884,-4.5,-1.8125,0.1875
1480698712296938,-3.25,-2.8125,1.125
1480698712311979,-1.5,-1.25,-0.375
1480698712334538,-3,-1.625,-0.9375
1480698712357099,-3.1875,-1.6875,-0.5625
1480698712379659,-2,-2.3125,-1.4375
1480698712394699,-2.0625,-3.625,-1
1480698712420266,-3.625,-3,-1.375
1480698712439818,-2.9375,-2.1875,-1.5625
1480698712464885,-1.4375,-1.25,-1.4375
1480698712485940,-1.125,-0.875,-1.125
1480698712491956,-1.9375,-0.75,-1.125
1480698712523542,-2.1875,-0.4375,-0.3125
1480698712537077,-1.125,0.0625,-0.1875
1480698712552118,-1.375,0.0625,-0.0625
1480698712574696,-2.375,-0.4375,-0.5
1480698712597237,-1.125,-0.25,-0.5625
1480698712612278,-0.4375,-0.3125,-0.1875
1480698712634335,-0.1875,-0.3125,0.0625
1480698712657399,0,-0.375,0.5
1480698712671936,-0.6875,-0.75,0.125
1480698712696000,-0.5,-0.375,0.0625
1480698712720064,1.375,-0.25,0.3125
1480698712741119,1.0625,-0.25,0.4375
1480698712762175,-1.25,-0.625,0.375
1480698712777215,-1,-0.375,0.5
1480698712792255,1.0625,0.125,0.5625
1480698712814815,0.8125,0.6875,0.1875
1480698712836874,-0.25,0.375,0
1480698712852416,-0.625,0.375,0.1875
1480698712874978,0.1875,0.4375,0.125
1480698712897034,-0.625,0.375,0.375
1480698712912074,-0.75,0.4375,-0.0625
1480698712934634,0.4375,1,0.0625
1480698712957196,0.8125,0.875,0.0625
1480698712975746,0.3125,0.375,-0.125
1480698712997802,-0.4375,0.4375,0.0625
1480698713022368,0.125,0.0625,0.0625
1480698713041420,0.6875,-0.25,0.0625
1480698713061973,-0.625,0,0.0625
1480698713094058,0.5,0.25,-0.1875
1480698713096565,0.5,0.0625,-0.1875
1480698713122133,0.1875,-0.125,0.0625
1480698713137173,0.5,0.125,0
1480698713153717,1.375,-0.0625,0.375
1480698713174776,0.375,-0.25,0.5625
1480698713197333,-0.625,0.125,-0.5
1480698713213376,-0.3125,-0.0625,0
1480698713234432,1.3125,0,0.625
1480698713256992,0.625,0.25,0
1480698713275041,-0.4375,0.125,0.4375
1480698713297600,-0.5,0.125,0.375
1480698713317152,-0.1875,0.125,-0.1875
1480698713335200,1.125,0,-0.125
1480698713354751,1.0625,-0.0625,0.0625
1480698713385834,0.3125,-0.125,-0.125
1480698713393354,-0.625,-0.5,0.1875
1480698713414410,-0.0625,-0.1875,0.25
1480698713444490,0.125,-0.0625,-0.1875
1480698713455018,-0.125,-0.1875,0.0625
1480698713482090,0.875,-0.1875,0.125
1480698713504651,1,0.0625,-0.125
1480698713529717,-0.25,0,0.25
1480698713534731,2,4.0625,1.9375
1480698713574339,4.5,4.875,2.3125
1480698713576340,0.9375,2.625,3.4375
1480698713595893,-2.8125,6.5,2.75
1480698713618454,6.8125,12.3125,2.8125
1480698713634996,15.125,8.875,1.5
1480698713656054,11.875,0.625,3.5625
1480698713677108,-1.5625,-1.625,2
1480698713700671,-5.625,-0.25,2.125
1480698713715210,-0.375,-0.3125,1.375
1480698713737277,1.5625,0.25,-0.1875
1480698713768351,-1.8125,1.8125,-1.375
1480698713781887,-4.375,1.8125,0.6875
1480698713804447,-3.8125,2.125,0.125
1480698713828512,-2.4375,1.9375,0.5625
1480698713842049,0.5,0.875,-0.4375
1480698713857088,1.0625,-0.5625,-1.25
1480698713879648,-0.625,-2.25,-1.8125
1480698713896191,-2.625,-3.125,-1.4375
1480698713917248,-3.0625,-3.125,-1.375
1480698713939306,-2.5625,-3.0625,-1.1875
1480698713954346,-0.75,-2.5625,-1.0625
1480698713976906,0.75,-1.625,-0.6875
1480698713999967,1.0625,-0.5,-1.125
1480698714017514,0.5,-1.25,-0.0625
1480698714038570,-1.4375,-0.1875,-1.125
1480698714059626,-2.125,-0.125,-0.25
1480698714083690,-0.3125,-0.9375,-0.6875
1480698714100234,-0.4375,-1,-0.1875
1480698714122795,-1.5625,-0.9375,-0.5
1480698714135829,-0.875,-0.5625,-0.125
1480698714156885,0.6875,-0.1875,-0.875
1480698714180447,0.5625,-1.125,-0.75
1480698714195988,-2.875,-2,-0.6875
1480698714217044,-3.9375,-0.9375,-1
1480698714239605,-1.125,-0.25,-0.5
1480698714256149,1.375,-1.1875,0.125
1480698714293246,3.25,0.0625,-1.0625
1480698714299764,-0.0625,-0.125,-0.4375
1480698714315806,-1.625,-0.6875,-0.625
1480698714339872,-1.4375,-0.4375,-0.0625
1480698714362932,-1.3125,0.0625,-0.0625
1480698714384991,-1.5,-1,0
1480698714398528,-1.625,-0.5625,-0.5625
1480698714419583,-0.625,-1,-0.1875
1480698714437632,0.25,-0.5,0.3125
1480698714457184,0.6875,-0.75,-0.125
1480698714479743,-0.5,-0.75,-0.5
1480698714497293,-0.25,-0.6875,-0.3125
1480698714516841,0.3125,-0.25,-0.125
1480698714540908,-0.1875,0.125,-0.3125
1480698714557451,0,0,-0.25
1480698714577002,0.6875,0.3125,-0.125
1480698714599562,1.25,0.125,0.0625
1480698714618111,-0.0625,-0.375,0.4375
1480698714637162,-0.75,-0.1875,0.0625
1480698714659721,-0.8125,0.1875,-0.25
1480698714678279,-0.5,0.0625,-0.5625
1480698714698324,-0.25,-0.75,-0.75
1480698714719380,1.1875,-1,-0.375
1480698714738431,0.6875,-0.0625,-0.6875
1480698714756980,1.3125,0.625,-1
1480698714779541,2,0.875,-0.125
1480698714797588,3.6875,0.3125,-0.0625
1480698714817144,2.9375,0,-0.3125
1480698714847220,0.9375,-0.3125,-0.625
1480698714862260,-1.6875,0.375,-0.75
1480698714884820,-0.625,-0.0625,-0.5
1480698714907384,1,0.25,0.5625
1480698714917407,0.875,0.125,-0.0625
1480698714938463,-0.3125,0.125,-0.0625
1480698714959519,0.8125,-0.25,-0.25
1480698714977567,2.0625,0.125,-0.0625
1480698715004640,-0.3125,-0.25,-0.125
1480698715027198,-1.25,-0.25,-0.25
1480698715038731,0,0.1875,0
1480698715058783,1,0.5625,-0.125
1480698715079838,0.4375,0.4375,0.0625
1480698715097385,-0.125,-0.125,0.3125
1480698715118441,-0.25,-0.125,0.3125
1480698715142506,0.375,0.125,0.125
1480698715176094,0.375,-0.0625,0.0625
1480698715184618,0.375,-0.5,-0.1875
1480698715199658,-1,0.6875,-0.3125
1480698715217705,-0.375,-0.3125,-0.125
1480698715240772,1.625,0.3125,0.625
1480698715259817,2.125,0.1875,-0.1875
1480698715281876,1.6875,0.25,0.1875
1480698715298921,1.0625,0.625,0.1875
1480698715319476,1.0625,0.5,0.25
1480698715349559,0,0.125,0.3125
1480698715360585,0.625,0.5,0.6875
1480698715379636,-0.75,0.125,1.8125
1480698715409716,-0.3125,-2.1875,1.375
1480698715420244,-2.8125,4.4375,0.9375
1480698715440297,0.25,6,-0.1875
1480698715464863,0,9.4375,1.6875
1480698715484414,13.6875,5.4375,1.5
1480698715499956,7.1875,3.1875,3.375
1480698715522014,12.1875,-2.5625,0.5625
1480698715540063,6.5625,-2.75,1.4375
1480698715559615,1.5,-4.125,0.0625
1480698715583177,-2.9375,-1.4375,-1.1875
1480698715607746,-4.125,-1.125,0.0625
1480698715619774,-3.1875,-1.875,-0.1875
1480698715642335,1.5625,-1.625,-0.4375
1480698715659881,-2.0625,-1.9375,-0.25
1480698715684948,-4.375,-2.5625,-0.4375
1480698715703498,-4.5625,-3.1875,-1.5
1480698715720041,-3.125,-2.75,-1.125
1480698715747113,-1.1875,-3.125,-1
1480698715762152,-0.5,-2.75,-0.6875
1480698715794239,-1.25,-2.0625,-0.6875
1480698715799753,-2.375,-2,-0.3125
1480698715821813,-0.8125,-0.75,-0.6875
1480698715839861,-0.25,-0.1875,-0.1875
1480698715860915,-0.625,-0.5625,-0.5625
1480698715881972,-2.0625,-0.125,-0.25
1480698715900521,-0.3125,-0.75,-0.375
1480698715921076,1.4375,-0.4375,0.1875
1480698715961684,0.125,-0.1875,-0.1875
1480698715972714,-1.5625,0.5,-0.5
1480698715987251,-0.0625,0.375,-0.5625
1480698716002291,0.0625,0.3125,0.3125
1480698716025854,-1.5,-0.1875,0.9375
1480698716048414,-1,-0.5625,0
1480698716064958,-0.5,0.625,0.1875
1480698716079999,0.3125,-0.0625,0
1480698716101054,1.0625,-0.4375,-0.125
1480698716122110,0.8125,0.125,0.25
1480698716140158,-0.625,-0.3125,0.5
1480698716162718,-1.8125,-0.375,-0.125
1480698716182270,0.5,-0.4375,-0.25
1480698716208872,3,-0.25,0.0625
1480698716237448,2,-0.6875,0.0625
1480698716242461,-3.0625,-2.625,0.125
1480698716260009,-4.75,-3.125,-0.5
1480698716281064,-5.5625,-0.375,-1.3125
1480698716305129,0.875,-0.8125,-0.5625
1480698716326184,0.4375,2,0.125
1480698716342728,-0.125,0.125,-1.25
1480698716362279,-1.25,0.5,0.0625
1480698716388349,3.0625,2.0625,0.1875
1480698716404393,2.5625,1.4375,0.3125
1480698716421939,3.5,-0.9375,0.25
1480698716439987,0.375,0.1875,-0.8125
1480698716463047,-3.4375,0.5625,0.1875
1480698716482099,-0.8125,-0.1875,0.8125
1480698716502653,2.4375,0.25,1
1480698716523712,3.75,0.9375,0.4375
1480698716559304,0.375,1.5,0.125
1480698716564818,-3.625,1.1875,-0.625
1480698716582365,-3.4375,0.9375,-0.625
1480698716603421,-1.1875,0.3125,-0.3125
1480698716620466,0.375,-1,0.125
1480698716652551,2.75,-0.375,-0.4375
1480698716673608,0.75,-0.5,0.6875
1480698716684637,2.5,-0.25,-0.6875
1480698716703186,-0.3125,0.625,-0.375
1480698716729757,-0.875,0.0625,0.5
1480698716744797,1.4375,0.5,1.0625
1480698716768360,0.4375,-0.375,0.5625
1480698716781896,-1,-0.375,-1
1480698716804456,-1.5,-0.6875,0.0625
1480698716822503,1.0625,0,0
1480698716842056,1.3125,-0.125,0.4375
1480698716872136,2,-0.625,-0.4375
1480698716882664,1.875,0.25,0
1480698716909736,0.25,-0.1875,-0.3125
1480698716927282,-3.1875,-0.125,-0.8125
1480698716950845,-0.875,-0.3125,0.4375
1480698716963378,3.9375,0.75,0.5
1480698716991954,1.625,0.375,0.4375
1480698717024043,-2.375,-0.375,-0.4375
1480698717026546,-2.8125,0.4375,-0.4375
1480698717044594,0.375,0.25,0.6875
1480698717062642,1.8125,-0.1875,0.6875
1480698717083698,2.5625,-0.6875,-0.625
1480698717104755,1.25,0.4375,0
1480698717123310,-0.125,0.625,0.125
1480698717143357,-1,0.0625,0.6875
1480698717182962,0.375,0.25,0.0625
1480698717185469,3.0625,1.875,0.5
1480698717205021,1.8125,1.4375,2.5625
1480698717227580,2.0625,0.625,1.0625
1480698717258162,-0.625,-0.625,0.5
1480698717273705,-1.5,-0.9375,0.125
1480698717284732,-0.9375,-0.6875,0.1875
1480698717302279,-1.25,1,1.6875
1480698717324839,-0.9375,2.0625,1.5
1480698717344392,-2,1.375,1.375
1480698717362439,-4.25,0.875,0.375
1480698717385000,-6.4375,0.5,1.25
1480698717427613,1.75,2.75,0.375
1480698717437640,5.9375,6.3125,0.625
1480698717458193,9.625,5.75,1.0625
1480698717464712,7.1875,1.75,0.125
1480698717484263,-3.875,-2.0625,1.6875
1480698717504818,-4.75,-1.6875,-0.125
1480698717528380,6.25,1.25,0.9375
1480698717554450,15.0625,0.3125,0.0625
1480698717579015,8.625,0.3125,-0.1875
1480698717603080,-7.8125,-1.375,1.5625
1480698717607593,-10.25,-1.25,-0.625
1480698717625639,-1.4375,0.1875,0.125
1480698717655218,8.0625,1.125,-0.875
1480698717662737,4.625,1,-1.0625
1480698717684797,-3.8125,-1.625,-1.1875
1480698717707357,-6.1875,-2.5,-1.5625
1480698717722397,-3.875,-2.1875,-1.5625
1480698717749469,1.1875,-2.3125,-0.625
1480698717764508,1.5,-2.5,-0.75
1480698717783058,-2.8125,-1.0625,-0.0625
1480698717809629,-0.625,-0.9375,-1.0625
1480698717824669,1,0.1875,-0.625
1480698717842716,-2.4375,-0.8125,-0.3125
1480698717870792,-3.5,-1.875,-0.5625
1480698717885831,-3.25,-1.4375,-0.8125
1480698717902376,-1.4375,-0.5,-0.25
1480698717924936,2.8125,-0.5625,-0.3125
1480698717946994,2.25,-0.0625,0.375
1480698717974567,-0.25,-1.125,-0.0625
1480698717992615,-3.25,-1.625,-0.0625
1480698718006152,-1.625,-1.8125,-0.75
1480698718027207,0.5625,-0.625,-0.9375
1480698718059292,0.9375,-0.375,0
1480698718065810,0.125,-0.6875,-0.4375
1480698718082355,-1.4375,-0.8125,-0.5625
1480698718104915,-0.625,-1.375,-0.1875
1480698718125970,0.5625,-1.625,-0.375
1480698718143015,-0.125,-1.25,-0.25
1480698718165575,-1.75,-0.9375,-0.125
1480698718193650,-0.4375,-0.0625,-1
1480698718207689,0.75,0.3125,-0.375
1480698718225233,1.5625,-0.0625,-0.125
1480698718248295,1.0625,-0.8125,0.0625
1480698718267346,-0.8125,-0.875,-0.25
1480698718292412,-1.0625,-0.5,0
1480698718314972,1.125,-0.375,-0.25
1480698718327004,2,-0.5,0.0625
1480698718345054,0.6875,-0.375,0.0625
1480698718367612,0.1875,-0.875,0.1875
1480698718388669,0.5,-0.375,-0.625
1480698718426769,-0.625,-0.3125,0.4375
1480698718428775,-0.1875,-0.25,-0.125
1480698718472393,2,-0.1875,-0.375
1480698718476902,2.9375,-0.6875,0
1480698718488935,1.75,-1.5625,-0.125
1480698718506985,0.125,-1.4375,-0.6875
1480698718525031,0.1875,-1.3125,-0.1875
1480698718547591,3,-1.25,0.0625
1480698718570653,2.3125,-0.75,0
1480698718592711,-0.625,-1.4375,-0.3125
1480698718607751,-0.625,-1.5,-0.25
1480698718626801,1.375,-1.125,0.0625
1480698718649361,0.4375,-0.25,-0.4375
1480698718667409,0.125,0.375,-0.6875
1480698718687963,1.375,-0.1875,-0.125
1480698718706516,1.3125,-0.125,0.625
1480698718728071,-0.875,1.125,0.625
1480698718754641,1.3125,1.8125,1
1480698718765170,-0.625,1.25,1.9375
1480698718787730,-2.9375,1.4375,0.25
1480698718809287,-1.75,1.625,-0.875
1480698718824326,-2.625,0.4375,1.5625
1480698718846886,-1.8125,1.375,0.1875
1480698718867942,-2.75,0.9375,-0.125
1480698718884487,-1.9375,0.5625,-0.0625
1480698718907049,2,-0.4375,-0.625
1480698718927601,2.4375,0.5,0.1875
1480698718945649,-1.9375,-0.0625,0.3125
1480698718967207,-6.4375,1.3125,0.5625
1480698718987761,-5.875,3.9375,0.6875
1480698719004305,-7.5625,4,0.5
1480698719026865,-5.1875,1.0625,0.1875
1480698719057446,4.3125,0.1875,0.625
1480698719064966,3.9375,0.6875,0.25
1480698719094044,-2.0625,-0.0625,-0.3125
1480698719107580,-1.5625,0.3125,-0.4375
1480698719130140,4.25,2,0.4375
1480698719146684,7,0,0.125
1480698719169244,2.1875,0,-0.0625
1480698719185287,1.125,2.4375,2.25
1480698719207347,8.75,2.0625,1.375
1480698719231412,6.1875,0,-0.25
1480698719243442,0.375,-0.4375,0.0625
1480698719267506,-2.4375,-0.875,-0.25
1480698719289063,-3.5625,-0.75,-0.1875
1480698719303604,-3.5,-0.75,0.625
1480698719326663,-1,-1,-0.3125
1480698719349222,1.3125,-0.5,-0.6875
1480698719363260,-0.375,-1.3125,-0.25
1480698719394343,-3.6875,-2.25,-0.125
1480698719409888,-3.6875,-1.5,-0.0625
1480698719423422,-1,-0.875,-0.375
1480698719447985,1.4375,0.5,0.125
1480698719469543,1.0625,0.125,-0.5625
1480698719490099,-2.3125,-0.875,-0.375
1480698719506641,-1.4375,-0.6875,0.0625
1480698719530205,0.3125,-0.5,0
1480698719543740,-0.1875,-0.5625,0.375
1480698719590363,0.625,-0.375,-0.0625
1480698719603901,0.25,0.1875,-0.5625
1480698719606410,-0.625,-0.0625,-0.25
1480698719626459,0.5,0.125,0.125
1480698719649019,1.0625,1.1875,0.5625
1480698719671580,2.0625,1.125,0.0625
1480698719688123,1.8125,1.125,-0.0625
1480698719709681,0.75,-0.0625,0.1875
1480698719730737,0.4375,0.1875,0
1480698719748786,-1.9375,0.8125,0.4375
1480698719785382,-1,-0.4375,0.375
1480698719791900,3.6875,-0.25,0.4375
1480698719806941,4.625,1.3125,-0.3125
1480698719828998,-1,-0.25,-0.0625
1480698719850555,-3.125,-2.375,0.3125
1480698719867601,-1.75,-1.9375,-0.3125
1480698719889158,-2.75,0,-0.625
1480698719911719,-0.5625,-0.25,1.625
1480698719934279,-0.6875,-1.5,2
1480698719949819,-2.8125,3.625,0.75
1480698719972881,0,6.5,0.9375
1480698719992433,5.375,8.5,2.25
1480698720015494,17.25,6.4375,0.25
1480698720030033,8.625,1.25,1.75
1480698720047078,4.4375,-0.25,0.1875
1480698720069638,-0.375,-1.5625,-0.125
1480698720090193,0.8125,-2.8125,-2.125
1480698720106738,0.0625,-2.6875,1
1480698720129798,-0.25,0.3125,-1.0625
1480698720151857,-6.0625,0.375,-0.625
1480698720166897,-4.4375,-0.375,-0.9375
1480698720190460,-3.125,-1.1875,-0.6875
1480698720211520,-0.375,-2.375,-1.375
1480698720232576,-0.625,-4,-1.3125
1480698720256640,-4.25,-4.0625,-1.125
1480698720271681,-4.625,-4.0625,-1.125
1480698720300256,-3.0625,-2.9375,-0.5625
1480698720309280,-0.375,-1,-0.25
1480698720331840,0.875,0.0625,-0.375
1480698720360416,0.875,-0.0625,0
1480698720368939,0.8125,-0.375,0.0625
1480698720392502,-1.125,-0.5625,0
1480698720407041,-2.625,-1.5625,0.0625
1480698720429098,-0.5625,-1.5,0.1875
1480698720451659,2,0.25,-0.25
1480698720466198,1,0.6875,0
1480698720502795,-0.5,0,0.25
1480698720511819,-1.875,-0.4375,0.625
1480698720525856,0.25,0.1875,-0.0625
1480698720550422,2.875,0.6875,-0.25
1480698720582007,2.375,1.375,0.125
1480698720588523,2.3125,0.6875,-0.125
1480698720610581,-1.25,0.3125,0.5
1480698720631637,-1,0.1875,0
1480698720652694,0.6875,0.625,0.3125
1480698720669738,2.25,1.4375,-0.25
1480698720691797,2.625,2.1875,0.4375
1480698720713856,3,1,0.4375
1480698720730400,2,0.25,0.25
1480698720767499,0.125,0.125,0.0625
1480698720789558,1.125,0.8125,-0.4375
1480698720792064,3.125,1.5,0.875
1480698720811615,2.875,1.125,1.625
1480698720832671,0.3125,1.6875,3.0625
1480698720848714,-0.3125,1.875,1.8125
1480698720880298,-5.875,0.9375,2.6875
1480698720893333,-7.1875,2.9375,-1.625
1480698720915893,-12.0625,2.75,0.6875
1480698720931434,-6.0625,1.5625,-0.5625
1480698720953995,5,0.75,0.5
1480698720969035,2.375,0.5,-1.375
1480698720991594,-4.0625,-2.4375,-0.8125
1480698721021675,-3,-1.75,-1.125
1480698721043231,0.5,-0.8125,-1.4375
1480698721060779,1.875,-1.4375,0
1480698721074317,-0.25,-1.75,0.0625
1480698721089354,-1,-1.3125,-0.6875
1480698721111915,-1.6875,1.25,-0.8125
1480698721133973,2.3125,4.0625,0.5625
1480698721149013,11.75,1.8125,0.9375
1480698721173581,13.0625,1.9375,0.5625
1480698721200149,13.3125,-0.4375,0.25
1480698721216192,7.125,-1.375,-0.5625
1480698721234240,-0.125,-2.8125,-0.5625
1480698721254297,-6.5,-3,1.25
1480698721268330,-4.5625,-1.4375,0.375
1480698721299413,1.0625,-0.4375,-0.8125
1480698721320469,4.8125,0.1875,-1.6875
1480698721328490,-0.9375,-0.625,-1.4375
1480698721351552,-4.875,-2.1875,-0.5625
1480698721374111,-4,-2.75,-1.3125
1480698721388650,-0.5625,-1.9375,-0.8125
1480698721411711,2.8125,-1.9375,-0.6875
1480698721434271,1.0625,-1.6875,-0.75
1480698721448309,-1.9375,-3.9375,-0.8125
1480698721471872,-2.375,-2.125,0.1875
1480698721493930,1.375,-0.8125,-0.6875
1480698721523009,1.875,-0.6875,-1.4375
1480698721531531,1.25,-0.5,-0.125
1480698721554089,0.1875,-1.875,0.625
1480698721576651,-0.1875,-1.375,0.5
1480698721597706,0.125,1.0625,-0.125
1480698721623275,2.875,1.625,-0.6875
1480698721645834,4.25,2.25,0.5
1480698721665386,3.4375,2.5,0.625
1480698721675413,-0.1875,0.625,0.9375
1480698721694964,-3.3125,-1.1875,1.5
1480698721711508,-0.75,0.1875,-0.625
1480698721734069,1.6875,1.875,0.25
1480698721755132,4.375,0.375,0.3125
1480698721772673,1.375,-0.375,0.3125
1480698721801749,-2,-1.125,-0.25
1480698721822805,-2.375,-0.0625,-0.0625
1480698721831828,-0.9375,1.625,-0.3125
1480698721854389,0,1.25,0
1480698721875445,1,0.8125,0.125
1480698721905024,1.125,0.3125,0.0625
1480698721914048,1.4375,0.3125,-0.0625
1480698721943626,0.375,-0.3125,-0.3125
1480698721951647,0.25,-0.5625,-0.6875
1480698721976213,1.3125,-1.25,0
1480698721996266,0.6875,-1.3125,0.1875
1480698722011807,-0.0625,-0.3125,0.5625
1480698722034367,-0.375,-0.5,0.4375
1480698722058431,0.1875,0.5625,-0.125
1480698722071467,-0.875,1.0625,-0.0625
1480698722094026,-1,-0.25,0.4375
1480698722116586,-0.625,-0.3125,0.5625
1480698722131124,-0.4375,-0.5,0.375
1480698722154687,-2,-0.3125,0.875
1480698722177247,2.625,0.9375,-0.5
1480698722198805,1.8125,1.625,0.1875
1480698722214347,-1.4375,1.3125,0
1480698722244427,-1.375,-1.1875,0.6875
1480698722252447,0.9375,-1.4375,1.375
1480698722274006,1.8125,0.125,-0.4375
1480698722296565,-0.375,0.875,-0.75
1480698722312106,-0.625,-0.25,-0.625
1480698722335167,-1.3125,-0.6875,-0.5
1480698722356724,-2.25,-1.5,0.1875
1480698722371264,0.625,-0.9375,-0.5
1480698722394325,1.875,0.625,0.875
1480698722416884,2.5,1.0625,0.75
1480698722430921,-0.125,0.5,1.5
1480698722454485,-0.4375,0.25,0
1480698722476543,1.25,1.1875,0.375
1480698722497599,0.4375,0.3125,1.6875
1480698722522164,1.8125,1.6875,3.125
1480698722536703,-4,-1.25,5.5
1480698722557759,-4.5625,1.375,0.625
1480698722576308,-16.875,6.9375,1.5625
1480698722597364,-14.4375,6.8125,1.75
