timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480627546135493,-1,3,0,-3,1,-3,1,-1
1480627546135493,-1,1,-3,0,-1,-2,-2,-1
1480627546142010,7,3,3,-1,-2,0,-1,3
1480627546142010,-3,-7,-3,0,0,-1,-2,-2
1480627546150532,0,-1,-6,-3,-2,0,-1,-1
1480627546150532,-2,-1,2,0,-2,-1,-1,-5
1480627546165072,-1,3,-1,-3,0,1,2,1
1480627546165072,7,7,8,1,0,-1,0,1
1480627546173594,-4,-1,0,3,-3,-1,-1,-1
1480627546173594,-3,-2,-5,-1,-1,0,-2,-4
1480627546175098,-5,0,-3,-1,-2,0,-1,-1
1480627546175098,0,-5,-5,-2,0,-1,-1,1
1480627546195654,0,-3,-4,-1,0,0,0,2
1480627546195654,3,3,2,0,-1,-2,0,-1
1480627546197658,-6,-4,-4,0,-2,0,-1,-3
1480627546197658,6,4,10,1,-1,1,0,1
1480627546209692,-2,0,-13,-3,0,-1,-1,1
1480627546209692,-1,-2,4,3,0,0,0,-1
1480627546224730,-6,-5,-2,-1,-2,-2,-1,-2
1480627546224730,6,7,5,0,-1,0,0,1
1480627546233253,7,-2,-3,-1,0,-1,0,3
1480627546233253,-9,3,7,0,-1,-2,0,-4
1480627546235258,5,-1,-4,-3,-2,-2,0,2
1480627546235258,-1,2,2,1,-1,-1,-1,-2
1480627546255812,-3,0,-5,0,0,-1,-1,-2
1480627546255812,3,2,4,-2,-3,-1,-1,3
1480627546261829,-8,-8,-6,-1,0,-1,-4,-11
1480627546261829,-3,4,0,0,0,-1,0,-4
1480627546269350,4,2,3,1,0,1,1,3
1480627546269350,-4,-1,-3,1,1,1,-1,-4
1480627546278373,1,1,0,-1,0,-2,-1,2
1480627546278373,-1,-4,1,1,1,1,-2,1
1480627546293414,-1,2,2,0,0,-2,-1,-3
1480627546293414,-6,-6,-7,-2,0,0,2,3
1480627546294918,0,-1,2,1,1,0,-1,1
1480627546294918,-5,-2,-4,-1,0,-2,-1,-1
1480627546315473,7,2,6,-1,-1,0,0,4
1480627546315473,-1,-5,-8,-2,0,0,-3,-3
1480627546323493,4,2,0,0,0,0,1,2
1480627546323493,-1,3,6,0,-1,-2,0,0
1480627546329510,-1,-3,-12,-3,-1,-1,1,-3
1480627546329510,-9,-9,-16,-2,-1,-2,-1,1
1480627546338533,-3,-1,1,-1,-1,0,-2,0
1480627546338533,2,-2,-7,-1,1,0,2,4
1480627546352575,-5,0,9,3,-1,-1,-2,-2
1480627546352575,4,3,-1,-2,-1,-2,2,-1
1480627546359590,1,-2,-2,0,0,0,0,2
1480627546359590,-4,-1,1,-2,-3,-1,-2,-3
1480627546390672,-7,-3,1,-1,1,0,-1,-3
1480627546390672,4,0,4,1,0,0,-2,3
1480627546434791,-2,1,2,0,1,0,0,1
1480627546434791,2,-2,-2,-2,0,0,-1,-1
1480627546452336,0,0,0,0,-3,-1,1,1
1480627546452336,0,0,2,0,0,0,-1,-3
1480627546453840,-3,-3,-1,-1,-1,0,-1,-1
1480627546453840,8,3,0,1,0,-1,-1,1
1480627546457349,-12,-9,-3,-2,0,1,-2,-3
1480627546457349,-4,-6,-6,-5,-2,-1,-2,-6
1480627546467877,8,5,-3,-1,1,0,0,4
1480627546467877,3,0,4,0,0,-2,-1,-1
1480627546468378,1,-5,-4,-1,0,-2,1,3
1480627546468378,2,4,9,2,0,-1,1,0
1480627546488932,0,-6,-10,0,-1,0,0,-3
1480627546488932,2,4,5,0,-2,1,1,5
1480627546489936,-4,-1,2,-1,-1,-1,-3,1
1480627546489936,4,-1,-5,0,-1,-1,-2,0
1480627546491440,-5,-4,3,-1,-1,0,-2,-3
1480627546491440,-1,-2,-3,-1,0,0,-1,-3
1480627546495954,3,3,4,-1,-1,-1,-1,1
1480627546495954,2,-6,-4,-1,-1,0,0,0
1480627546497457,-1,1,-1,0,-1,0,-1,-3
1480627546497457,-6,-4,-4,0,-1,-1,0,1
1480627546518512,1,-2,0,-1,-2,-2,-2,-1
1480627546518512,-5,-2,-2,0,0,-1,-1,-2
1480627546520017,6,-2,1,0,-2,0,0,2
1480627546520017,4,1,-1,-1,1,1,0,1
1480627546534054,0,1,1,0,0,0,1,5
1480627546534054,0,2,1,-1,2,-2,-2,-10
1480627546535557,-6,0,-1,-1,-3,-2,-1,-2
1480627546535557,2,8,10,4,1,0,1,0
1480627546580177,0,0,-2,1,-1,0,-1,-1
1480627546580177,-1,-1,-3,-1,0,-1,1,1
1480627546582687,11,3,6,1,-1,-1,0,0
1480627546582687,-10,-5,-6,-3,-3,-1,-4,-2
1480627546584187,-2,0,1,0,1,0,1,-2
1480627546584187,1,4,-6,-1,-1,1,1,3
1480627546603237,0,-2,7,1,-1,-1,1,0
1480627546603237,-1,-1,-3,0,-1,0,-2,-2
1480627546603740,0,3,4,2,1,0,0,-1
1480627546603740,-1,-5,-5,-1,-1,-1,0,2
1480627546607248,-10,-2,2,0,1,0,1,-1
1480627546607248,4,2,0,-1,2,-1,0,4
1480627546615774,-1,-2,-1,-3,-3,-1,-3,-8
1480627546615774,2,3,2,2,0,-2,0,0
1480627546692976,-1,-1,-3,1,1,-1,1,1
1480627546692976,3,0,0,0,-1,-1,0,1
1480627546693477,-3,-3,-8,-4,-1,-1,0,0
1480627546693477,-1,2,4,0,0,1,-1,0
1480627546705008,2,-4,-5,-4,-2,0,-1,-1
1480627546705008,-2,3,6,2,1,-1,-1,-2
1480627546722055,2,0,-6,-3,-3,-1,0,0
1480627546722055,0,-2,3,0,-2,-2,0,-1
1480627546723557,1,-3,-4,-2,-1,0,-1,1
1480627546723557,4,1,4,0,1,1,-1,1
1480627546736091,-3,2,-3,-1,-1,-3,-2,-2
1480627546736091,-4,-5,-4,-1,-1,0,-1,-2
1480627546737093,2,1,0,1,1,-1,-1,1
1480627546737093,-3,-8,-6,-1,-2,1,-1,-2
1480627546738096,4,-1,2,1,-2,0,-1,2
1480627546738096,0,3,0,0,-1,-2,1,-2
1480627546743610,2,-5,-3,-2,-2,-2,-2,0
1480627546743610,0,0,-6,-1,-3,0,1,0
1480627546766674,-2,-3,0,-1,0,0,-1,0
1480627546766674,-5,-2,1,0,0,0,-2,-3
1480627546768176,8,1,-3,-1,0,-1,0,6
1480627546768176,11,2,-2,-1,-1,0,1,8
1480627546772688,-13,-5,-1,-1,-1,0,-1,-9
1480627546772688,-1,2,0,0,0,1,0,4
1480627546786725,-3,-1,1,2,1,0,-1,-5
1480627546786725,-3,-4,1,0,0,-3,-1,0
1480627546795750,7,2,-2,-1,1,2,2,2
1480627546795750,0,0,1,-1,-2,-2,-1,-2
1480627546797756,-6,-3,-4,0,0,2,0,-1
1480627546797756,-5,-4,5,2,-1,-1,-2,-3
1480627546818309,0,1,6,0,0,-1,1,-2
1480627546818309,-3,-5,-5,-2,0,2,-1,-3
1480627546819813,2,3,-3,-1,-1,0,1,2
1480627546819813,-1,-2,-3,-3,0,0,-2,-2
1480627546832852,-1,-2,1,-2,-3,-2,-1,-2
1480627546832852,0,1,0,-1,-3,-1,0,2
1480627546839367,3,2,5,-1,-1,-2,-2,-1
1480627546839367,-8,-6,-10,-2,-1,1,-1,-5
1480627546854908,4,-6,-10,-1,0,-2,-1,3
1480627546854908,4,6,6,2,-1,-1,-1,2
1480627546869445,-2,-7,-5,-2,-1,0,-1,0
1480627546869445,0,4,1,-1,-1,-2,1,-2
1480627546878470,-9,-2,-1,-1,0,-1,0,-4
1480627546878470,-1,-4,0,0,2,-1,0,-2
1480627546879973,-5,2,-1,-2,-1,1,-1,-3
1480627546879973,3,2,3,1,-1,-1,1,3
1480627546893009,-2,-8,-8,-2,1,0,2,3
1480627546893009,2,3,5,2,0,0,-1,-2
1480627546907046,6,-2,-3,-1,0,-2,-1,1
1480627546907046,0,-3,-3,-4,-1,-2,-1,-3
1480627546916571,1,4,6,2,2,1,-2,1
1480627546916571,-3,-1,-1,-3,-2,-2,0,0
1480627546918075,0,-2,-3,-1,1,-1,0,-2
1480627546918075,-1,0,4,0,-5,-2,-2,0
1480627546977233,-1,0,-4,-1,-2,-1,-2,0
1480627546977233,1,1,0,-1,1,-1,1,0
1480627546978742,0,0,4,2,-2,-2,-1,-1
1480627546978742,-5,0,-1,1,0,0,0,-2
1480627546979739,1,3,3,0,-1,-1,-3,-2
1480627546979739,1,3,2,0,0,0,0,1
1480627546984753,2,-2,-7,-1,-1,1,0,4
1480627546984753,3,-1,4,-1,-1,-2,-2,-3
1480627546985755,3,4,6,0,0,0,0,1
1480627546985755,-7,-7,-11,-3,-4,-3,-3,-4
1480627546998289,-3,-2,-1,0,-1,1,-1,-4
1480627546998289,11,2,-1,-2,-1,0,1,5
1480627547005808,-1,-1,1,0,0,-2,-1,-1
1480627547005808,9,0,1,-2,0,0,0,9
1480627547011824,-8,1,2,1,0,-1,0,-6
1480627547011824,-5,-2,-2,0,0,2,0,-3
1480627547020848,-6,-5,-4,0,-1,-1,0,-3
1480627547020848,4,2,-1,-1,0,-3,0,4
1480627547043409,1,0,-2,0,-2,0,-2,1
1480627547043409,1,0,8,1,1,0,-1,-1
1480627547044915,-1,2,-6,-4,-2,-2,0,-1
1480627547044915,1,0,-4,-1,1,0,0,-1
1480627547058448,0,-3,-3,-4,-2,0,-1,0
1480627547058448,-6,-6,-10,-4,-2,0,-2,-3
1480627547059952,-1,4,10,4,1,3,1,4
1480627547059952,1,-7,-9,-3,-2,-1,-2,-1
1480627547072487,4,2,1,1,1,0,0,-1
1480627547072487,2,1,1,-1,0,0,-1,1
1480627547081510,-8,1,2,-1,0,0,1,-4
1480627547081510,1,-2,2,1,-1,1,0,3
1480627547096049,7,3,3,1,2,2,1,1
1480627547096049,-6,-6,-7,-1,-1,-2,-3,-5
1480627547097554,2,-5,-4,0,-1,-1,-2,2
1480627547097554,0,-1,-5,1,3,0,1,0
1480627547126127,-2,0,6,-3,-4,-3,-2,-1
1480627547126127,3,2,6,2,0,0,-2,-1
1480627547128135,0,-2,-3,-2,0,0,-1,-2
1480627547128135,-1,1,5,0,-1,1,-1,-2
1480627547132148,1,-4,-8,0,-2,0,-1,1
1480627547132148,1,-2,-4,-1,0,-2,0,0
1480627547148693,-2,-1,-2,-1,-2,-1,-1,4
1480627547148693,-10,0,2,-1,-1,-3,-5,-15
1480627547201830,-5,6,11,2,2,1,0,-4
1480627547201830,7,-2,-18,-4,-2,-2,1,7
1480627547203334,-4,-9,-5,-2,0,-1,1,-4
1480627547203334,4,-1,-4,-1,-1,-1,1,3
1480627547204336,-2,-3,-3,0,-1,-3,-1,-2
1480627547204336,-5,1,8,1,0,-2,1,-2
1480627547246949,-2,-7,-3,-2,-1,-1,0,-2
1480627547246949,0,0,-6,0,1,1,0,-2
1480627547247954,-1,6,5,0,0,-1,0,-4
1480627547247954,-2,-9,-12,-2,0,0,-1,0
1480627547248957,-4,1,-6,-2,-2,-2,-1,0
1480627547248957,0,2,7,-2,-1,0,1,3
1480627547252465,0,5,2,0,-1,-2,-1,-3
1480627547252465,0,-1,1,0,0,1,1,-1
1480627547253467,0,-10,-4,-2,-2,-2,1,2
1480627547253467,-6,-1,6,2,1,1,-2,-5
1480627547267003,1,1,1,-1,-2,-1,0,-2
1480627547267003,2,1,-1,-1,-1,-3,-1,2
1480627547276027,-2,-2,-6,-2,0,0,-1,-2
1480627547276027,0,-2,2,0,-1,1,0,1
1480627547277531,-3,1,-1,0,-1,-1,-1,-2
1480627547277531,8,0,-2,0,-1,-1,1,0
1480627547306108,0,-1,-1,-1,-2,0,1,11
1480627547306108,-6,-3,0,-1,-1,-1,-4,-14
1480627547307612,0,0,0,-1,-3,-2,-1,3
1480627547307612,5,4,-4,-2,-1,-3,-2,-2
1480627547312123,-3,1,8,1,0,-1,0,-1
1480627547312123,2,3,3,1,0,1,2,6
1480627547321146,4,-5,-2,-3,-2,1,-1,-1
1480627547321146,-12,-2,-4,-2,-1,2,-1,0
1480627547335686,2,3,5,0,0,0,0,-2
1480627547335686,-3,-7,-8,-3,-1,0,1,-1
1480627547337693,1,2,-1,1,0,1,0,-1
1480627547337693,-2,-1,1,-1,0,-1,0,3
1480627547358246,1,1,0,-2,1,-1,-4,0
1480627547358246,3,3,2,0,0,2,0,-2
1480627547360251,-2,0,1,-1,0,1,0,5
1480627547360251,-5,-2,7,0,-1,1,0,-3
1480627547380806,-3,-6,-5,0,-1,0,-1,-1
1480627547380806,2,0,1,-1,-1,-2,0,0
1480627547382311,0,-1,0,-2,0,-3,-3,-3
1480627547382311,-4,-3,-3,0,0,1,1,-1
1480627547394844,4,1,0,-3,-1,-1,0,2
1480627547394844,-2,-2,-7,-1,-2,-1,-2,-5
1480627547409384,-5,0,5,2,-1,-1,0,-2
1480627547409384,3,1,2,-1,-1,-2,-1,1
1480627547418409,-6,-8,-7,-2,1,0,1,-3
1480627547418409,5,2,-1,1,0,0,0,3
1480627547420912,-2,2,8,1,1,-1,1,1
1480627547420912,-1,-4,-9,-2,1,-1,-1,-3
1480627547448486,3,2,0,-2,-3,-2,1,-3
1480627547448486,-1,1,-2,-1,1,1,-1,4
1480627547450491,-6,-8,-12,-2,-1,1,-2,-7
1480627547450491,-1,-1,0,-1,-1,-1,1,3
1480627547463527,2,2,8,2,-1,0,-1,-2
1480627547463527,-10,2,4,0,-1,-1,0,-3
1480627547465031,12,1,-2,0,-1,-1,1,8
1480627547465031,3,4,0,2,-1,0,1,0
1480627547479067,-1,2,1,0,0,-1,-1,-3
1480627547479067,2,-5,-2,0,-2,-1,0,1
1480627547481574,4,1,-2,-2,-1,-1,-2,-3
1480627547481574,-10,-4,-3,-2,-1,0,-1,-3
1480627547501627,3,-3,-2,-1,-1,1,2,2
1480627547501627,0,2,1,1,1,0,0,2
1480627547503132,-3,0,3,1,0,-2,-1,-3
1480627547503132,2,-2,-5,-1,0,1,-2,-1
1480627547515163,0,3,-2,0,-1,-2,0,0
1480627547515163,-1,-1,-1,-2,-1,-1,-2,2
1480627547522181,-4,-2,-2,-1,0,0,1,-2
1480627547522181,2,1,7,1,0,0,1,1
1480627547537223,-1,-2,-6,-1,-1,-1,0,1
1480627547537223,-6,-2,0,0,-1,0,-1,-3
1480627547553266,1,-1,-9,-2,0,-1,0,-3
1480627547553266,-2,4,8,0,-2,-3,-3,2
1480627547560785,11,5,-9,-2,-1,0,2,7
1480627547560785,-5,-6,10,2,2,0,2,-5
1480627547562290,-1,-2,-1,1,-1,2,0,3
1480627547562290,1,-1,-5,-2,0,-1,-2,-4
1480627547575323,-2,0,2,-2,-1,-2,-2,-1
1480627547575323,3,3,-1,0,0,-1,-1,3
1480627547582347,0,0,1,0,1,1,-1,-4
1480627547582347,1,3,-2,-2,-3,0,1,3
1480627547599889,0,2,7,0,0,2,0,-2
1480627547599889,-5,-14,-10,0,0,0,1,0
1480627547601393,-1,2,-5,-3,-2,-2,-1,-2
1480627547601393,2,-2,-5,0,0,-2,-3,0
1480627547621948,-4,-5,0,0,0,1,-1,-2
1480627547621948,2,3,0,-1,-1,-3,-2,-3
1480627547626964,-3,-3,3,0,-1,-1,1,3
1480627547626964,-2,-3,0,-2,-1,-1,-1,-1
1480627547635984,-4,-4,-3,-1,-2,-2,-1,-4
1480627547635984,5,-1,-4,-1,0,0,0,1
1480627547642001,-5,-1,-1,2,0,-1,-1,-3
1480627547642001,3,2,17,1,-1,-2,-1,-3
1480627547658545,-9,-4,-9,0,0,0,-3,-5
1480627547658545,8,-3,-3,-3,-1,-1,0,5
1480627547660049,-9,-1,2,0,0,0,-3,-3
1480627547660049,-6,-5,-2,0,1,3,1,0
1480627547681105,2,2,2,0,0,0,-1,1
1480627547681105,4,3,0,-1,-2,-1,-1,1
1480627547687121,-12,-3,-4,-3,-2,-2,1,1
1480627547687121,-5,-1,-2,0,-2,0,-3,-13
1480627547695643,5,5,8,1,-1,0,0,0
1480627547695643,-10,-1,-4,-1,1,1,0,1
1480627547703665,8,4,10,1,-1,-2,0,0
1480627547703665,-3,0,-5,1,0,0,-2,1
1480627547718203,2,0,-1,0,-1,-1,0,1
1480627547718203,1,5,5,1,0,-4,-2,-3
1480627547720208,3,0,1,2,1,2,0,0
1480627547720208,-3,-4,-3,0,-1,0,-1,2
1480627547741766,-2,-1,-3,0,0,-1,-1,-3
1480627547741766,4,1,1,-2,-2,-1,0,5
1480627547747280,0,0,0,0,-1,1,0,-2
1480627547747280,3,-1,-8,-1,0,-1,0,1
1480627547755302,-2,2,8,0,0,0,-1,-1
1480627547755302,-5,-4,-4,-2,-3,-1,-1,-4
1480627547769340,0,-1,-3,0,1,1,-1,-1
1480627547769340,6,3,-2,0,-2,0,0,2
1480627547778363,-6,-5,3,0,-1,0,-1,-2
1480627547778363,5,1,2,-1,-1,-2,-1,2
1480627547779867,0,-2,-3,-1,1,2,0,-1
1480627547779867,6,5,2,-1,-1,-2,-1,3
1480627547800923,-11,-3,-1,-3,-1,0,-1,-5
1480627547800923,6,5,7,1,0,1,-1,-1
1480627547802427,-13,-11,-4,-2,-3,-3,-2,-3
1480627547802427,-2,-5,-11,-4,-2,0,1,-1
1480627547815469,5,-2,-5,-1,-1,0,1,4
1480627547815469,-4,0,1,1,-1,-1,-2,1
1480627547829501,-1,3,-1,-1,0,-3,-3,-11
1480627547829501,-4,-8,-3,0,2,1,2,0
1480627547838524,-3,1,6,0,0,-2,1,2
1480627547838524,4,0,0,0,-3,-1,-1,-1
1480627547840028,6,4,4,0,0,-2,-1,5
1480627547840028,0,-5,-4,0,-1,-1,0,0
1480627547861083,-1,-1,-7,0,-1,0,0,-2
1480627547861083,-5,2,3,1,1,2,0,-2
1480627547862587,1,0,-4,-2,-3,-3,-1,0
1480627547862587,6,3,0,0,0,0,1,4
1480627547883142,9,-1,-2,-1,1,1,0,3
1480627547883142,-12,-6,-8,-1,-2,0,0,-5
1480627547885147,-2,1,4,1,-1,0,1,-1
1480627547885147,-3,1,5,1,-2,-3,-2,-2
1480627547912219,0,1,-1,-1,-1,0,0,-1
1480627547912219,1,1,-3,-1,1,-1,-1,0
1480627547923249,-2,-3,-3,1,1,0,0,1
1480627547923249,-4,-3,-2,-2,0,1,-1,-3
1480627547923750,2,-7,-6,-1,-1,0,-2,0
1480627547923750,-13,3,7,0,0,-1,1,-5
1480627547951325,2,3,-13,-5,-1,1,1,2
1480627547951325,3,0,7,2,0,-1,0,-1
1480627547952326,3,6,8,2,-2,-2,-3,0
1480627547952326,-6,-13,-11,-2,1,0,-1,5
1480627547953831,-3,1,3,2,-1,1,-1,-9
1480627547953831,-2,0,-3,-2,-1,-1,-3,-2
1480627547958342,0,-2,-5,-2,-1,-1,2,-1
1480627547958342,10,7,2,-1,-2,-2,-1,2
1480627547959846,8,2,3,0,1,1,0,8
1480627547959846,4,-6,-6,-2,-2,0,-1,-1
1480627547988422,-8,-5,-3,0,-1,-1,-2,-4
1480627547988422,-1,0,-5,-4,-2,0,-2,-2
1480627547989926,-2,-2,2,-1,0,-1,0,1
1480627547989926,4,6,6,-1,1,0,-1,1
1480627547994439,-4,1,0,-1,0,-1,-1,-2
1480627547994439,6,-1,-3,1,1,1,2,4
1480627548003463,1,-5,-9,-1,-2,-1,-3,-3
1480627548003463,-3,1,1,-1,-2,-2,-3,-3
1480627548026023,-3,2,-1,0,-1,1,1,-1
1480627548026023,1,-2,5,0,0,-1,-1,0
1480627548043067,-1,3,4,-1,-1,-2,1,0
1480627548043067,5,-1,-3,1,-1,-1,0,1
1480627548044071,-12,-4,-1,0,-1,-1,-1,-1
1480627548044071,3,-1,-3,-1,0,0,1,-2
1480627548048584,1,0,6,1,0,-2,0,0
1480627548048584,2,0,0,0,0,0,-2,2
1480627548063121,2,4,3,-2,-2,-2,-1,0
1480627548063121,2,4,3,1,-2,-3,-1,-1
1480627548079163,2,-3,-7,-1,-1,1,0,0
1480627548079163,-6,2,0,-1,0,1,0,-4
1480627548079664,6,-2,-4,1,2,-1,0,1
1480627548079664,-12,4,13,-1,-4,-1,-2,-8
1480627548082173,-9,-6,-8,-1,0,1,1,0
1480627548082173,2,0,0,-1,1,-2,1,3
1480627548109244,-1,-2,-2,-1,0,2,-1,0
1480627548109244,4,-1,-2,-1,-3,-2,-1,0
1480627548110748,-1,3,5,2,1,-1,0,2
1480627548110748,-4,-4,-3,0,-3,-1,1,-2
1480627548114758,-2,-1,-3,-2,-2,-1,-2,-1
1480627548114758,1,-5,-4,-2,0,-1,0,-1
1480627548123282,6,2,6,0,0,0,-1,3
1480627548123282,5,0,-5,-3,-2,0,0,-3
1480627548145843,-10,-2,2,-1,0,-4,0,0
1480627548145843,-2,-6,-5,-1,-2,1,-1,-2
1480627548161383,1,5,4,0,-1,0,1,2
1480627548161383,-1,2,0,1,0,-3,-2,-3
1480627548162385,1,-1,0,-2,-1,2,-1,-5
1480627548162385,2,4,1,1,2,1,1,5
1480627548163890,-1,-9,-7,-1,1,1,2,3
1480627548163890,2,-5,-6,-2,0,0,0,2
1480627548183441,-3,1,-1,0,-2,0,1,-3
1480627548183441,2,-1,3,-1,1,-1,-1,-2
1480627548185948,1,2,0,0,-2,-1,-1,-1
1480627548185948,-8,1,0,-1,1,1,0,-1
1480627548198481,5,-5,-2,-1,-1,-2,0,2
1480627548198481,1,1,-1,-1,0,1,-1,1
1480627548199985,0,1,-3,0,0,-1,-1,-1
1480627548199985,-5,-1,8,1,-1,0,2,0
1480627548221041,4,2,-2,0,1,0,2,1
1480627548221041,-2,-3,-4,0,1,1,-1,0
1480627548227057,-1,4,1,-2,-2,-2,-2,-3
1480627548227057,-6,-2,0,0,1,0,0,-1
1480627548234583,5,-5,-9,-1,-2,0,-2,2
1480627548234583,0,0,6,2,0,1,1,-2
1480627548243601,-4,-7,-10,-3,-3,-2,0,-1
1480627548243601,-9,3,13,4,0,1,1,0
1480627548266165,-1,2,-4,-3,0,-2,-1,-2
1480627548266165,2,0,0,2,0,1,-1,0
1480627548267665,3,0,-4,-3,-3,-1,-1,-1
1480627548267665,1,-3,-6,-2,1,0,-2,1
1480627548280701,0,4,6,2,-1,1,0,-2
1480627548280701,-1,-3,0,0,0,-3,1,-1
1480627548282707,-2,0,4,-1,1,-1,-1,-1
1480627548282707,3,5,0,-1,-2,0,1,-2
1480627548294737,-3,-7,-4,-2,0,0,1,-1
1480627548294737,-3,-2,-3,-1,-1,-2,-1,-3
1480627548304266,4,-3,0,0,-4,-2,0,0
1480627548304266,-5,-1,-6,-1,-1,0,-2,-1
1480627548318299,-1,1,2,0,-1,-1,0,1
1480627548318299,-1,-3,-2,-2,-1,0,3,7
1480627548319804,-4,0,-4,-2,2,1,-1,-4
1480627548319804,1,2,14,2,-2,-2,0,1
1480627548339857,1,-1,1,0,-1,-1,0,-1
1480627548339857,-1,0,-6,-1,-1,-1,0,3
1480627548348382,5,1,2,1,0,0,1,3
1480627548348382,-8,-2,-7,-1,-1,0,-2,-6
1480627548363420,14,0,-1,0,-1,1,0,11
1480627548363420,-8,1,6,-4,-2,0,1,-4
1480627548364924,1,2,5,2,0,0,1,-2
1480627548364924,2,-2,-5,-1,-3,-2,0,0
1480627548378962,-4,-4,-1,-1,-1,-2,-1,0
1480627548378962,1,-4,-1,1,0,1,0,-2
1480627548384476,-2,1,2,-2,-2,0,-1,-4
1480627548384476,-11,-10,-9,-2,1,-2,0,1
1480627548401020,4,2,3,1,1,-1,1,4
1480627548401020,-3,-5,-7,-1,0,1,1,-4
1480627548402524,-4,3,3,1,-1,-1,-2,0
1480627548402524,2,-1,1,0,0,-1,-1,-1
1480627548424082,-2,0,5,-1,-1,1,-1,0
1480627548424082,-3,0,-3,-1,-1,-3,-1,1
1480627548425586,0,-2,1,0,2,0,-1,0
1480627548425586,2,-5,-11,-2,-2,-1,-1,-1
1480627548445639,-4,-2,2,-1,-1,0,-2,-3
1480627548445639,3,3,-3,-2,-2,-2,-1,0
1480627548447645,-5,-4,-1,-1,-3,-2,-1,-3
1480627548447645,3,6,6,1,0,0,1,3
1480627548461180,-5,0,-5,0,2,0,0,-3
1480627548461180,-6,-4,-3,-1,-2,-1,-3,-6
1480627548462687,3,-2,-9,-3,-3,-1,0,4
1480627548462687,-4,2,6,0,1,2,-1,-2
1480627548483239,-1,0,-2,1,-1,1,-1,-1
1480627548483239,-6,-2,4,2,1,2,-1,1
1480627548490758,1,1,-2,1,-1,1,1,1
1480627548490758,6,3,3,-1,0,-1,-1,-3
1480627548497779,11,4,2,1,-1,-1,-2,1
1480627548497779,-14,-14,-16,-3,-4,-4,-2,-2
1480627548511815,-3,-3,4,0,0,2,1,2
1480627548511815,0,-2,-7,-3,-3,0,-3,-4
1480627548519836,0,3,8,0,-1,1,0,-2
1480627548519836,8,0,0,0,2,0,0,1
1480627548528359,-4,-3,-10,-3,1,-1,-1,-4
1480627548528359,0,3,4,1,-1,-1,0,3
1480627548543399,-5,-1,-3,-1,1,-1,2,-4
1480627548543399,6,5,5,0,0,-2,-3,0
1480627548544902,-6,-2,1,0,0,1,-1,-2
1480627548544902,0,-3,-2,1,-1,0,0,3
1480627548557937,-3,-3,-3,-1,-2,0,-1,-1
1480627548557937,4,0,6,2,-2,-1,0,0
1480627548564456,4,2,-5,-1,-1,-2,-1,3
1480627548564456,4,-3,1,-2,0,-2,-4,-8
1480627548580999,-12,-6,-5,0,-1,-1,-1,-1
1480627548580999,-1,0,-2,0,1,0,1,1
1480627548582504,-2,-6,3,1,1,0,-1,0
1480627548582504,-2,-1,-2,0,0,-2,0,-1
1480627548603057,9,0,-7,-2,-1,-4,-1,2
1480627548603057,-9,4,7,-1,0,2,0,-3
1480627548611080,-3,-4,-5,-2,-3,-2,-2,-2
1480627548611080,-2,-3,-7,-4,2,2,2,3
1480627548625116,-6,-3,5,-1,-1,-2,-1,-6
1480627548625116,6,5,1,0,0,-1,1,3
1480627548634140,-1,-9,-6,0,-2,0,0,0
1480627548634140,1,2,1,0,0,-3,1,1
1480627548641159,-3,1,-4,1,-1,-2,-2,-3
1480627548641159,11,-1,-1,-2,-1,-1,-1,3
1480627548647174,-3,2,7,-2,-1,-1,0,0
1480627548647174,-1,-1,-1,0,-1,-2,-1,-1
1480627548663721,-4,-4,-2,-1,-1,-2,-2,-2
1480627548663721,6,3,-2,0,0,-2,-2,-1
1480627548665226,-3,-3,0,1,0,-1,0,-5
1480627548665226,-1,5,5,0,-1,1,-1,3
1480627548677755,-3,0,1,-1,0,3,0,-1
1480627548677755,5,-3,-1,0,-1,0,0,2
1480627548684775,3,3,0,0,0,0,-1,-2
1480627548684775,1,-3,6,2,0,-1,1,2
1480627548701319,-2,-1,-2,-2,-1,-2,0,-2
1480627548701319,-8,-2,-3,-1,0,0,1,-4
1480627548706833,4,0,0,0,2,0,1,7
1480627548706833,2,2,-3,0,0,0,-1,-5
1480627548723379,3,5,1,-2,0,-1,1,2
1480627548723379,-4,-1,-3,0,-3,-1,-3,-2
1480627548724881,-4,0,4,-1,1,-1,0,-2
1480627548724881,1,-7,-11,-3,-1,-1,-2,0
1480627548746438,3,1,4,1,0,1,-1,3
1480627548746438,-2,-2,-10,-3,-1,-1,1,0
1480627548747943,2,1,-3,0,-1,1,-1,-2
1480627548747943,-2,-1,2,-1,-1,-1,-1,-2
1480627548767996,3,-6,0,0,-2,-1,1,-1
1480627548767996,-12,-9,-11,-1,-2,-3,-1,-1
1480627548776017,3,3,-2,-1,-1,-2,-1,-1
1480627548776017,-4,-5,0,2,-1,0,0,0
1480627548783537,4,-1,-1,0,1,0,0,3
1480627548783537,1,0,-2,-2,-1,2,-1,-2
1480627548785041,3,2,-1,-1,-2,-1,-1,-2
1480627548785041,-3,-3,-5,-2,-1,-1,-2,-2
1480627548805596,10,4,7,1,1,-2,0,4
1480627548805596,-9,-4,-7,-4,-2,-2,-1,-3
1480627548807602,-1,-1,6,2,-1,0,0,0
