timestamp,x,y,z,w
1480511232157660,-0.253662,-0.605347,0.71405,0.243713
1480511232188741,-0.253479,-0.605469,0.713928,0.243835
1480511232196763,-0.253479,-0.605469,0.713928,0.243896
1480511232220325,-0.253479,-0.605408,0.713928,0.243896
1480511232248902,-0.253418,-0.605408,0.713989,0.243896
1480511232254918,-0.253357,-0.60553,0.713806,0.24408
1480511232294022,-0.253235,-0.60553,0.713806,0.244324
1480511232300038,-0.253235,-0.60553,0.713806,0.244324
1480511232322598,-0.253235,-0.60553,0.713806,0.244324
1480511232339142,-0.253235,-0.60553,0.713806,0.244324
1480511232360198,-0.253235,-0.60553,0.713806,0.244324
1480511232375237,-0.253174,-0.605469,0.713867,0.244324
1480511232406320,-0.253174,-0.605469,0.713867,0.244324
1480511232419856,-0.253174,-0.605469,0.713867,0.244385
1480511232436401,-0.253174,-0.605469,0.713867,0.244385
1480511232474000,-0.253174,-0.605469,0.713867,0.244385
1480511232480016,-0.253174,-0.605408,0.713928,0.244385
1480511232502581,-0.253113,-0.605408,0.713928,0.244385
1480511232517617,-0.253174,-0.605347,0.713928,0.244385
1480511232540176,-0.253174,-0.605347,0.713928,0.244385
1480511232555216,-0.253174,-0.605347,0.713989,0.244324
1480511232577776,-0.253174,-0.605347,0.713989,0.244324
1480511232601340,-0.253174,-0.605286,0.713989,0.244324
1480511232614875,-0.253174,-0.605286,0.713989,0.244385
1480511232637435,-0.253113,-0.605286,0.713989,0.244385
1480511232659995,-0.253113,-0.605286,0.713989,0.244385
1480511232675035,-0.253113,-0.605286,0.71405,0.244385
1480511232697595,-0.253113,-0.605286,0.71405,0.244385
1480511232720155,-0.253174,-0.605286,0.71405,0.244385
1480511232742715,-0.253174,-0.605225,0.71405,0.244385
1480511232757755,-0.253113,-0.605225,0.71405,0.244385
1480511232779813,-0.253113,-0.605225,0.714111,0.244385
1480511232802875,-0.253113,-0.605164,0.714111,0.244385
1480511232817915,-0.253113,-0.605164,0.714111,0.244385
1480511232839973,-0.253113,-0.605164,0.714111,0.244385
1480511232855013,-0.253113,-0.605164,0.714111,0.244385
1480511232877574,-0.253113,-0.605164,0.714172,0.244385
1480511232908657,-0.253357,-0.605164,0.71405,0.244446
1480511232915174,-0.253479,-0.605103,0.713928,0.244568
1480511232937734,-0.253479,-0.605103,0.713989,0.244568
1480511232963302,-0.253479,-0.605103,0.713989,0.244568
1480511232974838,-0.253479,-0.605042,0.713989,0.244568
1480511232997392,-0.253601,-0.605103,0.713867,0.24469
1480511233022960,-0.253601,-0.605103,0.713867,0.24469
1480511233051537,-0.253601,-0.605103,0.713867,0.24469
1480511233057552,-0.253479,-0.605408,0.713806,0.244324
1480511233083120,-0.253418,-0.606262,0.713379,0.243652
1480511233102674,-0.253357,-0.606934,0.712708,0.243774
1480511233117714,-0.255615,-0.608154,0.711365,0.242371
1480511233148796,-0.256165,-0.608215,0.711426,0.241516
1480511233162332,-0.256226,-0.608032,0.711914,0.240417
1480511233177371,-0.255859,-0.607056,0.712769,0.240723
1480511233199931,-0.256042,-0.606934,0.712585,0.241455
1480511233222491,-0.256104,-0.60675,0.712524,0.242004
1480511233239035,-0.255798,-0.606384,0.71283,0.242432
1480511233260091,-0.255371,-0.606384,0.71283,0.242798
1480511233282651,-0.255493,-0.606323,0.712769,0.242981
1480511233300699,-0.255615,-0.606201,0.712708,0.243347
1480511233328775,-0.255554,-0.605896,0.712891,0.243713
1480511233342310,-0.255371,-0.605774,0.713013,0.243835
1480511233358855,-0.255188,-0.605652,0.713074,0.244141
1480511233379910,-0.255005,-0.605713,0.712891,0.244629
1480511233411494,-0.254883,-0.605896,0.712585,0.2453
1480511233417510,-0.254822,-0.606018,0.712341,0.24585
1480511233440071,-0.254456,-0.606079,0.712036,0.246826
1480511233462630,-0.254456,-0.606445,0.711426,0.24762
1480511233477670,-0.254517,-0.606506,0.711121,0.248352
1480511233500230,-0.2547,-0.606323,0.71106,0.248779
1480511233522790,-0.255005,-0.606262,0.710938,0.248962
1480511233537329,-0.255188,-0.606079,0.710938,0.249207
1480511233562897,-0.25531,-0.60614,0.710754,0.249512
1480511233583952,-0.255493,-0.606384,0.710327,0.249878
1480511233605009,-0.255554,-0.606567,0.710022,0.250183
1480511233620049,-0.255432,-0.606873,0.709778,0.250366
1480511233642608,-0.255432,-0.607178,0.709412,0.25061
1480511233657649,-0.255493,-0.607178,0.709412,0.25061
1480511233680209,-0.255493,-0.607117,0.709473,0.25061
1480511233702772,-0.255493,-0.607117,0.709473,0.25061
1480511233717307,-0.255493,-0.607117,0.709473,0.25061
1480511233739868,-0.255493,-0.607117,0.709473,0.250549
1480511233762428,-0.255493,-0.607056,0.709473,0.250549
1480511233777467,-0.255737,-0.607117,0.709412,0.250549
1480511233800028,-0.255981,-0.607117,0.70929,0.250488
1480511233822588,-0.256165,-0.607178,0.709167,0.250549
1480511233837627,-0.256165,-0.607178,0.709167,0.250549
1480511233884754,-0.256165,-0.607178,0.709167,0.250488
1480511233886758,-0.256165,-0.607178,0.709167,0.250488
1480511233897788,-0.256348,-0.607117,0.709167,0.250671
1480511233919846,-0.25647,-0.606873,0.709229,0.250793
1480511233943911,-0.25647,-0.606873,0.70929,0.250793
1480511233964966,-0.25647,-0.606873,0.70929,0.250732
1480511233980006,-0.25647,-0.606873,0.70929,0.250732
1480511234002569,-0.25647,-0.606873,0.70929,0.250732
1480511234025126,-0.25647,-0.606873,0.70929,0.250732
1480511234040166,-0.25647,-0.606873,0.70929,0.250732
1480511234062737,-0.25647,-0.606873,0.70929,0.250732
1480511234085287,-0.25647,-0.606873,0.70929,0.250793
1480511234099825,-0.256409,-0.606873,0.70929,0.250793
1480511234131409,-0.25647,-0.606812,0.70929,0.250793
1480511234146449,-0.25647,-0.606812,0.70929,0.250732
1480511234162492,-0.25647,-0.606812,0.70929,0.250732
1480511234191569,-0.256592,-0.606628,0.709351,0.250916
1480511234205105,-0.256531,-0.606628,0.709351,0.250916
1480511234220145,-0.256531,-0.606628,0.709412,0.250916
1480511234242705,-0.256592,-0.606628,0.709412,0.250916
1480511234265266,-0.256592,-0.606567,0.709412,0.250916
1480511234279804,-0.256592,-0.606567,0.709412,0.250916
1480511234302364,-0.256592,-0.606567,0.709412,0.250854
1480511234324924,-0.256592,-0.606567,0.709473,0.250854
1480511234339965,-0.256592,-0.606506,0.709473,0.250854
1480511234362524,-0.256592,-0.606506,0.709473,0.250854
1480511234385084,-0.256592,-0.606506,0.709473,0.250854
1480511234407644,-0.256592,-0.606506,0.709473,0.250916
1480511234422684,-0.256592,-0.606506,0.709473,0.250854
1480511234445244,-0.256592,-0.606445,0.709534,0.250854
1480511234467804,-0.256653,-0.606567,0.709412,0.250854
1480511234482342,-0.256714,-0.606567,0.709412,0.250854
1480511234505405,-0.256775,-0.606689,0.709351,0.250732
1480511234519947,-0.257446,-0.607727,0.708435,0.249939
1480511234542502,-0.257446,-0.608887,0.707703,0.249268
1480511234565062,-0.258789,-0.611389,0.705261,0.248657
1480511234580102,-0.261414,-0.612244,0.703918,0.24762
1480511234602662,-0.262939,-0.611328,0.704346,0.247009
1480511234625223,-0.263245,-0.610962,0.704895,0.246094
1480511234656806,-0.262939,-0.610779,0.705322,0.245667
1480511234663826,-0.262146,-0.610657,0.705688,0.245789
1480511234687889,-0.260498,-0.610168,0.706482,0.246338
1480511234699921,-0.258911,-0.609619,0.707336,0.247131
1480511234723985,-0.25824,-0.608826,0.707886,0.248047
1480511234746545,-0.258667,-0.608032,0.708069,0.248962
1480511234760081,-0.259827,-0.607483,0.708008,0.249451
1480511234785650,-0.260071,-0.607117,0.708313,0.249146
1480511234812721,-0.259277,-0.607178,0.708618,0.249023
1480511234822748,-0.258667,-0.607788,0.708252,0.249268
1480511234842300,-0.258423,-0.608093,0.707764,0.250061
1480511234864860,-0.259399,-0.607971,0.70752,0.249939
1480511234879899,-0.260132,-0.6073,0.707886,0.249817
1480511234902471,-0.260742,-0.606567,0.708435,0.249451
1480511234925019,-0.261108,-0.606323,0.708618,0.249146
1480511234947581,-0.261292,-0.606323,0.708618,0.249023
1480511234973148,-0.261292,-0.606445,0.708374,0.249329
1480511234993703,-0.26123,-0.606873,0.707947,0.249512
1480511235007740,-0.261169,-0.607361,0.707581,0.249573
1480511235029799,-0.260864,-0.607666,0.70752,0.249329
1480511235044838,-0.26062,-0.607849,0.707458,0.249084
1480511235067401,-0.26062,-0.607849,0.70752,0.249084
1480511235089959,-0.260925,-0.608093,0.707275,0.248962
1480511235104999,-0.26123,-0.607849,0.707336,0.24884
1480511235127559,-0.261536,-0.607727,0.707458,0.248596
1480511235142599,-0.261719,-0.607483,0.707642,0.248413
1480511235165159,-0.26178,-0.607361,0.707764,0.24823
1480511235187719,-0.261841,-0.607422,0.707764,0.248047
1480511235209777,-0.261902,-0.607605,0.707642,0.247925
1480511235224817,-0.261841,-0.607849,0.707458,0.247986
1480511235247377,-0.261658,-0.60791,0.707458,0.247864
1480511235278961,-0.261536,-0.607971,0.707581,0.247681
1480511235284977,-0.261292,-0.608032,0.707581,0.24762
1480511235307537,-0.261169,-0.608276,0.707397,0.247742
1480511235322578,-0.261047,-0.608521,0.707214,0.247803
1480511235345137,-0.260864,-0.608643,0.707092,0.247925
1480511235367698,-0.260864,-0.608643,0.707092,0.247925
1480511235382738,-0.260864,-0.608643,0.707092,0.247864
1480511235404796,-0.260864,-0.608643,0.707153,0.247864
1480511235427356,-0.260925,-0.608704,0.707092,0.247803
1480511235442396,-0.260986,-0.608887,0.707031,0.247498
1480511235464957,-0.261047,-0.609009,0.706909,0.247314
1480511235488017,-0.261108,-0.609192,0.706787,0.247192
1480511235502556,-0.261292,-0.609497,0.706543,0.247009
1480511235525118,-0.261353,-0.60968,0.706421,0.246948
1480511235556199,-0.261475,-0.609558,0.706482,0.246887
1480511235562219,-0.261719,-0.609436,0.706543,0.246765
1480511235586279,-0.261719,-0.609436,0.706543,0.246765
1480511235607334,-0.26178,-0.609131,0.706726,0.24707
1480511235622375,-0.261902,-0.608643,0.706909,0.247437
1480511235647943,-0.261902,-0.608032,0.707336,0.247742
1480511235667495,-0.261658,-0.607788,0.70752,0.248047
1480511235682534,-0.261353,-0.608093,0.707275,0.248413
1480511235705095,-0.261169,-0.608154,0.707031,0.249023
1480511235727655,-0.261475,-0.608459,0.706543,0.24939
1480511235742695,-0.261963,-0.608337,0.706421,0.249573
1480511235765255,-0.26239,-0.607849,0.706726,0.249451
1480511235795836,-0.262756,-0.607727,0.706787,0.249207
1480511235802354,-0.262756,-0.607666,0.706787,0.249207
1480511235827980,-0.262817,-0.607666,0.706787,0.249146
1480511235856498,-0.262756,-0.607666,0.706787,0.249146
1480511235870034,-0.262817,-0.607666,0.706787,0.249146
1480511235885074,-0.262695,-0.607605,0.70697,0.249023
1480511235907633,-0.262695,-0.607544,0.70697,0.249023
1480511235930194,-0.262634,-0.607544,0.707031,0.249023
1480511235952754,-0.262329,-0.607727,0.70697,0.249023
1480511235967293,-0.261841,-0.607849,0.70697,0.249268
1480511235989853,-0.26123,-0.607971,0.70697,0.249512
1480511236004892,-0.260742,-0.608154,0.706909,0.249817
1480511236027453,-0.260376,-0.608337,0.706787,0.250122
1480511236050013,-0.26001,-0.608276,0.706848,0.250488
1480511236072572,-0.259583,-0.608276,0.70697,0.250671
1480511236087612,-0.259216,-0.608093,0.707153,0.250916
1480511236110172,-0.259033,-0.608215,0.707031,0.25116
1480511236125213,-0.259033,-0.608154,0.70697,0.251587
1480511236147772,-0.259216,-0.607971,0.706909,0.251953
1480511236169831,-0.259521,-0.60791,0.706726,0.252136
1480511236184873,-0.259583,-0.608093,0.706543,0.252258
1480511236207431,-0.259521,-0.608337,0.70636,0.252197
1480511236229991,-0.259094,-0.608704,0.706299,0.252014
1480511236245031,-0.258362,-0.609009,0.706299,0.251953
1480511236267592,-0.257751,-0.609253,0.706299,0.251953
1480511236290151,-0.257141,-0.609619,0.706177,0.252075
1480511236308199,-0.256409,-0.610046,0.706055,0.252197
1480511236330258,-0.25592,-0.610107,0.706055,0.252319
1480511236350311,-0.255615,-0.610229,0.706116,0.252319
1480511236364850,-0.255249,-0.610229,0.706299,0.252197
1480511236387410,-0.2547,-0.610107,0.706604,0.252197
1480511236410471,-0.253967,-0.609741,0.707214,0.252136
1480511236426513,-0.252808,-0.609802,0.70752,0.252319
1480511236449074,-0.251404,-0.610229,0.70752,0.252502
1480511236470131,-0.249817,-0.610901,0.707458,0.252747
1480511236485671,-0.248047,-0.611328,0.707642,0.25293
1480511236507729,-0.246704,-0.611816,0.707642,0.253174
1480511236530184,-0.245972,-0.612,0.707642,0.253479
1480511236544829,-0.245544,-0.611633,0.708008,0.253601
1480511236570396,-0.245178,-0.611633,0.708191,0.25354
1480511236589949,-0.244629,-0.611572,0.708313,0.253723
1480511236604989,-0.24408,-0.611267,0.708679,0.25415
1480511236630557,-0.243713,-0.610718,0.709106,0.254639
1480511236658632,-0.243591,-0.610596,0.709167,0.254822
1480511236665148,-0.243347,-0.610413,0.70929,0.255005
1480511236690215,-0.242981,-0.609985,0.709717,0.255188
1480511236709772,-0.242859,-0.60968,0.710083,0.255127
1480511236727816,-0.242981,-0.609375,0.710327,0.255066
1480511236747367,-0.243286,-0.608948,0.710571,0.255188
1480511236769927,-0.243835,-0.608765,0.71051,0.255127
1480511236792487,-0.244385,-0.608459,0.710571,0.255127
1480511236807527,-0.244812,-0.608215,0.710571,0.25531
1480511236830088,-0.245178,-0.608215,0.710449,0.255493
1480511236852647,-0.245361,-0.608032,0.710449,0.255615
1480511236875214,-0.245422,-0.607788,0.710632,0.255676
1480511236890249,-0.245422,-0.607788,0.710632,0.255676
1480511236912808,-0.245422,-0.607788,0.710632,0.255676
1480511236935372,-0.245544,-0.607788,0.71051,0.255798
1480511236949906,-0.245667,-0.607788,0.710449,0.255981
1480511236972466,-0.245667,-0.607788,0.710449,0.255981
1480511236987506,-0.245667,-0.607727,0.710449,0.255981
1480511237010066,-0.24585,-0.607666,0.710388,0.256042
1480511237033127,-0.245972,-0.607544,0.710388,0.256348
1480511237047666,-0.246094,-0.6073,0.710449,0.256592
1480511237070230,-0.246216,-0.607117,0.71051,0.256836
1480511237092285,-0.246521,-0.606995,0.710449,0.256897
1480511237107325,-0.246826,-0.606812,0.71051,0.257019
1480511237129885,-0.247009,-0.606567,0.71051,0.257263
1480511237152946,-0.247314,-0.606445,0.71051,0.257385
1480511237167485,-0.247559,-0.606201,0.710571,0.257568
1480511237190046,-0.247681,-0.605957,0.710632,0.25769
1480511237212605,-0.247681,-0.605957,0.710693,0.25769
1480511237227646,-0.247925,-0.605774,0.710754,0.257629
1480511237250206,-0.248108,-0.605408,0.710938,0.257813
1480511237272265,-0.248352,-0.605164,0.71106,0.257813
1480511237287303,-0.248779,-0.604919,0.711182,0.25769
1480511237312871,-0.249146,-0.604675,0.711304,0.257568
1480511237332424,-0.249573,-0.604614,0.711243,0.257507
1480511237347464,-0.25,-0.604614,0.711121,0.257385
1480511237370024,-0.250305,-0.604553,0.710999,0.257385
1480511237392584,-0.250549,-0.604431,0.710999,0.257507
1480511237407624,-0.250793,-0.604248,0.71106,0.257629
1480511237432691,-0.251099,-0.604187,0.710999,0.25769
1480511237461267,-0.251465,-0.603943,0.710999,0.257751
1480511237467784,-0.251892,-0.603882,0.710999,0.25769
1480511237492850,-0.252258,-0.603943,0.710754,0.257751
1480511237512403,-0.252319,-0.603882,0.710693,0.258118
1480511237530451,-0.252319,-0.603821,0.710632,0.258423
1480511237557563,-0.252441,-0.603577,0.710632,0.258728
1480511237572602,-0.252625,-0.603394,0.710632,0.25885
1480511237595163,-0.252991,-0.603271,0.710632,0.25885
1480511237610207,-0.253357,-0.603027,0.710754,0.25885
1480511237632261,-0.253662,-0.602783,0.710815,0.258972
1480511237647307,-0.253906,-0.6026,0.710754,0.259277
1480511237669861,-0.254333,-0.602356,0.710754,0.259521
1480511237692421,-0.2547,-0.60199,0.710815,0.259766
1480511237710469,-0.255066,-0.601624,0.710876,0.26001
1480511237737541,-0.255615,-0.601379,0.710876,0.260071
1480511237752584,-0.255981,-0.601196,0.710876,0.260132
1480511237775141,-0.256287,-0.601013,0.710876,0.260315
1480511237790181,-0.256531,-0.60083,0.710876,0.260437
1480511237812239,-0.256714,-0.600769,0.710815,0.260559
1480511237834800,-0.257019,-0.600708,0.710754,0.26062
1480511237849840,-0.257202,-0.600647,0.710693,0.260681
1480511237872400,-0.257324,-0.600586,0.710632,0.260925
1480511237894960,-0.257446,-0.600525,0.71051,0.261169
1480511237910000,-0.257629,-0.600525,0.710388,0.261353
1480511237932560,-0.257935,-0.600586,0.710266,0.261353
1480511237955120,-0.258118,-0.600586,0.710144,0.261414
1480511237970160,-0.25824,-0.600403,0.710205,0.261536
1480511237992719,-0.258606,-0.600281,0.710205,0.261475
1480511238015280,-0.25885,-0.60022,0.710205,0.261414
1480511238032826,-0.259033,-0.60022,0.710083,0.261475
1480511238052378,-0.259338,-0.60022,0.709961,0.261658
1480511238075440,-0.259583,-0.599976,0.709961,0.261841
1480511238089979,-0.259888,-0.600037,0.709839,0.261841
1480511238112539,-0.260193,-0.599915,0.709778,0.261841
1480511238143621,-0.260559,-0.599731,0.709839,0.261841
1480511238150139,-0.260925,-0.599731,0.709717,0.261841
1480511238172197,-0.261108,-0.599792,0.709595,0.261841
1480511238195259,-0.261292,-0.599792,0.709473,0.261963
1480511238209797,-0.261536,-0.599792,0.709351,0.262146
1480511238232357,-0.261841,-0.599854,0.709167,0.262146
1480511238254918,-0.262146,-0.599854,0.709045,0.262085
1480511238269957,-0.26239,-0.599854,0.708923,0.262146
1480511238295526,-0.262817,-0.599792,0.708801,0.262207
1480511238323600,-0.263184,-0.599854,0.708618,0.262207
1480511238337637,-0.263367,-0.599854,0.708557,0.262268
1480511238352677,-0.263733,-0.599854,0.708435,0.262268
1480511238383760,-0.264038,-0.599792,0.708313,0.262329
1480511238389775,-0.264343,-0.599731,0.708191,0.262329
1480511238420858,-0.264771,-0.599731,0.70813,0.262329
1480511238434900,-0.265137,-0.599609,0.708069,0.262329
1480511238449941,-0.265503,-0.599609,0.707886,0.26239
1480511238472495,-0.265808,-0.599548,0.707764,0.262634
1480511238495056,-0.266052,-0.599487,0.707642,0.262756
1480511238510096,-0.266296,-0.599548,0.70752,0.262634
1480511238540175,-0.266602,-0.599609,0.70752,0.262268
1480511238555216,-0.266724,-0.600098,0.707458,0.26123
1480511238569755,-0.266846,-0.601074,0.706848,0.260437
1480511238592314,-0.267639,-0.602722,0.705444,0.259644
1480511238614875,-0.269043,-0.603821,0.704834,0.257263
1480511238630417,-0.269104,-0.603333,0.705933,0.255432
1480511238652474,-0.269043,-0.602966,0.706604,0.254456
1480511238675034,-0.269104,-0.602539,0.707031,0.254211
1480511238698096,-0.268677,-0.601501,0.707886,0.254883
1480511238712636,-0.268433,-0.600952,0.708252,0.25531
1480511238735195,-0.268005,-0.601379,0.707764,0.256104
1480511238757757,-0.268127,-0.601868,0.707153,0.256348
1480511238772293,-0.268311,-0.601807,0.706909,0.257141
1480511238794854,-0.26886,-0.601257,0.707092,0.257385
1480511238817415,-0.268799,-0.60083,0.707336,0.257751
1480511238832453,-0.26886,-0.600525,0.707275,0.258606
1480511238864086,-0.269165,-0.600037,0.707153,0.259705
1480511238877573,-0.269104,-0.599731,0.707031,0.260803
1480511238892613,-0.268616,-0.599609,0.706909,0.261902
1480511238915173,-0.267883,-0.599915,0.706604,0.262756
1480511238946757,-0.267578,-0.599976,0.706299,0.263733
1480511238952272,-0.267822,-0.600037,0.705933,0.264282
1480511238974832,-0.268372,-0.599548,0.705933,0.264893
1480511239006416,-0.268921,-0.599121,0.705933,0.265259
1480511239012432,-0.269226,-0.598938,0.705933,0.265381
1480511239035008,-0.269409,-0.598816,0.705933,0.265503
1480511239057552,-0.269775,-0.598755,0.705811,0.265564
1480511239072593,-0.270203,-0.598755,0.705688,0.265381
1480511239095153,-0.270386,-0.598694,0.705688,0.26532
1480511239126234,-0.27063,-0.598999,0.705505,0.265015
1480511239132250,-0.270935,-0.59906,0.705444,0.264709
1480511239156316,-0.271301,-0.598999,0.705444,0.264526
1480511239177371,-0.271606,-0.598999,0.705383,0.264343
1480511239192410,-0.271851,-0.599121,0.7052,0.264221
1480511239223995,-0.271912,-0.599182,0.705139,0.26416
1480511239237532,-0.271973,-0.599365,0.704956,0.264099
1480511239255579,-0.272034,-0.599854,0.70459,0.263916
1480511239275131,-0.272095,-0.600342,0.704224,0.263855
1480511239297691,-0.272156,-0.600769,0.703857,0.263855
1480511239312730,-0.272278,-0.600952,0.703674,0.263794
1480511239334793,-0.2724,-0.601013,0.703552,0.263916
1480511239357349,-0.272522,-0.601501,0.703003,0.263916
1480511239372390,-0.272644,-0.601868,0.702576,0.264099
1480511239395694,-0.272888,-0.602051,0.702332,0.264221
1480511239418012,-0.27301,-0.602173,0.702087,0.264404
1480511239435557,-0.273315,-0.602295,0.701843,0.264648
1480511239455110,-0.273682,-0.602234,0.70166,0.264893
1480511239477669,-0.273865,-0.601868,0.701782,0.265076
1480511239493712,-0.274109,-0.601746,0.701782,0.265137
1480511239514768,-0.27417,-0.601746,0.701782,0.265137
1480511239537329,-0.274353,-0.602173,0.701355,0.264954
1480511239552368,-0.27417,-0.602417,0.70105,0.265564
1480511239574929,-0.275635,-0.603394,0.699524,0.265625
1480511239597489,-0.277588,-0.603516,0.698914,0.264954
1480511239620048,-0.278259,-0.603271,0.699219,0.264038
1480511239635102,-0.278259,-0.602661,0.699829,0.263733
1480511239657649,-0.278442,-0.60321,0.699585,0.263184
1480511239680208,-0.277832,-0.603455,0.699585,0.263184
1480511239695248,-0.277344,-0.603577,0.699585,0.263245
1480511239717307,-0.277405,-0.603516,0.699646,0.263245
1480511239739867,-0.277527,-0.603333,0.699829,0.263123
1480511239754907,-0.277649,-0.602966,0.700134,0.262878
1480511239778971,-0.277649,-0.6026,0.700562,0.262573
1480511239808549,-0.277527,-0.602295,0.700867,0.262634
1480511239815568,-0.277588,-0.60199,0.70105,0.262939
1480511239839132,-0.27771,-0.601685,0.701111,0.263123
1480511239860187,-0.277405,-0.601685,0.701111,0.263611
1480511239875227,-0.276978,-0.602234,0.7005,0.264343
1480511239897285,-0.276794,-0.602661,0.700012,0.264832
1480511239919845,-0.276794,-0.6026,0.69989,0.265381
1480511239934886,-0.2771,-0.602173,0.700012,0.265686
1480511239960454,-0.277344,-0.601685,0.700317,0.265625
1480511239988528,-0.277405,-0.601379,0.7005,0.265869
1480511239996550,-0.277466,-0.601257,0.700439,0.266235
1480511240017611,-0.277588,-0.601196,0.700317,0.266602
1480511240040166,-0.277527,-0.601135,0.700256,0.266846
1480511240057713,-0.277527,-0.601135,0.700317,0.266846
1480511240086289,-0.277527,-0.601135,0.700317,0.266785
1480511240099825,-0.277588,-0.601135,0.700317,0.266785
1480511240114868,-0.277588,-0.601074,0.700317,0.266785
1480511240137425,-0.277588,-0.601074,0.700317,0.266785
1480511240159984,-0.277405,-0.601074,0.700439,0.266724
1480511240175025,-0.277405,-0.601074,0.700439,0.266724
1480511240197585,-0.277405,-0.601074,0.700439,0.266724
1480511240220145,-0.277405,-0.601074,0.700439,0.266724
1480511240235185,-0.277283,-0.600891,0.700562,0.266846
1480511240266267,-0.277283,-0.600769,0.700623,0.266968
1480511240279803,-0.277222,-0.600525,0.700806,0.267151
1480511240294844,-0.277161,-0.600342,0.700867,0.267456
1480511240317404,-0.2771,-0.600159,0.700928,0.2677
1480511240339963,-0.2771,-0.600159,0.700989,0.267639
1480511240355003,-0.276733,-0.600037,0.70105,0.268005
1480511240377564,-0.276245,-0.599915,0.701233,0.268372
1480511240400124,-0.27594,-0.59967,0.701477,0.268555
1480511240415163,-0.275696,-0.599548,0.70166,0.268677
1480511240437732,-0.275391,-0.599426,0.701843,0.268921
1480511240459782,-0.275208,-0.599426,0.701843,0.269043
1480511240474822,-0.274963,-0.599365,0.701904,0.269104
1480511240497645,-0.27478,-0.599426,0.701965,0.269226
1480511240519942,-0.27478,-0.599426,0.701965,0.269165
1480511240542502,-0.27478,-0.599426,0.701965,0.269165
1480511240557542,-0.274719,-0.599365,0.701965,0.269226
1480511240588643,-0.274719,-0.599365,0.701965,0.269226
1480511240602662,-0.274719,-0.599365,0.701965,0.269226
1480511240618203,-0.274719,-0.599365,0.702026,0.269226
1480511240642768,-0.274536,-0.599243,0.702087,0.269409
1480511240662322,-0.274414,-0.599304,0.702026,0.269653
1480511240677360,-0.274231,-0.599243,0.702026,0.269958
1480511240699921,-0.27417,-0.59906,0.702087,0.270203
1480511240722481,-0.27417,-0.598999,0.702148,0.270203
1480511240737521,-0.27417,-0.598999,0.702148,0.270203
1480511240760082,-0.27417,-0.598999,0.702148,0.270203
1480511240782641,-0.27417,-0.598999,0.702148,0.270203
1480511240797686,-0.27417,-0.598999,0.702148,0.270203
1480511240821243,-0.274292,-0.599609,0.701721,0.269958
1480511240842299,-0.274475,-0.600586,0.700867,0.269653
1480511240857340,-0.275085,-0.601868,0.699463,0.269836
1480511240879899,-0.277466,-0.602539,0.69873,0.267944
1480511240902461,-0.278503,-0.601746,0.699524,0.266357
1480511240917502,-0.278931,-0.600586,0.700928,0.264893
1480511240940060,-0.278687,-0.600098,0.701965,0.263489
1480511240962620,-0.277222,-0.600464,0.702576,0.262634
1480511240979164,-0.27533,-0.600281,0.703369,0.262878
1480511240999719,-0.274292,-0.60022,0.703735,0.263245
1480511241030300,-0.273621,-0.600098,0.703857,0.263794
1480511241040326,-0.273071,-0.599915,0.703918,0.264526
1480511241059879,-0.27301,-0.599792,0.703796,0.265259
1480511241082439,-0.273254,-0.599243,0.703857,0.266113
1480511241105003,-0.273682,-0.598755,0.703735,0.267029
1480511241128561,-0.273682,-0.598572,0.703369,0.268494
1480511241142601,-0.273804,-0.59845,0.702881,0.269836
1480511241166663,-0.273499,-0.598877,0.702209,0.270935
1480511241180198,-0.272766,-0.598633,0.702271,0.272034
1480511241205265,-0.272156,-0.598389,0.702454,0.272766
1480511241217297,-0.271973,-0.598022,0.702698,0.273132
1480511241239857,-0.271912,-0.597839,0.70282,0.273315
1480511241262919,-0.271851,-0.597595,0.702881,0.273621
1480511241277457,-0.271851,-0.597473,0.702942,0.273804
1480511241300017,-0.271912,-0.597473,0.702942,0.273743
1480511241322577,-0.271912,-0.597473,0.702942,0.273743
1480511241337618,-0.271973,-0.597473,0.702942,0.273743
1480511241360177,-0.271973,-0.597473,0.702942,0.273743
1480511241382236,-0.271851,-0.597412,0.703064,0.27356
1480511241397276,-0.27179,-0.597473,0.703125,0.273315
1480511241419835,-0.271912,-0.597656,0.703003,0.273132
1480511241442396,-0.271912,-0.597717,0.703003,0.273132
1480511241457436,-0.271912,-0.597717,0.703003,0.273132
1480511241479995,-0.271851,-0.597717,0.703003,0.273132
1480511241514087,-0.271851,-0.597717,0.703003,0.273193
1480511241519101,-0.27179,-0.597717,0.703003,0.273193
1480511241540155,-0.27179,-0.597656,0.703064,0.273193
1480511241562215,-0.27179,-0.597656,0.703064,0.273254
1480511241584780,-0.271729,-0.597656,0.702942,0.27356
1480511241599815,-0.271729,-0.597656,0.702942,0.27356
1480511241622374,-0.271729,-0.597656,0.702942,0.27356
1480511241653963,-0.271729,-0.597656,0.702942,0.27356
1480511241659975,-0.271729,-0.597656,0.703003,0.27356
1480511241690556,-0.271729,-0.597595,0.703003,0.27356
1480511241705094,-0.271729,-0.597595,0.703003,0.27356
1480511241720134,-0.271729,-0.597595,0.703003,0.27356
1480511241751218,-0.271729,-0.597595,0.703003,0.273499
1480511241764756,-0.271729,-0.597595,0.703003,0.273499
1480511241779794,-0.271729,-0.597595,0.703003,0.273499
1480511241810374,-0.27179,-0.597656,0.702942,0.273376
