timestamp,x,y,z,w
1480099158932962,0.376648,0.282349,-0.399902,-0.786438
1480099158954017,0.377197,0.281738,-0.400146,-0.786316
1480099158976075,0.378113,0.281372,-0.400391,-0.785889
1480099158992119,0.378601,0.281006,-0.400635,-0.785645
1480099159014187,0.378784,0.280701,-0.400879,-0.785522
1480099159035869,0.378845,0.280457,-0.40094,-0.785522
1480099159052862,0.378906,0.280457,-0.400818,-0.785583
1480099159073976,0.379089,0.280579,-0.400757,-0.785522
1480099159096057,0.379395,0.280579,-0.400757,-0.785339
1480099159113025,0.379211,0.280273,-0.400879,-0.785461
1480099159134730,0.378967,0.279907,-0.40094,-0.785706
1480099159156786,0.379211,0.279663,-0.40094,-0.785645
1480099159172831,0.379517,0.279541,-0.40094,-0.785583
1480099159194887,0.3797,0.279358,-0.40094,-0.785522
1480099159216447,0.379333,0.278931,-0.40094,-0.785889
1480099159232631,0.379578,0.27887,-0.400635,-0.785889
1480099159253687,0.380127,0.278931,-0.400574,-0.785706
1480099159275745,0.380127,0.278931,-0.400574,-0.785645
1480099159292791,0.380127,0.278625,-0.400696,-0.785706
1480099159321368,0.380127,0.278198,-0.400879,-0.785767
1480099159336628,0.380371,0.277893,-0.401062,-0.785645
1480099159352670,0.380676,0.27771,-0.401245,-0.785461
1480099159373751,0.381042,0.277588,-0.401367,-0.785278
1480099159395787,0.381653,0.277527,-0.401428,-0.784973
1480099159413833,0.381958,0.277649,-0.401428,-0.78479
1480099159433551,0.381958,0.27771,-0.401428,-0.78479
1480099159456614,0.381775,0.277466,-0.401611,-0.784851
1480099159474663,0.381653,0.277588,-0.401672,-0.784851
1480099159493711,0.382019,0.277771,-0.401672,-0.784607
1480099159516280,0.382263,0.277893,-0.401672,-0.784424
1480099159533829,0.382385,0.278076,-0.401733,-0.784302
1480099159554884,0.382507,0.27832,-0.401855,-0.784058
1480099159575940,0.382751,0.278503,-0.401917,-0.783875
1480099159599002,0.382874,0.278748,-0.401917,-0.783691
1480099159614042,0.382874,0.278748,-0.401917,-0.783691
1480099159636103,0.382874,0.278748,-0.401978,-0.783691
1480099159659165,0.382813,0.278748,-0.401917,-0.783691
1480099159673204,0.38269,0.279114,-0.401794,-0.783752
1480099159703281,0.382446,0.279419,-0.401611,-0.783813
1480099159718826,0.382385,0.279846,-0.401306,-0.783875
1480099159733367,0.382751,0.280151,-0.401062,-0.783691
1480099159756428,0.382935,0.280457,-0.400818,-0.78363
1480099159778486,0.383362,0.281067,-0.400208,-0.783508
1480099159793526,0.383911,0.281616,-0.399719,-0.783325
1480099159816591,0.384216,0.282471,-0.39917,-0.783142
1480099159847770,0.384277,0.283142,-0.398743,-0.783081
1480099159853701,0.384399,0.283569,-0.398438,-0.78302
1480099159877760,0.384338,0.283752,-0.398193,-0.783081
1480099159898843,0.38446,0.283813,-0.398071,-0.783081
1480099159913892,0.384521,0.283752,-0.398071,-0.783081
1480099159938097,0.384644,0.283936,-0.398132,-0.782959
1480099159959132,0.384888,0.28418,-0.398132,-0.782654
1480099159975168,0.385193,0.284363,-0.398193,-0.78241
1480099159996224,0.385498,0.284668,-0.398315,-0.782104
1480099160018815,0.385864,0.285095,-0.398376,-0.781799
1480099160037466,0.386169,0.285461,-0.398376,-0.781494
1480099160056531,0.385986,0.285828,-0.398438,-0.781433
1480099160078580,0.385986,0.286133,-0.398376,-0.781311
1480099160096624,0.385986,0.286133,-0.398376,-0.781311
1480099160116678,0.385681,0.286133,-0.398438,-0.781433
1480099160138455,0.385437,0.286194,-0.398438,-0.781555
1480099160155476,0.385132,0.286133,-0.398315,-0.781799
1480099160176535,0.384827,0.286133,-0.398132,-0.782043
1480099160198598,0.384888,0.286133,-0.398132,-0.781982
1480099160214636,0.384521,0.28595,-0.398132,-0.782227
1480099160236356,0.383911,0.285706,-0.398193,-0.782593
1480099160258471,0.383911,0.285828,-0.398193,-0.782532
1480099160275469,0.384094,0.286316,-0.39801,-0.782349
1480099160297519,0.384216,0.286865,-0.397766,-0.782227
1480099160319109,0.384338,0.287292,-0.397583,-0.782104
1480099160342476,0.384338,0.287598,-0.397461,-0.782043
1480099160356512,0.384338,0.287598,-0.397461,-0.782043
1480099160388625,0.384399,0.287598,-0.397461,-0.782043
1480099160396636,0.384155,0.287476,-0.397522,-0.782166
1480099160416684,0.383911,0.287476,-0.397461,-0.782288
1480099160438344,0.383728,0.287476,-0.397522,-0.78241
1480099160456392,0.383423,0.287598,-0.397583,-0.782471
1480099160476446,0.383423,0.287598,-0.397583,-0.782471
1480099160498505,0.383789,0.287903,-0.397339,-0.782288
1480099160516552,0.383972,0.288208,-0.397156,-0.782166
1480099160536610,0.384033,0.288635,-0.396912,-0.782104
1480099160558669,0.384094,0.288818,-0.396851,-0.782043
1480099160576716,0.384094,0.289001,-0.396667,-0.782043
1480099160595772,0.384399,0.289185,-0.396484,-0.781921
1480099160618834,0.384583,0.289246,-0.396362,-0.781921
1480099160636881,0.384583,0.289246,-0.396362,-0.781921
1480099160656433,0.38446,0.289185,-0.396301,-0.781982
1480099160678993,0.384521,0.289124,-0.396301,-0.781982
1480099160697042,0.384644,0.28894,-0.396301,-0.782043
1480099160716592,0.384888,0.288635,-0.396301,-0.781982
1480099160738651,0.384949,0.28833,-0.396362,-0.782043
1480099160756700,0.38501,0.288269,-0.39624,-0.782104
1480099160776252,0.385315,0.288391,-0.395996,-0.782043
1480099160798811,0.385559,0.288513,-0.395874,-0.781921
1480099160816860,0.385559,0.288513,-0.395874,-0.781982
1480099160836412,0.385254,0.288391,-0.395935,-0.782104
1480099160858971,0.38501,0.288208,-0.396057,-0.782227
1480099160876518,0.384644,0.287842,-0.396179,-0.782471
1480099160898075,0.385132,0.288086,-0.396179,-0.782166
1480099160918630,0.385071,0.287903,-0.396362,-0.782166
1480099160944198,0.384705,0.287842,-0.396484,-0.782227
1480099160957735,0.384766,0.288086,-0.396606,-0.782104
1480099160978472,0.384827,0.288391,-0.396484,-0.782043
1480099161001532,0.384827,0.288391,-0.396484,-0.782043
1480099161017576,0.384583,0.288391,-0.396484,-0.782166
1480099161038631,0.384216,0.288269,-0.396484,-0.782349
1480099161061695,0.384216,0.28833,-0.396484,-0.782349
1480099161077252,0.384216,0.28833,-0.396484,-0.782349
1480099161098311,0.384216,0.28833,-0.396484,-0.782349
1480099161121369,0.384216,0.28833,-0.396484,-0.782349
1480099161137415,0.384216,0.28833,-0.396484,-0.782349
1480099161158972,0.384155,0.28833,-0.396423,-0.78241
1480099161181543,0.384155,0.28833,-0.396423,-0.78241
1480099161197589,0.384155,0.28833,-0.396484,-0.78241
1480099161218684,0.384155,0.28833,-0.396484,-0.78241
1480099161240748,0.384155,0.28833,-0.396484,-0.78241
1480099161257749,0.384155,0.28833,-0.396484,-0.78241
1480099161278231,0.384155,0.288269,-0.396484,-0.78241
1480099161301292,0.384155,0.288269,-0.396484,-0.78241
1480099161319340,0.384338,0.288269,-0.396545,-0.782288
1480099161338391,0.384583,0.288269,-0.396484,-0.782166
1480099161361506,0.384583,0.288269,-0.396484,-0.782166
1480099161379085,0.384583,0.288269,-0.396484,-0.782166
1480099161398136,0.384583,0.288269,-0.396484,-0.782227
1480099161421196,0.384583,0.288269,-0.396484,-0.782227
1480099161439248,0.384583,0.288269,-0.396484,-0.782166
1480099161458801,0.384583,0.288269,-0.396484,-0.782227
1480099161481113,0.384705,0.288452,-0.396362,-0.782104
1480099161499166,0.384949,0.288574,-0.396362,-0.781982
1480099161518244,0.385071,0.288635,-0.396362,-0.78186
1480099161541275,0.385071,0.288635,-0.396362,-0.78186
1480099161559370,0.385132,0.288635,-0.396362,-0.78186
1480099161578981,0.385071,0.288696,-0.396301,-0.781921
1480099161600999,0.385071,0.288696,-0.396301,-0.78186
1480099161619046,0.385071,0.288696,-0.396301,-0.781921
1480099161639100,0.384766,0.288818,-0.396362,-0.781982
1480099161661663,0.384827,0.288879,-0.396362,-0.781921
1480099161679713,0.384827,0.288879,-0.396301,-0.781921
1480099161698786,0.384827,0.288879,-0.396301,-0.781921
1480099161720821,0.384888,0.28894,-0.396301,-0.781921
1480099161738870,0.384705,0.288757,-0.396362,-0.781982
1480099161758922,0.384644,0.288635,-0.39624,-0.782166
1480099161781992,0.384644,0.288635,-0.396301,-0.782104
1480099161799036,0.38446,0.288452,-0.39624,-0.782349
1480099161819107,0.384277,0.28833,-0.39624,-0.782471
1480099161841206,0.384277,0.288025,-0.396423,-0.782471
1480099161859195,0.384094,0.28772,-0.396545,-0.782593
1480099161879769,0.384155,0.287476,-0.39679,-0.782532
1480099161901831,0.384338,0.287231,-0.396973,-0.78241
1480099161918877,0.384155,0.287048,-0.397217,-0.782532
1480099161940937,0.38385,0.286865,-0.397339,-0.782654
1480099161961523,0.383545,0.286804,-0.397522,-0.782715
1480099161978709,0.383179,0.286804,-0.397644,-0.782837
1480099161999763,0.382935,0.286926,-0.397705,-0.782837
1480099162020819,0.382751,0.286926,-0.397827,-0.782898
1480099162043881,0.382385,0.286926,-0.397827,-0.783081
1480099162066451,0.382385,0.286987,-0.397827,-0.783081
1480099162080694,0.382202,0.287048,-0.397827,-0.783142
1480099162098744,0.382141,0.287292,-0.397705,-0.783081
1480099162127821,0.381836,0.287598,-0.397583,-0.783264
1480099162140855,0.381775,0.288025,-0.397339,-0.783203
1480099162159433,0.38147,0.28833,-0.3974,-0.783264
1480099162180572,0.381042,0.28833,-0.397522,-0.783386
1480099162201614,0.380798,0.288513,-0.397583,-0.783386
1480099162218661,0.380554,0.288696,-0.397644,-0.783447
1480099162241741,0.380493,0.289063,-0.397705,-0.783264
1480099162261318,0.380249,0.289368,-0.397705,-0.783264
1480099162279479,0.379883,0.289673,-0.397644,-0.783386
1480099162301537,0.3797,0.290039,-0.397583,-0.783386
1480099162323605,0.379272,0.290405,-0.397522,-0.783447
1480099162345666,0.378723,0.290771,-0.397461,-0.78363
1480099162361708,0.378479,0.291016,-0.397339,-0.783691
1480099162381389,0.378235,0.291199,-0.397278,-0.783813
1480099162399394,0.37793,0.29126,-0.397217,-0.783936
1480099162421451,0.37793,0.291199,-0.397278,-0.783936
1480099162441540,0.37793,0.291199,-0.397278,-0.783936
1480099162459579,0.37793,0.291199,-0.397278,-0.783936
1480099162481801,0.37793,0.291199,-0.397278,-0.783936
1480099162500903,0.37793,0.291199,-0.397278,-0.783936
1480099162518900,0.37793,0.291199,-0.397278,-0.783936
1480099162542016,0.37793,0.291199,-0.397278,-0.783936
1480099162561552,0.37793,0.291199,-0.397278,-0.783936
1480099162583761,0.377869,0.291199,-0.397278,-0.783997
1480099162601867,0.37793,0.291199,-0.397278,-0.783936
1480099162620862,0.377869,0.291199,-0.397278,-0.783997
1480099162643934,0.377869,0.291199,-0.397278,-0.783997
1480099162662067,0.37793,0.291199,-0.397278,-0.783936
1480099162681648,0.377686,0.291321,-0.397339,-0.783997
1480099162703721,0.377502,0.291626,-0.397339,-0.783997
1480099162721752,0.377197,0.291626,-0.397339,-0.784119
1480099162740811,0.376892,0.291687,-0.397339,-0.784241
1480099162763888,0.376892,0.291687,-0.397339,-0.784241
1480099162781436,0.376953,0.291687,-0.397339,-0.784241
1480099162802491,0.376953,0.291687,-0.397339,-0.784241
1480099162823635,0.376953,0.291748,-0.397339,-0.784241
1480099162841596,0.376953,0.291748,-0.397339,-0.784241
1480099162862670,0.377136,0.291748,-0.397217,-0.78418
1480099162883304,0.377136,0.291748,-0.397217,-0.78418
1480099162901353,0.377136,0.291748,-0.397217,-0.78418
1480099162922409,0.377258,0.291809,-0.396912,-0.784241
1480099162943471,0.377441,0.291504,-0.39679,-0.784363
1480099162962520,0.377441,0.291138,-0.39679,-0.784485
1480099162982577,0.377563,0.290833,-0.396851,-0.784485
1480099163003633,0.377808,0.290527,-0.396973,-0.784424
1480099163021680,0.377808,0.290527,-0.396973,-0.784424
1480099163042749,0.37793,0.290466,-0.396729,-0.784485
1480099163063797,0.378418,0.290466,-0.396545,-0.784363
1480099163081381,0.378662,0.290527,-0.396423,-0.784302
1480099163102439,0.378601,0.290527,-0.396423,-0.784302
1480099163125501,0.378906,0.290649,-0.396301,-0.78418
1480099163141541,0.379089,0.290649,-0.396118,-0.78418
1480099163164606,0.37915,0.290466,-0.395935,-0.784302
1480099163183835,0.379333,0.289978,-0.395813,-0.784485
1480099163201884,0.379395,0.289917,-0.39563,-0.784546
1480099163223942,0.379395,0.289856,-0.395447,-0.784668
1480099163243995,0.379761,0.290039,-0.395203,-0.784546
1480099163262074,0.380005,0.290039,-0.395081,-0.784485
1480099163283714,0.380005,0.290039,-0.395081,-0.784485
1480099163303768,0.380371,0.290039,-0.394958,-0.784363
1480099163321819,0.380493,0.289795,-0.39502,-0.784363
1480099163343874,0.380554,0.289673,-0.394958,-0.784424
1480099163363932,0.380859,0.289551,-0.394897,-0.784363
1480099163381649,0.381104,0.289551,-0.394775,-0.784302
1480099163403709,0.381042,0.289551,-0.394714,-0.784302
1480099163423803,0.381348,0.289551,-0.394714,-0.78418
1480099163441801,0.381592,0.28949,-0.394592,-0.784119
1480099163464362,0.381897,0.289551,-0.394409,-0.784058
1480099163483925,0.381958,0.289551,-0.394409,-0.784058
1480099163501979,0.381409,0.289001,-0.394653,-0.784424
1480099163524029,0.381775,0.289063,-0.394531,-0.784241
1480099163544082,0.382324,0.289124,-0.394592,-0.783936
1480099163561637,0.382324,0.289124,-0.394592,-0.783936
1480099163584353,0.382263,0.289124,-0.394592,-0.783936
1480099163603403,0.382568,0.289063,-0.394592,-0.783875
1480099163621450,0.38269,0.289246,-0.39447,-0.783813
1480099163644511,0.382996,0.289307,-0.394409,-0.78363
1480099163664083,0.382996,0.289307,-0.394409,-0.78363
1480099163681268,0.382996,0.289185,-0.394348,-0.783691
1480099163704329,0.382996,0.289185,-0.394348,-0.783691
1480099163731462,0.382996,0.289124,-0.394348,-0.783691
1480099163741426,0.382996,0.289124,-0.394348,-0.783752
1480099163764575,0.382996,0.289124,-0.394409,-0.783752
1480099163785176,0.382996,0.289063,-0.394409,-0.783752
1480099163801222,0.382996,0.289063,-0.394409,-0.783752
1480099163824283,0.382996,0.289063,-0.394409,-0.783752
1480099163845337,0.382935,0.289063,-0.394653,-0.78363
1480099163861901,0.382813,0.289001,-0.394897,-0.783569
1480099163884096,0.382813,0.289001,-0.394897,-0.783569
1480099163905149,0.382935,0.289246,-0.394897,-0.783447
1480099163921194,0.382935,0.289246,-0.394897,-0.783447
1480099163944260,0.382935,0.289307,-0.394897,-0.783447
1480099163965331,0.382935,0.289307,-0.394836,-0.783447
1480099163981376,0.382935,0.289307,-0.394836,-0.783447
1480099164004439,0.383118,0.289368,-0.394592,-0.783447
1480099164025504,0.383057,0.289368,-0.394592,-0.783447
1480099164046593,0.383057,0.289368,-0.394592,-0.783447
1480099164064143,0.383118,0.289368,-0.394592,-0.783447
1480099164084781,0.38269,0.28894,-0.394653,-0.783813
1480099164105756,0.383118,0.289001,-0.394409,-0.783691
1480099164123804,0.383606,0.288879,-0.394409,-0.783508
1480099164146868,0.383423,0.288635,-0.39447,-0.78363
1480099164166505,0.38324,0.288391,-0.394531,-0.783752
1480099164183657,0.38324,0.288391,-0.394531,-0.783752
1480099164206765,0.38324,0.288635,-0.39447,-0.783752
1480099164225770,0.383301,0.288635,-0.39447,-0.783691
1480099164243815,0.383301,0.288635,-0.39447,-0.783691
1480099164266935,0.38324,0.288635,-0.39447,-0.783691
1480099164286631,0.383606,0.288696,-0.394531,-0.783508
1480099164303660,0.383667,0.288696,-0.394531,-0.783508
1480099164326721,0.383606,0.288696,-0.394531,-0.783508
1480099164345772,0.383606,0.288696,-0.394531,-0.783508
1480099164364331,0.383606,0.288696,-0.39447,-0.783508
1480099164386500,0.383606,0.288757,-0.39447,-0.783508
1480099164406553,0.383606,0.288757,-0.39447,-0.783508
1480099164423600,0.383606,0.288696,-0.39447,-0.783508
1480099164446660,0.383606,0.288757,-0.39447,-0.783508
1480099164466238,0.383606,0.288757,-0.39447,-0.783508
1480099164488467,0.383423,0.288513,-0.394348,-0.783752
1480099164506516,0.383362,0.288391,-0.394043,-0.783936
1480099164526620,0.383972,0.288635,-0.393555,-0.783875
1480099164543612,0.384277,0.288818,-0.393311,-0.783752
1480099164566761,0.384277,0.288818,-0.393311,-0.783752
1480099164586432,0.384155,0.28833,-0.393372,-0.783936
1480099164604471,0.383972,0.287598,-0.393311,-0.784363
1480099164626524,0.383789,0.286865,-0.393127,-0.78479
1480099164646579,0.383667,0.28656,-0.392883,-0.785095
1480099164664128,0.384094,0.286499,-0.392822,-0.784973
1480099164686406,0.384583,0.286682,-0.392761,-0.784668
1480099164706514,0.384766,0.286743,-0.392639,-0.784607
1480099164724508,0.384766,0.286682,-0.392639,-0.784607
1480099164746568,0.384888,0.286987,-0.392517,-0.784485
1480099164767126,0.38501,0.287354,-0.392456,-0.784363
1480099164783257,0.384949,0.287598,-0.392456,-0.784302
1480099164805304,0.384949,0.287598,-0.392395,-0.784302
1480099164826388,0.384949,0.287598,-0.392456,-0.784302
1480099164843407,0.385193,0.287598,-0.392395,-0.78418
1480099164866537,0.385193,0.287598,-0.392395,-0.78418
1480099164887220,0.385254,0.287598,-0.392395,-0.78418
1480099164909282,0.385193,0.287598,-0.392395,-0.78418
1480099164925357,0.385193,0.287598,-0.392395,-0.78418
1480099164946376,0.385071,0.287415,-0.392517,-0.784302
1480099164963491,0.384705,0.287292,-0.392517,-0.784424
1480099164986134,0.384766,0.287292,-0.392578,-0.784424
1480099165007191,0.384766,0.287292,-0.392578,-0.784424
1480099165023233,0.384827,0.287415,-0.392517,-0.784424
1480099165045291,0.385193,0.287537,-0.392456,-0.78418
1480099165068380,0.385193,0.287537,-0.392456,-0.78418
1480099165089122,0.385315,0.287415,-0.392395,-0.78418
1480099165106095,0.385803,0.287476,-0.392273,-0.783997
1480099165128160,0.385803,0.287476,-0.392273,-0.783997
1480099165142194,0.385498,0.28717,-0.392395,-0.78418
1480099165165822,0.385315,0.286865,-0.392578,-0.784302
1480099165188385,0.385315,0.286804,-0.392578,-0.784302
1480099165209439,0.385315,0.286804,-0.392578,-0.784363
1480099165225483,0.385376,0.286804,-0.392578,-0.784302
1480099165248544,0.385315,0.286804,-0.392578,-0.784302
1480099165262605,0.385315,0.286804,-0.392578,-0.784302
1480099165285387,0.385193,0.286621,-0.392639,-0.784424
1480099165308376,0.384949,0.286499,-0.392517,-0.784668
1480099165322400,0.38501,0.28656,-0.392273,-0.784729
1480099165345464,0.385132,0.286499,-0.392151,-0.78479
1480099165368529,0.384888,0.286377,-0.392029,-0.784973
1480099165389170,0.384827,0.286377,-0.392029,-0.784973
1480099165406215,0.385071,0.286194,-0.392029,-0.784973
1480099165428273,0.38501,0.285889,-0.39209,-0.785095
1480099165442311,0.38501,0.285828,-0.39209,-0.785095
1480099165465888,0.385254,0.285767,-0.392212,-0.784912
1480099165488019,0.385315,0.28595,-0.392273,-0.784851
1480099165509077,0.385498,0.286133,-0.392334,-0.784668
1480099165526122,0.385498,0.286133,-0.392334,-0.784668
1480099165548180,0.385437,0.286133,-0.392334,-0.784668
1480099165570802,0.385254,0.285889,-0.3927,-0.784668
1480099165586001,0.384766,0.285828,-0.393127,-0.784668
1480099165608048,0.384216,0.285645,-0.393372,-0.784851
1480099165629159,0.384399,0.285706,-0.393311,-0.784851
1480099165646165,0.384766,0.286133,-0.393005,-0.784607
1480099165668713,0.385071,0.28656,-0.392822,-0.784424
1480099165690282,0.385071,0.28656,-0.392822,-0.784424
1480099165705321,0.385071,0.28656,-0.392822,-0.784424
1480099165729386,0.385071,0.28656,-0.392822,-0.784424
1480099165750441,0.385132,0.28656,-0.392822,-0.784424
1480099165766046,0.385132,0.28656,-0.392822,-0.784424
1480099165788135,0.385071,0.28656,-0.392822,-0.784424
1480099165809191,0.385071,0.286499,-0.392822,-0.784424
1480099165825235,0.385315,0.286438,-0.3927,-0.784424
1480099165848295,0.385437,0.286438,-0.392578,-0.784424
1480099165869355,0.385437,0.286438,-0.392578,-0.784424
1480099165885428,0.385437,0.286377,-0.392639,-0.784424
1480099165908500,0.385437,0.286377,-0.392639,-0.784424
1480099165930549,0.385742,0.28656,-0.392578,-0.784241
1480099165945593,0.385803,0.286743,-0.392578,-0.784119
1480099165968684,0.385437,0.28656,-0.3927,-0.784302
1480099165991274,0.38562,0.286621,-0.392822,-0.784119
1480099166006313,0.385498,0.28595,-0.393188,-0.784241
1480099166028370,0.385193,0.285583,-0.393616,-0.784302
1480099166050426,0.384827,0.2854,-0.393921,-0.784424
1480099166065973,0.384888,0.285706,-0.393738,-0.784363
1480099166088568,0.385254,0.286011,-0.393433,-0.784241
1480099166110592,0.38562,0.286255,-0.393188,-0.784058
1480099166125632,0.385559,0.286438,-0.393005,-0.78418
1480099166148705,0.385681,0.286682,-0.3927,-0.78418
1480099166178401,0.385864,0.286743,-0.392456,-0.784119
1480099166185420,0.385864,0.286743,-0.392456,-0.784119
1480099166208482,0.385864,0.286743,-0.392517,-0.784119
1480099166230543,0.385864,0.286682,-0.392517,-0.784119
1480099166244578,0.385864,0.286682,-0.392517,-0.78418
1480099166268723,0.385864,0.286682,-0.392517,-0.78418
1480099166290810,0.385864,0.286682,-0.392517,-0.78418
1480099166305848,0.385803,0.286682,-0.392517,-0.78418
1480099166327910,0.385864,0.286621,-0.392517,-0.78418
1480099166350968,0.385864,0.286621,-0.392517,-0.78418
1480099166365511,0.385803,0.286621,-0.392517,-0.78418
1480099166388625,0.385803,0.286621,-0.392578,-0.78418
1480099166410639,0.386047,0.286621,-0.392517,-0.784058
1480099166424676,0.386047,0.286621,-0.392517,-0.784119
1480099166448740,0.386047,0.286621,-0.392517,-0.784058
1480099166470805,0.386047,0.286621,-0.392517,-0.784058
1480099166491911,0.386108,0.286621,-0.392395,-0.784119
1480099166507912,0.386353,0.286621,-0.392334,-0.783997
1480099166530976,0.386353,0.286621,-0.392334,-0.783997
1480099166552026,0.386353,0.286621,-0.392334,-0.783997
1480099166568576,0.386414,0.286621,-0.392334,-0.783997
1480099166590657,0.386353,0.286621,-0.392334,-0.783997
1480099166611713,0.386353,0.286682,-0.392212,-0.784058
1480099166627756,0.386597,0.286804,-0.392151,-0.783936
1480099166650818,0.386597,0.286804,-0.392151,-0.783936
1480099166671918,0.386536,0.286804,-0.392151,-0.783936
1480099166688548,0.386536,0.286682,-0.39209,-0.783997
1480099166710608,0.386536,0.286682,-0.39209,-0.784058
1480099166733698,0.386536,0.286682,-0.39209,-0.784058
1480099166748723,0.386536,0.286682,-0.39209,-0.784058
1480099166771271,0.386536,0.286621,-0.39209,-0.784058
1480099166792023,0.386536,0.286621,-0.39209,-0.784058
1480099166808051,0.386658,0.286804,-0.39209,-0.783936
1480099166831127,0.386597,0.286804,-0.39209,-0.783936
1480099166852168,0.386475,0.286865,-0.392029,-0.784058
1480099166868246,0.386475,0.286865,-0.392029,-0.783997
1480099166890832,0.386475,0.286865,-0.392029,-0.784058
1480099166911929,0.386475,0.286865,-0.392029,-0.784058
1480099166927929,0.386475,0.286865,-0.392029,-0.784058
1480099166951006,0.386414,0.286865,-0.392029,-0.784058
1480099166973558,0.386414,0.286804,-0.392029,-0.784058
1480099166988179,0.386414,0.286804,-0.392029,-0.784058
1480099167011242,0.386414,0.286804,-0.392029,-0.784058
1480099167033299,0.386108,0.286682,-0.39209,-0.784241
1480099167048340,0.385681,0.286255,-0.392273,-0.784546
1480099167070928,0.385742,0.286438,-0.392212,-0.784424
1480099167093068,0.385803,0.286438,-0.392212,-0.784424
1480099167108128,0.385803,0.28656,-0.392273,-0.784302
1480099167131156,0.385803,0.28656,-0.392273,-0.784363
1480099167153216,0.385742,0.28656,-0.392273,-0.784363
1480099167167809,0.385681,0.286316,-0.39209,-0.784546
1480099167190373,0.385315,0.286194,-0.392029,-0.784851
1480099167213444,0.385376,0.286133,-0.392029,-0.784851
1480099167227470,0.385376,0.286133,-0.392029,-0.784851
1480099167250533,0.385376,0.286255,-0.392029,-0.78479
1480099167273651,0.385376,0.286255,-0.392029,-0.78479
1480099167287255,0.385376,0.286255,-0.392029,-0.78479
1480099167310334,0.385437,0.286438,-0.391846,-0.78479
1480099167333389,0.385498,0.286438,-0.391846,-0.784729
1480099167347416,0.385498,0.286438,-0.391846,-0.784729
1480099167370998,0.385437,0.286438,-0.391846,-0.78479
1480099167393140,0.385437,0.286377,-0.391907,-0.78479
1480099167407176,0.385437,0.286377,-0.391907,-0.78479
1480099167430245,0.38501,0.286133,-0.391907,-0.785095
1480099167453300,0.385254,0.286438,-0.391724,-0.784912
1480099167474362,0.385254,0.286438,-0.391724,-0.784912
1480099167490460,0.384766,0.286194,-0.391846,-0.785156
1480099167513530,0.384399,0.286011,-0.392029,-0.785339
1480099167534583,0.384399,0.28595,-0.392029,-0.785339
1480099167550623,0.384399,0.286011,-0.392029,-0.785339
1480099167573694,0.384399,0.28595,-0.392029,-0.785339
1480099167594654,0.384399,0.28595,-0.392029,-0.785339
1480099167610684,0.384338,0.286011,-0.392029,-0.7854
1480099167633745,0.384338,0.286011,-0.392029,-0.7854
1480099167654801,0.384033,0.28595,-0.39209,-0.785522
1480099167670846,0.383789,0.285889,-0.39209,-0.785645
1480099167693912,0.38385,0.285889,-0.39209,-0.785645
1480099167713982,0.383789,0.285889,-0.39209,-0.785645
1480099167731010,0.383789,0.285828,-0.39209,-0.785645
1480099167753077,0.38385,0.285828,-0.39209,-0.785645
1480099167774662,0.383789,0.285767,-0.39209,-0.785706
1480099167791084,0.383972,0.285767,-0.391968,-0.785645
1480099167813135,0.383972,0.285583,-0.391968,-0.785767
1480099167834197,0.383606,0.285156,-0.392029,-0.786072
1480099167850231,0.383423,0.284912,-0.391968,-0.786255
1480099167881011,0.383362,0.284729,-0.391846,-0.786438
1480099167896034,0.383301,0.284729,-0.391602,-0.78656
1480099167911074,0.383362,0.284729,-0.391357,-0.786682
1480099167933137,0.383362,0.284729,-0.391357,-0.786682
1480099167956250,0.383362,0.284729,-0.391357,-0.786682
1480099167970780,0.383545,0.284668,-0.391357,-0.78656
1480099167992870,0.383606,0.284668,-0.391357,-0.78656
1480099168015931,0.383545,0.284668,-0.391357,-0.786621
1480099168030971,0.383789,0.284851,-0.391296,-0.786438
1480099168053029,0.383789,0.285034,-0.391235,-0.786438
1480099168076102,0.383789,0.285339,-0.391113,-0.786377
1480099168090309,0.383789,0.285339,-0.391113,-0.786316
1480099168113362,0.383789,0.285339,-0.391113,-0.786316
1480099168135420,0.383789,0.285339,-0.391113,-0.786377
1480099168150519,0.383789,0.285339,-0.391113,-0.786316
1480099168173585,0.383606,0.285156,-0.391296,-0.786377
1480099168196635,0.383423,0.284912,-0.391418,-0.78656
1480099168209683,0.383423,0.284912,-0.391418,-0.78656
1480099168233733,0.383606,0.284973,-0.391296,-0.786499
1480099168255794,0.383728,0.285095,-0.391174,-0.786438
1480099168270332,0.383911,0.285278,-0.391113,-0.786316
1480099168293504,0.384033,0.285339,-0.391113,-0.786255
1480099168315565,0.384155,0.285339,-0.391052,-0.786194
1480099168329598,0.384155,0.285339,-0.391052,-0.786194
1480099168353664,0.384155,0.285339,-0.391113,-0.786194
1480099168376240,0.384094,0.285278,-0.391113,-0.786194
1480099168396465,0.384216,0.285339,-0.39093,-0.786255
1480099168413467,0.38446,0.285645,-0.390686,-0.786133
1480099168435526,0.384827,0.286011,-0.390503,-0.785889
1480099168456601,0.384827,0.286011,-0.390564,-0.785889
1480099168473662,0.384644,0.285828,-0.390625,-0.786011
1480099168495721,0.384644,0.285767,-0.390625,-0.786011
1480099168516777,0.384644,0.285767,-0.390625,-0.786011
1480099168533822,0.384644,0.285828,-0.390503,-0.786072
1480099168555882,0.384766,0.286011,-0.390381,-0.786011
1480099168576964,0.384888,0.286133,-0.390381,-0.785889
