timestamp,x,y,z
1480686111354178,1.5,3.375,1.0625
1480686111363203,2.0625,3.4375,0.875
1480686111415341,0.625,3.3125,0.3125
1480686111423867,-1.6875,2.375,-0.375
1480686111428878,-1.625,1,0.125
1480686111445421,0.5625,1.8125,-0.5625
1480686111460464,-0.75,0.5625,-0.875
1480686111483021,-2.9375,0.8125,-0.5
1480686111505581,-2.75,0.5,-0.4375
1480686111526638,-4.125,0.0625,-0.5625
1480686111543183,-5.5625,-0.6875,-0.25
1480686111565741,-0.3125,-0.4375,0.9375
1480686111579780,1.3125,-2.125,-1.9375
1480686111603341,-1.4375,-1.6875,-0.5625
1480686111631415,-2.75,-3.5625,0.125
1480686111639939,2.0625,-1.875,0.875
1480686111676537,3.3125,-1.75,0.5
1480686111716643,2.4375,-2,0.8125
1480686111721155,-1.25,-2.0625,-1.5625
1480686111739704,-3.875,-2.75,0.25
1480686111761264,1.1875,-1.8125,1.0625
1480686111766275,2.9375,-0.1875,1
1480686111782818,-0.125,-1.3125,-0.8125
1480686111805379,-3.4375,-0.3125,-1.625
1480686111826436,-3.625,-0.0625,-0.9375
1480686111842979,0.1875,1.3125,0.8125
1480686111865538,3.625,2.1875,0.875
1480686111886598,2.125,2.5625,0.5
1480686111910667,0.875,2.375,-0.5625
1480686111933219,-1.0625,1.625,-0.3125
1480686111971821,2.0625,1.8125,0.625
1480686112015938,2.4375,1.9375,0.625
1480686112018445,1.125,1.125,0
1480686112041005,1.25,-0.3125,0.5
1480686112048526,-0.875,-0.5625,0.1875
1480686112067076,-2.25,-0.1875,-0.25
1480686112083117,-1.25,-0.125,-0.1875
1480686112105678,0.4375,0.6875,0.125
1480686112128238,-0.5625,0.875,-0.75
1480686112142777,-0.6875,1.9375,-0.5
1480686112165340,-1.0625,0.875,0.0625
1480686112189400,-1.375,-0.4375,0.375
1480686112210958,-0.375,-0.4375,0.625
1480686112233016,-0.6875,-0.75,0.125
1480686112268610,-1.6875,-1.875,-0.5
1480686112286659,-2.25,-2,-0.3125
1480686112292175,-2.0625,-2.125,-0.1875
1480686112316738,-1.875,-2.4375,0.375
1480686112323256,0.625,-2.5625,1.375
1480686112351330,2.0625,-1.875,0.5625
1480686112367874,-0.1875,-2.5,0.1875
1480686112382415,-2.4375,-3.375,-0.1875
1480686112405474,-1.1875,-1.9375,-0.125
1480686112428036,-3.3125,-1.25,0.5
1480686112443579,-0.25,-2.125,1.1875
1480686112467139,2.5625,-1.0625,0.625
1480686112488696,-0.75,-0.6875,-0.5
1480686112532813,-1.4375,0.125,0.3125
1480686112557881,0.375,1.3125,0.625
1480686112571916,2.1875,1.5625,0.9375
1480686112593475,0.75,1.1875,0.4375
1480686112595981,0.0625,1.25,-0.0625
1480686112617538,-0.375,2.875,-0.125
1480686112629072,1,4.0625,-1.3125
1480686112646616,-0.875,2.8125,-0.625
1480686112668173,3.25,2.375,1.625
1480686112689229,3.8125,2.875,-0.4375
1480686112705776,-2.75,0.625,-1.875
1480686112728834,-0.75,1.1875,-0.5625
1480686112748887,-0.5625,0.9375,-1.3125
1480686112771449,-1.125,-0.125,-0.8125
1480686112811055,-2.25,-0.25,-0.5
1480686112832609,-2.75,-1,-0.3125
1480686112850160,-0.75,-1.5,0.3125
1480686112861191,0.9375,-0.9375,0.3125
1480686112877230,0.125,-0.125,-0.3125
1480686112894276,-1.8125,-0.3125,-0.1875
1480686112907811,-0.75,0.0625,0.625
1480686112930370,0.1875,-0.0625,-0.375
1480686112945411,-0.8125,-0.4375,-0.625
1480686112967970,-1.8125,-1,0.3125
1480686112989527,-1.625,-2.0625,1
1480686113006072,0.6875,-1.625,0.3125
1480686113028134,1.75,-0.8125,-0.0625
1480686113094308,-1.1875,-1.1875,0.125
1480686113110852,-0.8125,-0.3125,-0.375
1480686113113357,0.3125,0.625,-0.25
1480686113125391,0.8125,0.5,0.4375
1480686113126895,0.0625,0.125,-0.3125
1480686113148452,-0.9375,-0.0625,-0.6875
1480686113170508,0.5,0.3125,-0.4375
1480686113193073,-0.4375,0.0625,-1.25
1480686113214125,0.625,1.3125,-0.625
1480686113230668,0.75,1.125,0
1480686113244706,3,1.5,0.6875
1480686113268770,1.5,0.8125,-0.25
1480686113290327,-2.1875,-0.125,-0.8125
1480686113344472,-0.3125,0.1875,-0.3125
1480686113373047,0.6875,-0.125,-0.5
1480686113379565,-0.8125,-1.0625,-0.25
1480686113390093,-1.4375,-1.1875,0.125
1480686113395108,-1.4375,-0.5625,-0.125
1480686113410649,-1.0625,-0.5625,0
1480686113424685,-0.0625,-0.4375,0.4375
1480686113447746,1.0625,-0.125,-0.0625
1480686113470306,-0.6875,-0.625,-0.4375
1480686113484845,-1.125,-0.4375,-0.4375
1480686113507907,-1.125,-0.4375,-0.1875
1480686113530967,-0.625,0,-0.125
1480686113545005,-0.25,-0.375,0
1480686113581605,-0.9375,-1,0.5
1480686113621708,0,-0.6875,0.3125
1480686113626222,-0.6875,-0.5,-0.6875
1480686113637250,-0.875,-0.5,-0.0625
1480686113650786,-0.5625,-0.5625,0.5625
1480686113680364,0.25,0,1.0625
1480686113689389,0.75,0.8125,-0.25
1480686113717965,0.25,0.9375,-0.5
1480686113731503,-0.8125,0.125,-0.125
1480686113748045,1.375,-0.0625,0.375
1480686113770605,1.9375,0.625,0.6875
1480686113791662,2.0625,1.625,0.375
1480686113807203,-0.9375,1.375,0.25
1480686113845807,1.5,1.0625,0.3125
1480686113859343,2.1875,0.6875,-0.4375
1480686113881399,-0.6875,-0.8125,-0.5625
1480686113906967,-1.0625,-0.9375,0
1480686113922007,-0.125,-0.4375,-0.5625
1480686113928025,1.25,-0.1875,-0.375
1480686113950583,-1.75,-0.9375,-1
1480686113971639,-3.9375,-1.5625,-0.1875
1480686113996707,-0.5,-1.375,0.5625
1480686114011746,2.3125,-0.8125,0.4375
1480686114032801,1.0625,-0.1875,-0.625
1480686114048844,-1.25,-1.5625,-1
1480686114070402,-1.8125,-1.1875,-0.625
1480686114109507,-1.25,0.125,-0.375
1480686114114519,-0.0625,-0.375,-0.9375
1480686114137581,0.75,-1,-0.875
1480686114181698,1.375,-1.0625,0.0625
1480686114200247,2.75,-0.3125,1.5625
1480686114213282,2.5,0.25,1.0625
1480686114214786,-0.625,1.0625,0.5625
1480686114228823,-4.875,0.5625,-1.4375
1480686114251884,-3.5,-0.5625,-1.6875
1480686114278958,1.875,-0.5625,0.375
1480686114296001,5.75,0.5625,0.125
1480686114310540,6.875,1.8125,1.625
1480686114333100,4.5,1.875,2.875
1480686114355661,2,0.5,2.0625
1480686114378220,-0.0625,0.625,0.8125
1480686114400280,-6.875,-2.0625,-0.9375
1480686114415319,-4.3125,-1.5625,-0.125
1480686114431863,-0.5625,-0.4375,0.125
1480686114478490,2.5,-0.3125,-0.0625
1480686114491524,-0.1875,-0.875,-0.1875
1480686114496535,-3.75,-2.25,-0.75
1480686114527122,-1.875,-1.3125,-0.0625
1480686114534137,-1.25,-0.9375,1
1480686114550680,-1.3125,-1.3125,0.5625
1480686114573491,-2.5,-1.625,0.1875
1480686114594047,-2.125,-1.875,-0.6875
1480686114641171,2.125,-0.5625,0
1480686114643178,4.125,-0.1875,0.5
1480686114654205,1.25,1.4375,1.3125
1480686114676768,-3.3125,-0.375,0.875
1480686114708350,-0.625,-0.875,-1.3125
1480686114738429,2.3125,-0.5,-0.4375
1480686114740937,3.25,0.375,-0.4375
1480686114755474,2.0625,1.4375,-1.6875
1480686114781546,-1.25,-0.1875,-1.0625
1480686114792074,0.3125,-0.5625,0
1480686114813128,0.9375,-0.4375,-0.25
1480686114834184,-0.4375,-0.625,-0.5625
1480686114850728,-0.125,-0.9375,0
1480686114880308,1.6875,-0.25,0.125
1480686114896850,0.8125,0.5625,-0.6875
1480686114956008,-0.4375,-0.5,-0.75
1480686114958516,-0.375,-1.25,0.0625
1480686114972051,1.5625,0.3125,0.5
1480686115006643,0.75,1.25,0.125
1480686115015667,-1.5625,0.0625,-0.375
1480686115031208,0.5625,1.1875,0.0625
1480686115052766,0.0625,1.125,-0.0625
1480686115084350,-1.3125,0.5,0.25
1480686115089864,-1.4375,0,0.6875
1480686115112928,-1,0.875,-0.5
1480686115135485,-2.3125,-0.6875,0.4375
1480686115150025,2.625,-1.0625,1.1875
1480686115226275,2.0625,0.125,0.6875
1480686115234295,-0.4375,0.125,0.625
1480686115264877,-0.6875,1.4375,2
1480686115285933,1.625,0.75,0.3125
1480686115288440,2.8125,0.875,0.0625
1480686115294456,-0.125,0.8125,-0.6875
1480686115315511,0.8125,1.0625,-0.875
1480686115330051,1.875,2.125,-0.25
1480686115353112,1,1.625,0.8125
1480686115375171,-0.1875,0.9375,0.4375
1480686115389709,0.0625,0.375,-0.625
1480686115415277,-0.4375,-0.625,-0.4375
1480686115471426,-1.5625,-0.6875,-1.25
1480686115490978,-3.75,-1.4375,-1.8125
1480686115496994,0.5625,-0.5,0.125
1480686115517048,-1.3125,-1.0625,-0.5625
1480686115540611,1.625,-0.6875,0.75
1480686115563170,0.9375,-0.75,0
1480686115585730,1.5,-0.1875,-0.5
1480686115599767,-1.0625,-0.5625,-1.0625
1480686115616814,-2.6875,-1.4375,-1.6875
1480686115636364,-0.5625,-0.5625,-1.1875
1480686115667951,1,-0.3125,-0.5625
1480686115691011,0,-1.3125,-0.0625
1480686115696524,-0.875,-2.0625,-0.5625
1480686115720087,-0.9375,-1.75,-0.5
1480686115752674,1.625,-0.6875,0
1480686115758190,2.5625,0.1875,-0.375
1480686115773228,-0.125,0,-0.375
1480686115795288,-0.875,-0.4375,-0.8125
1480686115817849,-0.375,-0.6875,-0.0625
1480686115840407,0.25,-0.5625,0.4375
1480686115862968,1.0625,-0.25,0.4375
1480686115876507,0.3125,-0.3125,-0.1875
1480686115893048,-0.75,-0.75,-0.25
1480686115915609,-0.1875,-0.4375,-0.125
1480686115946692,0.125,-0.3125,0.625
1480686115953207,-0.5,-0.375,0.125
1480686116013369,-0.25,-0.1875,0.125
1480686116015874,-0.3125,-0.4375,-0.0625
1480686116035927,0.75,-1.1875,1.25
1480686116057986,0.375,-1,0.4375
1480686116072525,-1.9375,-0.375,-0.25
1480686116101602,-3.3125,-0.5,0
1480686116118647,2.375,-0.125,1.3125
1480686116132183,1.75,2.1875,-0.5625
1480686116155746,-0.125,2.3125,1.25
1480686116178807,-1.375,1.25,-0.5625
1480686116200866,2.75,1.6875,-0.3125
1480686116221421,4.5,2.0625,-0.0625
1480686116245485,-0.3125,0.5625,-0.1875
1480686116253004,1.625,0,0.6875
1480686116277070,1.25,-0.3125,0.1875
1480686116298124,-3.125,-0.5625,-0.75
1480686116312162,-2.25,0.25,-1.6875
1480686116336226,-1.1875,0.1875,-0.5
1480686116359288,4.0625,0.625,0.625
1480686116382851,2.0625,0.625,0.6875
1480686116395885,1.8125,1.625,1.125
1480686116418447,0.1875,0.6875,0.6875
1480686116439502,2.3125,0.375,0.75
1480686116455543,-3.3125,-0.5,0.625
1480686116478605,-3.875,-1.125,-0.125
1480686116499159,-1.4375,0.0625,-0.3125
1480686116521719,-2.25,-0.4375,-1.25
1480686116543777,-0.875,-1.1875,-0.625
1480686116558819,0.125,-1.375,-0.0625
1480686116576369,-0.3125,-2.0625,0.75
1480686116597922,1.375,-2.625,2.125
1480686116619480,2.8125,-2.1875,1.5
1480686116636023,0,-0.8125,1.4375
1480686116659085,-8.375,-1.75,-4.375
1480686116680641,-3.5,-1.4375,-3.125
1480686116695682,3.4375,-0.75,1.5
1480686116733783,3.25,-0.6875,1.875
1480686116756343,0.3125,-0.5625,-0.9375
1480686116759351,-0.6875,-0.0625,-1.125
1480686116779405,3.4375,-0.6875,-1.5
1480686116806979,5.625,-0.0625,0.1875
1480686116815500,3.125,-0.875,0.75
1480686116838061,1.5,-1,-0.5625
1480686116860620,0.625,-1.625,-0.125
1480686116875662,-0.6875,-2.25,-0.0625
1480686116905741,0.4375,-1.375,-0.3125
1480686116927800,0.1875,-0.75,-0.75
1480686116935821,-0.25,-1.0625,-0.625
1480686116958886,0.6875,-1.25,-0.4375
1480686116987959,1.8125,-1.125,-0.625
1480686117010521,2.125,-0.875,-0.4375
1480686117024055,1.3125,-0.4375,-0.3125
1480686117056141,0.1875,-0.3125,0.4375
1480686117079202,1.1875,0.8125,0.5625
1480686117084215,0.5625,1.9375,-0.1875
1480686117100257,-1.8125,0.9375,-1.875
1480686117121313,0.4375,-0.4375,0.625
1480686117138360,0.4375,-0.5625,1.125
1480686117161921,-2,0.1875,-0.1875
1480686117176463,-0.75,1.125,-0.625
1480686117227596,-1,-0.25,0.125
1480686117251158,0.3125,0.25,-0.1875
1480686117253666,-1,-0.25,0.25
1480686117259687,-0.8125,0.625,0.875
1480686117287757,-0.5,1.3125,0.1875
1480686117294774,0.375,0.8125,0.3125
1480686117325357,-0.4375,0.0625,0.1875
1480686117340397,-0.375,-0.25,-0.1875
1480686117361452,-0.9375,0.0625,-0.0625
1480686117377997,-1.4375,0.4375,-0.0625
1480686117401057,-0.6875,-0.0625,-0.3125
1480686117422113,1.5625,0.5625,0.0625
1480686117445676,0.0625,-0.125,-0.5625
1480686117460718,0.1875,-0.1875,0.3125
1480686117506838,-0.3125,0.375,0.3125
1480686117511853,-0.5,-0.3125,0.125
1480686117527895,-0.375,0.0625,0.3125
1480686117541431,-0.25,-0.25,-0.375
1480686117557975,-0.125,0,-0.5
1480686117589057,0,0,0
1480686117609113,0.9375,0.375,0.4375
1480686117617633,0.0625,0.3125,0.25
1480686117654732,-0.5625,0.25,0.125
1480686117661751,0.75,-0.0625,0
1480686117677793,1.1875,0.1875,-0.0625
1480686117706369,-0.75,-0.4375,-0.4375
1480686117738455,-0.8125,-0.3125,-0.375
1480686117740962,-0.9375,-0.375,-0.25
1480686117769036,0.3125,-0.0625,0.375
1480686117783575,0.8125,0.4375,0.1875
1480686117814156,0,0,0.1875
1480686117843738,0.25,0.25,0.3125
1480686117846243,0.25,0.5625,-0.375
1480686117859279,-0.125,0.4375,-0.1875
1480686117880334,0.375,0.375,0.1875
1480686117902892,0.625,-0.125,0.25
1480686117923949,0.0625,-0.375,0.1875
1480686117940994,-0.5,-0.1875,0
1480686117963052,-0.4375,0.5,-0.375
1480686117984107,0.4375,0.125,-0.3125
1480686118000652,-0.125,-0.4375,-0.0625
1480686118039255,-0.4375,-0.1875,0
1480686118060814,-1.5,-0.375,-0.5625
1480686118066329,-1.125,-0.3125,-0.4375
1480686118088887,-0.6875,0,-0.625
1480686118099415,0.125,0.0625,-0.375
1480686118120512,0.3125,-0.0625,-0.1875
1480686118143073,-0.6875,-0.4375,-0.3125
1480686118157611,-1.375,-0.125,-0.3125
1480686118180671,-0.125,0.125,0.0625
1480686118210251,0.625,-0.25,0.0625
1480686118218773,0,-0.6875,-0.25
1480686118240330,-1.125,-0.875,-0.3125
1480686118262890,-0.75,-0.75,-0.3125
1480686118286453,0.125,-0.4375,0.5
1480686118315530,1,-0.1875,0.8125
1480686118338592,-0.9375,-0.1875,-0.1875
1480686118344608,-1.4375,-0.5,-0.4375
1480686118360650,-0.625,-0.4375,0.25
1480686118391734,0.375,-0.0625,0.875
1480686118404265,-0.0625,-0.125,1
1480686118420308,-0.6875,-0.5625,0.0625
1480686118442870,-0.875,-0.375,-0.875
1480686118463924,-1.25,-0.9375,0
1480686118481472,0.125,-0.5,2.125
1480686118503029,0.25,0.1875,0.6875
1480686118525590,-2.75,0.3125,-0.0625
1480686118540630,-2.25,-0.875,0.625
1480686118571211,-0.0625,-0.0625,0.875
1480686118593774,-0.0625,-0.4375,-0.25
1480686118601792,-2,-0.75,-0.6875
1480686118622847,-3.5,-0.6875,-0.1875
1480686118643903,-1.9375,-0.1875,0.4375
1480686118661952,1.1875,0.8125,0.625
1480686118689023,2.3125,1.125,0.75
1480686118711083,1.875,0.5,0.875
1480686118722613,1.4375,1.1875,0.25
1480686118743168,-0.5625,0.3125,0.125
1480686118765226,1.5625,0.5,0.5625
1480686118781269,1.5625,0.9375,-0.1875
1480686118802826,-0.25,0.25,-1.375
1480686118825888,-0.4375,-0.125,-0.8125
1480686118840426,0.875,-0.0625,-0.3125
1480686118870506,2,0.0625,0
1480686118895071,1.5625,-0.3125,-0.5
1480686118914624,0.1875,-0.75,-0.5
1480686118930665,0.0625,-0.375,0.1875
1480686118945708,-0.125,-0.375,0
1480686118967764,-0.75,-0.9375,-0.1875
1480686118982805,-1,-1.25,-0.4375
1480686119006367,-2.25,-1.4375,-0.9375
1480686119019902,-4,-3,-1.3125
1480686119050485,-3.9375,-2.0625,-1
1480686119071540,0.75,-0.3125,-0.0625
1480686119080064,2.875,1.6875,1.8125
1480686119103626,1.875,1.3125,-0.25
1480686119125687,1,1.4375,-0.8125
1480686119148746,0.125,-0.25,-0.125
1480686119170303,0.1875,-0.9375,-0.625
1480686119193866,-0.8125,-2.25,-1.125
1480686119201385,-0.5625,-2.375,-1.6875
1480686119222944,0.3125,-1.6875,-0.8125
1480686119246005,0.5625,-0.25,-0.625
1480686119268063,1.0625,0.0625,-0.25
1480686119282602,1,-0.5,0.375
1480686119306667,-1.9375,-1.3125,0.4375
1480686119326722,-1.625,-1.9375,0.6875
1480686119350281,0.75,-1.875,1.625
1480686119365321,3.9375,0,1.75
1480686119403924,-0.625,1.25,-0.1875
1480686119406431,-0.5,1.3125,0.125
1480686119426988,1.6875,1.5625,0.875
1480686119455561,-3.0625,-0.5625,1.5625
1480686119471104,-2.9375,-2.4375,1.25
1480686119486645,-1.1875,-0.5,0.8125
1480686119524246,1.25,0.125,0
1480686119529257,1.0625,0.8125,0.1875
1480686119552820,-0.125,0.75,0.125
1480686119575380,-3.875,0.75,0.5
1480686119584404,-5.625,-0.6875,0.125
1480686119606463,-0.375,0.125,0.75
1480686119627017,1.875,0.875,1
1480686119643064,0.1875,0.5625,0.1875
1480686119674155,-0.6875,0.9375,-0.5
1480686119702719,-0.25,0.5,0
1480686119709237,1.4375,0.8125,0.375
1480686119725784,1.1875,0.375,-0.4375
1480686119755359,-0.9375,-0.125,-0.25
1480686119770399,0.0625,0.125,0.125
1480686119785439,-0.0625,0.4375,-0.0625
1480686119808000,0.9375,0.25,-0.0625
1480686119829054,-0.0625,0.0625,-0.5
1480686119859137,-0.6875,0.0625,-0.125
1480686119875683,-1.0625,0.3125,0.125
1480686119882196,0.625,0.125,0.1875
1480686119911274,1.1875,0.125,-0.4375
1480686119927818,0,-0.125,-0.625
1480686119950380,0.0625,-0.25,-0.1875
1480686119965417,0.8125,0.125,-0.125
1480686119987978,0.5,0.1875,-0.4375
1480686120002515,-1,-0.25,-0.625
1480686120033097,-0.0625,0.25,-0.5
1480686120048138,1.5,0.375,-0.0625
1480686120062176,0.3125,0.3125,-0.5625
1480686120086239,-4.4375,-0.3125,-2.1875
1480686120107798,-5,-0.8125,-2.3125
1480686120122335,1.75,0.1875,-0.1875
1480686120145898,3.875,0.75,1.5
1480686120175477,1.125,-0.4375,0
1480686120182495,-1.1875,-1.25,-0.625
1480686120206560,-2.0625,-1.875,-0.625
1480686120234632,-1.3125,-1.375,-0.125
1480686120260201,1.0625,-0.0625,0.0625
1480686120265716,0.4375,0.5625,0.1875
1480686120302313,-2.5625,-0.25,-0.375
1480686120309332,-1.4375,-0.4375,-2.0625
1480686120331391,-0.3125,-0.375,-0.625
1480686120364480,2,-0.4375,0.375
1480686120368990,1.625,-0.75,-0.3125
1480686120386036,-0.75,-0.875,-0.5
1480686120408096,-2.5,-1,-1.9375
1480686120429150,0.1875,-0.5625,-0.75
1480686120445696,2.875,0,0.9375
1480686120467753,1.375,-0.0625,1.75
1480686120488809,-0.4375,0.0625,0.5625
1480686120511369,-1.5,0.3125,-0.75
1480686120535934,1.1875,0.75,-0.1875
1480686120556489,3,1.5625,0.625
1480686120565513,0.25,0.75,0.0625
1480686120604116,0.3125,1.5625,0.1875
1480686120609132,-0.3125,0.75,-0.4375
1480686120633195,1.3125,-0.5,0.9375
1480686120662772,6.1875,0.4375,0.875
1480686120686837,4.6875,1,0.3125
1480686120691348,-0.0625,1.4375,-0.9375
1480686120713909,-2.375,1.5625,-1.125
1480686120730452,-3.3125,0.3125,-1.5
1480686120753012,-1.1875,0.25,0.0625
1480686120767550,1.6875,0.9375,0.875
1480686120790614,-0.625,0.6875,-0.0625
1480686120813172,-3.375,-0.4375,-1.5625
1480686120858795,-1.8125,-0.625,-1.125
1480686120860799,1.5,-0.4375,-0.3125
1480686120889876,-0.375,-1.5625,-0.0625
1480686120897396,-1.75,-1.9375,-0.3125
1480686120916447,-1.625,-1.25,0.375
1480686120924971,-0.25,-2.3125,0.875
1480686120948030,1.3125,-2.6875,-0.1875
1480686120970090,0.875,-2.25,0.25
1480686120993150,1.875,-0.1875,-0.5625
1480686121013706,-4.375,0,-1
1480686121037769,-4,-2.4375,2.4375
1480686121044789,1.375,-1.5625,1.375
1480686121070355,2.25,0.3125,0
1480686121090912,-2.375,-0.5,-1
1480686121113605,-0.625,-0.375,-0.75
1480686121143049,2.75,1.125,0.125
1480686121158091,1.6875,1.625,0.0625
1480686121171624,1.375,1.5625,-0.125
1480686121187669,5.5625,1.25,1.25
1480686121210228,6.6875,2.8125,1.375
1480686121241815,0.3125,0.3125,0.375
1480686121249332,-3.125,0.1875,-0.75
1480686121270388,-5.125,0,-0.625
1480686121298963,-0.375,0.0625,0.625
1480686121308493,2.3125,0.1875,0.8125
1480686121346089,-1.5,-1.125,-1
1480686121368649,-4.1875,-2.5,0.3125
1480686121371156,-1.4375,-0.875,0.875
1480686121398228,-0.25,0.75,0.6875
1480686121430313,-2.3125,1,-0.5
1480686121451870,-1.75,0.125,0.1875
1480686121453374,-0.9375,-0.25,0.3125
1480686121471422,-1.4375,-0.5,-0.375
1480686121494483,-2.5,0.6875,0.5
1480686121510527,-0.875,-0.1875,0.0625
1480686121531583,1.625,-0.0625,0.875
1480686121548628,-0.125,-0.625,0.5625
1480686121570688,-1.625,-0.9375,-0.125
1480686121598761,-1,-0.4375,0.1875
1480686121616308,0.3125,-0.1875,0.1875
1480686121645386,1.0625,0.0625,0.375
1480686121652905,0.4375,0,0
1480686121727103,0.75,0.3125,0
1480686121736126,1.4375,0.5,-0.75
1480686121765705,-0.375,1.25,-1.6875
1480686121773740,-1.625,-1.9375,-1.5625
1480686121795283,2.75,-1,0
1480686121810323,5.5,0.75,-0.625
1480686121833384,1.375,1,0.125
1480686121847423,-1.125,-0.4375,-0.5625
1480686121870985,-1.625,-0.4375,-0.4375
1480686121893044,-0.625,-0.8125,0.375
1480686121921619,-0.125,-0.0625,1.3125
1480686121931145,-1.75,0.0625,0.125
1480686121990303,-1.3125,0.1875,-0.625
1480686122004340,0.75,0.625,-0.625
1480686122028906,0.75,-0.1875,0.3125
1480686122034419,0.0625,-0.25,1
1480686122042943,-1.625,-0.1875,0.3125
1480686122051966,-2.0625,-0.4375,-0.1875
1480686122073023,-1.9375,-0.625,-0.375
1480686122087059,-0.8125,-0.625,-0.625
1480686122116638,-2.4375,-0.1875,-0.75
1480686122133182,-3.4375,-1.5625,0.4375
1480686122154239,-0.0625,-1.0625,4.0625
1480686122170280,1.25,-0.375,0.125
1480686122200862,-2.5,0.5,-2.5625
1480686122282079,-4.1875,-0.5,-1.375
1480686122306644,3.375,0.5625,1.625
1480686122318740,3.75,0.4375,0.5625
1480686122330271,-3,0.0625,-1.4375
1480686122332778,0.5,0.625,-1
1480686122337794,2.5625,1.8125,-0.4375
1480686122350325,1,0.375,0.1875
1480686122372886,1.9375,-0.3125,0.375
1480686122393941,0.3125,-0.5625,-0.6875
1480686122410485,-2,-0.625,-1.5
1480686122433044,-1.1875,0.625,-1.0625
1480686122454603,1.0625,0.75,0.6875
1480686122479668,1.875,0.0625,0.875
1480686122506240,-0.25,-0.5625,0.3125
1480686122584447,-1.5625,-1.0625,-0.75
1480686122598354,-1.3125,-0.5,-0.625
1480686122604369,-0.875,-0.0625,0.0625
1480686122618909,0.4375,0.0625,0
1480686122635451,0.4375,-0.1875,-0.5625
1480686122664027,-1.375,-0.75,0
1480686122673053,-0.5625,-0.1875,0.375
1480686122695612,-0.625,0,0.1875
1480686122709649,0.625,0.3125,0.1875
1480686122733211,-0.125,-0.1875,-0.625
1480686122755772,-2.0625,-0.5625,-0.1875
1480686122806408,-1.5625,-0.1875,0.3125
1480686122829970,-2.3125,0.125,0.875
1480686122876594,1.3125,0.125,1.8125
1480686122884113,1.8125,0.8125,-1.8125
1480686122889629,1.9375,0.5625,0.5
1480686122913190,1.8125,0.6875,0.5625
1480686122935249,0.4375,1.3125,-0.75
1480686122949791,-2,-0.125,-1.3125
1480686122972849,2.1875,-0.5625,0.875
1480686122995910,3.8125,0.1875,1.5
1480686123018470,-0.125,0.9375,0.3125
1480686123033510,-1.25,2,-0.8125
1480686123076128,0,1.8125,-0.25
1480686123116731,0.3125,0.75,0.8125
1480686123121244,-0.3125,-0.75,-0.25
1480686123136785,-2.0625,-0.5625,-0.3125
1480686123153328,-0.9375,0.125,-0.3125
1480686123175392,-0.375,0.1875,0.0625
1480686123196444,0.8125,0.3125,0
1480686123212987,0.5625,0.75,0
1480686123235547,-2.1875,0.625,-0.25
1480686123256605,-1.5625,-0.0625,0.75
1480686123273149,-2.5,-0.5625,1.3125
1480686123338823,-2.5,-2.1875,1
1480686123384443,-1.0625,-2.375,-0.9375
1480686123407005,0.75,-1.1875,0.375
1480686123415527,-1.25,-0.75,-0.0625
1480686123436582,-4,-0.375,-0.25
1480686123453125,-2.1875,0.3125,0.375
1480686123476188,2.4375,0.625,0.5625
1480686123496742,2.6875,-0.0625,0.6875
1480686123520304,0.5625,-0.4375,0.875
1480686123536850,2.625,0.5,-0.0625
1480686123540863,0.6875,0.625,-1.4375
1480686123664688,-0.25,-0.3125,-0.6875
1480686123667696,0.8125,-0.375,0.1875
1480686123686246,2.375,-1.6875,-0.4375
1480686123699783,-2.25,-1.5,-1.875
1480686123720839,-2.375,-0.375,-1.125
1480686123743398,3.125,2.125,0.1875
1480686123759942,5.5625,3.25,0.5625
1480686123781499,6.0625,3.3125,3
1480686123803559,3.5,2.6875,3.4375
1480686123918363,-1.875,2.3125,-0.25
1480686123920870,-5.375,-0.1875,-0.9375
1480686123942428,-1,-0.625,0.125
1480686123943430,0.375,-1.75,0.1875
1480686123948944,0.5,0.1875,0.3125
1480686123968497,-1.4375,0.0625,0.5625
1480686123985041,0.25,0.75,1
1480686123999581,0.1875,1,0.875
1480686124020635,-0.125,0.5625,0.9375
1480686124043195,-1.125,0.125,0.75
1480686124059739,1.0625,0.8125,0.625
1480686124126416,1.75,1.5625,0.3125
1480686124175051,0.875,1.375,0.4375
1480686124188582,0,1.25,0.1875
1480686124190086,-1.0625,-0.125,-0.125
1480686124217158,0.625,-0.1875,-0.6875
1480686124223175,-0.75,-0.4375,-0.625
1480686124241729,-0.25,-0.5625,-0.5
1480686124263281,0.8125,-0.1875,-0.3125
1480686124283333,-0.75,0.125,-0.0625
1480686124301383,-0.5625,0.1875,0.0625
1480686124320934,-0.25,0.5625,0.125
1480686124344999,-0.25,0.3125,0.4375
1480686124368560,-1.4375,0.3125,0.875
1480686124383601,-1.4375,0.1875,0.5625
1480686124419697,-1.0625,0,-0.4375
1480686124465819,-0.6875,0.0625,-0.25
1480686124469328,-1.8125,-0.0625,-0.0625
1480686124527484,-1.1875,0.375,-0.125
1480686124541020,0.0625,0.5,0
1480686124546033,-1.1875,-0.6875,-0.0625
1480686124561072,-0.6875,-0.25,-0.375
1480686124583633,-0.125,-0.125,-1
1480686124637777,-1.25,-1,-1.125
1480686124660338,-0.9375,-0.875,-0.75
1480686124699934,-1,-0.4375,-0.4375
1480686124720990,-1.5,-1.0625,-0.1875
1480686124722495,0.375,0.1875,0
1480686124727508,-0.3125,-0.1875,-0.1875
