timestamp,x,y,z,w
1480689201765802,0.311462,-0.577698,0.580994,-0.481323
1480689201788362,0.311829,-0.577942,0.580688,-0.481201
1480689201810422,0.311768,-0.577637,0.581055,-0.481201
1480689201832980,0.31134,-0.577332,0.581421,-0.481384
1480689201848020,0.311157,-0.577026,0.581604,-0.481628
1480689201870580,0.310974,-0.576721,0.581909,-0.48175
1480689201896148,0.310669,-0.576538,0.582031,-0.481995
1480689201918709,0.310486,-0.576111,0.582397,-0.482178
1480689201933748,0.310181,-0.575439,0.582947,-0.482544
1480689201953300,0.309692,-0.574707,0.583618,-0.48291
1480689201984383,0.309326,-0.574341,0.584045,-0.483032
1480689202008448,0.309204,-0.57428,0.584167,-0.483093
1480689202010954,0.309204,-0.57428,0.584106,-0.483093
1480689202032010,0.309448,-0.574585,0.583923,-0.482849
1480689202053568,0.309631,-0.574829,0.583801,-0.482605
1480689202073120,0.309631,-0.574768,0.583801,-0.482605
1480689202088159,0.309631,-0.574829,0.583801,-0.482605
1480689202113728,0.309631,-0.574768,0.583801,-0.482605
1480689202125762,0.309509,-0.57489,0.583862,-0.482544
1480689202148320,0.309448,-0.575012,0.583862,-0.482422
1480689202170879,0.309387,-0.575317,0.583801,-0.482178
1480689202188426,0.309326,-0.575745,0.583496,-0.481995
1480689202218506,0.309692,-0.576172,0.583008,-0.481873
1480689202239563,0.309875,-0.576294,0.582886,-0.48175
1480689202253097,0.309631,-0.576355,0.583008,-0.481689
1480689202284681,0.309326,-0.576294,0.58313,-0.481812
1480689202290698,0.309143,-0.576172,0.583252,-0.481934
1480689202308748,0.308899,-0.576111,0.583435,-0.481995
1480689202331807,0.308655,-0.575867,0.583557,-0.4823
1480689202353366,0.308655,-0.575623,0.583801,-0.4823
1480689202365396,0.308594,-0.575623,0.583801,-0.4823
1480689202405503,0.308594,-0.575623,0.583801,-0.482361
1480689202421044,0.308777,-0.575867,0.583618,-0.482178
1480689202427062,0.309021,-0.576233,0.583252,-0.481934
1480689202448116,0.309204,-0.576599,0.583069,-0.481628
1480689202470678,0.309387,-0.577026,0.582642,-0.481506
1480689202497247,0.309814,-0.577454,0.582153,-0.481323
1480689202511284,0.310364,-0.578003,0.581665,-0.480896
1480689202533844,0.310669,-0.578735,0.581055,-0.48053
1480689202563423,0.310852,-0.579468,0.580505,-0.480225
1480689202584479,0.311157,-0.579956,0.580261,-0.479736
1480689202606538,0.311279,-0.580261,0.580017,-0.479614
1480689202633108,0.310974,-0.580139,0.580139,-0.479736
1480689202636116,0.310608,-0.579895,0.580444,-0.47998
1480689202650655,0.31012,-0.579712,0.580627,-0.480286
1480689202668703,0.309998,-0.579346,0.580872,-0.480469
1480689202704297,0.309814,-0.579102,0.580994,-0.480713
1480689202718836,0.30957,-0.578674,0.58136,-0.481018
1480689202728362,0.309204,-0.577942,0.582031,-0.481323
1480689202748415,0.308716,-0.577332,0.582642,-0.481628
1480689202774485,0.308289,-0.577026,0.582886,-0.481873
1480689202794537,0.308289,-0.577026,0.582886,-0.481934
1480689202813087,0.30835,-0.577148,0.582825,-0.481873
1480689202833642,0.308411,-0.577271,0.582642,-0.481812
1480689202864725,0.308411,-0.577332,0.582642,-0.481812
1480689202870239,0.308411,-0.577271,0.582642,-0.481812
1480689202891796,0.308411,-0.577332,0.582642,-0.481812
1480689202908846,0.308472,-0.577515,0.58252,-0.481689
1480689202928393,0.308655,-0.577637,0.582275,-0.481628
1480689202960479,0.308899,-0.577942,0.582031,-0.481445
1480689202974517,0.309143,-0.578369,0.581604,-0.481323
1480689202995572,0.309326,-0.578491,0.581482,-0.481201
1480689203018132,0.309753,-0.578796,0.581116,-0.480957
1480689203028660,0.309814,-0.578979,0.580933,-0.480896
1480689203048212,0.309814,-0.578979,0.580933,-0.480896
1480689203070771,0.309692,-0.578979,0.581055,-0.480896
1480689203095839,0.309692,-0.578979,0.581055,-0.480896
1480689203115892,0.309692,-0.578979,0.581055,-0.480896
1480689203140960,0.309692,-0.578979,0.581055,-0.480896
1480689203165022,0.309509,-0.578857,0.581177,-0.481079
1480689203169535,0.309326,-0.578613,0.58136,-0.481201
1480689203198111,0.30896,-0.578125,0.581787,-0.481445
1480689203213152,0.308594,-0.577698,0.582275,-0.481689
1480689203228191,0.308228,-0.577209,0.582642,-0.482056
1480689203258270,0.308044,-0.576843,0.583008,-0.482178
1480689203276820,0.307983,-0.576843,0.583008,-0.482178
1480689203295870,0.308167,-0.576965,0.582825,-0.482178
1480689203326953,0.308228,-0.577026,0.582703,-0.482117
1480689203332969,0.308228,-0.577026,0.582703,-0.482117
1480689203348009,0.308289,-0.577209,0.582642,-0.481995
1480689203375082,0.30835,-0.577393,0.582581,-0.481812
1480689203396640,0.308594,-0.57782,0.582214,-0.481567
1480689203418699,0.30896,-0.578186,0.581848,-0.481384
1480689203438249,0.309509,-0.578674,0.58136,-0.481018
1480689203461311,0.309692,-0.578979,0.581116,-0.480774
1480689203477353,0.309692,-0.578979,0.581116,-0.480774
1480689203490890,0.309509,-0.578857,0.581421,-0.480713
1480689203513449,0.309265,-0.578674,0.581604,-0.480835
1480689203529492,0.309021,-0.57843,0.581848,-0.481079
1480689203553556,0.308777,-0.578247,0.582031,-0.481201
1480689203576118,0.308472,-0.578003,0.582275,-0.481323
1480689203598174,0.308105,-0.577698,0.582642,-0.481506
1480689203626750,0.307922,-0.577393,0.582886,-0.48175
1480689203650314,0.3078,-0.576965,0.583191,-0.481934
1480689203652820,0.307678,-0.576538,0.583618,-0.482056
1480689203675882,0.307495,-0.576294,0.583801,-0.482178
1480689203696440,0.307495,-0.576172,0.583862,-0.4823
1480689203718501,0.307556,-0.576172,0.583862,-0.4823
1480689203730531,0.3078,-0.576355,0.583679,-0.482178
1480689203753092,0.307922,-0.576477,0.583496,-0.482117
1480689203771139,0.308044,-0.57666,0.583374,-0.481934
1480689203790691,0.308167,-0.576904,0.583252,-0.48175
1480689203813251,0.308533,-0.577087,0.582886,-0.48175
1480689203831298,0.30896,-0.577332,0.582581,-0.481506
1480689203853861,0.309326,-0.577759,0.582275,-0.481079
1480689203875918,0.309509,-0.578064,0.582092,-0.480835
1480689203908517,0.30957,-0.578064,0.582092,-0.480835
1480689203928559,0.309509,-0.577942,0.582214,-0.480835
1480689203950114,0.309326,-0.577698,0.582458,-0.480957
1480689203952622,0.309143,-0.577637,0.582458,-0.48114
1480689203973678,0.309021,-0.577454,0.582581,-0.481323
1480689203993230,0.308899,-0.577209,0.582703,-0.481506
1480689204011278,0.308655,-0.576782,0.583008,-0.481812
1480689204030830,0.308472,-0.576233,0.583435,-0.482117
1480689204053389,0.30835,-0.575623,0.583801,-0.482422
1480689204070937,0.307983,-0.575195,0.584229,-0.482727
1480689204091490,0.307922,-0.574951,0.584351,-0.482849
1480689204113048,0.307922,-0.575012,0.58429,-0.482849
1480689204133603,0.308105,-0.575134,0.584167,-0.482788
1480689204155160,0.308411,-0.575195,0.584045,-0.482605
1480689204182232,0.308411,-0.575256,0.584045,-0.482605
1480689204207300,0.308411,-0.575195,0.584045,-0.482605
1480689204229357,0.308411,-0.575439,0.583984,-0.482361
1480689204240387,0.308533,-0.575867,0.583618,-0.482239
1480689204250915,0.30896,-0.576355,0.58313,-0.481995
1480689204273476,0.309387,-0.576599,0.582886,-0.48175
1480689204293028,0.309814,-0.576904,0.582581,-0.481445
1480689204311075,0.310059,-0.577087,0.58252,-0.481201
1480689204338146,0.310181,-0.577209,0.582336,-0.481079
1480689204356697,0.310181,-0.577209,0.582397,-0.481079
1480689204371736,0.31012,-0.577148,0.582397,-0.481201
1480689204392295,0.310059,-0.577026,0.582458,-0.481384
1480689204415855,0.309814,-0.576843,0.582581,-0.481567
1480689204438414,0.309509,-0.576538,0.582764,-0.481812
1480689204460973,0.309265,-0.576111,0.583191,-0.482056
1480689204483533,0.309082,-0.575684,0.583496,-0.4823
1480689204506093,0.308899,-0.575256,0.583862,-0.482483
1480689204527150,0.308594,-0.575134,0.584045,-0.482605
1480689204534168,0.308533,-0.575134,0.584045,-0.482605
1480689204551213,0.308594,-0.575134,0.584045,-0.482605
1480689204572269,0.308594,-0.575134,0.584045,-0.482605
1480689204593325,0.308594,-0.575134,0.584045,-0.482605
1480689204611374,0.308716,-0.575378,0.583923,-0.482361
1480689204634435,0.308838,-0.575684,0.58374,-0.482117
1480689204660504,0.309021,-0.576172,0.583435,-0.481873
1480689204671032,0.309326,-0.576721,0.582947,-0.481567
1480689204693592,0.309509,-0.577026,0.582642,-0.481445
1480689204716153,0.309875,-0.577515,0.582275,-0.481079
1480689204739214,0.31012,-0.577881,0.582031,-0.480774
1480689204761272,0.31012,-0.577881,0.582031,-0.480774
1480689204782328,0.309814,-0.578003,0.582153,-0.480652
1480689204805890,0.309814,-0.578003,0.582153,-0.480652
1480689204819427,0.30957,-0.578064,0.582031,-0.480835
1480689204832963,0.309326,-0.577942,0.582275,-0.480896
1480689204863042,0.30896,-0.577759,0.58252,-0.481079
1480689204873571,0.308655,-0.577393,0.582886,-0.481262
1480689204893122,0.308533,-0.576904,0.583191,-0.481506
1480689204915683,0.308289,-0.576477,0.583557,-0.481812
1480689204949773,0.307983,-0.576233,0.58374,-0.482056
1480689204969325,0.307861,-0.576111,0.583801,-0.482239
1480689204992888,0.307861,-0.576111,0.583801,-0.482178
1480689204995394,0.307861,-0.576172,0.58374,-0.482178
1480689205016450,0.307861,-0.576172,0.58374,-0.482178
1480689205039010,0.307861,-0.576172,0.58374,-0.482178
1480689205054050,0.307983,-0.576355,0.583618,-0.482056
1480689205076115,0.308105,-0.576721,0.583374,-0.481812
1480689205103181,0.308289,-0.577148,0.582886,-0.481812
1480689205114210,0.308777,-0.577393,0.58252,-0.481628
1480689205133262,0.309021,-0.57782,0.582214,-0.481262
1480689205155821,0.309082,-0.578125,0.582031,-0.48114
1480689205173369,0.309143,-0.578064,0.582031,-0.48114
1480689205194424,0.30896,-0.578125,0.582153,-0.481079
1480689205225007,0.30896,-0.578125,0.582092,-0.481079
1480689205247063,0.30896,-0.578125,0.582092,-0.481079
1480689205270124,0.30896,-0.578125,0.582092,-0.481079
1480689205292685,0.308838,-0.578125,0.582153,-0.481201
1480689205295191,0.308594,-0.577881,0.582336,-0.481384
1480689205316749,0.30835,-0.577393,0.582703,-0.481689
1480689205335800,0.307861,-0.576965,0.583069,-0.481995
1480689205358361,0.307617,-0.576843,0.583252,-0.482178
1480689205374904,0.307739,-0.576965,0.58313,-0.482056
1480689205395460,0.307861,-0.577148,0.582947,-0.481934
1480689205414008,0.308044,-0.577332,0.582825,-0.481873
1480689205440579,0.308167,-0.577454,0.582703,-0.481689
1480689205455617,0.308228,-0.577454,0.582703,-0.481689
1480689205478178,0.308167,-0.577576,0.582703,-0.481567
1480689205503747,0.308411,-0.577942,0.582397,-0.481384
1480689205526306,0.308716,-0.578125,0.582153,-0.481201
1480689205546360,0.309021,-0.578491,0.581848,-0.480957
1480689205570925,0.309265,-0.578735,0.581665,-0.480713
1480689205593484,0.309265,-0.578735,0.581665,-0.480713
1480689205595991,0.309265,-0.578735,0.581665,-0.480713
1480689205614541,0.309021,-0.578674,0.581787,-0.480774
1480689205635596,0.308899,-0.578674,0.581848,-0.480835
1480689205653645,0.308655,-0.578491,0.58197,-0.481079
1480689205676707,0.308289,-0.578308,0.582214,-0.481201
1480689205698764,0.307983,-0.578003,0.582458,-0.481445
1480689205713303,0.3078,-0.577637,0.582764,-0.481689
1480689205736867,0.307617,-0.577209,0.583069,-0.481873
1480689205758926,0.307373,-0.576843,0.583374,-0.482117
1480689205781484,0.307129,-0.576721,0.583496,-0.482239
1480689205803544,0.307129,-0.576721,0.583496,-0.4823
1480689205840141,0.307129,-0.576721,0.583496,-0.482239
1480689205845656,0.307312,-0.576782,0.583435,-0.482178
1480689205873229,0.307312,-0.576782,0.583435,-0.482178
1480689205892780,0.307312,-0.576843,0.583435,-0.482178
1480689205895288,0.307312,-0.576843,0.583435,-0.482178
1480689205922360,0.307495,-0.577087,0.58313,-0.482056
1480689205936397,0.307739,-0.577332,0.582886,-0.481873
1480689205958458,0.308167,-0.577698,0.582642,-0.481506
1480689205976002,0.308472,-0.578125,0.582336,-0.48114
1480689205995554,0.308594,-0.57843,0.582092,-0.480957
1480689206013602,0.308594,-0.57843,0.582092,-0.480957
1480689206036162,0.308411,-0.578369,0.582214,-0.481018
1480689206058724,0.308228,-0.578247,0.582397,-0.48114
1480689206102839,0.307983,-0.578125,0.58252,-0.481262
1480689206105346,0.307739,-0.577942,0.582642,-0.481506
1480689206126903,0.307495,-0.577698,0.582886,-0.481628
1480689206149463,0.307373,-0.577576,0.582947,-0.481812
1480689206163501,0.307312,-0.577209,0.58313,-0.481995
1480689206183053,0.307007,-0.576782,0.583557,-0.482178
1480689206198092,0.306885,-0.576599,0.583801,-0.482239
1480689206228674,0.306885,-0.576538,0.583801,-0.482239
1480689206238199,0.306885,-0.576599,0.583801,-0.482239
1480689206258253,0.307129,-0.576721,0.583618,-0.482178
1480689206280812,0.307129,-0.576721,0.583618,-0.482178
1480689206296855,0.307129,-0.576721,0.583618,-0.482178
1480689206325932,0.307129,-0.576721,0.583618,-0.482178
1480689206335959,0.307129,-0.576721,0.583618,-0.482178
1480689206357516,0.307312,-0.576904,0.583435,-0.482056
1480689206381079,0.307739,-0.577148,0.583008,-0.481995
1480689206402135,0.30835,-0.577393,0.582642,-0.48175
1480689206426200,0.308838,-0.577759,0.582336,-0.481384
1480689206441240,0.30896,-0.577942,0.582214,-0.481201
1480689206463297,0.308777,-0.578003,0.582336,-0.48114
1480689206493377,0.308533,-0.577942,0.582458,-0.481201
1480689206505409,0.308533,-0.577942,0.582458,-0.481201
1480689206515938,0.308411,-0.577759,0.582581,-0.481323
1480689206536993,0.308228,-0.577515,0.582764,-0.481445
1480689206565570,0.308105,-0.577271,0.583008,-0.481628
1480689206576097,0.307983,-0.576721,0.583374,-0.481873
1480689206636760,0.307861,-0.576233,0.583679,-0.482178
1480689206649292,0.307617,-0.575806,0.584045,-0.482422
1480689206659319,0.307495,-0.575562,0.58429,-0.482483
1480689206702433,0.307495,-0.575623,0.58429,-0.482483
1480689206704940,0.307861,-0.575684,0.584106,-0.4823
1480689206722995,0.308044,-0.575867,0.583984,-0.482117
1480689206745550,0.308044,-0.575867,0.583984,-0.482117
1480689206756077,0.308167,-0.57605,0.583862,-0.481934
1480689206778636,0.308411,-0.576355,0.583618,-0.48175
1480689206799692,0.308716,-0.57666,0.583313,-0.481567
1480689206816236,0.309204,-0.576904,0.583069,-0.481201
1480689206844812,0.309448,-0.577148,0.583008,-0.480835
1480689206858351,0.309387,-0.577454,0.582886,-0.480713
1480689206890935,0.309387,-0.577454,0.582886,-0.480713
1480689206914999,0.309387,-0.577454,0.582886,-0.480713
1480689206937058,0.309265,-0.577332,0.583008,-0.480774
1480689206958114,0.30896,-0.577026,0.583313,-0.480957
1480689206960118,0.308655,-0.576721,0.583679,-0.48114
1480689206981175,0.308472,-0.576355,0.583923,-0.481323
1480689207005740,0.308533,-0.57605,0.583984,-0.481628
1480689207019277,0.308411,-0.575684,0.584229,-0.481812
1480689207038327,0.308167,-0.575317,0.584595,-0.481934
1480689207056377,0.308167,-0.575256,0.584656,-0.481995
1480689207078433,0.308289,-0.575378,0.584595,-0.481873
1480689207097985,0.308533,-0.575623,0.584412,-0.481628
1480689207123554,0.308594,-0.57605,0.584106,-0.481384
1480689207146114,0.308655,-0.576294,0.583984,-0.481262
1480689207165665,0.308716,-0.576477,0.583862,-0.48114
1480689207185218,0.308899,-0.576721,0.583679,-0.480896
1480689207206276,0.309204,-0.577209,0.583374,-0.48053
1480689207236353,0.309509,-0.577576,0.583069,-0.480286
1480689207257910,0.309509,-0.577576,0.583069,-0.480286
1480689207260919,0.309082,-0.577576,0.583252,-0.480286
1480689207280973,0.308777,-0.577637,0.583313,-0.480408
1480689207303533,0.308594,-0.577637,0.583313,-0.480469
1480689207331105,0.308411,-0.577637,0.583435,-0.48053
1480689207358179,0.308044,-0.577454,0.583679,-0.480652
1480689207360683,0.307739,-0.577209,0.583923,-0.480774
1480689207379234,0.307556,-0.576904,0.584167,-0.481018
1480689207400289,0.30719,-0.576477,0.584595,-0.481201
1480689207415834,0.306885,-0.576172,0.5849,-0.481384
1480689207446913,0.306885,-0.576233,0.5849,-0.481384
1480689207465463,0.306946,-0.576294,0.584778,-0.481384
1480689207491531,0.307251,-0.576538,0.584534,-0.481201
1480689207514092,0.307373,-0.576782,0.584351,-0.481018
1480689207536653,0.307434,-0.576965,0.58429,-0.480835
1480689207556206,0.307373,-0.577209,0.584229,-0.480652
1480689207570743,0.307373,-0.577454,0.584106,-0.48053
1480689207581271,0.307556,-0.577698,0.58374,-0.48053
1480689207596310,0.307922,-0.578003,0.583374,-0.480408
1480689207619372,0.30835,-0.578186,0.583252,-0.480042
1480689207645441,0.308411,-0.578369,0.583252,-0.479797
1480689207660481,0.308105,-0.578491,0.583252,-0.479858
1480689207678529,0.308105,-0.578491,0.583252,-0.479858
1480689207701090,0.308044,-0.578491,0.583252,-0.479858
1480689207720641,0.307983,-0.57843,0.583313,-0.479919
1480689207738689,0.307678,-0.578247,0.583618,-0.47998
1480689207761249,0.307434,-0.578003,0.583801,-0.480164
1480689207790831,0.307312,-0.577637,0.583984,-0.480469
1480689207812887,0.307068,-0.577148,0.584412,-0.480652
1480689207835948,0.306702,-0.576904,0.584717,-0.480835
1480689207848982,0.30658,-0.576782,0.584778,-0.481018
1480689207858011,0.30658,-0.576782,0.584778,-0.481079
1480689207880065,0.30658,-0.576782,0.584778,-0.481018
1480689207901623,0.30658,-0.576782,0.584778,-0.481018
1480689207925690,0.306641,-0.576904,0.584717,-0.480896
1480689207940226,0.306763,-0.577148,0.584534,-0.480713
1480689207961281,0.306885,-0.577515,0.584351,-0.480469
1480689207978327,0.307007,-0.577881,0.584045,-0.480286
1480689208000385,0.307312,-0.578247,0.583679,-0.480042
1480689208021441,0.307617,-0.578674,0.583252,-0.47998
1480689208037985,0.307617,-0.578674,0.583252,-0.47998
1480689208068566,0.307434,-0.578674,0.583496,-0.479797
1480689208090125,0.30719,-0.578613,0.583618,-0.479858
1480689208103659,0.306885,-0.578552,0.58374,-0.479919
1480689208120205,0.306885,-0.578613,0.58374,-0.479919
1480689208148779,0.306885,-0.578613,0.58374,-0.479919
1480689208157807,0.306885,-0.578613,0.58374,-0.479858
1480689208180363,0.306702,-0.57843,0.583862,-0.480042
1480689208201419,0.30658,-0.578125,0.584167,-0.480164
1480689208218966,0.306335,-0.577759,0.584473,-0.480347
1480689208242530,0.306091,-0.577454,0.584717,-0.480591
1480689208278124,0.30603,-0.577332,0.584839,-0.480652
1480689208280631,0.305969,-0.577332,0.584839,-0.480652
1480689208300182,0.306213,-0.577454,0.584656,-0.480591
1480689208321239,0.306519,-0.577576,0.584534,-0.480408
1480689208345804,0.306702,-0.577698,0.584412,-0.480225
1480689208368869,0.306763,-0.577942,0.584351,-0.480042
1480689208388921,0.306824,-0.578125,0.584229,-0.479919
1480689208397942,0.307068,-0.578369,0.583923,-0.479858
1480689208443064,0.307434,-0.578613,0.583557,-0.479736
1480689208445569,0.307861,-0.578918,0.583313,-0.479492
1480689208460107,0.3078,-0.579102,0.583374,-0.479248
1480689208480662,0.307434,-0.579163,0.583435,-0.479248
1480689208508739,0.307251,-0.579102,0.583557,-0.479248
1480689208518262,0.307129,-0.579041,0.58374,-0.479248
1480689208553856,0.307129,-0.579041,0.58374,-0.479248
1480689208578923,0.307129,-0.579041,0.58374,-0.479248
1480689208600984,0.307129,-0.579041,0.58374,-0.479248
1480689208602987,0.306946,-0.578796,0.583923,-0.47937
1480689208624045,0.306702,-0.578369,0.584351,-0.479553
1480689208645100,0.306519,-0.578003,0.584656,-0.479736
1480689208668161,0.306396,-0.577759,0.5849,-0.479858
1480689208688716,0.306213,-0.577698,0.584961,-0.479919
1480689208697238,0.306213,-0.577698,0.584961,-0.479919
1480689208720299,0.306213,-0.577698,0.584961,-0.479919
1480689208748875,0.306213,-0.577698,0.584961,-0.479919
1480689208763916,0.306213,-0.577698,0.584961,-0.479919
1480689208786476,0.306213,-0.577698,0.584961,-0.479919
1480689208809036,0.306274,-0.577881,0.584839,-0.479797
1480689208825080,0.30658,-0.578125,0.584595,-0.479614
1480689208848139,0.306946,-0.57843,0.58429,-0.479431
1480689208871201,0.307373,-0.578735,0.583801,-0.47937
1480689208877217,0.307861,-0.578857,0.583496,-0.479187
1480689208901782,0.308289,-0.579102,0.583313,-0.478882
1480689208923340,0.30835,-0.579102,0.583313,-0.478882
1480689208945399,0.308167,-0.578918,0.583557,-0.478882
1480689208968960,0.307739,-0.578735,0.583923,-0.478943
1480689208990016,0.307617,-0.578613,0.584045,-0.479065
1480689209003553,0.307617,-0.578613,0.584045,-0.479065
1480689209020097,0.307617,-0.578613,0.584045,-0.479065
1480689209044160,0.307617,-0.578308,0.584106,-0.479309
1480689209063712,0.307678,-0.577881,0.584351,-0.479492
1480689209081259,0.307373,-0.577393,0.584839,-0.479736
1480689209110839,0.306946,-0.577087,0.585144,-0.479919
1480689209125378,0.306946,-0.576904,0.585205,-0.480103
1480689209147936,0.306946,-0.576904,0.585205,-0.480103
1480689209178518,0.307312,-0.576965,0.585022,-0.480042
1480689209184033,0.307556,-0.576965,0.5849,-0.47998
1480689209201579,0.307556,-0.577026,0.5849,-0.47998
1480689209223639,0.307556,-0.577026,0.5849,-0.47998
1480689209243691,0.3078,-0.577209,0.584717,-0.479858
1480689209260736,0.308105,-0.577454,0.58429,-0.479858
1480689209289316,0.308594,-0.577637,0.583984,-0.479614
1480689209304353,0.30896,-0.577759,0.583984,-0.479309
1480689209321398,0.30896,-0.577759,0.583984,-0.479309
1480689209343960,0.308899,-0.577637,0.584106,-0.479309
1480689209363509,0.308655,-0.577393,0.584412,-0.47937
1480689209386072,0.308472,-0.577332,0.584473,-0.479492
1480689209412139,0.308472,-0.577332,0.584473,-0.479492
1480689209425174,0.308472,-0.577332,0.584473,-0.479492
1480689209455254,0.308289,-0.577026,0.584778,-0.479614
1480689209477815,0.308167,-0.576599,0.585083,-0.479858
1480689209491350,0.307983,-0.576172,0.585388,-0.480103
1480689209500384,0.307678,-0.575928,0.585693,-0.480225
1480689209522935,0.307678,-0.575928,0.585693,-0.480286
1480689209544992,0.3078,-0.576111,0.585449,-0.480225
1480689209566050,0.307983,-0.576294,0.585327,-0.47998
1480689209589110,0.308228,-0.576477,0.585266,-0.479736
1480689209611168,0.308228,-0.57666,0.585327,-0.479431
1480689209626208,0.308228,-0.576904,0.585266,-0.479187
1480689209665814,0.308228,-0.577271,0.5849,-0.479126
1480689209668321,0.308594,-0.57782,0.584412,-0.478943
1480689209680854,0.30896,-0.578064,0.58429,-0.478577
1480689209703420,0.308777,-0.578064,0.584412,-0.478455
1480689209733498,0.308411,-0.578064,0.584656,-0.478455
1480689209755055,0.308228,-0.577942,0.584778,-0.478577
1480689209769594,0.308228,-0.577942,0.584778,-0.478577
1480689209800174,0.308044,-0.578003,0.584717,-0.478638
1480689209802682,0.308044,-0.578003,0.584717,-0.478638
1480689209823236,0.3078,-0.577942,0.584839,-0.47876
1480689209845295,0.307617,-0.577759,0.585083,-0.478821
1480689209867856,0.30719,-0.577515,0.585327,-0.479065
1480689209882896,0.306763,-0.577454,0.58551,-0.479187
1480689209905456,0.306519,-0.577393,0.585693,-0.479248
1480689209933530,0.306458,-0.577393,0.585693,-0.479248
1480689209942555,0.306458,-0.577393,0.585693,-0.479248
1480689209965115,0.306458,-0.577393,0.585632,-0.479248
1480689209986169,0.306458,-0.577393,0.585632,-0.479248
1480689210011236,0.306702,-0.577454,0.585632,-0.479065
1480689210032794,0.306763,-0.577759,0.585449,-0.478943
1480689210053849,0.306763,-0.578064,0.585144,-0.478882
1480689210077914,0.307007,-0.578308,0.584961,-0.478699
1480689210091953,0.30719,-0.578552,0.584595,-0.478699
1480689210114010,0.307312,-0.578735,0.584412,-0.478638
1480689210122533,0.307373,-0.579041,0.58429,-0.478394
1480689210151109,0.30719,-0.579224,0.584229,-0.478333
1480689210166148,0.307007,-0.579346,0.584106,-0.478455
1480689210196228,0.306885,-0.579407,0.583984,-0.478638
1480689210221796,0.30658,-0.579407,0.584045,-0.47876
1480689210243355,0.306213,-0.579224,0.58429,-0.478943
1480689210245861,0.305969,-0.578979,0.584534,-0.479065
1480689210266921,0.305969,-0.578979,0.584534,-0.479065
1480689210287972,0.305847,-0.578796,0.584595,-0.479309
1480689210311535,0.305847,-0.578552,0.584717,-0.479431
1480689210332592,0.305542,-0.578308,0.5849,-0.479675
1480689210347631,0.305481,-0.578186,0.584961,-0.479797
1480689210363675,0.305481,-0.578186,0.584961,-0.479797
1480689210385231,0.305481,-0.578186,0.584961,-0.479797
1480689210413807,0.305664,-0.578369,0.584839,-0.479614
1480689210428846,0.305725,-0.578674,0.584717,-0.47937
1480689210445393,0.305786,-0.579041,0.584534,-0.479126
1480689210468455,0.305847,-0.579285,0.584229,-0.479126
1480689210490514,0.306152,-0.579529,0.583984,-0.479004
1480689210512569,0.306274,-0.579651,0.583923,-0.478821
1480689210535130,0.306396,-0.579834,0.58374,-0.478699
1480689210542651,0.306702,-0.580139,0.583435,-0.478516
1480689210565210,0.306885,-0.580261,0.583313,-0.478394
1480689210588270,0.306885,-0.580261,0.583374,-0.478394
1480689210610832,0.306702,-0.580261,0.583435,-0.478394
1480689210625370,0.306702,-0.580261,0.583435,-0.478394
1480689210647929,0.306519,-0.580139,0.583557,-0.478516
1480689210661967,0.306213,-0.580017,0.583679,-0.478699
1480689210685028,0.306091,-0.579834,0.583862,-0.47876
1480689210715610,0.306091,-0.579529,0.584045,-0.478943
1480689210730148,0.305969,-0.579163,0.584229,-0.479187
1480689210745188,0.305786,-0.578857,0.584595,-0.479187
1480689210768249,0.305603,-0.578735,0.584778,-0.479309
1480689210790309,0.305481,-0.578674,0.5849,-0.479309
1480689210818884,0.305481,-0.578674,0.5849,-0.479309
1480689210836430,0.305664,-0.578796,0.584778,-0.479187
1480689210866009,0.305786,-0.578918,0.584717,-0.479065
1480689210868014,0.305908,-0.579102,0.584595,-0.478882
1480689210887567,0.305969,-0.579224,0.584534,-0.47876
1480689210908626,0.30603,-0.579407,0.584473,-0.478516
1480689210925167,0.306152,-0.579712,0.584229,-0.478455
1480689210948228,0.306458,-0.579773,0.584106,-0.478333
1480689210969284,0.306702,-0.579956,0.584045,-0.478027
1480689210991343,0.306641,-0.579956,0.584045,-0.478027
1480689211008389,0.306641,-0.579956,0.583984,-0.478027
1480689211028942,0.30658,-0.579895,0.584167,-0.478027
1480689211045486,0.306335,-0.579834,0.584229,-0.47821
1480689211067545,0.306152,-0.57959,0.584412,-0.478333
1480689211097625,0.305908,-0.579529,0.584534,-0.478455
1480689211120185,0.305664,-0.579346,0.584656,-0.478638
1480689211143247,0.305664,-0.579041,0.5849,-0.478699
1480689211149263,0.30542,-0.578674,0.585266,-0.478943
1480689211165305,0.305237,-0.578247,0.585571,-0.479187
1480689211187865,0.305054,-0.577942,0.585815,-0.479309
1480689211208926,0.305054,-0.577942,0.585815,-0.479309
1480689211232483,0.305054,-0.577942,0.585815,-0.479309
1480689211253540,0.305054,-0.577942,0.585815,-0.479309
1480689211268580,0.305298,-0.578064,0.585754,-0.479065
1480689211285124,0.30542,-0.578247,0.585632,-0.478882
1480689211308186,0.305603,-0.578552,0.585449,-0.478699
1480689211330746,0.305969,-0.578857,0.585205,-0.478394
1480689211345785,0.306335,-0.579163,0.584778,-0.478271
1480689211367844,0.306763,-0.579285,0.584534,-0.478149
1480689211398425,0.306763,-0.579285,0.584534,-0.478149
1480689211420985,0.306763,-0.579285,0.584595,-0.478149
1480689211436026,0.306763,-0.579285,0.584534,-0.478149
