timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480618342736150,2,2,-1,-3,-1,-3,0,1
1480618342736651,1,-1,-1,-2,0,1,-1,3
1480618342736651,-1,1,2,-1,-1,-1,-1,0
1480618342750187,-2,0,0,-2,-1,2,0,-2
1480618342750187,0,-2,-1,-1,-1,-1,-1,-3
1480618342759211,1,2,-3,2,-1,-2,0,3
1480618342759211,-2,-3,3,0,-3,-1,0,-4
1480618342774752,1,0,-1,-2,1,2,-1,2
1480618342774752,-1,-2,0,-3,-4,1,-2,-5
1480618342776256,0,-2,-1,-1,-1,0,2,6
1480618342776256,0,-1,2,1,-1,0,1,-3
1480618342797314,-2,-2,1,0,0,-1,1,2
1480618342797314,-2,0,1,-2,-4,-1,-3,-2
1480618342798315,-1,1,-2,-2,-1,2,-1,0
1480618342798315,0,-2,1,2,0,1,2,2
1480618342810347,-1,1,1,0,-1,-2,0,-2
1480618342810347,0,-3,-1,-1,0,0,0,-1
1480618342835413,0,-1,2,1,0,-2,-1,0
1480618342835413,-2,-4,-2,-2,-2,-1,-1,0
1480618342836919,-2,-2,-4,-1,-1,-1,-1,-2
1480618342836919,-2,-1,-1,-2,3,1,1,2
1480618342837921,0,1,-1,-2,-1,0,-1,-3
1480618342837921,0,4,0,0,0,1,-2,-1
1480618342863993,0,-2,-1,2,0,-2,-3,1
1480618342863993,-4,0,0,-2,-2,-2,0,-2
1480618342865493,1,1,1,1,2,-1,1,-2
1480618342865493,0,0,1,-1,-1,-1,-1,0
1480618342870005,-1,-1,0,-1,-2,-1,1,-1
1480618342870005,1,0,1,2,-2,-1,-1,4
1480618342885547,-1,-1,0,0,0,1,0,-3
1480618342885547,-1,-3,0,-1,-1,0,0,-2
1480618342893068,-2,-3,-1,0,1,-2,-2,-2
1480618342893068,1,-4,-2,-2,-2,-1,0,0
1480618342894070,-2,-1,-4,-4,-3,-2,-1,1
1480618342894070,0,1,0,2,-1,-2,-2,-1
1480618342916128,0,2,0,-2,0,0,0,0
1480618342916128,-1,0,2,1,4,0,0,-2
1480618342917132,1,-1,-2,-3,-4,-1,0,-2
1480618342917132,-2,0,-2,-1,2,-2,0,-2
1480618342938690,0,1,-1,3,-1,-1,1,1
1480618342938690,1,1,3,4,0,0,-1,0
1480618342939691,1,-3,-3,1,0,-3,-2,-2
1480618342939691,-1,-1,-3,-4,0,0,1,2
1480618342953730,-3,-1,0,-2,0,3,1,-2
1480618342953730,0,3,-2,-2,0,1,-2,-3
1480618342954731,-2,1,0,1,1,1,-1,7
1480618342954731,0,-1,-2,0,1,-1,-2,-6
1480618342975787,2,0,1,1,2,0,-1,-1
1480618342975787,-1,-3,-2,-4,-1,1,0,-1
1480618342976288,0,-1,0,-3,-2,0,-2,-2
1480618342976288,0,1,0,0,-3,-2,1,3
1480618342998849,-1,0,0,1,-2,-2,-1,0
1480618342998849,-1,-2,-1,0,0,1,0,-1
1480618342999851,1,0,-1,-2,-2,-1,-2,-1
1480618342999851,-1,1,3,0,0,-1,-3,1
1480618343013388,1,-1,1,-1,-2,-1,0,-2
1480618343013388,1,-1,-4,-4,-1,-2,-1,0
1480618343013889,-1,-2,1,3,-3,-2,-1,-3
1480618343013889,-3,-2,-2,1,-1,1,-2,5
1480618343035949,-2,-2,-1,-1,1,0,-1,-8
1480618343035949,-2,2,1,1,1,0,0,0
1480618343036449,0,0,-2,0,0,-1,0,-2
1480618343036449,0,-1,-1,0,-3,-1,0,1
1480618343059008,1,1,-1,-2,-3,-4,-2,1
1480618343059008,-2,0,-1,0,0,-1,-1,0
1480618343059510,1,0,1,-4,-1,0,0,-2
1480618343059510,-1,-1,2,0,-1,1,0,-1
1480618343074550,1,0,0,0,-2,-1,0,0
1480618343074550,0,-1,-2,0,0,-1,-2,-2
1480618343076555,-3,-1,-2,-1,0,-2,1,2
1480618343076555,1,2,-3,-3,0,0,-2,-1
1480618343110647,-1,-3,-3,-3,-2,-1,-3,1
1480618343110647,-2,-1,0,1,1,2,1,-1
1480618343120171,0,-1,-3,-1,1,-1,-1,-2
1480618343120171,1,0,1,1,-1,-2,2,-1
1480618343121677,-1,-1,-4,-3,-2,-1,1,6
1480618343121677,-4,-1,-1,-2,-3,-4,-1,-8
1480618343122678,-1,-2,2,0,3,-1,0,-2
1480618343122678,0,-2,-1,0,4,1,-1,-2
1480618343135712,0,-1,-1,-2,0,1,1,-2
1480618343135712,0,-2,0,2,-1,-2,1,2
1480618343141227,-2,-2,-3,0,-1,0,1,-2
1480618343141227,0,0,-2,-2,-2,-3,-1,-2
1480618343156267,-2,-3,-3,-1,-1,3,0,1
1480618343156267,-1,0,-1,1,-3,1,0,3
1480618343163285,-2,1,-1,-3,-1,-1,-1,-3
1480618343163285,-1,-3,-1,0,-2,-2,-1,-1
1480618343178828,-1,-2,0,-1,0,-1,0,-2
1480618343178828,0,-2,-2,0,0,0,0,-1
1480618343179831,0,-3,2,-1,-1,0,0,-1
1480618343179831,0,0,-1,-3,-1,0,0,-1
1480618343193367,0,0,1,0,0,-4,0,0
1480618343193367,4,1,2,1,0,-2,-1,-1
1480618343193868,2,1,-1,0,-1,-2,-2,8
1480618343193868,-5,-4,0,1,2,1,-1,-10
1480618343215926,-3,-1,2,0,0,1,-1,0
1480618343215926,-1,3,-1,0,0,1,-1,1
1480618343216427,-1,0,-1,1,0,1,0,-1
1480618343216427,-1,0,-5,-4,0,-2,-1,3
1480618343238988,0,-3,1,3,1,2,1,0
1480618343238988,-1,-1,0,3,2,-1,-2,-1
1480618343240491,-1,0,-1,-3,-1,0,0,0
1480618343240491,1,0,0,-2,-3,-2,0,-1
1480618343254029,0,-1,0,-1,1,-3,2,-3
1480618343254029,1,0,1,-3,-3,-4,-2,2
1480618343260544,1,0,-1,2,-1,0,2,-4
1480618343260544,0,1,-2,1,0,-2,0,0
1480618343276086,0,0,-1,-1,2,1,-1,-1
1480618343276086,-2,-1,1,-2,-4,1,-1,5
1480618343277089,-1,-1,-1,-1,-2,-2,-3,-9
1480618343277089,-2,-3,0,-3,-3,-2,-1,0
1480618343299648,0,1,-2,-2,-1,-3,-2,0
1480618343299648,-1,-1,-3,2,3,-2,0,-1
1480618343300150,-1,-1,-2,0,2,0,-2,2
1480618343300150,1,2,-1,-2,0,1,1,3
1480618343313686,1,2,0,3,-1,-2,-1,-2
1480618343313686,-5,-4,-1,-4,-2,-3,-1,-2
1480618343314689,1,-1,-1,-1,-3,1,0,0
1480618343314689,2,0,1,0,0,0,0,-3
1480618343335745,0,0,-3,-1,-1,-1,0,2
1480618343335745,-1,-1,1,-2,-1,0,0,0
1480618343336747,-2,-2,1,-3,-1,-3,1,0
1480618343336747,0,1,-1,-1,-2,-2,1,-1
1480618343357803,0,-1,-3,-1,4,1,-2,-1
1480618343357803,0,-3,-2,0,-1,1,1,-1
1480618343365825,-1,0,-1,-2,-3,0,0,-1
1480618343365825,0,-1,2,4,2,1,0,0
1480618343373345,0,0,-1,-3,-1,-2,0,7
1480618343373345,0,1,-3,-2,-1,-3,-1,-7
1480618343374849,-2,-3,1,3,2,0,0,2
1480618343374849,-2,-3,1,1,-3,-2,-2,-1
1480618343396406,0,0,0,-1,-3,-2,-1,1
1480618343396406,-1,0,0,-3,-1,1,0,-1
1480618343396907,0,3,0,0,-1,0,-3,0
1480618343396907,-4,-2,0,1,1,0,0,0
1480618343420972,1,0,-3,-1,-3,-1,0,-4
1480618343420972,-2,1,0,0,1,0,1,3
1480618343421478,-1,0,0,-2,0,-2,1,-3
1480618343421478,-1,-2,0,-4,1,0,-1,0
1480618343434508,-2,0,0,-2,-2,0,-1,-3
1480618343434508,0,0,-1,-1,-2,-2,-2,4
1480618343435510,-1,-1,-6,1,-1,0,-1,-1
1480618343435510,-1,-1,-2,0,0,0,-1,-1
1480618343455563,-1,-1,-1,-3,-3,-2,0,-4
1480618343455563,1,-1,-3,-4,-2,1,-2,2
1480618343456566,-1,-1,0,-1,1,-2,1,0
1480618343456566,1,-2,0,-2,-1,-1,-1,-1
1480618343479629,0,-1,3,4,2,0,0,-1
1480618343479629,0,-2,-2,-3,0,-2,0,-2
1480618343480130,0,-1,-1,-2,-1,-1,-2,1
1480618343480130,1,1,-1,0,-1,-4,-2,-2
1480618343500684,-3,-2,-1,2,1,1,1,1
1480618343500684,0,0,2,1,0,-3,-1,-1
1480618343508204,-2,-2,1,-1,-1,0,1,0
1480618343508204,0,-1,-2,-4,0,-3,1,0
1480618343516225,0,1,2,-2,-1,0,0,1
1480618343516225,-2,-3,-3,0,0,-1,-1,-3
1480618343517228,1,1,1,-1,-1,2,-1,-1
1480618343517228,-3,-2,-3,-1,-1,1,-1,1
1480618343546305,0,-1,0,-1,-1,-2,2,2
1480618343546305,1,1,-1,0,0,0,-1,-8
1480618343548310,-1,-3,0,1,0,-1,-1,-2
1480618343548310,-1,1,-1,0,-3,0,-2,2
1480618343561347,-2,0,-2,-2,-1,1,0,-4
1480618343561347,0,0,3,0,-2,-3,0,2
1480618343562349,1,1,0,-5,2,0,-1,0
1480618343562349,0,1,2,3,0,-2,0,-1
1480618343575884,-1,-5,-2,-3,-2,-1,0,0
1480618343575884,1,-1,1,0,4,3,2,1
1480618343576385,1,-2,-2,-1,0,-1,0,-2
1480618343576385,1,-1,-1,-2,-1,0,2,1
1480618343614988,-2,2,-2,-2,-1,0,-2,-1
1480618343614988,0,0,3,2,-2,-1,0,0
1480618343615991,-4,-3,-2,-1,-4,-2,0,-1
1480618343615991,2,0,1,1,3,1,2,5
1480618343628023,0,-1,-1,1,0,-2,0,-10
1480618343628023,0,0,-1,0,-1,1,-2,-1
1480618343645068,1,1,2,0,-2,0,-2,1
1480618343645068,-1,-1,0,-2,-3,1,1,-1
1480618343647074,-1,-3,0,3,-3,-1,-1,0
1480618343647074,1,1,-4,-2,0,0,-1,-1
1480618343647574,0,-1,-2,0,-1,-2,0,-3
1480618343647574,0,0,-4,-3,-1,-2,-3,-1
1480618343674145,2,0,0,-1,0,-2,0,2
1480618343674145,-2,-2,-3,-1,0,0,-1,0
1480618343675148,1,-2,-1,-1,0,1,0,1
1480618343675148,-1,-2,2,0,-2,-1,0,-1
1480618343683169,-2,0,-4,-3,2,-2,-1,0
1480618343683169,-2,-2,0,-1,1,0,0,2
1480618343684171,-1,2,0,-2,-1,-2,1,-3
1480618343684171,2,0,-2,-1,-3,1,-2,1
1480618343705728,2,0,-1,3,4,3,0,-2
1480618343705728,0,0,0,-2,0,-2,-1,1
1480618343706732,-4,-2,-1,0,-1,-2,0,0
1480618343706732,-2,-1,-1,1,-1,-1,0,-3
1480618343718262,0,1,1,-2,-2,-3,0,4
1480618343718262,0,-1,0,-2,0,0,-2,-2
1480618343725782,-1,-1,0,1,-1,-2,-1,1
1480618343725782,-1,-2,0,-2,0,1,-1,-2
1480618343732801,-1,1,1,0,-1,0,-1,1
1480618343732801,-1,-4,-2,-2,-1,1,-1,0
1480618343740822,1,0,-1,1,-3,-1,-1,-2
1480618343740822,-1,1,-2,3,-2,1,-1,1
1480618343755863,0,-2,1,-1,-2,1,-1,-1
1480618343755863,1,1,2,0,-2,0,0,-2
1480618343756364,0,-2,0,-1,1,0,0,0
1480618343756364,-1,0,0,1,-2,-2,-1,0
1480618343779426,0,0,-1,-1,-4,0,-1,-3
1480618343779426,-2,2,2,2,3,0,1,2
1480618343780428,-2,1,0,-4,0,0,-1,-2
1480618343780428,-1,-3,-2,-2,0,-2,-2,0
1480618343792460,-1,-1,-3,-2,0,0,1,0
1480618343792460,0,-2,-1,-1,-2,0,0,-2
1480618343800481,1,0,-1,0,0,0,0,2
1480618343800481,1,0,-1,-2,-2,-1,0,-1
1480618343824048,-1,4,1,-1,0,1,-1,0
1480618343824048,-1,-1,-6,-2,-3,0,2,-2
1480618343824545,-1,0,0,-1,0,2,1,-2
1480618343824545,-1,-4,-1,-3,-1,-1,-1,-1
1480618343839084,-3,-1,-1,1,0,0,-1,0
1480618343839084,2,-1,1,1,-1,-1,-1,-2
1480618343839585,0,-2,-1,2,0,-2,-2,-1
1480618343839585,1,0,2,-1,1,0,1,-2
1480618343861644,1,-2,-4,-1,-1,0,0,3
1480618343861644,-3,1,-1,-1,-3,-1,-1,0
1480618343863650,-1,1,-3,-1,-4,-2,1,0
1480618343863650,-1,0,-1,-1,1,-1,-1,-3
1480618343905260,-2,-4,0,0,-1,0,-2,0
1480618343905260,-1,-2,-4,-1,1,0,-1,1
1480618343922808,1,2,1,2,3,0,0,1
1480618343922808,0,-2,-2,-4,-2,-1,1,1
1480618343924310,1,3,1,0,0,-2,-1,-1
1480618343924310,-3,-1,0,-1,-3,0,0,-3
1480618343925314,-1,1,1,0,-1,0,-1,-2
1480618343925314,-1,-1,-3,-3,-2,-2,0,0
1480618343946872,-3,0,1,3,0,-4,0,0
1480618343946872,1,-1,2,1,-2,-5,1,0
1480618343948876,-1,-2,-2,-3,-1,-1,-1,2
1480618343948876,-1,0,0,1,1,1,1,0
1480618343949378,1,-1,-2,-2,-3,0,-3,-2
1480618343949378,-1,0,-1,-4,-1,2,0,1
1480618343950881,-2,-1,0,-1,-2,3,0,0
1480618343950881,-1,1,0,-1,1,2,0,1
1480618343958904,-1,-2,1,-2,-2,-2,0,-2
1480618343958904,-1,-2,-1,1,0,-1,-1,0
1480618343959905,-1,-4,-1,-1,-1,-2,-1,-3
1480618343959905,0,0,0,0,0,1,-1,0
1480618343981462,0,2,-1,1,1,1,-1,0
1480618343981462,-2,-3,-2,-3,-1,2,0,-2
1480618343988483,0,-2,-2,-1,-2,0,0,0
1480618343988483,0,1,2,2,0,-2,0,2
1480618343995502,0,-2,0,-2,0,1,1,-2
1480618343995502,1,0,-1,0,-1,-2,0,0
1480618343996503,-2,-1,-2,1,0,0,0,0
1480618343996503,0,-2,-1,-1,-3,-1,-2,0
1480618344018061,-1,-1,-1,2,2,2,-1,-1
1480618344018061,-2,-3,-2,0,-2,-2,-2,-1
1480618344019063,2,-1,-1,-1,-1,-2,-2,1
1480618344019063,-1,0,-3,-2,-2,-2,0,-2
1480618344041622,-2,-2,-2,-2,2,-1,1,0
1480618344041622,0,-1,-1,-3,2,-1,-2,-3
1480618344042124,0,1,-2,-2,-1,-3,-2,-3
1480618344042124,0,2,-2,1,-1,-2,-1,5
1480618344063681,-3,0,0,-1,-3,-1,-3,-9
1480618344063681,0,0,-2,0,-2,0,0,0
1480618344071201,-2,0,1,0,0,1,1,-1
1480618344071201,0,-1,-2,-1,0,0,0,-4
1480618344080727,1,0,-1,-4,-3,-1,0,3
1480618344080727,0,4,-1,2,1,-1,0,0
1480618344081730,-2,-1,1,1,2,0,1,-1
1480618344081730,-2,-1,0,0,1,0,0,-1
1480618344101782,1,-2,-3,1,-1,0,0,1
1480618344101782,-1,-3,-2,-1,-4,-1,0,-1
1480618344102786,1,-1,-2,-1,-1,1,-2,1
1480618344102786,-3,-2,1,1,1,-2,-1,-2
1480618344115821,-1,2,3,-1,-1,-1,-1,1
1480618344115821,0,1,0,0,2,1,-1,-1
1480618344116322,-1,1,-1,0,-1,-1,1,-1
1480618344116322,1,0,-1,0,-3,-1,-1,-1
1480618344139884,-1,-2,-3,0,-1,0,-1,-2
1480618344139884,1,-2,1,1,0,-1,-1,9
1480618344145399,-1,-3,-1,1,2,-2,-3,-9
1480618344145399,1,-3,-2,-2,-1,1,0,-1
1480618344170969,0,-1,-2,2,1,0,0,1
1480618344170969,-2,0,-1,-3,0,1,0,-2
1480618344171969,0,0,0,-3,-1,-2,0,3
1480618344171969,0,2,-1,1,0,-1,1,-1
1480618344182999,0,-4,0,0,-1,-1,2,-1
1480618344182999,1,3,2,1,-3,-2,-1,-1
1480618344190519,-2,-4,-2,0,-4,-1,-1,0
1480618344190519,0,1,-1,-2,0,-2,-2,-2
1480618344208065,-3,-2,-1,0,0,0,0,2
1480618344208065,-2,-3,-2,0,0,-1,0,-3
1480618344208567,1,0,1,0,1,1,0,1
1480618344208567,-1,0,-1,-1,-1,-3,-1,-3
1480618344222103,1,3,1,-2,0,-3,1,7
1480618344222103,0,-1,0,0,1,2,-1,-5
1480618344222604,-2,-2,1,0,0,2,-1,1
1480618344222604,-1,-1,0,1,0,2,0,0
1480618344235639,-1,-1,2,-2,-4,-3,-3,-1
1480618344235639,0,0,1,0,-2,-1,-1,-1
1480618344236642,2,1,0,0,0,0,2,1
1480618344236642,0,-3,0,0,-2,-1,-1,0
1480618344258700,1,-2,0,1,2,1,-2,-3
1480618344258700,0,1,0,-2,-2,-1,0,-1
1480618344259201,-1,-1,-1,3,3,0,1,-2
1480618344259201,0,0,2,-1,1,-1,-1,1
1480618344282764,0,0,1,-1,-2,-3,0,-3
1480618344282764,-1,-2,-4,-2,1,1,0,0
1480618344284770,0,0,-2,-3,-1,-2,-2,0
1480618344284770,-2,-4,-1,-1,1,2,1,1
1480618344303823,0,1,-1,0,-1,1,1,-1
1480618344303823,-3,1,2,-2,-3,-2,0,-2
1480618344304823,0,1,0,-1,-3,-1,-1,6
1480618344304823,0,-1,1,0,0,-2,-2,-9
1480618344318360,1,1,2,0,-1,1,-1,-2
1480618344318360,-1,-3,-1,-1,3,0,-1,0
1480618344318860,0,-1,-3,-1,1,-2,-2,-3
1480618344318860,0,0,-1,-1,-1,-3,-2,1
1480618344341420,1,-1,-2,-1,-2,-2,0,0
1480618344341420,2,0,0,-2,-2,-2,-1,-1
1480618344341921,0,-1,-1,-1,-1,-2,0,1
1480618344341921,-1,-4,-1,-4,1,0,0,0
1480618344356460,-1,1,0,-2,0,-1,-1,-1
1480618344356460,0,0,-1,0,0,-1,0,1
1480618344357964,-1,-1,-2,-2,-2,0,-1,-5
1480618344357964,1,4,1,2,-1,2,0,1
1480618344378520,0,-2,-2,-3,-3,0,-2,0
1480618344378520,1,-1,0,1,-3,-2,-1,1
1480618344386540,2,1,2,0,1,-1,1,-1
1480618344386540,-1,2,0,0,-1,-4,0,-1
1480618344417623,-1,-2,-4,-3,0,-3,-1,-1
1480618344417623,-2,-2,-2,-1,-2,-2,-2,-1
1480618344419628,-2,0,-1,-1,0,-1,0,0
1480618344419628,1,1,1,2,0,0,0,0
1480618344422135,-2,-3,-1,-1,0,1,1,-2
1480618344422135,1,0,-1,0,-2,-2,-1,-1
1480618344423138,0,2,-1,-1,-3,-1,0,-3
1480618344423138,-4,-2,-2,-1,0,3,0,7
1480618344446200,-1,2,0,-3,0,1,-4,-5
1480618344446200,-2,-3,1,1,1,0,0,-2
1480618344477783,0,0,2,0,0,0,-1,-1
1480618344477783,0,-1,-2,-1,-3,-1,2,0
1480618344480291,0,-1,0,-1,-2,-1,-1,2
1480618344480291,-1,-2,-3,-1,-1,1,1,-1
1480618344481293,-1,0,-1,0,3,-1,-3,1
1480618344481293,-1,1,-2,-1,-1,-2,-2,-1
1480618344491320,1,-2,2,0,0,-2,0,1
1480618344491320,1,0,-3,0,-1,-1,0,-1
1480618344492321,-2,-2,-1,1,-2,-2,1,0
1480618344492321,1,-2,-1,0,0,0,1,-2
1480618344498337,0,0,-5,-2,-1,2,0,-1
1480618344498337,-2,-1,1,-3,0,1,0,0
1480618344498839,2,-2,0,-2,-1,-1,-1,1
1480618344498839,-1,-3,-1,-1,-4,-1,-4,-2
1480618344521399,1,2,0,2,-1,1,-1,-2
1480618344521399,2,2,1,-4,-2,2,-1,-1
1480618344522401,-2,-1,-2,-2,-2,0,0,0
1480618344522401,-2,0,-3,-5,-1,0,-1,-1
1480618344536440,-1,2,1,2,1,-1,-1,2
1480618344536440,-2,-5,-4,-2,1,-3,-1,-2
1480618344543959,0,0,-1,-1,-1,-3,-2,7
1480618344543959,2,0,0,-1,2,-1,-1,-8
1480618344557997,-4,-3,-1,1,3,-1,-1,-3
1480618344557997,-2,0,2,3,2,-1,-1,0
1480618344558999,0,-1,-2,-2,-3,3,1,0
1480618344558999,-1,1,-3,1,0,-2,-1,3
1480618344581559,-1,-1,-2,-2,-4,-1,-1,0
1480618344581559,2,2,0,-1,-3,-2,1,-2
1480618344582061,-3,-1,-3,-1,-1,-1,1,-2
1480618344582061,0,0,-2,0,-2,0,1,2
1480618344595095,-1,-1,0,0,0,-1,0,-1
1480618344595095,-3,-2,-2,0,0,1,0,0
1480618344603117,-1,0,0,-1,-1,1,-1,-3
1480618344603117,0,-1,-1,-2,-2,-1,0,1
1480618344618156,0,-1,1,0,2,-2,-2,0
1480618344618156,-1,-2,-1,1,-1,-2,0,1
1480618344619159,1,-1,3,2,0,-3,0,-2
1480618344619159,0,-1,1,-1,-1,-2,-1,-1
1480618344641719,0,-4,-4,0,1,1,-1,0
1480618344641719,2,3,2,-1,-1,-2,-3,1
1480618344643223,-2,-3,-1,-4,-2,-1,-2,-2
1480618344643223,-1,-2,0,2,-1,0,-1,0
1480618344663277,1,2,-2,-2,0,0,2,0
1480618344663277,1,1,0,5,-1,0,0,-1
1480618344670799,-1,0,-3,2,4,1,0,-1
1480618344670799,-1,-1,-3,-3,-1,1,0,-2
1480618344678320,1,-2,0,-4,-1,-1,2,-1
1480618344678320,-4,-3,-1,-1,0,-1,0,-1
1480618344678818,-1,2,2,2,0,-1,0,4
1480618344678818,-2,-2,-1,-2,-2,-1,0,-9
1480618344701378,-1,1,1,1,-2,1,-2,0
1480618344701378,-2,-1,1,-1,0,2,1,-1
1480618344701879,0,0,1,-1,0,0,1,-1
1480618344701879,-3,-2,-1,1,0,-1,-2,3
1480618344714914,1,0,-3,1,0,-1,-1,2
1480618344714914,0,2,-2,-3,-1,-2,-1,-2
1480618344737975,-2,-7,-2,-3,-1,-2,-1,-2
1480618344737975,1,-2,-3,-2,3,-1,1,1
1480618344749005,-2,-4,-1,-2,-1,-1,-1,-3
1480618344749005,-1,-3,-2,-1,1,0,-1,-1
1480618344749506,0,1,-1,1,1,0,0,-3
1480618344749506,2,0,1,0,-1,1,-1,1
1480618344762039,-1,-3,-2,-1,1,0,0,-1
1480618344762039,1,0,0,-2,-1,-2,-1,-1
1480618344763042,0,0,-1,-1,-4,0,0,-1
1480618344763042,-1,-3,-1,1,-1,-3,1,0
1480618344775074,1,2,0,2,0,-3,0,1
1480618344775074,0,1,-2,-2,0,2,-2,0
1480618344783099,1,1,-1,-2,0,0,-1,-1
1480618344783099,-2,5,1,-2,1,-2,-1,0
1480618344798135,-3,-1,-2,-3,-2,-2,-1,6
1480618344798135,2,-1,0,4,2,-1,0,-9
1480618344799138,-1,-1,0,3,1,1,-1,0
1480618344799138,0,-1,1,2,0,0,-1,1
1480618344828716,0,0,1,-11,-1,-1,-1,-1
1480618344828716,-1,-1,-1,-1,-6,-2,-2,2
1480618344829719,0,-1,0,-1,2,-1,-1,1
1480618344829719,-1,0,-1,-4,-3,-1,-2,-1
1480618344835234,-3,-2,4,7,0,-1,-1,0
1480618344835234,0,1,-3,-3,1,1,0,1
1480618344843255,-2,-2,-1,2,-1,0,-1,-3
1480618344843255,0,-3,-1,0,0,0,-1,2
1480618344858295,0,0,-2,0,-3,0,-2,-3
1480618344858295,-2,-1,-1,-1,0,-2,1,0
1480618344859298,-1,-1,0,-1,-2,0,1,-1
1480618344859298,1,3,0,1,0,-1,-2,-1
1480618344881863,0,-2,-2,1,-2,-1,-2,-3
1480618344881863,0,-1,-2,1,2,-2,-1,1
1480618344882360,0,0,0,-3,1,-1,-2,1
1480618344882360,-2,-2,-1,3,2,1,1,1
1480618344903919,-1,1,1,-3,-3,2,-2,-1
1480618344903919,0,0,-1,-3,0,0,-1,1
1480618344905922,1,-2,-5,-4,-3,-3,-2,-3
1480618344905922,3,3,2,-1,-2,2,-2,1
1480618344918958,0,-3,-3,1,0,0,0,-2
1480618344918958,0,-2,2,-1,0,0,1,6
1480618344919959,1,-1,2,-2,-4,-1,-1,-10
1480618344919959,-2,-1,1,-1,-3,-1,1,-1
1480618344949037,0,-1,-3,0,-1,-3,-1,-1
1480618344949037,1,0,0,2,2,0,0,-2
1480618344949538,-2,-1,-1,-1,-3,-1,-2,0
1480618344949538,0,-2,-4,0,-1,-4,-1,-1
1480618344979117,0,0,0,0,2,3,1,-1
1480618344979117,-2,1,-3,-1,-4,0,-1,-1
1480618344980120,-1,0,1,2,2,0,0,2
1480618344980120,-1,-2,-1,-2,0,1,-1,-3
1480618344988645,-1,2,0,4,-1,-3,0,2
1480618344988645,-1,0,-1,-3,-3,-2,-1,-2
1480618344989646,-2,-2,-3,-2,0,-1,-1,1
1480618344989646,-1,1,-1,-1,-3,-2,0,1
1480618345016215,0,2,-2,-4,2,0,0,-1
1480618345016215,1,0,0,-1,-2,0,1,0
1480618345016717,-1,-2,0,-1,-2,-2,-1,3
1480618345016717,0,-2,3,2,3,0,1,0
1480618345025239,1,-1,-1,-2,-2,-1,-1,-1
1480618345025239,-1,-1,0,1,0,-2,-1,-2
1480618345026242,-4,-1,0,0,1,0,0,0
1480618345026242,0,-3,-2,-1,-1,0,-1,-1
1480618345038275,1,-2,-1,3,-1,0,1,2
1480618345038275,0,2,3,-3,0,1,-1,-1
1480618345038776,0,0,2,1,0,-3,1,0
1480618345038776,-1,0,-2,-2,-1,1,0,-2
1480618345068856,-3,-3,0,1,-2,0,0,0
1480618345068856,-1,-3,-1,-1,-3,-1,-3,-2
1480618345069859,0,1,-1,-2,-1,-2,0,0
1480618345069859,-1,-1,-2,-3,0,-2,1,2
1480618345091416,0,2,-1,0,2,-2,0,-2
1480618345091416,-2,-5,-1,2,1,0,-1,1
1480618345098435,-1,-3,-3,-1,-1,2,-1,-1
1480618345098435,0,-1,-3,-4,-3,0,0,-2
1480618345107959,-1,-1,3,-2,-1,-1,-1,-2
1480618345107959,-1,2,0,1,2,-2,0,-2
1480618345108461,0,0,-2,-3,-1,-2,0,0
1480618345108461,-1,-1,-1,-1,0,-1,-1,-3
1480618345121496,1,1,-1,-1,0,0,-1,-2
1480618345121496,-4,-2,-1,0,0,0,0,-1
1480618345121997,1,0,2,1,4,0,-2,-1
1480618345121997,0,1,1,3,2,-1,-1,0
1480618345144055,-2,-1,1,3,-2,-1,0,1
1480618345144055,-1,-3,-3,-2,0,0,-1,-1
1480618345144557,0,-1,-2,-1,-1,1,0,0
1480618345144557,-3,-1,-1,-2,-4,-1,0,-4
1480618345158594,-1,-3,1,-2,-3,-3,0,7
1480618345158594,0,-1,-3,-3,2,1,1,-8
1480618345165613,-2,-1,1,0,0,0,-1,-1
1480618345165613,0,-2,3,2,-1,2,-1,0
1480618345181154,-1,-1,-1,1,1,1,0,-1
1480618345181154,-1,-1,-1,-3,-5,-1,0,0
1480618345182158,1,0,-4,-2,1,0,0,-3
1480618345182158,0,0,-1,-1,-1,-2,-1,0
1480618345227783,0,3,0,-3,-2,0,-2,-2
1480618345227783,1,0,1,0,-1,-3,-1,4
1480618345228786,-1,0,-1,0,-2,-3,-1,-1
1480618345228786,0,0,0,-1,2,1,1,1
1480618345232296,-1,0,-2,1,3,-1,-1,-1
1480618345232296,1,0,0,-3,-3,1,0,1
1480618345234301,-3,-2,-2,0,-2,1,-2,0
1480618345234301,0,0,-1,-2,-1,0,0,0
1480618345255357,0,0,-2,0,-2,-1,-2,-3
1480618345255357,-3,-1,1,1,-1,-2,0,-1
1480618345265383,-1,0,-1,-1,-2,-1,0,-1
1480618345265383,-1,-2,-3,2,-1,1,-1,-1
1480618345266887,2,0,1,0,4,0,-1,-1
1480618345266887,-1,1,-3,-2,-1,0,0,2
1480618345267890,0,-2,-2,0,-2,-1,0,-2
1480618345267890,0,-1,0,-1,-1,-1,-1,-1
1480618345277917,-1,-5,0,-1,-3,-1,0,-1
1480618345277917,0,0,-1,0,2,2,0,0
1480618345293458,1,3,0,1,-2,1,1,3
1480618345293458,0,0,0,-2,-1,-3,0,-1
1480618345301480,1,-1,-1,1,0,-1,0,-1
1480618345301480,-1,-4,-2,0,2,0,0,1
