timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480685340756692,1,-2,-3,-1,-1,1,-2,-1
1480685340756692,0,-1,-1,1,0,-2,-1,-1
1480685340758196,-1,0,-1,1,-2,0,0,0
1480685340758196,0,0,0,-3,-1,-2,2,-1
1480685340779252,1,-2,-2,0,-1,-1,1,-1
1480685340779252,-1,-1,-1,-1,1,0,0,0
1480685340780756,-1,0,0,0,0,1,1,0
1480685340780756,0,-1,0,1,-1,0,-1,-1
1480685340792788,0,0,-1,-2,-2,-1,-1,0
1480685340792788,1,0,1,3,1,1,0,0
1480685340802815,-1,1,-2,0,-1,-1,-1,0
1480685340802815,-1,0,1,-3,0,1,-2,-1
1480685340816852,-1,-1,-1,-1,0,0,-1,0
1480685340816852,-1,1,-2,-1,-3,-2,-2,-3
1480685340818356,0,-2,0,0,0,0,-1,-1
1480685340818356,1,-1,-1,-1,-1,-1,-1,1
1480685340839919,0,1,-1,-2,-2,-2,1,1
1480685340839919,-2,-1,0,-1,-2,-1,-1,0
1480685340841418,-1,0,0,0,-2,0,0,0
1480685340841418,0,-2,-2,-1,1,0,-1,-1
1480685340861471,-1,-1,1,-1,0,1,-1,0
1480685340861471,0,-1,-1,1,2,0,2,0
1480685340869493,-1,0,1,0,-3,-3,0,0
1480685340869493,-2,-2,0,2,-1,-1,-1,-2
1480685340876510,0,2,1,1,-1,-1,-1,-1
1480685340876510,-1,-2,-2,-1,-3,0,-1,-1
1480685340878515,0,-3,-2,-1,0,1,0,-1
1480685340878515,0,0,0,0,1,-1,0,-2
1480685340907594,-1,-2,-1,0,-1,2,0,-1
1480685340907594,0,-1,0,-1,-2,-3,0,0
1480685340909098,0,0,-1,-1,1,0,-1,1
1480685340909098,0,1,-1,1,-2,0,0,1
1480685340913108,-1,0,1,-1,0,-1,1,1
1480685340913108,0,-3,-1,-2,1,0,0,-1
1480685340922133,-1,-2,-3,-2,-2,-2,0,-1
1480685340922133,-1,-2,-1,-3,-2,-1,-1,0
1480685340936671,-2,0,1,0,-1,-1,-3,-3
1480685340936671,-1,1,-2,-2,-3,0,-1,-1
1480685340938175,-1,0,2,0,0,-1,1,0
1480685340938175,-1,-1,-1,0,-1,-1,0,0
1480685340959732,0,-1,-2,-1,-1,-2,0,-1
1480685340959732,-1,-1,-1,-1,0,0,-1,0
1480685340961236,0,-1,0,0,0,-1,-1,-3
1480685340961236,0,0,-1,0,-2,0,0,1
1480685340972770,1,0,0,-3,-2,-1,0,-2
1480685340972770,0,0,0,2,-1,-1,-2,0
1480685340989315,1,0,0,0,-1,0,0,-1
1480685340989315,1,-2,0,1,1,1,0,-1
1480685340995828,1,0,-2,2,-1,-1,0,0
1480685340995828,0,-1,0,-1,1,0,1,0
1480685341005354,-2,1,-1,-2,-1,-2,0,2
1480685341005354,-1,0,-2,-3,-1,-2,0,-1
1480685341019390,0,-2,-2,0,1,-1,-1,1
1480685341019390,0,-2,-3,-1,-4,-2,0,0
1480685341020895,0,-1,-1,1,1,1,0,-2
1480685341020895,-1,-1,-2,0,-2,-1,0,-1
1480685341050474,0,0,0,0,-1,0,-1,1
1480685341050474,-1,1,2,0,0,-1,-1,-1
1480685341051978,1,0,0,-2,1,-1,0,-1
1480685341051978,0,-1,-1,0,-1,-1,-1,-1
1480685341056990,0,-2,0,1,1,0,-1,1
1480685341056990,-1,-3,-2,-2,-1,0,-1,-1
1480685341058494,-1,1,-1,-1,0,-1,0,0
1480685341058494,0,-1,1,1,0,1,-1,-2
1480685341079049,-1,-1,1,-3,-2,0,0,0
1480685341079049,0,2,1,1,-1,-1,0,-1
1480685341104117,0,-1,-1,0,1,-1,-1,0
1480685341104117,-1,-1,-1,-2,-2,-1,0,0
1480685341104622,-1,1,0,-1,1,-2,-1,0
1480685341104622,-1,-2,-1,0,0,1,1,0
1480685341115646,0,-1,0,0,-1,0,-2,-1
1480685341115646,-1,1,0,0,1,0,-1,0
1480685341124169,-2,-1,0,0,-1,0,-1,-1
1480685341124169,-1,-1,-1,0,1,0,1,1
1480685341140714,-1,-2,-1,0,-2,-2,-1,2
1480685341140714,0,-3,-3,-2,-4,-1,0,-3
1480685341154249,0,1,0,1,-2,0,1,0
1480685341154249,-3,0,-1,-1,0,0,-1,-1
1480685341155758,0,0,-1,1,0,0,-1,0
1480685341155758,1,0,-1,1,0,-1,-2,0
1480685341176309,0,0,0,0,0,-1,-1,1
1480685341176309,0,0,1,-1,0,-1,-1,0
1480685341184831,-2,-1,-1,-2,-2,0,-1,0
1480685341184831,-1,-1,0,2,-1,0,0,0
1480685341185834,-1,-1,-1,0,-1,1,1,-2
1480685341185834,2,1,1,2,-1,0,-2,0
1480685341187337,-1,1,0,-1,1,0,-3,-1
1480685341187337,-2,0,0,-1,0,-1,1,0
1480685341199872,-3,-2,-2,-3,1,-1,-2,-1
1480685341199872,1,-1,-2,-2,-2,0,0,0
1480685341205385,0,-1,0,1,-1,-1,-1,-1
1480685341205385,0,1,1,0,0,-1,-2,1
1480685341223435,1,-1,-1,-1,0,2,1,-1
1480685341223435,-1,-1,-1,0,1,0,-2,-1
1480685341227945,-1,-1,0,-1,0,0,-1,-1
1480685341227945,-1,1,-1,1,1,-1,-1,-1
1480685341235967,-3,0,1,-3,-2,1,0,1
1480685341235967,-2,0,0,-1,0,-2,-2,-3
1480685341250505,-1,0,0,0,-1,-1,0,-2
1480685341250505,0,0,1,0,-1,-1,0,-1
1480685341258526,0,-2,-1,-1,-1,0,0,0
1480685341258526,0,0,1,1,-1,0,1,0
1480685341267550,-1,0,-1,-2,-3,1,0,0
1480685341267550,0,-2,0,-2,-3,-3,0,-1
1480685341281588,-1,0,-2,2,0,-2,-2,-3
1480685341281588,-1,-2,-2,0,-1,-1,1,1
1480685341283593,2,-1,0,1,1,0,-1,-1
1480685341283593,0,0,-1,-2,1,1,0,-1
1480685341296127,0,0,0,0,0,-2,-1,-2
1480685341296127,1,-1,0,-1,1,0,-1,0
1480685341303145,-1,-3,2,0,-1,1,-1,-1
1480685341303145,-1,-1,1,2,1,-1,0,0
1480685341319187,0,0,-2,-1,-2,-2,-2,0
1480685341319187,-1,-3,-2,-3,-3,-2,-1,-1
1480685341326709,1,0,-2,-2,0,-1,-2,0
1480685341326709,0,0,-1,-1,-1,0,-2,0
1480685341349268,0,0,-1,1,0,-2,0,0
1480685341349268,0,0,-1,2,0,1,0,-1
1480685341351775,-2,0,0,-5,-3,-1,-1,-1
1480685341351775,-1,0,-2,-1,-1,-1,1,0
1480685341356290,-1,-2,0,0,1,0,-1,0
1480685341356290,-1,0,0,-1,-2,0,-1,-1
1480685341379849,-1,-1,-1,1,-1,-1,0,1
1480685341379849,-2,-1,1,0,0,0,0,-2
1480685341380852,-2,-1,0,1,-1,0,-1,0
1480685341380852,1,1,1,0,0,0,-1,0
1480685341382356,0,-1,-3,0,-2,-3,-1,-2
1480685341382356,-1,-1,-2,-2,-2,-2,-2,-1
1480685341402410,-1,-2,-1,-2,-2,-1,0,0
1480685341402410,0,-1,1,-3,0,-1,-1,-2
1480685341432106,0,0,0,0,0,0,0,0
1480685341432106,0,-3,1,-3,-2,0,-2,0
1480685341433107,0,1,1,1,0,1,0,-1
1480685341433107,-1,0,0,0,-1,1,-1,0
1480685341449149,0,-1,1,1,1,1,1,1
1480685341449149,1,-2,-3,-1,0,-2,0,0
1480685341449651,1,0,0,-3,0,1,-2,0
1480685341449651,-2,-1,-2,-1,1,-3,0,1
1480685341462184,-2,0,0,-1,-1,-2,1,-2
1480685341462184,0,0,0,1,-1,1,0,-1
1480685341469202,0,0,1,0,0,0,0,0
1480685341469202,-3,-1,0,1,0,0,0,-2
1480685341471209,0,2,-1,-2,-1,-2,0,-1
1480685341471209,0,1,-2,-1,1,-1,-2,0
1480685341477366,0,-1,0,-3,0,-1,0,0
1480685341477366,-1,0,0,0,-1,2,1,0
1480685341490400,-1,-2,-1,1,0,1,-2,0
1480685341490400,-1,-2,0,1,-2,0,0,-2
1480685341499425,-2,-1,-1,-1,-1,0,-1,-1
1480685341499425,0,-1,0,1,0,-1,0,-2
1480685341500929,0,1,0,-6,-4,-2,-1,0
1480685341500929,-1,-1,-1,0,-1,-1,0,0
1480685341521985,-2,-1,-2,1,-2,-1,-1,-1
1480685341521985,-1,-1,0,-1,-1,-2,0,0
1480685341523489,0,-1,0,2,0,-1,0,-1
1480685341523489,0,1,-2,-1,0,0,1,2
1480685341535521,0,-1,0,-1,-1,-1,1,-1
1480685341535521,0,0,0,0,-2,0,-1,-1
1480685341544545,-2,-1,-1,-1,2,2,-1,-1
1480685341544545,0,0,-2,-2,0,-1,0,-2
1480685341559084,1,-1,-1,1,1,-1,0,-1
1480685341559084,-1,-1,0,-1,0,-1,0,1
1480685341561089,0,-3,-1,0,0,0,0,-1
1480685341561089,-1,0,0,1,-1,2,-1,-2
1480685341581142,-1,-2,2,1,-2,-2,0,0
1480685341581142,1,2,-3,-1,-2,-1,-1,-1
1480685341604705,-2,-1,0,3,0,0,0,-1
1480685341604705,-1,-2,-1,-2,-1,-2,0,3
1480685341605708,-1,-1,-2,-3,-1,-1,-1,0
1480685341605708,-1,-1,1,1,0,0,1,0
1480685341607212,-1,-1,-2,0,-1,-1,-1,-1
1480685341607212,1,1,1,2,1,-1,-1,-1
1480685341626763,0,-1,-1,-1,0,-1,-2,-1
1480685341626763,1,-2,-2,-1,-1,0,-1,0
1480685341628268,0,-2,-2,0,-2,-1,-1,-1
1480685341628268,1,-2,-2,0,-2,-1,0,-2
1480685341649323,-2,0,0,0,-1,-2,0,-1
1480685341649323,-1,-1,-1,-1,-1,-1,0,-1
1480685341650827,-1,0,1,-1,0,0,0,0
1480685341650827,-2,-1,-1,0,0,1,-1,-2
1480685341655340,2,0,-2,0,-1,0,0,-1
1480685341655340,-1,0,1,0,0,-1,0,1
1480685341672891,-1,-3,-3,-1,-1,0,-2,0
1480685341672891,1,-1,1,-1,0,0,0,-2
1480685341679904,0,-1,0,2,1,0,0,-1
1480685341679904,2,-1,-1,0,0,0,-1,0
1480685341681409,1,2,0,-1,-1,-3,0,0
1480685341681409,-1,-1,-2,1,1,-2,0,-1
1480685341717505,-1,-2,0,-2,-1,1,1,-1
1480685341717505,0,0,0,-1,0,-2,0,-1
1480685341719010,0,-1,-1,1,0,-1,-1,-2
1480685341719010,0,-2,0,-2,0,-1,0,1
1480685341720011,0,1,0,-2,-1,-2,0,0
1480685341720011,-2,-1,0,1,-1,0,0,-2
1480685341747585,-1,2,1,-2,0,-1,0,-2
1480685341747585,0,-1,0,1,0,0,-1,0
1480685341748088,0,1,-2,1,0,-1,-1,0
1480685341748088,0,-3,-2,-4,0,0,-2,0
1480685341750092,0,0,-1,1,1,1,-1,1
1480685341750092,-2,-2,0,-1,-1,-2,-1,0
1480685341761622,-2,-3,0,-1,-1,-1,0,1
1480685341761622,0,-1,0,-1,-1,-2,-1,-1
1480685341763628,0,-1,0,0,1,-1,1,-1
1480685341763628,0,-1,1,-1,-3,-1,-2,0
1480685341775158,0,-1,-1,-1,-1,1,-1,0
1480685341775158,-2,0,0,-1,-1,-2,-3,-1
1480685341784182,-1,-1,2,0,0,1,0,0
1480685341784182,-1,2,0,-1,0,-2,-1,-1
1480685341799723,0,0,-1,1,0,-1,0,-1
1480685341799723,-1,-2,-3,-3,-3,0,0,0
1480685341801729,0,-1,-1,-2,-1,1,1,0
1480685341801729,-1,0,0,0,1,2,2,-1
1480685341821782,-2,1,0,-1,-2,-1,-1,-1
1480685341821782,0,0,-2,-1,-1,-2,0,0
1480685341823286,0,-1,-1,0,-1,0,-1,0
1480685341823286,0,0,-1,-1,0,-1,-1,-1
1480685341835319,1,-2,-1,0,-2,-1,0,1
1480685341835319,1,0,-1,1,-1,0,0,-2
1480685341844342,-2,-1,-2,-1,-2,-3,0,0
1480685341844342,1,0,0,0,-1,0,-1,1
1480685341859382,-1,0,0,-1,0,2,-1,2
1480685341859382,0,1,0,0,1,0,-1,-1
1480685341860886,0,-2,0,2,0,-1,0,-1
1480685341860886,-1,-3,-4,-2,-1,0,-2,-2
1480685341881943,-1,-1,-2,-1,-1,-1,-1,0
1480685341881943,1,1,-1,0,1,-1,0,0
1480685341883447,-3,-3,-2,0,0,0,-1,0
1480685341883447,-1,1,1,-1,-2,-1,0,0
1480685341895478,-2,-2,-2,-4,-1,-1,0,-2
1480685341895478,-1,-1,1,-2,-1,2,-1,-1
1480685341904502,0,2,0,-1,1,-1,0,-1
1480685341904502,-1,-3,-2,1,0,-1,-1,0
1480685341926560,0,1,-2,1,0,0,0,0
1480685341926560,0,1,1,2,0,0,-1,0
1480685341928567,0,-1,0,-1,-2,-1,-1,1
1480685341928567,-1,-1,0,-1,-1,0,0,0
1480685341950624,1,1,2,-1,1,0,0,0
1480685341950624,-1,-4,-3,-1,-2,-1,-1,0
1480685341952128,-1,0,-1,0,0,-1,-1,0
1480685341952128,-1,-1,1,-2,0,-1,0,-2
1480685341955638,0,-1,0,0,0,1,-1,1
1480685341955638,-2,1,-1,-1,-1,-1,-2,0
1480685341987725,1,-1,-1,-4,-2,-1,0,0
1480685341987725,-1,-1,-2,-2,0,1,0,-1
1480685341988727,-1,0,1,-1,0,-2,-2,0
1480685341988727,-3,-2,-3,0,-1,-1,-2,-1
1480685341992736,1,0,-1,-2,-2,-2,-1,0
1480685341992736,0,-1,1,1,-1,0,1,0
1480685342024321,0,0,0,0,-1,-2,1,-2
1480685342024321,0,0,-2,-1,-2,-2,0,2
1480685342033846,-2,1,0,-1,0,0,0,1
1480685342033846,0,0,-2,2,-1,1,-1,0
1480685342034848,-1,-2,0,-2,-3,-1,-1,-3
1480685342034848,-1,0,0,1,-2,0,2,1
1480685342039867,0,-1,-2,0,0,-1,-1,0
1480685342039867,0,0,2,0,0,-1,-2,0
1480685342040865,-2,-1,-3,-1,-2,0,0,0
1480685342040865,0,-2,1,-1,0,0,0,-2
1480685342042369,1,1,0,-1,-2,-1,1,1
1480685342042369,-1,-1,0,-1,1,0,0,-1
1480685342061921,-2,-2,-1,-2,-2,-1,-1,1
1480685342061921,1,-1,-2,1,0,-2,-1,0
1480685342063425,0,0,-1,-1,-3,-1,-1,-2
1480685342063425,0,-1,0,-2,0,-2,0,-1
1480685342084481,0,-1,0,-1,-2,0,-2,0
1480685342084481,-1,0,-2,1,-2,0,-1,0
1480685342092001,0,0,1,0,1,0,0,0
1480685342092001,-1,0,-1,-1,-1,-2,-3,0
1480685342098518,-1,-1,2,-1,-1,-1,-1,-1
1480685342098518,1,0,1,1,1,-1,1,-3
1480685342105536,0,-1,0,1,-2,-1,0,-1
1480685342105536,0,-2,-1,-2,-2,-2,0,-2
1480685342123087,0,-1,-1,0,0,-3,0,1
1480685342123087,-1,-1,1,0,2,1,0,0
1480685342124587,-2,-2,-1,-1,-1,1,-1,-2
1480685342124587,-1,0,-1,-1,-1,1,1,1
1480685342144139,0,-1,-2,2,0,0,-2,0
1480685342144139,0,-1,-2,-4,-1,-1,0,0
1480685342145643,0,-1,0,-2,-3,0,-1,0
1480685342145643,0,-2,-1,1,1,-1,-2,1
1480685342166701,-1,0,2,-1,0,-1,-1,-2
1480685342166701,0,-1,0,-2,-2,-1,0,2
1480685342168203,-1,-1,-2,-1,0,-2,0,-1
1480685342168203,-1,-2,-3,-2,-1,-1,-1,-1
1480685342181739,-2,-2,-1,0,-1,-1,0,-1
1480685342181739,0,-1,1,2,-1,1,-1,0
1480685342183243,0,-1,-1,1,0,-2,0,0
1480685342183243,-1,0,1,-2,0,-1,0,-1
1480685342204299,-1,0,0,0,2,0,0,-1
1480685342204299,0,1,0,1,-1,-1,-1,-1
1480685342205806,-1,-1,-1,-1,0,-1,-2,-2
1480685342205806,-1,1,0,1,0,0,-2,0
1480685342226859,1,-2,-2,-2,-1,-1,-1,-1
1480685342226859,-1,0,2,2,2,-1,0,1
1480685342228365,-1,-2,-1,-5,-3,-2,0,0
1480685342228365,-1,-1,-2,1,0,1,1,-2
1480685342249419,0,-1,-2,0,0,-1,1,-2
1480685342249419,-2,1,-2,-2,-2,-1,0,0
1480685342250923,-1,0,0,2,2,-1,0,-1
1480685342250923,-1,-3,-1,-3,-2,-2,-2,0
1480685342265462,-1,-1,-2,-2,-2,0,-1,0
1480685342265462,1,-2,-1,-1,-1,-1,-1,-1
1480685342266966,0,0,-1,-1,0,0,0,-1
1480685342266966,-1,0,1,1,-1,0,0,0
1480685342286517,-1,0,0,2,0,0,0,-1
1480685342286517,0,1,1,0,-1,-1,-1,1
1480685342288524,-2,-5,-3,-6,-2,-2,-2,-2
1480685342288524,0,0,1,0,-1,0,0,-1
1480685342302560,0,1,0,0,0,-1,1,0
1480685342302560,-2,-1,-1,0,-1,-2,-1,-2
1480685342304065,1,1,-1,2,-1,1,1,1
1480685342304065,1,0,-2,0,1,-2,-1,0
1480685342324118,-1,-1,0,-1,-2,-2,-2,-1
1480685342324118,-1,-2,-2,-1,0,0,-1,-2
1480685342326123,0,0,1,1,0,0,0,-1
1480685342326123,0,0,-1,-3,-1,0,0,0
1480685342338657,-1,0,0,-1,0,1,-3,0
1480685342338657,1,0,0,-2,0,0,0,0
1480685342345174,0,0,1,-1,0,1,-1,-1
1480685342345174,1,2,0,1,0,1,2,-2
1480685342361717,1,-2,-1,-1,-2,0,-1,-1
1480685342361717,0,0,-1,-2,-1,-1,-1,-2
1480685342363222,-1,-1,0,-1,1,1,-1,-2
1480685342363222,-1,-2,-2,-1,-1,-1,-1,-2
1480685342384278,0,0,0,-2,-1,0,1,-1
1480685342384278,-1,-3,-1,-2,-1,-2,-1,-1
1480685342385782,0,0,1,1,-1,0,1,0
1480685342385782,-1,-1,-1,-1,0,0,1,-1
1480685342397814,-1,-2,-3,-2,-1,-1,2,-1
1480685342397814,0,0,0,0,-1,1,0,-1
1480685342406839,-1,-1,-2,-2,-2,-1,-1,0
1480685342406839,-2,0,0,1,0,0,-1,-2
1480685342421879,-1,-1,-1,-3,-1,0,0,-1
1480685342421879,-2,-2,-1,-1,0,1,1,-1
1480685342423385,0,1,-1,2,0,1,0,0
1480685342423385,-1,0,0,-2,-2,0,-1,0
1480685342444438,-1,2,0,2,0,0,0,0
1480685342444438,0,0,-1,-1,2,-1,0,-2
1480685342445942,-1,0,1,-1,-1,0,-1,0
1480685342445942,-1,-2,1,0,-1,-2,0,0
1480685342457974,0,-1,1,-1,0,0,-2,0
1480685342457974,1,0,-1,-2,-2,-2,-1,0
1480685342466998,-1,0,0,-1,0,-1,0,-1
1480685342466998,0,1,-3,0,2,1,0,1
1480685342481537,0,-2,0,-1,-1,0,0,-1
1480685342481537,0,-1,-1,1,0,-1,-1,-1
1480685342483542,1,2,1,1,0,0,0,0
1480685342483542,-2,-1,1,-1,-2,0,-1,-1
1480685342504598,0,-1,0,0,0,0,0,0
1480685342504598,-3,-2,0,1,-3,0,-1,0
1480685342506603,-1,0,-2,-1,0,-1,1,-2
1480685342506603,-2,-2,-2,-2,-2,-1,0,-1
1480685342518636,1,-1,-1,0,0,0,-1,-1
1480685342518636,-1,-1,-2,-3,-1,-1,-2,0
1480685342527158,-1,-1,-2,1,1,-2,-1,-2
1480685342527158,1,0,0,1,0,-2,0,1
1480685342541698,-1,0,-1,-1,-1,-1,0,0
1480685342541698,0,0,-1,0,0,1,-1,0
1480685342543201,-1,-1,-2,-2,0,-2,-3,-1
1480685342543201,0,-1,0,-3,0,0,0,-1
1480685342564256,1,1,-1,1,1,-1,0,-2
1480685342564256,0,-1,0,-1,-1,-2,0,-2
1480685342565760,1,-2,2,0,-1,0,-2,0
1480685342565760,0,-1,-1,-1,-1,1,0,-1
1480685342577792,-1,-1,-1,0,-1,0,-2,0
1480685342577792,-1,-3,-3,-6,-3,-1,1,1
1480685342586818,-2,-1,-3,-1,-1,0,-1,-1
1480685342586818,1,0,0,-1,-2,-2,-1,-1
1480685342609377,0,-1,0,-1,-1,0,0,-1
1480685342609377,0,1,-1,1,0,-1,0,-1
1480685342610881,-1,-1,2,-1,0,0,1,0
1480685342610881,0,-2,-1,0,-2,-1,-1,0
1480685342624417,-2,-2,-1,-1,-1,-1,0,-1
1480685342624417,-1,1,1,1,0,0,0,0
1480685342625921,0,-2,-2,-2,-1,0,-1,-1
1480685342625921,0,-1,-1,-1,-1,-2,-3,-1
1480685342637952,0,0,1,-1,-1,0,0,1
1480685342637952,0,0,1,1,-1,-3,-1,0
1480685342646980,0,1,1,0,0,0,-1,1
1480685342646980,0,0,0,1,2,0,-1,-1
1480685342661515,-1,-3,-4,-1,-1,-2,0,-1
1480685342661515,1,0,0,-1,-1,-1,1,-3
1480685342663522,-2,0,-1,-4,-4,0,0,0
1480685342663522,0,-1,1,-1,-1,0,1,1
1480685342684075,0,0,0,0,0,-1,-1,-1
1480685342684075,0,-1,1,2,-1,0,0,-1
1480685342686081,-1,-1,-2,-2,1,-3,0,-2
1480685342686081,-1,1,0,-1,0,0,0,-1
1480685342698113,-1,0,0,-2,-2,-1,1,1
1480685342698113,0,-2,-1,-2,0,0,0,0
1480685342707137,0,-1,0,1,0,0,-2,0
1480685342707137,-2,0,-1,0,-1,0,0,-1
1480685342721675,0,0,1,-1,0,-3,-1,-3
1480685342721675,0,0,-1,-1,0,-2,1,-1
1480685342723180,-1,-2,0,0,1,1,1,-1
1480685342723180,-2,-1,-2,0,1,-1,0,0
1480685342744737,0,0,0,-1,-1,1,-1,-1
1480685342744737,-1,0,1,-1,-2,1,-2,0
1480685342746241,0,0,2,0,0,0,0,0
1480685342746241,-1,-1,-1,-2,-3,-1,-2,0
1480685342757771,0,-1,-1,0,-2,-2,1,-1
1480685342757771,-1,0,-3,-1,-1,-1,-1,1
1480685342766795,2,-1,-1,0,-1,-2,0,0
1480685342766795,0,-1,1,1,-2,0,-2,-2
1480685342782337,1,-2,-4,-1,-1,-2,0,0
1480685342782337,-1,-2,-1,-1,-1,-1,-1,0
1480685342783841,0,-1,-2,-1,-1,-3,-1,1
1480685342783841,1,-1,-2,0,1,-2,0,-3
1480685342804395,-1,0,-1,0,0,-2,-1,-1
1480685342804395,0,-1,0,0,1,1,0,-1
1480685342805902,0,2,-1,-1,-1,1,-1,-2
1480685342805902,-1,0,-1,-1,-1,-2,-1,-1
1480685342817931,-1,0,0,-2,-1,0,-1,-1
1480685342817931,-1,0,-1,0,1,-1,0,0
1480685342826955,-1,0,1,0,-2,0,1,1
1480685342826955,1,-2,-1,1,-2,1,0,1
1480685342849013,-2,0,-2,-2,-1,0,-1,-1
1480685342849013,-1,0,-1,0,-1,-1,0,0
1480685342851019,0,0,0,-1,1,-2,0,-1
1480685342851019,0,-1,-2,-1,0,1,-1,-1
1480685342871574,0,-1,0,-2,-1,-1,-1,-1
1480685342871574,0,-1,-3,-1,-1,-1,-2,-2
1480685342880097,1,-1,0,-1,-2,-1,0,-1
1480685342880097,-1,0,-2,-2,-2,-2,0,0
1480685342881099,0,0,1,3,1,1,0,1
1480685342881099,0,-3,-3,0,0,-2,0,0
1480685342887620,-1,-1,-2,1,-2,-1,1,-1
1480685342887620,-1,0,1,-1,0,-1,-2,1
1480685342901654,-2,0,1,0,-2,-1,0,-1
1480685342901654,-1,1,1,1,1,1,0,0
1480685342903157,0,-1,-1,-3,-1,-1,-2,-1
1480685342903157,0,0,0,0,-1,-1,0,0
1480685342924214,-1,-1,0,-2,0,1,0,2
1480685342924214,0,-1,0,0,-2,1,0,0
1480685342925718,1,-1,0,0,0,0,0,0
1480685342925718,-1,-1,-2,-1,-1,-1,0,-1
1480685342946773,0,0,1,2,1,1,0,0
1480685342946773,1,1,1,-2,-2,-1,0,-1
1480685342948779,-1,-3,-3,1,0,2,0,-1
1480685342948779,-1,1,0,-1,-2,-2,1,0
1480685342961813,0,0,-3,-3,-2,-2,-1,-1
1480685342961813,-2,1,-2,-1,0,0,0,-1
1480685342963318,0,0,-1,0,-1,-1,0,0
1480685342963318,-1,-1,0,0,1,-1,0,-1
1480685342991893,1,-1,-1,2,1,-2,-1,1
1480685342991893,0,-1,-1,-1,-2,-1,-2,0
1480685342993397,0,0,-1,-3,0,-3,-1,0
1480685342993397,-1,-1,1,1,-1,0,-1,-1
1480685343014454,-2,0,-2,0,-1,0,0,0
1480685343014454,0,0,0,0,-1,-1,-1,-2
1480685343015958,-1,-1,-2,0,-2,1,0,-1
1480685343015958,-2,0,0,1,0,-1,-1,0
1480685343020971,-1,-1,1,-2,-1,-1,0,0
1480685343020971,-3,-2,-1,2,1,0,-1,-1
1480685343027989,-2,-1,-2,-3,0,-1,0,0
1480685343027989,1,-1,0,-2,0,0,0,-1
1480685343044032,-1,-2,-2,-2,-1,-1,0,-1
1480685343044032,0,-1,-1,0,0,-1,1,-1
1480685343046041,-1,0,1,1,-1,1,0,-1
1480685343046041,1,-1,-1,-2,0,1,0,0
1480685343067595,-2,1,-1,-1,-2,0,-1,0
1480685343067595,-2,-1,-1,-1,-1,0,0,1
1480685343070102,0,1,0,1,1,-2,0,-1
1480685343070102,0,-1,-1,-2,1,0,-1,0
1480685343081632,-2,-2,-1,0,-3,-3,-2,-1
1480685343081632,0,0,-1,0,0,-1,-2,0
1480685343087648,0,-2,0,-1,0,-1,0,0
1480685343087648,0,-1,0,-1,-2,-1,1,0
1480685343111712,0,0,0,0,0,1,-1,-2
1480685343111712,-1,-2,0,0,-1,-2,-2,-1
1480685343113216,-1,-1,-2,-3,-1,-1,-2,0
1480685343113216,-2,0,0,-1,0,0,-2,-1
1480685343126752,-1,-1,1,0,2,1,0,-2
1480685343126752,0,2,-1,0,-3,-1,-2,0
1480685343128256,0,-1,1,1,0,-1,0,-1
1480685343128256,-2,0,-2,-1,-1,0,1,-1
1480685343141291,0,0,0,0,-2,-1,0,-1
1480685343141291,-1,0,0,-1,-1,1,1,-2
1480685343165355,0,-1,0,1,1,0,-2,1
1480685343165355,1,0,1,0,-1,-1,0,0
1480685343166358,0,-1,-1,0,0,-2,1,2
1480685343166358,0,-1,-1,-4,0,-1,-1,-1
1480685343167862,1,-2,0,1,0,0,0,0
1480685343167862,0,0,-1,1,0,1,0,-1
1480685343186913,-2,0,-1,-1,-1,3,-1,-1
1480685343186913,1,0,0,-1,-1,1,1,1
1480685343188418,0,-1,0,-2,-3,-1,-1,-1
1480685343188418,-1,-1,1,1,0,-1,-1,0
1480685343201451,0,-1,-2,0,-3,0,0,-1
1480685343201451,0,-2,-1,-1,-1,-1,-1,-1
1480685343207968,0,0,-1,-1,-1,1,-2,-2
1480685343207968,-1,0,-2,1,-1,-2,-1,0
1480685343224011,-1,0,-1,0,0,-1,-1,0
1480685343224011,0,-1,-1,-1,0,0,0,0
1480685343226016,-2,-1,-2,1,-1,0,-1,-1
1480685343226016,-1,-1,0,-2,-2,0,-1,-1
1480685343246571,-1,-2,-3,0,1,0,-2,-1
1480685343246571,-2,2,1,0,-1,-2,1,1
1480685343250582,1,-1,-1,-4,-3,-2,-1,-2
1480685343250582,-1,-1,-1,-3,-2,0,-1,0
1480685343261109,-1,0,2,0,0,0,1,1
1480685343261109,-1,-2,0,-1,1,0,-1,-2
1480685343268129,0,0,0,1,-1,-2,-1,0
1480685343268129,0,-1,0,1,0,1,0,0
1480685343284171,-1,-1,-2,-1,0,-2,1,-1
1480685343284171,0,-1,0,-1,-1,-2,0,0
1480685343285675,-2,0,0,-1,1,-2,-1,0
1480685343285675,0,-2,0,-2,-2,-2,-2,-1
1480685343306731,0,1,0,-2,-1,-1,0,0
1480685343306731,0,-2,-2,1,0,-2,-2,0
1480685343308235,-1,1,-1,-2,-1,0,1,1
1480685343308235,-1,0,-1,0,-1,-2,0,0
1480685343321271,1,-1,0,0,-1,-1,0,-1
1480685343321271,-1,-1,-2,-2,-1,-1,-1,-1
1480685343335307,0,-1,0,1,0,0,1,-2
