timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480534536742905,0,-8,-2,2,2,0,1,1
1480534536754436,-16,-18,-14,-9,-3,-4,-3,-8
1480534536754436,-5,-11,8,6,-1,-1,0,1
1480534536755940,1,-18,-12,-6,0,0,0,-2
1480534536755940,9,3,8,6,4,2,1,3
1480534536777498,15,1,-8,-5,-7,-1,1,0
1480534536777498,-7,-1,3,-4,1,-2,0,0
1480534536779069,-13,-9,2,-1,-1,1,2,-3
1480534536779069,3,4,-6,1,1,0,1,5
1480534536799557,6,7,5,5,2,0,0,-1
1480534536799557,-1,-14,2,-2,-4,-1,-2,-2
1480534536801061,-2,0,2,2,-4,-1,-2,-1
1480534536801061,6,2,-9,-6,3,-2,1,0
1480534536815598,-9,-15,9,4,-2,-2,-1,0
1480534536815598,16,11,-8,-2,2,2,0,0
1480534536818105,-5,-10,-2,-5,-4,-2,0,0
1480534536818105,-2,-10,2,3,5,1,-3,0
1480534536845177,0,-1,-1,-1,0,-1,-2,-5
1480534536845177,0,-6,-2,0,-3,0,-3,-2
1480534536846681,-7,-7,-6,-2,2,2,0,1
1480534536846681,1,1,-2,3,0,-1,0,2
1480534536859216,7,3,7,-4,-6,-3,-2,0
1480534536859216,5,-3,-9,4,4,1,2,1
1480534536861220,-8,-6,-1,-2,-2,-3,-1,-1
1480534536861220,-4,-8,-6,-3,-6,-2,-3,-5
1480534536875259,5,4,-1,-4,5,3,3,1
1480534536875259,-7,-10,-5,-3,-6,-2,0,0
1480534536876762,9,2,4,-4,-1,-1,1,0
1480534536876762,-16,-4,2,6,2,0,1,-2
1480534536896815,-5,13,-13,-3,2,1,1,2
1480534536896815,5,10,7,5,-1,-1,-1,8
1480534536898318,2,-2,6,1,0,-1,-4,-17
1480534536898318,-6,7,-1,-5,-2,-2,-2,-1
1480534536919375,-5,13,-5,-4,-2,-1,-1,2
1480534536919375,-2,-5,9,6,5,1,2,-11
1480534536920880,-1,14,-2,-1,-3,0,1,7
1480534536920880,13,4,1,-3,0,0,-1,0
1480534536933915,-14,-14,-1,0,-3,-3,-3,-7
1480534536933915,5,10,3,3,-3,0,2,1
1480534536957477,0,1,-13,-2,1,1,-3,-1
1480534536957477,3,12,6,2,-6,-2,0,-1
1480534536958479,18,14,-6,1,12,5,1,5
1480534536958479,-15,-8,1,-6,-2,0,-1,-4
1480534536959984,4,-9,6,6,-5,-4,-1,1
1480534536959984,-6,2,-8,-4,2,4,1,2
1480534536979535,1,-2,3,3,0,-3,-1,-2
1480534536979535,9,8,-4,1,-2,-2,-1,1
1480534536982042,5,11,4,5,4,0,2,4
1480534536982042,-9,-10,-11,-14,-3,-1,-2,-2
1480534536993572,-3,-4,8,6,-3,-2,0,-3
1480534536993572,9,6,-18,-12,-6,-4,2,12
1480534537000591,0,-6,-2,3,0,-3,-3,-11
1480534537000591,-16,-15,3,0,-1,-2,-2,-6
1480534537017637,0,-7,0,-1,-1,-1,-1,-6
1480534537017637,11,0,-4,2,-2,2,-1,5
1480534537023151,1,12,7,3,5,0,0,6
1480534537023151,4,-31,-8,2,-3,-3,-5,-3
1480534537039194,-6,-10,0,-11,0,0,1,1
1480534537039194,2,-1,6,8,-1,0,-2,-6
1480534537041199,2,2,-3,-4,-2,-1,1,5
1480534537041199,1,12,5,-1,-1,0,1,-1
1480534537053733,2,0,-8,-3,-2,-1,1,3
1480534537053733,4,-4,9,4,4,-3,1,3
1480534537060751,-1,-18,-2,-1,-7,-2,-5,-15
1480534537060751,0,10,-1,3,-1,-3,1,8
1480534537077295,2,-5,-10,0,-3,1,2,2
1480534537077295,-11,-6,4,-9,-1,0,0,5
1480534537079300,-18,-26,-3,2,-5,-5,-4,-14
1480534537079300,-1,-5,2,-1,-3,-1,-3,-6
1480534537099855,12,6,2,3,-7,-2,-3,-1
1480534537099855,1,-16,-1,-11,-1,1,-2,-2
1480534537101860,-15,-3,-11,-5,7,5,4,11
1480534537101860,9,20,12,9,-1,-1,-2,-1
1480534537121913,-17,-2,8,3,1,0,-1,-2
1480534537121913,-4,-20,-14,-3,-3,-2,-4,-3
1480534537123418,9,1,10,-3,-2,2,3,8
1480534537123418,2,-10,-9,1,4,2,2,5
1480534537136956,2,-2,2,1,-4,-4,-4,-14
1480534537136956,5,12,2,1,2,-3,-1,-2
1480534537138959,-5,5,1,2,5,3,1,2
1480534537138959,7,-2,-10,-4,0,-1,2,2
1480534537167034,-3,3,2,2,-1,-1,-1,4
1480534537167034,1,-6,-3,0,0,0,-2,-5
1480534537168538,5,-4,4,-1,3,0,1,-3
1480534537168538,-4,-6,-4,-6,-1,0,0,6
1480534537174052,0,-9,2,0,0,-1,-4,0
1480534537174052,-5,1,-3,-1,1,-1,-1,-11
1480534537180569,9,-1,-3,2,0,-1,-1,7
1480534537180569,-5,-12,3,-6,-2,-1,-1,-3
1480534537204634,2,7,2,4,-1,0,3,7
1480534537204634,-15,-10,-5,-1,1,0,0,-3
1480534537212154,10,-4,5,-4,-7,-3,-1,-2
1480534537212154,4,0,1,2,4,0,-1,-1
1480534537219173,-12,-17,-9,-7,3,0,2,0
1480534537219173,2,-3,4,4,-1,-1,0,2
1480534537221178,2,-3,-2,0,-1,-1,-1,-3
1480534537221178,-5,-16,0,0,0,-3,-1,-4
1480534537233210,5,-17,14,2,-1,1,0,4
1480534537233210,-3,-6,-15,-4,-2,0,-1,-4
1480534537242234,0,-2,2,5,-3,0,-2,5
1480534537242234,8,2,9,1,-5,-2,1,5
1480534537256772,-6,-8,-10,-1,5,2,-5,-23
1480534537256772,3,9,4,-6,-2,-1,0,4
1480534537258777,3,0,-8,-4,-1,0,1,2
1480534537258777,-3,11,5,-2,-8,-2,0,3
1480534537279833,4,0,-3,4,2,1,2,4
1480534537279833,-10,4,4,-1,-1,1,1,14
1480534537285351,-11,-3,-3,-7,-2,-3,-6,-24
1480534537285351,-4,10,-2,4,1,1,0,-2
1480534537292868,3,7,-6,0,-1,-3,1,6
1480534537292868,10,2,9,0,0,-1,1,-5
1480534537302396,7,7,-3,-1,0,0,2,10
1480534537302396,-10,12,4,1,-2,-2,0,-5
1480534537316431,-3,-3,2,-2,-2,-2,-2,-4
1480534537316431,0,-1,-4,1,0,-1,1,0
1480534537324452,0,2,4,-2,-2,-2,-2,-3
1480534537324452,4,-8,-10,-5,-1,-1,-2,-6
1480534537339496,-5,-7,-1,0,-2,0,1,4
1480534537339496,8,-7,6,-2,0,-3,-1,-2
1480534537340997,-33,-5,-6,4,2,-2,0,-1
1480534537340997,7,-13,-2,-10,-6,-1,-1,-4
1480534537362553,5,14,-1,3,3,3,1,3
1480534537362553,1,0,3,-3,1,0,-1,-3
1480534537364058,10,5,-4,8,-1,1,3,9
1480534537364058,-2,-12,1,1,5,2,0,-2
1480534537377092,-2,-3,2,-2,-5,-5,-4,6
1480534537377092,1,-3,-6,3,2,1,-2,-10
1480534537378598,-5,-8,5,-3,-2,-2,0,1
1480534537378598,-6,-4,-9,-2,-1,1,-2,0
1480534537406671,12,14,-4,-1,4,2,-1,4
1480534537406671,-14,-6,-1,-3,-2,-1,0,6
1480534537408677,1,-16,-1,-5,-6,-3,-1,-2
1480534537408677,15,-9,-6,-5,-2,-1,2,6
1480534537413188,-8,-11,-8,-2,4,-1,-2,-6
1480534537413188,4,0,6,5,2,0,-2,-2
1480534537422212,6,6,-1,1,-3,-1,1,1
1480534537422212,-5,-4,5,0,3,1,0,-3
1480534537451794,7,-6,-7,-8,-5,-3,0,2
1480534537451794,1,-2,4,6,4,1,2,1
1480534537453796,-5,0,8,8,2,0,-3,-4
1480534537453796,2,-7,2,2,-2,-3,-4,1
1480534537459311,-7,5,-2,-3,-2,0,1,-3
1480534537459311,-6,-18,-10,-8,-4,-2,0,-1
1480534537460815,7,-7,1,-1,0,-2,-2,0
1480534537460815,0,6,-6,-1,0,1,0,-2
1480534537472847,-3,-7,8,3,-4,-3,1,5
1480534537472847,9,-6,-1,-2,-1,1,0,-3
1480534537481872,-8,-17,-7,-3,1,3,0,1
1480534537481872,-8,-9,2,5,-4,-3,-3,-7
1480534537496911,-1,-5,-6,-10,-2,1,2,12
1480534537496911,3,0,7,7,-3,-1,-2,-8
1480534537498415,7,-18,-6,-6,-2,0,1,5
1480534537498415,-9,-7,0,1,5,1,-3,-8
1480534537519471,-12,5,2,-1,0,2,1,1
1480534537519471,-2,-4,-7,-1,-3,-3,-2,5
1480534537520975,3,-3,0,-5,0,-1,0,-3
1480534537520975,6,6,2,2,-5,-1,1,7
1480534537533007,4,0,-2,0,-3,-1,-3,-7
1480534537533007,0,11,-7,-7,2,-1,-1,-5
1480534537542031,-8,-5,4,-2,-2,-3,-3,1
1480534537542031,-7,-5,-10,-2,2,1,1,1
1480534537557070,16,-6,12,4,0,-1,0,-2
1480534537557070,-5,-10,1,5,-1,1,-2,-2
1480534537564592,-3,0,0,-10,-3,0,0,2
1480534537564592,3,-1,-4,-3,-2,-2,-4,-6
1480534537580133,-2,7,4,1,-2,0,-1,-2
1480534537580133,5,-15,-9,0,-2,-3,1,5
1480534537581636,-3,-2,-1,-2,3,3,-3,-8
1480534537581636,13,3,6,1,0,-1,2,9
1480534537593167,-17,-4,2,2,2,0,-1,-4
1480534537593167,-13,-7,6,1,-2,-3,-3,-12
1480534537602193,11,-4,-13,-4,-1,-1,1,2
1480534537602193,-1,-3,19,7,-3,-1,0,0
1480534537616730,8,-8,-5,0,0,-1,2,8
1480534537616730,-7,-14,2,-1,1,2,-3,-2
1480534537618747,-3,-1,-5,3,-1,-2,0,-4
1480534537618747,7,1,-1,-4,1,0,2,7
1480534537639289,5,0,-3,-1,-5,-2,-4,-11
1480534537639289,-6,0,-3,-3,3,0,-1,5
1480534537640794,13,7,4,3,0,0,0,-1
1480534537640794,-8,8,-5,2,1,1,-1,-3
1480534537653327,-5,9,4,4,-2,-1,-2,1
1480534537653327,-2,10,-3,-12,-3,0,-1,-1
1480534537685913,-7,-5,4,1,1,-2,0,-1
1480534537685913,3,7,1,5,-1,0,-1,0
1480534537686415,-2,7,0,-6,0,0,-1,-3
1480534537686415,1,3,-5,2,0,1,1,-2
1480534537688420,6,-4,10,0,-2,-2,1,4
1480534537688420,-14,11,-4,-4,0,-1,0,-5
1480534537699451,3,-4,2,3,-1,0,-1,9
1480534537699451,5,-12,-2,-1,-3,-1,-1,-15
1480534537700955,-27,-4,-2,-3,1,-2,1,0
1480534537700955,3,9,-1,2,3,1,1,11
1480534537722010,-2,-1,-5,-5,0,-1,-5,-28
1480534537722010,11,13,-3,-1,0,1,1,13
1480534537723519,10,-11,9,6,-4,-1,-3,-7
1480534537723519,-7,-15,-9,-8,-1,0,1,-1
1480534537738053,4,-19,2,-2,-2,-2,-1,1
1480534537738053,1,-1,5,3,-3,-1,-1,2
1480534537739055,7,5,-5,1,2,0,0,1
1480534537739055,-1,-14,1,-3,3,-1,-1,3
1480534537759610,4,13,0,2,1,0,1,-1
1480534537759610,-6,-6,-1,-1,-2,0,-2,-1
1480534537761114,-1,-4,0,1,0,0,1,5
1480534537761114,-5,-10,-4,-8,-5,-2,-3,-3
1480534537781668,-13,1,-3,5,1,0,2,1
1480534537781668,9,-7,2,1,-1,-1,1,2
1480534537783674,0,5,1,2,2,1,-1,-1
1480534537783674,7,1,0,-1,-1,0,0,8
1480534537804229,6,-3,-4,3,-1,-1,0,-8
1480534537804229,-14,-4,4,-4,-2,0,-1,0
1480534537806234,11,-3,-6,2,2,1,0,1
1480534537806234,-14,-18,3,-3,-1,0,-2,-6
1480534537819269,9,5,-7,-3,1,-2,0,0
1480534537819269,2,8,3,3,2,-1,-1,7
1480534537820772,-5,-8,-2,-8,-5,-1,-1,-2
1480534537820772,3,7,8,10,2,-1,0,-4
1480534537841843,-5,-3,-7,-10,-1,1,-1,0
1480534537841843,-7,-8,1,1,-3,1,3,3
1480534537843333,4,4,-3,-1,0,1,0,9
1480534537843333,-1,-16,0,-5,1,0,-7,-33
1480534537857371,13,-4,-3,-4,-3,0,-1,4
1480534537857371,-2,4,1,7,4,-2,0,-1
1480534537862885,-14,10,-5,-5,-4,-3,1,-3
1480534537862885,-4,-5,-3,-2,-2,-2,1,6
1480534537878426,-1,-7,8,3,0,0,0,-1
1480534537878426,2,-5,-6,-6,1,0,-2,-2
1480534537886951,3,-12,3,4,0,1,-1,-3
1480534537886951,8,3,-5,-2,-1,-2,0,1
1480534537901992,-4,-5,-6,-4,-1,1,0,2
1480534537901992,-1,-4,13,5,-1,-1,0,8
1480534537908004,6,-12,-6,-5,0,-2,-3,-7
1480534537908004,-24,-6,-2,0,-5,-3,-2,2
1480534537924550,-7,-5,4,4,4,-1,1,8
1480534537924550,0,3,-3,-5,-3,0,0,-5
1480534537926053,4,-8,-5,-2,4,0,-1,-5
1480534537926053,11,0,5,3,-3,0,0,4
1480534537947109,-8,11,5,0,-2,-2,0,-2
1480534537947109,8,4,1,4,0,-1,-1,2
1480534537948613,2,-6,-2,-8,1,1,0,1
1480534537948613,-11,-1,0,2,-2,-3,1,5
1480534537962149,-11,-5,-8,0,-3,-2,-5,-14
1480534537962149,-1,9,1,-5,2,1,3,1
1480534537968166,5,-5,1,3,-4,-3,-2,8
1480534537968166,5,5,-1,-1,3,0,-2,-15
1480534537976687,0,-9,5,-1,1,1,1,4
1480534537976687,-6,-16,-16,-4,-2,-1,-3,-5
1480534537983205,1,6,3,2,0,-1,-1,4
1480534537983205,9,4,-3,1,2,1,1,4
1480534537999248,3,-1,0,-3,-3,-1,0,0
1480534537999248,-4,-3,1,4,3,-3,0,5
1480534538001254,-17,-19,-3,-2,-1,-4,-4,-22
1480534538001254,9,12,-3,3,3,0,2,7
1480534538022309,-6,0,-7,-4,-4,0,-1,-5
1480534538022309,2,3,2,1,-3,1,1,1
1480534538024314,6,6,0,1,-1,1,0,3
1480534538024314,-11,13,6,-1,0,0,0,1
1480534538036346,-1,9,-11,-7,-1,0,1,-4
1480534538036346,4,0,3,2,0,-1,-3,-1
1480534538042863,-1,9,-9,-1,-1,0,0,-1
1480534538042863,-5,-6,8,-3,-5,-2,-3,-3
1480534538058404,5,10,5,4,-1,0,1,12
1480534538058404,-1,6,-1,-4,1,0,-3,-5
1480534538074447,7,4,6,5,-2,2,0,0
1480534538074447,5,-1,-5,1,-3,-2,-2,1
1480534538082469,-6,-1,3,4,0,-2,0,2
1480534538082469,8,0,-1,-4,2,0,-2,-5
1480534538084474,-2,-1,-5,0,0,-2,0,2
1480534538084474,-1,-5,-7,2,0,0,-1,-5
1480534538096508,-16,-21,14,2,3,-2,-1,2
1480534538096508,-3,-7,-8,-3,-4,0,-5,-3
1480534538103025,-5,-1,4,0,3,1,-1,2
1480534538103025,16,1,8,-2,-3,0,0,3
1480534538120069,1,-3,-5,0,-1,-2,-1,0
1480534538120069,-3,7,-14,-1,2,0,3,2
1480534538121572,-11,-15,13,-2,-4,-4,-4,-4
1480534538121572,13,2,-7,-1,0,-1,0,-1
1480534538149146,-3,-3,0,2,0,1,-1,10
1480534538149146,-2,-12,-4,-3,-2,-1,0,-8
1480534538151151,0,-3,-3,1,-1,0,-2,-15
1480534538151151,-2,1,-3,2,2,1,2,5
1480534538155663,-7,-7,-11,-8,0,0,1,4
1480534538155663,13,-11,10,-1,-2,-2,-1,-8
1480534538165188,-1,1,-7,-1,-4,-2,-1,4
1480534538165188,6,3,12,3,-1,-1,-1,0
1480534538186746,-7,5,-4,-4,-1,1,0,-4
1480534538186746,-17,-17,-5,-1,-4,-3,-1,4
1480534538188752,5,-6,4,-2,1,-2,-1,2
1480534538188752,-8,1,4,4,-1,0,-2,-1
1480534538201786,8,-9,3,0,3,0,-1,-2
1480534538201786,3,3,8,2,-1,0,2,-1
1480534538203952,-8,-13,-17,-1,-1,-2,1,3
1480534538203952,-5,1,-1,-5,-1,0,1,-1
1480534538215322,9,3,2,5,0,0,0,-2
1480534538215322,0,3,-3,-8,0,0,-1,0
1480534538224847,2,5,13,6,-2,-2,1,1
1480534538224847,-4,-10,-11,-8,-3,0,-2,1
1480534538239386,5,10,-7,-3,-3,0,-1,-2
1480534538239386,-8,5,4,7,1,0,-1,4
1480534538240894,5,-8,-3,-9,-5,-2,0,-1
1480534538240894,-7,-5,-5,-1,-1,-3,-2,-4
1480534538261946,-4,-5,6,-1,-3,-4,-3,-3
1480534538261946,5,-13,-1,1,1,1,-1,3
1480534538263450,3,-3,-13,-5,-1,2,1,3
1480534538263450,-11,-10,2,-3,0,0,-1,-2
1480534538275482,7,4,-4,1,0,2,0,0
1480534538275482,1,6,5,7,3,0,0,-1
1480534538285011,-8,-5,6,-5,-5,1,0,1
1480534538285011,-1,-10,-6,-1,1,0,-1,-3
1480534538299548,-6,-7,10,5,0,-1,-1,-1
1480534538299548,-2,-13,-11,-3,2,1,0,1
1480534538301051,11,5,8,2,-1,1,0,1
1480534538301051,-8,-3,-6,0,-2,-1,1,1
1480534538322106,-3,-2,-4,-8,-1,0,-2,0
1480534538322106,3,-9,10,1,-3,-1,-1,-2
1480534538323610,-6,-2,-14,-1,3,1,-1,-6
1480534538323610,1,-10,-7,2,-1,0,-1,0
1480534538335936,-2,0,7,5,-4,-3,-1,-1
1480534538335936,3,-3,4,-3,2,-1,-1,2
1480534538344666,-23,-10,0,1,0,-1,1,-2
1480534538344666,21,12,1,0,-3,-1,1,1
1480534538359204,-12,-17,-4,-1,1,-2,0,6
1480534538359204,-11,1,-6,-2,-2,-2,-2,-7
1480534538365722,4,-3,8,7,2,2,-1,1
1480534538365722,8,-10,5,-3,-1,0,0,-2
1480534538382786,14,15,-1,2,-1,0,1,2
1480534538382786,-6,-15,-5,-4,-6,-3,0,-4
1480534538384774,1,0,5,7,2,-2,-2,0
1480534538384774,-7,15,-3,-2,0,-1,0,2
1480534538395802,6,8,3,-2,2,0,0,-4
1480534538395802,1,1,-7,2,1,-1,1,1
1480534538404827,2,15,-2,-5,0,1,-1,0
1480534538404827,4,7,8,3,3,1,0,3
1480534538419866,0,-4,-1,0,-1,-1,-1,-2
1480534538419866,-7,7,0,-4,-3,0,-3,-3
1480534538421371,-4,-6,0,0,0,-2,-1,2
1480534538421371,1,-4,-2,0,-2,1,-1,-2
1480534538442426,9,14,-4,-1,-1,-1,-1,0
1480534538442426,-5,-11,-4,-6,-1,1,0,0
1480534538445935,12,4,1,3,1,-1,-1,2
1480534538445935,-13,0,-3,-1,-6,-2,-1,-3
1480534538464485,-6,-3,0,3,-1,0,1,-2
1480534538464485,3,-1,1,0,0,-1,-1,2
1480534538465989,12,-1,-1,-7,-3,-1,-1,-3
1480534538465989,-9,-2,-5,-4,-1,-1,-2,-2
1480534538480528,-2,-11,-1,-2,-1,-3,-1,-2
1480534538480528,1,-4,9,3,-1,0,0,1
1480534538482031,-4,-12,-4,-4,-1,0,0,2
1480534538482031,7,16,4,0,3,1,0,-2
1480534538502085,3,-2,-7,-3,0,3,1,-2
1480534538502085,2,-8,3,0,-3,-2,-2,1
1480534538503589,-7,3,-3,3,3,1,-1,1
1480534538503589,-6,-17,4,-2,-2,-1,-1,-3
1480534538515621,6,-1,-8,-2,3,-1,-1,0
1480534538515621,-13,-12,3,-1,-5,-3,0,0
1480534538524644,7,3,0,0,0,0,0,2
1480534538524644,5,-1,-1,0,-4,-1,-3,-9
1480534538538682,-2,1,-2,-1,-1,-2,-2,-2
1480534538538682,6,6,0,5,3,0,1,7
1480534538554727,-7,-16,-3,-4,-4,-3,1,-6
1480534538554727,13,0,-5,-4,0,-1,2,5
1480534538561744,-7,-14,6,0,0,0,-1,-3
1480534538561744,-1,-8,-18,-2,-1,-1,-1,-2
1480534538563247,0,-6,2,-2,0,0,0,3
1480534538563247,2,-1,2,3,0,1,-1,-1
1480534538575280,9,9,-5,-5,-2,1,1,2
1480534538575280,-1,-11,6,1,0,0,0,-2
1480534538591824,-9,-6,2,1,-2,-2,0,-2
1480534538591824,-8,-2,-6,2,3,2,0,0
1480534538599344,4,-8,1,-3,-5,-3,-3,2
1480534538599344,8,0,-6,0,7,3,1,1
1480534538600848,-14,0,-2,-3,0,1,0,-2
1480534538600848,-4,-13,-2,-2,-2,-2,0,-1
1480534538621903,-6,1,3,4,2,1,0,12
1480534538621903,2,-10,-6,-2,-2,-3,-3,-22
1480534538623407,-3,-3,3,-3,-2,1,-1,7
1480534538623407,9,-8,-6,0,2,-1,-1,-2
1480534538644463,3,13,4,-4,-1,-1,3,3
1480534538644463,-10,0,-5,2,0,0,-1,5
1480534538645968,17,4,4,1,-2,-1,1,0
1480534538645968,-4,-9,-3,-2,1,0,-2,1
1480534538659503,-2,-12,7,-1,-2,1,-4,-6
1480534538659503,3,-1,-3,1,1,0,0,5
1480534538663013,-24,-24,-10,-2,-3,0,-2,-14
1480534538663013,4,-3,10,4,1,-1,-1,7
1480534538682066,-5,-10,-5,-2,-2,-1,0,-8
1480534538682066,6,-1,3,-2,-2,0,1,4
1480534538683570,9,-3,-3,-1,-3,2,-1,3
1480534538683570,-16,-11,-1,-3,0,1,1,-3
1480534538704123,-10,0,-3,-3,3,-1,-2,-6
1480534538704123,3,-2,4,-1,-4,-1,-1,3
1480534538710640,9,-2,2,3,-2,-3,-3,-2
1480534538710640,-2,-1,-6,1,2,1,1,4
1480534538719162,-4,-1,-8,-6,-5,-1,-1,1
1480534538719162,-7,-6,7,4,3,1,-2,-11
1480534538721168,11,1,-2,-1,-1,-3,-2,4
1480534538721168,0,-7,4,3,0,0,0,-2
1480534538743226,-12,-13,-3,3,-2,-1,-4,-3
1480534538743226,1,-3,-3,-9,-5,-2,1,6
1480534538744730,-13,-13,2,7,6,-2,0,-4
1480534538744730,16,7,1,-8,-5,-2,0,1
1480534538765285,18,11,-1,5,2,1,-1,3
1480534538765285,-19,-6,-3,-5,1,-1,0,-2
1480534538769484,1,10,4,4,-2,-1,0,1
1480534538769484,-4,6,3,-3,3,1,-1,-6
1480534538779323,-1,3,-9,-2,-1,1,0,-1
1480534538779323,7,15,1,-2,-1,-1,-1,0
1480534538792859,-1,10,-1,0,1,0,0,-1
1480534538792859,2,4,-4,1,-1,1,0,3
1480534538801887,5,15,3,5,2,2,0,0
1480534538801887,-8,-4,-10,-6,-3,0,-3,-4
1480534538803386,10,1,1,-4,-1,1,1,5
1480534538803386,0,5,-7,1,0,-2,-2,0
1480534538823439,-6,-2,1,-3,-2,-1,-3,6
1480534538823439,-3,-13,0,-1,-1,-2,-2,-13
1480534538839483,-4,5,3,5,1,0,0,0
1480534538839483,-11,3,-3,-4,-3,0,1,1
1480534538839987,26,-3,2,-2,0,-1,1,1
1480534538839987,-1,-11,-1,4,0,0,0,3
1480534538845498,-3,-11,-3,-6,-3,-1,-2,-2
1480534538845498,-2,-7,5,4,-2,-2,0,-5
1480534538868561,-15,2,-3,-2,1,-1,2,1
1480534538868561,17,5,7,5,-2,-1,0,-3
1480534538877083,0,-4,-4,-2,0,-2,0,-1
1480534538877083,4,2,-4,-1,-1,0,-1,0
1480534538884604,-11,-4,7,0,0,-2,-1,-6
1480534538884604,3,4,0,1,0,2,0,4
1480534538886106,-11,-3,-3,-6,-4,-1,-1,-4
1480534538886106,-1,7,3,9,6,-1,2,3
1480534538898640,19,13,-1,-4,0,2,-2,-8
1480534538898640,-26,6,3,5,1,-1,0,7
1480534538905659,9,-1,-3,-3,-4,-2,-2,-5
1480534538905659,-3,-3,-1,-6,-4,-1,-1,6
1480534538922703,-4,-7,-2,1,-3,-3,-4,-17
1480534538922703,10,12,-6,-6,2,1,1,6
1480534538924208,-8,-5,1,-2,2,2,1,-2
1480534538924208,-8,-5,-10,-2,1,-4,-1,0
1480534538945264,4,4,-5,3,-2,-1,-1,2
1480534538945264,0,4,-1,-5,-1,-1,0,-2
1480534538947770,-1,-8,-2,-2,-3,-3,0,-2
1480534538947770,10,0,2,1,-2,1,0,-2
1480534538958799,-21,-5,1,2,1,-3,-2,-2
1480534538958799,-3,-7,-5,-5,-1,-1,-2,-2
1480534538965318,4,2,1,0,2,1,-1,2
1480534538965318,3,3,5,-1,-2,1,0,-3
1480534538982864,1,-6,2,3,2,2,1,3
1480534538982864,-14,-2,3,4,-3,-1,-1,-2
1480534538984368,10,3,-8,-2,1,-2,-1,-2
1480534538984368,-7,-3,-3,-8,-3,0,-1,0
1480534539004421,10,-2,6,2,-3,1,0,3
1480534539004421,7,-5,4,-1,-2,1,-2,-8
1480534539005925,-10,-3,-7,4,2,-1,-1,6
1480534539005925,1,-3,4,-6,-3,-3,-4,-10
1480534539018960,2,6,-2,0,1,-1,2,5
1480534539018960,1,-1,-3,1,1,0,1,0
1480534539025477,-27,-26,6,3,-2,-2,0,2
1480534539025477,4,-7,-1,2,-2,-2,-4,-17
1480534539043024,-7,6,-3,-3,2,-1,1,5
1480534539043024,18,2,4,0,-1,-1,0,3
1480534539044528,8,-8,-1,-2,-1,0,1,0
1480534539044528,-10,4,0,4,1,0,1,6
1480534539063578,1,-3,4,-6,-5,-3,0,-1
1480534539063578,5,-11,-16,-5,2,0,1,-3
1480534539072101,-1,1,3,0,2,0,-1,2
1480534539072101,4,-3,-2,-1,-1,0,0,1
1480534539078619,-13,-15,2,-2,-4,-2,-4,-6
1480534539078619,-11,6,-6,2,0,0,1,8
1480534539085639,17,-2,9,-1,0,1,-1,-2
1480534539085639,10,-4,3,1,-2,-2,1,-1
1480534539102186,-22,-9,-14,-5,1,0,-1,-6
1480534539102186,-5,-11,13,0,-4,-3,0,-3
1480534539104186,5,-11,-7,2,3,0,-1,-4
1480534539104186,2,3,4,0,2,0,2,3
1480534539124240,14,2,4,1,-2,-1,1,3
1480534539124240,-7,-12,-16,-4,3,1,1,8
1480534539126245,-4,-9,6,-2,-6,-4,-5,-23
1480534539126245,-2,-3,1,5,5,2,1,4
1480534539154320,-5,4,-4,-12,-2,-2,-1,1
1480534539154320,-3,8,0,10,-1,0,0,-3
1480534539155823,2,10,2,1,1,0,1,4
1480534539155823,-3,3,0,1,-2,-1,-2,1
1480534539161843,3,13,-4,-2,-1,1,-2,-2
1480534539161843,23,8,14,4,-3,-1,-1,1
1480534539163344,-13,0,-1,-6,-1,0,0,1
1480534539163344,2,0,-2,-2,-3,-2,-2,-6
1480534539184400,1,11,5,7,1,0,2,2
1480534539184400,-24,-15,-9,-9,-2,-2,-1,0
1480534539185903,16,10,7,1,0,0,1,5
1480534539185903,-8,10,-4,-3,2,1,-3,-6
1480534539197936,3,-1,-4,-1,-2,-1,0,1
1480534539197936,16,14,5,2,0,-1,1,1
1480534539206960,-5,-4,4,-4,-3,-1,3,4
1480534539206960,0,-11,-21,-10,-5,-1,-2,7
1480534539221999,5,1,7,9,2,1,-2,-5
1480534539221999,-5,-2,1,0,0,-1,-3,-3
1480534539223504,2,-8,-3,0,-1,-1,-1,2
1480534539223504,-5,5,5,0,-2,-1,0,3
1480534539244560,-14,-10,-6,-2,-2,-1,-2,-3
1480534539244560,6,-11,3,-1,-2,-2,-1,2
1480534539246064,-2,-11,-8,-3,-2,0,-2,-3
1480534539246064,2,0,2,1,-1,1,-1,-3
1480534539258095,3,-6,-2,3,3,-2,1,0
1480534539258095,0,-5,1,-3,1,-2,0,-2
1480534539267120,18,7,-7,-1,0,2,2,2
1480534539267120,-9,1,8,9,3,-1,-1,-3
1480534539282160,-25,-26,-10,-7,3,1,1,0
1480534539282160,-4,-9,2,-1,-5,-3,-6,-2
1480534539283663,-6,-2,-5,-3,0,-2,0,1
1480534539283663,3,-3,4,2,-4,-1,1,4
1480534539304220,5,14,7,4,0,0,2,1
1480534539304220,3,-8,2,-2,1,-2,0,1
1480534539312239,-2,-13,-3,-2,-3,-1,0,-1
1480534539312239,-6,3,1,-4,2,0,0,-2
1480534539318257,9,9,-4,-1,-2,-1,2,3
1480534539318257,-1,-13,-8,-5,-4,-2,-3,-5
