timestamp,x,y,z,w
1480534355961369,-0.506775,-0.180237,0.418152,0.731995
1480534355984430,-0.50708,-0.180908,0.418152,0.731628
1480534356004984,-0.506836,-0.181641,0.418335,0.731506
1480534356031053,-0.506348,-0.182129,0.418579,0.731567
1480534356044088,-0.505798,-0.182495,0.41864,0.731812
1480534356065146,-0.505554,-0.182739,0.418823,0.731873
1480534356082191,-0.505493,-0.183167,0.418945,0.731689
1480534356103758,-0.505371,-0.183655,0.419067,0.731628
1480534356124803,-0.505005,-0.184082,0.419067,0.73175
1480534356148867,-0.5047,-0.184326,0.419067,0.731873
1480534356164409,-0.504333,-0.18457,0.419128,0.732056
1480534356209528,-0.504211,-0.184875,0.419189,0.731995
1480534356212036,-0.50415,-0.185303,0.419189,0.731934
1480534356224067,-0.504028,-0.18573,0.419312,0.731812
1480534356245124,-0.504028,-0.186096,0.41925,0.73175
1480534356261167,-0.504089,-0.186157,0.41925,0.73175
1480534356283725,-0.50415,-0.186157,0.41925,0.73175
1480534356321827,-0.50415,-0.186157,0.41925,0.731689
1480534356324334,-0.504395,-0.185913,0.419128,0.731689
1480534356343886,-0.504761,-0.185608,0.418884,0.731628
1480534356367951,-0.505127,-0.185181,0.41864,0.731628
1480534356387505,-0.505371,-0.184631,0.418396,0.73175
1480534356404550,-0.505371,-0.183777,0.418335,0.731995
1480534356427107,-0.505554,-0.183167,0.418518,0.731873
1480534356441646,-0.505981,-0.183044,0.418579,0.731567
1480534356465209,-0.506287,-0.182922,0.418396,0.731567
1480534356487270,-0.506226,-0.182556,0.418579,0.731567
1480534356500804,-0.506042,-0.182556,0.41864,0.731628
1480534356523865,-0.506104,-0.182739,0.418945,0.731384
1480534356553947,-0.506409,-0.183105,0.418884,0.731079
1480534356560964,-0.506775,-0.182983,0.41864,0.731018
1480534356586030,-0.507202,-0.182617,0.418396,0.730957
1480534356607087,-0.507324,-0.182617,0.418396,0.730896
1480534356629646,-0.507141,-0.182617,0.418335,0.731018
1480534356643683,-0.507019,-0.182251,0.418152,0.731323
1480534356666244,-0.506958,-0.181824,0.418274,0.731384
1480534356681284,-0.506897,-0.181519,0.418518,0.731384
1480534356704848,-0.506897,-0.181519,0.418518,0.731384
1480534356709360,-0.507568,-0.181763,0.418335,0.730896
1480534356731918,-0.507629,-0.181763,0.418335,0.730896
1480534356755482,-0.507568,-0.181702,0.418274,0.731018
1480534356769017,-0.507263,-0.181763,0.418213,0.731262
1480534356791577,-0.507568,-0.181885,0.417969,0.73114
1480534356809124,-0.508057,-0.182068,0.417725,0.730896
1480534356833189,-0.508301,-0.182495,0.417358,0.730774
1480534356853243,-0.508423,-0.182678,0.417053,0.730835
1480534356868281,-0.508667,-0.182739,0.416687,0.730896
1480534356889337,-0.509277,-0.182983,0.416077,0.730774
1480534356911903,-0.509949,-0.18335,0.415405,0.730591
1480534356934458,-0.510254,-0.183533,0.414551,0.730835
1480534356956515,-0.510315,-0.183289,0.414001,0.73114
1480534356979079,-0.510315,-0.183411,0.413269,0.731506
1480534356989604,-0.511169,-0.183838,0.412354,0.731323
1480534357009157,-0.51239,-0.184265,0.411743,0.730713
1480534357031716,-0.513245,-0.184875,0.41156,0.730103
1480534357049763,-0.513672,-0.185181,0.411682,0.729614
1480534357076837,-0.513611,-0.185303,0.412048,0.729431
1480534357100400,-0.513306,-0.185547,0.412476,0.729309
1480534357114436,-0.512512,-0.185669,0.413208,0.729431
1480534357129476,-0.511536,-0.185791,0.414551,0.72937
1480534357151534,-0.510559,-0.18634,0.415527,0.729309
1480534357174095,-0.509216,-0.186707,0.41626,0.729797
1480534357189135,-0.507874,-0.186768,0.417053,0.730164
1480534357211699,-0.50647,-0.18689,0.417786,0.730713
1480534357234260,-0.505005,-0.18689,0.418274,0.731506
1480534357249299,-0.504456,-0.186646,0.418762,0.731628
1480534357271859,-0.504456,-0.186951,0.419312,0.731262
1480534357311465,-0.50415,-0.187561,0.419739,0.731018
1480534357314473,-0.503662,-0.187622,0.420166,0.73114
1480534357332019,-0.503235,-0.187439,0.420349,0.731323
1480534357359091,-0.503113,-0.1875,0.420532,0.731323
1480534357369704,-0.503296,-0.187805,0.420593,0.731079
1480534357391678,-0.503296,-0.188171,0.420593,0.730957
1480534357417747,-0.502991,-0.188232,0.420654,0.73114
1480534357429278,-0.502686,-0.188416,0.420715,0.731323
1480534357456352,-0.502625,-0.188721,0.420715,0.731262
1480534357474398,-0.502625,-0.189026,0.420837,0.731079
1480534357489438,-0.502747,-0.189453,0.421021,0.730774
1480534357511998,-0.502808,-0.18988,0.421082,0.730591
1480534357537066,-0.502869,-0.190247,0.421082,0.730469
1480534357553111,-0.50293,-0.19043,0.421143,0.730347
1480534357574665,-0.502991,-0.190674,0.421265,0.730164
1480534357594217,-0.50293,-0.190857,0.421448,0.730042
1480534357624798,-0.50293,-0.191101,0.421509,0.729919
1480534357634825,-0.503052,-0.191284,0.42157,0.729797
1480534357665407,-0.502991,-0.191406,0.421692,0.729736
1480534357669454,-0.502991,-0.191406,0.421692,0.729736
1480534357691977,-0.503052,-0.191406,0.421692,0.729675
1480534357714036,-0.503052,-0.191406,0.421692,0.729675
1480534357745620,-0.503052,-0.191406,0.421753,0.729675
1480534357752136,-0.503113,-0.191406,0.421692,0.729675
1480534357776202,-0.503113,-0.191406,0.421692,0.729614
1480534357789236,-0.503357,-0.191528,0.421814,0.72937
1480534357811797,-0.503357,-0.191589,0.421814,0.72937
1480534357834857,-0.503357,-0.191528,0.421814,0.72937
1480534357850900,-0.503418,-0.191528,0.421814,0.72937
1480534357873460,-0.503418,-0.191528,0.421814,0.729309
1480534357894014,-0.503418,-0.191528,0.421814,0.729309
1480534357912063,-0.503418,-0.191528,0.421814,0.729309
1480534357931616,-0.503418,-0.191528,0.421814,0.729309
1480534357954174,-0.503479,-0.191528,0.421814,0.729309
1480534357970723,-0.503479,-0.191528,0.421814,0.729309
1480534357991775,-0.50354,-0.191528,0.421814,0.729248
1480534358014334,-0.503906,-0.191345,0.421692,0.729126
1480534358031380,-0.504639,-0.191711,0.421265,0.72876
1480534358059456,-0.50531,-0.191956,0.420593,0.728577
1480534358074495,-0.506958,-0.19165,0.420593,0.727539
1480534358093044,-0.509216,-0.191589,0.420532,0.726013
1480534358112095,-0.510559,-0.19165,0.419739,0.725525
1480534358137665,-0.511414,-0.190735,0.418579,0.72583
1480534358150697,-0.512085,-0.189636,0.417786,0.726074
1480534358171755,-0.513428,-0.189331,0.417236,0.725525
1480534358194313,-0.514282,-0.189026,0.417114,0.725098
1480534358218378,-0.514526,-0.188965,0.417358,0.724792
1480534358231913,-0.513977,-0.189392,0.417786,0.724854
1480534358261993,-0.513123,-0.189331,0.418213,0.72522
1480534358272020,-0.512878,-0.188965,0.418701,0.725159
1480534358297588,-0.512573,-0.188904,0.419373,0.725037
1480534358314132,-0.512268,-0.189209,0.420105,0.724731
1480534358347220,-0.51178,-0.189758,0.42041,0.724792
1480534358351731,-0.511841,-0.189758,0.420166,0.724854
1480534358374292,-0.512329,-0.189087,0.420105,0.724731
1480534358392841,-0.513062,-0.189209,0.419739,0.724426
1480534358411904,-0.513062,-0.18927,0.419739,0.724365
1480534358434465,-0.513123,-0.189148,0.419617,0.724487
1480534358453017,-0.512939,-0.188782,0.419922,0.724548
1480534358471571,-0.512878,-0.188843,0.420166,0.724365
1480534358494123,-0.512451,-0.188904,0.42041,0.724487
1480534358512171,-0.51178,-0.188904,0.420959,0.72467
1480534358531723,-0.510864,-0.189087,0.421448,0.724976
1480534358554282,-0.509949,-0.189331,0.421936,0.725281
1480534358572331,-0.509521,-0.189575,0.42218,0.725403
1480534358591883,-0.509521,-0.189575,0.42218,0.725403
1480534358614443,-0.509277,-0.189697,0.422363,0.725403
1480534358637002,-0.508972,-0.18988,0.422424,0.725525
1480534358651542,-0.508667,-0.18988,0.422668,0.725647
1480534358681624,-0.508667,-0.190063,0.422668,0.725586
1480534358699670,-0.508667,-0.190063,0.422668,0.725586
1480534358711701,-0.508728,-0.190125,0.422668,0.725525
1480534358743286,-0.508545,-0.189941,0.422668,0.725708
1480534358758326,-0.508423,-0.189941,0.422546,0.725891
1480534358771862,-0.508423,-0.189941,0.422546,0.725891
1480534358794421,-0.50824,-0.18988,0.422546,0.726013
1480534358826006,-0.50824,-0.18988,0.422546,0.726013
1480534358832022,-0.507874,-0.18988,0.422668,0.726196
1480534358854080,-0.507629,-0.189819,0.422607,0.72644
1480534358876640,-0.507568,-0.189636,0.422546,0.726563
1480534358893184,-0.507568,-0.189636,0.422546,0.726563
1480534358921760,-0.507324,-0.189697,0.422363,0.726746
1480534358945323,-0.506958,-0.189453,0.422546,0.72699
1480534358962369,-0.506897,-0.189148,0.422607,0.727051
1480534358974902,-0.507202,-0.189148,0.422607,0.726868
1480534358996961,-0.507263,-0.189148,0.422607,0.726807
1480534359020523,-0.507202,-0.188904,0.422485,0.72699
1480534359036567,-0.507141,-0.188721,0.422302,0.727173
1480534359056619,-0.507263,-0.18866,0.422058,0.727234
1480534359087200,-0.507263,-0.18866,0.422058,0.727234
1480534359097228,-0.507263,-0.18866,0.422058,0.727295
1480534359116779,-0.507263,-0.188721,0.421631,0.727539
1480534359134827,-0.507996,-0.18866,0.42157,0.727051
1480534359161899,-0.509155,-0.188904,0.421021,0.726501
1480534359179947,-0.511475,-0.189636,0.419983,0.725281
1480534359225067,-0.512146,-0.18988,0.419312,0.725098
1480534359231585,-0.511902,-0.189209,0.419128,0.725586
1480534359236598,-0.512634,-0.188293,0.418945,0.725403
1480534359254646,-0.513855,-0.188049,0.418396,0.724915
1480534359274198,-0.514954,-0.188293,0.417847,0.724426
1480534359296762,-0.515076,-0.188293,0.417786,0.724365
1480534359314806,-0.514771,-0.187988,0.417786,0.72467
1480534359334358,-0.514404,-0.187988,0.417908,0.724854
1480534359357419,-0.513794,-0.188538,0.418152,0.724976
1480534359377472,-0.513062,-0.18866,0.418762,0.725159
1480534359394016,-0.512268,-0.188843,0.419434,0.725281
1480534359416576,-0.511658,-0.189453,0.419983,0.72522
1480534359435628,-0.511475,-0.190002,0.420532,0.724854
1480534359454178,-0.511475,-0.190735,0.420837,0.724548
1480534359476736,-0.511353,-0.190918,0.421143,0.724365
1480534359494784,-0.510925,-0.190796,0.42157,0.724426
1480534359521856,-0.510315,-0.190918,0.421997,0.724548
1480534359536898,-0.509827,-0.190735,0.422485,0.724731
1480534359555446,-0.509338,-0.190674,0.423096,0.724731
1480534359574497,-0.509094,-0.190918,0.423462,0.724548
1480534359596555,-0.509277,-0.191406,0.423645,0.724182
1480534359615606,-0.509155,-0.191345,0.424194,0.723999
1480534359635784,-0.508911,-0.191345,0.4245,0.723999
1480534359664235,-0.508911,-0.191345,0.4245,0.723999
1480534359675765,-0.508911,-0.191345,0.4245,0.723999
1480534359694315,-0.509277,-0.191345,0.424683,0.723633
1480534359724396,-0.509094,-0.191711,0.4245,0.723755
1480534359734924,-0.509155,-0.191711,0.4245,0.723755
1480534359771020,-0.509155,-0.191772,0.4245,0.723694
1480534359777035,-0.50946,-0.191956,0.424255,0.723572
1480534359796588,-0.509583,-0.191833,0.424072,0.723633
1480534359816641,-0.509644,-0.191589,0.423767,0.723816
1480534359836694,-0.509766,-0.191406,0.423401,0.723999
1480534359854742,-0.509827,-0.191284,0.423157,0.724182
1480534359875798,-0.509766,-0.191223,0.423096,0.724243
1480534359896854,-0.509399,-0.191406,0.422913,0.724609
1480534359919417,-0.509155,-0.191162,0.423035,0.724731
1480534359935959,-0.509277,-0.191223,0.423157,0.724548
1480534359964534,-0.509094,-0.191711,0.423279,0.724487
1480534359974560,-0.508667,-0.192017,0.423645,0.724487
1480534359995618,-0.507446,-0.192749,0.423828,0.725037
1480534360016673,-0.506409,-0.192871,0.423767,0.725769
1480534360040737,-0.506409,-0.192017,0.424011,0.72583
1480534360055777,-0.50769,-0.192688,0.423157,0.725281
1480534360076833,-0.509216,-0.193054,0.422485,0.724548
1480534360100897,-0.509521,-0.192566,0.421936,0.724731
1480534360115937,-0.509644,-0.192444,0.421448,0.724915
1480534360136996,-0.509827,-0.192688,0.421143,0.724976
1480534360159553,-0.510315,-0.192627,0.420959,0.724731
1480534360178605,-0.510742,-0.192688,0.420837,0.724487
1480534360196651,-0.51123,-0.192566,0.420532,0.724365
1480534360219215,-0.511841,-0.192444,0.420044,0.724243
1480534360245783,-0.512573,-0.192322,0.419556,0.723999
1480534360256811,-0.513367,-0.192078,0.41925,0.723694
1480534360289899,-0.513977,-0.191772,0.418884,0.723572
1480534360297419,-0.514587,-0.191467,0.418518,0.72345
1480534360316971,-0.515198,-0.191345,0.418091,0.723267
1480534360339030,-0.516174,-0.191162,0.417603,0.7229
1480534360359084,-0.51709,-0.190857,0.417175,0.722595
1480534360376631,-0.518005,-0.190857,0.416748,0.722168
1480534360406710,-0.518738,-0.190918,0.416443,0.721802
1480534360417238,-0.519287,-0.190735,0.416443,0.721497
1480534360436967,-0.519287,-0.190674,0.416443,0.721497
1480534360459350,-0.519287,-0.190735,0.416565,0.721375
1480534360486424,-0.519287,-0.190979,0.416931,0.72113
1480534360496951,-0.51947,-0.191162,0.417114,0.720825
1480534360522017,-0.520081,-0.191284,0.417236,0.720276
1480534360537329,-0.520569,-0.191528,0.417175,0.71991
1480534360567138,-0.521057,-0.191711,0.417175,0.719543
1480534360579170,-0.521301,-0.191528,0.417297,0.719299
1480534360597217,-0.521423,-0.191345,0.41748,0.719177
1480534360616769,-0.521423,-0.191345,0.41748,0.719177
1480534360639330,-0.521362,-0.191162,0.417664,0.719116
1480534360657377,-0.521423,-0.190796,0.417908,0.719055
1480534360676929,-0.521423,-0.190735,0.418213,0.718872
1480534360700492,-0.521301,-0.190735,0.418518,0.718811
1480534360717036,-0.521362,-0.190552,0.41864,0.71875
1480534360737094,-0.521729,-0.190308,0.418762,0.718445
1480534360762156,-0.521973,-0.190369,0.419006,0.71814
1480534360778199,-0.521484,-0.190308,0.419617,0.71814
1480534360798268,-0.520508,-0.190369,0.420532,0.718262
1480534360819309,-0.51947,-0.190552,0.421387,0.718506
1480534360844876,-0.518677,-0.190552,0.421997,0.718689
1480534360865932,-0.51825,-0.190552,0.422424,0.718811
1480534360879468,-0.51825,-0.190796,0.422546,0.718628
1480534360911052,-0.518188,-0.19104,0.422546,0.718628
1480534360919077,-0.518127,-0.190918,0.422485,0.718689
1480534360943137,-0.518188,-0.190918,0.422485,0.718689
1480534360957174,-0.518188,-0.190918,0.422485,0.718689
1480534360978230,-0.518127,-0.190918,0.422485,0.718689
1480534361002297,-0.517822,-0.190857,0.422607,0.718872
1480534361017334,-0.517517,-0.190796,0.422668,0.719116
1480534361039894,-0.517334,-0.190735,0.422546,0.719299
1480534361059447,-0.517517,-0.19043,0.422302,0.71936
1480534361076993,-0.517822,-0.190491,0.421997,0.71936
1480534361098049,-0.517578,-0.190491,0.421997,0.719482
1480534361119108,-0.516968,-0.190369,0.42218,0.71991
1480534361144674,-0.516602,-0.19043,0.422302,0.720032
1480534361159714,-0.516113,-0.190552,0.422363,0.720337
1480534361180771,-0.515442,-0.190552,0.422424,0.720764
1480534361197320,-0.514709,-0.190674,0.422607,0.721191
1480534361219873,-0.513916,-0.190857,0.422913,0.721558
1480534361243436,-0.513123,-0.190918,0.423157,0.721924
1480534361256972,-0.512268,-0.190979,0.423157,0.722473
1480534361279538,-0.511963,-0.190918,0.423096,0.722778
1480534361302685,-0.511902,-0.190735,0.422852,0.723022
1480534361324652,-0.511841,-0.190674,0.422668,0.723145
1480534361339692,-0.511353,-0.19104,0.422485,0.723572
1480534361359243,-0.51062,-0.191284,0.422424,0.72406
1480534361377292,-0.509583,-0.191284,0.422424,0.724731
1480534361399853,-0.509521,-0.190796,0.422485,0.724915
1480534361420908,-0.509644,-0.190674,0.42218,0.725037
1480534361438456,-0.509583,-0.190857,0.421875,0.725159
1480534361459510,-0.50946,-0.190796,0.421814,0.725342
1480534361479068,-0.508972,-0.190796,0.421814,0.725708
1480534361497111,-0.508667,-0.19104,0.421692,0.725891
1480534361519672,-0.508423,-0.190979,0.421692,0.726074
1480534361539223,-0.50824,-0.190857,0.42157,0.726318
1480534361557271,-0.507874,-0.190735,0.42157,0.726563
1480534361596375,-0.507751,-0.190918,0.421509,0.726685
1480534361600887,-0.507751,-0.191101,0.421387,0.726685
1480534361621942,-0.507751,-0.191223,0.421387,0.726624
1480534361639489,-0.507507,-0.191345,0.421387,0.726807
1480534361659042,-0.507202,-0.191345,0.421387,0.72699
1480534361681602,-0.507141,-0.191467,0.421326,0.727051
1480534361699651,-0.506958,-0.191467,0.421265,0.727234
1480534361720705,-0.506958,-0.191467,0.421265,0.727234
1480534361741762,-0.506775,-0.191528,0.421326,0.727295
1480534361759810,-0.506409,-0.191528,0.421448,0.727478
1480534361795404,-0.506165,-0.191589,0.421753,0.727478
1480534361801923,-0.50592,-0.191711,0.422058,0.727417
1480534361819473,-0.505676,-0.191895,0.422241,0.727417
1480534361840524,-0.505432,-0.191956,0.422424,0.727478
1480534361861580,-0.50531,-0.191956,0.422729,0.727417
1480534361881633,-0.50531,-0.191956,0.422729,0.727417
1480534361900684,-0.505188,-0.191956,0.422974,0.727356
1480534361921740,-0.505066,-0.192017,0.423218,0.727295
1480534361939788,-0.505127,-0.192017,0.423157,0.727234
1480534361960845,-0.505493,-0.191956,0.423157,0.72699
1480534361981901,-0.506348,-0.192322,0.423096,0.726318
1480534362001455,-0.507324,-0.193115,0.423096,0.725464
1480534362028023,-0.508362,-0.193542,0.422913,0.724731
1480534362044065,-0.509216,-0.193115,0.422485,0.724487
1480534362074648,-0.510376,-0.193237,0.421936,0.723938
1480534362082168,-0.510925,-0.193298,0.421448,0.723877
1480534362109238,-0.511414,-0.193054,0.421265,0.723633
1480534362120269,-0.512268,-0.193298,0.421204,0.723022
1480534362142336,-0.512695,-0.193481,0.421021,0.722778
1480534362161879,-0.512756,-0.193298,0.420898,0.7229
1480534362179426,-0.512817,-0.192993,0.420654,0.723083
1480534362206497,-0.512817,-0.192993,0.420654,0.723083
1480534362221538,-0.512878,-0.193176,0.420715,0.7229
1480534362239586,-0.513245,-0.193298,0.420776,0.722595
1480534362262146,-0.513733,-0.193481,0.420715,0.722229
1480534362289218,-0.513794,-0.193481,0.420715,0.722168
1480534362307268,-0.513672,-0.193298,0.421082,0.722168
1480534362322306,-0.513672,-0.193237,0.421509,0.721863
1480534362350883,-0.513611,-0.193359,0.421997,0.721619
1480534362364418,-0.513,-0.193481,0.422546,0.72168
1480534362386978,-0.51239,-0.19342,0.423096,0.721802
1480534362401518,-0.512146,-0.193237,0.423279,0.721924
1480534362419565,-0.512268,-0.193054,0.423035,0.722046
1480534362443128,-0.512878,-0.193054,0.422913,0.72168
1480534362466189,-0.513123,-0.193115,0.422913,0.721497
1480534362484236,-0.513,-0.192932,0.423218,0.721436
1480534362502285,-0.513,-0.19281,0.423401,0.721313
1480534362529357,-0.513184,-0.192749,0.423523,0.721191
1480534362539885,-0.513184,-0.192688,0.423523,0.721191
1480534362562445,-0.512878,-0.192383,0.423767,0.721313
1480534362583500,-0.51239,-0.1922,0.424255,0.721497
1480534362599543,-0.51178,-0.1922,0.424683,0.721619
1480534362623105,-0.51123,-0.1922,0.424866,0.721863
1480534362641655,-0.511169,-0.1922,0.424805,0.721985
1480534362660205,-0.510864,-0.19165,0.42511,0.722168
1480534362686775,-0.51062,-0.191223,0.42511,0.722473
1480534362703319,-0.51062,-0.190979,0.424866,0.722656
1480534362719863,-0.510681,-0.190674,0.424683,0.722839
1480534362742423,-0.510376,-0.190369,0.424561,0.723206
1480534362763479,-0.510193,-0.190125,0.424316,0.723511
1480534362779522,-0.510376,-0.189514,0.424255,0.723633
1480534362802083,-0.510742,-0.189148,0.424011,0.723572
1480534362824641,-0.510925,-0.189026,0.423645,0.723694
1480534362839683,-0.510925,-0.188843,0.423279,0.723938
1480534362862242,-0.510864,-0.18866,0.422974,0.724243
1480534362884307,-0.511108,-0.188538,0.422546,0.724304
1480534362907863,-0.511414,-0.188416,0.422302,0.724304
1480534362926914,-0.51123,-0.188232,0.422119,0.724548
1480534362943458,-0.510925,-0.188049,0.421997,0.724854
1480534362971533,-0.510864,-0.187927,0.421814,0.725037
1480534362982061,-0.510925,-0.187988,0.421814,0.725037
1480534363003117,-0.510803,-0.18811,0.421692,0.725159
1480534363019662,-0.510315,-0.18811,0.421692,0.725464
1480534363042723,-0.510132,-0.188171,0.421692,0.725586
1480534363064781,-0.51001,-0.188293,0.421692,0.725647
1480534363084332,-0.509888,-0.188477,0.421692,0.725708
1480534363102401,-0.509827,-0.188477,0.421692,0.725708
1480534363124941,-0.509644,-0.18866,0.421753,0.725769
1480534363144493,-0.509216,-0.188904,0.422241,0.725769
1480534363162541,-0.50824,-0.189453,0.422729,0.726013
1480534363185101,-0.507141,-0.190002,0.422852,0.726501
1480534363204152,-0.507446,-0.189087,0.423035,0.726501
1480534363222199,-0.507996,-0.189026,0.422485,0.72644
1480534363244759,-0.508301,-0.18927,0.422119,0.726379
1480534363271831,-0.507996,-0.189087,0.422119,0.726624
1480534363282359,-0.507813,-0.18927,0.42218,0.726685
1480534363304921,-0.507996,-0.189453,0.422302,0.72644
1480534363323970,-0.507996,-0.189514,0.422302,0.72644
1480534363342018,-0.507507,-0.189209,0.422424,0.726807
1480534363365079,-0.507507,-0.189087,0.422424,0.726807
1480534363384632,-0.507507,-0.189087,0.422424,0.726807
1480534363401679,-0.507629,-0.189209,0.42218,0.726807
1480534363424738,-0.507751,-0.189087,0.421936,0.726868
1480534363446296,-0.507629,-0.188782,0.421692,0.727234
1480534363461837,-0.507996,-0.188843,0.421326,0.727173
1480534363489911,-0.507996,-0.188843,0.421326,0.727112
1480534363504952,-0.508118,-0.188843,0.421143,0.727173
1480534363521997,-0.509216,-0.188782,0.42041,0.726807
1480534363544558,-0.511108,-0.188904,0.418884,0.726318
1480534363573636,-0.512817,-0.188293,0.417847,0.725891
1480534363581154,-0.513977,-0.188416,0.417358,0.725342
1480534363603714,-0.513977,-0.188477,0.417358,0.725342
1480534363624770,-0.513733,-0.188171,0.41748,0.725464
1480534363641816,-0.513428,-0.188354,0.41803,0.725342
1480534363663875,-0.512634,-0.18866,0.418823,0.725342
1480534363692450,-0.511353,-0.189026,0.4198,0.725647
1480534363701475,-0.509705,-0.189392,0.420959,0.726013
1480534363724034,-0.508606,-0.18988,0.42157,0.726318
1480534363745592,-0.508057,-0.18988,0.421936,0.726501
1480534363761659,-0.508423,-0.189819,0.422058,0.726196
1480534363783693,-0.508484,-0.189941,0.422241,0.725952
1480534363804749,-0.508179,-0.190247,0.422119,0.726135
1480534363821293,-0.507935,-0.190369,0.421997,0.72644
1480534363843853,-0.507751,-0.190247,0.421997,0.726563
1480534363865416,-0.507751,-0.190186,0.421997,0.726563
1480534363888972,-0.507751,-0.190247,0.421997,0.726563
1480534363904013,-0.507446,-0.190125,0.421936,0.726868
1480534363925068,-0.507202,-0.190125,0.421997,0.726929
1480534363941613,-0.507141,-0.190369,0.42218,0.726807
1480534363963671,-0.50708,-0.190735,0.422302,0.726746
1480534363986232,-0.507019,-0.190857,0.422302,0.726746
1480534364007288,-0.507019,-0.190796,0.422302,0.726746
1480534364024834,-0.506958,-0.191223,0.422241,0.726746
1480534364046392,-0.506653,-0.191528,0.422424,0.726746
1480534364061432,-0.506165,-0.191772,0.422485,0.72699
1480534364083993,-0.506042,-0.191956,0.422546,0.72699
1480534364106553,-0.506042,-0.192139,0.422668,0.726868
1480534364120590,-0.506042,-0.192139,0.422668,0.726868
1480534364143650,-0.506042,-0.192078,0.422668,0.726868
1480534364166211,-0.506104,-0.192078,0.422668,0.726868
1480534364180749,-0.506104,-0.192078,0.422668,0.726868
1480534364217346,-0.506042,-0.192078,0.422668,0.726868
1480534364226874,-0.50592,-0.1922,0.422791,0.726868
1480534364240909,-0.505859,-0.192444,0.422974,0.726746
1480534364269987,-0.505798,-0.192688,0.422974,0.726685
1480534364286530,-0.505615,-0.192932,0.423035,0.726746
1480534364302073,-0.505432,-0.193115,0.423096,0.726807
1480534364323633,-0.505432,-0.193237,0.423096,0.726746
1480534364346189,-0.505432,-0.193237,0.423096,0.726746
1480534364360729,-0.50531,-0.193237,0.423096,0.726807
1480534364383789,-0.50531,-0.193237,0.423096,0.726807
1480534364406352,-0.505249,-0.193054,0.423096,0.726929
1480534364420887,-0.505432,-0.19281,0.423096,0.726868
1480534364451471,-0.505676,-0.192627,0.423096,0.726746
1480534364480546,-0.50592,-0.192627,0.423035,0.726624
1480534364487565,-0.50592,-0.192627,0.422974,0.726624
1480534364504610,-0.506042,-0.192261,0.422974,0.726624
1480534364527170,-0.506348,-0.192078,0.422852,0.726563
1480534364547224,-0.506775,-0.192139,0.422546,0.72644
1480534364563767,-0.507019,-0.191956,0.422424,0.726379
1480534364586328,-0.506897,-0.191711,0.422302,0.726563
1480534364607384,-0.506958,-0.191589,0.422119,0.726685
1480534364629944,-0.50708,-0.191528,0.421936,0.726746
1480534364647490,-0.507446,-0.191528,0.421753,0.726563
1480534364667545,-0.507446,-0.191528,0.421753,0.726563
1480534364684089,-0.507446,-0.191528,0.421753,0.726563
1480534364707151,-0.507446,-0.191528,0.421753,0.726563
1480534364727705,-0.507507,-0.191528,0.421753,0.726563
1480534364744750,-0.507385,-0.191406,0.421814,0.726563
1480534364766307,-0.507385,-0.191406,0.421814,0.726563
1480534364788867,-0.507446,-0.191406,0.421814,0.726563
1480534364803907,-0.507446,-0.191406,0.421814,0.726563
1480534364826467,-0.507507,-0.191467,0.421814,0.726563
1480534364847527,-0.507507,-0.191467,0.421814,0.726501
1480534364870083,-0.507507,-0.191406,0.421814,0.726501
1480534364886126,-0.507507,-0.191406,0.421814,0.726501
1480534364924227,-0.507568,-0.191406,0.421814,0.726501
1480534364927736,-0.507568,-0.191406,0.421814,0.726501
1480534364946285,-0.507568,-0.191406,0.421814,0.726501
1480534364969848,-0.507568,-0.191406,0.421875,0.726501
1480534364983886,-0.507568,-0.191406,0.421875,0.72644
1480534365006445,-0.507568,-0.191345,0.421875,0.72644
1480534365029507,-0.507568,-0.191345,0.421875,0.72644
1480534365044046,-0.507629,-0.191345,0.421875,0.72644
1480534365066608,-0.507629,-0.191345,0.421936,0.726379
1480534365089668,-0.507629,-0.191284,0.421936,0.726379
1480534365103704,-0.507629,-0.191345,0.421936,0.726379
1480534365127267,-0.507507,-0.191284,0.421875,0.726501
1480534365149325,-0.507507,-0.191284,0.421875,0.726501
1480534365163363,-0.507507,-0.191284,0.421875,0.726501
1480534365186424,-0.507568,-0.191284,0.421875,0.726501
1480534365208984,-0.507385,-0.191345,0.421875,0.726624
1480534365223022,-0.507324,-0.191284,0.421814,0.726685
1480534365246083,-0.507141,-0.191223,0.421936,0.726746
1480534365269145,-0.507141,-0.191223,0.421936,0.726746
1480534365290702,-0.507202,-0.191162,0.421936,0.726746
1480534365308248,-0.507202,-0.191101,0.421692,0.726929
1480534365330808,-0.507019,-0.190918,0.421631,0.727112
1480534365343350,-0.507019,-0.191101,0.42157,0.727112
1480534365366403,-0.50708,-0.191101,0.42157,0.727051
1480534365388963,-0.507141,-0.191162,0.421509,0.727051
1480534365410018,-0.506897,-0.19104,0.421509,0.727173
1480534365434084,-0.506775,-0.19104,0.421387,0.727417
1480534365448622,-0.506775,-0.19104,0.421387,0.727356
1480534365469684,-0.506775,-0.19104,0.421265,0.727478
1480534365486222,-0.506775,-0.19104,0.421265,0.727478
1480534365516302,-0.506592,-0.191162,0.421204,0.7276
1480534365529838,-0.506531,-0.191223,0.421082,0.727661
1480534365552397,-0.506348,-0.191101,0.421082,0.727783
1480534365568944,-0.506409,-0.191101,0.421143,0.727783
1480534365589496,-0.506409,-0.191223,0.420959,0.727844
