timestamp,roll,pitch,yaw
1480533701791051,0.00965948,-0.261409,0.63277
1480533701809096,0.00965948,-0.261409,0.63277
1480533701836168,0.00965948,-0.261409,0.63277
1480533701851208,0.00979409,-0.261442,0.632616
1480533701869257,0.00979409,-0.261442,0.632616
1480533701888808,0.00915964,-0.261366,0.632692
1480533701929178,0.00924001,-0.261524,0.632693
1480533701933929,0.00924001,-0.261524,0.632693
1480533701948466,0.00987449,-0.2616,0.632617
1480533701971027,0.0107319,-0.26176,0.632658
1480533701988073,0.0108897,-0.26168,0.632632
1480533702008628,0.0108897,-0.26168,0.632632
1480533702032711,0.0108452,-0.261784,0.632614
1480533702049235,0.0110031,-0.261704,0.632588
1480533702071794,0.0110449,-0.261981,0.632603
1480533702091347,0.0109257,-0.261942,0.632615
1480533702108894,0.0118605,-0.261864,0.632629
1480533702135966,0.012153,-0.261817,0.632449
1480533702152509,0.0125203,-0.261705,0.632922
1480533702175070,0.0125302,-0.261475,0.633432
1480533702191614,0.0144274,-0.260962,0.63407
1480533702211167,0.016405,-0.26061,0.634712
1480533702229715,0.016993,-0.26024,0.636198
1480533702248766,0.0145315,-0.259864,0.637151
1480533702271326,0.0120076,-0.25967,0.637068
1480533702288873,0.010936,-0.259835,0.636967
1480533702309928,0.0114817,-0.259861,0.63662
1480533702348531,0.0139689,-0.260001,0.636034
1480533702351539,0.0162727,-0.260455,0.635106
1480533702368585,0.0164306,-0.260375,0.635081
1480533702398664,0.0151423,-0.260471,0.634893
1480533702423733,0.0135708,-0.260593,0.634712
1480533702430249,0.0130059,-0.260385,0.63449
1480533702451308,0.0136221,-0.260072,0.634529
1480533702470856,0.0154916,-0.259919,0.634562
1480533702488904,0.0177511,-0.25975,0.634514
1480533702518483,0.018688,-0.259552,0.634772
1480533702529513,0.0186181,-0.259166,0.635283
1480533702550067,0.0196547,-0.258792,0.636325
1480533702571123,0.0220052,-0.258558,0.636796
1480533702589171,0.0241088,-0.258352,0.637021
1480533702608725,0.0251865,-0.258205,0.637159
1480533702638804,0.0266365,-0.25817,0.63712
1480533702649833,0.0267556,-0.258209,0.637108
1480533702677907,0.0266751,-0.258051,0.637107
1480533702690942,0.027878,-0.258042,0.63682
1480533702713503,0.0294533,-0.258145,0.636355
1480533702731551,0.0293726,-0.257987,0.636355
1480533702751102,0.0283788,-0.257911,0.636222
1480533702769150,0.0274804,-0.257986,0.635947
1480533702797726,0.0274804,-0.257986,0.635947
1480533702814269,0.0281621,-0.25784,0.636135
1480533702829310,0.0288164,-0.25741,0.636169
1480533702850365,0.0288164,-0.25741,0.636169
1480533702870921,0.0288164,-0.25741,0.636169
1480533702888969,0.0290126,-0.257212,0.636133
1480533702910025,0.0291702,-0.257132,0.636109
1480533702938604,0.0292509,-0.257291,0.636109
1480533702956649,0.0285338,-0.257174,0.635939
1480533702977705,0.0278848,-0.257103,0.636154
1480533702992244,0.0278996,-0.257097,0.636011
1480533703013801,0.0290489,-0.257213,0.63588
1480533703036361,0.0293257,-0.257173,0.635844
1480533703051401,0.0294834,-0.257094,0.63582
1480533703078473,0.0296025,-0.257133,0.635808
1480533703091509,0.0295641,-0.257252,0.63582
1480533703111059,0.0292214,-0.257127,0.635713
1480533703129609,0.0287811,-0.256971,0.635508
1480533703159689,0.0283851,-0.256972,0.635556
1480533703178740,0.028266,-0.256932,0.635568
1480533703196792,0.0283851,-0.256972,0.635556
1480533703211829,0.0284658,-0.25713,0.635556
1480533703234889,0.0284658,-0.25713,0.635556
1480533703260963,0.0285043,-0.257011,0.635544
1480533703271486,0.0281616,-0.256886,0.635437
1480533703298559,0.0275016,-0.257041,0.635138
1480533703315102,0.0266121,-0.257012,0.635136
1480533703331646,0.0266121,-0.257012,0.635136
1480533703351198,0.0279191,-0.257048,0.63498
1480533703373759,0.0289641,-0.257118,0.634718
1480533703391806,0.0289641,-0.257118,0.634718
1480533703411358,0.0283298,-0.25704,0.634789
1480533703433416,0.0279339,-0.257041,0.634837
1480533703474025,0.0273293,-0.25695,0.634625
1480533703476531,0.0271717,-0.25703,0.634649
1480533703493580,0.0281634,-0.257225,0.634541
1480533703511625,0.0284018,-0.257304,0.634517
1480533703547721,0.0279082,-0.257274,0.634467
1480533703553737,0.0274228,-0.257222,0.634242
1480533703579309,0.0275419,-0.257261,0.63423
1480533703591338,0.0275419,-0.257261,0.63423
1480533703613395,0.0275035,-0.25738,0.634242
1480533703631443,0.0275419,-0.257261,0.63423
1480533703650996,0.0276611,-0.257301,0.634218
1480533703673557,0.0276611,-0.257301,0.634218
1480533703691604,0.0271675,-0.257271,0.634168
1480533703735722,0.0270545,-0.25733,0.633765
1480533703738228,0.0270545,-0.25733,0.633765
1480533703759786,0.0270545,-0.25733,0.633765
1480533703772820,0.0271803,-0.257384,0.633785
1480533703793877,0.0272929,-0.257409,0.633741
1480533703818942,0.0272929,-0.257409,0.633741
1480533703832478,0.0272929,-0.257409,0.633741
1480533703879104,0.0270995,-0.257226,0.633784
1480533703882612,0.0266949,-0.257333,0.63356
1480533703892639,0.0265609,-0.257301,0.633715
1480533703913695,0.0265609,-0.257301,0.633715
1480533703940265,0.0275528,-0.257495,0.633606
1480533703958815,0.0280679,-0.257533,0.633546
1480533703973855,0.0280679,-0.257533,0.633546
1480533703998921,0.0280444,-0.257645,0.633416
1480533704013961,0.0278869,-0.257725,0.633441
1480533704036521,0.0278485,-0.257844,0.633453
1480533704051561,0.0278869,-0.257725,0.633441
1480533704074121,0.0276398,-0.257752,0.633192
1480533704096684,0.0273247,-0.257912,0.633241
1480533704111721,0.0272055,-0.257872,0.633253
1480533704134281,0.0278399,-0.25795,0.63318
1480533704153833,0.0279591,-0.257989,0.633169
1480533704183913,0.0279591,-0.257989,0.633169
1480533704193940,0.0279591,-0.257989,0.633169
1480533704216501,0.0278165,-0.258062,0.633051
1480533704239059,0.0278165,-0.258062,0.633051
1480533704255102,0.0276972,-0.258023,0.633062
1480533704273652,0.0277356,-0.257904,0.63305
1480533704293706,0.0285553,-0.258185,0.633108
1480533704314260,0.0286745,-0.258224,0.633097
1480533704341332,0.0283168,-0.258106,0.633132
1480533704358377,0.0281376,-0.258178,0.633267
1480533704374420,0.0281376,-0.258178,0.633267
1480533704393472,0.02798,-0.258258,0.633292
1480533704412020,0.02798,-0.258258,0.633292
1480533704434079,0.0280993,-0.258297,0.63328
1480533704461151,0.0290106,-0.258333,0.633171
1480533704471678,0.0297495,-0.258456,0.633229
1480533704496245,0.0298687,-0.258496,0.633217
1480533704513790,0.029988,-0.258535,0.633205
1480533704531839,0.0295919,-0.258536,0.633253
1480533704567433,0.0294726,-0.258497,0.633265
1480533704573450,0.0294658,-0.258482,0.633234
1480533704591498,0.0304581,-0.258677,0.633126
1480533704621577,0.0303389,-0.258638,0.633138
1480533704636618,0.0302373,-0.259108,0.632791
1480533704653663,0.0303566,-0.259147,0.632779
1480533704674217,0.0303566,-0.259147,0.632779
1480533704695274,0.0300121,-0.259142,0.632432
1480533704711818,0.0295528,-0.259495,0.632121
1480533704743401,0.0296555,-0.259745,0.631565
1480533704755434,0.0296172,-0.259864,0.631577
1480533704775988,0.0297366,-0.259903,0.631565
1480533704809076,0.0298941,-0.259823,0.631541
1480533704815092,0.0299752,-0.259981,0.631541
1480533704843668,0.0298941,-0.259823,0.631541
1480533704862218,0.0319275,-0.259867,0.631824
1480533704876255,0.0371683,-0.260045,0.631949
1480533704899316,0.0437505,-0.259747,0.631895
1480533704913855,0.0493668,-0.259479,0.631192
1480533704935916,0.0531954,-0.259701,0.631119
1480533704963488,0.0574444,-0.259813,0.631136
1480533705003092,0.059747,-0.259742,0.630451
1480533705005599,0.0602082,-0.260334,0.629369
1480533705019135,0.0583729,-0.261093,0.628557
1480533705034174,0.0558364,-0.261531,0.628124
1480533705056735,0.0541221,-0.261718,0.627803
1480533705083806,0.0541221,-0.261718,0.627803
1480533705098847,0.0564111,-0.261652,0.627255
1480533705123913,0.0584611,-0.261009,0.626989
1480533705138452,0.0601305,-0.260662,0.627062
1480533705155498,0.0619851,-0.2606,0.626818
1480533705193100,0.063489,-0.260436,0.62664
1480533705203625,0.0636377,-0.25996,0.626602
1480533705214153,0.0630847,-0.25966,0.626682
1480533705244234,0.0632045,-0.259699,0.62667
1480533705257769,0.0637952,-0.259499,0.626595
1480533705278826,0.0642206,-0.258982,0.626524
1480533705301386,0.0640184,-0.258901,0.626294
1480533705315925,0.064917,-0.258945,0.626336
1480533705333973,0.0661578,-0.258697,0.626296
1480533705363049,0.0665176,-0.258433,0.626276
1480533705401151,0.0642043,-0.258537,0.62576
1480533705416191,0.0581755,-0.258375,0.625715
1480533705421204,0.0501894,-0.258117,0.62604
1480533705436746,0.0448954,-0.258336,0.626277
1480533705454293,0.0447759,-0.258297,0.626289
1480533705483370,0.0469966,-0.258246,0.626276
1480533705496906,0.0487905,-0.25803,0.625917
1480533705520970,0.0491414,-0.257869,0.62562
1480533705537013,0.048349,-0.257873,0.625711
1480533705557567,0.048349,-0.257873,0.625711
1480533705573108,0.0483116,-0.257992,0.625722
1480533705598176,0.0488273,-0.258029,0.625664
1480533705616724,0.0488273,-0.258029,0.625664
1480533705641290,0.0488273,-0.258029,0.625664
1480533705655829,0.0489469,-0.258068,0.625653
1480533705676884,0.0498964,-0.257983,0.625539
1480533705696440,0.0503156,-0.25787,0.625624
1480533705715988,0.0504352,-0.257909,0.625613
1480533705736543,0.0505548,-0.257948,0.625601
1480533705761109,0.0498964,-0.257983,0.625539
1480533705784671,0.0487676,-0.257877,0.625555
1480533705798207,0.0493951,-0.257938,0.625454
1480533705813748,0.0510766,-0.258079,0.625128
1480533705835807,0.0510766,-0.258079,0.625128
1480533705856362,0.0499249,-0.258085,0.625013
1480533705873909,0.0488927,-0.258129,0.624886
1480533705895971,0.0487731,-0.25809,0.624898
1480533705918527,0.0499846,-0.257972,0.624892
1480533705956128,0.0511878,-0.257957,0.624613
1480533705958633,0.050977,-0.25798,0.624111
1480533705984201,0.0504985,-0.257825,0.624158
1480533705994731,0.0504985,-0.257825,0.624158
1480533706015786,0.0506181,-0.257864,0.624146
1480533706038346,0.0499594,-0.258018,0.623842
1480533706059402,0.0485539,-0.257954,0.623892
1480533706076448,0.0486735,-0.257993,0.623881
1480533706098507,0.0486735,-0.257993,0.623881
1480533706112545,0.0487931,-0.258032,0.623869
1480533706136106,0.0487931,-0.258032,0.623869
1480533706158164,0.0485684,-0.257946,0.62375
1480533706179220,0.0481344,-0.258186,0.623565
1480533706196267,0.0480148,-0.258147,0.623577
1480533706234367,0.0480148,-0.258147,0.623577
1480533706247402,0.0482462,-0.25821,0.623522
1480533706261943,0.0477154,-0.2583,0.62348
1480533706286004,0.0468631,-0.258154,0.623463
1480533706292523,0.0464669,-0.258157,0.623509
1480533706321599,0.0464669,-0.258157,0.623509
1480533706353183,0.0464669,-0.258157,0.623509
1480533706355690,0.0464669,-0.258157,0.623509
1480533706375744,0.0465491,-0.258315,0.623508
1480533706405322,0.0460251,-0.258382,0.623293
1480533706419360,0.0460251,-0.258382,0.623293
1480533706443423,0.0460251,-0.258382,0.623293
1480533706458966,0.0470198,-0.258455,0.623429
1480533706480021,0.0471395,-0.258494,0.623417
1480533706496066,0.0471395,-0.258494,0.623417
1480533706525642,0.0467433,-0.258497,0.623464
1480533706539679,0.0462274,-0.258461,0.623522
1480533706564746,0.0460705,-0.258541,0.623544
1480533706578283,0.0462274,-0.258461,0.623522
1480533706599348,0.0472218,-0.258652,0.623416
1480533706630922,0.0471844,-0.258771,0.623427
1480533706638442,0.0468251,-0.258773,0.623221
1480533706659499,0.0466973,-0.258837,0.62296
1480533706721162,0.046817,-0.258876,0.622948
1480533706723669,0.046817,-0.258876,0.622948
1480533706729186,0.046817,-0.258876,0.622948
1480533706735701,0.0475722,-0.258989,0.622866
1480533706758261,0.0475722,-0.258989,0.622866
1480533706788341,0.0475722,-0.258989,0.622866
1480533706803381,0.0471082,-0.258827,0.622772
1480533706818421,0.0470709,-0.258946,0.622782
1480533706839978,0.0470709,-0.258946,0.622782
1480533706856021,0.0471082,-0.258827,0.622772
1480533706879084,0.0472278,-0.258865,0.62276
1480533706909164,0.0471905,-0.258985,0.62277
1480533706921697,0.0476918,-0.259028,0.622854
1480533706938239,0.0476918,-0.259028,0.622854
1480533706962309,0.0475268,-0.259212,0.622604
1480533707006421,0.0470106,-0.259294,0.62242
1480533707008927,0.0468909,-0.259255,0.622432
1480533707028480,0.0470106,-0.259294,0.62242
1480533707034997,0.0471303,-0.259333,0.622408
1480533707065578,0.0471303,-0.259333,0.622408
1480533707097164,0.047093,-0.259452,0.622419
1480533707101674,0.047093,-0.259452,0.622419
1480533707118720,0.0472127,-0.259491,0.622407
1480533707148298,0.047093,-0.259452,0.622419
1480533707169354,0.047093,-0.259452,0.622419
1480533707185899,0.0472127,-0.259491,0.622407
1480533707215477,0.0472127,-0.259491,0.622407
1480533707217983,0.0476238,-0.259362,0.622461
1480533707239541,0.0477659,-0.259407,0.622338
1480533707267616,0.0470026,-0.259398,0.622147
1480533707281653,0.0459254,-0.259168,0.622013
1480533707305717,0.0452072,-0.259054,0.621843
1480533707320757,0.0453269,-0.259093,0.621831
1480533707359360,0.0454465,-0.259131,0.621819
1480533707364373,0.0453268,-0.258711,0.621842
1480533707380917,0.0444743,-0.258567,0.621826
1480533707434058,0.0434946,-0.258369,0.62179
1480533707436566,0.0425921,-0.257615,0.622661
1480533707442081,0.0426468,-0.257169,0.623437
1480533707463137,0.0427225,-0.256812,0.623656
1480533707478679,0.0419299,-0.256555,0.623518
1480533707501738,0.0404719,-0.256321,0.623288
1480533707521791,0.0396946,-0.25632,0.623239
1480533707538337,0.0404709,-0.25644,0.623047
1480533707568416,0.0411205,-0.256507,0.622835
1480533707581952,0.0411205,-0.256507,0.622835
1480533707604511,0.0409106,-0.256415,0.622575
1480533707653142,0.0402601,-0.256467,0.622546
1480533707666177,0.0393715,-0.256323,0.622782
1480533707672192,0.0393715,-0.256323,0.622782
1480533707687232,0.0402975,-0.256348,0.622535
1480533707702273,0.0409699,-0.256303,0.622454
1480533707719317,0.0409699,-0.256303,0.622454
1480533707740876,0.0402145,-0.25631,0.622295
1480533707769952,0.03999,-0.256225,0.622176
1480533707779477,0.03999,-0.256225,0.622176
1480533707800533,0.03999,-0.256225,0.622176
1480533707822090,0.0401095,-0.256264,0.622165
1480533707839137,0.0399298,-0.256456,0.622057
1480533707860694,0.0388012,-0.256354,0.622075
1480533707883253,0.0388012,-0.256354,0.622075
1480533707898794,0.0397126,-0.256386,0.62197
1480533707920853,0.0397126,-0.256386,0.62197
1480533707957952,0.0397126,-0.256386,0.62197
1480533707967479,0.0398093,-0.256536,0.621828
1480533707980513,0.0394653,-0.256413,0.621722
1480533708003072,0.0394653,-0.256413,0.621722
1480533708017611,0.0398987,-0.256291,0.621664
1480533708040671,0.0400182,-0.256329,0.621652
1480533708063234,0.0400182,-0.256329,0.621652
1480533708077772,0.0400182,-0.256329,0.621652
1480533708100832,0.0410346,-0.256407,0.621677
1480533708123392,0.0418274,-0.256282,0.621825
1480533708137429,0.0409762,-0.256019,0.62205
1480533708160993,0.0408567,-0.255981,0.622061
1480533708207115,0.0408567,-0.255981,0.622061
1480533708211632,0.0409762,-0.256019,0.62205
1480533708229675,0.0408193,-0.2561,0.622072
1480533708243211,0.0408193,-0.2561,0.622072
1480533708257750,0.0409388,-0.256138,0.622061
1480533708281312,0.0409388,-0.256138,0.622061
1480533708304374,0.0409388,-0.256138,0.622061
1480533708331947,0.0407143,-0.256054,0.621942
1480533708340470,0.0403029,-0.256183,0.62189
1480533708364032,0.0401834,-0.256144,0.621902
1480533708384085,0.0408412,-0.256107,0.621962
1480533708406645,0.0420208,-0.256201,0.62155
1480533708429708,0.0420208,-0.256201,0.62155
1480533708444749,0.0419835,-0.25632,0.621561
1480533708468330,0.0420208,-0.256201,0.62155
1480533708485374,0.0420353,-0.256194,0.621409
1480533708504425,0.0414003,-0.25612,0.621479
1480533708520969,0.0412434,-0.2562,0.621501
1480533708543529,0.0414003,-0.25612,0.621479
1480533708564586,0.0414003,-0.25612,0.621479
1480533708588148,0.0414003,-0.25612,0.621479
1480533708610709,0.0414003,-0.25612,0.621479
1480533708624244,0.0415198,-0.256159,0.621467
1480533708647306,0.0416394,-0.256197,0.621455
1480533708669364,0.0411686,-0.256057,0.621534
1480533708684404,0.0411239,-0.256162,0.621513
1480533708700948,0.0411239,-0.256162,0.621513
1480533708729564,0.0411239,-0.256162,0.621513
1480533708746569,0.0412808,-0.256081,0.621491
1480533708760607,0.0413621,-0.256358,0.621249
1480533708790687,0.0410256,-0.25663,0.621163
1480533708806229,0.0410256,-0.25663,0.621163
1480533708821769,0.0417583,-0.256736,0.621192
1480533708844331,0.0420347,-0.256694,0.621157
1480533708873407,0.0415038,-0.256785,0.621116
1480533708888447,0.0411078,-0.256788,0.621163
1480533708909503,0.0412647,-0.256708,0.62114
1480533708925546,0.0412274,-0.256827,0.621151
1480533708940085,0.0411078,-0.256788,0.621163
1480533708963145,0.0417583,-0.256736,0.621192
1480533708985705,0.0429913,-0.257002,0.621062
1480533709000245,0.0429913,-0.257002,0.621062
1480533709023806,0.0429913,-0.257002,0.621062
1480533709046868,0.0429913,-0.257002,0.621062
1480533709060405,0.0431109,-0.257041,0.62105
1480533709083465,0.0429913,-0.257002,0.621062
1480533709106031,0.0434324,-0.257276,0.621026
1480533709120062,0.0436038,-0.257188,0.620861
1480533709149140,0.0436038,-0.257188,0.620861
1480533709166690,0.043447,-0.257268,0.620884
1480533709181727,0.0442993,-0.257412,0.6209
1480533709203285,0.0443817,-0.25757,0.620899
1480533709225844,0.0443817,-0.25757,0.620899
1480533709241386,0.0443817,-0.25757,0.620899
1480533709263446,0.0450995,-0.257801,0.620828
1480533709286505,0.0455704,-0.257941,0.620749
1480533709314079,0.0455704,-0.257941,0.620749
1480533709323103,0.0455704,-0.257941,0.620749
1480533709345663,0.04569,-0.257979,0.620737
1480533709366720,0.04569,-0.257979,0.620737
1480533709392789,0.04569,-0.257979,0.620737
1480533709405829,0.0454879,-0.258283,0.620498
1480533709426881,0.0451512,-0.258174,0.620423
1480533709443925,0.0451512,-0.258174,0.620423
1480533709472002,0.0451512,-0.258174,0.620423
1480533709486538,0.0452709,-0.258213,0.620412
1480533709503086,0.0452709,-0.258213,0.620412
1480533709525642,0.0452337,-0.258332,0.620422
1480533709554719,0.0453905,-0.258251,0.6204
1480533709563243,0.0455248,-0.258282,0.620246
1480533709595329,0.0449488,-0.258096,0.620195
1480533709606858,0.0449488,-0.258096,0.620195
1480533709623402,0.0451198,-0.258126,0.619789
1480533709645962,0.0447529,-0.258115,0.619552
1480533709667018,0.0446332,-0.258076,0.619564
1480533709683060,0.0447529,-0.258115,0.619552
1480533709705620,0.0450887,-0.25796,0.619397
1480533709745228,0.0445276,-0.257649,0.619446
1480533709749236,0.0435781,-0.257356,0.619572
1480533709765780,0.0432936,-0.257002,0.619586
1480533709788340,0.0430543,-0.256925,0.61961
1480533709803882,0.0421502,-0.256908,0.619746
1480533709825439,0.0417236,-0.256628,0.619641
1480533709855519,0.0417236,-0.256628,0.619641
1480533709870559,0.0417236,-0.256628,0.619641
1480533709885599,0.0418432,-0.256666,0.619629
1480533709908660,0.0416778,-0.25647,0.61939
1480533709929220,0.0414379,-0.256512,0.619173
1480533709945759,0.0412811,-0.256593,0.619195
1480533709975840,0.0412811,-0.256593,0.619195
1480533709982356,0.0414153,-0.256624,0.619042
1480533710020960,0.0415349,-0.256662,0.61903
1480533710028481,0.0415349,-0.256662,0.61903
1480533710042520,0.0411156,-0.256397,0.618956
1480533710065578,0.040786,-0.256267,0.618709
1480533710088138,0.0406292,-0.256347,0.618732
1480533710102677,0.0406664,-0.256228,0.618721
1480533710133258,0.040786,-0.256267,0.618709
1480533710148298,0.0409421,-0.256305,0.618445
1480533710171359,0.0409049,-0.256424,0.618456
1480533710185899,0.0409049,-0.256424,0.618456
1480533710207956,0.0410245,-0.256462,0.618444
1480533710230016,0.0410245,-0.256462,0.618444
1480533710246058,0.0410245,-0.256462,0.618444
1480533710275638,0.0410245,-0.256462,0.618444
1480533710291178,0.0411441,-0.256501,0.618432
1480533710313237,0.0411441,-0.256501,0.618432
1480533710328279,0.0411441,-0.256501,0.618432
1480533710349332,0.0411441,-0.256501,0.618432
1480533710365877,0.0412637,-0.256539,0.61842
1480533710396320,0.0406431,-0.256459,0.618349
1480533710410998,0.0406803,-0.25634,0.618338
1480533710426539,0.0408144,-0.256371,0.618185
1480533710448095,0.040463,-0.25627,0.618252
1480533710471658,0.0398053,-0.256309,0.618192
1480533710485695,0.0397827,-0.256421,0.618061
1480533710508255,0.0395428,-0.256464,0.617844
1480533710529314,0.0387509,-0.256472,0.617938
1480533710553376,0.0387509,-0.256472,0.617938
1480533710574438,0.0388705,-0.25651,0.617926
1480533710589471,0.0388705,-0.25651,0.617926
1480533710607022,0.0388705,-0.25651,0.617926
1480533710628075,0.0389901,-0.256548,0.617914
1480533710649130,0.0391097,-0.256587,0.617902
1480533710673194,0.0389901,-0.256548,0.617914
1480533710688735,0.0389901,-0.256548,0.617914
1480533710710794,0.0391097,-0.256587,0.617902
1480533710725835,0.0392293,-0.256625,0.61789
1480533710748394,0.0386678,-0.256434,0.617698
1480533710770954,0.0386678,-0.256434,0.617698
1480533710786998,0.0396989,-0.256502,0.61758
1480533710809055,0.0396989,-0.256502,0.61758
1480533710831114,0.0396989,-0.256502,0.61758
1480533710853173,0.0398556,-0.256421,0.617558
1480533710868214,0.0398185,-0.25654,0.617568
1480533710890774,0.0398112,-0.256526,0.617537
1480533710906315,0.0398112,-0.256526,0.617537
1480533710928875,0.0401241,-0.256483,0.617251
1480533710951434,0.0397056,-0.256599,0.617167
1480533710965472,0.0396304,-0.256457,0.617199
1480533710988031,0.0404975,-0.256591,0.617073
1480533711011096,0.0407513,-0.25666,0.616908
1480533711031647,0.0406317,-0.256622,0.61692
1480533711048192,0.0406317,-0.256622,0.61692
1480533711070752,0.0406317,-0.256622,0.61692
1480533711085291,0.0407513,-0.25666,0.616908
1480533711109856,0.0402802,-0.256522,0.616987
1480533711130913,0.0402802,-0.256522,0.616987
1480533711145450,0.0403998,-0.25656,0.616975
1480533711174528,0.0403998,-0.25656,0.616975
1480533711190570,0.0397792,-0.25648,0.616904
1480533711211629,0.0397792,-0.25648,0.616904
1480533711228171,0.0409154,-0.256594,0.616916
1480533711250731,0.0409154,-0.256594,0.616916
1480533711271787,0.0403773,-0.256672,0.616845
1480533711288331,0.0404969,-0.25671,0.616833
1480533711310892,0.0406166,-0.256748,0.616821
1480533711331948,0.0404969,-0.25671,0.616833
1480533711348994,0.0406166,-0.256748,0.616821
1480533711371552,0.0405795,-0.256868,0.616832
1480533711407150,0.0407508,-0.256779,0.616667
1480533711415669,0.0407508,-0.256779,0.616667
1480533711444750,0.0407508,-0.256779,0.616667
1480533711451765,0.0408704,-0.256818,0.616655
1480533711469311,0.0408334,-0.256937,0.616666
1480533711490869,0.0408334,-0.256937,0.616666
1480533711519445,0.0408704,-0.256818,0.616655
1480533711528470,0.0408704,-0.256818,0.616655
1480533711550527,0.040953,-0.256975,0.616654
1480533711571583,0.040953,-0.256975,0.616654
1480533711588128,0.0410727,-0.257013,0.616642
1480533711618709,0.0410727,-0.257013,0.616642
1480533711640767,0.0410727,-0.257013,0.616642
1480533711648287,0.0411923,-0.257052,0.61663
1480533711671850,0.0411923,-0.257052,0.61663
1480533711693410,0.0411923,-0.257052,0.61663
1480533711709450,0.041312,-0.25709,0.616619
1480533711730508,0.0419933,-0.25732,0.616799
1480533711753568,0.0424499,-0.257466,0.616861
1480533711768106,0.042487,-0.257347,0.61685
1480533711798194,0.0421589,-0.257516,0.617037
1480533711813226,0.0421589,-0.257516,0.617037
1480533711835786,0.0420392,-0.257478,0.617049
1480533711850827,0.0426522,-0.257662,0.616848
1480533711896448,0.0427719,-0.2577,0.616836
1480533711903467,0.0423388,-0.257824,0.616894
1480533711920011,0.041823,-0.257789,0.616952
1480533711940566,0.0419427,-0.257828,0.61694
1480533711955606,0.0421373,-0.258128,0.616655
1480533711970646,0.0413227,-0.258248,0.616619
1480533711995211,0.0408293,-0.258102,0.616808
1480533712007746,0.0409861,-0.258021,0.616785
1480533712030806,0.0418006,-0.257901,0.616822
1480533712061387,0.0416809,-0.257863,0.616834
1480533712075927,0.0416809,-0.257863,0.616834
1480533712090464,0.0418153,-0.257894,0.61668
1480533712113024,0.0414045,-0.257905,0.616869
1480533712134080,0.0407237,-0.257556,0.61693
1480533712150624,0.0417408,-0.257513,0.617194
1480533712173186,0.0433557,-0.257162,0.617652
1480533712194247,0.0434669,-0.256805,0.61762
1480533712218304,0.0433473,-0.256766,0.617632
1480533712233846,0.0434299,-0.256924,0.61763
1480533712254400,0.0434299,-0.256924,0.61763
1480533712270944,0.0439601,-0.256951,0.617431
1480533712293505,0.0441168,-0.25687,0.617408
1480533712314560,0.0439967,-0.25695,0.617179
1480533712338123,0.0423746,-0.256704,0.617386
1480533712353163,0.0412754,-0.256471,0.617362
1480533712374219,0.0413579,-0.256629,0.617361
1480533712391264,0.0420308,-0.256463,0.617521
1480533712413323,0.0429509,-0.25627,0.61793
1480533712434380,0.04423,-0.256194,0.618303
1480533712450923,0.0450769,-0.256621,0.618723
1480533712473482,0.0443388,-0.256683,0.619339
1480533712496045,0.0426805,-0.256436,0.619798
1480533712511086,0.0426433,-0.256555,0.619808
1480533712533141,0.0432333,-0.256352,0.619729
1480533712561720,0.0438384,-0.256022,0.619749
1480533712570742,0.0448242,-0.255816,0.619623
1480533712593302,0.0449438,-0.255854,0.619612
1480533712616363,0.0445926,-0.255753,0.619678
1480533712631403,0.0437555,-0.255484,0.619761
1480533712653462,0.0432991,-0.255337,0.619698
1480533712683040,0.0432619,-0.255456,0.619708
1480533712690564,0.0432619,-0.255456,0.619708
1480533712714625,0.0432991,-0.255337,0.619698
1480533712735680,0.0434187,-0.255375,0.619686
1480533712750219,0.0435383,-0.255414,0.619674
1480533712773782,0.0433815,-0.255494,0.619696
1480533712801856,0.0433815,-0.255494,0.619696
1480533712810882,0.0431196,-0.255529,0.619589
1480533712840960,0.0430001,-0.25549,0.619601
1480533712855499,0.0435755,-0.255295,0.619663
1480533712870038,0.0451364,-0.255392,0.619349
1480533712893601,0.0460253,-0.255534,0.619114
1480533712916662,0.0462198,-0.255716,0.61907
1480533712930198,0.0471025,-0.255763,0.61925
1480533712953259,0.0484706,-0.255941,0.61921
1480533712975819,0.0494654,-0.256012,0.619347
1480533713013920,0.0507653,-0.256026,0.619168
1480533713016427,0.0520732,-0.256054,0.619021
1480533713035478,0.0523126,-0.256131,0.618997
1480533713050518,0.0514374,-0.256098,0.618848
1480533713073078,0.0504282,-0.256034,0.618851
1480533713096640,0.0501518,-0.256077,0.618885
1480533713116694,0.0501518,-0.256077,0.618885
1480533713133238,0.0501518,-0.256077,0.618885
1480533713155798,0.0509586,-0.255944,0.618894
1480533713176854,0.0524836,-0.256042,0.618834
1480533713193398,0.0542933,-0.255996,0.619014
1480533713223478,0.0570152,-0.255983,0.619094
1480533713236512,0.0606187,-0.256099,0.618913
1480533713253056,0.0637292,-0.256186,0.618681
1480533713276619,0.0648586,-0.25629,0.618669
1480533713304192,0.0641396,-0.256174,0.618496
1480533713314720,0.0626281,-0.256065,0.61841
1480533713343297,0.0624716,-0.256145,0.618431
1480533713356832,0.0634206,-0.256058,0.618322
1480533713373376,0.064467,-0.25612,0.61807
1480533713396438,0.0646617,-0.256417,0.617782
1480533713416992,0.0638919,-0.25643,0.617759
1480533713433035,0.0633757,-0.256395,0.617815
1480533713456598,0.0633757,-0.256395,0.617815
1480533713478158,0.0634956,-0.256433,0.617803
