timestamp,x,y,z,w
1480533739628621,0.0540161,-0.117432,0.2901,0.948181
1480533739646172,0.0541382,-0.117371,0.290161,0.948181
1480533739665721,0.0541992,-0.117371,0.290161,0.948181
1480533739688281,0.0540771,-0.117493,0.2901,0.948181
1480533739706329,0.0540771,-0.117493,0.2901,0.948181
1480533739729391,0.0540771,-0.117493,0.2901,0.948181
1480533739748440,0.0541382,-0.117493,0.2901,0.948181
1480533739766990,0.0541382,-0.117493,0.2901,0.948181
1480533739787545,0.0540771,-0.117493,0.2901,0.948181
1480533739808600,0.0541382,-0.117493,0.2901,0.948181
1480533739826649,0.0544434,-0.117554,0.290039,0.948181
1480533739847203,0.0544434,-0.117554,0.290039,0.948181
1480533739868259,0.0544434,-0.117554,0.290039,0.948181
1480533739893828,0.0543213,-0.117554,0.289978,0.948181
1480533739907363,0.0540771,-0.117615,0.289978,0.948181
1480533739929923,0.0540771,-0.117676,0.290039,0.948181
1480533739948472,0.0543823,-0.117615,0.290039,0.948181
1480533739969528,0.0545044,-0.117615,0.290039,0.948181
1480533739988580,0.0545044,-0.117615,0.290039,0.948181
1480533740022672,0.0544434,-0.117615,0.290039,0.948181
1480533740027683,0.0545044,-0.117615,0.290039,0.948181
1480533740051246,0.0545044,-0.117615,0.290039,0.948181
1480533740066286,0.0545044,-0.117676,0.290039,0.948181
1480533740087342,0.0545044,-0.117676,0.290039,0.948181
1480533740109902,0.0545654,-0.117676,0.289978,0.948181
1480533740126446,0.0545654,-0.117676,0.289978,0.948181
1480533740153517,0.0542603,-0.117737,0.290039,0.948181
1480533740168558,0.0542603,-0.117798,0.290039,0.948181
1480533740187107,0.0546875,-0.117676,0.289978,0.948181
1480533740208664,0.0546875,-0.117676,0.289978,0.948181
1480533740228219,0.0546875,-0.117676,0.289978,0.948181
1480533740246766,0.0546875,-0.117737,0.289978,0.948181
1480533740276344,0.0547485,-0.117737,0.289978,0.94812
1480533740297400,0.0547485,-0.117676,0.289978,0.948181
1480533740310936,0.0547485,-0.117676,0.289978,0.948181
1480533740329485,0.0547485,-0.117676,0.289978,0.948181
1480533740348536,0.0547485,-0.117737,0.289978,0.94812
1480533740378616,0.0547485,-0.117737,0.289978,0.94812
1480533740389148,0.0548096,-0.117737,0.289978,0.94812
1480533740418722,0.0548096,-0.117615,0.289917,0.948181
1480533740430755,0.0548096,-0.117615,0.289917,0.948181
1480533740448804,0.0548096,-0.117615,0.289917,0.948181
1480533740468355,0.0548706,-0.117615,0.289917,0.948181
1480533740490915,0.0546875,-0.117676,0.289795,0.948181
1480533740508964,0.0541992,-0.117615,0.289795,0.948242
1480533740536035,0.0540771,-0.117615,0.289734,0.948242
1480533740551074,0.053772,-0.117554,0.289673,0.948303
1480533740591684,0.0533447,-0.117615,0.289612,0.948364
1480533740595720,0.0532837,-0.117615,0.289612,0.948364
1480533740610734,0.0533447,-0.117615,0.289612,0.948364
1480533740629785,0.0533447,-0.117615,0.289612,0.948364
1480533740655856,0.0532837,-0.117615,0.289612,0.948364
1480533740670894,0.0532837,-0.117615,0.289612,0.948364
1480533740693454,0.0533447,-0.117615,0.289612,0.948364
1480533740708494,0.0533447,-0.117615,0.289612,0.948364
1480533740731054,0.0533447,-0.117615,0.289612,0.948364
1480533740749604,0.0532227,-0.117554,0.289551,0.948364
1480533740769656,0.0531616,-0.117615,0.28949,0.948425
1480533740798232,0.0531006,-0.117615,0.28949,0.948425
1480533740809262,0.0531006,-0.117615,0.28949,0.948425
1480533740829826,0.0531616,-0.117615,0.28949,0.948425
1480533740854382,0.0531616,-0.117615,0.28949,0.948425
1480533740868921,0.0531616,-0.117676,0.28949,0.948364
1480533740889976,0.0530396,-0.117676,0.289429,0.948425
1480533740911032,0.0530396,-0.117676,0.289429,0.948425
1480533740936601,0.0531616,-0.117615,0.28949,0.948425
1480533740950136,0.0531616,-0.117615,0.28949,0.948425
1480533740973700,0.0529175,-0.117798,0.289368,0.948425
1480533740990745,0.0526733,-0.117981,0.289246,0.948425
1480533741011300,0.0528564,-0.11792,0.289307,0.948425
1480533741041379,0.0533447,-0.117737,0.289368,0.948425
1480533741048899,0.0534058,-0.117737,0.289307,0.948425
1480533741079982,0.0531006,-0.117798,0.289246,0.948425
1480533741091011,0.0526733,-0.117798,0.289246,0.948486
1480533741118083,0.0526733,-0.117859,0.289246,0.948486
1480533741137636,0.0530396,-0.117859,0.289124,0.948486
1480533741158691,0.0530396,-0.117859,0.289124,0.948486
1480533741168718,0.0527954,-0.117798,0.289124,0.948486
1480533741191279,0.0527954,-0.117798,0.289124,0.948486
1480533741218350,0.0528564,-0.117798,0.289124,0.948486
1480533741228879,0.0527954,-0.117798,0.289124,0.948486
1480533741252440,0.0527954,-0.117798,0.289124,0.948486
1480533741270991,0.0531616,-0.117798,0.289124,0.948486
1480533741290040,0.0531616,-0.117798,0.289124,0.948486
1480533741311097,0.0531006,-0.117798,0.289124,0.948486
1480533741341177,0.0531616,-0.117798,0.289124,0.948486
1480533741348697,0.0532227,-0.117798,0.289124,0.948486
1480533741379790,0.0528564,-0.117859,0.289063,0.948547
1480533741390809,0.0527954,-0.117859,0.289063,0.948547
1480533741408860,0.0532227,-0.117798,0.289063,0.948486
1480533741431417,0.0532227,-0.117798,0.289063,0.948486
1480533741450969,0.0532227,-0.117798,0.289063,0.948486
1480533741469017,0.0532227,-0.117798,0.289063,0.948486
1480533741492078,0.0532837,-0.117798,0.289063,0.948486
1480533741513642,0.0530396,-0.117798,0.289001,0.948547
1480533741528676,0.0530396,-0.117798,0.289001,0.948547
1480533741551243,0.0530396,-0.117859,0.289001,0.948547
1480533741574798,0.0531006,-0.117798,0.289001,0.948547
1480533741588836,0.0530396,-0.117859,0.289001,0.948547
1480533741611396,0.0530396,-0.117859,0.289001,0.948547
1480533741630947,0.0531006,-0.117859,0.289001,0.948547
1480533741658521,0.0531006,-0.117859,0.289001,0.948547
1480533741671556,0.0531006,-0.117859,0.289001,0.948547
1480533741691108,0.0529785,-0.117798,0.289001,0.948547
1480533741709660,0.0529785,-0.117798,0.289001,0.948547
1480533741731214,0.0529785,-0.117798,0.289001,0.948547
1480533741753774,0.0527344,-0.117859,0.288879,0.948547
1480533741768814,0.0527344,-0.117859,0.288879,0.948547
1480533741791374,0.0529175,-0.117798,0.28894,0.948547
1480533741812430,0.0531006,-0.117676,0.28894,0.948547
1480533741828975,0.0530396,-0.117554,0.288879,0.948608
1480533741851534,0.0528564,-0.117615,0.288818,0.948608
1480533741872596,0.0528564,-0.117615,0.288818,0.948608
1480533741896153,0.0527954,-0.117615,0.288818,0.948608
1480533741911193,0.0528564,-0.117615,0.288818,0.948608
1480533741933252,0.0527344,-0.117615,0.288818,0.948608
1480533741953305,0.0527344,-0.117615,0.288818,0.948608
1480533741971354,0.0526733,-0.117554,0.288818,0.948669
1480533741993415,0.0527344,-0.117554,0.288818,0.948669
1480533742016473,0.0527344,-0.117615,0.288818,0.948608
1480533742031512,0.0527344,-0.117554,0.288818,0.948669
1480533742054073,0.0527344,-0.117615,0.288818,0.948669
1480533742081145,0.0527954,-0.117615,0.288818,0.948608
1480533742091172,0.0527954,-0.117615,0.288818,0.948608
1480533742113732,0.0523071,-0.117676,0.288757,0.948669
1480533742140805,0.0523071,-0.117676,0.288757,0.948669
1480533742151833,0.0527344,-0.117554,0.288757,0.948669
1480533742181412,0.0527344,-0.117554,0.288757,0.948669
1480533742193946,0.0524902,-0.117615,0.288635,0.948669
1480533742211993,0.0525513,-0.117676,0.288635,0.948669
1480533742234052,0.0528564,-0.117554,0.288696,0.948669
1480533742253604,0.0528564,-0.117554,0.288696,0.948669
1480533742271151,0.0527344,-0.117554,0.288696,0.948669
1480533742293711,0.0527344,-0.117554,0.288696,0.948669
1480533742331311,0.0527344,-0.117554,0.288696,0.948669
1480533742333817,0.0527344,-0.117554,0.288696,0.948669
1480533742360890,0.0527344,-0.117554,0.288696,0.948669
1480533742373423,0.0527954,-0.117554,0.288696,0.948669
1480533742405009,0.0527344,-0.117554,0.288696,0.948669
1480533742414030,0.0527344,-0.117554,0.288696,0.948669
1480533742433583,0.0527954,-0.117554,0.288696,0.948669
1480533742451129,0.0527954,-0.117554,0.288696,0.948669
1480533742481210,0.0527344,-0.117554,0.288696,0.948669
1480533742493242,0.0527954,-0.117554,0.288696,0.948669
1480533742511289,0.0527954,-0.117615,0.288696,0.948669
1480533742533849,0.0527954,-0.117615,0.288696,0.948669
1480533742553401,0.0527954,-0.117554,0.288696,0.948669
1480533742571455,0.0527954,-0.117615,0.288696,0.948669
1480533742600035,0.0527954,-0.117615,0.288696,0.948669
1480533742613561,0.0527954,-0.117615,0.288696,0.948669
1480533742639131,0.0528564,-0.117615,0.288696,0.948669
1480533742653668,0.0529175,-0.117615,0.288696,0.948669
1480533742675727,0.0528564,-0.117615,0.288696,0.948669
1480533742690767,0.0528564,-0.117615,0.288696,0.948669
1480533742719844,0.0528564,-0.117615,0.288696,0.948669
1480533742733881,0.0531006,-0.117493,0.288757,0.948669
1480533742750425,0.0531006,-0.117493,0.288757,0.948669
1480533742772985,0.0529175,-0.117615,0.288635,0.948669
1480533742794041,0.0529785,-0.117615,0.288635,0.948669
1480533742824121,0.0531616,-0.117615,0.288696,0.948669
1480533742833145,0.0532837,-0.117493,0.288757,0.948608
1480533742854201,0.0533447,-0.117493,0.288757,0.948608
1480533742878265,0.0533447,-0.117493,0.288757,0.948608
1480533742892804,0.0532837,-0.117493,0.288757,0.948608
1480533742913860,0.0530396,-0.117554,0.288696,0.948669
1480533742930406,0.0530396,-0.117615,0.288696,0.948669
1480533742953466,0.0533447,-0.117554,0.288757,0.948608
1480533742983045,0.0535889,-0.117432,0.288818,0.948608
1480533742990564,0.0535889,-0.117554,0.288757,0.948608
1480533743013124,0.0535889,-0.117554,0.288757,0.948608
1480533743035684,0.0535278,-0.117554,0.288757,0.948608
1480533743049721,0.0535278,-0.117554,0.288757,0.948608
1480533743072783,0.0535889,-0.117554,0.288757,0.948608
1480533743103364,0.0535889,-0.117615,0.288757,0.948608
1480533743109882,0.0537109,-0.117554,0.288757,0.948608
1480533743132943,0.0537109,-0.117554,0.288757,0.948608
1480533743156506,0.0535889,-0.117798,0.288574,0.948608
1480533743170042,0.0535889,-0.117798,0.288574,0.948608
1480533743193103,0.053772,-0.117798,0.288513,0.948608
1480533743224687,0.0545044,-0.117615,0.288452,0.948608
1480533743232207,0.0550537,-0.117615,0.288513,0.948608
1480533743260784,0.0547485,-0.117737,0.288635,0.948547
1480533743275321,0.0543823,-0.117798,0.288635,0.948547
1480533743289860,0.0543823,-0.117798,0.288635,0.948547
1480533743312921,0.0545654,-0.117798,0.288696,0.948547
1480533743336484,0.0546875,-0.117676,0.288818,0.948547
1480533743350522,0.0547485,-0.117676,0.288818,0.948547
1480533743381103,0.0548096,-0.117676,0.288818,0.948486
1480533743395641,0.0542603,-0.117798,0.288757,0.948547
1480533743409680,0.0541382,-0.117859,0.288818,0.948547
1480533743433744,0.0547485,-0.117737,0.288818,0.948486
1480533743456303,0.0548096,-0.117737,0.288818,0.948486
1480533743476356,0.0543823,-0.117798,0.288635,0.948547
1480533743500421,0.0543823,-0.117798,0.288635,0.948547
1480533743515460,0.0550537,-0.117859,0.288513,0.948547
1480533743538021,0.0554199,-0.117859,0.288452,0.948547
1480533743560581,0.0551758,-0.11792,0.288452,0.948547
1480533743576122,0.0548096,-0.117981,0.288391,0.948608
1480533743596676,0.0548096,-0.117981,0.288391,0.948608
1480533743613220,0.0548706,-0.117981,0.288391,0.948608
1480533743635279,0.0546875,-0.117859,0.288513,0.948608
1480533743657840,0.0546875,-0.117859,0.288513,0.948608
1480533743672879,0.0547485,-0.117859,0.288513,0.948608
1480533743695439,0.0540771,-0.11792,0.288391,0.948669
1480533743716495,0.0535278,-0.11792,0.28833,0.948669
1480533743739055,0.0535889,-0.11792,0.28833,0.948669
1480533743763622,0.0535889,-0.117981,0.28833,0.948669
1480533743778159,0.0531616,-0.117981,0.288147,0.948792
1480533743800720,0.0527954,-0.118103,0.288025,0.948792
1480533743815257,0.0532837,-0.118042,0.288025,0.948792
1480533743838322,0.0535889,-0.117859,0.288086,0.948792
1480533743852858,0.0531616,-0.117798,0.288086,0.948792
1480533743875920,0.0527954,-0.117798,0.287964,0.948853
1480533743896474,0.0527954,-0.117859,0.287964,0.948853
1480533743913019,0.0529175,-0.117676,0.288025,0.948853
1480533743937584,0.0529785,-0.117676,0.288025,0.948853
1480533743958139,0.0529785,-0.117737,0.287903,0.948853
1480533743973179,0.0526123,-0.117798,0.287842,0.948914
1480533744003760,0.0525513,-0.117798,0.287842,0.948914
1480533744017798,0.0527954,-0.117676,0.287903,0.948914
1480533744032837,0.0528564,-0.117676,0.287903,0.948914
1480533744055398,0.0528564,-0.117676,0.287903,0.948914
1480533744077956,0.0528564,-0.117676,0.287903,0.948914
1480533744092495,0.0528564,-0.117676,0.287903,0.948914
1480533744116058,0.0521851,-0.11792,0.287842,0.948914
1480533744138119,0.0515747,-0.11792,0.287842,0.948975
1480533744152154,0.0515747,-0.11792,0.287842,0.948975
1480533744183236,0.0516357,-0.117981,0.287842,0.948975
1480533744198778,0.0517578,-0.117859,0.287781,0.948975
1480533744212815,0.0517578,-0.117859,0.287781,0.948975
1480533744235375,0.0517578,-0.117798,0.28772,0.948975
1480533744258437,0.0515747,-0.117859,0.28772,0.948975
1480533744272476,0.0515137,-0.117859,0.28772,0.948975
1480533744301552,0.0516968,-0.117737,0.28772,0.949036
1480533744318095,0.0517578,-0.117737,0.287659,0.949036
1480533744332134,0.0518188,-0.117737,0.287659,0.949036
1480533744355697,0.0517578,-0.117737,0.287659,0.949036
1480533744377754,0.0518188,-0.117798,0.287659,0.949036
1480533744398810,0.0518188,-0.117737,0.287659,0.949036
1480533744422874,0.0514526,-0.117737,0.287598,0.949036
1480533744438917,0.0514526,-0.117798,0.287598,0.949036
1480533744460475,0.0518188,-0.117676,0.287598,0.949036
1480533744475515,0.052063,-0.117615,0.287598,0.949036
1480533744498074,0.052063,-0.117615,0.287598,0.949036
1480533744519130,0.0518799,-0.117615,0.287598,0.949036
1480533744543197,0.0516357,-0.117737,0.287476,0.949097
1480533744558234,0.0516357,-0.117737,0.287476,0.949097
1480533744578790,0.0518188,-0.117676,0.287537,0.949097
1480533744596336,0.0525513,-0.117493,0.287537,0.949036
1480533744617892,0.0526123,-0.117493,0.287537,0.949036
1480533744646470,0.0523071,-0.117554,0.287476,0.949036
1480533744655495,0.0523071,-0.117615,0.287476,0.949036
1480533744678053,0.0523071,-0.117554,0.287476,0.949036
1480533744700613,0.0523071,-0.117615,0.287476,0.949036
1480533744715653,0.0522461,-0.117615,0.287476,0.949036
1480533744738717,0.0526123,-0.117432,0.287476,0.949036
1480533744766789,0.0526733,-0.117432,0.287476,0.949036
1480533744775311,0.0526733,-0.117432,0.287476,0.949036
1480533744797871,0.0524292,-0.117493,0.287476,0.949097
1480533744819930,0.0524292,-0.117493,0.287476,0.949097
1480533744835472,0.0526123,-0.117432,0.287476,0.949097
1480533744858533,0.0526123,-0.117493,0.287476,0.949097
1480533744886608,0.0526733,-0.117432,0.287476,0.949097
1480533744894629,0.0524902,-0.117554,0.287415,0.949097
1480533744918191,0.0524292,-0.117615,0.287415,0.949097
1480533744940752,0.0525513,-0.117493,0.287415,0.949097
1480533744954793,0.0529785,-0.117371,0.287415,0.949097
1480533744981359,0.0533447,-0.11731,0.287415,0.949036
1480533745007930,0.0533447,-0.11731,0.287415,0.949036
1480533745015450,0.0531006,-0.117371,0.287476,0.949036
1480533745038016,0.0530396,-0.117371,0.287415,0.949036
1480533745060571,0.0531006,-0.117371,0.287415,0.949036
1480533745074608,0.0530396,-0.117432,0.287415,0.949036
1480533745098170,0.0530396,-0.117432,0.287415,0.949036
1480533745128251,0.0534668,-0.117371,0.287476,0.949036
1480533745141285,0.0534668,-0.117371,0.287476,0.949036
1480533745157829,0.0534668,-0.117371,0.287476,0.949036
1480533745181392,0.0532837,-0.117554,0.287415,0.949036
1480533745202949,0.0532837,-0.117615,0.287415,0.949036
1480533745217989,0.0532227,-0.117615,0.287415,0.949036
1480533745240549,0.0532837,-0.117615,0.287415,0.949036
1480533745255090,0.0532837,-0.117615,0.287415,0.949036
1480533745285670,0.0532837,-0.117615,0.287415,0.949036
1480533745300709,0.0533447,-0.117493,0.287537,0.948975
1480533745322768,0.0534058,-0.117554,0.287537,0.948975
1480533745338313,0.0534668,-0.117554,0.287476,0.948975
1480533745360870,0.0534058,-0.117554,0.287476,0.948975
1480533745375909,0.0534058,-0.117554,0.287476,0.948975
1480533745397967,0.0533447,-0.117676,0.287415,0.949036
1480533745426544,0.0533447,-0.117676,0.287415,0.949036
1480533745452112,0.0534058,-0.117676,0.287476,0.948975
1480533745458128,0.053772,-0.117615,0.287476,0.948975
1480533745481189,0.0542603,-0.117615,0.287415,0.948975
1480533745503249,0.0542603,-0.117615,0.287415,0.948975
1480533745518790,0.0542603,-0.117615,0.287415,0.948975
1480533745576443,0.0540771,-0.117737,0.287354,0.948975
1480533745588476,0.0540771,-0.117737,0.287354,0.948975
1480533745592993,0.0540161,-0.117798,0.287354,0.948975
1480533745600506,0.0543823,-0.117737,0.287415,0.948975
1480533745623066,0.0544434,-0.117737,0.287415,0.948975
1480533745638609,0.0544434,-0.117798,0.287415,0.948975
1480533745660668,0.0544434,-0.117798,0.287415,0.948914
1480533745682224,0.0547485,-0.117798,0.287415,0.948914
1480533745705288,0.0547485,-0.117859,0.287415,0.948914
1480533745720829,0.0548096,-0.117798,0.287537,0.948914
1480533745741381,0.0548096,-0.117737,0.287537,0.948914
1480533745757925,0.0546875,-0.117859,0.287415,0.948914
1480533745788010,0.0545044,-0.118103,0.287415,0.948914
1480533745802042,0.0545044,-0.118103,0.287476,0.948853
1480533745826107,0.0548706,-0.117981,0.287537,0.948853
1480533745840645,0.0549927,-0.117981,0.287476,0.948853
1480533745863205,0.0549927,-0.117981,0.287476,0.948853
1480533745878246,0.0545654,-0.117981,0.287476,0.948853
1480533745900304,0.0545654,-0.117981,0.287476,0.948853
1480533745928881,0.0545654,-0.118042,0.287476,0.948853
1480533745946928,0.0547485,-0.117981,0.287598,0.948853
1480533745968485,0.0547485,-0.117981,0.287598,0.948853
1480533745983024,0.0548096,-0.117981,0.287537,0.948853
1480533745997564,0.0546265,-0.118042,0.287476,0.948853
1480533746035006,0.0545654,-0.118042,0.287476,0.948853
1480533746050546,0.0545654,-0.118042,0.287476,0.948853
1480533746057566,0.0546265,-0.118042,0.287476,0.948853
1480533746080626,0.0544434,-0.118042,0.287415,0.948914
1480533746103190,0.053772,-0.118164,0.287292,0.948975
1480533746131261,0.0534668,-0.118164,0.287231,0.948975
1480533746178387,0.053833,-0.118164,0.287231,0.948975
1480533746185907,0.0541992,-0.118042,0.287231,0.948975
1480533746188416,0.0542603,-0.117981,0.287231,0.948975
1480533746207965,0.0540771,-0.117981,0.28717,0.948975
1480533746223006,0.053894,-0.118042,0.28717,0.949036
1480533746246072,0.053894,-0.118042,0.28717,0.949036
1480533746262133,0.053894,-0.117981,0.28717,0.949036
1480533746283166,0.053894,-0.118042,0.28717,0.949036
1480533746297203,0.053894,-0.118042,0.28717,0.949036
1480533746328286,0.053894,-0.118042,0.28717,0.949036
1480533746343827,0.053772,-0.118225,0.287048,0.949036
1480533746365384,0.053772,-0.118225,0.287048,0.949036
1480533746380424,0.0543213,-0.11792,0.287231,0.948975
1480533746409505,0.0547485,-0.117676,0.287231,0.948975
1480533746424040,0.0548096,-0.117798,0.28717,0.948975
1480533746440584,0.0545044,-0.117981,0.287231,0.948975
1480533746463416,0.0544434,-0.11792,0.287231,0.948975
1480533746485704,0.0543213,-0.11792,0.28717,0.949036
1480533746500744,0.0539551,-0.118103,0.287048,0.949036
1480533746537342,0.0535278,-0.118164,0.287048,0.949036
1480533746544361,0.0535278,-0.118164,0.287048,0.949036
1480533746560404,0.0540161,-0.118042,0.287109,0.949036
1480533746590483,0.0540161,-0.118042,0.287048,0.949036
1480533746604020,0.0537109,-0.117981,0.287109,0.949036
1480533746621064,0.0533447,-0.118042,0.287109,0.949097
1480533746643123,0.0533447,-0.118042,0.287109,0.949097
1480533746664680,0.0533447,-0.118042,0.287109,0.949097
1480533746680723,0.0533447,-0.118042,0.287109,0.949097
1480533746711304,0.0532837,-0.118103,0.286987,0.949097
1480533746732862,0.0532837,-0.118103,0.286987,0.949097
1480533746747901,0.0529175,-0.118164,0.286987,0.949097
1480533746763443,0.0525513,-0.118225,0.286865,0.949158
1480533746783997,0.0521851,-0.118408,0.286743,0.949158
1480533746800541,0.0510254,-0.118652,0.286682,0.949219
1480533746838146,0.050293,-0.118835,0.286682,0.94928
1480533746845661,0.0507202,-0.118713,0.286743,0.949219
1480533746866717,0.0511475,-0.11853,0.286743,0.949219
1480533746882760,0.0511475,-0.118591,0.286743,0.949219
1480533746905321,0.0510864,-0.118591,0.286743,0.949219
1480533746935400,0.0513916,-0.11853,0.286743,0.949219
1480533746942921,0.0518799,-0.118408,0.286743,0.949219
1480533746965480,0.052002,-0.118347,0.286743,0.949219
1480533746986536,0.0518188,-0.118469,0.286621,0.949219
1480533747003582,0.0515747,-0.118591,0.28656,0.94928
1480533747025640,0.0515137,-0.118591,0.28656,0.94928
1480533747040178,0.0516968,-0.118591,0.28656,0.949219
1480533747063240,0.0516968,-0.118591,0.28656,0.94928
1480533747091315,0.0517578,-0.118591,0.28656,0.949219
1480533747116883,0.0518799,-0.11853,0.286621,0.949219
1480533747123902,0.0518799,-0.11853,0.286621,0.949219
1480533747145458,0.0518188,-0.118652,0.28656,0.949219
1480533747159998,0.0518188,-0.118713,0.28656,0.949219
1480533747183059,0.0517578,-0.118713,0.28656,0.949219
1480533747205619,0.0517578,-0.118713,0.28656,0.949219
1480533747235699,0.0518188,-0.118652,0.28656,0.949219
1480533747243219,0.0518188,-0.118652,0.28656,0.949219
1480533747265278,0.0517578,-0.118713,0.28656,0.949219
1480533747286334,0.0517578,-0.118713,0.28656,0.949219
1480533747303883,0.052063,-0.118652,0.286499,0.949219
1480533747325438,0.052063,-0.118652,0.286499,0.949219
1480533747354014,0.0518188,-0.118652,0.28656,0.949219
1480533747363038,0.0518188,-0.118652,0.286499,0.949219
1480533747386601,0.052002,-0.118652,0.28656,0.949219
1480533747409161,0.052002,-0.118652,0.28656,0.949219
1480533747423198,0.052002,-0.118652,0.28656,0.949219
1480533747446259,0.052063,-0.118713,0.28656,0.949219
1480533747473832,0.052002,-0.118713,0.28656,0.949219
1480533747482856,0.052063,-0.118591,0.286621,0.949219
1480533747513438,0.0524902,-0.11853,0.286682,0.949158
1480533747526473,0.0527954,-0.11853,0.286743,0.949158
1480533747544019,0.0527344,-0.11853,0.286743,0.949158
1480533747565576,0.0524902,-0.118652,0.286682,0.949158
1480533747594155,0.0524902,-0.118652,0.286682,0.949158
1480533747610696,0.0526123,-0.118591,0.286804,0.949097
1480533747632755,0.0529175,-0.118591,0.286865,0.949097
1480533747647795,0.0529785,-0.118591,0.286865,0.949097
1480533747664841,0.0529785,-0.118591,0.286865,0.949097
1480533747685395,0.0529175,-0.118591,0.286865,0.949097
1480533747706451,0.0529175,-0.118591,0.286865,0.949097
1480533747722495,0.0529785,-0.118591,0.286865,0.949097
1480533747745556,0.0529785,-0.118591,0.286865,0.949097
1480533747774632,0.0529175,-0.118591,0.286865,0.949097
1480533747784660,0.0529175,-0.118591,0.286865,0.949097
1480533747805715,0.0533447,-0.118713,0.286804,0.949036
1480533747828777,0.0533447,-0.118713,0.286804,0.949036
1480533747842819,0.0532837,-0.118713,0.286926,0.949036
1480533747872894,0.0537109,-0.118652,0.286987,0.948975
1480533747887936,0.0537109,-0.118652,0.286987,0.948975
1480533747902975,0.0536499,-0.118652,0.286987,0.948975
1480533747926035,0.0536499,-0.118652,0.286987,0.948975
1480533747964137,0.0539551,-0.118652,0.287048,0.948975
1480533747969652,0.0539551,-0.118591,0.287048,0.948975
1480533747986698,0.053894,-0.118652,0.287048,0.948975
1480533748007754,0.053894,-0.118591,0.287048,0.948975
1480533748030814,0.0543213,-0.118591,0.287109,0.948914
1480533748045353,0.0543213,-0.118591,0.287109,0.948914
1480533748067913,0.0542603,-0.118591,0.287109,0.948914
1480533748082952,0.0543213,-0.118591,0.287109,0.948914
1480533748105513,0.0543213,-0.118591,0.287109,0.948914
1480533748129577,0.0542603,-0.118591,0.287109,0.948914
1480533748174195,0.0542603,-0.118591,0.287109,0.948914
1480533748180211,0.0543213,-0.118652,0.287109,0.948914
1480533748194249,0.0543213,-0.118652,0.287109,0.948914
1480533748209289,0.0542603,-0.118652,0.287109,0.948914
1480533748225332,0.0545044,-0.11853,0.287109,0.948914
1480533748257417,0.0548096,-0.118469,0.287109,0.948914
1480533748270453,0.0547485,-0.11853,0.287109,0.948914
1480533748293012,0.0547485,-0.11853,0.287109,0.948914
1480533748308053,0.0545654,-0.11853,0.287109,0.948914
1480533748329502,0.0542603,-0.118591,0.287048,0.948975
1480533748345653,0.0541992,-0.118652,0.287048,0.948975
1480533748368211,0.0541992,-0.118652,0.287048,0.948975
1480533748389267,0.0542603,-0.118652,0.286987,0.948975
1480533748412830,0.0542603,-0.118652,0.286987,0.948975
1480533748427871,0.053894,-0.118591,0.286987,0.948975
1480533748448926,0.053894,-0.118591,0.286987,0.948975
1480533748465470,0.053894,-0.118591,0.286987,0.948975
1480533748488030,0.053894,-0.118652,0.286987,0.948975
1480533748510590,0.0535889,-0.118652,0.286987,0.949036
1480533748531647,0.0535889,-0.118652,0.286926,0.949036
1480533748548191,0.0535889,-0.118652,0.286926,0.949036
1480533748569248,0.0535889,-0.118591,0.286987,0.949036
1480533748591305,0.0535889,-0.118591,0.286926,0.949036
1480533748615368,0.0535889,-0.118652,0.286926,0.949036
1480533748628904,0.0535278,-0.118652,0.286987,0.949036
1480533748645449,0.0535278,-0.118652,0.286987,0.949036
1480533748668009,0.0535889,-0.118652,0.286926,0.949036
1480533748689065,0.0535889,-0.118652,0.286926,0.949036
1480533748706110,0.0535278,-0.118652,0.286987,0.949036
1480533748728170,0.0534668,-0.118652,0.286987,0.949036
1480533748758756,0.0535278,-0.118652,0.286987,0.949036
1480533748765268,0.0537109,-0.118591,0.287048,0.948975
1480533748793846,0.0536499,-0.118591,0.287048,0.948975
1480533748810389,0.0537109,-0.118591,0.287048,0.948975
1480533748825427,0.0537109,-0.118591,0.287048,0.948975
1480533748849492,0.0536499,-0.118591,0.287048,0.948975
1480533748877065,0.0535889,-0.118591,0.287048,0.948975
1480533748884585,0.0539551,-0.11853,0.287048,0.948975
1480533748915668,0.0539551,-0.118591,0.287048,0.948975
1480533748930708,0.0535278,-0.118591,0.286987,0.949036
1480533748951764,0.0535278,-0.118591,0.286987,0.949036
1480533748967806,0.053894,-0.118469,0.287048,0.948975
1480533748990367,0.0540161,-0.118408,0.287109,0.948975
1480533749004906,0.0539551,-0.118408,0.287109,0.948975
1480533749027967,0.053772,-0.118469,0.286987,0.949036
1480533749050527,0.053772,-0.118469,0.286987,0.949036
1480533749064568,0.053833,-0.118408,0.287048,0.949036
1480533749088126,0.053833,-0.118408,0.287048,0.949036
1480533749110686,0.053833,-0.118408,0.287048,0.949036
1480533749124725,0.0540161,-0.118408,0.287048,0.948975
1480533749147785,0.0539551,-0.118347,0.287048,0.948975
1480533749170854,0.0539551,-0.118408,0.287048,0.948975
1480533749192906,0.0540161,-0.118408,0.287048,0.948975
1480533749207945,0.0539551,-0.118408,0.287048,0.948975
1480533749238027,0.053894,-0.118408,0.287048,0.948975
1480533749251561,0.0539551,-0.118408,0.287048,0.948975
1480533749268105,0.0539551,-0.118347,0.287048,0.948975
1480533749296681,0.053894,-0.118408,0.287048,0.948975
