timestamp,x,y,z,w
1480535352218123,-0.517944,-0.302673,0.576477,0.55481
1480535352256224,-0.517883,-0.302673,0.576477,0.55481
1480535352268758,-0.518066,-0.302673,0.576538,0.554626
1480535352300342,-0.518127,-0.302795,0.576538,0.554443
1480535352308864,-0.51825,-0.302979,0.576477,0.554321
1480535352322400,-0.51825,-0.302979,0.576477,0.554321
1480535352337441,-0.51825,-0.302979,0.576477,0.554321
1480535352373536,-0.518433,-0.30304,0.576477,0.554138
1480535352382561,-0.518555,-0.30304,0.576477,0.554016
1480535352405621,-0.518555,-0.30304,0.576477,0.554077
1480535352420161,-0.518555,-0.30304,0.576477,0.554077
1480535352449740,-0.518677,-0.303101,0.576416,0.553894
1480535352464780,-0.51886,-0.303223,0.576294,0.553772
1480535352480320,-0.51886,-0.303223,0.576294,0.553833
1480535352502379,-0.51886,-0.303223,0.576294,0.553833
1480535352524438,-0.51886,-0.303223,0.576294,0.553833
1480535352539979,-0.518799,-0.303223,0.576294,0.553833
1480535352585601,-0.518799,-0.303223,0.576355,0.553833
1480535352590112,-0.518799,-0.303223,0.576294,0.553833
1480535352600139,-0.518799,-0.303223,0.576294,0.553833
1480535352622699,-0.518799,-0.303223,0.576355,0.553833
1480535352645260,-0.518738,-0.303223,0.576355,0.553894
1480535352660801,-0.518738,-0.303223,0.576355,0.553894
1480535352683361,-0.518738,-0.303223,0.576355,0.553894
1480535352711437,-0.518738,-0.303223,0.576355,0.553894
1480535352719959,-0.518738,-0.303223,0.576355,0.553894
1480535352742519,-0.518738,-0.303223,0.576355,0.553894
1480535352779617,-0.518738,-0.303223,0.576294,0.553894
1480535352787638,-0.518738,-0.303223,0.576294,0.553894
1480535352802678,-0.518738,-0.303223,0.576294,0.553894
1480535352838913,-0.518677,-0.303223,0.576294,0.553894
1480535352862838,-0.518738,-0.303223,0.576294,0.553894
1480535352865345,-0.518738,-0.303223,0.576294,0.553894
1480535352901441,-0.51886,-0.303284,0.576294,0.553772
1480535352904950,-0.518982,-0.303406,0.576172,0.553711
1480535352924001,-0.518921,-0.303406,0.576172,0.553711
1480535352943553,-0.518921,-0.303406,0.576172,0.553711
1480535352968118,-0.518921,-0.303406,0.576172,0.553711
1480535352982657,-0.519043,-0.303406,0.576233,0.55365
1480535353003714,-0.518982,-0.303406,0.576233,0.55365
1480535353019755,-0.518982,-0.303406,0.576233,0.55365
1480535353042817,-0.518982,-0.303406,0.576233,0.55365
1480535353063372,-0.518982,-0.303406,0.576233,0.55365
1480535353103479,-0.518982,-0.303406,0.576233,0.55365
1480535353117016,-0.518982,-0.303406,0.576233,0.55365
1480535353127041,-0.518982,-0.303406,0.576233,0.55365
1480535353141580,-0.519104,-0.303589,0.576172,0.553528
1480535353162636,-0.519104,-0.303589,0.576172,0.553528
1480535353185196,-0.519104,-0.303589,0.576172,0.553528
1480535353206252,-0.519104,-0.303589,0.576111,0.553528
1480535353222294,-0.519104,-0.303589,0.576172,0.553528
1480535353244858,-0.519104,-0.303589,0.576172,0.553528
1480535353259392,-0.519226,-0.303528,0.57605,0.553528
1480535353282455,-0.51947,-0.303467,0.575867,0.553467
1480535353305015,-0.51947,-0.303467,0.575867,0.553528
1480535353319553,-0.51947,-0.303467,0.575928,0.553528
1480535353350134,-0.51947,-0.303467,0.575928,0.553528
1480535353364673,-0.519409,-0.303467,0.575928,0.553528
1480535353380715,-0.519409,-0.303467,0.575928,0.553528
1480535353412299,-0.519409,-0.303467,0.575928,0.553528
1480535353424833,-0.519409,-0.303467,0.575928,0.553589
1480535353447393,-0.519409,-0.303467,0.575928,0.553528
1480535353462433,-0.519409,-0.303467,0.575928,0.553528
1480535353484993,-0.519409,-0.303467,0.575928,0.553528
1480535353499532,-0.519409,-0.303467,0.575928,0.553528
1480535353522592,-0.519409,-0.303467,0.575928,0.553528
1480535353545153,-0.51947,-0.303284,0.575867,0.55365
1480535353559190,-0.51947,-0.303284,0.575928,0.55365
1480535353582251,-0.519409,-0.303284,0.575928,0.55365
1480535353612331,-0.519409,-0.303284,0.575928,0.55365
1480535353619356,-0.519409,-0.303284,0.575867,0.55365
1480535353649932,-0.519409,-0.303284,0.575867,0.55365
1480535353687030,-0.51947,-0.303162,0.575867,0.553772
1480535353695054,-0.51947,-0.303162,0.575867,0.553772
1480535353710594,-0.51947,-0.303162,0.575867,0.553772
1480535353725132,-0.51947,-0.303101,0.575867,0.553772
1480535353753708,-0.51947,-0.303101,0.575867,0.553772
1480535353768748,-0.519409,-0.303101,0.575867,0.553772
1480535353790806,-0.519409,-0.303101,0.575867,0.553772
1480535353813868,-0.519165,-0.303223,0.575989,0.553833
1480535353822892,-0.519165,-0.303162,0.57605,0.553833
1480535353844950,-0.519226,-0.303345,0.57605,0.55365
1480535353867511,-0.519775,-0.30365,0.575684,0.553345
1480535353882552,-0.520447,-0.304077,0.575317,0.552917
1480535353905112,-0.520813,-0.304504,0.575256,0.552368
1480535353935190,-0.520508,-0.30481,0.575134,0.552612
1480535353942209,-0.520325,-0.304749,0.575012,0.552979
1480535353972494,-0.520264,-0.304626,0.574951,0.553162
1480535354002870,-0.519958,-0.304626,0.574951,0.553406
1480535354005961,-0.519653,-0.304504,0.574951,0.553833
1480535354032449,-0.519592,-0.304443,0.574951,0.553833
1480535354047489,-0.519714,-0.304688,0.575073,0.553528
1480535354070050,-0.519531,-0.305115,0.575073,0.553406
1480535354092609,-0.519165,-0.304993,0.575134,0.553772
1480535354115169,-0.518616,-0.304688,0.575439,0.554138
1480535354130209,-0.517944,-0.304626,0.575684,0.554504
1480535354144751,-0.517334,-0.304504,0.575928,0.554932
1480535354170818,-0.516907,-0.304138,0.576111,0.555298
1480535354213932,-0.516907,-0.304138,0.576111,0.555298
1480535354228471,-0.516846,-0.304443,0.576172,0.555176
1480535354233483,-0.516602,-0.304565,0.576233,0.555237
1480535354250028,-0.516296,-0.304321,0.576355,0.555542
1480535354265068,-0.516052,-0.304016,0.576538,0.555725
1480535354288131,-0.516052,-0.304016,0.576538,0.555786
1480535354310189,-0.516113,-0.30426,0.576355,0.555725
1480535354325729,-0.516113,-0.30426,0.576355,0.555725
1480535354347286,-0.516052,-0.304016,0.576477,0.555847
1480535354369848,-0.516052,-0.303772,0.576477,0.555969
1480535354384887,-0.516052,-0.303772,0.576477,0.555969
1480535354407446,-0.516174,-0.303894,0.576294,0.555908
1480535354421985,-0.516235,-0.303955,0.576233,0.555908
1480535354445049,-0.516235,-0.303955,0.576233,0.555908
1480535354490668,-0.516174,-0.303833,0.576172,0.556091
1480535354493175,-0.516174,-0.303833,0.576172,0.556091
1480535354504706,-0.516174,-0.303833,0.576172,0.556091
1480535354527766,-0.516357,-0.303711,0.576172,0.555969
1480535354541807,-0.516479,-0.303772,0.576111,0.555908
1480535354565367,-0.516724,-0.303833,0.575989,0.555786
1480535354587426,-0.516724,-0.303833,0.575989,0.555786
1480535354609986,-0.516907,-0.303711,0.575928,0.555786
1480535354625526,-0.517151,-0.303589,0.575867,0.555664
1480535354649591,-0.517517,-0.303589,0.575867,0.555298
1480535354668140,-0.518188,-0.303772,0.5755,0.554932
1480535354688194,-0.519592,-0.304199,0.575073,0.553894
1480535354721783,-0.520874,-0.304993,0.575134,0.552185
1480535354728801,-0.521179,-0.305847,0.575562,0.550964
1480535354767907,-0.520691,-0.306152,0.575745,0.551086
1480535354770413,-0.520142,-0.305847,0.575317,0.552124
1480535354788961,-0.52002,-0.304932,0.575256,0.552917
1480535354805506,-0.519958,-0.304504,0.575439,0.552979
1480535354827567,-0.519897,-0.304504,0.575439,0.55304
1480535354848620,-0.519836,-0.304504,0.575439,0.553101
1480535354865665,-0.518982,-0.304016,0.575745,0.553833
1480535354887724,-0.51825,-0.303284,0.576172,0.554443
1480535354909783,-0.517761,-0.302979,0.576416,0.554871
1480535354927331,-0.517578,-0.302795,0.576599,0.554932
1480535354947383,-0.517517,-0.302795,0.57666,0.554932
1480535354968439,-0.517517,-0.302795,0.57666,0.554871
1480535354985485,-0.517578,-0.302795,0.57666,0.554871
1480535355007543,-0.517639,-0.302673,0.576538,0.554993
1480535355045644,-0.5177,-0.302429,0.576538,0.555054
1480535355048152,-0.517822,-0.302307,0.576416,0.555115
1480535355068204,-0.517883,-0.302368,0.576233,0.555237
1480535355090765,-0.517944,-0.302063,0.576294,0.555359
1480535355113826,-0.517944,-0.301819,0.576355,0.555359
1480535355127863,-0.517944,-0.301758,0.576355,0.55542
1480535355164962,-0.517883,-0.301758,0.576355,0.55542
1480535355167468,-0.517883,-0.301758,0.576355,0.55542
1480535355187521,-0.517883,-0.301758,0.576355,0.55542
1480535355217602,-0.517883,-0.301758,0.576355,0.55542
1480535355232141,-0.517822,-0.301758,0.576355,0.555481
1480535355247682,-0.517822,-0.301758,0.576355,0.555481
1480535355276258,-0.517822,-0.301758,0.576355,0.555481
1480535355285282,-0.518005,-0.301697,0.576355,0.555359
1480535355307341,-0.518127,-0.301758,0.576416,0.555176
1480535355343938,-0.518127,-0.30188,0.576355,0.555115
1480535355359983,-0.518127,-0.30188,0.576355,0.555115
1480535355367501,-0.518127,-0.30188,0.576355,0.555115
1480535355390562,-0.518127,-0.30188,0.576416,0.555176
1480535355404600,-0.518066,-0.30188,0.576416,0.555176
1480535355442702,-0.518066,-0.30188,0.576416,0.555176
1480535355457239,-0.518127,-0.30188,0.576416,0.555115
1480535355464258,-0.51825,-0.302002,0.576294,0.554993
1480535355487820,-0.51825,-0.302002,0.576294,0.555054
1480535355515904,-0.51825,-0.302002,0.576294,0.555054
1480535355524418,-0.51825,-0.302002,0.576355,0.555054
1480535355553496,-0.51825,-0.301941,0.576355,0.555054
1480535355570542,-0.518188,-0.301941,0.576355,0.555054
1480535355598616,-0.518188,-0.301941,0.576355,0.555054
1480535355622679,-0.518188,-0.301941,0.576355,0.555054
1480535355631202,-0.518188,-0.301941,0.576355,0.555054
1480535355652258,-0.518188,-0.301941,0.576355,0.555054
1480535355667298,-0.518188,-0.301941,0.576355,0.555054
1480535355697378,-0.518188,-0.301941,0.576355,0.555115
1480535355719940,-0.518188,-0.301941,0.576355,0.555115
1480535355734977,-0.518127,-0.301941,0.576355,0.555115
1480535355751020,-0.518127,-0.301941,0.576355,0.555115
1480535355771075,-0.518127,-0.301941,0.576355,0.555115
1480535355793635,-0.518127,-0.302002,0.576355,0.555115
1480535355817196,-0.518127,-0.302002,0.576355,0.555115
1480535355831234,-0.518127,-0.302002,0.576355,0.555115
1480535355853292,-0.51825,-0.302063,0.576355,0.554932
1480535355878360,-0.51825,-0.302063,0.576355,0.554932
1480535355898412,-0.51825,-0.302063,0.576355,0.554932
1480535355916461,-0.51825,-0.302063,0.576355,0.554932
1480535355937016,-0.51825,-0.301758,0.576477,0.554993
1480535355952557,-0.51825,-0.301758,0.576477,0.554993
1480535355973612,-0.51825,-0.301758,0.576477,0.554993
1480535355996173,-0.51825,-0.301697,0.576538,0.554993
1480535356014722,-0.518311,-0.301819,0.576538,0.554871
1480535356033271,-0.51825,-0.301819,0.576538,0.554871
1480535356051821,-0.51825,-0.301819,0.576538,0.554871
1480535356072376,-0.51825,-0.301819,0.576538,0.554871
1480535356087917,-0.51825,-0.301819,0.576538,0.554871
1480535356109977,-0.51825,-0.301819,0.576538,0.554871
1480535356133538,-0.51825,-0.301819,0.576538,0.554871
1480535356155095,-0.51825,-0.301819,0.576538,0.554871
1480535356171640,-0.51825,-0.301819,0.576538,0.554932
1480535356193197,-0.51825,-0.301819,0.576538,0.554932
1480535356220770,-0.518188,-0.301819,0.576538,0.554932
1480535356231799,-0.518188,-0.301758,0.576599,0.554932
1480535356260877,-0.518188,-0.301758,0.576599,0.554932
1480535356274914,-0.518188,-0.301819,0.576538,0.554932
1480535356289954,-0.518188,-0.301758,0.576599,0.554932
1480535356312514,-0.518372,-0.30188,0.576538,0.554749
1480535356326551,-0.518372,-0.30188,0.576538,0.554749
1480535356350615,-0.518372,-0.30188,0.576538,0.554749
1480535356372674,-0.518372,-0.30188,0.576538,0.554749
1480535356387714,-0.518372,-0.30188,0.576538,0.554749
1480535356409773,-0.518372,-0.30188,0.576538,0.554749
1480535356432834,-0.518311,-0.30188,0.576538,0.554749
1480535356447375,-0.518311,-0.30188,0.576538,0.55481
1480535356469933,-0.518311,-0.30188,0.576599,0.55481
1480535356499512,-0.518311,-0.30188,0.576599,0.55481
1480535356513549,-0.518311,-0.301819,0.576599,0.55481
1480535356538115,-0.518311,-0.301819,0.576599,0.55481
1480535356552653,-0.518433,-0.302002,0.576477,0.554688
1480535356575213,-0.518433,-0.302002,0.576477,0.554626
1480535356591255,-0.518372,-0.301819,0.576538,0.554749
1480535356612814,-0.518311,-0.301819,0.576538,0.55481
1480535356633367,-0.518311,-0.301819,0.576599,0.55481
1480535356650914,-0.518494,-0.30188,0.576538,0.554626
1480535356672974,-0.518494,-0.301819,0.576538,0.554626
1480535356693528,-0.518494,-0.301819,0.576599,0.554626
1480535356710574,-0.518433,-0.301819,0.576599,0.554626
1480535356732632,-0.518433,-0.301819,0.576599,0.554626
1480535356754189,-0.518433,-0.301819,0.576599,0.554688
1480535356779255,-0.518188,-0.301636,0.576843,0.554749
1480535356792290,-0.518005,-0.301453,0.577026,0.554871
1480535356815853,-0.518005,-0.301453,0.577026,0.55481
1480535356829890,-0.517822,-0.301575,0.577026,0.554932
1480535356858968,-0.517822,-0.301575,0.577026,0.554932
1480535356873506,-0.5177,-0.301819,0.577026,0.554932
1480535356897571,-0.517639,-0.301819,0.577026,0.554932
1480535356912610,-0.517639,-0.301636,0.577148,0.554932
1480535356933165,-0.517639,-0.301575,0.577148,0.554932
1480535356949709,-0.517517,-0.301819,0.577026,0.555054
1480535356974776,-0.517456,-0.301819,0.577026,0.555115
1480535357025410,-0.517456,-0.301819,0.577026,0.555115
1480535357027918,-0.517456,-0.301819,0.577026,0.555115
1480535357033933,-0.517456,-0.301819,0.577026,0.555115
1480535357062509,-0.517395,-0.301819,0.577026,0.555176
1480535357083565,-0.517395,-0.301819,0.577026,0.555176
1480535357092589,-0.517395,-0.301819,0.577087,0.555176
1480535357146232,-0.517334,-0.301941,0.577148,0.555054
1480535357153250,-0.517273,-0.302246,0.577148,0.554932
1480535357155256,-0.517273,-0.302246,0.577148,0.554932
1480535357176312,-0.517273,-0.302246,0.577148,0.554932
1480535357189346,-0.517212,-0.302246,0.577148,0.554993
1480535357218423,-0.517212,-0.302246,0.577148,0.554993
1480535357242990,-0.517212,-0.302246,0.577148,0.554993
1480535357249507,-0.517273,-0.302368,0.577087,0.554932
1480535357285603,-0.517273,-0.302368,0.577148,0.554932
1480535357302648,-0.517212,-0.302368,0.577148,0.554932
1480535357309165,-0.517212,-0.302368,0.577148,0.554932
1480535357334733,-0.517212,-0.302368,0.577148,0.554932
1480535357362308,-0.517212,-0.302368,0.577087,0.554932
1480535357385869,-0.517212,-0.302368,0.577148,0.554993
1480535357399908,-0.517151,-0.302368,0.577148,0.554993
1480535357422466,-0.517151,-0.302368,0.577148,0.554993
1480535357444527,-0.517151,-0.302368,0.577148,0.554993
1480535357454551,-0.517151,-0.302368,0.577148,0.554993
1480535357483128,-0.517151,-0.302368,0.577148,0.554993
1480535357496164,-0.517151,-0.302429,0.577087,0.555054
1480535357520728,-0.517151,-0.302368,0.576965,0.555176
1480535357522233,-0.517151,-0.302002,0.576965,0.555359
1480535357543289,-0.517395,-0.301575,0.576965,0.555359
1480535357564345,-0.517761,-0.301453,0.576843,0.555237
1480535357577882,-0.518066,-0.301636,0.576721,0.554993
1480535357609464,-0.518188,-0.301514,0.57666,0.554993
1480535357622999,-0.518127,-0.301514,0.57666,0.554993
1480535357639090,-0.518005,-0.301514,0.57666,0.555176
1480535357663107,-0.518433,-0.301025,0.576782,0.554932
1480535357682660,-0.51886,-0.300903,0.576721,0.554626
1480535357697700,-0.518982,-0.301208,0.576782,0.55426
1480535357721762,-0.518921,-0.30127,0.576782,0.554321
1480535357759864,-0.518799,-0.300842,0.576782,0.554688
1480535357762371,-0.518494,-0.300842,0.576843,0.55481
1480535357780419,-0.51886,-0.30072,0.576904,0.554504
1480535357802980,-0.519348,-0.300842,0.576721,0.554199
1480535357821027,-0.519653,-0.30127,0.576538,0.553955
1480535357840078,-0.520264,-0.301697,0.576538,0.553101
1480535357862637,-0.520508,-0.301819,0.577026,0.552246
1480535357878179,-0.520996,-0.301575,0.576965,0.552002
1480535357900237,-0.52179,-0.301025,0.576965,0.551575
1480535357922798,-0.522705,-0.301392,0.576965,0.550537
1480535357954381,-0.52356,-0.302551,0.576416,0.549683
1480535357960404,-0.524231,-0.302917,0.575684,0.5495
1480535357991480,-0.524414,-0.302185,0.575806,0.549622
1480535358014040,-0.524353,-0.302185,0.575806,0.549683
1480535358020557,-0.523926,-0.302917,0.575317,0.550232
1480535358043117,-0.523865,-0.302673,0.575073,0.550659
1480535358059161,-0.523804,-0.301941,0.575623,0.550537
1480535358080216,-0.523438,-0.301819,0.576111,0.550415
1480535358112301,-0.522827,-0.30188,0.576233,0.550842
1480535358125336,-0.522156,-0.301331,0.576416,0.551697
1480535358140878,-0.521423,-0.300354,0.576721,0.55249
1480535358171459,-0.52124,-0.300171,0.57666,0.552856
1480535358177976,-0.52124,-0.300171,0.57666,0.552856
1480535358216579,-0.521301,-0.300171,0.57666,0.552856
1480535358231619,-0.520996,-0.300171,0.576721,0.55304
1480535358245155,-0.520569,-0.299988,0.576782,0.553467
1480535358267715,-0.520203,-0.299561,0.576782,0.554016
1480535358282755,-0.520142,-0.299377,0.576782,0.55426
1480535358297794,-0.520142,-0.299377,0.576721,0.55426
1480535358320355,-0.520142,-0.2995,0.576721,0.554199
1480535358342917,-0.520142,-0.2995,0.576721,0.554199
1480535358360963,-0.52002,-0.299316,0.576782,0.554382
1480535358380515,-0.52002,-0.299255,0.576782,0.554382
1480535358405581,-0.519958,-0.299255,0.576782,0.554382
1480535358443181,-0.519958,-0.299255,0.576782,0.554443
1480535358448195,-0.519958,-0.299255,0.576782,0.554382
1480535358464237,-0.519958,-0.299255,0.576782,0.554443
1480535358481283,-0.519958,-0.299255,0.576782,0.554443
1480535358532920,-0.519897,-0.299316,0.576782,0.554443
1480535358536430,-0.519897,-0.299316,0.576782,0.554504
1480535358555982,-0.519897,-0.299316,0.576782,0.554504
1480535358560496,-0.519897,-0.299255,0.576843,0.554382
1480535358583054,-0.519897,-0.299255,0.576904,0.554382
1480535358600099,-0.519897,-0.299255,0.576843,0.554382
1480535358620152,-0.519897,-0.299255,0.576843,0.554443
1480535358642712,-0.519836,-0.299255,0.576904,0.554443
1480535358665273,-0.519836,-0.299255,0.576904,0.554443
1480535358680312,-0.519836,-0.299255,0.576904,0.554443
1480535358702874,-0.519836,-0.299255,0.576904,0.554443
1480535358719416,-0.519836,-0.299255,0.576904,0.554443
1480535358740472,-0.519775,-0.299255,0.576904,0.554443
1480535358763032,-0.519775,-0.299316,0.576904,0.554504
1480535358786595,-0.519775,-0.299316,0.576904,0.554504
1480535358800131,-0.519775,-0.299255,0.576904,0.554504
1480535358822691,-0.519775,-0.299316,0.576904,0.554504
1480535358846755,-0.519714,-0.299316,0.576843,0.554504
1480535358860292,-0.519714,-0.299316,0.576843,0.554504
1480535358884355,-0.519714,-0.299316,0.576843,0.554504
1480535358913933,-0.519714,-0.299316,0.576904,0.554565
1480535358920452,-0.519653,-0.299316,0.576904,0.554565
1480535358953038,-0.519653,-0.299316,0.576904,0.554565
1480535358960562,-0.519653,-0.299316,0.576904,0.554565
1480535358990137,-0.519653,-0.299316,0.576904,0.554565
1480535359002669,-0.519653,-0.299316,0.576904,0.554626
1480535359028237,-0.519592,-0.299316,0.576904,0.554626
1480535359043280,-0.519592,-0.299316,0.576904,0.554626
1480535359065838,-0.519592,-0.299316,0.576904,0.554626
1480535359088899,-0.519592,-0.299316,0.576904,0.554626
1480535359107950,-0.519592,-0.299316,0.576904,0.554626
1480535359122989,-0.519592,-0.299377,0.576843,0.554626
1480535359146552,-0.519592,-0.299377,0.576904,0.554626
1480535359163097,-0.519531,-0.299316,0.576904,0.554688
1480535359182648,-0.519531,-0.299316,0.576904,0.554688
1480535359205710,-0.519409,-0.299133,0.576904,0.554871
1480535359230777,-0.519836,-0.299011,0.576538,0.554932
1480535359244314,-0.520264,-0.29895,0.576477,0.554688
1480535359265368,-0.520325,-0.299377,0.576599,0.55426
1480535359281913,-0.520264,-0.299438,0.576538,0.55426
1480535359310491,-0.520203,-0.299194,0.576599,0.554443
1480535359325528,-0.52002,-0.299072,0.576599,0.554626
1480535359357112,-0.52002,-0.299072,0.576599,0.554626
1480535359362628,-0.520081,-0.299255,0.576477,0.554626
1480535359385188,-0.520081,-0.299255,0.576477,0.554626
1480535359403236,-0.520081,-0.299255,0.576477,0.554626
1480535359438829,-0.519775,-0.299133,0.576538,0.554871
1480535359445347,-0.519592,-0.299011,0.576599,0.555115
1480535359477436,-0.519409,-0.29895,0.576599,0.555298
1480535359507513,-0.519409,-0.29895,0.576599,0.555298
1480535359513028,-0.519409,-0.299011,0.576599,0.555298
1480535359521550,-0.519226,-0.298828,0.57666,0.555481
1480535359550126,-0.519104,-0.298645,0.576599,0.555725
1480535359565166,-0.519043,-0.298523,0.576538,0.555908
1480535359587726,-0.519287,-0.298645,0.576172,0.555969
1480535359602766,-0.51947,-0.29895,0.575989,0.555847
1480535359645379,-0.519287,-0.299255,0.575989,0.555908
1480535359671450,-0.518799,-0.299194,0.575989,0.556335
1480535359680473,-0.518433,-0.299011,0.576172,0.556641
1480535359685486,-0.518066,-0.299011,0.576233,0.556885
1480535359702030,-0.517944,-0.299316,0.576111,0.557007
1480535359722584,-0.517944,-0.299316,0.576111,0.557007
1480535359752665,-0.517883,-0.2995,0.575745,0.557312
1480535359770713,-0.517822,-0.299438,0.575562,0.557556
1480535359790264,-0.5177,-0.299377,0.5755,0.5578
1480535359805305,-0.517639,-0.299377,0.5755,0.5578
1480535359830873,-0.517639,-0.299133,0.575317,0.558167
1480535359842905,-0.517883,-0.299194,0.575134,0.558105
1480535359866969,-0.517944,-0.299316,0.575195,0.557922
1480535359883513,-0.517944,-0.299316,0.575195,0.557922
1480535359902563,-0.517883,-0.299316,0.575195,0.557922
1480535359925123,-0.517883,-0.299316,0.575195,0.557922
1480535359958211,-0.5177,-0.2995,0.575256,0.557983
1480535359962723,-0.517517,-0.299744,0.575317,0.557983
1480535359994307,-0.517456,-0.299988,0.575317,0.557922
1480535360003332,-0.517273,-0.300171,0.575439,0.557861
1480535360022883,-0.517151,-0.300293,0.5755,0.5578
1480535360045443,-0.516785,-0.300415,0.575562,0.557983
1480535360063493,-0.516785,-0.300476,0.575562,0.558044
1480535360083043,-0.516785,-0.300781,0.575562,0.557861
1480535360105103,-0.516418,-0.301208,0.575562,0.557983
1480535360123150,-0.515869,-0.301453,0.575684,0.558167
1480535360145711,-0.515686,-0.301453,0.575745,0.558289
1480535360172785,-0.515686,-0.301514,0.575867,0.558167
1480535360199353,-0.515747,-0.30188,0.575562,0.558167
1480535360204367,-0.515747,-0.30188,0.575562,0.558167
1480535360235950,-0.515747,-0.301697,0.575806,0.558044
1480535360273664,-0.516113,-0.30188,0.575195,0.558228
1480535360280569,-0.517578,-0.30188,0.574646,0.557434
1480535360285582,-0.51825,-0.30249,0.574402,0.556763
1480535360312667,-0.517517,-0.302551,0.574585,0.55719
1480535360322681,-0.516541,-0.301697,0.575012,0.558105
1480535360345241,-0.516235,-0.300964,0.575317,0.558533
1480535360364292,-0.516235,-0.301025,0.575378,0.558411
1480535360392366,-0.516541,-0.30127,0.575073,0.558289
1480535360422446,-0.516907,-0.301392,0.57489,0.558105
1480535360424954,-0.516968,-0.301086,0.575012,0.558044
1480535360451524,-0.517273,-0.300415,0.575134,0.558044
1480535360475588,-0.517822,-0.30011,0.57489,0.557922
1480535360483108,-0.51825,-0.30011,0.574585,0.5578
1480535360511683,-0.518555,-0.300293,0.574219,0.557861
1480535360532739,-0.518799,-0.300354,0.573975,0.557861
1480535360558308,-0.518799,-0.300354,0.573914,0.557861
1480535360570340,-0.51886,-0.300293,0.573975,0.557861
1480535360592901,-0.519104,-0.300171,0.573975,0.557617
1480535360607940,-0.519531,-0.300171,0.574036,0.55719
1480535360632006,-0.519775,-0.300171,0.574036,0.556946
1480535360645540,-0.519775,-0.300171,0.574036,0.556946
1480535360667598,-0.519714,-0.300171,0.574036,0.557007
1480535360699683,-0.519836,-0.300293,0.574036,0.556824
1480535360705703,-0.519836,-0.300354,0.574097,0.556763
1480535360730767,-0.519958,-0.300232,0.574219,0.556641
1480535360753326,-0.520142,-0.300293,0.574158,0.556458
1480535360790926,-0.520386,-0.300415,0.574036,0.556213
1480535360793934,-0.520386,-0.300415,0.574036,0.556213
1480535360810478,-0.520386,-0.300415,0.574036,0.556213
1480535360833040,-0.520508,-0.300476,0.573975,0.556152
1480535360864623,-0.520508,-0.300476,0.573975,0.556152
1480535360867129,-0.520569,-0.300476,0.573975,0.556152
1480535360889689,-0.520752,-0.300293,0.574036,0.555969
1480535360907738,-0.520996,-0.300354,0.573975,0.555786
1480535360925785,-0.52124,-0.300293,0.573914,0.555603
1480535360945337,-0.521484,-0.30011,0.573853,0.555542
1480535360993966,-0.521606,-0.299927,0.573853,0.555542
1480535361022542,-0.521606,-0.299927,0.573853,0.555542
1480535361031066,-0.521851,-0.299866,0.573792,0.55542
1480535361035076,-0.522156,-0.299988,0.573669,0.555176
1480535361061646,-0.522217,-0.30011,0.573669,0.555115
1480535361068164,-0.522156,-0.30011,0.573669,0.555115
1480535361087715,-0.522156,-0.30011,0.573669,0.555115
1480535361105767,-0.522156,-0.30011,0.573669,0.555115
1480535361126821,-0.522156,-0.30011,0.573669,0.555115
1480535361147876,-0.522217,-0.300049,0.573792,0.554993
1480535361173445,-0.522217,-0.30011,0.573792,0.554993
1480535361186980,-0.522217,-0.30011,0.57373,0.554993
1480535361208036,-0.522217,-0.30011,0.57373,0.554993
1480535361225583,-0.522217,-0.300049,0.573792,0.554993
1480535361264687,-0.522278,-0.300171,0.57373,0.554932
1480535361267695,-0.522278,-0.300232,0.57373,0.554932
1480535361298276,-0.522278,-0.300171,0.57373,0.554932
1480535361309308,-0.522278,-0.300171,0.57373,0.554932
1480535361330863,-0.522278,-0.300171,0.57373,0.554932
1480535361350417,-0.522278,-0.300171,0.57373,0.554932
1480535361374484,-0.522217,-0.300171,0.57373,0.554932
1480535361388015,-0.522217,-0.300171,0.57373,0.554932
1480535361405561,-0.522217,-0.300171,0.573792,0.554932
1480535361428122,-0.522217,-0.300171,0.573792,0.554993
1480535361449679,-0.522156,-0.300171,0.573792,0.554993
1480535361465721,-0.522156,-0.300171,0.573792,0.554993
1480535361492796,-0.522156,-0.300171,0.573792,0.554993
1480535361507833,-0.522156,-0.300171,0.573792,0.554993
1480535361547439,-0.522156,-0.300171,0.573792,0.554993
1480535361549945,-0.522156,-0.300171,0.573792,0.554993
1480535361567993,-0.522156,-0.300171,0.573792,0.554993
1480535361585540,-0.522156,-0.30011,0.573792,0.554993
1480535361614116,-0.522156,-0.30011,0.573792,0.554993
1480535361635172,-0.522156,-0.300171,0.573792,0.554993
1480535361645700,-0.522095,-0.300171,0.573792,0.554993
1480535361672773,-0.522095,-0.300171,0.573792,0.555054
1480535361689316,-0.522095,-0.30011,0.573792,0.555054
1480535361706863,-0.522095,-0.300171,0.573792,0.555054
1480535361728420,-0.522095,-0.30011,0.573792,0.555054
1480535361747972,-0.522217,-0.30011,0.573792,0.554932
1480535361782565,-0.522278,-0.300232,0.57373,0.554871
1480535361789583,-0.522217,-0.300049,0.573792,0.554993
1480535361825681,-0.522278,-0.299683,0.573914,0.554993
1480535361828185,-0.522278,-0.299683,0.573914,0.554993
1480535361864281,-0.522278,-0.299683,0.573914,0.554993
