timestamp,x,y,z,w
1480519331257881,0.759827,0.247803,-0.32605,-0.504883
1480519331270917,0.760071,0.249512,-0.326416,-0.503418
1480519331294980,0.760193,0.250122,-0.325928,-0.503357
1480519331312025,0.760132,0.250122,-0.325928,-0.503418
1480519331331077,0.759827,0.250732,-0.325317,-0.503967
1480519331369177,0.759705,0.250854,-0.325012,-0.504272
1480519331371684,0.759583,0.250916,-0.324646,-0.504639
1480519331392740,0.75946,0.250732,-0.324585,-0.504944
1480519331419812,0.75946,0.250488,-0.324585,-0.505066
1480519331430341,0.759521,0.250488,-0.324646,-0.505005
1480519331459929,0.75946,0.250488,-0.324646,-0.505005
1480519331480976,0.75946,0.250488,-0.324585,-0.505005
1480519331489999,0.759521,0.25061,-0.324524,-0.504944
1480519331512559,0.759521,0.25061,-0.324524,-0.504944
1480519331539630,0.759521,0.25061,-0.324524,-0.505005
1480519331550159,0.75946,0.250671,-0.324341,-0.505188
1480519331573220,0.75946,0.250671,-0.324341,-0.505188
1480519331592270,0.759399,0.250793,-0.32428,-0.505188
1480519331610328,0.75946,0.250793,-0.324341,-0.505127
1480519331632962,0.75946,0.250793,-0.324341,-0.505127
1480519331651929,0.75946,0.250793,-0.32428,-0.505127
1480519331669978,0.759583,0.250977,-0.32428,-0.504822
1480519331693039,0.759705,0.25116,-0.32428,-0.504578
1480519331712089,0.759705,0.25116,-0.32428,-0.504578
1480519331737658,0.759705,0.251221,-0.324219,-0.504578
1480519331760217,0.759705,0.251221,-0.324219,-0.504578
1480519331772249,0.759705,0.251221,-0.324219,-0.504578
1480519331790299,0.759705,0.25116,-0.324219,-0.504578
1480519331812857,0.759705,0.25116,-0.32428,-0.504578
1480519331832728,0.759705,0.25116,-0.32428,-0.504578
1480519331849957,0.759705,0.25116,-0.32428,-0.504578
1480519331872516,0.759705,0.251221,-0.324219,-0.504578
1480519331892069,0.759705,0.251221,-0.324219,-0.504578
1480519331922148,0.759766,0.251099,-0.32428,-0.504517
1480519331932677,0.759705,0.250793,-0.324402,-0.5047
1480519331952228,0.759644,0.250671,-0.324463,-0.504822
1480519331970778,0.759644,0.250366,-0.324646,-0.504822
1480519331992838,0.759583,0.250061,-0.32489,-0.504883
1480519332013892,0.75946,0.249939,-0.325134,-0.505066
1480519332037455,0.75946,0.249939,-0.325073,-0.505005
1480519332052495,0.75946,0.249939,-0.325073,-0.505005
1480519332073551,0.75946,0.249939,-0.325012,-0.505005
1480519332090596,0.75946,0.249939,-0.325012,-0.505005
1480519332112655,0.759521,0.249939,-0.325012,-0.505005
1480519332134212,0.759521,0.249939,-0.325012,-0.505005
1480519332150756,0.759521,0.249939,-0.325012,-0.505005
1480519332172815,0.759521,0.249939,-0.325012,-0.505005
1480519332211418,0.759521,0.249939,-0.325012,-0.505005
1480519332215930,0.759521,0.25,-0.325012,-0.505005
1480519332232474,0.75946,0.250183,-0.32489,-0.505005
1480519332255034,0.75946,0.25061,-0.324768,-0.504944
1480519332270074,0.759033,0.251465,-0.324707,-0.505188
1480519332293136,0.758911,0.251709,-0.324768,-0.505127
1480519332315193,0.759094,0.251465,-0.324768,-0.505005
1480519332330234,0.759033,0.251221,-0.324829,-0.505249
1480519332352794,0.759033,0.251221,-0.324768,-0.505249
1480519332375353,0.759094,0.251038,-0.324707,-0.50531
1480519332389893,0.759094,0.251099,-0.324646,-0.50531
1480519332412452,0.758972,0.250916,-0.324646,-0.505493
1480519332435014,0.759033,0.250671,-0.32489,-0.505432
1480519332454564,0.759216,0.250488,-0.324951,-0.505188
1480519332478629,0.759338,0.250061,-0.325195,-0.505127
1480519332495172,0.759399,0.249817,-0.325317,-0.505005
1480519332514724,0.75946,0.249878,-0.325317,-0.505005
1480519332533275,0.759583,0.249512,-0.325439,-0.504822
1480519332554832,0.759583,0.249329,-0.3255,-0.504822
1480519332575385,0.759644,0.249084,-0.3255,-0.504944
1480519332592431,0.759583,0.248901,-0.325562,-0.505066
1480519332614491,0.759583,0.248901,-0.325562,-0.505066
1480519332643066,0.75946,0.24884,-0.325562,-0.50531
1480519332651588,0.759277,0.24884,-0.3255,-0.505554
1480519332680164,0.759155,0.248901,-0.325439,-0.505798
1480519332702724,0.759033,0.249023,-0.325378,-0.50592
1480519332711749,0.759033,0.249023,-0.325378,-0.50592
1480519332734309,0.758972,0.249268,-0.325378,-0.50592
1480519332755364,0.758972,0.249268,-0.325378,-0.50592
1480519332771909,0.759033,0.249023,-0.325439,-0.505859
1480519332794468,0.759094,0.249023,-0.325439,-0.505798
1480519332815525,0.759094,0.249023,-0.3255,-0.505798
1480519332832069,0.759216,0.248962,-0.325073,-0.505859
1480519332854127,0.759277,0.248901,-0.325073,-0.505859
1480519332875183,0.759216,0.249207,-0.32489,-0.505859
1480519332891732,0.759216,0.249207,-0.32489,-0.505859
1480519332920303,0.759216,0.249207,-0.32489,-0.505859
1480519332935343,0.759216,0.249207,-0.32489,-0.505859
1480519332951887,0.759216,0.249207,-0.32489,-0.505859
1480519332981967,0.759216,0.249207,-0.32489,-0.505859
1480519332995503,0.759216,0.249268,-0.32489,-0.505859
1480519333012047,0.759216,0.249268,-0.32489,-0.505859
1480519333034106,0.759216,0.249268,-0.32489,-0.505859
1480519333055162,0.759277,0.249268,-0.324829,-0.505859
1480519333071707,0.759277,0.249268,-0.324829,-0.505859
1480519333094266,0.759277,0.249329,-0.324768,-0.505859
1480519333122842,0.759399,0.249329,-0.324768,-0.505676
1480519333131867,0.759338,0.24939,-0.325012,-0.505554
1480519333154426,0.759338,0.249573,-0.325134,-0.505371
1480519333175482,0.759399,0.249756,-0.325195,-0.505127
1480519333199684,0.759399,0.249756,-0.325134,-0.505127
1480519333214085,0.759399,0.249817,-0.325134,-0.505188
1480519333242660,0.759399,0.249817,-0.325134,-0.505188
1480519333251685,0.759399,0.249817,-0.325073,-0.505127
1480519333274244,0.759399,0.249817,-0.325073,-0.505188
1480519333297306,0.759399,0.249878,-0.325012,-0.505188
1480519333311846,0.759521,0.249756,-0.32489,-0.505127
1480519333334405,0.759583,0.249756,-0.32489,-0.505127
1480519333364485,0.759521,0.249756,-0.32489,-0.505127
1480519333372004,0.759583,0.249756,-0.32489,-0.505127
1480519333401584,0.759583,0.249817,-0.324829,-0.505127
1480519333417627,0.759583,0.249817,-0.324829,-0.505127
1480519333431166,0.759583,0.249817,-0.324829,-0.505066
1480519333454223,0.759583,0.249817,-0.324829,-0.505066
1480519333477285,0.759583,0.249817,-0.324829,-0.505066
1480519333491323,0.759583,0.249817,-0.324829,-0.505127
1480519333520399,0.759521,0.249756,-0.324585,-0.505371
1480519333536960,0.75946,0.249634,-0.324463,-0.505676
1480519333550980,0.759399,0.249451,-0.324219,-0.505859
1480519333574543,0.75946,0.249084,-0.324097,-0.506104
1480519333596603,0.759277,0.248535,-0.323914,-0.506714
1480519333611142,0.759155,0.248047,-0.323914,-0.507202
1480519333641723,0.759094,0.247803,-0.323792,-0.507507
1480519333656762,0.759094,0.247559,-0.323669,-0.507629
1480519333677818,0.759094,0.247314,-0.323486,-0.507935
1480519333700378,0.759155,0.246887,-0.323425,-0.508057
1480519333716922,0.759216,0.246582,-0.323547,-0.508057
1480519333731965,0.759277,0.24646,-0.323303,-0.508179
1480519333761541,0.759399,0.246033,-0.323181,-0.50824
1480519333776581,0.75946,0.245667,-0.32312,-0.508423
1480519333797637,0.75946,0.245361,-0.322998,-0.508606
1480519333814682,0.759521,0.245056,-0.322876,-0.508728
1480519333842757,0.759644,0.244751,-0.322693,-0.508789
1480519333867322,0.759705,0.244751,-0.322693,-0.508789
1480519333874341,0.759705,0.244751,-0.322693,-0.508728
1480519333896903,0.759705,0.244751,-0.322693,-0.508728
1480519333918458,0.759705,0.244751,-0.322693,-0.508728
1480519333934505,0.759705,0.244812,-0.322693,-0.508728
1480519333956560,0.759705,0.244812,-0.322632,-0.508789
1480519333977616,0.759705,0.244812,-0.322632,-0.508728
1480519333994160,0.759705,0.244812,-0.322632,-0.508728
1480519334016720,0.759705,0.245056,-0.322693,-0.508606
1480519334037776,0.759644,0.245605,-0.322876,-0.508301
1480519334054319,0.759521,0.246582,-0.323059,-0.507874
1480519334076880,0.759521,0.247253,-0.322998,-0.507629
1480519334097937,0.759277,0.247681,-0.32312,-0.50769
1480519334114479,0.759277,0.248108,-0.322998,-0.507568
1480519334138043,0.75946,0.248169,-0.322937,-0.507324
1480519334158095,0.759521,0.248108,-0.323059,-0.507141
1480519334174138,0.759583,0.248169,-0.323303,-0.506836
1480519334196700,0.759705,0.248352,-0.323547,-0.50647
1480519334219258,0.759644,0.248535,-0.323792,-0.506226
1480519334234802,0.759644,0.248535,-0.323792,-0.506287
1480519334257861,0.759705,0.248413,-0.32373,-0.506287
1480519334280422,0.759827,0.24823,-0.323792,-0.506165
1480519334294458,0.76001,0.247925,-0.324036,-0.505859
1480519334317018,0.760559,0.248413,-0.32373,-0.505066
1480519334345093,0.761414,0.250305,-0.322998,-0.503235
1480519334361637,0.762085,0.252686,-0.322449,-0.501404
1480519334376677,0.761902,0.253357,-0.322388,-0.501343
1480519334399245,0.761475,0.253235,-0.322449,-0.502014
1480519334421797,0.761597,0.253662,-0.322388,-0.501709
1480519334436837,0.761841,0.254883,-0.322205,-0.500854
1480519334459397,0.761963,0.256653,-0.321533,-0.500183
1480519334473435,0.76178,0.25824,-0.32074,-0.500061
1480519334497002,0.761414,0.259399,-0.320007,-0.500549
1480519334519055,0.761169,0.260376,-0.31958,-0.500671
1480519334534095,0.760864,0.26123,-0.31958,-0.500671
1480519334556656,0.76062,0.262024,-0.319885,-0.500488
1480519334586736,0.760376,0.262695,-0.320068,-0.500366
1480519334593757,0.76001,0.263306,-0.320435,-0.500427
1480519334622832,0.759277,0.263794,-0.321411,-0.500549
1480519334639376,0.75824,0.264954,-0.32251,-0.500793
1480519334653413,0.757324,0.266052,-0.323608,-0.500854
1480519334676976,0.756714,0.266602,-0.324707,-0.500854
1480519334699035,0.756653,0.266724,-0.325562,-0.500366
1480519334720090,0.757141,0.266602,-0.32605,-0.49939
1480519334736635,0.757751,0.266357,-0.326233,-0.498474
1480519334759195,0.758362,0.266052,-0.32666,-0.497375
1480519334787770,0.758667,0.266052,-0.327393,-0.496399
1480519334796796,0.758972,0.266663,-0.328064,-0.495239
1480519334819355,0.759583,0.267456,-0.329224,-0.493042
1480519334840411,0.760742,0.268311,-0.330566,-0.489868
1480519334856954,0.762024,0.269043,-0.332397,-0.486206
1480519334879013,0.762268,0.270081,-0.334106,-0.48407
1480519334900570,0.762207,0.270874,-0.33551,-0.482788
1480519334916614,0.762573,0.271606,-0.337036,-0.480774
1480519334939174,0.762939,0.272461,-0.338928,-0.478394
1480519334961734,0.763245,0.273315,-0.341431,-0.475586
1480519334976272,0.762878,0.274231,-0.34375,-0.473938
1480519334999333,0.763245,0.274597,-0.344482,-0.472595
1480519335020389,0.763489,0.274902,-0.345459,-0.471375
1480519335035931,0.763916,0.274963,-0.346375,-0.46991
1480519335058992,0.764282,0.275513,-0.347229,-0.468384
1480519335087568,0.76416,0.276062,-0.347839,-0.467773
1480519335096593,0.764221,0.276489,-0.348022,-0.467285
1480519335119152,0.76416,0.2771,-0.347778,-0.467224
1480519335140208,0.763916,0.27771,-0.347229,-0.46759
1480519335156752,0.763611,0.278564,-0.346741,-0.468079
1480519335179813,0.763367,0.279907,-0.346069,-0.46814
1480519335201872,0.763245,0.281372,-0.345215,-0.468079
1480519335216913,0.762939,0.282593,-0.344604,-0.468262
1480519335239472,0.762878,0.28363,-0.34375,-0.468384
1480519335261531,0.763,0.284546,-0.342712,-0.468384
1480519335276571,0.763123,0.285461,-0.341736,-0.468323
1480519335299132,0.763367,0.28656,-0.340881,-0.467957
1480519335322192,0.763428,0.287231,-0.340271,-0.467773
1480519335344251,0.763672,0.28772,-0.3396,-0.46759
1480519335367384,0.763794,0.288147,-0.33905,-0.467529
1480519335381851,0.763977,0.288391,-0.338684,-0.467346
1480519335395888,0.764099,0.288574,-0.338074,-0.467529
1480519335419451,0.764221,0.288696,-0.337219,-0.467834
1480519335442011,0.764404,0.28949,-0.335815,-0.468079
1480519335456048,0.764526,0.290833,-0.333435,-0.46875
1480519335486629,0.764832,0.292053,-0.330505,-0.469604
1480519335507686,0.765564,0.292969,-0.327759,-0.469788
1480519335516209,0.766724,0.292725,-0.327087,-0.468384
1480519335539269,0.766724,0.292603,-0.327881,-0.467957
1480519335561830,0.767029,0.293335,-0.327271,-0.467468
1480519335575867,0.767334,0.293457,-0.325928,-0.467773
1480519335599430,0.768005,0.293091,-0.324707,-0.467773
1480519335621989,0.769043,0.292908,-0.323792,-0.466858
1480519335643547,0.76947,0.292847,-0.323547,-0.466309
1480519335659089,0.76947,0.292786,-0.323608,-0.466309
1480519335697190,0.769104,0.292053,-0.324219,-0.466919
1480519335702704,0.768738,0.290955,-0.324585,-0.468018
1480519335719248,0.768494,0.289612,-0.324951,-0.468994
1480519335741808,0.768066,0.288574,-0.325317,-0.470032
1480519335762865,0.767639,0.288025,-0.325684,-0.470886
1480519335778907,0.766907,0.287598,-0.32605,-0.471985
1480519335801968,0.766174,0.286987,-0.326721,-0.473145
1480519335822523,0.765503,0.286316,-0.327209,-0.474304
1480519335839067,0.765015,0.285706,-0.327332,-0.475342
1480519335861627,0.764648,0.284912,-0.327332,-0.476379
1480519335882683,0.764221,0.284241,-0.327148,-0.4776
1480519335899227,0.763794,0.283875,-0.326843,-0.478821
1480519335921787,0.763367,0.283569,-0.326721,-0.479675
1480519335942846,0.763,0.283081,-0.326782,-0.48053
1480519335959387,0.762817,0.282349,-0.326965,-0.481079
1480519335984453,0.762878,0.281677,-0.327087,-0.481323
1480519336003003,0.763062,0.281006,-0.327209,-0.481384
1480519336019046,0.763123,0.280396,-0.327271,-0.481506
1480519336041606,0.763245,0.279907,-0.327332,-0.481567
1480519336062662,0.763306,0.279541,-0.327454,-0.481689
1480519336080210,0.763428,0.278931,-0.327637,-0.481689
1480519336101766,0.763672,0.278259,-0.32782,-0.481567
1480519336124325,0.763794,0.277649,-0.328003,-0.481567
1480519336139366,0.763855,0.277161,-0.328064,-0.48175
1480519336161928,0.763733,0.276733,-0.328186,-0.482056
1480519336184485,0.763672,0.276306,-0.328369,-0.4823
1480519336200529,0.763672,0.27594,-0.328491,-0.482483
1480519336221585,0.763611,0.275452,-0.328735,-0.482666
1480519336251664,0.763611,0.275024,-0.328857,-0.48291
1480519336259687,0.763489,0.274597,-0.328979,-0.483093
1480519336281745,0.763367,0.274292,-0.329285,-0.483276
1480519336304304,0.763245,0.273926,-0.329529,-0.483521
1480519336318844,0.763184,0.273438,-0.329773,-0.483765
1480519336341905,0.763123,0.27301,-0.329895,-0.484009
1480519336364465,0.763123,0.272644,-0.329956,-0.484192
1480519336379004,0.763062,0.272339,-0.330078,-0.484314
1480519336401563,0.763,0.272095,-0.330139,-0.484497
1480519336424124,0.763062,0.271851,-0.330261,-0.484497
1480519336438663,0.763123,0.271606,-0.330383,-0.484497
1480519336461724,0.763306,0.271301,-0.330383,-0.484375
1480519336484283,0.763489,0.270813,-0.330383,-0.484375
1480519336498822,0.763672,0.270203,-0.330261,-0.484436
1480519336521382,0.763916,0.269653,-0.330383,-0.484253
1480519336544443,0.764038,0.269592,-0.330627,-0.484009
1480519336558481,0.76416,0.269531,-0.330627,-0.483765
1480519336581542,0.764465,0.269043,-0.330627,-0.483582
1480519336604102,0.764526,0.268616,-0.330627,-0.483765
1480519336625157,0.764526,0.26825,-0.330688,-0.483887
1480519336641703,0.764709,0.268005,-0.330688,-0.483765
1480519336664262,0.764893,0.267822,-0.33075,-0.483521
1480519336692838,0.764893,0.267822,-0.33075,-0.483521
1480519336701863,0.765076,0.267578,-0.330811,-0.483337
1480519336724422,0.765259,0.267395,-0.330811,-0.483093
1480519336745981,0.765564,0.267212,-0.33075,-0.482849
1480519336762022,0.765808,0.266846,-0.33075,-0.482666
1480519336784080,0.766113,0.266541,-0.33075,-0.4823
1480519336806641,0.766418,0.266235,-0.330811,-0.481995
1480519336821681,0.766602,0.265991,-0.330933,-0.481628
1480519336844742,0.766907,0.265869,-0.330994,-0.481201
1480519336882342,0.767212,0.265686,-0.331116,-0.480774
1480519336884849,0.767517,0.26532,-0.331421,-0.480286
1480519336904401,0.7677,0.264954,-0.331787,-0.47998
1480519336925457,0.767761,0.264771,-0.331909,-0.479797
1480519336941500,0.7677,0.264771,-0.331787,-0.480042
1480519336970076,0.7677,0.264771,-0.331787,-0.480042
1480519336985115,0.7677,0.264832,-0.331787,-0.480042
1480519337001660,0.7677,0.264771,-0.331787,-0.480042
1480519337024219,0.767639,0.265076,-0.331787,-0.47998
1480519337045777,0.767639,0.265076,-0.331787,-0.47998
1480519337061820,0.767639,0.265076,-0.331787,-0.47998
1480519337084880,0.767517,0.265259,-0.331604,-0.480164
1480519337106939,0.767517,0.265259,-0.331604,-0.480164
1480519337121980,0.767456,0.265381,-0.33136,-0.480347
1480519337144038,0.767456,0.265381,-0.331177,-0.48053
1480519337172614,0.767395,0.265503,-0.331055,-0.480652
1480519337184145,0.767395,0.265503,-0.331055,-0.480652
1480519337204700,0.767273,0.265564,-0.330872,-0.480957
1480519337226759,0.767273,0.265564,-0.330872,-0.480957
1480519337249319,0.767273,0.265564,-0.330872,-0.480896
1480519337264359,0.767273,0.265564,-0.330872,-0.480957
1480519337288924,0.767273,0.265564,-0.330872,-0.480957
1480519337300956,0.767273,0.265503,-0.330933,-0.480957
1480519337324017,0.767273,0.265503,-0.330933,-0.480896
1480519337346578,0.767273,0.265503,-0.330933,-0.480896
1480519337361617,0.767273,0.265564,-0.330933,-0.480957
1480519337384177,0.767273,0.265564,-0.330872,-0.480957
1480519337414257,0.767273,0.265564,-0.330872,-0.480957
1480519337421276,0.767212,0.265564,-0.330933,-0.480957
1480519337444337,0.767212,0.265503,-0.330933,-0.480957
1480519337481436,0.767273,0.265564,-0.330933,-0.480957
1480519337483942,0.767212,0.265503,-0.330933,-0.480957
1480519337503995,0.767273,0.265503,-0.330933,-0.480957
1480519337526568,0.767273,0.265503,-0.330933,-0.480957
1480519337541095,0.767273,0.265503,-0.330933,-0.480957
1480519337564659,0.767273,0.265503,-0.330933,-0.480896
1480519337586715,0.767273,0.265503,-0.330933,-0.480896
1480519337607774,0.767517,0.26532,-0.33075,-0.480774
1480519337637851,0.7677,0.265015,-0.33075,-0.480652
1480519337647377,0.767883,0.264832,-0.330811,-0.480408
1480519337675451,0.768005,0.264648,-0.330872,-0.480225
1480519337683974,0.768127,0.264343,-0.330994,-0.480164
1480519337706535,0.76825,0.264038,-0.331238,-0.47998
1480519337727590,0.768372,0.263916,-0.331299,-0.479736
1480519337751654,0.768555,0.263672,-0.331543,-0.479431
1480519337766694,0.768738,0.26355,-0.331787,-0.479004
1480519337787750,0.76886,0.263611,-0.332092,-0.478638
1480519337804295,0.768982,0.263855,-0.332153,-0.478271
1480519337826854,0.769043,0.263855,-0.332275,-0.478027
1480519337847910,0.769104,0.263855,-0.332458,-0.477783
1480519337864455,0.769104,0.264099,-0.33252,-0.4776
1480519337886513,0.769104,0.264099,-0.332458,-0.477661
1480519337915089,0.769104,0.264099,-0.33252,-0.477661
1480519337924122,0.769165,0.264099,-0.33252,-0.4776
1480519337946675,0.769348,0.263855,-0.332642,-0.477295
1480519337967729,0.769348,0.263855,-0.332642,-0.477295
1480519337984273,0.769348,0.263855,-0.332642,-0.477295
1480519338006834,0.769348,0.263916,-0.332581,-0.477295
1480519338029394,0.769348,0.263916,-0.332581,-0.477295
1480519338044445,0.769348,0.263916,-0.332581,-0.477295
1480519338066993,0.769348,0.263916,-0.332581,-0.477295
1480519338089052,0.769348,0.263916,-0.332581,-0.477356
1480519338104092,0.769348,0.263916,-0.332581,-0.477295
1480519338126652,0.769348,0.263916,-0.332581,-0.477356
1480519338149212,0.769226,0.263916,-0.332642,-0.477478
1480519338163751,0.769043,0.263977,-0.332581,-0.477722
1480519338194332,0.769104,0.263977,-0.332581,-0.477722
1480519338209372,0.768921,0.263916,-0.332642,-0.477966
1480519338223410,0.76886,0.263855,-0.332703,-0.478088
1480519338246973,0.768799,0.263855,-0.332703,-0.478088
1480519338269031,0.768738,0.263855,-0.332764,-0.47821
1480519338283569,0.768616,0.263916,-0.332825,-0.478333
1480519338306631,0.768555,0.263916,-0.332764,-0.478455
1480519338330196,0.768494,0.263855,-0.332642,-0.47876
1480519338343729,0.768555,0.263794,-0.332458,-0.478821
1480519338366791,0.768494,0.263489,-0.33252,-0.478943
1480519338395367,0.768494,0.263489,-0.33252,-0.478943
1480519338403388,0.768494,0.263489,-0.33252,-0.478943
1480519338426950,0.768494,0.263489,-0.33252,-0.479004
1480519338449009,0.768494,0.263489,-0.33252,-0.479004
1480519338471571,0.768494,0.263489,-0.33252,-0.479004
1480519338486609,0.768494,0.263489,-0.33252,-0.479004
1480519338509170,0.768494,0.263428,-0.332581,-0.478943
1480519338531229,0.768433,0.263672,-0.332581,-0.478882
1480519338546769,0.768433,0.263733,-0.33252,-0.478882
1480519338569339,0.768433,0.263733,-0.33252,-0.478882
1480519338590886,0.768433,0.263733,-0.33252,-0.478882
1480519338606930,0.768433,0.263733,-0.33252,-0.478882
1480519338635505,0.768494,0.263672,-0.332581,-0.478882
1480519338650044,0.768494,0.263672,-0.332581,-0.478821
1480519338672604,0.768433,0.263916,-0.332703,-0.47876
1480519338689148,0.768372,0.264099,-0.332825,-0.478638
1480519338710204,0.768372,0.264343,-0.332703,-0.478577
1480519338727250,0.768433,0.264343,-0.332397,-0.478699
1480519338749309,0.768433,0.264343,-0.332397,-0.478638
1480519338770364,0.768433,0.264343,-0.332397,-0.478638
1480519338786908,0.768433,0.264343,-0.332397,-0.478638
1480519338815484,0.768311,0.264343,-0.332336,-0.478882
1480519338830533,0.768127,0.264404,-0.332336,-0.479126
1480519338846568,0.768066,0.264648,-0.332275,-0.479248
1480519338869128,0.767883,0.264832,-0.332275,-0.47937
1480519338890182,0.767883,0.264832,-0.332275,-0.479431
1480519338907228,0.767883,0.264832,-0.332275,-0.479431
1480519338929289,0.767883,0.264832,-0.332275,-0.479431
1480519338950343,0.767639,0.265015,-0.332153,-0.479736
1480519338966896,0.767456,0.265137,-0.332031,-0.480042
1480519338989448,0.767334,0.265259,-0.332031,-0.480164
1480519339012007,0.767334,0.265198,-0.332092,-0.480164
1480519339027048,0.767517,0.265137,-0.332275,-0.479797
1480519339049105,0.767883,0.265076,-0.332397,-0.479126
1480519339071665,0.768311,0.265137,-0.33252,-0.478333
1480519339086205,0.768494,0.26532,-0.332703,-0.477783
1480519339109266,0.768738,0.265503,-0.332825,-0.477234
1480519339139346,0.768799,0.265564,-0.332886,-0.477051
1480519339146367,0.768738,0.265625,-0.332886,-0.477112
1480519339183463,0.768494,0.265625,-0.333008,-0.477417
1480519339191484,0.76825,0.265747,-0.332947,-0.477783
1480519339206023,0.767944,0.265747,-0.333008,-0.47821
1480519339229085,0.767639,0.266052,-0.332947,-0.478638
1480519339252647,0.767456,0.266296,-0.332886,-0.478821
1480519339266184,0.767395,0.266296,-0.332886,-0.478882
1480519339291253,0.767273,0.266296,-0.332764,-0.479126
1480519339311806,0.767212,0.266357,-0.332581,-0.479431
1480519339326343,0.767151,0.266418,-0.332092,-0.479797
1480519339349404,0.767029,0.266357,-0.331787,-0.480286
1480519339371964,0.766846,0.266357,-0.331482,-0.480774
1480519339386002,0.766663,0.266296,-0.33136,-0.48114
1480519339409063,0.766418,0.266357,-0.331238,-0.481567
1480519339431624,0.766235,0.266235,-0.331055,-0.482117
1480519339452679,0.765869,0.266174,-0.330994,-0.482727
1480519339475242,0.765503,0.266174,-0.330872,-0.483398
1480519339491784,0.765137,0.266052,-0.330933,-0.484009
1480519339512842,0.764709,0.265991,-0.331116,-0.484558
1480519339529384,0.764465,0.26593,-0.330994,-0.485107
1480519339551943,0.764221,0.265808,-0.330933,-0.485596
1480519339572999,0.76416,0.265686,-0.330872,-0.48584
1480519339589041,0.76416,0.265686,-0.330811,-0.48584
1480519339611602,0.76416,0.265503,-0.330811,-0.485962
1480519339632658,0.76416,0.26532,-0.33075,-0.486084
1480519339649202,0.76416,0.26532,-0.33075,-0.486084
1480519339677778,0.76416,0.265076,-0.33075,-0.486206
1480519339692818,0.764099,0.265076,-0.33075,-0.486267
1480519339709362,0.764099,0.265076,-0.33075,-0.486267
1480519339731925,0.764099,0.265076,-0.33075,-0.486267
1480519339752978,0.764099,0.265076,-0.33075,-0.486267
1480519339769021,0.764221,0.265076,-0.330872,-0.486023
1480519339799779,0.764465,0.264771,-0.330994,-0.485718
1480519339814141,0.764709,0.264526,-0.330933,-0.485535
1480519339829181,0.764709,0.264526,-0.330933,-0.485535
1480519339852242,0.764709,0.264526,-0.330933,-0.485535
1480519339872797,0.764771,0.264771,-0.330872,-0.485291
1480519339895357,0.764893,0.264587,-0.331055,-0.485107
1480519339911901,0.765137,0.264343,-0.331177,-0.484802
1480519339934461,0.765137,0.264343,-0.331177,-0.484802
1480519339955516,0.765076,0.264343,-0.331177,-0.484863
1480519339971559,0.765076,0.264343,-0.331177,-0.484863
1480519339994119,0.765076,0.264343,-0.331116,-0.484863
1480519340024199,0.765076,0.264343,-0.331116,-0.484863
1480519340031720,0.765259,0.26416,-0.33136,-0.484558
1480519340060295,0.765747,0.263489,-0.331848,-0.483765
1480519340076839,0.766418,0.262329,-0.332703,-0.482788
1480519340091880,0.766724,0.261414,-0.333435,-0.4823
1480519340114439,0.766724,0.261292,-0.33374,-0.482178
1480519340136498,0.766846,0.261353,-0.334167,-0.481628
1480519340151538,0.767029,0.261719,-0.334778,-0.480713
1480519340174599,0.767334,0.261597,-0.334961,-0.480164
1480519340196659,0.767578,0.261108,-0.334961,-0.47998
1480519340211700,0.767395,0.260742,-0.334717,-0.480713
1480519340249799,0.767273,0.260315,-0.334839,-0.481079
1480519340251303,0.767151,0.260254,-0.334717,-0.481384
1480519340271859,0.767029,0.260071,-0.334717,-0.481628
1480519340310463,0.766846,0.259827,-0.335144,-0.481812
1480519340315474,0.766846,0.259644,-0.335327,-0.48175
1480519340338034,0.766907,0.259399,-0.335449,-0.481628
1480519340361597,0.766785,0.259521,-0.335632,-0.481689
1480519340368616,0.766785,0.259521,-0.335632,-0.48175
1480519340391676,0.766785,0.259521,-0.335571,-0.48175
1480519340414236,0.766724,0.259583,-0.335571,-0.481812
1480519340435292,0.766479,0.259766,-0.335388,-0.482178
1480519340451837,0.766296,0.260071,-0.335205,-0.482422
1480519340474397,0.766052,0.260437,-0.334839,-0.48291
1480519340495453,0.76593,0.260559,-0.334473,-0.483337
1480519340511997,0.766052,0.260071,-0.334167,-0.483521
1480519340534057,0.766052,0.259888,-0.333984,-0.483765
1480519340555115,0.765991,0.259827,-0.333984,-0.484009
1480519340579679,0.76593,0.25946,-0.333923,-0.484253
1480519340600232,0.765869,0.259216,-0.33374,-0.484558
1480519340615271,0.765747,0.259033,-0.333618,-0.484985
1480519340631816,0.765686,0.258789,-0.333496,-0.485291
1480519340654375,0.765625,0.258667,-0.333435,-0.485474
1480519340675431,0.765564,0.258667,-0.333374,-0.485657
1480519340691474,0.765625,0.258484,-0.333191,-0.485779
1480519340714035,0.765686,0.258118,-0.33313,-0.485901
1480519340735095,0.765808,0.25769,-0.333069,-0.485962
1480519340751634,0.765747,0.257385,-0.333008,-0.486267
1480519340774194,0.765686,0.257263,-0.333008,-0.486511
1480519340802770,0.765686,0.257263,-0.332947,-0.486511
1480519340811794,0.765625,0.257019,-0.333069,-0.486633
1480519340841874,0.765564,0.256958,-0.333069,-0.486816
1480519340855410,0.765564,0.256958,-0.333069,-0.486755
1480519340871954,0.765625,0.256775,-0.332886,-0.486877
1480519340894514,0.765686,0.25647,-0.332825,-0.487
