timestamp,x,y,z,w
1480691246390502,-0.488647,-0.296509,0.512756,0.640564
1480691246417573,-0.488831,-0.296082,0.512878,0.640564
1480691246432613,-0.489258,-0.296021,0.512817,0.64032
1480691246450160,-0.489502,-0.295898,0.512756,0.640259
1480691246469712,-0.489685,-0.295776,0.513,0.639954
1480691246515334,-0.490051,-0.295898,0.513123,0.639526
1480691246526865,-0.490723,-0.296204,0.513123,0.638855
1480691246531376,-0.490845,-0.296631,0.513184,0.63855
1480691246552431,-0.490906,-0.296631,0.513123,0.63855
1480691246570479,-0.490906,-0.296875,0.513184,0.638367
1480691246600059,-0.49115,-0.297424,0.513062,0.638
1480691246622620,-0.491638,-0.297974,0.512817,0.637634
1480691246630140,-0.491943,-0.298096,0.512695,0.637329
1480691246649690,-0.491943,-0.298096,0.512695,0.637329
1480691246687792,-0.492188,-0.298096,0.512573,0.637268
1480691246697820,-0.492432,-0.298218,0.512329,0.637268
1480691246717371,-0.492676,-0.298218,0.512146,0.637207
1480691246732410,-0.493042,-0.298401,0.511963,0.636963
1480691246751462,-0.493164,-0.298584,0.511963,0.63678
1480691246771514,-0.493164,-0.298584,0.511963,0.63678
1480691246816634,-0.493103,-0.298767,0.512085,0.636658
1480691246819141,-0.493225,-0.299194,0.511963,0.636475
1480691246837189,-0.493408,-0.299683,0.51178,0.63623
1480691246852229,-0.493469,-0.300354,0.511841,0.635864
1480691246882810,-0.493408,-0.300964,0.511902,0.635498
1480691246900357,-0.493652,-0.301086,0.51178,0.635376
1480691246919909,-0.493713,-0.301086,0.51178,0.635315
1480691246942970,-0.493347,-0.301331,0.512146,0.635254
1480691246959013,-0.492493,-0.301025,0.51239,0.635864
1480691246988592,-0.491577,-0.300354,0.512512,0.636719
1480691246997616,-0.491577,-0.300415,0.512634,0.636658
1480691247018671,-0.492004,-0.301025,0.512878,0.635803
1480691247032209,-0.492126,-0.301575,0.512817,0.635498
1480691247054767,-0.491821,-0.301514,0.512756,0.635803
1480691247080375,-0.491577,-0.301086,0.512573,0.636353
1480691247092407,-0.492065,-0.300964,0.512085,0.636414
1480691247117975,-0.492859,-0.300964,0.511353,0.636353
1480691247131511,-0.493774,-0.301086,0.51062,0.63623
1480691247155074,-0.49353,-0.299866,0.510498,0.637085
1480691247180140,-0.493103,-0.298401,0.510498,0.638062
1480691247197186,-0.492493,-0.296997,0.510742,0.639038
1480691247221250,-0.491882,-0.295715,0.51123,0.639709
1480691247236290,-0.491577,-0.295044,0.511658,0.639893
1480691247251330,-0.492065,-0.29541,0.511597,0.639404
1480691247272388,-0.492493,-0.295898,0.511475,0.638977
1480691247302466,-0.491882,-0.295898,0.511719,0.639221
1480691247313496,-0.490845,-0.295471,0.511902,0.640076
1480691247364633,-0.490356,-0.295288,0.511719,0.640686
1480691247371650,-0.490112,-0.295593,0.511414,0.64093
1480691247374156,-0.490173,-0.296143,0.511108,0.64093
1480691247393710,-0.490173,-0.296631,0.510864,0.640869
1480691247456878,-0.489868,-0.296936,0.51062,0.641174
1480691247462394,-0.489563,-0.297119,0.510193,0.641663
1480691247479436,-0.490173,-0.296692,0.509155,0.642212
1480691247500493,-0.491089,-0.296875,0.50824,0.642151
1480691247520044,-0.492004,-0.29718,0.507263,0.64209
1480691247542604,-0.492737,-0.297363,0.506409,0.64209
1480691247561155,-0.493164,-0.297424,0.50592,0.642151
1480691247588726,-0.493469,-0.297424,0.505737,0.642029
1480691247602263,-0.493164,-0.297546,0.505676,0.642273
1480691247613293,-0.49292,-0.297852,0.505676,0.642334
1480691247648887,-0.492737,-0.298157,0.505859,0.642151
1480691247662425,-0.492371,-0.298279,0.506042,0.642273
1480691247672951,-0.491943,-0.298279,0.506348,0.642334
1480691247692504,-0.491272,-0.298035,0.506653,0.6427
1480691247718071,-0.490479,-0.297424,0.506775,0.643494
1480691247732609,-0.489685,-0.297546,0.506897,0.643921
1480691247755170,-0.488586,-0.297791,0.507385,0.644348
1480691247790263,-0.487061,-0.297546,0.507751,0.645264
1480691247814327,-0.486572,-0.297302,0.508057,0.645569
1480691247816834,-0.48645,-0.297913,0.507874,0.645508
1480691247857943,-0.486694,-0.298279,0.507813,0.645203
1480691247868973,-0.486694,-0.298279,0.507813,0.645203
1480691247880003,-0.486572,-0.298035,0.507935,0.645325
1480691247929138,-0.486572,-0.298035,0.507874,0.645325
1480691247933143,-0.486938,-0.298096,0.507751,0.645142
1480691247950189,-0.487915,-0.298523,0.507446,0.64447
1480691247954700,-0.489136,-0.298889,0.507202,0.643494
1480691247977260,-0.489685,-0.298889,0.506958,0.643311
1480691248010348,-0.489929,-0.298706,0.506714,0.643372
1480691248014860,-0.48999,-0.298523,0.506653,0.643433
1480691248033410,-0.48999,-0.298767,0.506592,0.643433
1480691248073516,-0.48999,-0.298828,0.506531,0.643433
1480691248076524,-0.490234,-0.299072,0.506531,0.643127
1480691248093570,-0.49054,-0.299194,0.50647,0.642883
1480691248113623,-0.490845,-0.299011,0.506348,0.642822
1480691248142199,-0.490906,-0.298523,0.506165,0.643127
1480691248153730,-0.491089,-0.298157,0.506165,0.643127
1480691248196345,-0.491394,-0.297974,0.506287,0.643005
1480691248203863,-0.491394,-0.297974,0.506287,0.643005
1480691248224920,-0.49115,-0.297729,0.506348,0.643188
1480691248238454,-0.490784,-0.297302,0.506287,0.643738
1480691248265026,-0.490662,-0.296997,0.506226,0.643982
1480691248285080,-0.490601,-0.29718,0.506042,0.644104
1480691248311650,-0.490601,-0.29718,0.506042,0.644104
1480691248331202,-0.490601,-0.29718,0.506042,0.644104
1480691248338722,-0.490601,-0.29718,0.506042,0.644104
1480691248363287,-0.490723,-0.297302,0.50592,0.644043
1480691248374817,-0.490784,-0.297302,0.50592,0.643982
1480691248395374,-0.490845,-0.297302,0.505981,0.643982
1480691248415426,-0.490845,-0.297302,0.505981,0.643921
1480691248459543,-0.490967,-0.297546,0.506104,0.643616
1480691248462049,-0.490967,-0.297729,0.506287,0.643372
1480691248482603,-0.490967,-0.297668,0.506287,0.643433
1480691248512685,-0.490906,-0.297668,0.506287,0.643433
1480691248541761,-0.490967,-0.297974,0.506042,0.643433
1480691248548278,-0.491272,-0.298157,0.505981,0.643188
1480691248567831,-0.491333,-0.298157,0.505981,0.643188
1480691248584877,-0.491333,-0.298157,0.505981,0.643127
1480691248595408,-0.491333,-0.298523,0.506104,0.642883
1480691248647041,-0.490906,-0.298523,0.506897,0.642578
1480691248649548,-0.49115,-0.299255,0.50708,0.641907
1480691248655063,-0.492554,-0.300049,0.506409,0.641052
1480691248674614,-0.493835,-0.301147,0.505737,0.640015
1480691248700183,-0.494385,-0.301697,0.505371,0.639648
1480691248735777,-0.49408,-0.300842,0.505432,0.640198
1480691248754326,-0.493408,-0.299805,0.505676,0.641052
1480691248757335,-0.492615,-0.298523,0.506042,0.641968
1480691248783404,-0.491821,-0.297302,0.506348,0.642883
1480691248796439,-0.491943,-0.296692,0.506226,0.643127
1480691248820502,-0.492676,-0.296631,0.505859,0.642883
1480691248842561,-0.493713,-0.296936,0.505371,0.642395
1480691248865121,-0.494385,-0.297119,0.504944,0.642151
1480691248877654,-0.494568,-0.296936,0.504761,0.642212
1480691248904225,-0.494995,-0.296753,0.504578,0.642151
1480691248939820,-0.495483,-0.296814,0.504456,0.641846
1480691248946338,-0.496033,-0.296997,0.504211,0.641479
1480691248977420,-0.496277,-0.296936,0.503967,0.641479
1480691248991459,-0.496338,-0.296814,0.503723,0.641724
1480691249014017,-0.496948,-0.296936,0.503418,0.641418
1480691249020032,-0.497375,-0.29718,0.503174,0.641174
1480691249037580,-0.497742,-0.297424,0.502991,0.64093
1480691249061143,-0.497925,-0.297607,0.502869,0.640747
1480691249075681,-0.497925,-0.297607,0.502869,0.640808
1480691249098743,-0.497925,-0.297607,0.502869,0.640808
1480691249120300,-0.49823,-0.297607,0.502808,0.640625
1480691249141356,-0.498657,-0.297729,0.502563,0.640442
1480691249180961,-0.498779,-0.297668,0.50238,0.640503
1480691249184971,-0.498718,-0.297363,0.502441,0.640564
1480691249216555,-0.498718,-0.297363,0.502441,0.640564
1480691249222572,-0.498901,-0.297424,0.502319,0.640564
1480691249237613,-0.499146,-0.297546,0.502197,0.640381
1480691249255159,-0.499146,-0.297485,0.502197,0.640381
1480691249290755,-0.499146,-0.297546,0.502197,0.640381
1480691249314316,-0.499146,-0.297546,0.502197,0.640381
1480691249338883,-0.499146,-0.297485,0.502197,0.640381
1480691249343896,-0.499268,-0.297485,0.502197,0.64032
1480691249400043,-0.499451,-0.297668,0.502075,0.640198
1480691249420097,-0.499634,-0.297791,0.502075,0.640015
1480691249426113,-0.499634,-0.297791,0.502075,0.640015
1480691249458699,-0.499878,-0.297852,0.502136,0.639771
1480691249481761,-0.499878,-0.298035,0.502075,0.639648
1480691249487777,-0.499878,-0.298035,0.502136,0.639648
1480691249495301,-0.499695,-0.297974,0.502319,0.639648
1480691249533398,-0.499634,-0.298035,0.502441,0.639587
1480691249546432,-0.499512,-0.298157,0.502502,0.639526
1480691249567990,-0.499573,-0.298157,0.502502,0.639526
1480691249584033,-0.499268,-0.298279,0.502563,0.639648
1480691249604587,-0.499207,-0.298401,0.502625,0.639587
1480691249615118,-0.499146,-0.298462,0.502625,0.639648
1480691249638679,-0.498901,-0.298279,0.502502,0.639954
1480691249674774,-0.498718,-0.298096,0.502563,0.640198
1480691249677281,-0.49823,-0.298096,0.502502,0.640625
1480691249697836,-0.497742,-0.297546,0.502563,0.641174
1480691249717388,-0.498047,-0.297302,0.502441,0.641174
1480691249735436,-0.498169,-0.297607,0.502075,0.641174
1480691249763009,-0.498169,-0.297546,0.501953,0.641357
1480691249779051,-0.497742,-0.297119,0.502075,0.641785
1480691249795601,-0.497742,-0.297119,0.502075,0.641785
1480691249817654,-0.497742,-0.297119,0.502075,0.641785
1480691249849238,-0.497742,-0.297119,0.502075,0.641785
1480691249867287,-0.497742,-0.297119,0.502075,0.641785
1480691249893858,-0.497803,-0.297119,0.502075,0.641724
1480691249902379,-0.49762,-0.296936,0.502197,0.641907
1480691249954016,-0.497314,-0.296997,0.502258,0.642029
1480691249961537,-0.497009,-0.29718,0.502502,0.642029
1480691249975574,-0.496887,-0.297363,0.502747,0.641785
1480691249979585,-0.496887,-0.297363,0.502747,0.641785
1480691250018187,-0.497253,-0.297729,0.502869,0.641296
1480691250035234,-0.497681,-0.29834,0.502747,0.640747
1480691250039744,-0.497986,-0.29834,0.502686,0.640564
1480691250057794,-0.497803,-0.297607,0.502869,0.640808
1480691250086369,-0.497375,-0.296875,0.503357,0.641174
1480691250148033,-0.496948,-0.296509,0.503601,0.641479
1480691250170091,-0.496826,-0.296204,0.503662,0.641663
1480691250177113,-0.497375,-0.296448,0.50354,0.641235
1480691250182624,-0.497681,-0.296814,0.503357,0.64093
1480691250208695,-0.497925,-0.296997,0.503296,0.640747
1480691250230251,-0.497864,-0.296814,0.503235,0.64093
1480691250242283,-0.497986,-0.296936,0.502869,0.641052
1480691250273368,-0.498169,-0.297058,0.502869,0.640869
1480691250312470,-0.498657,-0.29718,0.502808,0.640503
1480691250314977,-0.499207,-0.297241,0.502563,0.640198
1480691250334529,-0.499512,-0.297302,0.502563,0.639954
1480691250340045,-0.499512,-0.297302,0.502563,0.639954
1480691250363606,-0.499512,-0.297302,0.502563,0.639954
1480691250379648,-0.499573,-0.297302,0.502441,0.639954
1480691250425270,-0.499817,-0.297607,0.502441,0.639587
1480691250427276,-0.5,-0.297974,0.502319,0.639404
1480691250440811,-0.5,-0.298035,0.502319,0.639465
1480691250460365,-0.5,-0.298035,0.502319,0.639404
1480691250508993,-0.5,-0.297974,0.502319,0.639404
1480691250515009,-0.500366,-0.298157,0.502502,0.638916
1480691250527542,-0.500671,-0.298706,0.50238,0.63855
1480691250537569,-0.50061,-0.298706,0.50238,0.63855
1480691250567649,-0.500549,-0.298401,0.50238,0.638733
1480691250587201,-0.500977,-0.298462,0.502319,0.638367
1480691250602240,-0.501343,-0.298584,0.502441,0.638
1480691250620790,-0.501404,-0.298584,0.502441,0.637939
1480691250643350,-0.501282,-0.298462,0.502502,0.638062
1480691250680449,-0.501343,-0.298462,0.502502,0.638062
1480691250684961,-0.501465,-0.298706,0.502502,0.637817
1480691250724567,-0.501465,-0.298767,0.502441,0.637817
1480691250726571,-0.501221,-0.298523,0.502563,0.638
1480691250741110,-0.501221,-0.298523,0.502563,0.638062
1480691250792245,-0.501099,-0.298157,0.502441,0.638367
1480691250795256,-0.50116,-0.298157,0.502441,0.638367
1480691250808789,-0.500732,-0.298096,0.50238,0.638733
1480691250845889,-0.500671,-0.297791,0.502319,0.638977
1480691250875968,-0.500671,-0.297485,0.502197,0.63916
1480691250889505,-0.500488,-0.29718,0.502258,0.639404
1480691250891009,-0.500305,-0.296814,0.502441,0.639648
1480691250897025,-0.500305,-0.296753,0.502441,0.639648
1480691250921590,-0.500488,-0.296997,0.50238,0.639465
1480691250973227,-0.500488,-0.297058,0.502319,0.639465
1480691250980747,-0.500549,-0.296753,0.502869,0.63916
1480691251002805,-0.500366,-0.296509,0.503052,0.639282
1480691251004811,-0.500305,-0.296448,0.503052,0.639282
1480691251039908,-0.500488,-0.296448,0.502991,0.639221
1480691251045423,-0.500854,-0.296692,0.502747,0.638977
1480691251086027,-0.501099,-0.297119,0.502441,0.638855
1480691251091542,-0.501099,-0.297485,0.502197,0.638916
1480691251146688,-0.501099,-0.297485,0.502136,0.638916
1480691251168247,-0.50116,-0.297546,0.502136,0.638916
1480691251173258,-0.501099,-0.297852,0.502075,0.638855
1480691251183286,-0.500977,-0.297668,0.502075,0.638977
1480691251233601,-0.500977,-0.297668,0.502075,0.638977
1480691251248642,-0.50116,-0.297668,0.501831,0.639038
1480691251258167,-0.50116,-0.297607,0.501709,0.63916
1480691251280726,-0.500916,-0.297424,0.501709,0.639465
1480691251322839,-0.500427,-0.297241,0.501831,0.639832
1480691251347905,-0.500122,-0.297241,0.50177,0.640076
1480691251354422,-0.499817,-0.297058,0.501892,0.64032
1480691251361957,-0.499084,-0.296753,0.501892,0.640991
1480691251376481,-0.498291,-0.296631,0.501953,0.641663
1480691251400545,-0.49762,-0.296509,0.502136,0.64209
1480691251427618,-0.497375,-0.296692,0.502258,0.642151
1480691251446166,-0.496704,-0.297119,0.502563,0.642151
1480691251459703,-0.496277,-0.297241,0.503235,0.641907
1480691251481761,-0.496094,-0.297363,0.502991,0.642212
1480691251502817,-0.495483,-0.297729,0.502625,0.642761
1480691251525378,-0.494507,-0.297058,0.503235,0.643433
1480691251557463,-0.494019,-0.296448,0.503845,0.643555
1480691251594060,-0.49353,-0.296509,0.504211,0.643616
1480691251617622,-0.49292,-0.296631,0.504333,0.643921
1480691251620130,-0.492371,-0.296448,0.504456,0.644348
1480691251626647,-0.492188,-0.296753,0.504456,0.644348
1480691251639180,-0.492065,-0.297241,0.504578,0.644165
1480691251662243,-0.491943,-0.297668,0.5047,0.643921
1480691251682795,-0.491821,-0.297913,0.504761,0.64386
1480691251700342,-0.491516,-0.297913,0.504761,0.644104
1480691251722401,-0.491394,-0.297668,0.504883,0.644226
1480691251742956,-0.491333,-0.297607,0.505005,0.644165
1480691251759500,-0.491333,-0.297607,0.505005,0.644165
1480691251789580,-0.491333,-0.297607,0.505005,0.644165
1480691251805121,-0.491455,-0.297485,0.505066,0.644043
1480691251819659,-0.49176,-0.297607,0.505127,0.643738
1480691251841718,-0.491821,-0.297607,0.505127,0.643738
1480691251879820,-0.491821,-0.297424,0.50531,0.643677
1480691251900876,-0.492004,-0.297424,0.50531,0.643494
1480691251918924,-0.49231,-0.297607,0.505127,0.643372
1480691251931958,-0.492432,-0.297424,0.504883,0.643555
1480691251939478,-0.492737,-0.297241,0.5047,0.643555
1480691251962543,-0.493225,-0.297302,0.504395,0.643372
1480691251983094,-0.493591,-0.297607,0.504272,0.643005
1480691251999638,-0.494202,-0.298279,0.504211,0.642273
1480691252023703,-0.493896,-0.298157,0.504395,0.642456
1480691252045262,-0.493469,-0.297668,0.504333,0.643066
1480691252082358,-0.493774,-0.297668,0.503967,0.643066
1480691252084865,-0.494202,-0.297974,0.503662,0.642822
1480691252111937,-0.494812,-0.298462,0.50354,0.642273
1480691252119457,-0.494873,-0.298767,0.503479,0.642151
1480691252149035,-0.494263,-0.298401,0.503723,0.642639
1480691252172098,-0.493713,-0.298035,0.503784,0.643127
1480691252178616,-0.493713,-0.298035,0.503784,0.643127
1480691252208193,-0.494019,-0.298218,0.503723,0.642822
1480691252240279,-0.494263,-0.29834,0.503723,0.642639
1480691252262340,-0.49469,-0.298523,0.503662,0.642273
1480691252264843,-0.494812,-0.298584,0.503662,0.64209
1480691252285398,-0.494507,-0.298462,0.503662,0.642395
1480691252300438,-0.494324,-0.298218,0.503662,0.642639
1480691252335531,-0.494324,-0.298279,0.503662,0.642639
1480691252361605,-0.494324,-0.298279,0.503662,0.642639
1480691252367115,-0.494385,-0.298279,0.503662,0.642639
1480691252389676,-0.494385,-0.298279,0.503662,0.642578
1480691252404214,-0.494385,-0.298279,0.503662,0.642578
1480691252426776,-0.494385,-0.298035,0.503723,0.642639
1480691252449334,-0.494324,-0.297791,0.503723,0.642822
1480691252464374,-0.494385,-0.297546,0.503662,0.642944
1480691252485430,-0.49408,-0.297546,0.50354,0.643311
1480691252509996,-0.493774,-0.297241,0.503418,0.643738
1480691252532054,-0.493896,-0.29718,0.503174,0.64386
1480691252545592,-0.494141,-0.297241,0.502991,0.643738
1480691252562138,-0.494019,-0.297058,0.502991,0.643982
1480691252584192,-0.493591,-0.296753,0.503052,0.644348
1480691252621792,-0.493408,-0.296631,0.503113,0.644531
1480691252637335,-0.493408,-0.296631,0.503113,0.644531
1480691252645857,-0.493408,-0.296631,0.503113,0.644531
1480691252667414,-0.493164,-0.296753,0.503235,0.644531
1480691252687969,-0.492798,-0.297058,0.50354,0.64447
1480691252712033,-0.492554,-0.297363,0.503601,0.644409
1480691252727073,-0.49292,-0.297729,0.503418,0.644165
1480691252742112,-0.493286,-0.297974,0.503174,0.643982
1480691252764673,-0.493713,-0.298279,0.502686,0.64386
1480691252787734,-0.494873,-0.299133,0.502014,0.643127
1480691252809793,-0.495056,-0.29895,0.502075,0.642944
1480691252825835,-0.494995,-0.298584,0.502258,0.643066
1480691252845387,-0.494629,-0.298279,0.50238,0.643372
1480691252867947,-0.494751,-0.297913,0.502502,0.643433
1480691252892513,-0.49469,-0.297607,0.502563,0.643494
1480691252915073,-0.494629,-0.297363,0.502808,0.643494
1480691252923597,-0.494263,-0.297119,0.50293,0.643799
1480691252944654,-0.494019,-0.296875,0.502991,0.644043
1480691252990775,-0.49408,-0.296875,0.502991,0.644043
1480691253004859,-0.494629,-0.297302,0.502808,0.643555
1480691253007366,-0.495117,-0.297913,0.502502,0.643066
1480691253026918,-0.495728,-0.298645,0.502014,0.642639
1480691253071035,-0.495911,-0.299072,0.501587,0.6427
1480691253088081,-0.496033,-0.299194,0.501343,0.642761
1480691253093596,-0.49646,-0.299255,0.501099,0.642517
1480691253111144,-0.496704,-0.298889,0.500977,0.642578
1480691253124678,-0.49707,-0.298645,0.500671,0.642639
1480691253146736,-0.497314,-0.298523,0.500305,0.642822
1480691253175313,-0.497192,-0.298401,0.500061,0.643188
1480691253184337,-0.497009,-0.298218,0.499939,0.643494
1480691253206897,-0.497192,-0.298279,0.499817,0.643433
1480691253222939,-0.497375,-0.29834,0.499817,0.64325
1480691253282597,-0.497375,-0.29834,0.499817,0.64325
1480691253285105,-0.497437,-0.298279,0.499817,0.64325
1480691253298139,-0.497681,-0.298401,0.499756,0.643005
1480691253304155,-0.497681,-0.298401,0.499817,0.643005
1480691253326716,-0.497314,-0.298279,0.5,0.643188
1480691253341755,-0.497009,-0.298096,0.500244,0.643311
1480691253364316,-0.497009,-0.298035,0.500244,0.643311
1480691253386875,-0.497009,-0.29834,0.500244,0.64325
1480691253401414,-0.49707,-0.298462,0.500305,0.643005
1480691253424477,-0.497131,-0.298706,0.500366,0.642822
1480691253447537,-0.49707,-0.298645,0.50061,0.6427
1480691253468091,-0.49707,-0.298706,0.500732,0.642639
1480691253486140,-0.496826,-0.298767,0.500732,0.6427
1480691253512710,-0.496582,-0.298828,0.500732,0.642944
1480691253535270,-0.496399,-0.298767,0.50061,0.643127
1480691253544296,-0.496521,-0.299072,0.500488,0.643066
1480691253566854,-0.496643,-0.299316,0.500305,0.642944
1480691253595431,-0.497009,-0.299683,0.500244,0.642639
1480691253619995,-0.49707,-0.299866,0.500122,0.642517
1480691253627515,-0.496826,-0.299683,0.500061,0.642822
1480691253648070,-0.496826,-0.299622,0.500122,0.642822
1480691253664614,-0.496887,-0.299622,0.500122,0.642822
1480691253695196,-0.496338,-0.2995,0.499939,0.643433
1480691253708230,-0.495911,-0.298767,0.499939,0.644104
1480691253725777,-0.496338,-0.298523,0.5,0.643799
1480691253747875,-0.496216,-0.298645,0.499878,0.643982
1480691253775447,-0.495789,-0.298157,0.5,0.644409
1480691253790487,-0.4953,-0.297729,0.500183,0.644836
1480691253814551,-0.4953,-0.297791,0.500183,0.644836
1480691253837111,-0.495483,-0.297852,0.500122,0.644714
1480691253859671,-0.495789,-0.298096,0.499939,0.64447
1480691253867693,-0.49585,-0.298035,0.499939,0.64447
1480691253898273,-0.495911,-0.298157,0.5,0.644287
1480691253910807,-0.496155,-0.298279,0.5,0.644104
1480691253926850,-0.49646,-0.298523,0.499939,0.643738
1480691253949410,-0.496826,-0.298645,0.5,0.643433
1480691253973473,-0.497253,-0.298889,0.500122,0.642883
1480691254009570,-0.497192,-0.299011,0.500183,0.642822
1480691254015586,-0.497375,-0.298889,0.500427,0.642517
1480691254024610,-0.497437,-0.299011,0.500488,0.642395
1480691254053687,-0.497253,-0.298828,0.500549,0.642578
1480691254093292,-0.496643,-0.298462,0.500793,0.643005
1480691254114849,-0.496277,-0.298279,0.500977,0.64325
1480691254117356,-0.495972,-0.29834,0.501099,0.643372
1480691254138413,-0.495789,-0.29834,0.501099,0.643433
1480691254143926,-0.495667,-0.298279,0.501282,0.643433
1480691254174508,-0.495544,-0.298157,0.501526,0.643433
1480691254190050,-0.495361,-0.297852,0.501709,0.643555
1480691254203586,-0.495667,-0.297791,0.501709,0.643311
1480691254226647,-0.496094,-0.297913,0.501648,0.643005
1480691254249206,-0.496033,-0.297913,0.501648,0.643066
1480691254286806,-0.496094,-0.297913,0.501648,0.643005
1480691254303350,-0.495972,-0.297791,0.501709,0.643127
1480691254309366,-0.495911,-0.297791,0.501709,0.643127
1480691254331926,-0.495911,-0.297791,0.501709,0.643127
1480691254352983,-0.495911,-0.297913,0.501648,0.643188
1480691254370028,-0.495667,-0.297974,0.501709,0.64325
1480691254393590,-0.494934,-0.298035,0.501648,0.64386
1480691254413142,-0.494507,-0.297607,0.501648,0.644348
1480691254429185,-0.494934,-0.297668,0.501465,0.644165
1480691254450242,-0.495178,-0.297913,0.501221,0.644043
1480691254474305,-0.495117,-0.297791,0.501404,0.643982
1480691254496865,-0.49469,-0.297913,0.50177,0.643982
1480691254510401,-0.493896,-0.298096,0.50238,0.644043
1480691254527447,-0.492615,-0.298157,0.503174,0.644348
1480691254549505,-0.493042,-0.297974,0.503967,0.643494
1480691254578583,-0.493591,-0.298218,0.503845,0.643066
1480691254588108,-0.493286,-0.298706,0.503723,0.643188
1480691254609666,-0.492371,-0.298035,0.504333,0.643738
1480691254630723,-0.491089,-0.29718,0.504761,0.644775
1480691254646764,-0.490356,-0.296875,0.504883,0.645386
1480691254676844,-0.490112,-0.29657,0.504944,0.64563
1480691254692385,-0.490479,-0.296387,0.505005,0.645386
1480691254706923,-0.490967,-0.296692,0.504822,0.64502
1480691254729484,-0.490967,-0.296631,0.504761,0.645081
1480691254752546,-0.490784,-0.296265,0.504822,0.645386
1480691254773099,-0.490784,-0.296265,0.504822,0.645386
1480691254804182,-0.490479,-0.296143,0.504883,0.64563
1480691254811702,-0.490112,-0.296082,0.505066,0.645752
1480691254842809,-0.490051,-0.296143,0.505066,0.645752
1480691254849326,-0.490601,-0.29657,0.504639,0.645508
1480691254871886,-0.491394,-0.296997,0.504211,0.64502
1480691254886926,-0.492249,-0.297485,0.503845,0.64447
1480691254923524,-0.492798,-0.297791,0.503662,0.644043
1480691254948089,-0.493286,-0.298096,0.503479,0.643677
1480691254953103,-0.493469,-0.298279,0.503296,0.643555
1480691254969646,-0.493896,-0.298401,0.503235,0.64325
1480691254992207,-0.494568,-0.298645,0.503113,0.642761
1480691255007246,-0.495178,-0.298706,0.502869,0.642395
1480691255029806,-0.495789,-0.298767,0.502625,0.64209
1480691255052867,-0.496277,-0.298523,0.502563,0.641846
1480691255066404,-0.496521,-0.29834,0.502502,0.641846
1480691255089465,-0.496643,-0.298218,0.502441,0.641846
1480691255119545,-0.496765,-0.297791,0.502563,0.641846
1480691255126064,-0.496765,-0.297791,0.502563,0.641846
1480691255155641,-0.496094,-0.297852,0.503052,0.641968
1480691255172199,-0.494202,-0.297302,0.503784,0.643066
1480691255200273,-0.492371,-0.296326,0.504578,0.644348
1480691255210804,-0.491821,-0.295959,0.505066,0.644531
1480691255231857,-0.492432,-0.296875,0.504761,0.64386
1480691255252913,-0.492798,-0.297546,0.504456,0.643555
1480691255284497,-0.492676,-0.297485,0.504333,0.643738
1480691255308060,-0.492493,-0.297119,0.504333,0.644043
1480691255330120,-0.492676,-0.296997,0.50415,0.644104
1480691255332625,-0.493225,-0.297302,0.503967,0.643677
1480691255351676,-0.493713,-0.297729,0.503784,0.64325
1480691255419857,-0.493896,-0.298035,0.503662,0.643066
1480691255422364,-0.493896,-0.298035,0.503662,0.643066
1480691255433894,-0.494019,-0.298218,0.503479,0.643005
1480691255435901,-0.494263,-0.298523,0.503174,0.642883
1480691255455953,-0.494751,-0.298828,0.502991,0.642578
1480691255479516,-0.495239,-0.299194,0.502808,0.642151
1480691255500572,-0.495239,-0.299194,0.502808,0.642151
1480691255509598,-0.495239,-0.299194,0.502808,0.642151
1480691255532156,-0.495239,-0.299194,0.502808,0.642151
1480691255561734,-0.495422,-0.299316,0.502686,0.64209
1480691255582790,-0.495728,-0.2995,0.502563,0.641846
1480691255591814,-0.495728,-0.2995,0.502563,0.641846
1480691255615878,-0.495605,-0.299316,0.502686,0.641907
1480691255635431,-0.495422,-0.299072,0.502869,0.642029
1480691255651975,-0.495422,-0.299072,0.502869,0.642029
1480691255673531,-0.495422,-0.299011,0.502869,0.642029
1480691255690076,-0.495422,-0.299011,0.50293,0.642029
1480691255718150,-0.495422,-0.299011,0.50293,0.642029
1480691255733190,-0.495361,-0.29895,0.50293,0.64209
1480691255756754,-0.495422,-0.29895,0.50293,0.64209
1480691255779313,-0.495422,-0.29895,0.50293,0.642029
1480691255792850,-0.495667,-0.299194,0.502869,0.641785
1480691255809393,-0.495789,-0.299377,0.50293,0.641602
1480691255839474,-0.495667,-0.299255,0.502991,0.641663
1480691255862034,-0.495483,-0.299011,0.503052,0.641846
1480691255870556,-0.495667,-0.299133,0.50293,0.641724
1480691255892614,-0.495789,-0.299377,0.502747,0.641663
1480691255915174,-0.49585,-0.299377,0.502747,0.641663
1480691255930214,-0.49585,-0.299377,0.502747,0.641663
1480691255952273,-0.49585,-0.299377,0.502747,0.641663
1480691255974331,-0.49585,-0.299438,0.50293,0.641479
1480691255995387,-0.495911,-0.299255,0.503052,0.641479
1480691256011931,-0.49585,-0.299072,0.503174,0.641479
1480691256034491,-0.496094,-0.29895,0.503174,0.641296
1480691256059057,-0.496399,-0.298889,0.503235,0.641113
1480691256079611,-0.496704,-0.298767,0.503296,0.640869
1480691256118214,-0.496948,-0.298584,0.503357,0.640747
1480691256122726,-0.497009,-0.29834,0.503479,0.640625
1480691256139273,-0.497498,-0.298279,0.503418,0.640381
