timestamp,roll,pitch,yaw
1480691034543636,-1.16694,0.0997117,1.28407
1480691034556170,-1.16757,0.0997092,1.28341
1480691034574719,-1.16795,0.0996359,1.28288
1480691034603295,-1.16823,0.0996422,1.28226
1480691034614324,-1.1685,0.0995256,1.28189
1480691034636383,-1.16878,0.0996252,1.28139
1480691034672980,-1.16944,0.0996787,1.28128
1480691034675487,-1.16948,0.0998224,1.28121
1480691034693536,-1.16957,0.0997425,1.28129
1480691034718602,-1.16955,0.0997788,1.28127
1480691034733642,-1.16969,0.0998426,1.28128
1480691034753194,-1.16967,0.0997853,1.28114
1480691034775753,-1.16982,0.0999064,1.28129
1480691034793802,-1.16878,0.0999925,1.28116
1480691034813357,-1.16767,0.0996616,1.28106
1480691034835916,-1.16767,0.0996616,1.28106
1480691034876020,-1.16767,0.0996616,1.28106
1480691034878527,-1.16787,0.0989473,1.28122
1480691034913119,-1.16741,0.0984893,1.2815
1480691034935679,-1.16635,0.0981784,1.28197
1480691034938186,-1.16404,0.0977165,1.28233
1480691034955732,-1.16141,0.0974434,1.28264
1480691034978292,-1.15986,0.0968616,1.28286
1480691034995338,-1.15969,0.0961924,1.28303
1480691035023412,-1.16034,0.0952369,1.28335
1480691035062015,-1.16009,0.0947977,1.28372
1480691035086581,-1.15908,0.0946284,1.28411
1480691035100117,-1.15798,0.094539,1.28441
1480691035103632,-1.15646,0.0937676,1.28477
1480691035113150,-1.15487,0.0932566,1.28494
1480691035143230,-1.15492,0.0934009,1.28487
1480691035167294,-1.15492,0.0934009,1.28487
1480691035182335,-1.15401,0.0938269,1.28438
1480691035197376,-1.15396,0.0939624,1.2837
1480691035242996,-1.15394,0.0939985,1.28368
1480691035245001,-1.15413,0.0942382,1.28325
1480691035272075,-1.15406,0.094375,1.28331
1480691035279594,-1.1556,0.0944645,1.28357
1480691035326217,-1.15733,0.0942421,1.28413
1480691035328724,-1.15908,0.0935834,1.28571
1480691035348777,-1.16148,0.0929266,1.28703
1480691035362314,-1.16509,0.0930758,1.28821
1480691035377353,-1.16669,0.0937729,1.29037
1480691035398410,-1.16486,0.0936063,1.29265
1480691035414953,-1.15937,0.0934356,1.29472
1480691035436010,-1.15435,0.0935799,1.29383
1480691035461076,-1.15317,0.0941525,1.29256
1480691035474612,-1.15507,0.0945834,1.29128
1480691035506198,-1.15499,0.0949739,1.29007
1480691035521236,-1.15384,0.0960617,1.28849
1480691035536779,-1.15404,0.0978656,1.28689
1480691035555828,-1.1549,0.0989554,1.28602
1480691035585908,-1.15686,0.0988792,1.28527
1480691035597940,-1.15918,0.0993088,1.28492
1480691035615988,-1.15974,0.099201,1.28431
1480691035639050,-1.15943,0.0989879,1.28412
1480691035656597,-1.16024,0.0987687,1.28388
1480691035676148,-1.16274,0.0987362,1.28316
1480691035701215,-1.16787,0.0991614,1.28278
1480691035720767,-1.17151,0.0989978,1.28306
1480691035738815,-1.17163,0.0992485,1.28293
1480691035758368,-1.16909,0.0988603,1.28127
1480691035783935,-1.16819,0.0993138,1.28002
1480691035795967,-1.16882,0.0994034,1.27949
1480691035835071,-1.16739,0.0994144,1.27922
1480691035842089,-1.16481,0.0999887,1.279
1480691035855625,-1.16217,0.100215,1.27804
1480691035878687,-1.16121,0.101112,1.2774
1480691035912276,-1.16212,0.101937,1.27785
1480691035923306,-1.16315,0.101792,1.27784
1480691035938345,-1.16425,0.101846,1.27829
1480691035976447,-1.16484,0.101205,1.27897
1480691035986476,-1.16467,0.100532,1.28082
1480691035999508,-1.16503,0.0997535,1.28281
1480691036020565,-1.16665,0.0987262,1.28436
1480691036035604,-1.1691,0.0986781,1.2859
1480691036061172,-1.1709,0.0991541,1.28774
1480691036076715,-1.1702,0.0991059,1.2882
1480691036103285,-1.16787,0.0997409,1.28577
1480691036118324,-1.16738,0.100848,1.28317
1480691036136875,-1.16728,0.101543,1.28117
1480691036157429,-1.164,0.102292,1.27885
1480691036178484,-1.15944,0.103011,1.27524
1480691036198036,-1.15981,0.104266,1.27311
1480691036217086,-1.16423,0.10469,1.272
1480691036238142,-1.166,0.104211,1.27141
1480691036270230,-1.16731,0.105015,1.27186
1480691036283263,-1.1673,0.104037,1.27154
1480691036306324,-1.16714,0.103767,1.27072
1480691036320863,-1.16878,0.103498,1.26937
1480691036338911,-1.17198,0.104258,1.2677
1480691036358463,-1.17218,0.104277,1.26778
1480691036383529,-1.16987,0.102298,1.2682
1480691036400074,-1.16973,0.10343,1.26761
1480691036436169,-1.17538,0.103256,1.26744
1480691036440681,-1.18365,0.102309,1.26767
1480691036458730,-1.19,0.102898,1.26811
1480691036478281,-1.18996,0.10312,1.26795
1480691036509868,-1.18608,0.103019,1.26832
1480691036519895,-1.18138,0.102775,1.26877
1480691036538441,-1.17536,0.101761,1.26915
1480691036578547,-1.17312,0.101083,1.26933
1480691036581055,-1.17615,0.101386,1.26992
1480691036614643,-1.17881,0.101739,1.27054
1480691036620660,-1.17831,0.101566,1.2708
1480691036639210,-1.17676,0.101634,1.2708
1480691036665780,-1.17513,0.101472,1.2711
1480691036680819,-1.17432,0.101452,1.27093
1480691036700873,-1.17434,0.101632,1.27084
1480691036718420,-1.17375,0.101444,1.27049
1480691036740979,-1.17237,0.102093,1.26928
1480691036766047,-1.17035,0.102507,1.26792
1480691036781086,-1.16987,0.102269,1.2673
1480691036808159,-1.17074,0.101754,1.26801
1480691036832222,-1.17252,0.10148,1.2703
1480691036838238,-1.17633,0.101201,1.27164
1480691036860799,-1.17948,0.10075,1.27168
1480691036878847,-1.18244,0.101164,1.27144
1480691036901407,-1.18499,0.102516,1.27095
1480691036920959,-1.18384,0.10293,1.27073
1480691036940510,-1.18071,0.103467,1.27046
1480691036958559,-1.17701,0.103111,1.26958
1480691036988137,-1.17479,0.102459,1.269
1480691037027742,-1.17468,0.103,1.26841
1480691037030249,-1.17451,0.103433,1.26788
1480691037045790,-1.17471,0.103516,1.26718
1480691037058825,-1.17413,0.103696,1.2666
1480691037102946,-1.17387,0.103749,1.2657
1480691037111966,-1.17518,0.103542,1.26493
1480691037126004,-1.17818,0.104304,1.2641
1480691037140042,-1.17978,0.104955,1.26328
1480691037168116,-1.18095,0.105174,1.2629
1480691037178644,-1.18072,0.104729,1.26252
1480691037208223,-1.17916,0.104405,1.26186
1480691037223764,-1.17886,0.104099,1.26154
1480691037239806,-1.18057,0.1039,1.26169
1480691037259860,-1.18092,0.103522,1.26229
1480691037306985,-1.17988,0.103461,1.2628
1480691037311498,-1.17843,0.103454,1.26289
1480691037337069,-1.17759,0.103012,1.26242
1480691037349598,-1.17717,0.102823,1.26199
1480691037374665,-1.17759,0.103227,1.26191
1480691037379680,-1.17799,0.103206,1.26192
1480691037403745,-1.1779,0.103286,1.26184
1480691037419284,-1.17791,0.103344,1.26198
1480691037459892,-1.1779,0.103438,1.26211
1480691037465908,-1.17819,0.103471,1.2624
1480691037478942,-1.17825,0.103154,1.26282
1480691037501503,-1.178,0.10293,1.2636
1480691037537600,-1.17731,0.102582,1.26443
1480691037540104,-1.17691,0.102482,1.26545
1480691037568681,-1.17613,0.102581,1.26596
1480691037584224,-1.1757,0.102364,1.2663
1480691037613800,-1.17679,0.102509,1.26688
1480691037621322,-1.17769,0.102447,1.26713
1480691037640873,-1.17852,0.102278,1.26705
1480691037667949,-1.17785,0.10269,1.26705
1480691037681982,-1.17699,0.103141,1.26712
1480691037700531,-1.17561,0.102841,1.26688
1480691037733620,-1.17444,0.102835,1.26635
1480691037741140,-1.17428,0.102714,1.2658
1480691037761192,-1.17543,0.102295,1.26603
1480691037778740,-1.17579,0.102069,1.26689
1480691037815336,-1.17445,0.102159,1.26736
1480691037820851,-1.17233,0.101949,1.2673
1480691037843411,-1.17046,0.101535,1.26747
1480691037865971,-1.16925,0.101414,1.26792
1480691037890036,-1.16892,0.100777,1.26782
1480691037921118,-1.17006,0.10082,1.26793
1480691037923626,-1.17131,0.101206,1.26843
1480691037942173,-1.17179,0.1012,1.26865
1480691037980275,-1.17125,0.10125,1.26875
1480691037982782,-1.16993,0.101303,1.26886
1480691038003837,-1.16911,0.101227,1.26855
1480691038023390,-1.16911,0.101227,1.26855
1480691038048958,-1.16947,0.10097,1.2685
1480691038070017,-1.16947,0.10097,1.2685
1480691038086060,-1.17034,0.101313,1.26811
1480691038115636,-1.17142,0.101522,1.26791
1480691038123155,-1.17156,0.101585,1.26792
1480691038150728,-1.17035,0.101435,1.26748
1480691038162259,-1.16946,0.101772,1.26686
1480691038205374,-1.17025,0.102193,1.26677
1480691038207880,-1.17161,0.102312,1.26711
1480691038221918,-1.17142,0.10235,1.26717
1480691038243475,-1.17102,0.103046,1.26694
1480691038264032,-1.17094,0.103184,1.267
1480691038282579,-1.17094,0.103184,1.267
1480691038302132,-1.17078,0.103064,1.26645
1480691038334719,-1.17112,0.103362,1.26603
1480691038341235,-1.17121,0.103282,1.26612
1480691038363795,-1.17121,0.103282,1.26612
1480691038401395,-1.17064,0.103463,1.26594
1480691038404905,-1.17064,0.103463,1.26594
1480691038439998,-1.17064,0.103463,1.26594
1480691038444510,-1.17027,0.103202,1.26594
1480691038483113,-1.17019,0.10334,1.266
1480691038485118,-1.17019,0.10334,1.266
1480691038503181,-1.16977,0.103395,1.26597
1480691038522718,-1.16912,0.10347,1.26545
1480691038543773,-1.16912,0.10347,1.26545
1480691038563326,-1.16991,0.103214,1.26559
1480691038581373,-1.17005,0.103277,1.2656
1480691038608445,-1.17005,0.103277,1.2656
1480691038623486,-1.17071,0.10357,1.26627
1480691038641033,-1.17469,0.103246,1.2692
1480691038678633,-1.17947,0.103014,1.27074
1480691038683144,-1.18327,0.104974,1.27065
1480691038701194,-1.18153,0.108293,1.26959
1480691038737289,-1.17504,0.111296,1.26661
1480691038750824,-1.17273,0.113033,1.26335
1480691038761854,-1.17785,0.115109,1.2626
1480691038797448,-1.1844,0.115888,1.26594
1480691038804969,-1.18758,0.115954,1.27225
1480691038850089,-1.18652,0.113519,1.2756
1480691038853113,-1.18645,0.111584,1.27778
1480691038864626,-1.19287,0.113261,1.28039
1480691038881171,-1.19048,0.113874,1.2827
1480691038920276,-1.18023,0.114343,1.28468
1480691038930803,-1.16964,0.113654,1.28353
1480691038945843,-1.16429,0.114141,1.27951
1480691038965902,-1.16123,0.115597,1.27668
1480691039000490,-1.15883,0.116274,1.27574
1480691039007005,-1.15737,0.115372,1.27604
1480691039053130,-1.15807,0.113883,1.27561
1480691039055133,-1.1589,0.112299,1.27659
1480691039081704,-1.15897,0.112161,1.27653
1480691039091230,-1.15881,0.11118,1.27708
1480691039112285,-1.1605,0.110751,1.27641
1480691039121312,-1.16684,0.111163,1.27577
1480691039148382,-1.17202,0.112116,1.27504
1480691039165928,-1.17166,0.113783,1.27439
1480691039180968,-1.16654,0.115587,1.2734
1480691039204029,-1.16183,0.116211,1.27225
1480691039227091,-1.15859,0.116396,1.2707
1480691039241629,-1.15742,0.116797,1.26995
1480691039263688,-1.15815,0.116248,1.26987
1480691039286250,-1.15919,0.115564,1.27112
1480691039315325,-1.15913,0.115051,1.27142
1480691039331368,-1.15899,0.11416,1.27136
1480691039350919,-1.15895,0.113554,1.27153
1480691039365961,-1.15952,0.113248,1.27234
1480691039391027,-1.15977,0.113189,1.27324
1480691039407069,-1.15928,0.112919,1.27338
1480691039425619,-1.15876,0.11232,1.27335
1480691039445672,-1.15876,0.11232,1.27335
1480691039470739,-1.15966,0.112016,1.27319
1480691039485780,-1.16062,0.111545,1.27333
1480691039515859,-1.16061,0.111487,1.27319
1480691039534408,-1.16058,0.111522,1.27317
1480691039548946,-1.15994,0.11199,1.27333
1480691039570004,-1.15868,0.112551,1.27354
1480691039586548,-1.15737,0.112817,1.27354
1480691039605597,-1.15728,0.112897,1.27346
1480691039624147,-1.15773,0.112711,1.27377
1480691039653725,-1.15793,0.112453,1.2742
1480691039668765,-1.1574,0.112189,1.27469
1480691039684306,-1.15538,0.111651,1.27433
1480691039706366,-1.15437,0.111464,1.27383
1480691039733438,-1.15442,0.111609,1.27375
1480691039743463,-1.15481,0.111369,1.27426
1480691039789085,-1.1549,0.111289,1.27435
1480691039793098,-1.15493,0.111469,1.27426
1480691039803627,-1.15416,0.111687,1.27415
1480691039840222,-1.15358,0.11196,1.27411
1480691039845735,-1.15372,0.112024,1.27412
1480691039871805,-1.15418,0.112571,1.27436
1480691039885843,-1.1546,0.113128,1.27455
1480691039906397,-1.15543,0.113845,1.27466
1480691039946003,-1.15635,0.114333,1.27457
1480691039948509,-1.15747,0.114932,1.27469
1480691039968061,-1.15831,0.115282,1.27503
1480691039997640,-1.15917,0.115503,1.27526
1480691040006162,-1.1599,0.11566,1.27548
1480691040026216,-1.16061,0.115392,1.27578
1480691040042760,-1.16179,0.114752,1.27614
1480691040065320,-1.16299,0.114388,1.27615
1480691040086877,-1.16403,0.114608,1.27629
1480691040103424,-1.16444,0.114647,1.27644
1480691040143026,-1.16497,0.114325,1.27669
1480691040150546,-1.16497,0.114325,1.27669
1480691040163581,-1.16497,0.114325,1.27669
1480691040186144,-1.16504,0.114187,1.27663
1480691040206195,-1.16504,0.114187,1.27663
1480691040228754,-1.16584,0.113936,1.27675
1480691040246802,-1.16582,0.113878,1.27661
1480691040273875,-1.16605,0.113862,1.2767
1480691040282898,-1.16657,0.113699,1.2763
1480691040305458,-1.1672,0.113327,1.27588
1480691040343561,-1.16741,0.113102,1.27555
1480691040345565,-1.16755,0.113166,1.27556
1480691040356094,-1.16497,0.114325,1.27669
1480691040360104,-1.16504,0.114187,1.27663
1480691040380658,-1.16697,0.113345,1.27539
1480691040388680,-1.16681,0.113318,1.27496
1480691040402721,-1.16656,0.113061,1.27483
1480691040426280,-1.16732,0.11294,1.27467
1480691040447837,-1.16776,0.112914,1.27433
1480691040462877,-1.16812,0.112198,1.274
1480691040500978,-1.16812,0.112198,1.274
1480691040515517,-1.16812,0.112198,1.274
1480691040522035,-1.16815,0.112378,1.27391
1480691040545597,-1.16934,0.112842,1.27358
1480691040575677,-1.16936,0.112503,1.27305
1480691040582194,-1.16875,0.112107,1.27229
1480691040619295,-1.1682,0.111545,1.27184
1480691040634835,-1.16825,0.111689,1.27177
1480691040656392,-1.16856,0.111901,1.27196
1480691040664914,-1.16844,0.111652,1.27131
1480691040696498,-1.16935,0.112082,1.27068
1480691040718056,-1.16947,0.112181,1.27068
1480691040725576,-1.16903,0.111963,1.27062
1480691040748637,-1.16826,0.111786,1.26984
1480691040770698,-1.16826,0.111786,1.26984
1480691040809298,-1.16791,0.111337,1.26959
1480691040812306,-1.16718,0.111397,1.26886
1480691040828850,-1.16765,0.111609,1.26818
1480691040858930,-1.1684,0.111578,1.26815
1480691040867954,-1.16839,0.111521,1.26801
1480691040914077,-1.16836,0.11119,1.26783
1480691040919592,-1.16826,0.110904,1.26758
1480691040929117,-1.1689,0.110896,1.26732
1480691040949169,-1.16903,0.110901,1.26719
1480691040972733,-1.16903,0.110901,1.26719
1480691040993789,-1.16879,0.110552,1.26693
1480691041008829,-1.16879,0.110552,1.26693
1480691041027378,-1.1692,0.109977,1.26692
1480691041047933,-1.17007,0.109584,1.26699
1480691041071997,-1.17066,0.10931,1.26704
1480691041085535,-1.17175,0.108964,1.26683
1480691041108594,-1.17344,0.108956,1.26683
1480691041129149,-1.17387,0.109021,1.26661
1480691041145692,-1.17459,0.109271,1.26657
1480691041181288,-1.1749,0.109086,1.2661
1480691041196829,-1.17512,0.108765,1.26565
1480691041214876,-1.17566,0.108348,1.26578
1480691041233937,-1.17659,0.108156,1.26632
1480691041266012,-1.17635,0.1079,1.26659
1480691041275538,-1.17543,0.107474,1.26681
1480691041288576,-1.17448,0.107025,1.26687
1480691041310633,-1.17454,0.107227,1.26694
1480691041331688,-1.17502,0.107005,1.26767
1480691041347730,-1.17443,0.106791,1.26848
1480691041370290,-1.17334,0.10643,1.2688
1480691041384830,-1.17283,0.10635,1.2688
1480691041408391,-1.17222,0.10635,1.26871
1480691041445490,-1.17222,0.10635,1.26871
1480691041447495,-1.17254,0.106102,1.26902
1480691041476071,-1.17266,0.105985,1.26951
1480691041490610,-1.17257,0.106065,1.26943
1480691041504648,-1.17309,0.106051,1.2693
1480691041527709,-1.1726,0.105539,1.26865
1480691041556284,-1.17212,0.1053,1.26803
1480691041566311,-1.17278,0.105349,1.26792
1480691041593885,-1.17329,0.105062,1.26816
1480691041610428,-1.17402,0.105218,1.26838
1480691041639004,-1.17402,0.105218,1.26838
1480691041648029,-1.17409,0.105541,1.26782
1480691041670589,-1.17401,0.105895,1.26737
1480691041684626,-1.17425,0.105847,1.26696
1480691041709693,-1.17385,0.106234,1.26671
1480691041731752,-1.17385,0.106234,1.26671
1480691041751805,-1.17431,0.106049,1.26703
1480691041767849,-1.17469,0.106217,1.26729
1480691041804447,-1.17474,0.106512,1.26749
1480691041811463,-1.17472,0.106548,1.26747
1480691041828007,-1.17495,0.106652,1.26693
1480691041851069,-1.17495,0.106652,1.26693
1480691041881148,-1.17531,0.106395,1.26689
1480691041888669,-1.17601,0.106314,1.26707
1480691041911729,-1.17658,0.106443,1.26687
1480691041931283,-1.17672,0.106506,1.26688
1480691041947825,-1.1767,0.106542,1.26686
1480691041970385,-1.17629,0.106808,1.26725
1480691041999463,-1.1766,0.1069,1.26807
1480691042009489,-1.17686,0.107094,1.26937
1480691042053607,-1.17789,0.107224,1.27106
1480691042058118,-1.17805,0.107379,1.27291
1480691042067644,-1.17773,0.108,1.27443
1480691042099229,-1.1793,0.108607,1.27513
1480691042111260,-1.18079,0.108741,1.27572
1480691042128306,-1.18183,0.10921,1.27627
1480691042158387,-1.18067,0.109597,1.27681
1480691042173425,-1.18053,0.110393,1.27736
1480691042195986,-1.17997,0.110782,1.27799
1480691042214034,-1.17946,0.111314,1.27855
1480691042234589,-1.1806,0.111611,1.27905
1480691042248124,-1.18163,0.111811,1.27997
1480691042278705,-1.18133,0.111998,1.28084
1480691042292743,-1.17941,0.111828,1.28216
1480691042307783,-1.17754,0.112045,1.2838
1480691042330344,-1.17596,0.112264,1.28483
1480691042359921,-1.17582,0.1122,1.28482
1480691042384487,-1.17582,0.1122,1.28482
1480691042390503,-1.17619,0.112711,1.28522
1480691042436126,-1.17466,0.113194,1.28553
1480691042438631,-1.17405,0.114016,1.2851
1480691042451667,-1.17319,0.114551,1.28363
1480691042473223,-1.17279,0.114688,1.28259
1480691042494279,-1.17474,0.116174,1.28177
1480691042520348,-1.17506,0.117705,1.28075
1480691042532881,-1.1751,0.119138,1.28022
1480691042562962,-1.17646,0.121017,1.28039
1480691042570482,-1.17658,0.121023,1.28025
1480691042600561,-1.17512,0.120852,1.28008
1480691042614097,-1.17355,0.121101,1.27996
1480691042661223,-1.17341,0.121036,1.27995
1480691042665233,-1.17614,0.120803,1.28019
1480691042681777,-1.18096,0.119955,1.28235
1480691042705340,-1.1848,0.118613,1.28573
1480691042713361,-1.18466,0.117156,1.28849
1480691042743442,-1.18301,0.116592,1.2898
1480691042750460,-1.18275,0.117466,1.28894
1480691042773020,-1.1807,0.117116,1.28765
1480691042794076,-1.17807,0.117925,1.28651
1480691042810118,-1.17529,0.119687,1.28448
1480691042840198,-1.17058,0.12187,1.28173
1480691042853734,-1.17064,0.123579,1.28085
1480691042870280,-1.17258,0.124114,1.28101
1480691042892839,-1.17552,0.123781,1.28235
1480691042915399,-1.1769,0.122531,1.2834
1480691042938961,-1.1762,0.121228,1.28523
1480691042959516,-1.17863,0.119474,1.2869
1480691042981575,-1.18394,0.118397,1.2885
1480691043000124,-1.18915,0.117789,1.29055
1480691043021681,-1.18946,0.11741,1.29227
1480691043043239,-1.18677,0.11685,1.29254
1480691043050257,-1.18371,0.116999,1.29235
1480691043072817,-1.18051,0.116834,1.29135
1480691043119444,-1.17619,0.116645,1.28988
1480691043124456,-1.1743,0.117005,1.2884
1480691043134481,-1.1733,0.117719,1.28692
1480691043156541,-1.17113,0.119029,1.2855
1480691043172081,-1.16763,0.120638,1.28366
1480691043194140,-1.16384,0.122319,1.28089
1480691043215697,-1.162,0.124146,1.27801
1480691043229734,-1.16308,0.124825,1.2773
1480691043275857,-1.16691,0.125157,1.2784
1480691043278364,-1.16985,0.123489,1.2802
1480691043289895,-1.17142,0.121151,1.28201
1480691043312956,-1.17455,0.118759,1.28342
1480691043342533,-1.17876,0.11705,1.28454
1480691043351057,-1.18392,0.115746,1.28547
1480691043372614,-1.18601,0.114372,1.28656
1480691043402195,-1.18541,0.113905,1.28658
1480691043411719,-1.18268,0.114175,1.28478
1480691043435282,-1.18156,0.114536,1.28291
1480691043455335,-1.1805,0.115196,1.28123
1480691043470375,-1.1781,0.11606,1.2794
1480691043506471,-1.17463,0.117543,1.27744
1480691043515495,-1.17126,0.118492,1.27608
1480691043530534,-1.17128,0.118672,1.27599
1480691043553094,-1.17408,0.119032,1.27738
1480691043576156,-1.17821,0.118642,1.27836
1480691043597712,-1.17984,0.117649,1.27954
1480691043613254,-1.17934,0.116312,1.2813
1480691043636817,-1.18027,0.11516,1.28399
1480691043663890,-1.18398,0.113969,1.28685
1480691043686450,-1.18951,0.114512,1.2915
1480691043695975,-1.1908,0.115108,1.29517
1480691043716528,-1.19017,0.11319,1.2965
1480691043771675,-1.18996,0.113399,1.29514
1480691043778694,-1.18644,0.113913,1.29294
1480691043783708,-1.18254,0.114667,1.29064
1480691043792731,-1.17961,0.116993,1.28838
1480691043815291,-1.17619,0.118868,1.28429
1480691043836347,-1.17166,0.120371,1.2796
1480691043853393,-1.16889,0.122339,1.27785
1480691043875953,-1.16982,0.123412,1.27703
1480691043896508,-1.17545,0.123179,1.27702
1480691043913051,-1.17913,0.122049,1.2779
1480691043942630,-1.17916,0.121126,1.27944
1480691043965190,-1.17946,0.119815,1.28176
1480691043973713,-1.1833,0.117205,1.2835
1480691043995270,-1.18847,0.116399,1.28524
1480691044033371,-1.19069,0.116536,1.28656
1480691044035880,-1.19268,0.117183,1.28819
1480691044055431,-1.19091,0.116236,1.28819
1480691044086013,-1.18944,0.116649,1.28609
1480691044093030,-1.1868,0.11745,1.28454
1480691044115590,-1.18323,0.117861,1.28359
1480691044145670,-1.1798,0.11905,1.28336
1480691044152689,-1.17722,0.12035,1.28268
1480691044183270,-1.17438,0.122655,1.2818
1480691044198811,-1.17265,0.124899,1.28073
1480691044220370,-1.17361,0.126398,1.28022
1480691044236913,-1.17504,0.127097,1.28077
1480691044268501,-1.1756,0.126742,1.28144
1480691044275013,-1.17622,0.125976,1.28241
1480691044304093,-1.17751,0.124377,1.28438
1480691044326150,-1.17849,0.12195,1.286
1480691044332166,-1.18058,0.119651,1.28729
1480691044369266,-1.18403,0.118664,1.28951
1480691044385310,-1.18229,0.118427,1.29154
1480691044400348,-1.18012,0.117337,1.29086
1480691044415387,-1.17842,0.118787,1.28951
1480691044437948,-1.17713,0.119246,1.28825
1480691044460508,-1.17373,0.120944,1.28639
1480691044477051,-1.17258,0.122763,1.2851
1480691044498108,-1.17427,0.122985,1.28418
1480691044520166,-1.175,0.123363,1.2839
1480691044542725,-1.17588,0.123958,1.28429
1480691044588347,-1.17712,0.123719,1.28539
1480691044603387,-1.17882,0.122687,1.28663
1480691044605894,-1.18049,0.121173,1.28743
1480691044617928,-1.18242,0.120592,1.28867
1480691044638982,-1.18269,0.120818,1.28922
1480691044669563,-1.18329,0.121035,1.28839
1480691044679589,-1.18357,0.121345,1.28739
1480691044698641,-1.18188,0.121817,1.28612
1480691044715686,-1.17912,0.122681,1.28394
1480691044737745,-1.17766,0.12382,1.28215
1480691044773840,-1.17662,0.124637,1.28116
1480691044799409,-1.17777,0.124195,1.28045
1480691044820966,-1.17965,0.12318,1.28005
1480691044823474,-1.18074,0.12226,1.28057
1480691044835008,-1.18112,0.121023,1.28153
1480691044858566,-1.18239,0.119794,1.28195
1480691044882128,-1.18623,0.12003,1.28242
1480691044895665,-1.18744,0.119883,1.28192
1480691044918227,-1.1864,0.120143,1.28129
1480691044940283,-1.18619,0.120791,1.2802
1480691044955324,-1.18469,0.121481,1.27966
1480691044985405,-1.18369,0.121399,1.27943
1480691044998939,-1.18238,0.121932,1.27907
1480691045015483,-1.18065,0.122518,1.27867
1480691045038044,-1.17993,0.122661,1.279
1480691045069628,-1.18067,0.122363,1.27933
1480691045075643,-1.18278,0.121738,1.28089
1480691045097702,-1.186,0.120293,1.28272
1480691045136806,-1.18748,0.119335,1.28363
1480691045141819,-1.18839,0.119901,1.28444
1480691045157864,-1.18725,0.120713,1.2853
1480691045180422,-1.18506,0.120335,1.28491
1480691045195477,-1.18512,0.121945,1.28428
1480691045218023,-1.18471,0.121689,1.28464
1480691045240582,-1.18524,0.121007,1.28513
1480691045261639,-1.18752,0.120692,1.28544
1480691045284198,-1.19012,0.12038,1.28607
1480691045300243,-1.19089,0.120054,1.28682
1480691045346864,-1.18981,0.119263,1.28817
1480691045351380,-1.1883,0.118368,1.28921
1480691045360400,-1.18756,0.117507,1.29037
1480691045374939,-1.18641,0.116872,1.29101
1480691045438106,-1.18617,0.117324,1.29157
1480691045441616,-1.18593,0.117984,1.29215
1480691045458162,-1.18673,0.119052,1.29146
1480691045480720,-1.18612,0.119987,1.29038
1480691045494758,-1.18393,0.120761,1.2885
1480691045517819,-1.17906,0.121718,1.28603
1480691045540379,-1.17619,0.122731,1.28427
1480691045569457,-1.17678,0.123505,1.28347
1480691045591516,-1.17781,0.123091,1.28421
1480691045624102,-1.17912,0.122347,1.28508
1480691045629115,-1.17969,0.121689,1.28653
1480691045639145,-1.1813,0.121082,1.28823
1480691045660198,-1.18404,0.119918,1.28947
1480691045688774,-1.18765,0.119486,1.29084
1480691045697797,-1.19131,0.119822,1.29269
1480691045720357,-1.19255,0.11867,1.2927
1480691045741915,-1.19302,0.118974,1.29214
1480691045781019,-1.18911,0.120222,1.29104
1480691045796059,-1.1842,0.121389,1.28972
1480691045808592,-1.1809,0.123059,1.28848
1480691045819120,-1.1801,0.123303,1.28795
1480691045847696,-1.18025,0.122778,1.28703
1480691045868752,-1.17974,0.12266,1.28612
1480691045885299,-1.17793,0.122549,1.28573
1480691045907856,-1.1777,0.122564,1.28563
1480691045928912,-1.18076,0.121729,1.28643
1480691045937936,-1.18465,0.120735,1.28714
1480691045968018,-1.18723,0.120979,1.28777
1480691045990577,-1.18754,0.120926,1.28834
1480691045998096,-1.18693,0.120919,1.28825
1480691046020657,-1.18639,0.121235,1.28799
1480691046050235,-1.18496,0.121448,1.28814
1480691046065275,-1.18351,0.121083,1.2881
1480691046080315,-1.18353,0.120776,1.28849
1480691046102875,-1.18437,0.121137,1.28883
1480691046125435,-1.18366,0.121399,1.28891
1480691046140976,-1.18067,0.122244,1.28833
1480691046180080,-1.17789,0.123788,1.28721
1480691046184091,-1.17629,0.124494,1.28565
1480691046200636,-1.17468,0.124715,1.28497
1480691046222694,-1.1732,0.125096,1.28482
1480691046252773,-1.17363,0.125778,1.28477
1480691046260293,-1.17766,0.126037,1.28529
1480691046290374,-1.18057,0.125382,1.28607
1480691046297392,-1.18183,0.123764,1.28749
1480691046321957,-1.1804,0.122265,1.28818
1480691046343515,-1.18149,0.121445,1.28884
1480691046357051,-1.185,0.122072,1.29043
1480691046381115,-1.18501,0.121434,1.29197
1480691046402671,-1.18283,0.12044,1.29182
1480691046417211,-1.17994,0.120222,1.29138
1480691046440271,-1.177,0.119742,1.29167
1480691046462831,-1.17577,0.119916,1.29176
1480691046485392,-1.17491,0.120571,1.29133
1480691046500432,-1.17454,0.121039,1.29086
1480691046523995,-1.17545,0.121261,1.29074
1480691046544047,-1.17543,0.121297,1.29073
1480691046568115,-1.17543,0.121297,1.29073
1480691046582650,-1.17565,0.121225,1.29067
1480691046603706,-1.17496,0.120836,1.29061
1480691046620250,-1.17455,0.120945,1.29073
1480691046643312,-1.17533,0.121102,1.29061
