timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480622009717348,-2,-1,0,1,1,-2,0,-2
1480622009717348,1,-3,1,-1,0,0,2,0
1480622009726372,2,0,1,-1,1,0,0,-2
1480622009726372,1,0,-1,-1,0,-3,-1,-1
1480622009727876,-1,-4,-1,-1,-1,3,1,-1
1480622009727876,-1,0,-2,-1,0,0,-1,-1
1480622009756955,-2,1,-1,-1,-1,1,0,-2
1480622009756955,0,-1,-1,-1,-1,0,-1,-1
1480622009758457,0,1,1,-1,0,-1,-1,0
1480622009758457,0,0,-2,1,-2,0,0,-1
1480622009762468,-1,-2,1,1,-1,-2,-2,-1
1480622009762468,-1,-1,-2,0,-2,1,0,0
1480622009771492,0,-2,-2,0,0,0,-1,-1
1480622009771492,0,0,1,-1,0,0,1,-1
1480622009786532,-2,0,1,-2,0,-2,2,1
1480622009786532,-1,0,0,0,-2,-2,0,-1
1480622009788036,0,0,1,-3,-1,-2,-1,1
1480622009788036,0,-2,0,0,-2,0,0,-1
1480622009809093,0,2,-1,0,-2,0,-2,0
1480622009809093,0,-2,1,0,2,0,0,0
1480622009816612,-2,1,-2,-1,-2,-1,1,0
1480622009816612,-3,-1,-2,-1,1,2,1,0
1480622009822628,0,2,0,-1,-1,-2,0,0
1480622009822628,-1,1,0,2,-2,2,-1,1
1480622009839172,2,0,-2,1,0,-3,-3,-1
1480622009839172,-1,-1,0,-1,-1,0,-1,-1
1480622009846191,0,-2,-2,-1,-2,-3,0,1
1480622009846191,-1,-2,-1,-3,-1,2,2,0
1480622009848196,1,0,0,-2,-1,0,1,-1
1480622009848196,-1,-1,-1,-1,0,-2,-1,0
1480622009869252,0,-2,-2,1,-2,-1,0,0
1480622009869252,0,0,2,-1,0,-3,-2,0
1480622009870756,-2,0,0,2,-1,1,1,-1
1480622009870756,1,1,0,0,-1,-4,-1,-1
1480622009882790,0,-1,-3,-2,-1,0,-1,1
1480622009882790,-1,-1,-4,-1,-1,1,0,-2
1480622009891310,-2,-1,-1,0,1,-1,0,-2
1480622009891310,1,0,0,0,-2,0,-1,-1
1480622009906352,0,-1,1,-1,-2,-1,-1,0
1480622009906352,0,1,-1,-1,-1,0,0,0
1480622009907855,-1,-1,-2,1,0,-1,0,1
1480622009907855,0,0,-1,1,-2,-1,0,0
1480622009928910,-2,0,-1,-1,-1,0,0,0
1480622009928910,0,0,1,0,1,-1,0,-1
1480622009930917,-1,-1,-2,-1,-1,0,-2,-1
1480622009930917,-1,-2,0,-1,1,0,0,0
1480622009951973,-1,0,-1,0,-1,0,-1,0
1480622009951973,-1,2,0,1,-2,0,0,-2
1480622009953478,1,-1,-3,0,-1,-2,0,0
1480622009953478,-1,0,-1,-1,0,0,-1,-2
1480622009974047,0,-3,1,-1,-1,-2,-1,0
1480622009974047,-1,-2,-1,-2,1,0,-1,0
1480622009975536,1,0,0,-2,-3,-1,0,0
1480622009975536,0,1,-1,-1,-1,0,0,0
1480622009989070,-2,1,0,-1,1,1,-2,-1
1480622009989070,-1,-2,-1,0,-2,-1,0,1
1480622009990576,-1,0,-1,-2,-1,0,-1,0
1480622009990576,-1,-2,0,-1,-2,-2,-1,-1
1480622010002608,-1,0,1,2,0,-1,0,-2
1480622010002608,0,-1,-2,-1,1,0,0,1
1480622010011631,1,-2,0,1,0,1,0,0
1480622010011631,0,-1,1,0,-2,-1,-1,-1
1480622010034190,0,0,1,0,-2,0,1,-2
1480622010034190,-1,-3,-2,0,1,0,-2,-2
1480622010040207,-1,1,1,-1,-2,-1,0,-1
1480622010040207,0,-2,-2,-2,-1,0,1,0
1480622010056250,-1,-2,-2,-2,0,-1,0,-1
1480622010056250,0,-1,0,0,0,-1,1,-1
1480622010057755,-1,1,-4,-1,1,0,-3,0
1480622010057755,-2,-3,-4,0,0,2,0,2
1480622010062767,0,0,-2,0,0,0,-3,0
1480622010062767,-1,-1,0,-2,-2,0,-1,-1
1480622010071290,0,-2,1,0,0,-1,-1,-1
1480622010071290,-1,-2,-1,-1,0,-2,1,0
1480622010086831,2,0,-1,1,1,0,0,-1
1480622010086831,-1,-1,-3,0,-1,-1,-1,-1
1480622010088836,0,-1,0,0,-2,-2,0,1
1480622010088836,-1,-1,0,0,2,0,-1,-2
1480622010116412,0,1,-2,1,-1,1,0,-2
1480622010116412,-1,-2,0,0,-2,-1,0,0
1480622010139471,-1,1,-1,0,-1,-1,-1,0
1480622010139471,-1,-1,0,1,-2,0,-3,0
1480622010147493,-1,0,-1,-1,-1,-2,-1,-1
1480622010147493,-1,1,0,-1,0,1,-1,-1
1480622010149498,1,-3,-1,0,1,-2,0,-1
1480622010149498,0,0,-1,1,0,-1,0,-1
1480622010149999,-1,-2,1,-2,1,-1,0,-1
1480622010149999,-2,-1,-2,-1,-1,-3,-1,0
1480622010154009,-3,0,-1,-1,0,-1,1,-1
1480622010154009,-3,0,-1,-1,0,-1,-2,0
1480622010169050,1,-2,0,3,1,-1,-1,1
1480622010169050,1,-1,0,-1,0,0,-1,-1
1480622010171558,-1,-2,0,-1,-1,-1,-1,-1
1480622010171558,0,0,1,-1,-5,-2,-1,-1
1480622010198628,-3,-1,-2,-2,0,1,-1,0
1480622010198628,1,1,0,0,-2,-2,-2,1
1480622010200633,-2,-1,1,2,1,-1,-1,0
1480622010200633,-2,0,0,1,0,0,0,1
1480622010206650,-1,0,-1,1,-2,-2,-2,1
1480622010206650,0,-1,-1,0,2,-1,0,0
1480622010229711,0,-1,-1,-1,-1,0,0,1
1480622010229711,0,0,-2,-2,0,-2,-1,-1
1480622010230213,0,0,-1,-1,-2,-1,0,-1
1480622010230213,0,1,-1,0,-1,0,0,-3
1480622010232218,-1,0,1,0,0,1,0,-1
1480622010232218,0,1,0,-1,0,-1,-1,-3
1480622010251769,0,-3,0,0,0,-3,1,-2
1480622010251769,-2,-1,-1,-1,-2,1,0,0
1480622010257785,1,1,1,0,-2,0,-1,0
1480622010257785,-2,0,0,0,-1,-2,-2,-1
1480622010273830,0,1,-2,-2,-1,-2,-1,0
1480622010273830,-1,-1,-2,-1,0,1,0,-2
1480622010275334,-1,0,-1,-2,-1,-1,1,-1
1480622010275334,0,-2,0,0,-1,-2,-1,0
1480622010288868,-3,-1,-2,0,-2,-1,0,0
1480622010288868,1,-2,0,1,0,-1,-1,0
1480622010290374,-1,-1,-1,-1,-1,-1,-1,-1
1480622010290374,1,0,0,0,-1,-1,-3,-1
1480622010311930,1,0,0,0,-3,0,0,1
1480622010311930,-1,0,1,-2,-1,1,0,-1
1480622010313437,-1,0,0,-1,-1,-1,-1,-1
1480622010313437,-1,-1,-1,-1,0,0,1,1
1480622010325966,-1,0,0,-1,-1,-2,1,-2
1480622010325966,-1,1,0,0,0,-2,-1,1
1480622010332485,0,0,-2,-1,-2,0,1,0
1480622010332485,-1,0,-1,0,-1,1,1,0
1480622010348531,-1,-3,-1,-2,-2,1,-2,-1
1480622010348531,-1,-3,0,-1,-1,0,0,0
1480622010364574,0,-3,0,1,1,-1,-1,1
1480622010364574,2,0,-2,-2,1,0,0,1
1480622010371589,-1,-1,-1,-1,-2,0,-1,0
1480622010371589,0,1,-2,0,-2,0,-2,-1
1480622010373092,1,0,0,0,0,-2,0,-1
1480622010373092,-1,-2,-1,0,-1,-2,0,-2
1480622010393646,2,1,0,1,2,1,-1,1
1480622010393646,-1,-1,0,1,0,1,0,0
1480622010400166,-2,2,-3,0,-1,0,0,-1
1480622010400166,-1,-1,-1,0,1,0,0,-1
1480622010408187,-1,1,0,-1,0,2,0,0
1480622010408187,0,-2,0,1,-2,-3,-1,2
1480622010424229,1,1,2,-2,-1,-1,-2,0
1480622010424229,-1,0,-1,-1,0,-2,0,-2
1480622010431251,-1,-1,-2,0,1,-2,0,-2
1480622010431251,-2,0,0,-2,0,-1,0,-2
1480622010433253,-1,-3,-3,-1,-1,0,2,1
1480622010433253,-1,1,-1,-3,-3,2,-1,0
1480622010445787,0,-1,-1,0,2,0,1,0
1480622010445787,0,0,2,1,1,0,1,0
1480622010459822,1,-2,0,-2,-1,-2,0,-1
1480622010459822,-2,-1,-1,-1,-2,-1,1,0
1480622010476367,0,-1,0,-1,-1,-2,-1,0
1480622010476367,0,0,0,-2,1,-2,-2,-1
1480622010477873,-1,-2,-2,1,0,2,0,-1
1480622010477873,-2,-1,0,0,-1,0,1,1
1480622010498931,-1,-1,-1,-1,-1,1,1,-1
1480622010498931,0,0,-1,-1,-1,-1,-2,1
1480622010500452,-2,0,-1,0,0,0,0,-2
1480622010500452,0,0,0,0,-1,-1,-2,-1
1480622010505949,-3,0,-2,-1,-1,-2,0,0
1480622010505949,-1,0,-1,-2,-1,-3,-1,-1
1480622010513967,0,-1,-1,1,0,1,0,0
1480622010513967,1,-1,-1,-1,-1,0,-1,-1
1480622010536527,-2,-4,-2,-1,-1,0,1,0
1480622010536527,0,0,0,-1,-2,-2,-1,-2
1480622010538032,-3,-1,-1,0,0,-2,-2,0
1480622010538032,0,0,-2,-1,0,1,-1,-2
1480622010559088,0,0,2,0,0,0,-2,0
1480622010559088,-2,-1,-3,-1,0,-2,1,1
1480622010560592,-1,-1,0,1,-2,-1,0,-2
1480622010560592,0,0,1,0,1,-3,-2,-1
1480622010565609,1,1,0,0,-2,0,-1,-3
1480622010565609,1,-1,-2,-1,-1,-1,1,1
1480622010580143,1,0,2,-2,-1,-1,0,1
1480622010580143,-2,-1,-2,-1,-1,0,0,-2
1480622010588666,-1,0,0,-2,-1,-2,0,-1
1480622010588666,-1,-2,-1,1,1,0,-1,0
1480622010590671,0,-1,-2,0,0,0,-1,-2
1480622010590671,0,2,1,1,1,0,1,1
1480622010611260,0,-2,1,1,-2,-1,-2,0
1480622010611260,0,0,0,-1,-2,-1,-2,-1
1480622010612730,0,-2,-3,-1,-1,-3,0,0
1480622010612730,-1,1,-1,-1,-1,0,-1,1
1480622010641808,-1,-1,-1,0,-3,-2,-1,-2
1480622010641808,-2,0,-2,0,1,1,0,-1
1480622010643813,-2,1,2,-2,1,1,0,0
1480622010643813,-3,-4,0,0,-1,0,1,0
1480622010649328,0,-1,0,-2,1,2,0,1
1480622010649328,1,-1,-2,1,-1,-1,0,-2
1480622010651334,0,-1,-1,-1,-1,0,-1,-2
1480622010651334,0,-1,3,2,-1,0,1,1
1480622010671887,-2,-4,-2,1,-1,-2,1,0
1480622010671887,0,-1,0,0,-1,1,1,-2
1480622010673391,0,0,-3,0,1,-2,0,-2
1480622010673391,1,0,-1,-3,-2,-2,-1,1
1480622010693945,-1,0,0,-2,-1,0,-2,0
1480622010693945,-2,-2,1,-2,-2,2,0,-1
1480622010695450,-1,-1,-2,-2,1,-2,-1,-1
1480622010695450,1,1,1,0,-1,-1,-1,-1
1480622010708986,0,1,1,0,1,-2,0,0
1480622010708986,2,0,-1,1,1,-3,0,0
1480622010710491,0,-1,0,-2,-2,1,-2,1
1480622010710491,-2,-1,-2,-2,-1,2,0,-3
1480622010732048,0,2,-1,0,0,0,-1,-2
1480622010732048,-2,-1,0,0,0,-1,-2,0
1480622010733050,-1,-1,-2,0,1,1,2,2
1480622010733050,1,-2,0,-1,-1,-3,-1,1
1480622010753604,0,-2,0,1,-1,-2,-1,-2
1480622010753604,0,0,0,0,0,2,0,-2
1480622010755610,1,-1,-1,-1,-2,-3,-1,0
1480622010755610,-1,-1,-3,-3,-1,-1,0,-1
1480622010768645,1,2,2,1,1,-1,-1,0
1480622010768645,-1,-2,0,-1,-2,-2,-1,2
1480622010770651,-2,0,-2,1,-3,-1,-1,-1
1480622010770651,-1,1,0,1,-1,0,-1,-1
1480622010791205,-2,-1,-2,-2,-1,0,1,-2
1480622010791205,-1,0,-1,-1,0,0,1,0
1480622010793209,0,0,1,-1,0,0,0,1
1480622010793209,-1,-2,0,1,-1,-1,-1,-1
1480622010805242,-2,0,-2,-2,0,2,-2,-1
1480622010805242,1,1,-2,0,-1,-1,-2,-1
1480622010819781,-2,-1,-2,1,1,-1,-1,1
1480622010819781,0,0,-3,0,0,-1,-2,0
1480622010829306,-1,0,-1,0,-2,-1,0,2
1480622010829306,-1,-4,-1,-1,-1,1,0,0
1480622010834825,1,-1,2,-2,-1,-2,-1,0
1480622010834825,0,-2,-2,0,0,-1,-1,0
1480622010858884,-2,-2,-1,-1,1,-2,-1,-1
1480622010858884,0,2,-3,0,-1,-1,-2,0
1480622010860388,-1,0,-1,0,0,1,-1,0
1480622010860388,-1,1,0,-2,-1,-2,0,0
1480622010864903,-2,0,-1,-1,-2,0,0,0
1480622010864903,-2,-2,0,0,0,-2,1,-1
1480622010873925,0,0,-1,-2,-3,-1,-1,0
1480622010873925,0,1,0,-2,-2,-3,-1,1
1480622010889466,0,-1,-3,-1,0,1,-2,0
1480622010889466,0,0,1,-1,-1,-2,-1,0
1480622010890970,-2,-1,1,1,-1,0,0,0
1480622010890970,-2,-1,0,-1,-2,-1,0,-1
1480622010912027,0,-1,-1,0,1,-1,-2,0
1480622010912027,-2,0,-2,-2,1,0,-1,-1
1480622010913533,-2,-1,-2,-1,0,-2,1,-2
1480622010913533,-1,0,-1,-1,1,2,1,-2
1480622010925061,-1,0,-2,2,-1,-3,0,0
1480622010925061,-2,-2,0,-1,-2,-1,1,-1
1480622010949627,0,0,-1,0,-1,0,-1,-1
1480622010949627,-1,-1,-1,-3,1,-1,-1,0
1480622010950128,0,-1,-1,-2,0,-1,1,0
1480622010950128,-2,-1,1,-1,0,1,1,1
1480622010952135,0,0,-2,-1,0,0,1,0
1480622010952135,-1,-2,1,0,-1,-1,0,-1
1480622010978704,1,0,-1,0,-2,-1,0,0
1480622010978704,-1,0,0,-1,-2,-1,-2,1
1480622010980710,-1,-1,-1,0,0,0,-1,-1
1480622010980710,-1,1,0,0,0,-1,-2,0
1480622010985222,-1,-3,2,-1,0,2,0,-2
1480622010985222,1,-1,0,0,-1,-1,0,0
1480622010994245,0,-1,0,-1,0,0,0,0
1480622010994245,-1,0,0,0,0,2,-1,0
1480622011032847,-2,0,-3,0,0,2,0,2
1480622011032847,1,-1,1,-2,-2,-2,-1,-1
1480622011034352,1,2,0,-1,-1,-3,-3,-2
1480622011034352,0,-1,-3,-1,1,-2,-1,0
1480622011034853,0,2,-1,-2,-1,1,1,-2
1480622011034853,-1,0,-1,0,2,0,0,1
1480622011038864,-1,-1,-2,0,-1,0,0,0
1480622011038864,-2,-1,-2,-1,-3,-1,-2,0
1480622011044879,1,-2,-2,-1,0,-1,-3,0
1480622011044879,-1,0,-1,1,1,1,0,-2
1480622011061424,1,1,0,-2,-1,-1,1,-1
1480622011061424,-2,-2,0,0,1,0,0,0
1480622011076464,0,-1,0,-2,-2,-2,-1,1
1480622011076464,-1,-1,-1,0,0,1,-1,-1
1480622011077968,-1,-2,-1,-2,0,0,1,-1
1480622011077968,-1,0,-1,0,-1,0,0,0
1480622011091503,1,2,1,-2,-1,0,1,-1
1480622011091503,0,1,0,-1,-1,-1,-2,-1
1480622011093008,-1,-3,-1,1,0,1,-2,0
1480622011093008,0,0,-1,-1,1,-1,-1,1
1480622011115070,-2,-1,-1,-1,0,-1,-1,-1
1480622011115070,-1,-2,0,-3,-1,1,1,0
1480622011116570,-2,0,-1,-1,-2,-2,-1,-1
1480622011116570,0,0,-1,1,-1,-1,0,0
1480622011128602,-2,1,-3,2,-2,-2,-1,-1
1480622011128602,-1,-2,-1,-1,0,0,-1,-1
1480622011130608,1,-1,-1,-2,-1,-2,-1,-2
1480622011130608,0,-2,0,-1,-1,-1,1,-2
1480622011151162,-2,-2,-1,-1,-1,0,1,0
1480622011151162,1,-1,-2,-1,-1,-2,0,2
1480622011153168,-1,-2,1,1,-1,0,0,0
1480622011153168,0,0,0,-1,0,-1,-1,-2
1480622011190266,1,0,1,0,0,-2,-1,1
1480622011190266,0,-1,-1,0,1,-3,-2,0
1480622011191771,-1,-2,-1,-2,-1,-1,-1,0
1480622011191771,0,-1,0,0,-2,0,-2,1
1480622011192777,1,-2,1,-1,-2,-1,-1,-1
1480622011192777,1,0,-2,0,0,-1,-1,0
1480622011203802,-1,-2,-1,0,0,1,0,0
1480622011203802,2,-1,-1,1,0,-1,0,0
1480622011211323,-2,-5,0,0,2,0,1,-1
1480622011211323,-1,2,-1,1,-1,1,-2,0
1480622011212833,-1,0,-2,1,0,1,-1,-1
1480622011212833,-1,-2,0,0,-1,2,-2,-1
1480622011241404,1,0,0,1,-1,-2,-1,0
1480622011241404,-1,-1,3,0,0,2,1,2
1480622011242907,-1,0,-1,0,1,0,0,1
1480622011242907,0,0,-1,-2,-1,-1,-1,0
1480622011248423,2,1,0,0,-1,0,-3,-2
1480622011248423,-1,-1,-2,-3,0,-3,0,-2
1480622011254938,-1,-2,0,-1,-1,0,-1,-1
1480622011254938,0,1,0,-2,-1,-1,0,-1
1480622011271483,0,-2,-3,-3,-2,0,0,1
1480622011271483,-1,-1,-1,-1,-3,-1,0,-1
1480622011272989,1,-1,0,-1,0,-1,-1,-1
1480622011272989,-1,-1,-1,0,0,-1,1,0
1480622011295045,-2,1,-1,0,0,1,0,-2
1480622011295045,-2,-2,-2,-1,-1,0,-1,-1
1480622011297051,-1,-1,0,1,-2,-1,0,1
1480622011297051,-2,0,1,-1,2,1,-1,-1
1480622011308582,-1,-1,0,-1,1,-1,-1,0
1480622011308582,0,0,0,-1,-1,0,0,-2
1480622011315103,0,-1,-1,2,-1,0,-1,-1
1480622011315103,-4,-2,0,1,0,-1,0,0
1480622011338661,-3,1,-1,-2,-1,-1,-1,-1
1480622011338661,1,0,-3,-1,-1,-2,-1,-1
1480622011340667,-1,-2,-2,0,-1,0,0,0
1480622011340667,0,0,-3,-1,-1,1,-2,-2
1480622011370246,-2,-1,-1,1,1,-1,-2,2
1480622011370246,0,0,1,1,-1,-1,-1,-1
1480622011371749,0,1,1,-1,-2,-2,-2,0
1480622011371749,-1,-1,1,0,0,-1,-1,0
1480622011372752,0,-2,-1,0,0,0,-1,0
1480622011372752,-2,-2,0,0,0,-1,0,1
1480622011376763,-1,0,-1,-2,1,-3,-2,1
1480622011376763,-1,-1,-2,-2,0,1,1,0
1480622011391301,-1,2,1,0,-2,-1,0,-1
1480622011391301,1,-1,0,1,-1,-1,-2,-1
1480622011392804,0,1,-2,1,-2,-3,-1,0
1480622011392804,0,1,-2,-2,1,1,1,1
1480622011421883,0,1,0,0,-1,-2,-1,-1
1480622011421883,-1,-2,-2,-2,-2,-2,-1,-1
1480622011423387,-2,-2,-1,-1,0,0,0,-1
1480622011423387,0,-1,0,2,-1,-2,-1,-1
1480622011428400,1,1,0,-1,-1,-1,-1,-1
1480622011428400,-1,-1,-2,-2,0,-1,-1,0
1480622011434917,0,-2,0,-1,-1,0,1,1
1480622011434917,0,0,-1,0,-2,-1,0,0
1480622011451963,-2,-2,1,-2,0,0,-1,0
1480622011451963,-2,0,-1,-1,0,0,0,-2
1480622011457477,-1,0,-1,-2,-1,0,-2,-1
1480622011457477,1,1,0,-1,-3,-1,-2,0
1480622011474022,0,-2,-4,-1,0,-1,1,1
1480622011474022,-1,0,0,1,0,0,0,1
1480622011481543,-2,0,1,-1,0,-2,-1,-1
1480622011481543,1,-1,2,0,0,-1,-1,-2
1480622011495578,0,-2,-1,-1,-2,0,1,0
1480622011495578,-1,-1,-2,-1,-1,-1,-1,0
1480622011513627,1,1,-2,0,-1,-1,-1,1
1480622011513627,1,-1,-2,-1,-1,0,-1,-2
1480622011514631,0,-3,-1,0,-3,-2,-3,0
1480622011514631,0,0,0,-1,-1,0,0,-1
1480622011517637,0,-1,-2,0,0,3,1,0
1480622011517637,-2,-1,-1,1,0,-1,-1,-1
1480622011534181,-1,1,-3,0,0,-1,0,-1
1480622011534181,-2,-3,-1,1,0,0,0,1
1480622011536188,-2,0,-2,-2,0,0,0,0
1480622011536188,-1,-1,-2,-1,0,1,-2,1
1480622011548220,0,-1,-1,-1,-2,0,0,-1
1480622011548220,0,1,1,0,-2,0,-2,-2
1480622011571782,-2,-1,1,-1,-1,-1,-2,-1
1480622011571782,0,-2,1,-1,0,-2,1,0
1480622011572784,0,-3,-3,0,1,0,2,-1
1480622011572784,0,1,-2,0,-1,-2,0,1
1480622011574288,1,-3,0,-2,1,-1,-1,0
1480622011574288,-3,1,-1,-2,-2,-1,-1,0
1480622011594342,-2,-1,1,-1,2,0,-2,-2
1480622011594342,0,-1,-3,-1,1,0,1,-1
1480622011596347,-1,-1,2,-2,-4,-1,2,-3
1480622011596347,-1,-2,-2,-1,-1,1,1,-1
1480622011616406,1,0,0,-1,-1,-1,-1,0
1480622011616406,0,0,-1,-1,0,-1,-1,1
1480622011617905,-1,0,1,0,0,-1,0,-1
1480622011617905,-1,-2,1,0,-1,-1,-1,-1
1480622011631444,-1,0,2,0,0,-1,-1,-1
1480622011631444,0,-3,0,0,-2,0,0,-1
1480622011632946,0,-1,-3,1,-1,0,-2,-1
1480622011632946,-1,-2,-2,1,-1,-1,0,-1
1480622011653999,2,-1,-1,-1,0,-2,1,-1
1480622011653999,-1,2,1,0,-2,0,-2,1
1480622011655505,-1,0,-2,1,1,-2,0,0
1480622011655505,0,2,-1,-1,-2,-2,0,1
1480622011667538,0,2,0,-1,0,-2,-1,0
1480622011667538,0,-1,-1,-1,-1,-1,-2,-3
1480622011676561,-1,-2,-1,2,-1,-1,0,0
1480622011676561,0,-1,-2,-1,-1,0,-2,0
1480622011698620,-2,-3,-1,0,-1,0,-1,1
1480622011698620,0,0,0,-3,-1,-3,-1,2
1480622011700625,-2,0,0,-1,0,-1,0,-2
1480622011700625,1,-1,-1,-1,2,0,0,-2
1480622011713660,0,-2,2,-2,-1,0,0,-2
1480622011713660,0,-2,-1,1,-1,-2,-1,1
1480622011715664,1,-2,0,1,0,1,-1,0
1480622011715664,0,-1,-2,0,-1,-3,-2,1
1480622011727696,0,-1,-2,-1,-1,1,0,-1
1480622011727696,0,-1,-1,-1,-2,-1,-1,-2
1480622011736721,1,-1,0,-2,-1,-1,-1,-1
1480622011736721,1,1,-1,-1,0,-1,-1,-2
1480622011751259,-2,0,-1,0,0,1,-2,1
1480622011751259,0,-1,-2,0,1,0,0,0
1480622011758779,-1,-1,0,-2,-1,0,0,-2
1480622011758779,-2,0,1,0,-1,-2,-1,-1
1480622011788862,-3,0,-1,1,-1,-3,0,-2
1480622011788862,1,0,0,-3,1,-2,-1,-1
1480622011796881,-1,4,-2,0,-1,-2,-1,1
1480622011796881,1,-1,3,-2,0,1,0,-1
1480622011797886,0,1,0,0,0,0,-2,0
1480622011797886,0,-2,0,1,-2,-1,-2,-1
1480622011799387,1,-1,2,0,-2,-2,0,-1
1480622011799387,-2,1,-1,-1,0,-1,0,-1
1480622011812423,0,-2,-1,-2,0,1,-2,-1
1480622011812423,-1,-2,-1,0,-1,0,-1,-1
1480622011813926,-2,-2,-1,-1,0,-1,-1,-1
1480622011813926,-1,-1,-3,-1,-1,-2,-1,0
1480622011833983,0,-1,-1,-1,1,0,0,-2
1480622011833983,-2,-1,-1,-1,1,0,0,0
1480622011835483,-1,-2,-2,0,1,0,-1,0
1480622011835483,-2,0,-1,0,-1,1,0,0
1480622011864563,-1,1,0,1,-1,1,-1,0
1480622011864563,-1,-1,0,-2,-1,-1,1,-1
1480622011866064,-1,-2,2,0,-1,-1,-2,0
1480622011866064,-1,-2,-1,0,0,-1,0,0
1480622011871579,-1,-1,-2,-1,-2,-1,-2,0
1480622011871579,-1,0,0,0,0,-1,0,0
1480622011873084,0,0,-2,-1,-2,-1,0,0
1480622011873084,0,-2,-1,0,0,0,1,-1
1480622011894139,-1,-1,-1,0,0,0,1,-1
1480622011894139,0,-1,-2,-2,-1,-2,0,-1
1480622011896144,1,-2,3,0,2,1,1,-2
1480622011896144,0,-1,0,-1,0,0,-1,0
1480622011907676,0,1,-2,-2,-1,-1,0,0
1480622011907676,-2,-2,-3,1,-1,1,0,-4
1480622011916699,0,1,-3,2,0,1,-1,0
1480622011916699,-1,-1,0,0,0,-1,-1,-1
1480622011931241,1,0,2,-1,0,-2,-1,2
1480622011931241,-2,-2,-1,1,-1,2,0,0
1480622011933243,1,0,0,-2,-2,-2,-2,0
1480622011933243,-2,-2,-1,1,-1,0,0,-1
1480622011953798,-1,1,-2,1,-1,-1,0,-1
1480622011953798,0,0,1,-2,0,-1,-1,1
1480622011955304,-2,2,-2,-3,1,0,-1,-1
1480622011955304,1,-1,-1,0,-1,-1,-1,0
1480622011976358,-1,-2,0,1,-2,-1,0,-2
1480622011976358,0,0,-1,-1,-1,-1,-1,-2
1480622011978363,-1,-1,-1,-3,0,-1,0,-1
1480622011978363,-1,0,2,0,-1,0,-1,1
1480622011990896,-1,-2,-1,1,-1,-2,-1,-2
1480622011990896,-1,0,-1,-1,1,0,-2,1
1480622012014462,-1,-2,-1,-1,0,-1,0,-1
1480622012014462,-1,-1,-1,-1,2,-1,0,-2
1480622012015464,1,0,-1,-1,-3,0,-1,0
1480622012015464,1,-1,-1,-1,-2,-2,-1,0
1480622012016966,1,-2,-1,1,0,0,0,0
1480622012016966,-2,-3,-1,-1,-1,-1,0,0
1480622012036518,-2,-2,-1,0,1,-1,0,-1
1480622012036518,-1,-1,0,0,-1,1,0,-1
1480622012038022,-1,-1,-1,0,-2,-1,-2,0
1480622012038022,0,1,-1,-1,0,-1,-2,-1
1480622012073617,1,-1,0,-1,0,0,-1,-1
1480622012073617,0,0,-1,0,1,1,1,-2
1480622012083644,-1,0,-1,0,1,-1,1,1
1480622012083644,1,-1,2,0,-1,-1,1,-1
1480622012084145,0,0,2,-2,1,-1,0,-1
1480622012084145,0,0,1,-2,-1,-2,-1,-1
1480622012087653,1,1,0,-2,-1,-1,1,0
1480622012087653,-1,-1,-1,0,-3,-2,-2,-1
1480622012096176,1,-1,0,-2,-1,-2,-2,1
1480622012096176,1,-1,-1,0,-2,-1,1,0
1480622012098185,0,-1,-2,1,0,-2,1,0
1480622012098185,0,-1,-2,0,-1,1,0,-1
1480622012111216,0,1,-2,-2,-2,1,0,-1
1480622012111216,0,-2,0,0,1,1,0,-1
1480622012113225,0,-1,-1,-2,-1,-1,-1,0
1480622012113225,0,-2,-1,1,0,0,1,1
1480622012141297,-3,-1,1,1,1,-3,-2,-1
1480622012141297,0,0,-1,-2,-2,-1,-1,1
1480622012143302,-2,0,-1,-1,-1,0,-1,-1
1480622012143302,1,0,0,-1,-1,0,-1,0
1480622012180401,-1,-2,-3,0,1,0,1,-1
1480622012180401,-1,0,0,-1,-1,-1,-2,1
1480622012181907,-2,-1,0,0,-1,-2,-2,0
1480622012181907,-1,1,-1,-1,0,-1,0,-1
1480622012182908,1,-1,1,-1,-2,1,-1,0
1480622012182908,-2,1,-2,-1,1,-1,0,0
1480622012186417,-1,-2,-2,-1,-1,-1,-1,0
1480622012186417,-1,1,-1,-1,-2,0,-2,-1
1480622012193936,0,-1,-1,0,-1,-1,0,1
1480622012193936,-2,-2,-2,0,0,-1,1,0
1480622012195440,-1,-2,-1,-2,-1,1,0,-1
1480622012195440,-1,1,0,0,0,0,0,0
1480622012216497,0,-1,1,0,-1,1,0,0
1480622012216497,-2,1,0,1,-2,0,-2,0
1480622012218001,-1,-2,2,-2,-1,-1,0,-1
1480622012218001,1,0,0,-2,-1,-2,1,-1
1480622012231041,-1,-3,-1,-2,0,-2,0,-2
1480622012231041,1,-1,0,0,-1,1,0,1
1480622012237553,0,-1,-2,0,0,-1,-1,-1
1480622012237553,1,0,-2,-1,0,0,0,0
1480622012253595,-1,-2,-1,-1,1,2,-1,1
1480622012253595,-2,1,-1,0,-2,0,0,-2
1480622012255601,0,0,-1,1,-1,-1,0,-3
1480622012255601,0,0,1,0,-2,0,-3,1
1480622012276157,-2,1,0,0,0,-1,0,0
1480622012276157,-1,-2,-1,-2,0,-1,0,-2
