timestamp,x,y,z
1480617566681666,-0.625,0.1875,-0.0625
1480617566699709,-0.4375,0,-0.1875
1480617566722272,-0.25,-0.125,-0.0625
1480617566747838,0,-0.1875,-0.0625
1480617566759870,0.5,-0.3125,0
1480617566782430,0.0625,-0.1875,0
1480617566800478,-0.25,-0.125,-0.0625
1480617566836073,-0.4375,-0.1875,0
1480617566842088,-0.5625,-0.25,0.0625
1480617566864649,-0.4375,-0.0625,0
1480617566899240,-0.1875,0,-0.0625
1480617566903756,-0.0625,0.125,0
1480617566920297,-0.1875,0,0.0625
1480617566941352,0,-0.0625,-0.0625
1480617566979454,0,0,0.125
1480617566981961,-0.1875,-0.0625,-0.0625
1480617567007529,-0.5625,0.0625,-0.1875
1480617567022070,0.125,0,0.1875
1480617567044627,0,0,0.25
1480617567061171,-0.125,0.1875,0.1875
1480617567082227,-0.3125,0.125,0.1875
1480617567106793,-0.5625,0.0625,0.1875
1480617567121332,-0.625,-0.125,-0.0625
1480617567146398,0.0625,-0.1875,-0.0625
1480617567173971,0.75,-0.25,0
1480617567187508,0.0625,-0.25,0.0625
1480617567202047,-0.5625,-0.125,-0.0625
1480617567220094,-0.3125,0.0625,-0.0625
1480617567241150,-0.125,0.125,0.125
1480617567265214,-0.3125,0.25,0.0625
1480617567286774,-0.0625,0.0625,0.0625
1480617567310835,0.375,0.25,0.25
1480617567322368,0,-0.1875,0.0625
1480617567339913,-0.125,-0.3125,-0.125
1480617567362974,0,-0.375,-0.1875
1480617567382527,0,-0.25,-0.125
1480617567400073,-0.25,-0.1875,0.125
1480617567424638,0,0,0.125
1480617567442184,0.0625,0,0.125
1480617567482793,-0.3125,0,0
1480617567485801,-0.5625,-0.0625,-0.125
1480617567502346,-0.3125,-0.1875,-0.1875
1480617567524905,-0.25,-0.3125,-0.25
1480617567542953,0.0625,-0.1875,-0.1875
1480617567570029,-0.125,-0.0625,-0.1875
1480617567585065,0.0625,-0.125,-0.125
1480617567603622,0.25,-0.25,-0.125
1480617567622166,0.1875,-0.1875,-0.25
1480617567650239,0.1875,-0.1875,-0.1875
1480617567670296,0.125,-0.125,0.0625
1480617567682324,-0.125,-0.3125,0.0625
1480617567705385,0,-0.3125,-0.125
1480617567722935,0.25,-0.3125,-0.0625
1480617567742484,0.375,-0.25,-0.0625
1480617567765545,0.0625,-0.25,-0.1875
1480617567787102,0.1875,-0.5,-0.25
1480617567811167,0.5625,-0.5,-0.375
1480617567826207,0.5,-0.625,-0.25
1480617567842750,0,-0.5625,-0.25
1480617567869825,0.4375,-0.375,-0.125
1480617567884863,0.4375,-0.375,0.125
1480617567910431,-0.1875,-0.5,0
1480617567923969,-0.5625,-0.625,-0.3125
1480617567945022,0.1875,-0.875,-0.125
1480617567962570,1.1875,-0.875,-0.125
1480617567985631,0.4375,-1.0625,-0.25
1480617568005183,-0.375,-1.0625,-0.375
1480617568027242,-0.1875,-0.75,-0.375
1480617568049805,-0.0625,-0.4375,-0.125
1480617568072361,-0.0625,-0.375,0.0625
1480617568102945,0.0625,-0.25,-0.125
1480617568118484,0.0625,-0.1875,-0.125
1480617568132521,-0.4375,-0.375,-0.125
1480617568142548,0.4375,-0.375,-0.1875
1480617568164608,0.6875,-0.375,-0.1875
1480617568203716,0.1875,-0.5,-0.3125
1480617568207221,-0.125,-0.375,-0.0625
1480617568238302,0,-0.25,0.0625
1480617568246325,-0.3125,-0.125,0.125
1480617568274900,-0.4375,-0.125,0
1480617568285429,-0.375,-0.125,-0.125
1480617568307487,-0.0625,-0.1875,-0.1875
1480617568323532,0,-0.375,-0.1875
1480617568345087,0.0625,-0.5,-0.125
1480617568364639,-0.0625,-0.5,-0.25
1480617568396223,-0.0625,-0.4375,-0.1875
1480617568405247,-0.125,-0.375,-0.0625
1480617568424799,-0.375,-0.1875,-0.1875
1480617568442847,-0.125,-0.375,-0.3125
1480617568479946,-0.0625,-0.4375,-0.25
1480617568485461,-0.0625,-0.3125,-0.125
1480617568502507,-0.0625,-0.1875,-0.0625
1480617568532586,0.0625,-0.375,0
1480617568552138,-0.0625,-0.375,-0.0625
1480617568565173,-0.1875,-0.375,-0.0625
1480617568585727,-0.1875,-0.3125,-0.1875
1480617568604777,-0.25,-0.3125,-0.25
1480617568637865,-0.125,-0.125,-0.25
1480617568645385,0,0.0625,-0.125
1480617568668950,0.1875,0.25,0.3125
1480617568698528,-0.4375,0.1875,0.25
1480617568706047,-0.5625,0.0625,-0.125
1480617568727605,-0.125,-0.125,-0.1875
1480617568750165,0.375,-0.4375,-0.0625
1480617568769720,-0.125,-0.8125,0.125
1480617568792276,-0.5625,-0.375,0
1480617568802807,-0.4375,0,0
1480617568838901,0.125,0.1875,0.0625
1480617568847424,0.1875,0.25,0.25
1480617568869987,-0.125,0.25,0.0625
1480617568890037,-0.0625,0.25,0.25
1480617568906580,-0.4375,0.125,0.125
1480617568922625,0,0.125,0.0625
1480617568952202,0.4375,0,-0.1875
1480617568972255,0.1875,-0.0625,-0.0625
1480617569004343,0,0.0625,0.1875
1480617569006847,0.3125,0.25,0.25
1480617569033920,0.3125,0.375,0.0625
1480617569047455,-0.1875,0.1875,0
1480617569065003,-0.5625,0.0625,0.0625
1480617569086562,-0.625,0,0.0625
1480617569114634,-0.125,-0.125,-0.125
1480617569125163,0.125,-0.1875,-0.1875
1480617569152235,0.625,0,-0.0625
1480617569168778,0.4375,0,0.0625
1480617569185323,-0.0625,0.125,-0.0625
1480617569222422,-0.0625,-0.0625,-0.0625
1480617569227434,-0.1875,-0.0625,-0.0625
1480617569253004,-0.5,-0.0625,-0.0625
1480617569273557,-0.125,0.0625,-0.125
1480617569287594,0.125,0,0.0625
1480617569306645,0.3125,-0.125,0
1480617569332214,0.1875,-0.1875,-0.125
1480617569347253,0.3125,-0.0625,-0.1875
1480617569365301,-0.1875,0,-0.125
1480617569395381,-0.125,-0.0625,-0.0625
1480617569407413,-0.125,0.125,0
1480617569424960,0.375,0.25,0.3125
1480617569447521,-0.5625,0.3125,0.1875
1480617569476096,-0.3125,0.25,0
1480617569493141,0.6875,0.125,-0.125
1480617569508182,0.8125,-0.1875,-0.0625
1480617569528235,-0.3125,-0.4375,-0.0625
1480617569545781,-0.75,-0.3125,-0.125
1480617569567849,0,-0.0625,0
1480617569587393,0.5,0.1875,0.1875
1480617569624992,0.1875,0.1875,0.25
1480617569644043,-0.3125,0.0625,0
1480617569648053,0.125,0.0625,0.125
1480617569667606,-0.1875,0,0.0625
1480617569687659,-0.4375,-0.1875,-0.0625
1480617569707210,0.1875,-0.1875,-0.25
1480617569729770,0.5625,0,-0.125
1480617569753835,0.25,-0.125,0
1480617569777898,0.25,0.0625,0.1875
1480617569785922,0.0625,0.1875,0.1875
1480617569809984,-0.5,0.1875,-0.125
1480617569828534,-0.75,0.125,0.0625
1480617569845078,-0.375,-0.0625,0
1480617569867637,0,-0.125,-0.0625
1480617569887692,0.1875,-0.25,-0.125
1480617569906241,0.375,-0.3125,-0.1875
1480617569927798,0.625,-0.3125,-0.125
1480617569947851,0.25,-0.3125,-0.25
1480617569973418,-0.4375,-0.375,-0.125
1480617569986956,0.375,-0.375,0.0625
1480617570008011,0.0625,-0.0625,-0.1875
1480617570025056,-0.5625,0,-0.125
1480617570047115,-0.5,-0.0625,0
1480617570068172,-0.0625,-0.1875,0.0625
1480617570085720,0,-0.1875,0
1480617570107275,0,-0.0625,-0.1875
1480617570129334,0.25,-0.125,-0.1875
1480617570143874,0.5,0.125,-0.0625
1480617570166934,0.0625,0.1875,0.0625
1480617570195510,-0.125,0.25,0.3125
1480617570210549,-0.5,0.0625,0.3125
1480617570242635,-0.875,0,-0.0625
1480617570250155,0.1875,-0.125,-0.1875
1480617570277729,1,-0.125,0
1480617570286752,0.1875,-0.5,0
1480617570309813,-0.75,-0.375,-0.1875
1480617570330368,-0.125,-0.1875,-0.1875
1480617570348417,-0.0625,0,0
1480617570369978,-0.0625,0.25,0.125
1480617570385516,-0.125,0.0625,0.0625
1480617570413088,0.25,0,0.0625
1480617570437155,0,0.0625,0.125
1480617570450688,-0.6875,-0.25,-0.0625
1480617570466733,-0.3125,0,-0.25
1480617570489292,0.5625,0.125,0.0625
1480617570504332,0.375,0.0625,0.3125
1480617570540428,0.0625,0.125,0.1875
1480617570548950,0.375,0.125,0.3125
1480617570571510,-0.25,0.0625,0.1875
1480617570588055,-0.9375,0.0625,0
1480617570609611,-0.75,0.125,-0.125
1480617570630667,-0.3125,0.1875,-0.125
1480617570646710,-0.25,0.1875,-0.3125
1480617570669775,0.375,-0.0625,-0.125
1480617570690326,0.5625,-0.25,-0.0625
1480617570712886,0,-0.125,0
1480617570735447,-0.5,-0.125,-0.125
1480617570750487,-0.75,-0.0625,0.125
1480617570767031,-0.625,0.0625,0.1875
1480617570789590,-0.3125,-0.0625,0
1480617570810647,0.3125,-0.0625,-0.0625
1480617570834209,0.1875,-0.1875,-0.125
1480617570851756,0.0625,0,0.0625
1480617570887351,-0.1875,0,0
1480617570889857,-0.0625,0,-0.0625
1480617570916929,-0.125,0,-0.0625
1480617570930465,0.375,0.375,0.25
1480617570947009,0,0.5625,0.3125
1480617570969575,-0.25,0.25,0.1875
1480617570991126,-0.125,-0.0625,-0.125
1480617571008172,0.75,-0.125,0
1480617571030230,1,-0.25,0
1480617571050284,0.1875,-0.25,0
1480617571074348,-0.3125,-0.875,-0.375
1480617571089481,0.8125,0.6875,-0.1875
1480617571111948,-1.6875,0.4375,0.125
1480617571126988,0.5,0.3125,0.3125
1480617571149551,0.875,0.1875,0.5625
1480617571172608,1.5,0.4375,-0.125
1480617571187148,-0.5625,0.125,-0.1875
1480617571209707,-0.3125,-0.3125,-0.3125
1480617571231767,0.625,0.25,-0.0625
1480617571246306,-0.75,0.3125,-0.25
1480617571269873,-0.5625,0.0625,0.0625
1480617571291927,0.75,0,0.1875
1480617571308471,1,0.125,0.125
1480617571329527,-0.0625,0.1875,-0.125
1480617571359607,-0.875,0.25,-0.3125
1480617571380663,-0.4375,0.1875,-0.0625
1480617571389187,0.0625,-0.0625,-0.0625
1480617571412748,0,0.0625,-0.0625
1480617571426284,-0.1875,0.125,-0.1875
1480617571449346,0.3125,0.0625,-0.0625
1480617571471905,0.375,0.0625,-0.0625
1480617571486447,-0.0625,0,-0.125
1480617571509505,-0.5,-0.125,-0.0625
1480617571532065,-0.25,-0.0625,0.0625
1480617571546103,-0.125,0,0.125
1480617571569667,0,0,0.125
1480617571591725,-0.3125,0,-0.0625
1480617571612780,-0.125,0,-0.0625
1480617571629826,0.0625,0.125,-0.125
1480617571666925,-0.25,0.0625,-0.125
1480617571672941,0.3125,0,-0.125
1480617571689484,0.3125,0.1875,-0.125
1480617571712044,0.3125,0.375,0.0625
1480617571733100,-0.625,0.3125,0.25
1480617571749645,-0.5,0.1875,0
1480617571772706,0.0625,0.125,-0.0625
1480617571794263,0.375,-0.0625,-0.0625
1480617571810306,0.9375,-0.125,-0.125
1480617571831863,-0.0625,-0.25,-0.125
1480617571860439,-0.375,-0.125,-0.125
1480617571869467,-0.125,0.0625,0
1480617571892023,-0.0625,0.1875,0.25
1480617571913080,-0.4375,0.1875,0.125
1480617571929625,-0.4375,0.125,-0.0625
1480617571952687,0.4375,0.1875,0.0625
1480617571974744,0,-0.0625,0
1480617571989283,-0.375,-0.125,-0.0625
1480617572011843,-0.1875,0,-0.125
1480617572034402,0.25,-0.0625,0
1480617572057464,0.1875,-0.0625,0.1875
1480617572079523,0.0625,0,0.0625
1480617572103586,0.1875,0.0625,-0.0625
1480617572109601,-0.125,0.0625,0.0625
1480617572131661,-0.3125,0.1875,0.0625
1480617572154222,-0.5625,-0.0625,-0.0625
1480617572168760,-0.3125,-0.0625,-0.0625
1480617572193826,-0.0625,-0.1875,-0.125
1480617572238444,0.3125,-0.125,-0.125
1480617572242956,0.125,0,-0.125
1480617572260002,0.1875,0.0625,-0.0625
1480617572274541,0.0625,-0.0625,-0.125
1480617572288580,0.125,-0.1875,-0.0625
1480617572312141,0,-0.1875,0.0625
1480617572335203,-0.125,-0.125,-0.0625
1480617572348738,0,-0.0625,-0.0625
1480617572377815,0.25,-0.125,-0.125
1480617572401879,0.0625,-0.1875,-0.125
1480617572416920,0.125,-0.125,-0.125
1480617572431959,0.3125,-0.0625,-0.125
1480617572454521,0.125,0,-0.1875
1480617572468558,0.25,0,-0.0625
1480617572493123,-0.25,0.125,-0.0625
1480617572514179,0,0.375,0.1875
1480617572542754,-0.1875,0.1875,0.125
1480617572553784,-0.375,-0.0625,-0.125
1480617572590882,-0.3125,-0.3125,-0.1875
1480617572596898,0.75,-0.3125,-0.125
1480617572611938,0.75,-0.5625,-0.0625
1480617572634500,-0.5,-0.5,-0.1875
1480617572655555,-0.4375,-0.25,-0.1875
1480617572672098,0.0625,0.0625,0
1480617572694157,-0.125,0.125,0.3125
1480617572715714,-0.4375,0.0625,0
1480617572740280,0.0625,0.0625,-0.125
1480617572754317,0.5,0.0625,0
1480617572782893,-0.3125,-0.1875,-0.125
1480617572791917,-0.0625,-0.1875,-0.1875
1480617572814477,0.5,-0.0625,-0.125
1480617572835535,0.5,0,0.125
1480617572852078,0.125,0.125,0.125
1480617572875139,-0.0625,0.125,0
1480617572904717,0,0,-0.0625
1480617572911735,-0.25,-0.1875,0.0625
1480617572940312,-0.5,-0.3125,-0.0625
1480617572956856,-0.1875,-0.1875,-0.1875
1480617572971896,0,-0.1875,-0.25
1480617572994458,0.0625,-0.125,-0.1875
1480617573040578,0.25,-0.25,-0.0625
1480617573046093,0.0625,-0.375,-0.0625
1480617573057124,-0.3125,-0.375,-0.1875
1480617573076674,-0.1875,-0.3125,-0.1875
1480617573091715,-0.25,-0.25,-0.0625
1480617573114275,-0.125,-0.125,-0.0625
1480617573136835,-0.1875,-0.1875,-0.0625
1480617573151374,0.25,-0.1875,-0.125
1480617573188473,0.3125,-0.1875,-0.0625
1480617573220559,-0.125,-0.3125,-0.125
1480617573235097,-0.4375,-0.25,-0.125
1480617573237603,0.25,0.125,-0.0625
1480617573257657,0.5,0.125,0.125
1480617573271693,0.4375,0.125,0.1875
1480617573294755,0.1875,-0.0625,-0.0625
1480617573322830,0,-0.125,-0.0625
1480617573332356,-0.375,-0.25,0.0625
1480617573360930,-1.125,-0.1875,0.0625
1480617573383993,-0.8125,0.25,0.0625
1480617573392515,0.375,0.1875,0.125
1480617573414574,1.6875,-0.0625,-0.0625
1480617573437134,1.3125,-0.4375,-0.25
1480617573457689,0.125,-0.25,-0.3125
1480617573474233,-0.375,0.0625,-0.0625
1480617573496792,-0.5,0.5,0.375
1480617573518855,-0.75,0.5625,0.3125
1480617573540408,-0.5625,0.125,0.1875
1480617573556954,0,-0.0625,0
1480617573580014,-0.1875,-0.125,-0.125
1480617573602073,-0.5625,-0.125,-0.125
1480617573617615,-0.3125,-0.0625,-0.25
1480617573637667,0,-0.0625,-0.0625
1480617573669752,-0.125,-0.0625,0
1480617573677777,-0.375,-0.0625,0
1480617573700835,-0.4375,0.0625,0.125
1480617573714372,-0.75,0.0625,0.125
1480617573736932,-0.875,0.1875,-0.1875
1480617573765507,-0.1875,0.125,0
1480617573774530,0.0625,0.125,0.0625
1480617573804111,-0.125,-0.0625,-0.125
1480617573819654,0.1875,0.0625,0
1480617573834192,0.5,0.3125,0
1480617573856751,0.0625,0.1875,0.0625
1480617573879310,0.3125,0.125,0.0625
1480617573894350,0.0625,-0.0625,0.125
1480617573917913,-0.1875,-0.125,0.0625
1480617573939470,-0.25,0,-0.1875
1480617573954011,0,0,-0.125
1480617573978073,0.375,-0.0625,0.0625
1480617573999129,0.25,-0.125,-0.125
1480617574014169,0,-0.0625,-0.25
1480617574044248,0.0625,0.25,-0.1875
1480617574059289,0.125,0.1875,-0.0625
1480617574073834,0.0625,0.0625,0.125
1480617574096889,-0.1875,0.1875,-0.0625
1480617574126969,0.125,0.3125,0.125
1480617574140505,-0.125,0.1875,0.3125
1480617574157050,-0.4375,0.0625,0.125
1480617574179609,-0.1875,-0.0625,-0.0625
1480617574193647,1.0625,-0.0625,0
1480617574224228,0.8125,-0.1875,0
1480617574239268,-0.875,-0.125,-0.0625
1480617574253806,-1.1875,-0.1875,0
1480617574277369,-0.375,0,0.125
1480617574299428,-0.125,0.3125,0.3125
1480617574313966,-0.125,0.375,0.25
1480617574337030,0,0.3125,0.25
1480617574360089,-0.1875,0.25,0.0625
1480617574380644,-0.3125,0.125,0.125
1480617574404206,-0.375,0.0625,0
1480617574420250,-0.3125,0,0
1480617574442308,-0.125,0,0.125
1480617574462864,0.125,0.0625,0.25
1480617574486926,0,0.125,0.25
1480617574500463,-0.3125,0.1875,0.125
1480617574523022,-0.6875,0.4375,0.0625
1480617574539567,-0.5625,0.4375,0.1875
1480617574560623,-0.1875,0.375,0.1875
1480617574577166,0.125,0,-0.0625
1480617574606745,-0.1875,-0.1875,-0.125
1480617574620282,-0.1875,-0.1875,-0.125
1480617574636826,0,0,0
1480617574659385,-0.5,0.3125,0.25
1480617574680442,-0.125,-0.4375,0.375
1480617574696985,2.125,0,-0.0625
1480617574719546,-0.4375,0.0625,-0.1875
1480617574748623,-1.0625,-0.1875,-0.4375
1480617574763161,-0.5625,-0.3125,0.125
1480617574779204,0.5625,-0.0625,0.1875
1480617574800761,0,0,0.0625
1480617574816804,0.375,0,-0.1875
1480617574839364,0.4375,0.125,-0.1875
1480617574860420,0.4375,0.25,-0.0625
1480617574884989,0,0.1875,0
1480617574902033,-0.5,-0.0625,0
1480617574923089,-0.375,0,-0.1875
1480617574937130,0.5625,0,-0.0625
1480617574966703,0.9375,-0.0625,0.0625
1480617574981743,0.1875,-0.4375,0
1480617574996783,-0.5625,-0.3125,-0.125
1480617575019343,-0.3125,-0.0625,-0.125
1480617575047919,-0.0625,0.0625,-0.0625
1480617575056943,0.0625,0.125,0.0625
1480617575081508,0.125,0.125,0.1875
1480617575108079,0.0625,0.1875,0.0625
1480617575116100,-0.0625,-0.0625,-0.0625
1480617575139161,0.1875,-0.0625,-0.125
1480617575161722,0.0625,-0.1875,-0.1875
1480617575176260,-0.125,-0.1875,0
1480617575199322,0,-0.125,0.0625
1480617575222383,-0.0625,-0.0625,-0.0625
1480617575244441,-0.3125,0,0.0625
1480617575273017,-0.4375,0.0625,0.0625
1480617575282042,-0.5,-0.125,0
1480617575304602,-0.3125,-0.125,-0.1875
1480617575319642,0,-0.1875,-0.25
1480617575342202,0,-0.125,-0.1875
1480617575363258,0.3125,-0.0625,-0.125
1480617575379801,0.1875,-0.0625,-0.125
1480617575401863,0.0625,-0.125,-0.125
1480617575422917,-0.1875,-0.0625,-0.375
1480617575439461,0.375,-0.25,-0.3125
1480617575462021,0.75,-0.25,-0.25
1480617575483077,0.1875,-0.3125,-0.25
1480617575499621,-0.0625,-0.3125,-0.3125
1480617575543237,0.25,-0.5,-0.3125
1480617575560783,0.0625,-0.375,-0.25
1480617575566299,0.1875,-0.1875,-0.25
1480617575581840,0.25,-0.125,-0.25
1480617575602895,0.3125,0.1875,-0.125
1480617575619440,0.0625,0.375,0
1480617575649519,-0.375,0.4375,-0.0625
1480617575664559,-0.0625,0.5625,-0.25
1480617575680100,0.125,0.5,-0.25
1480617575708175,0.375,0.375,-0.4375
1480617575722716,0.0625,0.0625,-0.4375
1480617575739259,0.0625,-0.125,-0.5
1480617575761818,0.5,-0.25,-0.3125
1480617575782874,0.25,-0.25,-0.0625
1480617575800422,-0.5,-0.125,-0.1875
1480617575823485,-0.5,-0.125,0
1480617575845040,-0.5,0.0625,0.0625
1480617575868606,-0.5,0.0625,-0.0625
1480617575881636,-0.0625,0.125,-0.25
1480617575904197,0.875,0.0625,-0.3125
1480617575919237,1.25,-0.125,-0.0625
1480617575943802,0.625,-0.0625,0
1480617575964357,0,0,0.0625
1480617575985915,-0.3125,0.1875,0
1480617576002461,-0.75,0.1875,-0.0625
1480617576024517,-0.625,0.1875,-0.125
1480617576038554,-0.125,0.0625,-0.1875
1480617576061616,0.3125,-0.1875,-0.25
1480617576084677,0.625,-0.125,-0.25
1480617576098716,0.3125,-0.3125,-0.3125
1480617576121777,0.1875,-0.1875,-0.25
1480617576144837,0.0625,-0.1875,-0.125
1480617576158874,-0.375,-0.25,0
1480617576181936,-0.3125,-0.25,-0.0625
1480617576204496,0.25,-0.25,-0.1875
1480617576218536,0.25,-0.375,-0.1875
1480617576241594,0.5,-0.4375,-0.0625
1480617576264155,0.75,-0.5,-0.0625
1480617576285213,0.8125,-0.375,0.0625
1480617576302259,0.375,-0.6875,0
1480617576331834,-0.0625,-0.75,-0.3125
1480617576345371,0.375,-0.5,-0.1875
1480617576361915,0.4375,-0.3125,0.125
1480617576384475,-0.1875,-0.375,0.25
1480617576405530,-0.4375,-0.5,-0.125
1480617576422075,0,-0.875,-0.3125
1480617576444133,0.9375,-0.9375,-0.3125
1480617576467696,0.625,-1.0625,-0.3125
1480617576482736,-0.1875,-0.75,-0.3125
1480617576504294,-0.375,-0.375,-0.25
1480617576525350,-0.3125,0,-0.0625
1480617576542395,-0.25,0,0
1480617576565457,0.3125,-0.1875,0.1875
1480617576601051,-0.1875,-0.5,0.0625
1480617576610075,-0.9375,-0.6875,-0.125
1480617576630629,0.125,-0.625,-0.3125
1480617576645169,1,-0.6875,-0.1875
1480617576662214,1.0625,-0.625,-0.0625
1480617576684273,0.4375,-0.8125,-0.0625
1480617576705328,0,-0.625,-0.0625
1480617576721873,0,-0.6875,-0.125
1480617576744432,0.125,-0.5,0
1480617576766995,0.0625,-0.375,0
1480617576782034,-0.125,-0.375,-0.125
1480617576804593,-0.125,-0.5,-0.25
1480617576829158,-0.125,-0.625,-0.1875
1480617576841691,0.5625,-0.8125,-0.0625
1480617576864251,0.4375,-0.875,0
1480617576886811,-0.25,-0.75,-0.3125
1480617576901855,-0.875,-0.6875,-0.5
1480617576924411,-0.5,-0.6875,-0.4375
1480617576948475,-0.375,-0.6875,-0.1875
1480617576961511,-0.125,-0.75,0
1480617576991590,-0.25,-0.75,-0.1875
1480617577014150,-0.375,-0.6875,-0.3125
1480617577029190,-0.0625,-0.6875,-0.0625
1480617577045232,0.1875,-0.5625,0
1480617577066791,-0.375,-0.5,-0.125
1480617577082332,0,-0.375,0.125
1480617577104891,-0.4375,-0.3125,0.1875
1480617577134470,-0.5,-0.375,-0.0625
1480617577157030,-0.0625,-0.625,-0.375
1480617577165053,0.5625,-1,-0.3125
1480617577187613,0.5625,-1.125,-0.0625
1480617577201149,-0.4375,-0.9375,0.1875
1480617577225713,-0.9375,-0.5625,0.125
1480617577247772,-0.375,-0.375,-0.0625
1480617577268330,-0.3125,-0.375,-0.3125
1480617577284873,-0.0625,-0.5,-0.0625
1480617577307430,0.375,-0.4375,0.1875
1480617577327985,-0.5,-0.4375,0.125
1480617577344529,-0.4375,-0.4375,-0.25
1480617577381126,0.25,-0.3125,-0.4375
1480617577388145,0.6875,-0.375,-0.125
1480617577404187,0.25,-0.4375,-0.125
1480617577426747,0,-0.5,0
1480617577448807,-0.1875,-0.5,-0.25
1480617577472369,-0.375,-0.625,-0.4375
1480617577494428,-0.25,-0.5625,-0.4375
1480617577507963,-0.3125,-0.6875,-0.375
1480617577524508,-0.375,-0.6875,-0.25
1480617577547068,-0.25,-0.6875,-0.3125
1480617577567623,0.1875,-0.5625,-0.25
1480617577584672,0.5625,-0.4375,-0.125
1480617577607228,0.3125,-0.375,-0.1875
1480617577627783,-0.375,-0.375,-0.625
1480617577652348,-0.375,-0.375,-0.5
1480617577666887,0,-0.25,-0.5
1480617577689447,0.125,-0.3125,-0.1875
1480617577704488,0.125,-0.4375,-0.0625
1480617577727548,0.375,-0.375,-0.1875
1480617577749608,0.125,-0.25,-0.0625
1480617577764145,-0.125,0,0.1875
1480617577787709,-1,-0.1875,-0.125
1480617577809265,-0.5625,-0.3125,-0.375
1480617577825308,0.1875,-0.375,-0.375
1480617577854887,0.8125,-0.5,0.25
1480617577875441,0.625,-0.5,0.375
1480617577884975,0.25,-0.375,0.1875
1480617577907025,-0.1875,-0.1875,0.0625
1480617577930086,-0.4375,0.0625,0
1480617577943622,-0.625,0.0625,0.25
1480617577966686,-0.5,-0.125,0.3125
1480617577989244,0.375,-0.0625,0.4375
1480617578011804,-0.125,-0.0625,0.25
1480617578028849,0.0625,0.125,0.125
1480617578049404,0.5,0.25,0
1480617578063943,0,0.0625,0.0625
1480617578094022,-0.1875,0,0.0625
1480617578116583,0,0.1875,0.3125
1480617578126108,-0.375,-0.125,0.375
1480617578148166,-0.875,-0.3125,0.1875
1480617578169724,-0.5,-0.3125,0
1480617578190279,-0.1875,-0.1875,0
1480617578212839,-0.0625,-0.1875,0.0625
1480617578229884,-0.25,-0.1875,0.0625
1480617578250440,0.1875,-0.0625,0.0625
1480617578268992,0.1875,0,0.0625
1480617578289544,-0.125,-0.0625,0.1875
1480617578310598,-0.3125,-0.1875,0
1480617578326641,-0.25,-0.125,-0.125
1480617578356722,-0.3125,-0.1875,-0.125
1480617578370759,0.25,-0.125,0.1875
1480617578409863,0.25,-0.125,0.25
1480617578413373,0.375,0.125,0.3125
1480617578430417,-0.375,0.125,0.1875
1480617578447463,-0.375,0.125,-0.1875
1480617578470525,0.3125,-0.125,-0.3125
1480617578492584,0.75,-0.375,-0.0625
1480617578507121,0.625,-0.5625,0.0625
1480617578529682,0.0625,-0.375,0.0625
1480617578551743,-0.125,0,0.1875
1480617578574300,-0.1875,-0.0625,-0.125
1480617578590847,-0.25,0.125,0
1480617578634965,-0.0625,0,0.125
1480617578637468,0.25,-0.0625,0.25
1480617578664541,0.5,0,0.25
1480617578673064,0,-0.0625,0.1875
1480617578694119,0.5625,0.125,-0.0625
1480617578709158,0.625,0.0625,0.0625
1480617578731719,-0.0625,0,0.25
1480617578746759,-0.625,0.1875,0.25
1480617578769319,-0.3125,0.1875,0.1875
1480617578791883,-0.125,0,0.25
1480617578814941,-0.125,-0.125,0.125
1480617578836999,-0.3125,-0.0625,0.125
1480617578858056,-0.375,-0.125,0
1480617578873095,-0.375,-0.25,-0.1875
1480617578889639,-0.1875,-0.3125,-0.125
1480617578911698,0.125,-0.125,-0.0625
1480617578926236,0.25,0,0.0625
1480617578955314,-0.125,0,0.0625
1480617578972359,-0.375,-0.0625,0.0625
1480617578994920,-0.0625,-0.125,0.0625
1480617579009459,-0.0625,-0.0625,0.1875
1480617579032018,0.3125,0.125,0.4375
1480617579046056,-0.375,0.0625,0.25
1480617579070119,-0.5,-0.125,-0.125
1480617579092679,0.375,-0.0625,-0.0625
1480617579106215,0.9375,-0.125,0.0625
1480617579129279,0.25,-0.4375,-0.0625
1480617579159859,-0.5625,-0.3125,-0.125
1480617579172892,-0.25,0,-0.125
1480617579189437,0.125,0.0625,0.0625
1480617579211997,0.25,0.0625,0.3125
1480617579242076,0.125,-0.0625,0.3125
1480617579251605,0.25,0.0625,0.0625
1480617579271656,0.3125,0.125,0
1480617579292713,-0.375,-0.125,0
1480617579309256,-0.125,-0.25,-0.0625
1480617579331817,0.75,-0.0625,0.125
1480617579353373,0.375,0,0.125
1480617579375432,0.1875,-0.0625,0.3125
1480617579392478,-0.25,0.1875,0.375
1480617579415037,-0.75,-0.25,0.1875
1480617579430079,1.375,-0.375,0.4375
1480617579458152,0.1875,0.0625,-0.1875
1480617579474195,-1,0.25,-0.125
1480617579490237,-0.8125,-0.0625,0
1480617579511794,0.375,-0.1875,0.3125
1480617579532850,0.4375,-0.1875,0.0625
1480617579556413,-0.3125,0,0.0625
1480617579573960,-0.25,0.125,-0.125
1480617579601035,-0.1875,0,0
1480617579608553,-0.125,-0.125,0.125
1480617579631613,-0.0625,-0.1875,0.0625
1480617579654174,-0.25,0.0625,0.1875
1480617579669213,0.0625,0.3125,0.3125
1480617579691773,0,0.125,0.375
