timestamp,x,y,z,w
1480617599582194,-0.172485,-0.41394,0.618103,0.64563
1480617599604252,-0.172424,-0.413879,0.618103,0.64563
1480617599627314,-0.172424,-0.413879,0.618103,0.64563
1480617599664914,-0.172424,-0.413879,0.618103,0.64563
1480617599667420,-0.172485,-0.413879,0.618164,0.64563
1480617599701514,-0.172485,-0.413879,0.618164,0.645569
1480617599716552,-0.172485,-0.413879,0.618164,0.645569
1480617599724072,-0.172485,-0.413879,0.618164,0.64563
1480617599746635,-0.172485,-0.413879,0.618164,0.64563
1480617599769693,-0.172485,-0.413879,0.618164,0.645569
1480617599784232,-0.172546,-0.413879,0.618164,0.645569
1480617599806791,-0.172546,-0.413879,0.618164,0.645569
1480617599820831,-0.172546,-0.413879,0.618164,0.645569
1480617599844893,-0.172546,-0.413818,0.618164,0.645569
1480617599866951,-0.172546,-0.413818,0.618164,0.645569
1480617599891016,-0.172546,-0.413818,0.618164,0.645569
1480617599932626,-0.172607,-0.413879,0.618164,0.645569
1480617599943656,-0.172607,-0.413818,0.618164,0.645569
1480617599949170,-0.172363,-0.413696,0.618286,0.64563
1480617599977746,-0.172363,-0.413696,0.618286,0.64563
1480617599986771,-0.172424,-0.413696,0.618286,0.64563
1480617600001309,-0.172424,-0.413696,0.618286,0.64563
1480617600023869,-0.172424,-0.413696,0.618286,0.64563
1480617600052946,-0.172424,-0.413696,0.618286,0.64563
1480617600067986,-0.172424,-0.413696,0.618286,0.64563
1480617600085533,-0.172424,-0.413696,0.618286,0.64563
1480617600107090,-0.172485,-0.413696,0.618286,0.645569
1480617600128147,-0.172485,-0.413696,0.618286,0.645569
1480617600144189,-0.172485,-0.413696,0.618286,0.645569
1480617600174269,-0.172424,-0.413635,0.618286,0.64563
1480617600188308,-0.172485,-0.413635,0.618286,0.645569
1480617600210866,-0.172485,-0.413635,0.618347,0.645569
1480617600226909,-0.172546,-0.413635,0.618347,0.645569
1480617600248467,-0.172485,-0.413635,0.618347,0.645569
1480617600271527,-0.172485,-0.413635,0.618347,0.645569
1480617600286568,-0.172546,-0.413635,0.618347,0.645569
1480617600307624,-0.172546,-0.413635,0.618347,0.645569
1480617600324669,-0.172607,-0.413635,0.618347,0.645569
1480617600355250,-0.172607,-0.413635,0.618347,0.645569
1480617600367783,-0.172546,-0.413574,0.618347,0.645569
1480617600384328,-0.172546,-0.413574,0.618347,0.645569
1480617600407390,-0.172607,-0.413574,0.618347,0.645569
1480617600427944,-0.172607,-0.413635,0.618347,0.645508
1480617600443987,-0.172607,-0.413574,0.618347,0.645508
1480617600466547,-0.172607,-0.413574,0.618347,0.645569
1480617600496627,-0.172607,-0.413574,0.618347,0.645569
1480617600504147,-0.172607,-0.413574,0.618347,0.645569
1480617600526708,-0.172668,-0.413574,0.618408,0.645508
1480617600555283,-0.172668,-0.413574,0.618408,0.645508
1480617600564307,-0.172668,-0.413574,0.618408,0.645508
1480617600586866,-0.172607,-0.413574,0.618408,0.645508
1480617600609426,-0.172668,-0.413574,0.618408,0.645508
1480617600623967,-0.172668,-0.413574,0.618408,0.645508
1480617600647029,-0.172729,-0.413513,0.618408,0.645508
1480617600669087,-0.172668,-0.413513,0.618408,0.645508
1480617600691645,-0.172668,-0.413513,0.618408,0.645508
1480617600715709,-0.172668,-0.413513,0.618408,0.645508
1480617600743784,-0.172668,-0.413513,0.618408,0.645508
1480617600751805,-0.172729,-0.413513,0.618408,0.645508
1480617600772360,-0.172729,-0.413513,0.618469,0.645508
1480617600789907,-0.172729,-0.413513,0.618469,0.645508
1480617600804445,-0.172729,-0.413513,0.618469,0.645508
1480617600836030,-0.172729,-0.413513,0.618469,0.645508
1480617600855082,-0.172791,-0.413513,0.618469,0.645508
1480617600863607,-0.172791,-0.413513,0.618469,0.645447
1480617600886664,-0.172791,-0.413513,0.618469,0.645447
1480617600915240,-0.172791,-0.413513,0.618469,0.645508
1480617600930284,-0.172791,-0.413513,0.618469,0.645508
1480617600954345,-0.172791,-0.413513,0.618469,0.645447
1480617600969385,-0.172852,-0.413513,0.618469,0.645447
1480617600983422,-0.172852,-0.413513,0.618469,0.645447
1480617601007485,-0.172852,-0.413513,0.618469,0.645447
1480617601029043,-0.172852,-0.413513,0.618469,0.645447
1480617601050100,-0.172852,-0.413513,0.618469,0.645447
1480617601072660,-0.172913,-0.413513,0.618469,0.645447
1480617601089205,-0.172913,-0.413513,0.618469,0.645447
1480617601110259,-0.172913,-0.413513,0.618469,0.645447
1480617601126803,-0.172913,-0.413513,0.618469,0.645447
1480617601149363,-0.172913,-0.413513,0.618469,0.645447
1480617601170920,-0.172913,-0.413513,0.618469,0.645386
1480617601196489,-0.172974,-0.413513,0.618469,0.645386
1480617601209022,-0.172913,-0.413452,0.618469,0.645447
1480617601237598,-0.172913,-0.413452,0.618469,0.645447
1480617601255153,-0.172913,-0.413452,0.618469,0.645447
1480617601275198,-0.172913,-0.413452,0.61853,0.645447
1480617601290238,-0.172974,-0.413452,0.61853,0.645386
1480617601306782,-0.172974,-0.413452,0.61853,0.645386
1480617601329343,-0.172913,-0.413452,0.618469,0.645447
1480617601350397,-0.172913,-0.413452,0.618469,0.645447
1480617601366440,-0.172913,-0.413452,0.61853,0.645447
1480617601389000,-0.172974,-0.413452,0.61853,0.645386
1480617601417576,-0.172974,-0.413452,0.61853,0.645386
1480617601426600,-0.172974,-0.413452,0.61853,0.645386
1480617601449161,-0.172974,-0.413452,0.61853,0.645447
1480617601471721,-0.172974,-0.413452,0.61853,0.645386
1480617601495785,-0.172974,-0.413452,0.61853,0.645386
1480617601516841,-0.173035,-0.413391,0.61853,0.645386
1480617601531881,-0.173035,-0.413391,0.61853,0.645386
1480617601553940,-0.172974,-0.413391,0.61853,0.645386
1480617601568979,-0.173035,-0.413391,0.61853,0.645386
1480617601591539,-0.173035,-0.413391,0.61853,0.645386
1480617601606078,-0.173035,-0.413391,0.61853,0.645386
1480617601637161,-0.173035,-0.413391,0.61853,0.645386
1480617601652201,-0.172974,-0.413391,0.61853,0.645386
1480617601666238,-0.172974,-0.413391,0.61853,0.645386
1480617601689301,-0.173035,-0.413391,0.61853,0.645386
1480617601711860,-0.173035,-0.413391,0.61853,0.645386
1480617601725896,-0.173035,-0.413391,0.61853,0.645386
1480617601748958,-0.173035,-0.413391,0.61853,0.645386
1480617601771519,-0.173035,-0.413391,0.61853,0.645386
1480617601802600,-0.173035,-0.413391,0.618591,0.645386
1480617601809118,-0.173096,-0.41333,0.618591,0.645386
1480617601832180,-0.173096,-0.413391,0.618591,0.645386
1480617601852735,-0.173035,-0.41333,0.618591,0.645386
1480617601875294,-0.173035,-0.41333,0.618591,0.645386
1480617601892841,-0.173035,-0.41333,0.618591,0.645386
1480617601905876,-0.173096,-0.41333,0.618591,0.645386
1480617601929438,-0.173096,-0.41333,0.618591,0.645386
1480617601952500,-0.173096,-0.41333,0.618591,0.645386
1480617601973056,-0.173096,-0.41333,0.618591,0.645386
1480617601989097,-0.173096,-0.41333,0.618591,0.645386
1480617602011658,-0.173096,-0.41333,0.618591,0.645386
1480617602032713,-0.173096,-0.41333,0.618591,0.645325
1480617602049258,-0.173096,-0.41333,0.618591,0.645386
1480617602087359,-0.173096,-0.41333,0.618591,0.645386
1480617602092873,-0.173096,-0.41333,0.618591,0.645386
1480617602109417,-0.173096,-0.41333,0.618591,0.645386
1480617602131977,-0.173096,-0.41333,0.618591,0.645386
1480617602152532,-0.173096,-0.41333,0.618591,0.645325
1480617602169076,-0.173096,-0.41333,0.618591,0.645386
1480617602197652,-0.173096,-0.41333,0.618591,0.645386
1480617602212692,-0.173096,-0.41333,0.618591,0.645386
1480617602236756,-0.173096,-0.41333,0.618591,0.645325
1480617602253300,-0.173157,-0.41333,0.618591,0.645325
1480617602256810,-0.173157,-0.41333,0.618591,0.645386
1480617602279370,-0.173096,-0.41333,0.618591,0.645386
1480617602294409,-0.173096,-0.41333,0.618591,0.645386
1480617602316970,-0.173157,-0.41333,0.618591,0.645325
1480617602348553,-0.173157,-0.41333,0.618591,0.645325
1480617602362090,-0.173157,-0.41333,0.618591,0.645325
1480617602385652,-0.173157,-0.41333,0.618591,0.645386
1480617602403700,-0.173096,-0.413269,0.618591,0.645386
1480617602414730,-0.173096,-0.413269,0.618591,0.645386
1480617602437290,-0.173157,-0.413269,0.618591,0.645386
1480617602459348,-0.173157,-0.413269,0.618591,0.645325
1480617602477396,-0.173157,-0.413269,0.618591,0.645386
1480617602498453,-0.173096,-0.413269,0.618591,0.645386
1480617602519508,-0.173096,-0.413269,0.618652,0.645386
1480617602534548,-0.173157,-0.413269,0.618652,0.645386
1480617602558111,-0.173157,-0.413269,0.618652,0.645386
1480617602579669,-0.173157,-0.413269,0.618652,0.645386
1480617602602228,-0.173157,-0.413208,0.618652,0.645386
1480617602617268,-0.173157,-0.413208,0.618652,0.645386
1480617602639829,-0.173157,-0.413208,0.618652,0.645386
1480617602654367,-0.173218,-0.413208,0.618652,0.645325
1480617602676927,-0.173218,-0.413208,0.618652,0.645325
1480617602699487,-0.173218,-0.413208,0.618652,0.645325
1480617602723551,-0.173218,-0.413208,0.618652,0.645325
1480617602738592,-0.173218,-0.413208,0.618652,0.645325
1480617602759647,-0.173218,-0.413208,0.618652,0.645325
1480617602776191,-0.173218,-0.413208,0.618652,0.645325
1480617602797249,-0.173218,-0.413208,0.618652,0.645325
1480617602822315,-0.173157,-0.413208,0.618652,0.645386
1480617602835849,-0.173157,-0.413208,0.618652,0.645386
1480617602856906,-0.173218,-0.413208,0.618652,0.645325
1480617602879467,-0.173218,-0.413208,0.618652,0.645325
1480617602896011,-0.173218,-0.413208,0.618652,0.645325
1480617602917068,-0.173218,-0.413208,0.618652,0.645325
1480617602942634,-0.173157,-0.413208,0.618652,0.645386
1480617602956170,-0.173218,-0.413208,0.618652,0.645325
1480617602977226,-0.173218,-0.413208,0.618652,0.645325
1480617602999786,-0.173218,-0.413208,0.618652,0.645325
1480617603015828,-0.173218,-0.413208,0.618652,0.645325
1480617603036890,-0.173218,-0.413147,0.618652,0.645325
1480617603060447,-0.173218,-0.413208,0.618652,0.645325
1480617603075990,-0.173218,-0.413208,0.618713,0.645325
1480617603097044,-0.173218,-0.413208,0.618713,0.645325
1480617603119604,-0.173218,-0.413147,0.618713,0.645325
1480617603136148,-0.173218,-0.413147,0.618713,0.645325
1480617603157205,-0.173218,-0.413147,0.618652,0.645325
1480617603179770,-0.173218,-0.413208,0.618652,0.645325
1480617603197311,-0.173279,-0.413208,0.618713,0.645325
1480617603220373,-0.173218,-0.413147,0.618713,0.645325
1480617603239423,-0.173218,-0.413147,0.618713,0.645325
1480617603264992,-0.173218,-0.413208,0.618652,0.645325
1480617603277023,-0.173218,-0.413208,0.618652,0.645325
1480617603307103,-0.173279,-0.413208,0.618713,0.645325
1480617603317631,-0.173279,-0.413208,0.618713,0.645325
1480617603337184,-0.173279,-0.413147,0.618713,0.645325
1480617603361248,-0.173279,-0.413147,0.618713,0.645325
1480617603390826,-0.173279,-0.413147,0.618713,0.645325
1480617603396847,-0.173279,-0.413147,0.618713,0.645325
1480617603419402,-0.17334,-0.413147,0.618713,0.645325
1480617603443466,-0.173279,-0.413086,0.618713,0.645325
1480617603457002,-0.173279,-0.413086,0.618713,0.645325
1480617603479564,-0.173279,-0.413086,0.618713,0.645325
1480617603503627,-0.173279,-0.413086,0.618713,0.645325
1480617603517163,-0.17334,-0.413086,0.618713,0.645325
1480617603547243,-0.17334,-0.413086,0.618774,0.645325
1480617603562283,-0.173279,-0.413086,0.618774,0.645325
1480617603577322,-0.173279,-0.413086,0.618713,0.645325
1480617603599887,-0.173279,-0.413086,0.618713,0.645325
1480617603621940,-0.173279,-0.413086,0.618713,0.645325
1480617603636982,-0.173279,-0.413086,0.618713,0.645325
1480617603667061,-0.173279,-0.413086,0.618713,0.645325
1480617603682101,-0.173279,-0.413086,0.618713,0.645325
1480617603713685,-0.173279,-0.413086,0.618713,0.645325
1480617603719701,-0.173279,-0.413086,0.618713,0.645325
1480617603742261,-0.17334,-0.413086,0.618774,0.645325
1480617603757805,-0.173462,-0.413269,0.618652,0.645264
1480617603779863,-0.173462,-0.413269,0.618652,0.645264
1480617603801920,-0.173462,-0.413269,0.618652,0.645264
1480617603816960,-0.173523,-0.413269,0.618652,0.645264
1480617603839520,-0.173523,-0.413269,0.618652,0.645203
1480617603862083,-0.173523,-0.413208,0.618652,0.645264
1480617603877120,-0.173462,-0.413208,0.618652,0.645264
1480617603899681,-0.173462,-0.413208,0.618652,0.645264
1480617603924746,-0.173462,-0.413208,0.618652,0.645264
1480617603937280,-0.173523,-0.413269,0.618652,0.645264
1480617603967861,-0.173523,-0.413269,0.618652,0.645264
1480617603986411,-0.173462,-0.413269,0.618652,0.645264
1480617604005963,-0.173462,-0.413208,0.618652,0.645264
1480617604027019,-0.173462,-0.413208,0.618652,0.645264
1480617604042059,-0.173523,-0.413208,0.618652,0.645264
1480617604058604,-0.173523,-0.413208,0.618652,0.645203
1480617604081163,-0.173523,-0.413208,0.618713,0.645264
1480617604102219,-0.173523,-0.413208,0.618713,0.645264
1480617604119264,-0.173523,-0.413208,0.618713,0.645264
1480617604140821,-0.173523,-0.413208,0.618713,0.645264
1480617604161877,-0.173584,-0.413208,0.618713,0.645203
1480617604178422,-0.173584,-0.413208,0.618713,0.645203
1480617604199478,-0.173523,-0.413147,0.618713,0.645264
1480617604222039,-0.173523,-0.413208,0.618713,0.645264
1480617604244598,-0.173523,-0.413208,0.618713,0.645264
1480617604259637,-0.173584,-0.413208,0.618713,0.645203
1480617604299243,-0.173584,-0.413208,0.618713,0.645203
1480617604301249,-0.173523,-0.413208,0.618713,0.645264
1480617604319797,-0.173462,-0.413208,0.618652,0.645264
1480617604341856,-0.173462,-0.413208,0.618652,0.645264
1480617604360405,-0.173523,-0.413208,0.618652,0.645264
1480617604389984,-0.173523,-0.413269,0.618652,0.645264
1480617604402016,-0.173462,-0.413269,0.618652,0.645264
1480617604420065,-0.173462,-0.413269,0.618652,0.645264
1480617604439615,-0.173401,-0.413269,0.618652,0.645264
1480617604462178,-0.173462,-0.413269,0.618652,0.645264
1480617604480226,-0.173462,-0.41333,0.618652,0.645264
1480617604499776,-0.173462,-0.413269,0.618652,0.645264
1480617604524843,-0.173401,-0.413269,0.618652,0.645264
1480617604539883,-0.173401,-0.413269,0.618652,0.645264
1480617604566955,-0.173401,-0.41333,0.618591,0.645264
1480617604584001,-0.173401,-0.41333,0.618591,0.645264
1480617604613579,-0.173401,-0.41333,0.618591,0.645264
1480617604623105,-0.173401,-0.41333,0.618591,0.645264
1480617604649685,-0.173401,-0.413391,0.618591,0.645264
1480617604660203,-0.17334,-0.413574,0.61853,0.645203
1480617604679759,-0.173401,-0.414001,0.618347,0.645081
1480617604701814,-0.173401,-0.414246,0.618164,0.645142
1480617604719862,-0.173157,-0.414307,0.618103,0.645203
1480617604746934,-0.173096,-0.414307,0.618042,0.645203
1480617604763481,-0.173096,-0.414307,0.618042,0.645203
1480617604780022,-0.173157,-0.414368,0.618042,0.645203
1480617604802582,-0.173157,-0.414368,0.618042,0.645203
1480617604822138,-0.173096,-0.414368,0.618042,0.645203
1480617604847702,-0.173096,-0.414368,0.618042,0.645264
1480617604862748,-0.173035,-0.414368,0.618042,0.645264
1480617604884300,-0.173035,-0.414368,0.618042,0.645264
1480617604900844,-0.173035,-0.414368,0.618042,0.645264
1480617604920898,-0.173035,-0.414368,0.618042,0.645264
1480617604941952,-0.173035,-0.414368,0.618042,0.645264
1480617604960001,-0.172974,-0.414429,0.617981,0.645264
1480617604981056,-0.172974,-0.414429,0.617981,0.645264
1480617605002113,-0.172974,-0.414429,0.617981,0.645264
1480617605027686,-0.172974,-0.414429,0.617981,0.645264
1480617605047233,-0.172974,-0.41449,0.617981,0.645264
1480617605062275,-0.172668,-0.414612,0.61792,0.645264
1480617605084332,-0.172668,-0.414612,0.61792,0.645325
1480617605101878,-0.172668,-0.414673,0.61792,0.645264
1480617605121933,-0.172668,-0.414673,0.61792,0.645264
1480617605144493,-0.172424,-0.414856,0.617859,0.645325
1480617605170059,-0.172058,-0.414978,0.617798,0.645325
1480617605182092,-0.171875,-0.415222,0.617737,0.645264
1480617605214176,-0.171814,-0.415466,0.617676,0.645203
1480617605227212,-0.171814,-0.415466,0.617676,0.645203
1480617605249772,-0.171814,-0.415527,0.617676,0.645203
1480617605264311,-0.171814,-0.415527,0.617676,0.645203
1480617605298903,-0.171753,-0.415527,0.617676,0.645203
1480617605303414,-0.171753,-0.415527,0.617615,0.645203
1480617605325473,-0.171753,-0.415588,0.617615,0.645203
1480617605343522,-0.171692,-0.415588,0.617615,0.645203
1480617605369591,-0.171692,-0.415588,0.617615,0.645203
1480617605384630,-0.171631,-0.415588,0.617615,0.645264
1480617605404684,-0.171631,-0.415588,0.617615,0.645264
1480617605422230,-0.171631,-0.415649,0.617554,0.645264
1480617605447798,-0.171631,-0.415649,0.617554,0.645264
1480617605462343,-0.171631,-0.415649,0.617554,0.645264
1480617605484897,-0.17157,-0.41571,0.617554,0.645264
1480617605504449,-0.17157,-0.41571,0.617554,0.645264
1480617605537537,-0.171509,-0.41571,0.617493,0.645264
1480617605542049,-0.17157,-0.415771,0.617493,0.645264
1480617605581654,-0.17157,-0.415771,0.617493,0.645264
1480617605584161,-0.171509,-0.415833,0.617493,0.645264
1480617605605218,-0.171448,-0.415833,0.617432,0.645264
1480617605624770,-0.171448,-0.415894,0.617432,0.645264
1480617605642316,-0.171448,-0.415894,0.617432,0.645264
1480617605661868,-0.171448,-0.415955,0.617432,0.645264
1480617605684428,-0.171387,-0.415955,0.617371,0.645264
1480617605706988,-0.171326,-0.415955,0.617371,0.645325
1480617605725037,-0.171326,-0.416016,0.617371,0.645325
1480617605744590,-0.171326,-0.416016,0.617371,0.645325
1480617605764140,-0.171326,-0.416077,0.61731,0.645325
1480617605782188,-0.171326,-0.416077,0.61731,0.645264
1480617605808257,-0.171265,-0.416138,0.61731,0.645325
1480617605822798,-0.171265,-0.416199,0.617249,0.645325
1480617605858392,-0.171204,-0.416199,0.617249,0.645325
1480617605871928,-0.171204,-0.41626,0.617249,0.645325
1480617605882455,-0.171204,-0.41626,0.617188,0.645325
1480617605904012,-0.171204,-0.41626,0.617188,0.645325
1480617605924566,-0.171143,-0.416321,0.617188,0.645325
1480617605942615,-0.171082,-0.416321,0.617126,0.645325
1480617605969687,-0.171082,-0.416382,0.617126,0.645325
1480617605991852,-0.171082,-0.416382,0.617126,0.645325
1480617606017921,-0.171021,-0.416382,0.617126,0.645386
1480617606023435,-0.171021,-0.416382,0.617126,0.645386
1480617606044495,-0.170959,-0.416382,0.617065,0.645386
1480617606065046,-0.170959,-0.416443,0.617065,0.645386
1480617606089709,-0.170959,-0.416504,0.617065,0.645386
1480617606129220,-0.170959,-0.416504,0.617065,0.645386
1480617606131724,-0.170898,-0.416504,0.617004,0.645386
1480617606143756,-0.170837,-0.416565,0.617004,0.645386
1480617606172331,-0.170837,-0.416565,0.617004,0.645386
1480617606182358,-0.170837,-0.416626,0.617004,0.645386
1480617606206924,-0.170837,-0.416626,0.616943,0.645386
1480617606224470,-0.170837,-0.416626,0.616943,0.645386
1480617606242518,-0.170776,-0.416626,0.616943,0.645447
1480617606265079,-0.170715,-0.416687,0.616943,0.645447
1480617606284631,-0.170715,-0.416748,0.616882,0.645447
1480617606302679,-0.170715,-0.416748,0.616882,0.645447
1480617606329750,-0.170715,-0.416748,0.616882,0.645447
1480617606344790,-0.170654,-0.416809,0.616882,0.645447
1480617606374369,-0.170654,-0.416809,0.616821,0.645447
1480617606386902,-0.170654,-0.41687,0.616821,0.645447
1480617606408462,-0.170654,-0.41687,0.616821,0.645447
1480617606423500,-0.170593,-0.416931,0.61676,0.645447
1480617606446562,-0.170593,-0.416931,0.61676,0.645447
1480617606468119,-0.170532,-0.416931,0.61676,0.645508
1480617606490178,-0.170532,-0.416992,0.61676,0.645508
1480617606512741,-0.170532,-0.416992,0.61676,0.645447
1480617606524771,-0.170532,-0.416992,0.616699,0.645447
1480617606542315,-0.170471,-0.416992,0.616699,0.645508
1480617606564876,-0.170471,-0.416992,0.616699,0.645508
1480617606588438,-0.170471,-0.416992,0.616699,0.645508
1480617606614508,-0.170471,-0.417053,0.616699,0.645508
1480617606647095,-0.170471,-0.417053,0.616699,0.645508
1480617606652610,-0.170471,-0.417053,0.616699,0.645508
1480617606667149,-0.17041,-0.417053,0.616638,0.645508
1480617606686700,-0.170349,-0.417114,0.616638,0.645508
1480617606704748,-0.170349,-0.417114,0.616638,0.645508
1480617606727308,-0.17041,-0.417175,0.616638,0.645508
1480617606747361,-0.17041,-0.417175,0.616638,0.645508
1480617606764408,-0.170349,-0.417175,0.616638,0.645508
1480617606794488,-0.170349,-0.417175,0.616638,0.645508
1480617606805015,-0.170288,-0.417175,0.616577,0.645508
1480617606826071,-0.170288,-0.417175,0.616577,0.645508
1480617606847126,-0.170288,-0.417175,0.616577,0.645508
1480617606865175,-0.170288,-0.417236,0.616577,0.645508
1480617606893751,-0.170227,-0.417236,0.616577,0.645569
1480617606923329,-0.170044,-0.417175,0.616638,0.645569
1480617606937868,-0.170044,-0.417236,0.616638,0.645569
1480617606945892,-0.170044,-0.417236,0.616638,0.645569
1480617606966947,-0.170044,-0.417236,0.616577,0.645569
1480617606991009,-0.169983,-0.417236,0.616577,0.64563
1480617607006050,-0.169983,-0.417236,0.616577,0.64563
1480617607027106,-0.169983,-0.417236,0.616577,0.64563
1480617607047661,-0.169983,-0.417297,0.616577,0.645569
1480617607067713,-0.169983,-0.417297,0.616577,0.645569
1480617607087266,-0.169983,-0.417297,0.616577,0.64563
1480617607104812,-0.169922,-0.417297,0.616577,0.64563
1480617607132888,-0.169922,-0.417297,0.616577,0.64563
1480617607154445,-0.169922,-0.417297,0.616577,0.64563
1480617607164973,-0.169922,-0.417297,0.616516,0.64563
1480617607195053,-0.169922,-0.417297,0.616516,0.64563
1480617607207085,-0.169861,-0.417297,0.616516,0.64563
1480617607231149,-0.169861,-0.417297,0.616516,0.64563
1480617607247692,-0.169922,-0.417358,0.616516,0.64563
1480617607275266,-0.169922,-0.417358,0.616516,0.64563
1480617607284791,-0.169861,-0.417358,0.616516,0.64563
1480617607307351,-0.169861,-0.417358,0.616516,0.64563
1480617607328913,-0.1698,-0.417358,0.616455,0.64563
1480617607356983,-0.1698,-0.417419,0.616455,0.64563
1480617607368516,-0.169861,-0.417419,0.616455,0.64563
1480617607388568,-0.169861,-0.417419,0.616455,0.64563
1480617607405111,-0.1698,-0.417419,0.616455,0.64563
1480617607427671,-0.1698,-0.417419,0.616455,0.64563
1480617607447223,-0.1698,-0.417419,0.616455,0.64563
1480617607472792,-0.1698,-0.41748,0.616455,0.64563
1480617607491842,-0.1698,-0.417358,0.616516,0.64563
1480617607523928,-0.169739,-0.417358,0.616516,0.64563
1480617607526434,-0.169739,-0.417358,0.616516,0.64563
1480617607555511,-0.169678,-0.417419,0.616516,0.645691
1480617607574562,-0.169678,-0.417419,0.616516,0.645691
1480617607585090,-0.169739,-0.417419,0.616516,0.64563
1480617607607650,-0.169739,-0.417419,0.616516,0.64563
1480617607627203,-0.169678,-0.417419,0.616455,0.64563
1480617607646754,-0.169678,-0.417419,0.616455,0.645691
1480617607667810,-0.169678,-0.417419,0.616455,0.645691
1480617607690872,-0.169678,-0.41748,0.616455,0.64563
1480617607716941,-0.169678,-0.41748,0.616455,0.64563
1480617607731981,-0.169678,-0.417419,0.616455,0.645691
1480617607751031,-0.169617,-0.417419,0.616455,0.645691
1480617607773591,-0.169617,-0.417419,0.616455,0.645691
1480617607792141,-0.169617,-0.417419,0.616455,0.645691
1480617607839768,-0.169678,-0.417419,0.616455,0.645691
1480617607843278,-0.169617,-0.417419,0.616455,0.645691
1480617607853303,-0.169617,-0.417419,0.616455,0.645691
1480617607869348,-0.169617,-0.41748,0.616455,0.645691
1480617607885890,-0.169617,-0.41748,0.616455,0.645691
1480617607907447,-0.169617,-0.41748,0.616455,0.645691
1480617607945549,-0.169617,-0.41748,0.616455,0.645691
1480617607957080,-0.169556,-0.41748,0.616455,0.645691
1480617607970115,-0.169556,-0.41748,0.616455,0.645691
1480617607988664,-0.169556,-0.41748,0.616455,0.645691
1480617608005709,-0.169617,-0.41748,0.616455,0.645691
1480617608027768,-0.169617,-0.41748,0.616394,0.645691
1480617608049326,-0.169556,-0.41748,0.616394,0.645691
1480617608069378,-0.169556,-0.41748,0.616394,0.645691
1480617608094947,-0.169556,-0.41748,0.616394,0.645691
1480617608109986,-0.169556,-0.41748,0.616394,0.645691
1480617608129540,-0.169556,-0.417542,0.616394,0.645691
1480617608147587,-0.169556,-0.417542,0.616394,0.645691
1480617608191704,-0.169556,-0.417542,0.616394,0.645691
1480617608194211,-0.169556,-0.417542,0.616394,0.645691
1480617608207746,-0.169556,-0.417542,0.616394,0.645691
1480617608229806,-0.169556,-0.417542,0.616394,0.645691
1480617608249357,-0.169556,-0.417542,0.616394,0.645691
1480617608267405,-0.169495,-0.417542,0.616394,0.645691
1480617608290467,-0.169495,-0.417542,0.616394,0.645691
1480617608310519,-0.169495,-0.417542,0.616394,0.645691
1480617608328570,-0.169556,-0.417603,0.616394,0.645691
1480617608350125,-0.169556,-0.417542,0.616394,0.645691
1480617608371181,-0.169495,-0.417542,0.616394,0.645691
1480617608387725,-0.169495,-0.417542,0.616394,0.645752
1480617608409785,-0.169495,-0.417542,0.616394,0.645691
1480617608429341,-0.169495,-0.417542,0.616394,0.645691
1480617608454905,-0.169495,-0.417542,0.616394,0.645691
1480617608482979,-0.169495,-0.417542,0.616394,0.645691
1480617608493005,-0.169495,-0.417542,0.616394,0.645752
1480617608507544,-0.169495,-0.417542,0.616394,0.645752
1480617608531107,-0.169495,-0.417542,0.616394,0.645691
1480617608550158,-0.169495,-0.417542,0.616394,0.645691
1480617608574221,-0.169495,-0.417542,0.616394,0.645691
1480617608589263,-0.169495,-0.417542,0.616394,0.645752
1480617608610819,-0.169495,-0.417542,0.616394,0.645752
1480617608627363,-0.169495,-0.417542,0.616394,0.645752
1480617608649922,-0.169495,-0.417542,0.616394,0.645691
1480617608670979,-0.169495,-0.417542,0.616394,0.645691
1480617608700056,-0.169495,-0.417542,0.616394,0.645691
1480617608711088,-0.169495,-0.417542,0.616394,0.645752
1480617608731641,-0.169495,-0.417542,0.616394,0.645752
1480617608746681,-0.169495,-0.417542,0.616394,0.645752
1480617608777763,-0.169495,-0.417542,0.616394,0.645752
1480617608791800,-0.169495,-0.41748,0.616394,0.645752
1480617608829400,-0.169434,-0.41748,0.616394,0.645752
1480617608834413,-0.169434,-0.41748,0.616394,0.645752
1480617608857475,-0.169434,-0.41748,0.616394,0.645752
1480617608872515,-0.169495,-0.41748,0.616394,0.645752
1480617608889059,-0.169495,-0.41748,0.616394,0.645752
1480617608912123,-0.169495,-0.41748,0.616394,0.645752
1480617608926659,-0.169434,-0.41748,0.616394,0.645752
1480617608963758,-0.169434,-0.417542,0.616394,0.645752
1480617608971779,-0.169495,-0.417542,0.616394,0.645752
1480617608987321,-0.169495,-0.417542,0.616394,0.645752
1480617609009379,-0.169434,-0.41748,0.616394,0.645752
1480617609030435,-0.169434,-0.41748,0.616394,0.645752
1480617609056003,-0.169434,-0.41748,0.616394,0.645752
1480617609069039,-0.169434,-0.41748,0.616394,0.645752
1480617609099118,-0.169434,-0.41748,0.616394,0.645752
1480617609106638,-0.169434,-0.41748,0.616394,0.645752
1480617609130201,-0.169434,-0.41748,0.616394,0.645752
1480617609151758,-0.169373,-0.41748,0.616394,0.645813
1480617609167800,-0.169434,-0.417419,0.616394,0.645752
1480617609189358,-0.169434,-0.417419,0.616394,0.645752
1480617609217933,-0.169434,-0.417419,0.616455,0.645752
