timestamp,roll,pitch,yaw
1480617554627594,-0.88571,-0.337224,1.67901
1480617554648148,-0.885831,-0.337123,1.67915
1480617554664692,-0.885831,-0.337123,1.67915
1480617554695274,-0.885697,-0.337039,1.67905
1480617554715327,-0.885697,-0.337039,1.67905
1480617554724360,-0.885697,-0.337039,1.67905
1480617554746914,-0.885784,-0.336959,1.67904
1480617554767967,-0.885784,-0.336959,1.67904
1480617554785013,-0.885651,-0.336875,1.67894
1480617554807071,-0.885564,-0.336955,1.67894
1480617554828127,-0.885564,-0.336955,1.67894
1480617554844671,-0.885685,-0.336854,1.67909
1480617554867231,-0.885685,-0.336854,1.67909
1480617554888288,-0.885685,-0.336854,1.67909
1480617554905833,-0.885685,-0.336854,1.67909
1480617554926890,-0.885564,-0.336955,1.67894
1480617554949451,-0.885685,-0.336854,1.67909
1480617554963988,-0.885685,-0.336854,1.67909
1480617554987050,-0.885685,-0.336854,1.67909
1480617555010111,-0.885551,-0.33677,1.67898
1480617555032671,-0.885551,-0.33677,1.67898
1480617555048714,-0.885638,-0.33669,1.67897
1480617555069770,-0.885658,-0.336614,1.67913
1480617555083808,-0.885612,-0.336451,1.67902
1480617555106868,-0.885525,-0.336531,1.67903
1480617555129428,-0.885538,-0.336584,1.67902
1480617555143967,-0.885538,-0.336584,1.67902
1480617555192597,-0.885612,-0.336451,1.67902
1480617555204630,-0.885478,-0.336367,1.67892
1480617555207135,-0.885492,-0.336421,1.67891
1480617555227189,-0.885492,-0.336421,1.67891
1480617555264287,-0.885526,-0.336399,1.67906
1480617555272310,-0.885526,-0.336399,1.67906
1480617555294367,-0.885379,-0.336262,1.67896
1480617555309407,-0.885379,-0.336262,1.67896
1480617555323946,-0.885392,-0.336315,1.67895
1480617555347008,-0.885392,-0.336315,1.67895
1480617555369066,-0.885392,-0.336315,1.67895
1480617555384106,-0.885346,-0.336152,1.67884
1480617555407168,-0.885332,-0.336098,1.67885
1480617555429226,-0.885259,-0.336231,1.67885
1480617555450282,-0.885259,-0.336231,1.67885
1480617555474346,-0.885366,-0.336076,1.679
1480617555489889,-0.885153,-0.335811,1.6791
1480617555510444,-0.885107,-0.335648,1.67899
1480617555540523,-0.885033,-0.335781,1.67899
1480617555549547,-0.885033,-0.335781,1.67899
1480617555572106,-0.885033,-0.335781,1.67899
1480617555587147,-0.885054,-0.335705,1.67914
1480617555609706,-0.886014,-0.3355,1.67925
1480617555630762,-0.886014,-0.3355,1.67925
1480617555647309,-0.885807,-0.335549,1.67914
1480617555684406,-0.885807,-0.335549,1.67914
1480617555691925,-0.885894,-0.33547,1.67913
1480617555706965,-0.885967,-0.335336,1.67914
1480617555737045,-0.885967,-0.335336,1.67914
1480617555750581,-0.885747,-0.335332,1.67904
1480617555767126,-0.885795,-0.335364,1.67918
1480617555789686,-0.885868,-0.335231,1.67918
1480617555812747,-0.885734,-0.335147,1.67908
1480617555826784,-0.885734,-0.335147,1.67908
1480617555849343,-0.885734,-0.335147,1.67908
1480617555870400,-0.885734,-0.335147,1.67908
1480617555886947,-0.885734,-0.335147,1.67908
1480617555924545,-0.885955,-0.335151,1.67917
1480617555940085,-0.885822,-0.335067,1.67907
1480617555947605,-0.885822,-0.335067,1.67907
1480617555969665,-0.885822,-0.335067,1.67907
1480617555991723,-0.885822,-0.335067,1.67907
1480617556015787,-0.885855,-0.335045,1.67922
1480617556029323,-0.885943,-0.334966,1.67921
1480617556051883,-0.885943,-0.334966,1.67921
1480617556066422,-0.885943,-0.334966,1.67921
1480617556103019,-0.885943,-0.334966,1.67921
1480617556112043,-0.885943,-0.334966,1.67921
1480617556133098,-0.885929,-0.334912,1.67922
1480617556149645,-0.885795,-0.334828,1.67912
1480617556172203,-0.885809,-0.334882,1.67911
1480617556186242,-0.885809,-0.334882,1.67911
1480617556216821,-0.885809,-0.334882,1.67911
1480617556231862,-0.885882,-0.334749,1.67911
1480617556246400,-0.885882,-0.334749,1.67911
1480617556269463,-0.885143,-0.334959,1.67911
1480617556292022,-0.885009,-0.334875,1.67901
1480617556306562,-0.885009,-0.334875,1.67901
1480617556330124,-0.885009,-0.334875,1.67901
1480617556358197,-0.885009,-0.334875,1.67901
1480617556373237,-0.885009,-0.334875,1.67901
1480617556389782,-0.885009,-0.334875,1.67901
1480617556417857,-0.885009,-0.334875,1.67901
1480617556432896,-0.885009,-0.334875,1.67901
1480617556450442,-0.885096,-0.334795,1.679
1480617556478017,-0.885096,-0.334795,1.679
1480617556493057,-0.884876,-0.334791,1.6789
1480617556509600,-0.88491,-0.334769,1.67905
1480617556533163,-0.88491,-0.334769,1.67905
1480617556553217,-0.884997,-0.33469,1.67904
1480617556575776,-0.884997,-0.33469,1.67904
1480617556591819,-0.884997,-0.33469,1.67904
1480617556620396,-0.884997,-0.33469,1.67904
1480617556633430,-0.884997,-0.33469,1.67904
1480617556651979,-0.884997,-0.33469,1.67904
1480617556673035,-0.88495,-0.334526,1.67893
1480617556689579,-0.88495,-0.334526,1.67893
1480617556719660,-0.884863,-0.334606,1.67894
1480617556733698,-0.88495,-0.334526,1.67893
1480617556749238,-0.884984,-0.334504,1.67908
1480617556771803,-0.884984,-0.334504,1.67908
1480617556792854,-0.884851,-0.334421,1.67898
1480617556809398,-0.884897,-0.334584,1.67909
1480617556839477,-0.884984,-0.334504,1.67908
1480617556854519,-0.884984,-0.334504,1.67908
1480617556870060,-0.884984,-0.334504,1.67908
1480617556892119,-0.884984,-0.334504,1.67908
1480617556930219,-0.884764,-0.3345,1.67898
1480617556933230,-0.884863,-0.334606,1.67894
1480617556965314,-0.884863,-0.334606,1.67894
1480617556975339,-0.88495,-0.334526,1.67893
1480617556988879,-0.88495,-0.334526,1.67893
1480617557011937,-0.884863,-0.334606,1.67894
1480617557040513,-0.884863,-0.334606,1.67894
1480617557050039,-0.884897,-0.334584,1.67909
1480617557078113,-0.884851,-0.334421,1.67898
1480617557094657,-0.884851,-0.334421,1.67898
1480617557108694,-0.884764,-0.3345,1.67898
1480617557132258,-0.884778,-0.334554,1.67898
1480617557154317,-0.884764,-0.3345,1.67898
1480617557169356,-0.884764,-0.3345,1.67898
1480617557192919,-0.884631,-0.334416,1.67888
1480617557215479,-0.884645,-0.33447,1.67887
1480617557229014,-0.884691,-0.334633,1.67898
1480617557253080,-0.884691,-0.334633,1.67898
1480617557274636,-0.884778,-0.334554,1.67898
1480617557305219,-0.884778,-0.334554,1.67898
1480617557320257,-0.884778,-0.334554,1.67898
1480617557334294,-0.884691,-0.334633,1.67898
1480617557355854,-0.884691,-0.334633,1.67898
1480617557371895,-0.884691,-0.334633,1.67898
1480617557394956,-0.884691,-0.334633,1.67898
1480617557415510,-0.884657,-0.334655,1.67883
1480617557432054,-0.884657,-0.334655,1.67883
1480617557462134,-0.88457,-0.334735,1.67884
1480617557484193,-0.884657,-0.334655,1.67883
1480617557494220,-0.884657,-0.334655,1.67883
1480617557514273,-0.884657,-0.334655,1.67883
1480617557535329,-0.88457,-0.334735,1.67884
1480617557551873,-0.88457,-0.334735,1.67884
1480617557574433,-0.88457,-0.334735,1.67884
1480617557595990,-0.884703,-0.334819,1.67894
1480617557612034,-0.884703,-0.334819,1.67894
1480617557634093,-0.88457,-0.334735,1.67884
1480617557657154,-0.884584,-0.334788,1.67883
1480617557678210,-0.884703,-0.334819,1.67894
1480617557694252,-0.884703,-0.334819,1.67894
1480617557715308,-0.884703,-0.334819,1.67894
1480617557731852,-0.884703,-0.334819,1.67894
1480617557754413,-0.88463,-0.334952,1.67894
1480617557778477,-0.88463,-0.334952,1.67894
1480617557798529,-0.884616,-0.334898,1.67895
1480617557824599,-0.884703,-0.334819,1.67894
1480617557836631,-0.884703,-0.334819,1.67894
1480617557852172,-0.88463,-0.334952,1.67894
1480617557875233,-0.884509,-0.335053,1.6788
1480617557897794,-0.88473,-0.335057,1.6789
1480617557912834,-0.884716,-0.335004,1.6789
1480617557934391,-0.884716,-0.335004,1.6789
1480617557957954,-0.884642,-0.335137,1.6789
1480617557978007,-0.884776,-0.335221,1.67901
1480617557994551,-0.884183,-0.335164,1.67901
1480617558017111,-0.88347,-0.335078,1.6789
1480617558032150,-0.883383,-0.335157,1.6789
1480617558054711,-0.88345,-0.335153,1.67874
1480617558076770,-0.88345,-0.335153,1.67874
1480617558099331,-0.88345,-0.335153,1.67874
1480617558128406,-0.883583,-0.335237,1.67885
1480617558138936,-0.883656,-0.335104,1.67885
1480617558151468,-0.883656,-0.335104,1.67885
1480617558174529,-0.883583,-0.335237,1.67885
1480617558197090,-0.883583,-0.335237,1.67885
1480617558211127,-0.883717,-0.335321,1.67895
1480617558240706,-0.88379,-0.335188,1.67895
1480617558266274,-0.883703,-0.335267,1.67896
1480617558277804,-0.883583,-0.335237,1.67885
1480617558295853,-0.883583,-0.335237,1.67885
1480617558316909,-0.883717,-0.335321,1.67895
1480617558337965,-0.883703,-0.335267,1.67896
1480617558360524,-0.883703,-0.335267,1.67896
1480617558377069,-0.883717,-0.335321,1.67895
1480617558400130,-0.883596,-0.335422,1.67881
1480617558437731,-0.883596,-0.335422,1.67881
1480617558439735,-0.883683,-0.335343,1.6788
1480617558457783,-0.883596,-0.335422,1.67881
1480617558474327,-0.883596,-0.335422,1.67881
1480617558502903,-0.883596,-0.335422,1.67881
1480617558520451,-0.883596,-0.335422,1.67881
1480617558540503,-0.883729,-0.335506,1.67891
1480617558557549,-0.883816,-0.335426,1.6789
1480617558586124,-0.883729,-0.335506,1.67891
1480617558596151,-0.883729,-0.335506,1.67891
1480617558622722,-0.883729,-0.335506,1.67891
1480617558638270,-0.883729,-0.335506,1.67891
1480617558660322,-0.883729,-0.335506,1.67891
1480617558678370,-0.883729,-0.335506,1.67891
1480617558705943,-0.883642,-0.335586,1.67892
1480617558715970,-0.883642,-0.335586,1.67892
1480617558738534,-0.883642,-0.335586,1.67892
1480617558765602,-0.883729,-0.335506,1.67891
1480617558774125,-0.883642,-0.335586,1.67892
1480617558797186,-0.883642,-0.335586,1.67892
1480617558820249,-0.883642,-0.335586,1.67892
1480617558841805,-0.883642,-0.335586,1.67892
1480617558870382,-0.883642,-0.335586,1.67892
1480617558879405,-0.883729,-0.335506,1.67891
1480617558894445,-0.883642,-0.335586,1.67892
1480617558917507,-0.883642,-0.335586,1.67892
1480617558947085,-0.883775,-0.335669,1.67902
1480617558960620,-0.883775,-0.335669,1.67902
1480617558990703,-0.883642,-0.335586,1.67892
1480617558999726,-0.883642,-0.335586,1.67892
1480617559014264,-0.883642,-0.335586,1.67892
1480617559037328,-0.883741,-0.335691,1.67887
1480617559066905,-0.883741,-0.335691,1.67887
1480617559073923,-0.883828,-0.335612,1.67886
1480617559096984,-0.883775,-0.335669,1.67902
1480617559119543,-0.883775,-0.335669,1.67902
1480617559149624,-0.883642,-0.335586,1.67892
1480617559157646,-0.883642,-0.335586,1.67892
1480617559179705,-0.883775,-0.335669,1.67902
1480617559193742,-0.883741,-0.335691,1.67887
1480617559216802,-0.883741,-0.335691,1.67887
1480617559240365,-0.883741,-0.335691,1.67887
1480617559267938,-0.883741,-0.335691,1.67887
1480617559292002,-0.883741,-0.335691,1.67887
1480617559299523,-0.883741,-0.335691,1.67887
1480617559320578,-0.883741,-0.335691,1.67887
1480617559345144,-0.883668,-0.335825,1.67887
1480617559359683,-0.883654,-0.335771,1.67888
1480617559382242,-0.883654,-0.335771,1.67888
1480617559398285,-0.883741,-0.335691,1.67887
1480617559433880,-0.883654,-0.335771,1.67888
1480617559440397,-0.883654,-0.335771,1.67888
1480617559462957,-0.883668,-0.335825,1.67887
1480617559487026,-0.883788,-0.335855,1.67898
1480617559500056,-0.883788,-0.335855,1.67898
1480617559518605,-0.883654,-0.335771,1.67888
1480617559548186,-0.883668,-0.335825,1.67887
1480617559568237,-0.883581,-0.335904,1.67887
1480617559577763,-0.883581,-0.335904,1.67887
1480617559599320,-0.883668,-0.335825,1.67887
1480617559629400,-0.883654,-0.335771,1.67888
1480617559636923,-0.883535,-0.335741,1.67876
1480617559659481,-0.883448,-0.33582,1.67877
1480617559682541,-0.883448,-0.33582,1.67877
1480617559713123,-0.883668,-0.335825,1.67887
1480617559719641,-0.883535,-0.335741,1.67876
1480617559742200,-0.883535,-0.335741,1.67876
1480617559757241,-0.883448,-0.33582,1.67877
1480617559779801,-0.883448,-0.33582,1.67877
1480617559807875,-0.883448,-0.33582,1.67877
1480617559825923,-0.883448,-0.33582,1.67877
1480617559840962,-0.883448,-0.33582,1.67877
1480617559877059,-0.883448,-0.33582,1.67877
1480617559879566,-0.883448,-0.33582,1.67877
1480617559899619,-0.883448,-0.33582,1.67877
1480617559922182,-0.883448,-0.33582,1.67877
1480617559936217,-0.883448,-0.33582,1.67877
1480617559959779,-0.883375,-0.335953,1.67877
1480617559988356,-0.883375,-0.335953,1.67877
1480617559997881,-0.883361,-0.3359,1.67878
1480617560026958,-0.883448,-0.33582,1.67877
1480617560041998,-0.883448,-0.33582,1.67877
1480617560056536,-0.883448,-0.33582,1.67877
1480617560079598,-0.883241,-0.33587,1.67866
1480617560103662,-0.883375,-0.335953,1.67877
1480617560118202,-0.883361,-0.3359,1.67878
1480617560140259,-0.883361,-0.3359,1.67878
1480617560162318,-0.883375,-0.335953,1.67877
1480617560185881,-0.883375,-0.335953,1.67877
1480617560200420,-0.883375,-0.335953,1.67877
1480617560222480,-0.883375,-0.335953,1.67877
1480617560243037,-0.883375,-0.335953,1.67877
1480617560259077,-0.883241,-0.33587,1.67866
1480617560297678,-0.883241,-0.33587,1.67866
1480617560303694,-0.883241,-0.33587,1.67866
1480617560319738,-0.883275,-0.335848,1.67881
1480617560341800,-0.883275,-0.335848,1.67881
1480617560379897,-0.883275,-0.335848,1.67881
1480617560382404,-0.883142,-0.335764,1.67871
1480617560402962,-0.883275,-0.335848,1.67881
1480617560430532,-0.883275,-0.335848,1.67881
1480617560439556,-0.883362,-0.335768,1.67881
1480617560462115,-0.883349,-0.335715,1.67881
1480617560483674,-0.883275,-0.335848,1.67881
1480617560514254,-0.883275,-0.335848,1.67881
1480617560536312,-0.883275,-0.335848,1.67881
1480617560542830,-0.883349,-0.335715,1.67881
1480617560565390,-0.883349,-0.335715,1.67881
1480617560581934,-0.883275,-0.335848,1.67881
1480617560602991,-0.883241,-0.33587,1.67866
1480617560618531,-0.883241,-0.33587,1.67866
1480617560651620,-0.883241,-0.33587,1.67866
1480617560665156,-0.883241,-0.33587,1.67866
1480617560679695,-0.883241,-0.33587,1.67866
1480617560701753,-0.883154,-0.335949,1.67867
1480617560732335,-0.883154,-0.335949,1.67867
1480617560739353,-0.883241,-0.33587,1.67866
1480617560763920,-0.883275,-0.335848,1.67881
1480617560784475,-0.883275,-0.335848,1.67881
1480617560799012,-0.883275,-0.335848,1.67881
1480617560822073,-0.883055,-0.335844,1.67871
1480617560845636,-0.883142,-0.335764,1.67871
1480617560865689,-0.883142,-0.335764,1.67871
1480617560889252,-0.883275,-0.335848,1.67881
1480617560905294,-0.883142,-0.335764,1.67871
1480617560925348,-0.883188,-0.335927,1.67882
1480617560941893,-0.883142,-0.335764,1.67871
1480617560964452,-0.883142,-0.335764,1.67871
1480617560985508,-0.883142,-0.335764,1.67871
1480617561003556,-0.883142,-0.335764,1.67871
1480617561024612,-0.883055,-0.335844,1.67871
1480617561038649,-0.883055,-0.335844,1.67871
1480617561071237,-0.883142,-0.335764,1.67871
1480617561092292,-0.883142,-0.335764,1.67871
1480617561100314,-0.883009,-0.33568,1.6786
1480617561121871,-0.883009,-0.33568,1.6786
1480617561145434,-0.883009,-0.33568,1.6786
1480617561165487,-0.883043,-0.335658,1.67875
1480617561182030,-0.88313,-0.335579,1.67875
1480617561205092,-0.883043,-0.335658,1.67875
1480617561227652,-0.883043,-0.335658,1.67875
1480617561241691,-0.883043,-0.335658,1.67875
1480617561264250,-0.882909,-0.335574,1.67865
1480617561287812,-0.882909,-0.335574,1.67865
1480617561301850,-0.882909,-0.335574,1.67865
1480617561331930,-0.882909,-0.335574,1.67865
1480617561345465,-0.882909,-0.335574,1.67865
1480617561369530,-0.882909,-0.335574,1.67865
1480617561392591,-0.882909,-0.335574,1.67865
1480617561405627,-0.882996,-0.335495,1.67864
1480617561429689,-0.882909,-0.335574,1.67865
1480617561453754,-0.882909,-0.335574,1.67865
1480617561465285,-0.882909,-0.335574,1.67865
1480617561483332,-0.882996,-0.335495,1.67864
1480617561504388,-0.882996,-0.335495,1.67864
1480617561525445,-0.882996,-0.335495,1.67864
1480617561543994,-0.882776,-0.335491,1.67854
1480617561579589,-0.882909,-0.335574,1.67865
1480617561595130,-0.882863,-0.335411,1.67854
1480617561602149,-0.882897,-0.335389,1.67869
1480617561630725,-0.882897,-0.335389,1.67869
1480617561647268,-0.882863,-0.335411,1.67854
1480617561676847,-0.882776,-0.335491,1.67854
1480617561685370,-0.882776,-0.335491,1.67854
1480617561706928,-0.882897,-0.335389,1.67869
1480617561721466,-0.882897,-0.335389,1.67869
1480617561758566,-0.88281,-0.335469,1.67869
1480617561768591,-0.88279,-0.335544,1.67854
1480617561781124,-0.882824,-0.335522,1.67868
1480617561804188,-0.882897,-0.335389,1.67869
1480617561833766,-0.882897,-0.335389,1.67869
1480617561850309,-0.882897,-0.335389,1.67869
1480617561864346,-0.882691,-0.335438,1.67858
1480617561887408,-0.882691,-0.335438,1.67858
1480617561909467,-0.882764,-0.335305,1.67858
1480617561924507,-0.882764,-0.335305,1.67858
1480617561947066,-0.882778,-0.335359,1.67858
1480617561961114,-0.882691,-0.335438,1.67858
1480617561990683,-0.882824,-0.335522,1.67868
1480617562006726,-0.882897,-0.335389,1.67869
1480617562021264,-0.882764,-0.335305,1.67858
1480617562044325,-0.882778,-0.335359,1.67858
1480617562066887,-0.882691,-0.335438,1.67858
1480617562087941,-0.882691,-0.335438,1.67858
1480617562103984,-0.882691,-0.335438,1.67858
1480617562127045,-0.882824,-0.335522,1.67868
1480617562148602,-0.882897,-0.335389,1.67869
1480617562179685,-0.882824,-0.335522,1.67868
1480617562194223,-0.882824,-0.335522,1.67868
1480617562208266,-0.882824,-0.335522,1.67868
1480617562225807,-0.882897,-0.335389,1.67869
1480617562246863,-0.882897,-0.335389,1.67869
1480617562267923,-0.882897,-0.335389,1.67869
1480617562284463,-0.882824,-0.335522,1.67868
1480617562323568,-0.882824,-0.335522,1.67868
1480617562335600,-0.882897,-0.335389,1.67869
1480617562344624,-0.882897,-0.335389,1.67869
1480617562366683,-0.882897,-0.335389,1.67869
1480617562398267,-0.882778,-0.335359,1.67858
1480617562404283,-0.882824,-0.335522,1.67868
1480617562426843,-0.882897,-0.335389,1.67869
1480617562447898,-0.882897,-0.335389,1.67869
1480617562472464,-0.882897,-0.335389,1.67869
1480617562487003,-0.882691,-0.335438,1.67858
1480617562508059,-0.882691,-0.335438,1.67858
1480617562524605,-0.882691,-0.335438,1.67858
1480617562547162,-0.882824,-0.335522,1.67868
1480617562569727,-0.882691,-0.335438,1.67858
1480617562584763,-0.882691,-0.335438,1.67858
1480617562606822,-0.882691,-0.335438,1.67858
1480617562629382,-0.882691,-0.335438,1.67858
1480617562644421,-0.882691,-0.335438,1.67858
1480617562674501,-0.882691,-0.335438,1.67858
1480617562689543,-0.882691,-0.335438,1.67858
1480617562706086,-0.882691,-0.335438,1.67858
1480617562727643,-0.882691,-0.335438,1.67858
1480617562755719,-0.882691,-0.335438,1.67858
1480617562763740,-0.882691,-0.335438,1.67858
1480617562794321,-0.882691,-0.335438,1.67858
1480617562809862,-0.882691,-0.335438,1.67858
1480617562823901,-0.882604,-0.335518,1.67859
1480617562846960,-0.882691,-0.335438,1.67858
1480617562893083,-0.882691,-0.335438,1.67858
1480617562898096,-0.882691,-0.335438,1.67858
1480617562920656,-0.882604,-0.335518,1.67859
1480617562930183,-0.882604,-0.335518,1.67859
1480617562958257,-0.88257,-0.33554,1.67844
1480617562967281,-0.88279,-0.335544,1.67854
1480617562989339,-0.882824,-0.335522,1.67868
1480617563003878,-0.882703,-0.335624,1.67854
1480617563034460,-0.882703,-0.335624,1.67854
1480617563049499,-0.882703,-0.335624,1.67854
1480617563071561,-0.882703,-0.335624,1.67854
1480617563087603,-0.88257,-0.33554,1.67844
1480617563109658,-0.882604,-0.335518,1.67859
1480617563130715,-0.882604,-0.335518,1.67859
1480617563148261,-0.88257,-0.33554,1.67844
1480617563175337,-0.882604,-0.335518,1.67859
1480617563190375,-0.882604,-0.335518,1.67859
1480617563206918,-0.882703,-0.335624,1.67854
1480617563229478,-0.882703,-0.335624,1.67854
1480617563250533,-0.882703,-0.335624,1.67854
1480617563267579,-0.882703,-0.335624,1.67854
1480617563289639,-0.882703,-0.335624,1.67854
1480617563310694,-0.882703,-0.335624,1.67854
1480617563326736,-0.882616,-0.335703,1.67855
1480617563350300,-0.882616,-0.335703,1.67855
1480617563370353,-0.882616,-0.335703,1.67855
1480617563401937,-0.882703,-0.335624,1.67854
1480617563415473,-0.882703,-0.335624,1.67854
1480617563430512,-0.882703,-0.335624,1.67854
1480617563447056,-0.882616,-0.335703,1.67855
1480617563471625,-0.882616,-0.335703,1.67855
1480617563491676,-0.882703,-0.335624,1.67854
1480617563506715,-0.882703,-0.335624,1.67854
1480617563529275,-0.882703,-0.335624,1.67854
1480617563552839,-0.882703,-0.335624,1.67854
1480617563567878,-0.882836,-0.335708,1.67865
1480617563589436,-0.882836,-0.335708,1.67865
1480617563618513,-0.882923,-0.335628,1.67864
1480617563629543,-0.882836,-0.335708,1.67865
1480617563649596,-0.882703,-0.335624,1.67854
1480617563672156,-0.882836,-0.335708,1.67865
1480617563686194,-0.882836,-0.335708,1.67865
1480617563711761,-0.882836,-0.335708,1.67865
1480617563714769,-0.882836,-0.335708,1.67865
1480617563737331,-0.882836,-0.335708,1.67865
1480617563753873,-0.882836,-0.335708,1.67865
1480617563776432,-0.882836,-0.335708,1.67865
1480617563797489,-0.883057,-0.335712,1.67874
1480617563814033,-0.882909,-0.335574,1.67865
1480617563834587,-0.882836,-0.335708,1.67865
1480617563857650,-0.882836,-0.335708,1.67865
1480617563881212,-0.882836,-0.335708,1.67865
1480617563894747,-0.883563,-0.335312,1.67869
1480617563917307,-0.883563,-0.335312,1.67869
1480617563933851,-0.883563,-0.335312,1.67869
1480617563963935,-0.883444,-0.335282,1.67857
1480617563977468,-0.883956,-0.335289,1.67874
1480617563994011,-0.884655,-0.335322,1.67886
1480617564040135,-0.884875,-0.335327,1.67896
1480617564042640,-0.884655,-0.335322,1.67886
1480617564053671,-0.884669,-0.335376,1.67885
1480617564074727,-0.884582,-0.335456,1.67886
1480617564097285,-0.884669,-0.335376,1.67885
1480617564115335,-0.885268,-0.335303,1.67902
1480617564134886,-0.885355,-0.335224,1.67901
1480617564157448,-0.885268,-0.335303,1.67902
1480617564189035,-0.885268,-0.335303,1.67902
1480617564204075,-0.885268,-0.335303,1.67902
1480617564217106,-0.885355,-0.335224,1.67901
1480617564235155,-0.885222,-0.33514,1.67891
1480617564255208,-0.885222,-0.33514,1.67891
1480617564277265,-0.885222,-0.33514,1.67891
1480617564308849,-0.885355,-0.335224,1.67901
1480617564314865,-0.885428,-0.335091,1.67901
1480617564344945,-0.885428,-0.335091,1.67901
1480617564359986,-0.885428,-0.335091,1.67901
1480617564375026,-0.885309,-0.33506,1.6789
1480617564397084,-0.885309,-0.33506,1.6789
1480617564423155,-0.885295,-0.335007,1.67891
1480617564434684,-0.885382,-0.334927,1.6789
1480617564464764,-0.885382,-0.334927,1.6789
1480617564479804,-0.885295,-0.335007,1.67891
1480617564494844,-0.885295,-0.335007,1.67891
1480617564517404,-0.885295,-0.335007,1.67891
1480617564540970,-0.885516,-0.335011,1.67901
1480617564555006,-0.885382,-0.334927,1.6789
1480617564577564,-0.885295,-0.335007,1.67891
1480617564610652,-0.885295,-0.335007,1.67891
1480617564616167,-0.885295,-0.335007,1.67891
1480617564644743,-0.885382,-0.334927,1.6789
1480617564661287,-0.885416,-0.334905,1.67905
1480617564676327,-0.885416,-0.334905,1.67905
1480617564700392,-0.88521,-0.334955,1.67895
1480617564719943,-0.885196,-0.334901,1.67895
1480617564737505,-0.885283,-0.334821,1.67895
1480617564757543,-0.885283,-0.334821,1.67895
1480617564781106,-0.885283,-0.334821,1.67895
1480617564817704,-0.885283,-0.334821,1.67895
1480617564828232,-0.885283,-0.334821,1.67895
1480617564841265,-0.885283,-0.334821,1.67895
1480617564854803,-0.88537,-0.334742,1.67894
1480617564887389,-0.88537,-0.334742,1.67894
1480617564899922,-0.885149,-0.334738,1.67884
1480617564914962,-0.885149,-0.334738,1.67884
1480617564939026,-0.885236,-0.334658,1.67884
1480617564977628,-0.88527,-0.334636,1.67899
1480617564980135,-0.885357,-0.334557,1.67898
1480617565006205,-0.885357,-0.334557,1.67898
1480617565019742,-0.885137,-0.334552,1.67888
1480617565037788,-0.885224,-0.334473,1.67888
1480617565067868,-0.885297,-0.33434,1.67888
1480617565079900,-0.885297,-0.33434,1.67888
1480617565102462,-0.885297,-0.33434,1.67888
1480617565117500,-0.885297,-0.33434,1.67888
1480617565142567,-0.885331,-0.334318,1.67903
1480617565162121,-0.885331,-0.334318,1.67903
1480617565184679,-0.885418,-0.334238,1.67902
1480617565199719,-0.885418,-0.334238,1.67902
1480617565216263,-0.885285,-0.334154,1.67892
1480617565237320,-0.885585,-0.33434,1.67882
1480617565267901,-0.885658,-0.334207,1.67882
1480617565282439,-0.885745,-0.334127,1.67881
1480617565297479,-0.885745,-0.334127,1.67881
1480617565320041,-0.885658,-0.334207,1.67882
1480617565337591,-0.885658,-0.334207,1.67882
1480617565361149,-0.885658,-0.334207,1.67882
1480617565379698,-0.885611,-0.334044,1.67871
1480617565397746,-0.886312,-0.333945,1.67886
1480617565424820,-0.886312,-0.333945,1.67886
1480617565447378,-0.886312,-0.333945,1.67886
1480617565457906,-0.886312,-0.333945,1.67886
1480617565477458,-0.886399,-0.333866,1.67885
1480617565500018,-0.886385,-0.333812,1.67886
1480617565517565,-0.886266,-0.333782,1.67875
1480617565538621,-0.886179,-0.333861,1.67875
1480617565562685,-0.886673,-0.333812,1.67879
1480617565582236,-0.886746,-0.333679,1.6788
1480617565597277,-0.886746,-0.333679,1.6788
1480617565619838,-0.886746,-0.333679,1.6788
1480617565637887,-0.88654,-0.333729,1.67869
1480617565657437,-0.88654,-0.333729,1.67869
1480617565679997,-0.886627,-0.333649,1.67869
1480617565697544,-0.886613,-0.333596,1.67869
1480617565733640,-0.886613,-0.333596,1.67869
1480617565739656,-0.886613,-0.333596,1.67869
1480617565771242,-0.886627,-0.333649,1.67869
1480617565777256,-0.886613,-0.333596,1.67869
1480617565803329,-0.8867,-0.333516,1.67869
1480617565817864,-0.8866,-0.33341,1.67873
1480617565837420,-0.8866,-0.33341,1.67873
1480617565867496,-0.886614,-0.333464,1.67872
1480617565891058,-0.8866,-0.33341,1.67873
1480617565897075,-0.8866,-0.33341,1.67873
1480617565923144,-0.886554,-0.333247,1.67862
1480617565945203,-0.886554,-0.333247,1.67862
1480617565964754,-0.886467,-0.333327,1.67863
1480617565979794,-0.886467,-0.333327,1.67863
1480617566002355,-0.886554,-0.333247,1.67862
1480617566036446,-0.886675,-0.333145,1.67877
1480617566047475,-0.886675,-0.333145,1.67877
1480617566062514,-0.886675,-0.333145,1.67877
1480617566078561,-0.886455,-0.333141,1.67867
1480617566107132,-0.886542,-0.333062,1.67866
1480617566122677,-0.886542,-0.333062,1.67866
1480617566138718,-0.886542,-0.333062,1.67866
1480617566168797,-0.886542,-0.333062,1.67866
1480617566182333,-0.886409,-0.332978,1.67856
1480617566200382,-0.886409,-0.332978,1.67856
1480617566219934,-0.886409,-0.332978,1.67856
1480617566242492,-0.886443,-0.332956,1.67871
1480617566259038,-0.886443,-0.332956,1.67871
