timestamp,roll,pitch,yaw
1480510255627657,-1.39897,0.24198,2.23934
1480510255642697,-1.39897,0.24198,2.23934
1480510255665257,-1.39897,0.24198,2.23934
1480510255687817,-1.39887,0.24189,2.23938
1480510255702857,-1.39887,0.24189,2.23938
1480510255725418,-1.39887,0.24189,2.23938
1480510255747983,-1.39887,0.24189,2.23938
1480510255763018,-1.39887,0.24189,2.23938
1480510255786078,-1.39887,0.24189,2.23938
1480510255808137,-1.39887,0.24189,2.23938
1480510255822676,-1.39887,0.24189,2.23938
1480510255845236,-1.39887,0.24189,2.23938
1480510255876831,-1.39887,0.24189,2.23938
1480510255882837,-1.39888,0.241935,2.2395
1480510255905396,-1.39887,0.24189,2.23938
1480510255927994,-1.39888,0.241935,2.2395
1480510255942996,-1.39887,0.24189,2.23938
1480510255965556,-1.39888,0.241935,2.2395
1480510255987614,-1.39888,0.241935,2.2395
1480510256002654,-1.39888,0.241935,2.2395
1480510256025215,-1.39888,0.241935,2.2395
1480510256047774,-1.39888,0.241935,2.2395
1480510256062814,-1.39887,0.24189,2.23938
1480510256085876,-1.39888,0.241935,2.2395
1480510256107934,-1.39887,0.24189,2.23938
1480510256122974,-1.39887,0.24189,2.23938
1480510256145033,-1.39887,0.24189,2.23938
1480510256167593,-1.39888,0.241935,2.2395
1480510256186143,-1.39888,0.241935,2.2395
1480510256213215,-1.39888,0.241935,2.2395
1480510256227754,-1.39888,0.241935,2.2395
1480510256242793,-1.39888,0.241935,2.2395
1480510256265353,-1.39888,0.241935,2.2395
1480510256287913,-1.3988,0.241778,2.23949
1480510256307966,-1.3988,0.241778,2.23949
1480510256325513,-1.3988,0.241778,2.23949
1480510256356596,-1.39853,0.241305,2.23944
1480510256362612,-1.39827,0.240946,2.23958
1480510256385522,-1.39813,0.240979,2.2395
1480510256407733,-1.39813,0.240979,2.2395
1480510256425780,-1.39813,0.240979,2.2395
1480510256445332,-1.39813,0.240979,2.2395
1480510256467892,-1.39759,0.240843,2.23978
1480510256490453,-1.39759,0.240843,2.23978
1480510256505492,-1.39759,0.240843,2.23978
1480510256527551,-1.39759,0.240843,2.23978
1480510256550111,-1.39685,0.240975,2.24004
1480510256565151,-1.39667,0.24102,2.24048
1480510256587711,-1.3969,0.24083,2.24078
1480510256610271,-1.39663,0.24065,2.24115
1480510256632831,-1.39614,0.240345,2.24142
1480510256647871,-1.39615,0.240188,2.24194
1480510256670431,-1.3961,0.240154,2.24233
1480510256685472,-1.39626,0.240054,2.24235
1480510256708030,-1.39624,0.240009,2.24223
1480510256730090,-1.39625,0.240121,2.24241
1480510256745130,-1.3961,0.240154,2.24233
1480510256767689,-1.39624,0.240076,2.24229
1480510256790250,-1.39624,0.240076,2.24229
1480510256805290,-1.39611,0.240087,2.24228
1480510256827849,-1.39611,0.240087,2.24228
1480510256850410,-1.39611,0.240087,2.24228
1480510256865449,-1.39601,0.239997,2.24232
1480510256888009,-1.39601,0.239997,2.24232
1480510256911572,-1.39601,0.239997,2.24232
1480510256925109,-1.39601,0.239997,2.24232
1480510256947668,-1.39601,0.239997,2.24232
1480510256970729,-1.39601,0.239997,2.24232
1480510256985673,-1.39601,0.239997,2.24232
1480510257007831,-1.39601,0.239997,2.24232
1480510257030388,-1.39601,0.239997,2.24232
1480510257045428,-1.39601,0.239997,2.24232
1480510257067988,-1.39616,0.239964,2.24239
1480510257090549,-1.39616,0.239851,2.24222
1480510257105588,-1.39606,0.239761,2.24226
1480510257129151,-1.39606,0.239761,2.24226
1480510257150207,-1.39606,0.239761,2.24226
1480510257168254,-1.39607,0.239806,2.24238
1480510257187807,-1.39616,0.239851,2.24222
1480510257210376,-1.39617,0.239897,2.24234
1480510257225407,-1.39617,0.239897,2.24234
1480510257249472,-1.39617,0.239897,2.24234
1480510257270527,-1.39607,0.239806,2.24238
1480510257285567,-1.39607,0.239806,2.24238
1480510257307625,-1.39607,0.239806,2.24238
1480510257330185,-1.39607,0.239806,2.24238
1480510257345225,-1.39593,0.239839,2.2423
1480510257375306,-1.39607,0.239806,2.24238
1480510257390347,-1.39593,0.239839,2.2423
1480510257405385,-1.39593,0.239839,2.2423
1480510257427946,-1.39583,0.239749,2.24234
1480510257450506,-1.39593,0.239839,2.2423
1480510257472565,-1.39583,0.239749,2.24234
1480510257487605,-1.39593,0.239839,2.2423
1480510257510164,-1.39593,0.239839,2.2423
1480510257532725,-1.39593,0.239839,2.2423
1480510257547764,-1.39593,0.239839,2.2423
1480510257570325,-1.39593,0.239839,2.2423
1480510257592886,-1.39593,0.239839,2.2423
1480510257607925,-1.39593,0.239839,2.2423
1480510257630484,-1.39593,0.239839,2.2423
1480510257653073,-1.39593,0.239839,2.2423
1480510257667585,-1.39594,0.239884,2.24242
1480510257690157,-1.39584,0.239794,2.24247
1480510257712714,-1.39585,0.239727,2.24241
1480510257727744,-1.39584,0.239682,2.24229
1480510257750303,-1.39584,0.239682,2.24229
1480510257772863,-1.39584,0.239682,2.24229
1480510257787904,-1.39584,0.239682,2.24229
1480510257810464,-1.39584,0.239682,2.24229
1480510257833023,-1.396,0.239222,2.24184
1480510257847562,-1.39611,0.238774,2.2411
1480510257870123,-1.396,0.238358,2.24057
1480510257892682,-1.39564,0.237886,2.24
1480510257907722,-1.39564,0.237886,2.24
1480510257933290,-1.39601,0.238022,2.23948
1480510257952842,-1.39587,0.238145,2.23883
1480510257967883,-1.39595,0.238392,2.23828
1480510257993449,-1.39605,0.23846,2.23749
1480510258021526,-1.39618,0.238651,2.23711
1480510258027542,-1.3964,0.238999,2.23675
1480510258051605,-1.39645,0.239033,2.23635
1480510258072661,-1.3965,0.238887,2.23573
1480510258087702,-1.39651,0.239023,2.23528
1480510258110261,-1.39649,0.239314,2.23488
1480510258132821,-1.39649,0.239314,2.23488
1480510258147862,-1.39673,0.238966,2.23433
1480510258170420,-1.39673,0.238966,2.23433
1480510258192981,-1.39683,0.239057,2.23429
1480510258207527,-1.39682,0.239124,2.23435
1480510258230582,-1.39683,0.239057,2.23429
1480510258252795,-1.39668,0.239202,2.23439
1480510258267679,-1.39692,0.239988,2.23478
1480510258290280,-1.39679,0.241267,2.23445
1480510258312799,-1.3972,0.241301,2.23398
1480510258329357,-1.39731,0.240582,2.23357
1480510258350400,-1.39584,0.239561,2.23367
1480510258372960,-1.39644,0.238305,2.23383
1480510258395519,-1.39716,0.237329,2.23441
1480510258410058,-1.39662,0.237194,2.23469
1480510258432619,-1.39661,0.237261,2.23474
1480510258455178,-1.39734,0.237194,2.23454
1480510258470218,-1.39685,0.237093,2.23443
1480510258492778,-1.39603,0.236891,2.23444
1480510258515855,-1.39636,0.236723,2.23464
1480510258530378,-1.39626,0.236633,2.23469
1480510258552939,-1.39582,0.236476,2.23475
1480510258574996,-1.39593,0.23605,2.23475
1480510258590539,-1.3964,0.235556,2.23463
1480510258612597,-1.3964,0.235556,2.23463
1480510258635157,-1.3964,0.235556,2.23463
1480510258650197,-1.39626,0.23559,2.23455
1480510258672767,-1.39626,0.23559,2.23455
1480510258695316,-1.39626,0.23559,2.23455
1480510258710359,-1.39626,0.23559,2.23455
1480510258732954,-1.39626,0.23559,2.23455
1480510258755494,-1.39626,0.23559,2.23455
1480510258770517,-1.3964,0.235556,2.23463
1480510258792575,-1.39641,0.235489,2.23457
1480510258815135,-1.3964,0.235444,2.23445
1480510258830175,-1.3964,0.235444,2.23445
1480510258854239,-1.39632,0.235399,2.23461
1480510258875295,-1.39679,0.235724,2.23427
1480510258890337,-1.39694,0.235691,2.23435
1480510258914399,-1.39679,0.235724,2.23427
1480510258935455,-1.39744,0.235725,2.23441
1480510258950496,-1.39835,0.235702,2.23458
1480510258973056,-1.3988,0.235792,2.23446
1480510258995114,-1.39911,0.236028,2.23445
1480510259010154,-1.39984,0.236073,2.23442
1480510259041237,-1.40057,0.236119,2.2344
1480510259055274,-1.40057,0.236119,2.2344
1480510259070314,-1.40088,0.235973,2.23454
1480510259100394,-1.40104,0.235872,2.23457
1480510259115435,-1.40104,0.235872,2.23457
1480510259132982,-1.40104,0.235872,2.23457
1480510259160054,-1.40104,0.235872,2.23457
1480510259175093,-1.40103,0.23594,2.23462
1480510259190134,-1.40081,0.235592,2.23499
1480510259212693,-1.40082,0.235525,2.23493
1480510259244277,-1.40037,0.235255,2.23481
1480510259250293,-1.40027,0.235165,2.23485
1480510259272853,-1.40037,0.235255,2.23481
1480510259295413,-1.40036,0.235323,2.23487
1480510259310453,-1.40037,0.235255,2.23481
1480510259333013,-1.40037,0.235255,2.23481
1480510259355072,-1.40027,0.235165,2.23485
1480510259377632,-1.40028,0.235211,2.23497
1480510259392672,-1.40027,0.235165,2.23485
1480510259415232,-1.40027,0.235165,2.23485
1480510259437792,-1.40028,0.235211,2.23497
1480510259452832,-1.40028,0.235211,2.23497
1480510259475392,-1.40028,0.235211,2.23497
1480510259497971,-1.40028,0.235211,2.23497
1480510259512992,-1.40028,0.235211,2.23497
1480510259535050,-1.40028,0.235211,2.23497
1480510259557610,-1.40028,0.235211,2.23497
1480510259572651,-1.40029,0.235143,2.23492
1480510259598218,-1.40029,0.235143,2.23492
1480510259617772,-1.39964,0.235143,2.23478
1480510259632810,-1.39955,0.235053,2.23482
1480510259658378,-1.39964,0.235143,2.23478
1480510259686453,-1.39964,0.235143,2.23478
1480510259692970,-1.39964,0.235143,2.23478
1480510259715029,-1.39964,0.235143,2.23478
1480510259737589,-1.39964,0.235143,2.23478
1480510259752631,-1.39964,0.235143,2.23478
1480510259775189,-1.39964,0.235143,2.23478
1480510259797749,-1.39966,0.235188,2.2349
1480510259812789,-1.39966,0.235188,2.2349
1480510259835349,-1.39951,0.235221,2.23482
1480510259857913,-1.39951,0.235221,2.23482
1480510259872950,-1.3996,0.235109,2.23517
1480510259895008,-1.39958,0.235335,2.23608
1480510259917570,-1.39972,0.236503,2.23715
1480510259935615,-1.40227,0.240097,2.24049
1480510259955168,-1.4018,0.244678,2.24786
1480510259977728,-1.39948,0.248166,2.2587
1480510260000288,-1.39879,0.249502,2.26839
1480510260015344,-1.39935,0.251113,2.27562
1480510260037888,-1.396,0.252254,2.28019
1480510260060448,-1.39428,0.254439,2.28553
1480510260075488,-1.39254,0.255111,2.29059
1480510260097547,-1.39262,0.255056,2.29479
1480510260112587,-1.3925,0.25366,2.29729
1480510260135146,-1.3915,0.252875,2.29749
1480510260157707,-1.39219,0.253414,2.2973
1480510260172747,-1.39265,0.254247,2.29698
1480510260195307,-1.39294,0.255358,2.29688
1480510260217871,-1.39311,0.256363,2.29659
1480510260240928,-1.39298,0.257671,2.29587
1480510260255467,-1.39317,0.259937,2.29557
1480510260278029,-1.39352,0.261974,2.29575
1480510260300085,-1.39405,0.26359,2.29565
1480510260322646,-1.39412,0.264249,2.29627
1480510260337685,-1.39409,0.264747,2.29687
1480510260360245,-1.39489,0.264399,2.29653
1480510260375285,-1.39561,0.264621,2.29598
1480510260397862,-1.39524,0.263829,2.29556
1480510260420406,-1.39321,0.263031,2.29506
1480510260435446,-1.39184,0.262074,2.29446
1480510260458006,-1.39149,0.261721,2.29342
1480510260480064,-1.39086,0.262203,2.29214
1480510260495104,-1.39045,0.262752,2.29148
1480510260517670,-1.38951,0.262353,2.29124
1480510260540224,-1.38873,0.261295,2.29094
1480510260555265,-1.38746,0.260302,2.29075
1480510260577826,-1.38677,0.259585,2.29071
1480510260600384,-1.38671,0.259042,2.29027
1480510260615425,-1.38687,0.25854,2.28968
1480510260637984,-1.38701,0.257733,2.28926
1480510260660044,-1.38676,0.256589,2.28889
1480510260675083,-1.38576,0.255449,2.28861
1480510260697644,-1.38466,0.254666,2.28828
1480510260721707,-1.38399,0.254323,2.28755
1480510260735243,-1.38401,0.254695,2.28688
1480510260757812,-1.38401,0.254695,2.28688
1480510260780377,-1.38346,0.254524,2.2864
1480510260798411,-1.38318,0.253786,2.28582
1480510260817965,-1.38347,0.253524,2.28497
1480510260840522,-1.38344,0.253042,2.28407
1480510260855062,-1.38339,0.253052,2.2832
1480510260877622,-1.38375,0.252972,2.28231
1480510260900182,-1.38413,0.252779,2.28205
1480510260915222,-1.38413,0.252779,2.28205
1480510260937782,-1.38412,0.252734,2.28193
1480510260960342,-1.38423,0.25287,2.28201
1480510260975381,-1.38422,0.252938,2.28207
1480510260997942,-1.38383,0.253334,2.28192
1480510261020000,-1.38383,0.253334,2.28192
1480510261035040,-1.38381,0.253671,2.28165
1480510261060609,-1.38375,0.253794,2.28153
1480510261080160,-1.38375,0.253861,2.28159
1480510261095200,-1.38375,0.253861,2.28159
1480510261117761,-1.38375,0.253861,2.28159
1480510261140320,-1.38375,0.253861,2.28159
1480510261155360,-1.38375,0.253861,2.28159
1480510261180932,-1.38375,0.253861,2.28159
1480510261200481,-1.38375,0.253861,2.28159
1480510261215521,-1.38375,0.253861,2.28159
1480510261240587,-1.38375,0.253861,2.28159
1480510261260139,-1.38375,0.253861,2.28159
1480510261282699,-1.38375,0.253861,2.28159
1480510261297739,-1.38375,0.253861,2.28159
1480510261323309,-1.38417,0.25368,2.28157
1480510261342859,-1.38426,0.253771,2.28153
1480510261357899,-1.38426,0.253771,2.28153
1480510261380459,-1.38426,0.253771,2.28153
1480510261403019,-1.38426,0.253771,2.28153
1480510261417564,-1.38426,0.253771,2.28153
1480510261440118,-1.38426,0.253771,2.28153
1480510261462678,-1.38426,0.253771,2.28153
1480510261485239,-1.38417,0.25368,2.28157
1480510261500278,-1.38417,0.25368,2.28157
1480510261522838,-1.38417,0.25368,2.28157
1480510261545398,-1.38417,0.25368,2.28157
1480510261560439,-1.38417,0.25368,2.28157
1480510261582998,-1.38417,0.25368,2.28157
1480510261597537,-1.38417,0.25368,2.28157
1480510261629121,-1.38417,0.25368,2.28157
1480510261642657,-1.38417,0.25368,2.28157
1480510261659200,-1.38417,0.25368,2.28157
1480510261680258,-1.38417,0.25368,2.28157
1480510261702817,-1.38417,0.25368,2.28157
1480510261717857,-1.38417,0.25368,2.28157
1480510261741921,-1.38418,0.253612,2.28151
1480510261762976,-1.38418,0.253612,2.28151
1480510261777516,-1.38408,0.25352,2.28155
1480510261800076,-1.38408,0.25352,2.28155
1480510261822637,-1.38423,0.253489,2.28163
1480510261854219,-1.38423,0.253489,2.28163
1480510261860235,-1.38431,0.253537,2.28146
1480510261882797,-1.38458,0.252969,2.28135
1480510261897836,-1.38492,0.252561,2.28126
1480510261923403,-1.38477,0.252592,2.28119
1480510261942955,-1.38468,0.2525,2.28123
1480510261957995,-1.38468,0.2525,2.28123
1480510261980054,-1.38477,0.252592,2.28119
1480510262002614,-1.38477,0.252592,2.28119
1480510262017654,-1.38477,0.252592,2.28119
1480510262040216,-1.38469,0.252433,2.28117
1480510262062774,-1.38469,0.252433,2.28117
1480510262077818,-1.38484,0.252402,2.28124
1480510262105890,-1.38484,0.252402,2.28124
1480510262122936,-1.38475,0.25231,2.28129
1480510262137974,-1.38475,0.252243,2.28123
1480510262163542,-1.38475,0.252243,2.28123
1480510262185602,-1.38475,0.252243,2.28123
1480510262205154,-1.38489,0.252167,2.28118
1480510262220194,-1.38475,0.252243,2.28123
1480510262242754,-1.38466,0.252151,2.28127
1480510262265313,-1.38481,0.25212,2.28135
1480510262280353,-1.38475,0.252243,2.28123
1480510262302914,-1.38475,0.252243,2.28123
1480510262325473,-1.38466,0.252151,2.28127
1480510262340012,-1.38481,0.25212,2.28135
1480510262362572,-1.3848,0.252076,2.28123
1480510262385132,-1.38481,0.252008,2.28117
1480510262407692,-1.38481,0.252008,2.28117
1480510262422731,-1.38481,0.252008,2.28117
1480510262445293,-1.38481,0.252008,2.28117
1480510262469355,-1.38481,0.252008,2.28117
1480510262482892,-1.38481,0.252008,2.28117
1480510262512974,-1.38481,0.252008,2.28117
1480510262523000,-1.38481,0.252008,2.28117
1480510262542551,-1.38471,0.251916,2.28121
1480510262565110,-1.38472,0.251849,2.28115
1480510262580150,-1.38487,0.251818,2.28123
1480510262602710,-1.38487,0.251818,2.28123
1480510262625271,-1.38487,0.251818,2.28123
1480510262640310,-1.38487,0.251818,2.28123
1480510262662871,-1.38487,0.251818,2.28123
1480510262685430,-1.38478,0.251726,2.28127
1480510262707990,-1.38477,0.251614,2.28109
1480510262722530,-1.38479,0.251659,2.28121
1480510262745089,-1.38479,0.251659,2.28121
1480510262760129,-1.38479,0.251659,2.28121
1480510262782690,-1.38479,0.251659,2.28121
1480510262805249,-1.38494,0.251628,2.28128
1480510262820289,-1.38483,0.251492,2.28121
1480510262842849,-1.38483,0.251492,2.28121
1480510262865409,-1.38484,0.251424,2.28115
1480510262880449,-1.38484,0.251424,2.28115
1480510262904012,-1.38484,0.251424,2.28115
1480510262928076,-1.38475,0.251333,2.28119
1480510262947628,-1.38484,0.251424,2.28115
1480510262962668,-1.38484,0.251424,2.28115
1480510262985228,-1.38475,0.251333,2.28119
1480510263000267,-1.38475,0.251333,2.28119
1480510263022829,-1.38475,0.251265,2.28113
1480510263045388,-1.38475,0.251265,2.28113
1480510263060428,-1.38466,0.251174,2.28118
1480510263082988,-1.38466,0.251174,2.28118
1480510263105047,-1.38475,0.251265,2.28113
1480510263120096,-1.38517,0.251151,2.28117
1480510263142646,-1.38517,0.251151,2.28117
1480510263165708,-1.38532,0.25112,2.28125
1480510263187777,-1.38532,0.25112,2.28125
1480510263202808,-1.38523,0.251028,2.28129
1480510263233889,-1.38523,0.251028,2.28129
1480510263247926,-1.38523,0.251028,2.28129
1480510263263989,-1.38523,0.251028,2.28129
1480510263285527,-1.38523,0.251028,2.28129
1480510263307586,-1.38524,0.250961,2.28123
1480510263322628,-1.38524,0.250961,2.28123
1480510263345185,-1.38537,0.250886,2.28119
1480510263367746,-1.38537,0.250886,2.28119
1480510263382785,-1.38537,0.250886,2.28119
1480510263405346,-1.38537,0.250886,2.28119
1480510263436428,-1.38537,0.250886,2.28119
1480510263442946,-1.38537,0.250886,2.28119
1480510263465004,-1.38528,0.250794,2.28123
1480510263472524,-1.38528,0.250794,2.28123
1480510263502604,-1.38544,0.250696,2.28124
1480510263525164,-1.38544,0.250696,2.28124
1480510263547724,-1.38544,0.250696,2.28124
1480510263562764,-1.38542,0.250651,2.28113
1480510263593847,-1.38557,0.25062,2.2812
1480510263607884,-1.38557,0.25062,2.2812
1480510263622928,-1.38557,0.25062,2.2812
1480510263645484,-1.38549,0.250461,2.28118
1480510263667543,-1.385,0.250147,2.28146
1480510263682585,-1.385,0.250147,2.28146
1480510263706147,-1.385,0.250147,2.28146
1480510263727719,-1.38501,0.250191,2.28158
1480510263744248,-1.38501,0.250191,2.28158
1480510263765304,-1.38477,0.25013,2.28155
1480510263787863,-1.38493,0.250032,2.28157
1480510263802904,-1.38493,0.250032,2.28157
1480510263825462,-1.38454,0.24963,2.28157
1480510263850543,-1.38454,0.24963,2.28157
1480510263862563,-1.38445,0.249538,2.28161
1480510263885206,-1.38454,0.24963,2.28157
1480510263907681,-1.38454,0.24963,2.28157
1480510263922723,-1.38454,0.24963,2.28157
1480510263945281,-1.38454,0.24963,2.28157
1480510263967841,-1.38445,0.249538,2.28161
1480510263985890,-1.38445,0.249538,2.28161
1480510264012962,-1.38445,0.249538,2.28161
1480510264028002,-1.38436,0.249379,2.28159
1480510264042541,-1.38436,0.249379,2.28159
1480510264065100,-1.38436,0.249379,2.28159
1480510264087661,-1.38451,0.249348,2.28167
1480510264110224,-1.38451,0.249348,2.28167
1480510264128268,-1.38451,0.249348,2.28167
1480510264147821,-1.38427,0.249287,2.28164
1480510264178903,-1.38428,0.24922,2.28158
1480510264185420,-1.38428,0.24922,2.28158
1480510264210487,-1.38428,0.24922,2.28158
1480510264232546,-1.38428,0.24922,2.28158
1480510264233047,-1.38428,0.24922,2.28158
1480510264253286,-1.38429,0.249264,2.2817
1480510264276177,-1.38429,0.249264,2.2817
1480510264290199,-1.3842,0.249172,2.28174
1480510264312770,-1.3842,0.249172,2.28174
1480510264335319,-1.38421,0.249105,2.28168
1480510264350373,-1.38421,0.249105,2.28168
1480510264381443,-1.38405,0.249203,2.28167
1480510264411522,-1.38406,0.249136,2.28161
1480510264419543,-1.38406,0.249136,2.28161
1480510264432578,-1.38406,0.249136,2.28161
1480510264455138,-1.38396,0.249044,2.28165
1480510264479202,-1.38396,0.249044,2.28165
1480510264492738,-1.38396,0.249044,2.28165
1480510264524323,-1.38411,0.249013,2.28172
1480510264539362,-1.38411,0.249013,2.28172
1480510264552898,-1.38397,0.248977,2.28159
1480510264575458,-1.38388,0.248885,2.28164
1480510264599020,-1.38403,0.248854,2.28171
1480510264612558,-1.38403,0.248854,2.28171
1480510264635116,-1.38403,0.248854,2.28171
1480510264659180,-1.38403,0.248854,2.28171
1480510264681741,-1.38403,0.248854,2.28171
1480510264695288,-1.38403,0.248854,2.28171
1480510264719341,-1.38412,0.248946,2.28166
1480510264732877,-1.38412,0.248946,2.28166
1480510264755436,-1.38403,0.248854,2.28171
1480510264778999,-1.38403,0.248854,2.28171
1480510264792535,-1.38403,0.248854,2.28171
1480510264815095,-1.38403,0.248854,2.28171
1480510264840663,-1.38403,0.248854,2.28171
1480510264852696,-1.38403,0.248854,2.28171
1480510264875255,-1.38427,0.249466,2.28188
1480510264899319,-1.38492,0.249965,2.28209
1480510264912855,-1.38548,0.249888,2.28226
1480510264935415,-1.38584,0.249829,2.28213
1480510264959480,-1.38666,0.25005,2.28211
1480510264972514,-1.38739,0.250291,2.28232
1480510264995075,-1.3878,0.250357,2.2826
1480510265026658,-1.38811,0.2504,2.28299
1480510265032674,-1.38803,0.250219,2.28361
1480510265055234,-1.38898,0.249174,2.28443
1480510265078797,-1.38858,0.248221,2.28487
1480510265092834,-1.38843,0.248252,2.2848
1480510265115394,-1.38843,0.248252,2.2848
1480510265146477,-1.3887,0.248462,2.28519
1480510265152494,-1.38856,0.248537,2.28523
1480510265175052,-1.38856,0.248537,2.28523
1480510265198114,-1.38892,0.248658,2.28534
1480510265212653,-1.38956,0.248809,2.28559
1480510265235714,-1.38955,0.248765,2.28547
1480510265258776,-1.38955,0.248765,2.28547
1480510265272813,-1.38955,0.248765,2.28547
1480510265305400,-1.38955,0.248765,2.28547
1480510265318936,-1.3897,0.248734,2.28554
1480510265332973,-1.38901,0.248617,2.28575
1480510265355031,-1.38909,0.248158,2.28615
1480510265379097,-1.38849,0.248268,2.28643
1480510265392632,-1.388,0.24875,2.28657
1480510265415193,-1.388,0.24875,2.28657
1480510265439757,-1.388,0.24875,2.28657
1480510265452792,-1.388,0.24875,2.28657
1480510265475352,-1.388,0.24875,2.28657
1480510265498914,-1.38801,0.248794,2.28669
1480510265512951,-1.38801,0.248794,2.28669
1480510265535010,-1.38801,0.248794,2.28669
1480510265559074,-1.38847,0.248403,2.28655
1480510265572610,-1.3888,0.247646,2.2865
1480510265595170,-1.38898,0.246988,2.28644
1480510265619596,-1.38898,0.246988,2.28644
1480510265632770,-1.38898,0.246988,2.28644
1480510265655331,-1.38851,0.247335,2.28646
1480510265678391,-1.38775,0.247607,2.28621
1480510265692930,-1.38746,0.247914,2.28578
1480510265715491,-1.38702,0.248184,2.28521
1480510265737549,-1.38645,0.248528,2.2847
1480510265753237,-1.38584,0.24866,2.28434
1480510265775149,-1.38566,0.24861,2.28397
1480510265797710,-1.38575,0.248702,2.28393
1480510265812787,-1.38579,0.248737,2.28353
1480510265835308,-1.38585,0.249121,2.28309
1480510265857869,-1.38585,0.249121,2.28309
1480510265872909,-1.38585,0.249121,2.28309
1480510265894967,-1.38585,0.249121,2.28309
1480510265917529,-1.38585,0.249233,2.28326
1480510265941090,-1.3857,0.249264,2.28319
1480510265955128,-1.3857,0.249264,2.28319
1480510265977689,-1.3857,0.249264,2.28319
1480510266001752,-1.38628,0.248872,2.28301
1480510266015290,-1.38667,0.248477,2.28315
1480510266038350,-1.38667,0.248276,2.28355
1480510266068931,-1.38706,0.24806,2.28394
1480510266075448,-1.38763,0.247916,2.28406
1480510266097507,-1.38781,0.247786,2.28419
1480510266121571,-1.3883,0.247642,2.28517
1480510266135106,-1.38932,0.247378,2.28621
1480510266157666,-1.38986,0.24718,2.28736
1480510266181731,-1.39028,0.247096,2.28875
1480510266204290,-1.39021,0.246551,2.29145
1480510266217827,-1.3898,0.245797,2.29463
1480510266241890,-1.38932,0.244635,2.2975
1480510266255430,-1.38889,0.243327,2.29973
1480510266286509,-1.3879,0.242512,2.30173
1480510266301549,-1.38719,0.242214,2.30396
1480510266331629,-1.3865,0.242129,2.30603
1480510266337649,-1.38552,0.241975,2.30836
1480510266361710,-1.38497,0.240995,2.30978
1480510266375245,-1.38521,0.240207,2.31099
1480510266397805,-1.38518,0.240401,2.31234
1480510266421368,-1.38475,0.240503,2.31405
1480510266435405,-1.38407,0.239774,2.31575
1480510266457965,-1.38334,0.239092,2.31668
1480510266481529,-1.3827,0.238451,2.31693
1480510266495064,-1.38275,0.238466,2.31717
1480510266517624,-1.38325,0.23852,2.31724
1480510266541687,-1.38368,0.238346,2.31722
1480510266555225,-1.38409,0.23837,2.3168
1480510266577784,-1.38413,0.238754,2.31636
1480510266601346,-1.38426,0.23923,2.31587
1480510266615385,-1.38428,0.239395,2.315
1480510266637944,-1.38422,0.239818,2.31413
1480510266661005,-1.38484,0.239818,2.3135
1480510266675043,-1.38565,0.24013,2.31239
1480510266697603,-1.38686,0.240643,2.3111
1480510266720163,-1.38787,0.241368,2.30909
1480510266735202,-1.38902,0.242258,2.30681
1480510266757763,-1.39026,0.242999,2.30471
1480510266780323,-1.39068,0.243645,2.30275
1480510266795362,-1.39057,0.24359,2.30151
1480510266817923,-1.39086,0.243675,2.30062
1480510266840482,-1.39114,0.243658,2.30006
1480510266855022,-1.39147,0.243937,2.29965
1480510266877592,-1.3912,0.244521,2.29911
1480510266900141,-1.39053,0.2447,2.29857
1480510266915181,-1.38999,0.244455,2.29803
1480510266937743,-1.38963,0.244264,2.29787
1480510266960301,-1.38963,0.244264,2.29787
1480510266975342,-1.38963,0.244264,2.29787
1480510266997901,-1.38972,0.244355,2.29782
1480510267020462,-1.38972,0.244355,2.29782
1480510267035000,-1.38982,0.243956,2.29776
1480510267057561,-1.38992,0.244048,2.29772
1480510267080120,-1.38993,0.244091,2.29784
1480510267095161,-1.3892,0.244024,2.29786
1480510267118221,-1.38905,0.244054,2.29779
1480510267149305,-1.38905,0.244054,2.29779
1480510267155320,-1.38905,0.244054,2.29779
1480510267186404,-1.3892,0.244024,2.29786
1480510267200440,-1.38905,0.244054,2.29779
1480510267214979,-1.38911,0.243864,2.29785
1480510267238544,-1.38856,0.243868,2.29761
1480510267260099,-1.38819,0.244541,2.29736
1480510267275139,-1.38819,0.244541,2.29736
1480510267297700,-1.38777,0.244472,2.29707
1480510267320261,-1.38736,0.244223,2.29655
1480510267335298,-1.38736,0.244223,2.29655
1480510267357859,-1.38736,0.244223,2.29655
1480510267380419,-1.38736,0.244223,2.29655
1480510267403982,-1.38745,0.244315,2.2965
1480510267434062,-1.38744,0.244383,2.29656
1480510267440078,-1.38744,0.244383,2.29656
1480510267464143,-1.38744,0.244383,2.29656
1480510267477681,-1.38744,0.244383,2.29656
1480510267500238,-1.38744,0.244383,2.29656
1480510267523800,-1.38745,0.244315,2.2965
1480510267537839,-1.38745,0.244315,2.2965
1480510267560398,-1.38745,0.244315,2.2965
1480510267583473,-1.38745,0.244315,2.2965
1480510267597496,-1.38744,0.244383,2.29656
1480510267620056,-1.38746,0.244358,2.29662
1480510267642617,-1.38744,0.244383,2.29656
1480510267657656,-1.38746,0.244358,2.29662
1480510267683225,-1.38745,0.244315,2.2965
1480510267702776,-1.38744,0.244383,2.29656
1480510267717817,-1.38744,0.244383,2.29656
1480510267740376,-1.38745,0.244315,2.2965
1480510267762936,-1.3876,0.244284,2.29658
1480510267777976,-1.38758,0.243823,2.29644
