timestamp,x,y,z,w
1480510333132376,-0.220398,-0.603088,0.637146,0.42627
1480510333147415,-0.220398,-0.603088,0.637146,0.426331
1480510333169474,-0.220398,-0.603088,0.637146,0.42627
1480510333192034,-0.220398,-0.603088,0.637146,0.42627
1480510333207074,-0.220398,-0.603088,0.637146,0.42627
1480510333229634,-0.220398,-0.603088,0.637146,0.42627
1480510333252195,-0.220459,-0.603088,0.637146,0.42627
1480510333267235,-0.220398,-0.603088,0.637146,0.42627
1480510333289794,-0.220459,-0.603149,0.637146,0.42627
1480510333320877,-0.220459,-0.603149,0.637085,0.42627
1480510333327394,-0.220459,-0.603149,0.637085,0.42627
1480510333349453,-0.220459,-0.60321,0.637085,0.426208
1480510333372013,-0.220459,-0.60321,0.637085,0.426208
1480510333390061,-0.220459,-0.60321,0.637085,0.426208
1480510333409613,-0.220459,-0.60321,0.637024,0.426208
1480510333432173,-0.220459,-0.603088,0.637085,0.42627
1480510333447213,-0.220337,-0.602905,0.637207,0.426453
1480510333472783,-0.220398,-0.602905,0.637207,0.426453
1480510333492335,-0.220581,-0.603088,0.637146,0.42627
1480510333507372,-0.220581,-0.603088,0.637085,0.42627
1480510333529432,-0.220581,-0.603088,0.637146,0.42627
1480510333551992,-0.220642,-0.603088,0.637085,0.42627
1480510333574551,-0.220642,-0.603088,0.637085,0.42627
1480510333589591,-0.220642,-0.603149,0.637085,0.426208
1480510333612152,-0.220642,-0.603149,0.637085,0.426208
1480510333635213,-0.220459,-0.603027,0.637146,0.426392
1480510333649762,-0.220459,-0.603027,0.637146,0.426331
1480510333672333,-0.220459,-0.603088,0.637146,0.426331
1480510333694871,-0.220459,-0.603088,0.637085,0.426331
1480510333709911,-0.220459,-0.603088,0.637085,0.426331
1480510333731974,-0.220459,-0.602966,0.637207,0.426392
1480510333750019,-0.220459,-0.602966,0.637207,0.426392
1480510333778594,-0.220459,-0.602966,0.637207,0.426392
1480510333792131,-0.220459,-0.602966,0.637207,0.426331
1480510333807170,-0.220459,-0.602966,0.637207,0.426331
1480510333829730,-0.220459,-0.602966,0.637207,0.426331
1480510333852451,-0.22052,-0.602966,0.637207,0.426331
1480510333867331,-0.220459,-0.603027,0.637146,0.426331
1480510333889890,-0.220459,-0.603027,0.637146,0.426331
1480510333911949,-0.220459,-0.603027,0.637146,0.426331
1480510333926989,-0.220459,-0.603027,0.637146,0.426331
1480510333949549,-0.220459,-0.603027,0.637146,0.426331
1480510333972109,-0.220459,-0.603027,0.637146,0.426331
1480510333987150,-0.220459,-0.603027,0.637146,0.426331
1480510334009709,-0.220459,-0.603027,0.637146,0.426331
1480510334032282,-0.220459,-0.603027,0.637146,0.426331
1480510334054829,-0.220459,-0.603027,0.637146,0.426331
1480510334069869,-0.220459,-0.603027,0.637146,0.426331
1480510334092429,-0.220459,-0.603027,0.637146,0.426331
1480510334107469,-0.220459,-0.603088,0.637085,0.426331
1480510334129528,-0.220459,-0.603088,0.637085,0.426331
1480510334152088,-0.220215,-0.602905,0.637268,0.426453
1480510334168631,-0.219788,-0.602844,0.63739,0.426575
1480510334192696,-0.219604,-0.602722,0.637573,0.426514
1480510334220771,-0.219299,-0.602722,0.637756,0.426453
1480510334227288,-0.218872,-0.602722,0.637878,0.426514
1480510334252856,-0.218445,-0.602844,0.638,0.426331
1480510334271906,-0.218018,-0.603149,0.638,0.426208
1480510334287448,-0.217346,-0.603455,0.637939,0.426208
1480510334309507,-0.216492,-0.603394,0.638184,0.426331
1480510334332066,-0.21582,-0.603333,0.638428,0.426331
1480510334354626,-0.215271,-0.603271,0.638611,0.426453
1480510334377186,-0.214844,-0.603271,0.638733,0.426514
1480510334392227,-0.214355,-0.603149,0.638977,0.426575
1480510334414786,-0.213806,-0.603088,0.639099,0.426697
1480510334429826,-0.213379,-0.603088,0.63916,0.42688
1480510334452386,-0.21283,-0.602783,0.639465,0.427124
1480510334474445,-0.212158,-0.602478,0.639771,0.427429
1480510334497005,-0.211609,-0.602295,0.640015,0.427551
1480510334512045,-0.211121,-0.60199,0.640381,0.427734
1480510334534605,-0.210449,-0.60199,0.640503,0.427856
1480510334566189,-0.2099,-0.60199,0.640686,0.427856
1480510334572205,-0.209351,-0.601685,0.641052,0.42804
1480510334595266,-0.20874,-0.601013,0.641663,0.428406
1480510334613314,-0.208252,-0.600281,0.642273,0.428711
1480510334632366,-0.207764,-0.599487,0.642883,0.429138
1480510334654925,-0.207275,-0.598572,0.643433,0.429749
1480510334669464,-0.207214,-0.597351,0.644226,0.430359
1480510334692025,-0.207275,-0.596008,0.645081,0.430847
1480510334714583,-0.207397,-0.595093,0.64563,0.431335
1480510334729623,-0.207703,-0.594421,0.645874,0.431702
1480510334752184,-0.208252,-0.593933,0.645874,0.432068
1480510334774744,-0.20874,-0.593628,0.645752,0.432495
1480510334789784,-0.209351,-0.59314,0.645691,0.432861
1480510334812344,-0.210083,-0.592651,0.645752,0.433167
1480510334834904,-0.210815,-0.592346,0.645569,0.433472
1480510334856963,-0.211487,-0.592102,0.645447,0.433655
1480510334872002,-0.211975,-0.591675,0.645508,0.43396
1480510334894563,-0.212219,-0.591064,0.645691,0.434326
1480510334909603,-0.212341,-0.590332,0.646118,0.434692
1480510334932163,-0.212402,-0.589478,0.646606,0.43512
1480510334954723,-0.212219,-0.588684,0.647034,0.435669
1480510334977283,-0.212097,-0.588135,0.647217,0.436157
1480510334992324,-0.211914,-0.587646,0.647278,0.436768
1480510335014883,-0.21167,-0.587158,0.647278,0.437561
1480510335029421,-0.211487,-0.586792,0.647217,0.438293
1480510335051981,-0.211182,-0.586426,0.647095,0.439026
1480510335074542,-0.210449,-0.586243,0.64679,0.440063
1480510335089581,-0.209473,-0.586548,0.646118,0.44104
1480510335112155,-0.20813,-0.586975,0.64563,0.441956
1480510335137710,-0.206482,-0.587036,0.64563,0.442627
1480510335149742,-0.205444,-0.58667,0.64624,0.442688
1480510335172302,-0.204956,-0.58606,0.647034,0.442627
1480510335194867,-0.204407,-0.585571,0.6474,0.442871
1480510335209901,-0.204224,-0.585632,0.647156,0.443298
1480510335231960,-0.203979,-0.586304,0.646179,0.44397
1480510335256024,-0.203308,-0.587219,0.644836,0.444946
1480510335277080,-0.202698,-0.588074,0.643372,0.446228
1480510335292120,-0.202209,-0.588867,0.64209,0.447327
1480510335314680,-0.20166,-0.589355,0.641357,0.447876
1480510335337241,-0.201538,-0.58905,0.642029,0.447449
1480510335352280,-0.20166,-0.587952,0.643616,0.446533
1480510335375342,-0.201721,-0.586914,0.645142,0.445618
1480510335397400,-0.20166,-0.587219,0.645447,0.444824
1480510335411939,-0.201538,-0.588562,0.64447,0.444519
1480510335434499,-0.201111,-0.590515,0.642578,0.444946
1480510335457060,-0.201355,-0.592834,0.640015,0.445313
1480510335472099,-0.202332,-0.595398,0.637268,0.445496
1480510335494660,-0.203186,-0.59729,0.635132,0.445618
1480510335517219,-0.204285,-0.598755,0.633423,0.445557
1480510335532260,-0.20459,-0.599365,0.633118,0.445068
1480510335554818,-0.205872,-0.600281,0.632568,0.44397
1480510335577378,-0.208008,-0.601318,0.631409,0.443176
1480510335592418,-0.210632,-0.60376,0.629211,0.441833
1480510335614478,-0.211365,-0.605835,0.62738,0.441223
1480510335637539,-0.209595,-0.606934,0.626892,0.441284
1480510335652082,-0.207458,-0.608398,0.626709,0.440491
1480510335674638,-0.205566,-0.608826,0.62616,0.441589
1480510335697202,-0.205627,-0.609436,0.62439,0.443237
1480510335712238,-0.206787,-0.61145,0.622131,0.443115
1480510335734797,-0.206055,-0.610596,0.623413,0.44281
1480510335757358,-0.204773,-0.609131,0.626221,0.441406
1480510335772398,-0.205017,-0.607605,0.628784,0.439819
1480510335794456,-0.206482,-0.606018,0.630432,0.438904
1480510335817518,-0.209045,-0.605896,0.630676,0.437561
1480510335839577,-0.210938,-0.60675,0.630066,0.436218
1480510335864142,-0.209961,-0.606079,0.631592,0.435486
1480510335877176,-0.207275,-0.604065,0.633911,0.436218
1480510335892218,-0.204773,-0.602905,0.634583,0.438049
1480510335916280,-0.205261,-0.602722,0.632507,0.44104
1480510335938840,-0.204773,-0.609131,0.626221,0.441406
1480510335941347,-0.209595,-0.604858,0.627991,0.442627
1480510335968419,-0.213013,-0.606628,0.625427,0.442139
1480510335974942,-0.212463,-0.605652,0.627197,0.441223
1480510335997087,-0.210815,-0.602539,0.631714,0.439758
1480510336020148,-0.209473,-0.600708,0.635254,0.437927
1480510336034687,-0.207703,-0.600159,0.637024,0.436829
1480510336057248,-0.20636,-0.599915,0.637451,0.437317
1480510336079824,-0.204651,-0.599243,0.63739,0.439026
1480510336094847,-0.202881,-0.598511,0.636475,0.4422
1480510336116906,-0.203613,-0.597473,0.634521,0.446106
1480510336139465,-0.205566,-0.597961,0.631287,0.448975
1480510336154507,-0.207153,-0.598083,0.629028,0.451355
1480510336177065,-0.207581,-0.597717,0.627502,0.453796
1480510336199625,-0.20697,-0.596619,0.627441,0.455566
1480510336217674,-0.207764,-0.597412,0.626404,0.455627
1480510336245749,-0.206604,-0.598877,0.625671,0.4552
1480510336259786,-0.2052,-0.599182,0.626831,0.453796
1480510336275829,-0.203857,-0.598633,0.628601,0.452698
1480510336296888,-0.202271,-0.599304,0.628723,0.452332
1480510336319445,-0.200867,-0.601379,0.627441,0.452026
1480510336334485,-0.198853,-0.603088,0.626099,0.452454
1480510336357045,-0.197449,-0.60376,0.625244,0.453369
1480510336380106,-0.197693,-0.60437,0.624146,0.453979
1480510336394644,-0.19873,-0.604553,0.623047,0.454773
1480510336417205,-0.200745,-0.604858,0.621826,0.455139
1480510336439764,-0.203003,-0.60614,0.620056,0.454834
1480510336454805,-0.205322,-0.608215,0.617004,0.4552
1480510336477364,-0.209473,-0.610962,0.612488,0.45575
1480510336499925,-0.213928,-0.614319,0.608582,0.454468
1480510336514467,-0.21637,-0.616211,0.60675,0.453064
1480510336537024,-0.217651,-0.617676,0.605286,0.452454
1480510336559583,-0.219116,-0.620239,0.601685,0.453064
1480510336574623,-0.220215,-0.622986,0.597717,0.454041
1480510336597183,-0.220459,-0.623108,0.597412,0.454102
1480510336619743,-0.220154,-0.62085,0.59967,0.454407
1480510336636287,-0.219788,-0.618835,0.601196,0.455322
1480510336657345,-0.221375,-0.617737,0.601624,0.455505
1480510336679912,-0.222534,-0.616821,0.601746,0.455994
1480510336694442,-0.223694,-0.615967,0.601379,0.45697
1480510336717002,-0.226135,-0.616455,0.60022,0.456665
1480510336739562,-0.226746,-0.616638,0.600647,0.455505
1480510336754602,-0.22583,-0.615173,0.603699,0.453979
1480510336777162,-0.223328,-0.611145,0.608826,0.453796
1480510336808746,-0.221252,-0.608276,0.612,0.454468
1480510336816266,-0.222473,-0.608765,0.611328,0.453979
1480510336837322,-0.223694,-0.609314,0.611023,0.453125
1480510336859882,-0.224243,-0.609192,0.610962,0.453125
1480510336890965,-0.223694,-0.606873,0.612854,0.453857
1480510336896981,-0.224548,-0.605652,0.614136,0.45343
1480510336919542,-0.22406,-0.604797,0.615112,0.45343
1480510336934581,-0.222961,-0.603271,0.616516,0.454102
1480510336957140,-0.222107,-0.602539,0.617126,0.454712
1480510336979701,-0.220886,-0.601807,0.61792,0.455139
1480510336994741,-0.219543,-0.600586,0.619507,0.455261
1480510337017301,-0.218018,-0.599304,0.621704,0.454712
1480510337039860,-0.216064,-0.597656,0.624634,0.453857
1480510337061920,-0.213684,-0.596069,0.627563,0.453064
1480510337078464,-0.211609,-0.594666,0.630432,0.451843
1480510337102527,-0.208496,-0.594116,0.631836,0.452026
1480510337123584,-0.207581,-0.593872,0.632141,0.452393
1480510337137121,-0.207886,-0.594727,0.631104,0.452454
1480510337159680,-0.206604,-0.594482,0.630737,0.453918
1480510337182240,-0.20874,-0.593872,0.629944,0.454834
1480510337197280,-0.209839,-0.594849,0.627625,0.456299
1480510337219839,-0.21106,-0.595947,0.62616,0.456299
1480510337242399,-0.20929,-0.595154,0.62793,0.45575
1480510337264458,-0.207031,-0.594727,0.629028,0.45575
1480510337279499,-0.206116,-0.595154,0.628906,0.455811
1480510337302059,-0.205933,-0.595886,0.627991,0.456238
1480510337317104,-0.206604,-0.597412,0.626526,0.455933
1480510337339658,-0.206604,-0.598267,0.62561,0.456055
1480510337362230,-0.206787,-0.598694,0.625122,0.456116
1480510337384778,-0.207153,-0.599304,0.624512,0.455933
1480510337399819,-0.20752,-0.599731,0.624084,0.455811
1480510337422378,-0.207275,-0.599854,0.623901,0.455994
1480510337436927,-0.207153,-0.600037,0.623779,0.455994
1480510337459477,-0.207153,-0.600037,0.623779,0.456055
1480510337482037,-0.206848,-0.60022,0.623718,0.455994
1480510337497077,-0.206543,-0.600342,0.62384,0.455872
1480510337522645,-0.206055,-0.600403,0.62384,0.455872
1480510337542197,-0.205872,-0.600647,0.623901,0.455627
1480510337557240,-0.205811,-0.600708,0.623962,0.455444
1480510337579797,-0.205566,-0.600586,0.624207,0.455383
1480510337602357,-0.2052,-0.600464,0.62439,0.455566
1480510337617397,-0.204895,-0.600342,0.624573,0.455566
1480510337639455,-0.204407,-0.60022,0.624756,0.455627
1480510337662017,-0.203979,-0.600098,0.624939,0.455811
1480510337677055,-0.203674,-0.599976,0.625122,0.45575
1480510337699617,-0.203308,-0.599976,0.625244,0.45575
1480510337730700,-0.20282,-0.599915,0.625427,0.455872
1480510337737217,-0.202454,-0.599792,0.625671,0.455811
1480510337759777,-0.202026,-0.599792,0.625793,0.455872
1480510337782335,-0.201416,-0.599731,0.625854,0.456116
1480510337797376,-0.200867,-0.599487,0.626099,0.45636
1480510337827958,-0.200317,-0.599243,0.626343,0.456543
1480510337841995,-0.199829,-0.59906,0.626526,0.456787
1480510337857035,-0.199524,-0.598877,0.626648,0.456909
1480510337882602,-0.199402,-0.598694,0.626831,0.457031
1480510337902154,-0.19928,-0.598572,0.626892,0.457153
1480510337917195,-0.199341,-0.598572,0.626892,0.457153
1480510337942762,-0.199341,-0.598572,0.626892,0.457153
1480510337962314,-0.19928,-0.598511,0.626953,0.457153
1480510337977354,-0.199219,-0.598572,0.627014,0.45697
1480510337999414,-0.199036,-0.598511,0.627197,0.456909
1480510338021974,-0.198792,-0.598328,0.627502,0.456848
1480510338038517,-0.198792,-0.598267,0.627686,0.456665
1480510338059573,-0.198914,-0.598145,0.62793,0.456421
1480510338082133,-0.198975,-0.598145,0.628052,0.456177
1480510338097174,-0.199158,-0.598206,0.628174,0.455872
1480510338119733,-0.199341,-0.598389,0.628235,0.455566
1480510338142293,-0.199341,-0.598389,0.628357,0.455383
1480510338164853,-0.199341,-0.598328,0.628601,0.455139
1480510338195936,-0.19928,-0.598389,0.628723,0.454956
1480510338201952,-0.199219,-0.59845,0.628784,0.454773
1480510338224512,-0.199341,-0.59845,0.628906,0.454529
1480510338247072,-0.199341,-0.598572,0.628967,0.454224
1480510338265120,-0.199341,-0.598755,0.628967,0.454041
1480510338285173,-0.199402,-0.598694,0.628967,0.454041
1480510338307733,-0.199585,-0.598938,0.628906,0.453735
1480510338322272,-0.199707,-0.599182,0.628784,0.453552
1480510338344832,-0.19989,-0.599304,0.628723,0.453369
1480510338359872,-0.19989,-0.599304,0.628723,0.453369
1480510338381931,-0.19989,-0.599304,0.628723,0.453369
1480510338404491,-0.19989,-0.599304,0.628723,0.453369
1480510338419531,-0.19989,-0.599304,0.628723,0.45343
1480510338442090,-0.199829,-0.599365,0.628662,0.45343
1480510338465653,-0.199829,-0.599365,0.628662,0.45343
1480510338479691,-0.199829,-0.599304,0.628723,0.45343
1480510338510273,-0.199829,-0.599304,0.628723,0.45343
1480510338524812,-0.199829,-0.599304,0.628723,0.45343
1480510338539859,-0.19989,-0.599365,0.628723,0.453369
1480510338561913,-0.199829,-0.599365,0.628662,0.45343
1480510338584469,-0.19989,-0.599365,0.628662,0.45343
1480510338599509,-0.19989,-0.599365,0.628723,0.45343
1480510338622070,-0.19989,-0.599365,0.628723,0.45343
1480510338653675,-0.19989,-0.599365,0.628723,0.453369
1480510338659669,-0.19989,-0.599304,0.628723,0.453369
1480510338683733,-0.19989,-0.599304,0.628723,0.453369
1480510338713327,-0.19989,-0.599304,0.628723,0.453369
1480510338719829,-0.19989,-0.599304,0.628723,0.453369
1480510338743392,-0.19989,-0.599304,0.628723,0.453369
1480510338781494,-0.19989,-0.599304,0.628723,0.453369
1480510338784001,-0.19989,-0.599304,0.628723,0.453369
1480510338809569,-0.19989,-0.599304,0.628723,0.45343
1480510338824610,-0.19989,-0.599304,0.628723,0.453369
1480510338840149,-0.19989,-0.599304,0.628723,0.453369
1480510338862208,-0.19989,-0.599304,0.628723,0.453369
1480510338884776,-0.19989,-0.599304,0.628723,0.453369
1480510338899808,-0.199951,-0.599304,0.628723,0.453369
1480510338922369,-0.19989,-0.599365,0.628723,0.453369
1480510338944427,-0.19989,-0.599365,0.628723,0.453369
1480510338959468,-0.199951,-0.599365,0.628723,0.453369
1480510338989547,-0.19989,-0.599304,0.628723,0.453369
1480510339004587,-0.200012,-0.59906,0.628967,0.453308
1480510339021131,-0.200012,-0.59906,0.628967,0.453308
1480510339042188,-0.200256,-0.599182,0.628906,0.453125
1480510339064747,-0.200439,-0.599304,0.628845,0.452942
1480510339087307,-0.200439,-0.599304,0.628845,0.452942
1480510339103851,-0.200439,-0.599304,0.628845,0.452942
1480510339124908,-0.200439,-0.599304,0.628906,0.452942
1480510339146966,-0.200439,-0.599304,0.628906,0.452942
1480510339162006,-0.200439,-0.599304,0.628845,0.452942
1480510339184566,-0.200439,-0.599304,0.628845,0.452942
1480510339207126,-0.200439,-0.599304,0.628845,0.452942
1480510339222165,-0.200439,-0.599304,0.628906,0.452942
1480510339244725,-0.200439,-0.599243,0.628906,0.452942
1480510339267286,-0.2005,-0.599243,0.628906,0.452942
1480510339282325,-0.200439,-0.599243,0.628906,0.452942
1480510339315439,-0.2005,-0.599243,0.628906,0.452942
1480510339328448,-0.2005,-0.599243,0.628967,0.452942
1480510339341984,-0.2005,-0.599243,0.628967,0.452942
1480510339364544,-0.2005,-0.599243,0.628906,0.452942
1480510339387105,-0.200562,-0.599243,0.628967,0.452881
1480510339402145,-0.2005,-0.599243,0.628967,0.452942
1480510339424704,-0.200562,-0.599243,0.628967,0.452881
1480510339447264,-0.200562,-0.599243,0.628967,0.452881
1480510339462304,-0.200562,-0.599243,0.628967,0.452881
1480510339485083,-0.200562,-0.599243,0.628967,0.452881
1480510339507424,-0.200562,-0.599243,0.628967,0.452881
1480510339521963,-0.200562,-0.599243,0.628967,0.452881
1480510339547532,-0.200562,-0.599243,0.628967,0.452881
1480510339567089,-0.200623,-0.599243,0.628967,0.452881
1480510339582124,-0.200623,-0.599243,0.628967,0.452881
1480510339604683,-0.200623,-0.599243,0.628967,0.45282
1480510339627244,-0.200623,-0.599182,0.628967,0.45282
1480510339642283,-0.200623,-0.599182,0.628967,0.45282
1480510339664341,-0.200623,-0.599243,0.628967,0.45282
1480510339686902,-0.200684,-0.599243,0.628967,0.45282
1480510339701942,-0.200623,-0.599182,0.628967,0.45282
1480510339724503,-0.200684,-0.599182,0.629028,0.45282
1480510339747062,-0.200684,-0.599182,0.629028,0.452759
1480510339763606,-0.200684,-0.599182,0.629028,0.452759
1480510339784662,-0.200745,-0.599182,0.629028,0.452759
1480510339807223,-0.200745,-0.599182,0.629028,0.452759
1480510339822262,-0.200745,-0.599243,0.628967,0.452759
1480510339844822,-0.200745,-0.599243,0.629028,0.452759
1480510339867382,-0.200745,-0.599182,0.629028,0.452759
1480510339884929,-0.200745,-0.599182,0.629028,0.452759
1480510339904982,-0.200745,-0.599182,0.629028,0.452759
1480510339927041,-0.200745,-0.599182,0.629028,0.452698
1480510339958627,-0.200623,-0.599121,0.629028,0.45282
1480510339964641,-0.200562,-0.598938,0.629272,0.452881
1480510339987201,-0.200562,-0.598938,0.629272,0.452881
1480510340009761,-0.200562,-0.598938,0.629272,0.452881
1480510340024801,-0.200562,-0.598938,0.629272,0.45282
1480510340047360,-0.200562,-0.598938,0.629272,0.45282
1480510340069921,-0.200562,-0.598938,0.629211,0.452881
1480510340084459,-0.200562,-0.598938,0.629211,0.45282
1480510340107020,-0.200562,-0.598938,0.629272,0.45282
1480510340130081,-0.200562,-0.598938,0.629211,0.45282
1480510340144619,-0.200623,-0.598938,0.629272,0.45282
1480510340167179,-0.200562,-0.598755,0.629456,0.452881
1480510340189740,-0.2005,-0.598755,0.629395,0.452881
1480510340212299,-0.200562,-0.598755,0.629395,0.452881
1480510340227339,-0.200562,-0.598755,0.629395,0.452881
1480510340249398,-0.200378,-0.598633,0.629395,0.453064
1480510340264438,-0.200439,-0.598633,0.629456,0.453064
1480510340286998,-0.200439,-0.598633,0.629456,0.453003
1480510340309558,-0.200439,-0.598633,0.629456,0.453003
1480510340324599,-0.2005,-0.598633,0.629456,0.453003
1480510340347158,-0.2005,-0.598633,0.629456,0.453003
1480510340369718,-0.2005,-0.598633,0.629456,0.453003
1480510340386262,-0.2005,-0.598633,0.629456,0.453003
1480510340409825,-0.2005,-0.598633,0.629456,0.453003
1480510340429894,-0.2005,-0.598633,0.629456,0.453003
1480510340444418,-0.2005,-0.598633,0.629456,0.453003
1480510340466976,-0.2005,-0.598633,0.629456,0.453003
1480510340489536,-0.2005,-0.598633,0.629456,0.453003
1480510340504577,-0.2005,-0.598633,0.629456,0.453003
1480510340527137,-0.2005,-0.598572,0.629517,0.453003
1480510340549702,-0.2005,-0.598572,0.629517,0.453003
1480510340564738,-0.2005,-0.598572,0.629517,0.453003
1480510340587297,-0.200562,-0.598572,0.629517,0.453003
1480510340609857,-0.2005,-0.598633,0.629456,0.453003
1480510340624898,-0.2005,-0.598633,0.629456,0.453003
1480510340646956,-0.200562,-0.598633,0.629456,0.452942
1480510340669516,-0.2005,-0.598633,0.629456,0.453003
1480510340687564,-0.200562,-0.598633,0.629456,0.452942
1480510340714636,-0.200562,-0.598633,0.629456,0.452942
1480510340729676,-0.200562,-0.598633,0.629456,0.452942
1480510340744715,-0.2005,-0.598511,0.629517,0.453003
1480510340767276,-0.200439,-0.598267,0.629761,0.453125
1480510340791346,-0.200439,-0.598267,0.629761,0.453125
1480510340804875,-0.200439,-0.598267,0.629761,0.453125
1480510340826934,-0.200439,-0.598267,0.629761,0.453064
1480510340849495,-0.200439,-0.598267,0.629761,0.453125
1480510340864534,-0.200439,-0.598267,0.629761,0.453125
1480510340887095,-0.200439,-0.598267,0.629761,0.453125
1480510340909654,-0.200439,-0.598267,0.629761,0.453125
1480510340932214,-0.200439,-0.598267,0.6297,0.453125
1480510340947254,-0.200439,-0.598267,0.629761,0.453125
1480510340969814,-0.200317,-0.598145,0.629822,0.453186
1480510340992374,-0.200317,-0.598145,0.629822,0.453186
1480510341008417,-0.200439,-0.598267,0.629761,0.453064
1480510341029473,-0.200439,-0.598328,0.6297,0.453125
1480510341052222,-0.200439,-0.598267,0.629761,0.453064
1480510341070085,-0.200439,-0.598267,0.629761,0.453064
1480510341089633,-0.200439,-0.598267,0.629761,0.453064
1480510341112193,-0.200439,-0.598267,0.629761,0.453064
1480510341127233,-0.2005,-0.598267,0.629761,0.453064
1480510341149796,-0.2005,-0.598267,0.629761,0.453064
1480510341172353,-0.2005,-0.598328,0.629761,0.453064
1480510341186908,-0.2005,-0.598328,0.6297,0.453064
1480510341209453,-0.200439,-0.598328,0.6297,0.453064
1480510341232011,-0.200439,-0.598328,0.6297,0.453064
1480510341254571,-0.2005,-0.598328,0.6297,0.453064
1480510341269613,-0.2005,-0.598328,0.6297,0.453064
1480510341292173,-0.2005,-0.598328,0.6297,0.453064
1480510341307213,-0.2005,-0.598328,0.6297,0.453003
1480510341329772,-0.2005,-0.598328,0.6297,0.453064
1480510341352331,-0.2005,-0.598328,0.6297,0.453003
1480510341374892,-0.2005,-0.598328,0.6297,0.453003
1480510341389430,-0.2005,-0.598328,0.6297,0.453003
1480510341411990,-0.2005,-0.598328,0.6297,0.453003
1480510341427030,-0.200562,-0.598389,0.6297,0.453003
1480510341449592,-0.200562,-0.598389,0.6297,0.453003
1480510341472150,-0.200562,-0.598145,0.629883,0.453064
1480510341488695,-0.200562,-0.598145,0.629883,0.453003
1480510341509751,-0.200562,-0.598145,0.629883,0.453064
1480510341532310,-0.200745,-0.598267,0.629761,0.452881
1480510341548365,-0.200806,-0.598267,0.629761,0.452881
1480510341569409,-0.200745,-0.598267,0.629761,0.452881
1480510341591969,-0.200806,-0.598267,0.629761,0.452881
1480510341614530,-0.200806,-0.598267,0.629761,0.452881
1480510341629570,-0.200806,-0.598328,0.629761,0.452881
1480510341652130,-0.200806,-0.598328,0.629761,0.452881
1480510341667169,-0.200806,-0.598328,0.629761,0.452881
1480510341689729,-0.200806,-0.598328,0.629761,0.452881
1480510341712289,-0.200806,-0.598328,0.629761,0.452881
1480510341727329,-0.200806,-0.598328,0.629761,0.45282
1480510341749388,-0.200806,-0.598328,0.629761,0.45282
1480510341771948,-0.200806,-0.598328,0.629761,0.45282
1480510341794508,-0.200867,-0.598328,0.629761,0.45282
1480510341809548,-0.200867,-0.598328,0.629761,0.45282
1480510341832108,-0.200867,-0.598328,0.629761,0.45282
1480510341854668,-0.200867,-0.598328,0.629761,0.452759
1480510341869708,-0.200867,-0.598328,0.629761,0.45282
1480510341892268,-0.200867,-0.598328,0.629761,0.452759
1480510341914841,-0.200928,-0.598328,0.629761,0.452759
1480510341929868,-0.200867,-0.598328,0.629761,0.452759
1480510341951928,-0.200928,-0.598328,0.629761,0.452759
1480510341974488,-0.200928,-0.598328,0.629761,0.452759
1480510341989528,-0.200928,-0.598328,0.629761,0.452759
1480510342013600,-0.200928,-0.598328,0.629761,0.452759
1480510342034646,-0.200928,-0.598328,0.629761,0.452759
1480510342049686,-0.200928,-0.598328,0.629761,0.452759
1480510342075756,-0.200989,-0.598328,0.629761,0.452698
1480510342094807,-0.200989,-0.598328,0.629822,0.452698
1480510342109846,-0.200989,-0.598328,0.629761,0.452698
1480510342131906,-0.200989,-0.598389,0.629761,0.452698
1480510342154466,-0.200989,-0.598389,0.629761,0.452698
1480510342169506,-0.200928,-0.598206,0.629883,0.452759
1480510342192066,-0.200989,-0.598206,0.629883,0.452759
1480510342214647,-0.200989,-0.598206,0.629883,0.452759
1480510342238689,-0.20105,-0.598389,0.629761,0.452698
1480510342252236,-0.20105,-0.598389,0.629761,0.452698
1480510342274786,-0.20105,-0.598389,0.629761,0.452637
1480510342289324,-0.20105,-0.598389,0.629761,0.452698
1480510342311884,-0.20105,-0.598389,0.629761,0.452637
1480510342334444,-0.20105,-0.598389,0.629761,0.452637
1480510342350988,-0.20105,-0.598389,0.629761,0.452698
1480510342372044,-0.20105,-0.598389,0.629761,0.452637
1480510342394606,-0.201111,-0.598389,0.629761,0.452637
1480510342417181,-0.20105,-0.598389,0.629761,0.452637
1480510342432204,-0.201111,-0.59845,0.629761,0.452637
1480510342454764,-0.201111,-0.59845,0.629761,0.452637
1480510342469804,-0.201111,-0.59845,0.6297,0.452637
1480510342491880,-0.201172,-0.59845,0.629761,0.452576
1480510342514423,-0.201172,-0.59845,0.629761,0.452576
1480510342529464,-0.201172,-0.59845,0.629761,0.452576
1480510342552524,-0.201233,-0.59845,0.629761,0.452515
1480510342574583,-0.201233,-0.59845,0.629761,0.452515
1480510342589627,-0.201233,-0.59845,0.629761,0.452515
1480510342612183,-0.201233,-0.59845,0.629761,0.452515
1480510342634743,-0.201233,-0.59845,0.629761,0.452515
1480510342649783,-0.201233,-0.59845,0.629761,0.452515
1480510342672343,-0.201294,-0.59845,0.629761,0.452454
1480510342703426,-0.201294,-0.59845,0.629761,0.452454
1480510342709443,-0.201294,-0.59845,0.629761,0.452454
1480510342732003,-0.201294,-0.59845,0.629761,0.452454
1480510342754561,-0.201355,-0.59845,0.629761,0.452454
