timestamp,x,y,z,w
1480509511905451,0.00726318,-0.495728,0.733337,0.465149
1480509511929515,0.00726318,-0.495728,0.733398,0.465088
1480509511966613,0.00726318,-0.495728,0.733337,0.465149
1480509511969119,0.00726318,-0.495728,0.733398,0.465088
1480509511997696,0.00720215,-0.495667,0.733398,0.465088
1480509512009226,0.00726318,-0.495667,0.733398,0.465149
1480509512023765,0.00708008,-0.49585,0.733276,0.465088
1480509512046325,0.00708008,-0.49585,0.733276,0.465088
1480509512068884,0.00708008,-0.49585,0.733276,0.465088
1480509512083926,0.00701904,-0.495911,0.733276,0.465088
1480509512109494,0.00708008,-0.495911,0.733276,0.465088
1480509512129045,0.00708008,-0.495911,0.733276,0.465088
1480509512145588,0.00701904,-0.49585,0.733276,0.465088
1480509512166645,0.00708008,-0.49585,0.733276,0.465088
1480509512189206,0.00708008,-0.49585,0.733276,0.465088
1480509512204244,0.00701904,-0.495911,0.733276,0.465088
1480509512226303,0.00708008,-0.49585,0.733276,0.465088
1480509512248864,0.00701904,-0.49585,0.733276,0.465088
1480509512263904,0.00701904,-0.49585,0.733276,0.465088
1480509512286463,0.00708008,-0.49585,0.733337,0.465088
1480509512309023,0.00683594,-0.495972,0.733276,0.465027
1480509512324063,0.00683594,-0.495972,0.733276,0.465027
1480509512346624,0.00683594,-0.495972,0.733276,0.465027
1480509512369184,0.0067749,-0.495972,0.733276,0.465027
1480509512386730,0.00683594,-0.495911,0.733276,0.465027
1480509512406282,0.00683594,-0.495911,0.733276,0.465027
1480509512437866,0.0067749,-0.495911,0.733276,0.465027
1480509512451403,0.0067749,-0.495911,0.733276,0.465027
1480509512466442,0.0067749,-0.495911,0.733276,0.465027
1480509512489002,0.0067749,-0.495911,0.733276,0.465027
1480509512504081,0.00683594,-0.495911,0.733276,0.465027
1480509512526604,0.0067749,-0.495911,0.733337,0.465027
1480509512549162,0.0067749,-0.495911,0.733276,0.465027
1480509512564204,0.00683594,-0.49585,0.733276,0.465027
1480509512586762,0.0067749,-0.495911,0.733276,0.465027
1480509512608821,0.0067749,-0.495911,0.733276,0.465027
1480509512623861,0.00683594,-0.495911,0.733276,0.465027
1480509512646421,0.0067749,-0.495911,0.733337,0.465027
1480509512668981,0.00683594,-0.49585,0.733276,0.465027
1480509512684023,0.00683594,-0.495911,0.733276,0.465027
1480509512706581,0.0067749,-0.495911,0.733337,0.465027
1480509512729142,0.00683594,-0.49585,0.733337,0.465027
1480509512759220,0.00683594,-0.49585,0.733337,0.465027
1480509512774277,0.0067749,-0.495911,0.733276,0.465027
1480509512800833,0.00683594,-0.495911,0.733276,0.465027
1480509512812877,0.0067749,-0.495911,0.733276,0.465027
1480509512826400,0.00683594,-0.495911,0.733337,0.465027
1480509512848959,0.00683594,-0.49585,0.733276,0.465088
1480509512871519,0.00683594,-0.495911,0.733276,0.465027
1480509512889567,0.00683594,-0.49585,0.733276,0.465088
1480509512909119,0.00683594,-0.495911,0.733276,0.465088
1480509512940202,0.00683594,-0.495911,0.733276,0.465088
1480509512946720,0.00689697,-0.495911,0.733276,0.465088
1480509512969279,0.00689697,-0.495911,0.733276,0.465088
1480509512991338,0.00689697,-0.495911,0.733276,0.465088
1480509513006381,0.00689697,-0.495911,0.733276,0.465088
1480509513037963,0.00689697,-0.495911,0.733276,0.465088
1480509513051498,0.00689697,-0.495911,0.733276,0.465088
1480509513066539,0.00689697,-0.495911,0.733276,0.465088
1480509513089099,0.00689697,-0.495911,0.733276,0.465088
1480509513111659,0.00689697,-0.495911,0.733276,0.465088
1480509513126698,0.00689697,-0.49585,0.733276,0.465088
1480509513149760,0.00689697,-0.495911,0.733276,0.465088
1480509513171317,0.00689697,-0.49585,0.733276,0.465088
1480509513187862,0.00689697,-0.49585,0.733276,0.465088
1480509513217942,0.00689697,-0.495911,0.733276,0.465088
1480509513231478,0.00689697,-0.495911,0.733276,0.465088
1480509513246517,0.00689697,-0.495911,0.733276,0.465088
1480509513269077,0.00695801,-0.495911,0.733276,0.465088
1480509513291637,0.00695801,-0.49585,0.733276,0.465149
1480509513306677,0.00695801,-0.49585,0.733276,0.465149
1480509513329238,0.00695801,-0.49585,0.733276,0.465149
1480509513360320,0.00701904,-0.49585,0.733276,0.465149
1480509513373856,0.00701904,-0.49585,0.733276,0.465149
1480509513388896,0.00701904,-0.49585,0.733276,0.465149
1480509513411457,0.00701904,-0.49585,0.733276,0.465149
1480509513426496,0.00701904,-0.49585,0.733276,0.465149
1480509513449056,0.00701904,-0.49585,0.733276,0.465149
1480509513473120,0.00701904,-0.49585,0.733276,0.465149
1480509513494176,0.00701904,-0.495911,0.733215,0.465149
1480509513509216,0.00708008,-0.49585,0.733215,0.465149
1480509513531776,0.00708008,-0.49585,0.733215,0.465149
1480509513546816,0.00701904,-0.495911,0.733215,0.465149
1480509513568874,0.00708008,-0.49585,0.733215,0.465149
1480509513594446,0.00708008,-0.49585,0.733215,0.465149
1480509513606474,0.00708008,-0.49585,0.733276,0.46521
1480509513632552,0.00708008,-0.49585,0.733215,0.46521
1480509513651603,0.00708008,-0.49585,0.733215,0.46521
1480509513666643,0.00708008,-0.49585,0.733215,0.46521
1480509513689204,0.00708008,-0.49585,0.733215,0.46521
1480509513720286,0.00708008,-0.49585,0.733215,0.46521
1480509513734335,0.00714111,-0.49585,0.733215,0.46521
1480509513750368,0.00714111,-0.49585,0.733215,0.46521
1480509513772926,0.00708008,-0.49585,0.733215,0.46521
1480509513793982,0.00714111,-0.49585,0.733215,0.46521
1480509513809022,0.00714111,-0.49585,0.733215,0.46521
1480509513831583,0.00708008,-0.49585,0.733215,0.46521
1480509513854142,0.00714111,-0.49585,0.733215,0.46521
1480509513871689,0.00708008,-0.49585,0.733215,0.46521
1480509513891741,0.00708008,-0.49585,0.733215,0.46521
1480509513913801,0.00714111,-0.495789,0.733215,0.46521
1480509513928844,0.00708008,-0.49585,0.733215,0.46521
1480509513959424,0.00708008,-0.49585,0.733215,0.46521
1480509513973964,0.00714111,-0.49585,0.733215,0.46521
1480509513996545,0.00714111,-0.49585,0.733215,0.46521
1480509514028106,0.00714111,-0.495789,0.733215,0.46521
1480509514034132,0.00714111,-0.495789,0.733215,0.46521
1480509514058185,0.00714111,-0.495789,0.733276,0.46521
1480509514080243,0.00714111,-0.495789,0.733276,0.46521
1480509514093780,0.00714111,-0.495789,0.733276,0.46521
1480509514109321,0.00714111,-0.495789,0.733276,0.46521
1480509514131381,0.00714111,-0.495789,0.733276,0.465271
1480509514153939,0.00714111,-0.495789,0.733276,0.46521
1480509514168980,0.00714111,-0.495789,0.733276,0.46521
1480509514191541,0.00714111,-0.495789,0.733276,0.46521
1480509514214099,0.00714111,-0.495789,0.733276,0.46521
1480509514229139,0.00714111,-0.495789,0.733276,0.46521
1480509514251700,0.00714111,-0.495789,0.733276,0.465271
1480509514273759,0.00714111,-0.495789,0.733276,0.46521
1480509514305343,0.00714111,-0.495789,0.733276,0.46521
1480509514311360,0.00714111,-0.495789,0.733215,0.46521
1480509514342947,0.00708008,-0.495789,0.733276,0.46521
1480509514348958,0.00708008,-0.495728,0.733276,0.46521
1480509514371519,0.00708008,-0.495789,0.733276,0.46521
1480509514402602,0.00708008,-0.495789,0.733276,0.46521
1480509514409118,0.00708008,-0.495789,0.733276,0.46521
1480509514431678,0.00708008,-0.495789,0.733276,0.46521
1480509514456744,0.00708008,-0.495789,0.733276,0.46521
1480509514468776,0.00714111,-0.495728,0.733276,0.46521
1480509514491337,0.00708008,-0.495789,0.733276,0.46521
1480509514513897,0.00714111,-0.495728,0.733276,0.46521
1480509514528937,0.00714111,-0.495728,0.733276,0.465271
1480509514554505,0.00708008,-0.495728,0.733276,0.46521
1480509514574058,0.00708008,-0.495728,0.733276,0.465271
1480509514589097,0.00708008,-0.495728,0.733276,0.465271
1480509514611657,0.00708008,-0.495728,0.733276,0.46521
1480509514642739,0.00714111,-0.495728,0.733276,0.465271
1480509514649257,0.00714111,-0.495728,0.733276,0.465271
1480509514674323,0.00708008,-0.495667,0.733337,0.465271
1480509514710421,0.00714111,-0.495667,0.733276,0.465271
1480509514716436,0.00708008,-0.495728,0.733276,0.46521
1480509514731476,0.00708008,-0.495728,0.733276,0.46521
1480509514754035,0.00714111,-0.495667,0.733276,0.465271
1480509514776596,0.00708008,-0.495728,0.733276,0.465271
1480509514791636,0.00714111,-0.495667,0.733276,0.465271
1480509514814195,0.00714111,-0.495667,0.733276,0.465271
1480509514836254,0.00708008,-0.495667,0.733276,0.465271
1480509514851294,0.00714111,-0.495667,0.733276,0.465271
1480509514882878,0.00714111,-0.495667,0.733276,0.465271
1480509514896415,0.00714111,-0.495728,0.733276,0.465271
1480509514911454,0.00714111,-0.495728,0.733276,0.465271
1480509514934016,0.00714111,-0.495728,0.733276,0.465271
1480509514956574,0.00708008,-0.495728,0.733276,0.465271
1480509514979136,0.00714111,-0.495728,0.733276,0.465271
1480509514994174,0.00714111,-0.495728,0.733276,0.465271
1480509515019241,0.00714111,-0.495728,0.733276,0.465271
1480509515031274,0.00714111,-0.495728,0.733276,0.465271
1480509515053833,0.00689697,-0.49585,0.733215,0.465271
1480509515076397,0.00689697,-0.49585,0.733215,0.465271
1480509515091433,0.00689697,-0.49585,0.733215,0.465271
1480509515114002,0.00689697,-0.495789,0.733215,0.465271
1480509515136553,0.00689697,-0.495789,0.733276,0.465271
1480509515151593,0.00689697,-0.495728,0.733276,0.465271
1480509515174168,0.00683594,-0.495789,0.733276,0.465271
1480509515196713,0.00689697,-0.495728,0.733276,0.465271
1480509515211753,0.00689697,-0.495728,0.733276,0.465271
1480509515233818,0.00683594,-0.495728,0.733276,0.465271
1480509515256372,0.00689697,-0.495728,0.733276,0.465271
1480509515271411,0.00689697,-0.495728,0.733276,0.465271
1480509515293972,0.00689697,-0.495728,0.733276,0.465271
1480509515325054,0.00689697,-0.495728,0.733276,0.465271
1480509515331573,0.0065918,-0.495911,0.733154,0.46521
1480509515354131,0.00646973,-0.496094,0.733093,0.46521
1480509515376692,0.00646973,-0.496094,0.733093,0.46521
1480509515391230,0.00646973,-0.496094,0.733093,0.46521
1480509515414292,0.00646973,-0.496033,0.733093,0.46521
1480509515436350,0.00646973,-0.496033,0.733093,0.46521
1480509515452894,0.00640869,-0.496033,0.733093,0.46521
1480509515473950,0.00646973,-0.496033,0.733093,0.46521
1480509515496517,0.00646973,-0.496033,0.733093,0.46521
1480509515511550,0.00640869,-0.496033,0.733093,0.46521
1480509515534112,0.00646973,-0.496033,0.733093,0.46521
1480509515556671,0.00640869,-0.496033,0.733093,0.46521
1480509515571711,0.00640869,-0.496033,0.733093,0.46521
1480509515595273,0.00646973,-0.495972,0.733154,0.46521
1480509515625353,0.00640869,-0.495972,0.733154,0.46521
1480509515638889,0.00640869,-0.495972,0.733154,0.46521
1480509515653930,0.00646973,-0.495972,0.733154,0.46521
1480509515685513,0.00640869,-0.495972,0.733154,0.46521
1480509515699050,0.00640869,-0.495972,0.733154,0.46521
1480509515714089,0.00646973,-0.495972,0.733154,0.46521
1480509515736649,0.00640869,-0.495972,0.733154,0.46521
1480509515759209,0.00646973,-0.495911,0.733154,0.46521
1480509515773748,0.00646973,-0.495911,0.733154,0.465271
1480509515796308,0.00640869,-0.495911,0.733154,0.46521
1480509515818868,0.00646973,-0.495911,0.733154,0.465271
1480509515833928,0.00640869,-0.495911,0.733154,0.465271
1480509515857974,0.00640869,-0.495911,0.733154,0.465271
1480509515879028,0.00646973,-0.495911,0.733154,0.465271
1480509515894072,0.00640869,-0.495911,0.733154,0.46521
1480509515916628,0.00640869,-0.495911,0.733215,0.465271
1480509515939188,0.00640869,-0.49585,0.733215,0.465271
1480509515954228,0.00640869,-0.49585,0.733215,0.46521
1480509515976289,0.00640869,-0.49585,0.733215,0.465271
1480509516008372,0.00640869,-0.49585,0.733215,0.465271
1480509516013886,0.00634766,-0.49585,0.733215,0.46521
1480509516036448,0.00640869,-0.49585,0.733215,0.465271
1480509516059007,0.00640869,-0.49585,0.733215,0.465271
1480509516074047,0.00634766,-0.49585,0.733215,0.46521
1480509516096607,0.00640869,-0.49585,0.733215,0.46521
1480509516119166,0.00634766,-0.49585,0.733215,0.46521
1480509516134207,0.00634766,-0.49585,0.733215,0.46521
1480509516159775,0.00634766,-0.49585,0.733215,0.46521
1480509516178825,0.00634766,-0.49585,0.733215,0.46521
1480509516193865,0.00634766,-0.49585,0.733215,0.46521
1480509516219433,0.00634766,-0.49585,0.733215,0.46521
1480509516238985,0.00634766,-0.49585,0.733215,0.46521
1480509516254026,0.00634766,-0.49585,0.733215,0.46521
1480509516276585,0.00634766,-0.49585,0.733215,0.46521
1480509516299145,0.00634766,-0.49585,0.733215,0.46521
1480509516322708,0.00634766,-0.49585,0.733215,0.46521
1480509516343765,0.00634766,-0.49585,0.733215,0.46521
1480509516367828,0.00634766,-0.49585,0.733215,0.46521
1480509516373845,0.00634766,-0.495789,0.733215,0.465271
1480509516403926,0.00634766,-0.495789,0.733215,0.46521
1480509516418981,0.00634766,-0.495789,0.733276,0.46521
1480509516437014,0.00640869,-0.495789,0.733276,0.465271
1480509516456565,0.00634766,-0.495789,0.733276,0.465271
1480509516479124,0.00634766,-0.495789,0.733215,0.465271
1480509516497172,0.00634766,-0.495789,0.733215,0.465271
1480509516519232,0.00634766,-0.495789,0.733215,0.46521
1480509516547337,0.00634766,-0.495789,0.733215,0.465271
1480509516555367,0.00640869,-0.495789,0.733215,0.465271
1480509516576415,0.00634766,-0.495789,0.733276,0.465271
1480509516598982,0.00640869,-0.495789,0.733276,0.465271
1480509516621540,0.00640869,-0.495789,0.733276,0.465271
1480509516636580,0.00634766,-0.495728,0.733276,0.465271
1480509516659140,0.00640869,-0.495789,0.733215,0.465271
1480509516681702,0.00640869,-0.495789,0.733215,0.465271
1480509516696742,0.00634766,-0.495789,0.733215,0.465271
1480509516718799,0.00640869,-0.495789,0.733276,0.465271
1480509516741359,0.00653076,-0.495728,0.733337,0.465149
1480509516756399,0.00653076,-0.495667,0.733337,0.46521
1480509516778959,0.00653076,-0.495667,0.733337,0.46521
1480509516801519,0.00653076,-0.495728,0.733337,0.46521
1480509516816560,0.0065918,-0.495728,0.733337,0.46521
1480509516839119,0.0065918,-0.495728,0.733337,0.46521
1480509516861679,0.0065918,-0.495728,0.733337,0.46521
1480509516876218,0.0065918,-0.495728,0.733337,0.46521
1480509516898779,0.0065918,-0.495728,0.733337,0.46521
1480509516921339,0.0065918,-0.495667,0.733337,0.46521
1480509516936378,0.00683594,-0.495728,0.733276,0.46521
1480509516961945,0.00683594,-0.495789,0.733276,0.46521
1480509516981498,0.00683594,-0.495789,0.733276,0.46521
1480509516996538,0.00683594,-0.495789,0.733276,0.46521
1480509517022105,0.00695801,-0.495667,0.733398,0.465088
1480509517041658,0.00701904,-0.495667,0.733398,0.465149
1480509517056196,0.00714111,-0.49585,0.733276,0.465088
1480509517078756,0.00708008,-0.49585,0.733276,0.465088
1480509517110340,0.00708008,-0.49585,0.733276,0.465088
1480509517116356,0.00714111,-0.49585,0.733276,0.465088
1480509517138917,0.00701904,-0.496033,0.733093,0.465149
1480509517161476,0.00708008,-0.496033,0.733093,0.465149
1480509517176532,0.00708008,-0.496033,0.733093,0.465149
1480509517202084,0.00708008,-0.496033,0.733093,0.465149
1480509517221636,0.00708008,-0.496033,0.733093,0.465149
1480509517240186,0.00708008,-0.496094,0.733093,0.465149
1480509517267258,0.00708008,-0.496094,0.733093,0.465149
1480509517282298,0.00714111,-0.496094,0.733093,0.46521
1480509517299896,0.00714111,-0.496094,0.733093,0.46521
1480509517318895,0.00714111,-0.496094,0.733093,0.46521
1480509517350479,0.00714111,-0.496094,0.733093,0.46521
1480509517356511,0.00714111,-0.496094,0.733093,0.46521
1480509517382063,0.00720215,-0.496094,0.733093,0.46521
1480509517401616,0.00720215,-0.496094,0.733032,0.46521
1480509517416657,0.00720215,-0.496094,0.733032,0.46521
1480509517439215,0.00726318,-0.496094,0.733032,0.46521
1480509517462778,0.00726318,-0.496094,0.733032,0.46521
1480509517479321,0.00726318,-0.496094,0.733032,0.46521
1480509517498874,0.00726318,-0.496094,0.733032,0.465271
1480509517522938,0.00726318,-0.496094,0.733032,0.46521
1480509517545999,0.00726318,-0.496094,0.733032,0.46521
1480509517559034,0.00726318,-0.496094,0.733032,0.465271
1480509517581593,0.00726318,-0.496155,0.733032,0.46521
1480509517604154,0.00726318,-0.496094,0.733032,0.46521
1480509517619194,0.00726318,-0.496094,0.733032,0.465271
1480509517641755,0.00726318,-0.496094,0.733032,0.465271
1480509517663814,0.00726318,-0.496094,0.733032,0.465271
1480509517682362,0.00726318,-0.496094,0.733032,0.465271
1480509517701412,0.00726318,-0.496094,0.733032,0.465271
1480509517723973,0.00732422,-0.496277,0.732849,0.465393
1480509517740531,0.00726318,-0.496338,0.732849,0.465332
1480509517764581,0.00726318,-0.496216,0.732971,0.465271
1480509517784132,0.00726318,-0.496155,0.732971,0.465332
1480509517799173,0.00701904,-0.496521,0.732788,0.46521
1480509517821733,0.00701904,-0.496521,0.732788,0.46521
1480509517843791,0.00701904,-0.49646,0.732788,0.46521
1480509517858832,0.00701904,-0.496521,0.732788,0.46521
1480509517881391,0.00701904,-0.496521,0.732788,0.46521
1480509517912975,0.00701904,-0.496521,0.732788,0.46521
1480509517918991,0.00701904,-0.496521,0.732788,0.46521
1480509517935034,0.00701904,-0.496521,0.732788,0.46521
1480509517949072,0.00708008,-0.49646,0.732788,0.46521
1480509517972634,0.00701904,-0.496521,0.732788,0.46521
1480509517986671,0.00708008,-0.49646,0.732788,0.465271
1480509518008733,0.00708008,-0.49646,0.732788,0.465271
1480509518032795,0.00708008,-0.496216,0.732971,0.46521
1480509518046331,0.00714111,-0.496216,0.732971,0.465271
1480509518068891,0.00714111,-0.496216,0.732971,0.465271
1480509518092954,0.00714111,-0.496216,0.732971,0.465271
1480509518106490,0.00714111,-0.496216,0.73291,0.465271
1480509518129050,0.00714111,-0.496277,0.73291,0.46521
1480509518152613,0.00726318,-0.496033,0.733032,0.465332
1480509518166651,0.00726318,-0.495972,0.733032,0.465332
1480509518189225,0.00726318,-0.495972,0.733032,0.465332
1480509518213274,0.00726318,-0.495972,0.733032,0.465332
1480509518226309,0.00726318,-0.496033,0.733032,0.465332
1480509518248870,0.00720215,-0.496033,0.733032,0.465332
1480509518272933,0.00726318,-0.496033,0.733032,0.465332
1480509518286469,0.00726318,-0.496033,0.733032,0.465332
1480509518309028,0.00726318,-0.496033,0.733032,0.465332
1480509518333094,0.00732422,-0.496033,0.733032,0.465332
1480509518346628,0.00726318,-0.496033,0.733032,0.465332
1480509518377711,0.00726318,-0.496033,0.733032,0.465332
1480509518400271,0.00726318,-0.496033,0.733032,0.465332
1480509518406287,0.00726318,-0.496033,0.733032,0.465332
1480509518428847,0.00726318,-0.496033,0.733032,0.465332
1480509518452911,0.00732422,-0.495972,0.733032,0.465332
1480509518466449,0.00726318,-0.495972,0.733032,0.465332
1480509518489007,0.00726318,-0.495972,0.733032,0.465332
1480509518512070,0.00726318,-0.496033,0.733032,0.465332
1480509518526607,0.00726318,-0.496033,0.733032,0.465332
1480509518549169,0.00726318,-0.495972,0.733032,0.465332
1480509518572730,0.00726318,-0.496033,0.733032,0.465332
1480509518586267,0.00726318,-0.496033,0.733032,0.465332
1480509518617850,0.00726318,-0.496033,0.733032,0.465332
1480509518632891,0.00726318,-0.496033,0.733032,0.465332
1480509518646928,0.00726318,-0.496033,0.733032,0.465332
1480509518668986,0.00726318,-0.496033,0.733032,0.465332
1480509518692550,0.00726318,-0.496033,0.733032,0.465332
1480509518706586,0.00726318,-0.496033,0.733032,0.465332
1480509518729147,0.00726318,-0.496033,0.733032,0.465332
1480509518752709,0.00726318,-0.496033,0.733032,0.465332
1480509518767247,0.00726318,-0.496033,0.733032,0.465332
1480509518788806,0.00726318,-0.496033,0.733032,0.465332
1480509518812871,0.00726318,-0.49585,0.733154,0.465332
1480509518826406,0.00726318,-0.49585,0.733154,0.465332
1480509518848966,0.00720215,-0.495911,0.733154,0.465271
1480509518873030,0.00732422,-0.495483,0.733398,0.465332
1480509518886565,0.00732422,-0.495483,0.733398,0.465332
1480509518909127,0.00732422,-0.495483,0.733398,0.465332
1480509518932688,0.00744629,-0.495422,0.733521,0.46521
1480509518946224,0.00744629,-0.495422,0.733521,0.46521
1480509518968785,0.00738525,-0.495422,0.733521,0.465149
1480509518995856,0.00744629,-0.495422,0.733521,0.465149
1480509519015910,0.00744629,-0.495422,0.733521,0.46521
1480509519028944,0.00744629,-0.495422,0.733521,0.465149
1480509519060529,0.00744629,-0.495422,0.733521,0.46521
1480509519066546,0.00756836,-0.495361,0.733582,0.465149
1480509519089105,0.00750732,-0.495361,0.733582,0.465149
1480509519112165,0.00756836,-0.495361,0.733582,0.465149
1480509519127719,0.00756836,-0.495361,0.733582,0.465149
1480509519149264,0.00756836,-0.4953,0.733643,0.465088
1480509519180346,0.0078125,-0.495117,0.733704,0.46521
1480509519186362,0.0078125,-0.495117,0.733704,0.46521
1480509519208923,0.0078125,-0.495117,0.733704,0.46521
1480509519231483,0.0078125,-0.495056,0.733704,0.46521
1480509519255046,0.0078125,-0.495117,0.733765,0.46521
1480509519269082,0.0078125,-0.495117,0.733765,0.46521
1480509519291643,0.0078125,-0.495117,0.733704,0.46521
1480509519322725,0.00775146,-0.495117,0.733765,0.465149
1480509519331750,0.0078125,-0.495117,0.733765,0.46521
1480509519360326,0.0078125,-0.495117,0.733704,0.46521
1480509519374362,0.0078125,-0.495117,0.733704,0.46521
1480509519390405,0.0078125,-0.495117,0.733704,0.46521
1480509519419482,0.0078125,-0.495117,0.733704,0.46521
1480509519435533,0.00787354,-0.494934,0.733887,0.465088
1480509519449062,0.00787354,-0.494934,0.733887,0.465088
1480509519471621,0.00762939,-0.495117,0.733826,0.465088
1480509519495184,0.00769043,-0.495117,0.733826,0.465088
1480509519509221,0.00769043,-0.495117,0.733826,0.465088
1480509519531281,0.00769043,-0.495117,0.733826,0.465088
1480509519555344,0.00762939,-0.495117,0.733826,0.465088
1480509519568881,0.00762939,-0.495117,0.733826,0.465088
1480509519591441,0.00762939,-0.495117,0.733826,0.465027
1480509519615505,0.00762939,-0.495117,0.733826,0.465027
1480509519629042,0.00756836,-0.495117,0.733826,0.465027
1480509519651601,0.00756836,-0.495117,0.733826,0.465027
1480509519675163,0.00756836,-0.495117,0.733826,0.465027
1480509519689201,0.00756836,-0.495117,0.733826,0.465027
1480509519711259,0.00756836,-0.495117,0.733826,0.465027
1480509519735323,0.00762939,-0.495117,0.733826,0.465027
1480509519748859,0.00756836,-0.495178,0.733826,0.465027
1480509519771420,0.00756836,-0.495117,0.733826,0.465027
1480509519795493,0.00762939,-0.495117,0.733826,0.465027
1480509519809019,0.00756836,-0.495117,0.733826,0.465027
1480509519831581,0.00756836,-0.495117,0.733826,0.465027
1480509519855642,0.00762939,-0.495117,0.733826,0.465088
1480509519868680,0.00756836,-0.495178,0.733826,0.465027
1480509519900261,0.00756836,-0.495178,0.733826,0.465027
1480509519915302,0.00756836,-0.495178,0.733826,0.465027
1480509519928837,0.00750732,-0.495178,0.733826,0.464966
1480509519951399,0.0078125,-0.495117,0.733887,0.464905
1480509519975461,0.00775146,-0.495117,0.733948,0.464905
1480509519988997,0.00775146,-0.495117,0.733948,0.464844
1480509520011557,0.0078125,-0.495117,0.733948,0.464905
1480509520035120,0.00775146,-0.495117,0.733948,0.464844
1480509520049159,0.00775146,-0.495117,0.733948,0.464844
1480509520071216,0.00775146,-0.495117,0.733948,0.464905
1480509520094779,0.00775146,-0.495117,0.733948,0.464844
1480509520108817,0.00793457,-0.494934,0.73407,0.464905
1480509520131377,0.00793457,-0.494873,0.73407,0.464905
1480509520162960,0.00787354,-0.494934,0.73407,0.464905
1480509520168976,0.00793457,-0.494934,0.73407,0.464905
1480509520192037,0.00787354,-0.494934,0.73407,0.464905
1480509520215601,0.00787354,-0.494934,0.73407,0.464844
1480509520229136,0.00787354,-0.494934,0.73407,0.464905
1480509520260218,0.00787354,-0.494934,0.73407,0.464844
1480509520273755,0.00787354,-0.494934,0.73407,0.464844
1480509520288795,0.00787354,-0.494934,0.73407,0.464844
1480509520311355,0.0078125,-0.494934,0.73407,0.464844
1480509520333915,0.0078125,-0.494934,0.73407,0.464844
1480509520349457,0.00787354,-0.494934,0.73407,0.464844
1480509520371515,0.0078125,-0.494995,0.73407,0.464844
1480509520411120,0.0078125,-0.494934,0.73407,0.464844
1480509520413627,0.00805664,-0.494812,0.734131,0.464905
1480509520431675,0.00805664,-0.494812,0.734131,0.464844
1480509520453736,0.00805664,-0.494812,0.734131,0.464905
1480509520468774,0.00805664,-0.494812,0.734131,0.464844
1480509520491334,0.00805664,-0.494751,0.734253,0.464722
1480509520522917,0.00830078,-0.494568,0.734314,0.464844
1480509520528934,0.00830078,-0.494568,0.734314,0.464783
1480509520551494,0.00830078,-0.494629,0.734314,0.464783
1480509520574054,0.00830078,-0.494629,0.734314,0.464844
1480509520589093,0.00830078,-0.494629,0.734314,0.464783
1480509520611658,0.00830078,-0.494629,0.734314,0.464783
1480509520634214,0.00830078,-0.494629,0.734314,0.464783
1480509520650258,0.00823975,-0.49469,0.734314,0.464783
1480509520680336,0.00830078,-0.49469,0.734253,0.464783
1480509520693873,0.00830078,-0.49469,0.734253,0.464783
1480509520717936,0.00830078,-0.49469,0.734253,0.464783
1480509520731474,0.00830078,-0.49469,0.734253,0.464783
1480509520754032,0.00830078,-0.49469,0.734253,0.464783
1480509520779601,0.00823975,-0.49469,0.734253,0.464783
1480509520791632,0.00830078,-0.49469,0.734253,0.464783
1480509520814192,0.00823975,-0.49469,0.734253,0.464783
1480509520836753,0.00823975,-0.49469,0.734253,0.464783
1480509520851291,0.00830078,-0.49469,0.734253,0.464783
1480509520873851,0.00823975,-0.494751,0.734253,0.464722
1480509520897916,0.00823975,-0.494751,0.734253,0.464783
1480509520911451,0.00830078,-0.49469,0.734253,0.464783
1480509520937020,0.00823975,-0.494751,0.734253,0.464722
1480509520966098,0.00830078,-0.494751,0.734253,0.464783
1480509520971612,0.00830078,-0.494751,0.734253,0.464783
1480509521002694,0.00823975,-0.494751,0.734253,0.464722
1480509521018235,0.00830078,-0.494751,0.734253,0.464783
1480509521031270,0.00830078,-0.494812,0.734192,0.464722
1480509521062855,0.00830078,-0.494812,0.734192,0.464722
1480509521076891,0.00830078,-0.494812,0.734192,0.464722
1480509521091430,0.00830078,-0.494812,0.734192,0.464722
1480509521113990,0.00830078,-0.494812,0.734192,0.464722
1480509521145073,0.00830078,-0.494873,0.734192,0.464722
1480509521151590,0.00830078,-0.494873,0.734192,0.464722
1480509521174151,0.00823975,-0.494873,0.734192,0.464722
1480509521196217,0.00830078,-0.494873,0.734192,0.464722
1480509521214256,0.00823975,-0.494873,0.734192,0.464722
1480509521242833,0.00830078,-0.494873,0.734192,0.464722
1480509521273414,0.00830078,-0.494873,0.734192,0.464722
1480509521275921,0.00830078,-0.494873,0.734192,0.464722
1480509521302992,0.00830078,-0.494934,0.734131,0.464722
1480509521316529,0.00830078,-0.494934,0.734131,0.464722
1480509521331569,0.00830078,-0.494934,0.734131,0.464722
1480509521354128,0.00830078,-0.494934,0.734131,0.464722
1480509521376689,0.00836182,-0.494995,0.734131,0.464722
1480509521400252,0.00830078,-0.494995,0.734131,0.464722
1480509521413788,0.00836182,-0.494995,0.734131,0.464722
1480509521436348,0.00830078,-0.494995,0.734131,0.464722
1480509521452891,0.00830078,-0.494995,0.734131,0.464661
1480509521473951,0.00830078,-0.494995,0.734131,0.464722
1480509521496508,0.00830078,-0.494995,0.734131,0.464661
1480509521520070,0.00836182,-0.494995,0.734131,0.464722
1480509521550150,0.00836182,-0.494995,0.734131,0.464722
