timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480606752417579,1,-1,0,12,1,-1,0,0
1480606752417579,-1,3,17,9,2,1,-1,-1
1480606752439136,0,-1,8,13,-5,-1,0,2
1480606752439136,0,3,5,-14,-1,-3,-1,-3
1480606752440640,-2,-3,-9,-4,-5,-1,1,-2
1480606752440640,-2,-4,2,-3,-2,1,-1,-1
1480606752453176,0,-1,-6,-2,3,1,1,0
1480606752453176,0,1,5,10,1,1,1,1
1480606752459690,-1,-1,4,-2,0,1,-1,0
1480606752459690,-1,-3,-12,-9,2,-1,-3,0
1480606752483253,-2,-1,-3,-1,-14,-3,0,-2
1480606752483253,-4,1,6,6,0,-2,-2,-1
1480606752485259,3,-4,-13,-5,2,1,0,-1
1480606752485259,-1,0,7,3,-3,0,0,1
1480606752498293,0,2,-5,2,6,-1,-1,0
1480606752498293,0,-1,-3,-2,-2,3,0,1
1480606752500298,-3,0,0,0,-2,-3,-3,-1
1480606752500298,-1,1,1,2,-2,0,-1,-4
1480606752512330,-2,-4,6,-4,2,-1,1,0
1480606752512330,3,-2,-12,5,4,2,-1,-1
1480606752528879,5,2,0,-4,5,2,4,3
1480606752528879,-3,-3,-3,-7,-8,-5,0,-2
1480606752535896,-1,0,-2,2,8,1,1,-1
1480606752535896,-1,-1,-3,-2,-9,2,2,2
1480606752537397,-4,-1,5,7,8,0,-2,-1
1480606752537397,2,0,0,-4,-10,0,1,0
1480606752558453,-4,0,-2,-4,3,-2,-2,-3
1480606752558453,0,0,0,6,4,-3,-1,-2
1480606752559957,0,-1,0,2,0,-2,-1,-2
1480606752559957,-1,1,-4,4,3,-1,-3,-2
1480606752571991,-3,-5,-20,-17,0,0,1,-1
1480606752571991,4,1,-3,-5,-1,5,1,1
1480606752581013,-4,-1,1,5,-4,-2,0,-3
1480606752581013,0,-1,-1,-4,5,-1,-3,-2
1480606752596554,-3,-4,1,-5,-8,-3,-3,-3
1480606752596554,-2,1,6,2,0,-6,0,1
1480606752598058,-2,-2,-3,-7,-3,-2,-1,1
1480606752598058,1,-1,1,1,0,0,2,3
1480606752618614,1,3,8,0,1,1,0,-1
1480606752618614,-3,-1,0,-2,0,1,-2,-3
1480606752620117,2,0,9,6,7,3,-2,-2
1480606752620117,-1,-4,-2,15,-4,-1,2,1
1480606752632149,0,-1,-2,-20,-22,-2,-3,-1
1480606752632149,-1,0,3,6,8,1,0,-1
1480606752641174,1,-1,-13,-8,-13,-6,-2,0
1480606752641174,1,2,3,4,9,9,3,2
1480606752656213,1,-2,6,16,6,0,0,2
1480606752656213,-1,-1,-9,4,-1,-2,0,0
1480606752657718,-3,-1,-1,-7,2,-4,-2,-2
1480606752657718,-3,-3,-2,-4,-14,-6,-4,-4
1480606752678272,1,2,1,-5,1,1,1,2
1480606752678272,1,2,4,6,-1,-4,-3,-3
1480606752679776,0,0,-3,0,-3,-2,0,-1
1480606752679776,-1,-1,-3,-6,7,5,1,0
1480606752692309,1,-1,-5,0,-4,-2,-1,0
1480606752692309,-1,-1,4,-3,0,4,2,1
1480606752701334,2,0,-2,2,-2,4,1,1
1480606752701334,-2,1,8,-5,-8,-4,-1,1
1480606752715873,1,3,-6,5,-11,-6,0,-1
1480606752715873,-2,-6,-13,-7,3,-2,-2,0
1480606752717376,-5,1,7,-4,-3,3,-3,0
1480606752717376,4,-2,-2,2,4,1,0,0
1480606752739434,6,0,-1,3,9,-2,-2,0
1480606752739434,-2,0,-8,-7,-8,-3,-1,-1
1480606752741441,-1,-4,-10,1,-1,1,2,0
1480606752741441,-3,1,-1,0,5,-4,-2,-3
1480606752760992,-3,-4,-2,-3,0,3,1,-1
1480606752760992,2,0,5,1,-2,-1,0,0
1480606752762495,-1,0,6,9,1,0,-2,-3
1480606752762495,0,1,-3,-2,1,-2,-1,0
1480606752783552,-1,0,4,-28,-3,1,-3,-1
1480606752783552,-2,-3,-13,-11,-1,-1,0,-1
1480606752785058,-1,1,-1,6,0,-2,0,-1
1480606752785058,5,-1,-3,-3,-3,0,-1,0
1480606752798591,-3,0,-1,16,9,1,0,-1
1480606752798591,1,1,9,-7,2,-1,-1,0
1480606752800096,-1,0,7,2,-3,0,2,0
1480606752800096,2,0,-2,-5,-1,-2,-1,-1
1480606752812127,1,-2,-2,6,6,2,0,1
1480606752812127,0,2,11,11,1,0,-1,-1
1480606752828673,-1,-4,-9,-29,-5,-2,-1,-1
1480606752828673,-2,0,1,4,2,0,-2,-1
1480606752836192,-2,0,3,-1,0,1,-1,-2
1480606752836192,-2,1,6,0,-2,-1,-1,-1
1480606752837697,-1,1,5,3,-1,1,-2,-2
1480606752837697,-1,0,3,0,0,-1,0,-2
1480606752858752,-1,0,0,-1,-1,0,-2,0
1480606752858752,3,0,7,7,0,-4,0,0
1480606752860256,0,1,-9,-4,3,3,0,0
1480606752860256,0,0,6,9,-2,0,-2,1
1480606752872287,-1,1,-1,12,6,1,1,-2
1480606752872287,-6,0,1,-7,-2,0,-1,-3
1480606752881312,7,-1,1,4,-8,-3,1,0
1480606752881312,1,1,-1,-1,-2,-1,-1,-3
1480606752895850,1,1,0,0,5,-1,0,0
1480606752895850,1,0,-3,8,1,-1,-1,1
1480606752897355,-4,-3,-3,-3,2,-2,-2,-1
1480606752897355,-2,-1,-3,-5,-2,-1,-1,0
1480606752918411,-1,-2,0,6,-1,-2,0,-2
1480606752918411,-2,0,-2,-3,-2,-2,1,-2
1480606752919915,0,1,-1,-3,1,-2,1,1
1480606752919915,-1,-1,5,2,1,1,1,2
1480606752941472,-2,0,0,-2,-2,-2,-1,-3
1480606752941472,2,-1,-1,0,2,1,0,0
1480606752943478,0,1,-4,-1,-1,-2,-1,0
1480606752943478,-3,-1,-2,-2,-4,-3,-1,-1
1480606752956011,-4,-2,0,-3,-3,-2,-2,-2
1480606752956011,4,-1,-2,-3,-2,-2,-3,0
1480606752957515,-2,4,6,5,4,1,0,-1
1480606752957515,-2,-1,-9,-10,0,1,1,-2
1480606752978571,1,1,-2,-5,-4,0,0,1
1480606752978571,-2,-3,-7,6,2,0,0,-1
1480606752980075,-2,-2,2,-3,-1,0,0,0
1480606752980075,0,-2,-2,0,-2,-1,-2,-1
1480606753001131,-1,-2,0,0,-5,-2,-1,-3
1480606753001131,1,1,1,-2,-2,-1,0,1
1480606753002638,4,2,4,14,3,1,2,2
1480606753002638,-3,-3,-1,-6,-5,-5,-3,-1
1480606753015670,-3,-4,-5,5,5,-2,-1,-2
1480606753015670,-2,-1,-5,2,-11,4,1,0
1480606753040736,-3,-5,-7,-18,-9,-4,-1,0
1480606753040736,0,-1,2,4,1,-4,0,1
1480606753041739,-2,0,3,5,8,2,0,3
1480606753041739,3,-3,-5,-7,1,1,-1,-3
1480606753044748,2,-1,-4,5,0,-2,-4,-2
1480606753044748,-1,-1,1,-2,1,1,1,0
1480606753060790,-1,-2,-3,-3,-1,-2,-1,1
1480606753060790,-5,0,2,1,0,2,1,1
1480606753062794,-1,-2,-6,4,-3,1,0,0
1480606753062794,2,0,10,-1,4,-1,0,-1
1480606753075328,0,2,-2,-5,-5,-1,1,0
1480606753075328,1,1,9,1,1,-3,-2,-2
1480606753081846,-2,-5,-1,5,2,-3,-2,-1
1480606753081846,0,1,-7,0,2,0,-1,0
1480606753099392,1,-2,-9,8,6,5,1,-2
1480606753099392,1,-1,1,-2,-10,-2,2,1
1480606753100896,0,1,-3,-15,-4,0,1,1
1480606753100896,1,0,6,16,-3,-1,0,0
1480606753128469,2,-2,0,1,-3,0,-1,-2
1480606753128469,1,0,0,-2,12,-2,-2,0
1480606753129973,-3,-1,3,4,-9,-6,-2,-2
1480606753129973,-3,-5,-27,-7,-1,-1,-2,-1
1480606753135488,-1,2,2,-7,-2,-1,-1,1
1480606753135488,-4,-3,3,6,-2,-2,-5,-3
1480606753142006,0,-3,-7,-2,6,-1,0,2
1480606753142006,-5,-2,12,-2,-3,-1,-1,-4
1480606753158550,4,-1,3,2,-3,-2,1,2
1480606753158550,0,-5,-4,4,3,1,0,0
1480606753160053,-2,0,2,9,2,0,-1,-5
1480606753160053,0,2,1,-17,-2,-2,-1,-1
1480606753181109,-1,-1,0,-4,3,4,1,2
1480606753181109,-1,1,0,-21,-5,0,1,1
1480606753182613,-3,-1,9,9,1,-1,0,-2
1480606753182613,4,0,0,8,19,10,1,-1
1480606753195147,0,0,-15,-17,-25,-9,-2,-2
1480606753195147,-1,-2,-4,7,23,9,1,-2
1480606753209685,0,2,8,-7,-34,-8,-1,4
1480606753209685,2,1,-12,0,5,-1,-3,-3
1480606753218712,-2,-7,15,12,15,2,0,-1
1480606753218712,-2,0,-5,1,-17,-2,2,0
1480606753220214,-4,1,0,2,11,3,1,0
1480606753220214,3,2,8,1,-2,0,0,5
1480606753248289,0,0,-4,-2,-4,0,-1,0
1480606753248289,1,1,-1,-9,-1,-6,0,1
1480606753250294,-1,0,1,7,6,1,0,-2
1480606753250294,0,-1,-2,-5,-7,-1,0,0
1480606753255308,-1,3,2,-2,5,1,-2,-2
1480606753255308,-1,-3,-5,3,-6,-6,-4,-2
1480606753269847,1,0,-3,-6,3,2,-1,0
1480606753269847,0,-4,-2,6,-2,-1,0,0
1480606753278369,-2,1,-1,-9,-7,-1,1,0
1480606753278369,0,1,3,3,3,1,-1,-1
1480606753279872,3,0,-7,4,4,2,-1,-2
1480606753279872,-5,-3,-6,-6,-6,-3,-2,-3
1480606753317476,0,0,4,0,-4,-1,1,0
1480606753317476,-2,1,-4,-5,0,-2,-3,-2
1480606753318982,0,0,3,2,4,-2,-1,0
1480606753318982,-4,-3,9,-16,-6,-3,-3,-1
1480606753319483,-2,-6,-19,12,-1,-1,-1,-1
1480606753319483,-1,-3,-10,-10,-6,-4,-3,-4
1480606753323491,2,2,-2,0,2,1,1,0
1480606753323491,0,3,2,5,-2,-1,0,-1
1480606753338531,-3,-2,5,14,0,1,0,-1
1480606753338531,0,-3,-2,-11,1,2,0,0
1480606753340036,-3,-5,-8,-7,-4,-1,0,-1
1480606753340036,4,2,5,11,-2,-3,1,2
1480606753361092,1,0,-6,-9,1,1,-1,0
1480606753361092,-1,1,2,8,3,-2,1,2
1480606753362596,-5,-1,-4,-12,-1,-2,0,-2
1480606753362596,2,-2,0,7,2,0,0,2
1480606753383150,1,2,8,1,7,1,-3,-2
1480606753383150,-1,1,3,0,-8,0,0,-1
1480606753389668,0,1,4,0,16,7,-2,0
1480606753389668,-3,0,-4,-6,-14,-5,0,1
1480606753399193,-1,0,0,-5,-9,-3,-1,-4
1480606753399193,-1,0,2,3,2,-4,-2,-4
1480606753404707,-1,-1,0,5,4,-2,-1,-1
1480606753404707,-3,0,-4,0,4,0,-1,-3
1480606753420751,4,2,-1,-2,1,-1,1,3
1480606753420751,-3,-2,1,3,-2,0,0,1
1480606753422757,4,1,7,-5,-7,-3,-2,0
1480606753422757,1,-1,-2,-9,4,-1,-1,-1
1480606753459854,-2,-1,1,-3,-7,-1,1,-1
1480606753459854,-1,-3,11,18,1,0,-1,-1
1480606753461359,0,1,8,-8,-1,0,3,3
1480606753461359,-3,-1,1,-5,-6,-3,-2,-3
1480606753462361,-2,1,1,-6,6,-1,0,-1
1480606753462361,0,0,-2,-5,1,4,0,0
1480606753466372,0,-2,-6,5,-11,-3,-1,-2
1480606753466372,-1,0,2,7,0,2,1,0
1480606753480910,0,-2,0,-3,-3,-1,-1,1
1480606753480910,-1,1,0,3,-1,0,1,1
1480606753482415,0,1,-1,-3,-1,-3,-2,-2
1480606753482415,-1,0,-5,1,6,4,3,-3
1480606753494446,-5,-3,0,3,-1,-1,0,-2
1480606753494446,2,-1,-4,-5,-1,-3,-1,0
1480606753503471,0,-2,-5,-1,6,0,-2,-1
1480606753503471,-1,0,1,-2,-2,-3,-2,-1
1480606753518510,-1,5,-4,4,5,5,1,-1
1480606753518510,3,1,16,2,2,0,0,0
1480606753520015,-3,-1,-4,-2,0,1,1,0
1480606753520015,1,1,2,-4,-3,-3,-1,0
1480606753548590,-5,-4,3,-10,-6,-3,-1,-2
1480606753548590,2,1,3,8,0,4,3,5
1480606753550095,0,-2,-4,0,-4,-2,0,-5
1480606753550095,0,-2,-4,-5,1,1,0,-1
1480606753554607,0,0,4,-7,-2,-3,-2,-1
1480606753554607,-3,-2,-8,-2,1,2,0,-2
1480606753563631,-3,-1,5,0,-2,-2,0,2
1480606753563631,-1,1,9,11,4,0,0,0
1480606753593209,0,-1,-2,2,-4,-1,-1,0
1480606753593209,-4,-1,-4,2,0,-6,-2,-2
1480606753595215,2,0,-2,-4,-3,-6,-1,-2
1480606753595215,-1,-6,-9,-7,2,5,1,1
1480606753601231,3,0,-2,2,5,-4,-3,1
1480606753601231,0,3,6,-2,-5,0,-1,-2
1480606753602736,-2,-2,-1,6,-3,0,-1,0
1480606753602736,0,-1,-6,-19,1,-2,-3,-4
1480606753615268,2,-2,7,7,-13,0,1,2
1480606753615268,-5,-4,-9,2,3,-2,-2,-1
1480606753623790,1,0,13,-8,-2,0,-1,1
1480606753623790,-1,-3,-25,5,-3,-3,0,1
1480606753638329,0,1,-3,1,3,2,-2,-1
1480606753638329,0,1,-2,-10,-4,-2,0,0
1480606753639834,-2,0,4,2,2,2,0,1
1480606753639834,-2,2,14,7,0,-3,-3,-1
1480606753660889,-2,0,-2,-1,5,0,2,1
1480606753660889,-4,-3,-6,-3,-10,0,1,-3
1480606753662393,3,-1,-10,-6,-1,-1,-1,-2
1480606753662393,-1,1,2,-3,-8,-3,-2,-1
1480606753683449,-3,-2,-7,-1,4,-4,-2,0
1480606753683449,-2,-2,2,0,-2,4,3,-1
1480606753684953,0,4,14,0,4,0,-1,-2
1480606753684953,1,1,7,9,-4,1,1,1
1480606753698489,2,0,-5,-8,6,7,1,-1
1480606753698489,0,-1,5,4,-15,-7,-2,-1
1480606753699993,-5,-6,-25,-2,1,-2,-2,-5
1480606753699993,0,-1,15,4,7,-2,1,3
1480606753720047,-4,-3,-10,1,-18,-5,-1,-1
1480606753720047,3,-1,-2,-14,8,3,0,3
1480606753728570,-2,-2,-5,-4,-7,7,-2,-3
1480606753728570,-2,0,-1,3,3,-4,-2,-3
1480606753735088,0,1,2,4,4,2,2,-2
1480606753735088,-1,-1,-10,2,1,-1,-1,0
1480606753749625,0,-1,-1,3,1,-2,0,4
1480606753749625,-4,-3,-5,1,-2,0,-2,-1
1480606753766169,3,0,8,4,7,1,-1,-2
1480606753766169,3,4,-1,3,1,1,-1,1
1480606753767674,1,-3,-4,0,1,1,1,2
1480606753767674,0,0,-2,1,-3,0,0,-5
1480606753780708,-2,-6,-10,-5,-4,-3,-1,-3
1480606753780708,0,-2,-1,-1,4,2,1,-1
1480606753782713,2,3,0,0,-10,-3,0,0
1480606753782713,-1,2,4,0,-2,-2,0,1
1480606753794745,-1,-3,-2,-2,8,-1,-2,-2
1480606753794745,-1,-1,-1,0,-3,-1,1,-1
1480606753803770,3,-1,9,0,5,1,0,1
1480606753803770,-2,-1,-4,0,-5,-3,0,0
1480606753825828,0,3,3,0,-3,0,-1,0
1480606753825828,-3,-2,-1,1,3,-2,-2,-2
1480606753827332,-5,2,1,-4,0,-3,-1,-3
1480606753827332,3,-2,-6,-4,-2,1,-1,1
1480606753840868,3,2,3,-2,3,1,2,3
1480606753840868,-3,-2,4,10,3,0,-3,-3
1480606753842874,-1,1,2,-1,-7,-1,1,-1
1480606753842874,0,-2,-8,3,2,1,0,0
1480606753854404,-2,1,-9,0,-1,-2,0,1
1480606753854404,0,0,3,1,6,2,1,2
1480606753870948,-3,-3,-3,5,-15,-7,-2,-2
1480606753870948,-1,1,0,-9,-4,2,0,-1
1480606753878468,0,2,11,12,4,0,0,1
1480606753878468,0,-2,-31,-28,-6,-2,-1,1
1480606753879973,3,-4,5,14,11,2,-1,-5
1480606753879973,0,-1,-1,-2,1,0,-2,-2
1480606753901028,-1,1,-2,0,-7,-3,-2,-2
1480606753901028,-1,-1,0,1,6,-1,0,-1
1480606753902536,-2,1,0,-11,-4,-2,2,1
1480606753902536,0,-2,1,0,-1,0,0,1
1480606753923588,2,-1,-8,-5,3,2,1,2
1480606753923588,0,1,9,8,3,-1,-1,0
1480606753925092,0,-2,-8,-10,4,2,2,3
1480606753925092,-1,0,9,9,0,-2,0,0
1480606753962191,0,-1,-7,0,-4,-6,-3,-1
1480606753962191,0,-1,4,3,1,-1,0,0
1480606753963695,-2,1,4,8,3,-1,-1,-1
1480606753963695,-2,-2,-11,-26,-5,-2,-3,-2
1480606753964697,-1,-1,-2,-5,0,-1,-2,-2
1480606753964697,-4,0,1,3,-2,-6,-2,-2
1480606753968712,2,-1,3,-3,-2,4,-1,1
1480606753968712,-1,-2,1,8,3,1,1,-1
1480606754006308,0,-1,3,-2,-7,-2,-1,-1
1480606754006308,0,1,3,-3,0,-3,-3,0
1480606754007812,-1,-1,-1,4,7,1,0,1
1480606754007812,-1,2,0,2,-5,-1,-1,-1
1480606754013327,-3,0,5,-7,1,1,-1,1
1480606754013327,1,-2,-5,2,-2,-3,-1,0
1480606754015332,0,1,-7,-6,-7,-4,0,0
1480606754015332,1,0,1,4,-1,0,-1,-1
1480606754020847,-3,2,3,-5,3,-1,-2,-2
1480606754020847,-1,0,6,2,-6,-3,1,1
1480606754022852,0,-3,-15,5,-2,0,0,0
1480606754022852,2,-2,-2,-4,5,-1,-1,1
1480606754050927,-2,0,0,-2,-4,-3,-3,-4
1480606754050927,1,-1,-1,-1,6,0,-3,0
1480606754052432,-2,0,2,1,0,3,0,-2
1480606754052432,2,1,-1,5,11,5,1,0
1480606754057946,2,-2,-5,4,-15,-6,2,1
1480606754057946,3,1,0,-11,-2,2,2,1
1480606754064463,-3,-2,3,-3,-4,-5,-2,0
1480606754064463,-3,-1,0,-5,4,-1,-2,-3
1480606754081007,-3,0,1,1,6,1,1,1
1480606754081007,0,-1,1,3,2,-1,-1,0
1480606754082511,-1,-3,-4,0,-2,-1,-1,-1
1480606754082511,0,0,-2,-1,0,1,0,1
1480606754104069,1,-1,2,6,1,0,-1,-1
1480606754104069,-1,1,-2,-4,-7,-3,0,-3
1480606754105574,0,-1,-1,0,9,1,0,-1
1480606754105574,-2,1,6,-1,-5,-1,-1,0
1480606754119112,0,-2,-2,2,0,1,0,-1
1480606754119112,-2,-5,-6,-2,0,2,-4,-3
1480606754124623,-1,0,0,-5,-2,-3,-2,-2
1480606754124623,1,-1,0,0,-8,-3,0,-1
1480606754141167,-3,-2,-1,-5,-1,0,-1,-2
1480606754141167,3,1,1,3,8,2,4,0
1480606754148687,3,1,-1,10,1,0,-1,-1
1480606754148687,-1,-1,3,4,-3,-1,1,1
1480606754163727,-1,-4,-4,4,8,2,-1,-1
1480606754163727,-1,1,1,-9,-17,-2,0,0
1480606754165231,-2,-3,-4,-1,13,4,-1,0
1480606754165231,-4,0,0,1,-16,-5,0,0
1480606754177764,4,1,2,3,-1,-4,-1,0
1480606754177764,0,0,-2,2,10,3,1,-2
1480606754184783,1,3,5,-2,-8,-4,0,-1
1480606754184783,-1,-1,-5,-2,4,1,-3,-2
1480606754200825,1,1,3,-3,-1,-1,3,3
1480606754200825,0,-1,5,4,-6,-3,-1,0
1480606754202831,-1,-2,0,-4,7,3,0,-2
1480606754202831,0,1,-1,-4,0,-1,-1,1
1480606754230906,-2,-1,1,-1,-4,-3,-1,-1
1480606754230906,-2,0,1,-4,7,2,-2,-2
1480606754238425,0,-2,-2,-7,-15,-3,-1,1
1480606754238425,-1,-3,-11,9,-5,0,0,-2
1480606754239429,-3,1,6,-10,0,0,-1,2
1480606754239429,3,-1,1,9,1,-2,-1,-4
1480606754244442,1,1,7,-5,2,-4,-1,-4
1480606754244442,2,-1,-11,-9,-9,1,0,2
1480606754260985,-2,-8,-16,1,5,1,1,0
1480606754260985,-2,-2,-5,-2,-3,-1,-1,0
1480606754262491,-2,1,-2,-1,-16,-2,2,1
1480606754262491,0,-1,5,8,8,1,1,0
1480606754283545,0,1,1,-17,-2,0,0,0
1480606754283545,-2,0,3,8,13,2,-3,1
1480606754285050,-2,-2,-8,-16,-14,-1,2,3
1480606754285050,2,-1,-1,0,6,-1,-2,1
1480606754297583,1,2,6,9,-1,-1,-2,-3
1480606754297583,0,-2,-4,5,-6,3,3,0
1480606754306106,0,1,5,3,-6,-4,-3,0
1480606754306106,1,-1,6,5,10,1,2,1
1480606754328666,0,0,1,1,-8,-6,-1,-2
1480606754328666,-3,2,9,-12,1,-1,-1,-2
1480606754330671,0,-4,3,10,13,4,0,-1
1480606754330671,0,0,0,-3,-6,-3,-2,-1
1480606754343706,4,1,-3,-1,-8,3,2,1
1480606754343706,-3,-2,-8,-11,-5,-6,-2,-1
1480606754345210,1,-2,-3,-4,4,-1,0,1
1480606754345210,-2,2,1,-2,4,0,0,-2
1480606754357242,-2,-3,-5,2,-2,-1,-1,-2
1480606754357242,1,1,-4,-2,-5,0,1,1
1480606754366266,-4,1,-1,3,8,1,-3,-2
1480606754366266,1,-1,-1,0,-7,-4,0,1
1480606754381306,-1,-1,-1,2,4,1,-1,-4
1480606754381306,1,-1,-1,0,-3,-4,0,1
1480606754387332,-1,-1,-4,1,8,0,-2,-2
1480606754387332,0,-1,0,-7,-11,1,2,2
1480606754403365,0,-2,0,0,0,-4,-2,0
1480606754403365,1,-1,-1,4,-1,-2,-3,-1
1480606754404882,0,1,3,-9,7,1,-1,-1
1480606754404882,-3,-3,-4,-5,-3,2,0,-2
1480606754425924,3,0,0,13,2,2,3,5
1480606754425924,2,-1,-4,-12,-4,-3,-2,-1
1480606754427429,-1,-3,-9,17,-4,-3,0,-3
1480606754427429,-3,0,2,8,5,2,0,-1
1480606754465028,0,-2,-3,-7,-3,-5,-1,0
1480606754465028,-1,0,1,4,-3,0,1,1
1480606754466533,0,2,7,-6,3,5,0,2
1480606754466533,-1,1,9,2,0,-2,-2,-5
1480606754467034,-3,-1,2,2,2,0,-2,-3
1480606754467034,1,-3,-13,-1,0,2,1,1
1480606754471045,0,0,-4,-5,-4,-2,0,1
1480606754471045,0,-1,-1,-1,0,-1,-2,-1
1480606754477060,-2,1,3,-5,-3,1,-2,1
1480606754477060,-1,0,3,2,-2,0,-1,-1
1480606754486084,-1,-2,-2,-1,-5,-2,0,-2
1480606754486084,-1,-1,-2,-1,2,-2,-2,-1
1480606754500122,2,0,1,4,5,-1,0,0
1480606754500122,0,0,-3,-6,-9,2,2,1
1480606754508646,-1,0,4,17,3,2,1,2
1480606754508646,-1,-2,-12,-17,-2,-2,0,-2
1480606754523684,-1,1,9,10,3,2,0,-1
1480606754523684,-1,1,8,13,4,-2,-1,-2
1480606754525189,-2,-1,9,1,-5,-3,-3,-1
1480606754525189,2,1,-5,-6,4,2,0,0
1480606754537221,0,2,-1,-6,-5,-1,-1,-1
1480606754537221,-1,-3,-4,8,2,0,0,0
1480606754553765,-1,-4,-28,-22,-4,-2,-2,-3
1480606754553765,-1,-3,8,11,2,-1,1,-1
1480606754561284,-4,-2,2,-2,-4,1,-1,-2
1480606754561284,1,-1,-1,-6,-2,-1,-1,0
1480606754567308,0,0,-4,-7,-1,-2,-2,-1
1480606754567308,-2,-2,-4,-4,-2,0,-1,0
1480606754583343,1,0,-3,0,-4,0,0,-1
1480606754583343,-1,0,1,-7,1,-2,-3,-2
1480606754585351,-3,1,5,0,-1,-2,0,0
1480606754585351,-2,-1,-1,3,-2,-6,-3,-1
1480606754605903,1,0,-2,6,3,8,5,4
1480606754605903,-3,0,1,-2,1,-5,-3,-4
1480606754607407,3,-1,1,0,2,5,3,1
1480606754607407,0,0,1,-1,2,1,-3,0
1480606754620945,-1,-2,-4,-10,-6,-4,1,-2
1480606754620945,-2,-1,1,6,-4,-1,0,2
1480606754622447,-1,0,6,11,9,-2,-2,-3
1480606754622447,-2,-3,-6,-12,-1,4,1,1
1480606754643505,-1,0,-2,0,0,-9,-3,-3
1480606754643505,2,-3,-7,-5,1,9,4,2
1480606754645008,-2,3,6,-1,-6,-2,-1,0
1480606754645008,2,1,3,4,7,3,-2,0
1480606754657542,-2,0,-3,3,1,-3,-3,0
1480606754657542,-4,-1,-19,-14,-8,-7,-3,-3
1480606754666064,-1,-3,0,3,5,2,-1,-1
1480606754666064,-2,-4,3,-1,-9,-4,-2,-3
1480606754681104,0,-1,-1,-2,-2,2,-1,0
1480606754681104,0,1,3,1,-2,-2,0,1
1480606754682607,-2,-1,2,-4,-3,0,0,0
1480606754682607,-1,-5,-29,-11,1,1,1,0
1480606754704164,2,-2,2,2,-1,1,-1,0
1480606754704164,-2,-1,2,-3,5,2,-1,-1
1480606754705669,2,1,-2,0,2,0,-2,2
1480606754705669,-2,1,8,9,-12,-6,0,-2
1480606754717200,-2,-2,-4,-5,-7,-3,-2,-1
1480606754717200,4,-1,1,-2,5,-1,-1,-1
1480606754726223,0,-1,1,3,-5,-2,0,-3
1480606754726223,-1,2,5,0,1,0,-1,-2
1480606754740763,1,-1,-1,-3,3,3,0,0
1480606754740763,-4,-1,6,0,-3,-2,-3,-4
1480606754742769,1,-1,-7,3,1,-1,0,1
1480606754742769,0,-3,0,-1,2,1,1,2
1480606754770842,-1,-2,3,2,-4,-1,0,0
1480606754770842,0,2,8,-3,0,-1,-1,2
1480606754772346,1,2,8,10,1,-2,0,0
1480606754772346,0,3,13,9,1,0,0,0
1480606754793401,1,-3,-24,-5,3,1,1,1
1480606754793401,-1,2,1,2,-2,-1,-2,-4
1480606754794906,-3,-2,-6,-10,-15,-5,-2,-2
1480606754794906,-3,0,3,0,3,0,-1,-1
1480606754800924,-3,2,7,-2,6,-1,-2,-1
1480606754800924,2,0,-2,-2,-7,-1,2,1
1480606754802427,3,0,-4,-2,9,1,-1,2
1480606754802427,-4,-2,-5,-7,-1,-1,-1,-2
1480606754838523,2,1,-5,-3,-11,3,2,2
1480606754838523,2,-3,-3,3,-2,-6,0,-1
1480606754840028,-2,1,5,-8,-3,1,-1,-2
1480606754840028,0,-1,-1,3,7,-6,-2,-4
1480606754846545,-6,-2,3,7,-5,-5,-2,-1
1480606754846545,-2,-3,-5,-8,-2,5,0,0
1480606754848049,0,-2,-10,0,1,-3,-1,-1
1480606754848049,-1,-1,-6,4,-4,-9,-4,-6
1480606754861082,1,2,12,-18,3,8,1,-1
1480606754861082,0,-1,11,7,4,0,1,1
1480606754862586,-1,-3,1,4,-11,-1,-2,1
1480606754862586,1,0,-3,-3,2,3,2,3
1480606754884143,0,0,5,9,7,-6,-3,-4
1480606754884143,-2,-1,-7,-9,-14,-4,-2,-1
1480606754885148,-2,-2,0,-7,0,4,1,0
1480606754885148,1,2,11,10,-3,-1,0,1
1480606754906202,1,2,-4,0,4,0,0,0
1480606754906202,0,-1,1,4,6,3,0,0
1480606754907709,-3,-3,-7,2,-1,-3,0,-1
1480606754907709,4,1,-3,-3,0,4,0,0
1480606754920742,1,-1,-1,-3,-2,-1,-2,-2
1480606754920742,-1,0,0,2,4,0,0,0
1480606754922747,-1,0,2,-4,-2,-5,-2,-1
1480606754922747,-1,-4,-1,-3,4,5,0,-1
1480606754943301,1,0,11,6,-8,0,0,1
1480606754943301,3,2,2,2,-3,-2,0,2
1480606754944806,0,1,1,8,9,3,0,-3
1480606754944806,0,0,-3,-8,-9,-1,2,0
1480606754974385,-1,-1,-4,0,-2,-2,2,2
1480606754974385,-2,0,-4,-1,4,-2,-1,-1
1480606754982406,0,-2,0,4,-3,-2,0,0
1480606754982406,-3,0,-1,-2,2,1,-2,-2
1480606754983407,-2,-1,0,2,-6,-5,-2,-1
1480606754983407,4,-2,-3,2,-7,-3,-2,-4
1480606754986917,0,0,-1,-8,4,3,0,0
1480606754986917,0,-1,3,-3,-6,-7,-3,0
1480606755003462,-3,-7,-10,1,10,2,1,-1
1480606755003462,-2,-1,1,2,3,-2,-3,0
